"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.2891023,0.18773223,0.22304347,0.17911753,0.03422103,0.2942052,0.19174641,0.18729137,0.39687163,0.12523335,0.3631964,0.18362716,0.013968883,0.20232037,0.1664191,0.05028529,0.26583618,0.19050884,0.05559461,0.39967868
0.31161663,0.19069831,0.2414644,0.17911753,0.03430801,0.29780975,0.19751531,0.18729137,0.38790357,0.12609464,0.32430083,0.18362716,0.014897177,0.20001085,0.17769451,0.05028529,0.25127462,0.18538646,0.059024937,0.39967868
0.35392916,0.1979562,0.2644053,0.17911753,0.035875037,0.30349723,0.20079872,0.18729137,0.36761332,0.12375305,0.28275388,0.18362716,0.016817598,0.19750115,0.1873904,0.05028529,0.22576489,0.17729238,0.0646517,0.39967868
0.3916044,0.19891667,0.27471286,0.17911753,0.04219565,0.31139785,0.20542146,0.18729137,0.34601992,0.12182998,0.24894293,0.18362716,0.021261502,0.19714916,0.19748403,0.05028529,0.1989185,0.17070632,0.07343873,0.39967868
0.39403674,0.1884596,0.26357338,0.17911753,0.06021258,0.32016966,0.21479385,0.18729137,0.33259344,0.12253838,0.22707503,0.18362716,0.031661,0.20038049,0.2099549,0.05028529,0.18149622,0.16845185,0.08460284,0.39967868
0.36870217,0.16801813,0.24511181,0.17911753,0.09837021,0.32812792,0.22653033,0.18729137,0.30676427,0.12576032,0.21254763,0.18362716,0.05180039,0.2077376,0.22095457,0.05028529,0.17436296,0.17035605,0.09485565,0.39967868
0.33440635,0.15414602,0.2537615,0.17911753,0.15496922,0.3312107,0.23031007,0.18729137,0.24903983,0.12685253,0.19573519,0.18362716,0.079589576,0.21639414,0.22162576,0.05028529,0.18199505,0.1713966,0.09856748,0.39967868
0.32830915,0.16343124,0.26491997,0.17911753,0.20033444,0.32620248,0.23205651,0.18729137,0.1793949,0.1219793,0.18162131,0.18362716,0.10009324,0.22224201,0.22085807,0.05028529,0.19186826,0.16614495,0.10054415,0.39967868
0.32564837,0.16483645,0.26317245,0.17911753,0.23073377,0.3268614,0.2361981,0.18729137,0.13402209,0.116395585,0.17089295,0.18362716,0.11335159,0.23244552,0.22447509,0.05028529,0.1962442,0.15946102,0.10526142,0.39967868
0.3274742,0.16410847,0.252907,0.17911753,0.24578492,0.330066,0.24199823,0.18729137,0.113834925,0.11029252,0.16230237,0.18362716,0.12063182,0.24461004,0.2294151,0.05028529,0.19227412,0.15092298,0.113377266,0.39967868
0.3091898,0.16292112,0.24080934,0.17911753,0.24339886,0.3335749,0.24848981,0.18729137,0.12853603,0.10601672,0.15737635,0.18362716,0.12034908,0.2565384,0.2305169,0.05028529,0.19852622,0.14094888,0.1228076,0.39967868
0.2538201,0.15996206,0.2355033,0.17911753,0.20636849,0.3356906,0.2539395,0.18729137,0.21054302,0.10524561,0.15693234,0.18362716,0.102853015,0.26656032,0.22355354,0.05028529,0.22641537,0.13254142,0.13007128,0.39967868
0.19408987,0.1744255,0.23500223,0.17911753,0.1479542,0.32639754,0.25829634,0.18729137,0.32615086,0.108313,0.15962367,0.18362716,0.07339123,0.26557437,0.21137774,0.05028529,0.25841385,0.12528959,0.13570002,0.39967868
0.14061461,0.18698584,0.22830547,0.17911753,0.10455779,0.31147942,0.26351234,0.18729137,0.4258008,0.11969421,0.16553585,0.18362716,0.050525207,0.25748536,0.20060912,0.05028529,0.2785016,0.12435519,0.14203723,0.39967868
0.103138156,0.18074295,0.23404042,0.17911753,0.08032025,0.29459935,0.26005334,0.18729137,0.49258652,0.14481449,0.17143595,0.18362716,0.037056547,0.24570689,0.18767658,0.05028529,0.28689852,0.1341363,0.14679371,0.39967868
0.080381535,0.16484602,0.24164091,0.17911753,0.06841234,0.2696079,0.24729215,0.18729137,0.53348976,0.18711051,0.18584976,0.18362716,0.029907137,0.22579177,0.17352237,0.05028529,0.28780925,0.15264381,0.15169482,0.39967868
0.06583951,0.14412782,0.23929451,0.17911753,0.06343303,0.23830682,0.22777064,0.18729137,0.55825025,0.242267,0.2161223,0.18362716,0.026460087,0.2006122,0.15947357,0.05028529,0.28601712,0.17468616,0.15733896,0.39967868
0.0547481,0.12736051,0.228253,0.17911753,0.0620063,0.20685098,0.20510778,0.18729137,0.57410806,0.29748493,0.25822863,0.18362716,0.025033463,0.17596345,0.14680229,0.05028529,0.28410405,0.19234015,0.16160831,0.39967868
0.04719536,0.12024874,0.2156232,0.17911753,0.061739784,0.18051867,0.1842373,0.18729137,0.5838028,0.34059322,0.30007362,0.18362716,0.024528107,0.15646945,0.13723524,0.05028529,0.28273392,0.20216992,0.16283065,0.39967868
0.046379786,0.11749582,0.20205192,0.17911753,0.061031997,0.16230644,0.16976225,0.18729137,0.58747244,0.36952403,0.33425447,0.18362716,0.024214905,0.14437848,0.13224357,0.05028529,0.2809009,0.2062952,0.16168778,0.39967868
0.046065193,0.11858813,0.19511352,0.17911753,0.059916694,0.150953,0.16088258,0.18729137,0.58947146,0.38529187,0.35560974,0.18362716,0.024057161,0.13802484,0.13013786,0.05028529,0.28048947,0.20714216,0.15825628,0.39967868
0.045934334,0.1221226,0.19503437,0.17911753,0.058761697,0.1444861,0.15670004,0.18729137,0.5906445,0.39128876,0.36500517,0.18362716,0.023948485,0.13485226,0.12948078,0.05028529,0.280711,0.2072503,0.15377966,0.39967868
0.045897383,0.12635584,0.19682063,0.17911753,0.057988763,0.14101276,0.15673098,0.18729137,0.59105045,0.39224437,0.36647066,0.18362716,0.023789354,0.13286524,0.12984285,0.05028529,0.28127402,0.2075218,0.15013488,0.39967868
0.045837145,0.12658884,0.19957343,0.1539695,0.05763186,0.13975196,0.16033483,0.31087416,0.59108657,0.3935264,0.36154118,0.12684347,0.023450453,0.13171212,0.13098475,0.33154553,0.28199396,0.20842066,0.14756583,0.07676732
0.04596267,0.13003482,0.21038401,0.15922326,0.057645895,0.13919908,0.16679671,0.2950247,0.5913614,0.3931229,0.34748322,0.13578413,0.022920337,0.13043289,0.13245897,0.33411947,0.28210968,0.2072103,0.14287707,0.07584845
0.04644523,0.13462093,0.22407623,0.16405256,0.058159336,0.13977985,0.17658047,0.28161737,0.5921152,0.39117652,0.32330254,0.14012267,0.022383269,0.13040078,0.13870294,0.3357867,0.28089693,0.20402193,0.13733783,0.07842071
0.048670616,0.14138643,0.25964412,0.1669196,0.060136188,0.14139505,0.18465967,0.27286693,0.5923233,0.38550243,0.28182244,0.1409124,0.022358054,0.13211176,0.14725919,0.33697948,0.27651188,0.19960435,0.12661457,0.08232158
0.05391683,0.14870228,0.31310233,0.16796833,0.06532586,0.14417057,0.18683684,0.26950398,0.59018075,0.37564483,0.23546961,0.14315875,0.023608165,0.13575862,0.1523683,0.33441958,0.2669684,0.19572368,0.11222292,0.08494938
0.066864505,0.1599701,0.31983924,0.16938093,0.07570921,0.14790761,0.19684835,0.2707383,0.5797233,0.36013237,0.21467629,0.14858341,0.026946392,0.14001198,0.16254576,0.32525274,0.2507566,0.19197792,0.10609035,0.08604461
0.08401744,0.17127663,0.28512108,0.17111257,0.09422214,0.15441833,0.21483737,0.27455798,0.5597638,0.3413652,0.21556924,0.15848015,0.033671837,0.14516267,0.1776239,0.3110761,0.2283248,0.18777718,0.10684841,0.08477318
0.12065939,0.17876557,0.2565851,0.17326607,0.12171556,0.16643037,0.22889242,0.277743,0.516426,0.32031506,0.21940164,0.17071931,0.044547755,0.1529431,0.18822192,0.29534745,0.19665127,0.18154591,0.106898904,0.082924165
0.16673449,0.18380417,0.240005,0.17620352,0.15683962,0.1860069,0.2392198,0.27882996,0.45480072,0.29364574,0.22057159,0.18250093,0.059625212,0.16523568,0.19480157,0.28137693,0.16199997,0.1713075,0.10540204,0.08108864
0.21349163,0.19490357,0.23321797,0.18043493,0.1880957,0.2118167,0.24789536,0.2787823,0.38850537,0.25535858,0.21727031,0.19055304,0.075006485,0.18176003,0.19895002,0.2709221,0.13490081,0.15616114,0.10266635,0.07930763
0.24551047,0.20977913,0.23199692,0.18599533,0.20503192,0.24153158,0.25649276,0.28065526,0.34081405,0.20752145,0.21050537,0.19089521,0.08633993,0.2014263,0.20162356,0.26386586,0.12230364,0.13974153,0.09938137,0.07858833
0.26415184,0.22333093,0.23236576,0.19154264,0.21004808,0.26924548,0.2650705,0.28543037,0.31371057,0.16007717,0.20274143,0.1873618,0.09399476,0.21963713,0.2029102,0.25810418,0.118094765,0.12770928,0.096912086,0.07756101
0.27413112,0.2311123,0.23213455,0.17157245,0.20972806,0.28799114,0.27204603,0.28819856,0.3027489,0.12758042,0.19706371,0.19723922,0.09965131,0.23055325,0.20292287,0.26402125,0.113740645,0.1227629,0.09583283,0.078968525
0.27742064,0.2312244,0.2309463,0.1578977,0.20627408,0.29415724,0.2763726,0.29013684,0.30328333,0.11917598,0.19427016,0.20901816,0.10340579,0.23131345,0.20216861,0.26280096,0.10961617,0.12412892,0.096242316,0.08014636
0.27555388,0.22424354,0.2290571,0.14109479,0.20097798,0.28917417,0.27761918,0.29551983,0.3124014,0.13314454,0.19439255,0.22213644,0.10513617,0.22349377,0.20103602,0.25843993,0.10593055,0.12994398,0.09789514,0.08280904
0.26951122,0.21476696,0.22707385,0.13806716,0.19522464,0.27599666,0.27611944,0.29875174,0.32601866,0.16076724,0.19707273,0.2313509,0.10540589,0.2099797,0.19957834,0.24713142,0.10383959,0.13848947,0.10015564,0.08469878
0.25051868,0.21900204,0.22592326,0.13618553,0.19258098,0.2549176,0.27241662,0.30617702,0.34427437,0.18858632,0.20078754,0.23930019,0.10657145,0.19116947,0.19760317,0.2322786,0.10605453,0.14632457,0.1032694,0.08605866
0.23070104,0.2222173,0.22759326,0.13397914,0.19116662,0.2362849,0.26729763,0.31836474,0.36030906,0.21128376,0.20479491,0.2507144,0.10828735,0.17435534,0.1942443,0.21219994,0.1095359,0.1558587,0.10606991,0.08474179
0.22223018,0.21858968,0.23516588,0.1269876,0.18870728,0.22456618,0.2600969,0.33564827,0.3671244,0.22791973,0.20838782,0.26961645,0.109883375,0.16209136,0.18814431,0.18708783,0.112054765,0.16683306,0.10820508,0.08065982
0.22252348,0.21575302,0.2524768,0.12103061,0.18588075,0.21761017,0.24946049,0.35318893,0.3652195,0.23792693,0.21110032,0.2914948,0.11232711,0.15288438,0.177936,0.15902203,0.11404916,0.1758255,0.10902639,0.07526361
0.2282513,0.21443637,0.2788288,0.11981413,0.18362899,0.21305811,0.23552835,0.36566725,0.35509154,0.24474151,0.21310973,0.3110831,0.11611221,0.1462829,0.16400325,0.1344976,0.11691596,0.18148111,0.10852987,0.0689379
0.23025315,0.21720828,0.2794316,0.11250445,0.18406253,0.20705605,0.22961327,0.37641436,0.34082025,0.25077087,0.2233173,0.32292834,0.12231742,0.1416006,0.15507713,0.12132798,0.122546665,0.1833642,0.1125607,0.06682487
0.22712138,0.21460657,0.2416248,0.10098546,0.18685572,0.19941817,0.23528075,0.39195293,0.3244399,0.25980926,0.24464323,0.3184252,0.13005088,0.1401702,0.15493497,0.121419445,0.1315321,0.1859958,0.12351624,0.06721695
0.20736626,0.20332386,0.1803552,0.10098546,0.19319332,0.18958661,0.24716999,0.39195293,0.3137208,0.27271184,0.27042916,0.3184252,0.13917604,0.1413773,0.16316575,0.121419445,0.1465436,0.19300038,0.1388799,0.06721695
0.17525396,0.19203517,0.15582879,0.10098546,0.20039567,0.17670423,0.24656859,0.39195293,0.30989403,0.2856397,0.2783477,0.3184252,0.14685327,0.1424017,0.17057058,0.121419445,0.16760308,0.20321922,0.14868434,0.06721695
0.15650225,0.20423223,0.16042277,0.10098546,0.20283037,0.15925889,0.23475413,0.39195293,0.30402383,0.28907806,0.27452064,0.3184252,0.14780566,0.13880184,0.17628616,0.121419445,0.18883789,0.20862898,0.1540163,0.06721695
0.15172662,0.21845417,0.16406527,0.10098546,0.20305507,0.14524484,0.21916547,0.39195293,0.29419675,0.28952327,0.2755208,0.3184252,0.14346142,0.13538058,0.18169089,0.121419445,0.20756014,0.21139714,0.1595576,0.06721695
0.14808857,0.2236988,0.1741511,0.10098546,0.2048142,0.13762899,0.20148969,0.39195293,0.28451204,0.28967512,0.27830428,0.3184252,0.13793537,0.13523771,0.18201421,0.121419445,0.22464982,0.21375939,0.16404071,0.06721695
0.14632504,0.22902308,0.19040085,0.10098546,0.20630321,0.13492723,0.18667075,0.39195293,0.27520218,0.28492227,0.28141648,0.3184252,0.13280103,0.13794911,0.17717588,0.121419445,0.23936854,0.21317832,0.16433604,0.06721695
0.14820133,0.23743844,0.19672088,0.10098546,0.2052157,0.13724293,0.18324937,0.39195293,0.26658067,0.2724263,0.2829963,0.3184252,0.12901105,0.14379992,0.17385975,0.121419445,0.25099126,0.2090924,0.16317372,0.06721695
0.17121677,0.25068966,0.19875067,0.10098546,0.19729967,0.14510348,0.18977349,0.39195293,0.25266197,0.24970737,0.2783039,0.3184252,0.12424101,0.15286975,0.17435223,0.121419445,0.2545806,0.20162974,0.15881972,0.06721695
0.19326028,0.2698034,0.20360224,0.10098546,0.18985677,0.15773882,0.20064327,0.39195293,0.2385221,0.21690756,0.2686649,0.3184252,0.12097842,0.16483992,0.178143,0.121419445,0.25738242,0.1907103,0.14894658,0.06721695
0.24076487,0.29364926,0.20919661,0.10098546,0.17366278,0.17296821,0.21096228,0.39195293,0.2186669,0.17937033,0.2590876,0.3184252,0.112077795,0.17874165,0.18408188,0.121419445,0.25482765,0.17527057,0.13667162,0.06721695
0.30848414,0.29901105,0.20926477,0.10098546,0.14080659,0.19195728,0.22052197,0.39195293,0.209822,0.14992617,0.2529523,0.3184252,0.09120956,0.19828868,0.19143946,0.121419445,0.2496777,0.16081679,0.12582149,0.06721695
0.33024892,0.27174208,0.19754761,0.10098546,0.09861984,0.21456322,0.23238201,0.39195293,0.25074995,0.13702363,0.2492675,0.3184252,0.063573465,0.22488132,0.19952078,0.121419445,0.25680783,0.15178974,0.12128207,0.06721695
0.32456115,0.24586578,0.18384382,0.10098546,0.095338516,0.22914183,0.24561359,0.39195293,0.25548133,0.13549322,0.24154902,0.3184252,0.061811335,0.24516268,0.2036648,0.121419445,0.26280767,0.1443365,0.12532875,0.06721695
0.3162043,0.25091383,0.18779579,0.10098546,0.09257733,0.22853976,0.25417563,0.39195293,0.26137307,0.13628669,0.22833386,0.3184252,0.060341947,0.24684481,0.19724415,0.121419445,0.26950333,0.13741489,0.13245058,0.06721695
0.30611417,0.2555824,0.18574022,0.10098546,0.09052029,0.22674865,0.26322648,0.39195293,0.26767457,0.14082664,0.21899801,0.3184252,0.05910208,0.24143247,0.18724227,0.121419445,0.2765889,0.13540985,0.14479302,0.06721695
0.29561213,0.26129234,0.18215965,0.10098546,0.08905999,0.22715774,0.2701933,0.39195293,0.2742549,0.14463648,0.21198383,0.3184252,0.057856757,0.23264194,0.17562644,0.121419445,0.28321624,0.13427149,0.16003677,0.06721695
0.28554803,0.2697187,0.17903057,0.10098546,0.087886184,0.2312006,0.27471852,0.39195293,0.28182703,0.14572847,0.21008265,0.3184252,0.056419097,0.22364596,0.16428705,0.121419445,0.28831968,0.12970628,0.1718812,0.06721695
0.27553248,0.28019205,0.17706424,0.10098546,0.08650245,0.23930907,0.27796233,0.39195293,0.29181513,0.1433994,0.20860365,0.3184252,0.05477106,0.21625505,0.15514718,0.121419445,0.2913789,0.120844424,0.1812226,0.06721695
0.26426187,0.28973925,0.1770824,0.10098546,0.08436291,0.25066072,0.28249472,0.39195293,0.30475175,0.13849464,0.20516944,0.3184252,0.053076968,0.21114649,0.14949042,0.121419445,0.2935465,0.10995889,0.18576302,0.06721695
0.25033915,0.2659373,0.17791565,0.10098546,0.081397004,0.27360138,0.29004166,0.39195293,0.32004502,0.13912983,0.19821353,0.3184252,0.051398534,0.2176098,0.14818649,0.121419445,0.29682028,0.10372168,0.18564267,0.06721695
0.23306514,0.21759917,0.18804854,0.10098546,0.078098424,0.3033262,0.29664502,0.39195293,0.33594543,0.14233825,0.18494613,0.3184252,0.049548663,0.23420683,0.14914523,0.121419445,0.30334234,0.10252956,0.18121506,0.06721695
0.2310948,0.17392129,0.20055628,0.10098546,0.08200582,0.32645282,0.30091932,0.39195293,0.33630085,0.14215241,0.17377767,0.3184252,0.04947782,0.2528486,0.15065874,0.121419445,0.30112073,0.10462485,0.17408799,0.06721695
0.22429624,0.16727673,0.20670514,0.10098546,0.082192905,0.32540548,0.30151436,0.39195293,0.338582,0.1409827,0.17372137,0.3184252,0.048006315,0.25830328,0.14972915,0.121419445,0.30692253,0.1080318,0.16832998,0.06721695
0.21006544,0.17666912,0.217573,0.10098546,0.07973595,0.30389994,0.2900978,0.39195293,0.34388942,0.15714231,0.19149072,0.3184252,0.04574641,0.24749057,0.1404255,0.121419445,0.32056278,0.114798054,0.16041297,0.06721695
0.19961888,0.15787226,0.20936042,0.10098546,0.07728105,0.27551076,0.26954728,0.39195293,0.34655118,0.21079299,0.24404234,0.3184252,0.04341746,0.2259488,0.124559306,0.121419445,0.33313143,0.12987518,0.15249066,0.06721695
0.20630388,0.13502373,0.18174985,0.10098546,0.078967154,0.23724638,0.23694177,0.39195293,0.3354779,0.29010555,0.3363959,0.3184252,0.043511894,0.19090496,0.10361574,0.121419445,0.3357392,0.14671938,0.14129676,0.06721695
0.20924692,0.11177146,0.15520789,0.10098546,0.11016654,0.20086744,0.19663605,0.39195293,0.27674723,0.3696421,0.43943036,0.3184252,0.06025599,0.15577123,0.08215258,0.121419445,0.34358332,0.16194777,0.12657313,0.06721695
0.22560456,0.09445056,0.1357188,0.10098546,0.11353217,0.17319246,0.16134557,0.39195293,0.26495817,0.43059665,0.52446944,0.3184252,0.06346361,0.1297076,0.06561702,0.121419445,0.33244148,0.17205273,0.1128492,0.06721695
0.24207604,0.08319468,0.11886375,0.10098546,0.11777298,0.15551087,0.1365189,0.39195293,0.25451627,0.46862897,0.58639055,0.3184252,0.068622984,0.11454629,0.054792013,0.121419445,0.3170117,0.1781192,0.10343478,0.06721695
0.2585957,0.08279058,0.107284285,0.10098546,0.121725485,0.14438125,0.12062882,0.39195293,0.24484995,0.4858484,0.62704664,0.3184252,0.0743946,0.10686492,0.047702,0.121419445,0.30043426,0.18011484,0.09733825,0.06721695
0.30651438,0.08222044,0.100888774,0.10098546,0.11827626,0.13780177,0.110844724,0.39195293,0.22718878,0.49479944,0.65282625,0.3184252,0.07468037,0.10372051,0.04276566,0.121419445,0.2733402,0.18145785,0.092674606,0.06721695
0.30651438,0.07909023,0.09684171,0.10098546,0.11827626,0.13258757,0.10453603,0.39195293,0.22718878,0.5024405,0.6695816,0.3184252,0.07468037,0.10181083,0.039298255,0.121419445,0.2733402,0.18407086,0.08974241,0.06721695
0.30651438,0.075192824,0.093986295,0.10098546,0.11827626,0.12533931,0.0999385,0.39195293,0.22718878,0.5151421,0.68216753,0.3184252,0.07468037,0.098273315,0.036790848,0.121419445,0.2733402,0.18605247,0.08711684,0.06721695
0.30651438,0.06792341,0.09094604,0.10098546,0.11827626,0.114291176,0.0965117,0.39195293,0.22718878,0.5387333,0.69131774,0.3184252,0.07468037,0.09157339,0.03505022,0.121419445,0.2733402,0.1874787,0.08617434,0.06721695
0.30651438,0.05885097,0.08880725,0.10098546,0.11827626,0.09968409,0.09471089,0.39195293,0.22718878,0.5736082,0.694711,0.3184252,0.07468037,0.081302315,0.033795077,0.121419445,0.2733402,0.18655443,0.087975785,0.06721695
0.30651438,0.050680738,0.08999011,0.10098546,0.11827626,0.08437629,0.09416157,0.39195293,0.22718878,0.6161512,0.69202936,0.3184252,0.07468037,0.069184124,0.03229135,0.121419445,0.2733402,0.17960763,0.091527596,0.06721695
0.3071065,0.048306145,0.094209306,0.10098546,0.11580531,0.07189022,0.093137845,0.39195293,0.22410792,0.6515819,0.6870215,0.3184252,0.07508141,0.058178864,0.02997518,0.121419445,0.27789888,0.17004292,0.095656194,0.06721695
0.31732818,0.048363656,0.09431601,0.10098546,0.117974795,0.064252056,0.08999097,0.39195293,0.21137345,0.67643166,0.6917841,0.3184252,0.07791906,0.05050456,0.026682723,0.121419445,0.27540454,0.16044809,0.09722622,0.06721695
0.33163717,0.048322298,0.09229432,0.10098546,0.12699622,0.06129426,0.0837733,0.39195293,0.19182238,0.69089186,0.70710033,0.3184252,0.08575757,0.04653446,0.022815384,0.121419445,0.26378667,0.15295714,0.09401667,0.06721695
0.35085902,0.049072746,0.085984096,0.10098546,0.14306405,0.06189219,0.07684223,0.39195293,0.16968249,0.6963632,0.73038125,0.3184252,0.10036019,0.045745265,0.019658193,0.121419445,0.23603424,0.1469266,0.08713423,0.06721695
0.37591806,0.051914692,0.07950814,0.10098546,0.16241552,0.06425556,0.07173676,0.39195293,0.15194191,0.6935377,0.7494098,0.3184252,0.12052521,0.047050096,0.017874358,0.121419445,0.1891993,0.14324196,0.08147094,0.06721695
0.4025118,0.052700322,0.07785334,0.10098546,0.1769031,0.06587341,0.06834952,0.39195293,0.14201346,0.69494194,0.7581356,0.3184252,0.13994925,0.04840428,0.017088452,0.121419445,0.13862239,0.13808005,0.07857305,0.06721695
0.4025118,0.05042828,0.07460143,0.10098546,0.1769031,0.06280706,0.06427195,0.39195293,0.14201346,0.71534777,0.77033263,0.3184252,0.13994925,0.046222635,0.016444048,0.121419445,0.13862239,0.12519424,0.07434995,0.06721695
0.4025118,0.043298822,0.07068142,0.10098546,0.1769031,0.05397923,0.055362646,0.39195293,0.14201346,0.76030385,0.79388404,0.3184252,0.13994925,0.03923452,0.014695382,0.121419445,0.13862239,0.10318359,0.06537652,0.06721695
0.4025118,0.035167467,0.057850063,0.10098546,0.1769031,0.042998515,0.04448223,0.39195293,0.14201346,0.8118009,0.83101743,0.3184252,0.13994925,0.03032673,0.012399599,0.121419445,0.13862239,0.07970636,0.05425066,0.06721695
0.4025118,0.027333587,0.046640903,0.10098546,0.1769031,0.0340768,0.035608277,0.39195293,0.14201346,0.85452086,0.8610887,0.3184252,0.13994925,0.023172522,0.010435544,0.121419445,0.13862239,0.060896233,0.0462266,0.06721695
0.4025118,0.02248748,0.040029723,0.10098546,0.1769031,0.028253851,0.030082686,0.39195293,0.14201346,0.88239384,0.8785322,0.3184252,0.13994925,0.01863874,0.009179962,0.121419445,0.13862239,0.04822608,0.042175453,0.06721695
0.015901592,0.019503191,0.036426786,0.025837572,0.011427865,0.024936898,0.027103495,0.12549855,0.93573165,0.899282,0.8865854,0.6611064,0.009250633,0.016156504,0.008450086,0.15046374,0.027688235,0.04012145,0.04143421,0.037093703
0.017837191,0.018024916,0.03442977,0.027385306,0.012246861,0.023323784,0.025403958,0.116682865,0.93052655,0.90933555,0.89037514,0.67484295,0.009856262,0.0150070535,0.007961199,0.14381275,0.029533135,0.034308676,0.041829914,0.037276153
0.02084985,0.017287036,0.03306883,0.029452141,0.013387486,0.022810396,0.023902047,0.10655083,0.9217159,0.9160611,0.8939915,0.68784827,0.010656421,0.014662084,0.0074898084,0.13527529,0.033390317,0.029179374,0.04154787,0.040873498
0.024048388,0.017988222,0.031730812,0.03074583,0.014947277,0.022903377,0.022212619,0.09210944,0.91030186,0.91976005,0.8989291,0.710054,0.011607627,0.0147478,0.0070272656,0.120003596,0.03909487,0.02460058,0.04010017,0.047087137
0.026504898,0.018758396,0.030471547,0.031480696,0.016692176,0.02314535,0.020520244,0.07536008,0.89930797,0.9230045,0.90383345,0.74155015,0.0126577895,0.014933286,0.0066894903,0.09988506,0.04483717,0.020158468,0.038485266,0.051724005
0.030647274,0.01975452,0.028431004,0.03272817,0.018779231,0.023040708,0.019095385,0.061938148,0.88509727,0.9254682,0.9093594,0.76591694,0.013713903,0.014843038,0.006575908,0.08220507,0.051762346,0.016893508,0.036538288,0.057211697
0.041603457,0.022100663,0.02807652,0.03596719,0.020998243,0.02212427,0.017924925,0.054025035,0.8671951,0.92645043,0.9112783,0.77986145,0.014591526,0.014233006,0.0066458723,0.07035454,0.055611636,0.015091605,0.03607436,0.059791762
0.04743983,0.021957679,0.027402768,0.03472014,0.023318,0.020701395,0.017112931,0.051397428,0.85476565,0.92913383,0.9127085,0.78736115,0.01546696,0.013167739,0.006829999,0.06392238,0.05900956,0.015039372,0.03594575,0.0625989
0.05077239,0.020539755,0.025566148,0.034404434,0.025893101,0.01948632,0.016531253,0.052347697,0.84549916,0.9325192,0.9154026,0.7867765,0.016149612,0.011952402,0.007021538,0.0608875,0.06168572,0.015502313,0.03547848,0.06558388
0.0541681,0.018059146,0.024618298,0.036060642,0.028543975,0.019066729,0.016272856,0.054802924,0.837926,0.93611443,0.9173869,0.7825451,0.01669309,0.011018121,0.007273262,0.059250735,0.06266885,0.015741592,0.03444868,0.067340605
