Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10288966,0.07352927,0.04584108,0.13289373,0.042948134,0.11947433,0.06321294,0.057936914,0.6954387,0.5371334,0.72950613,0.48882776,0.077588394,0.15882243,0.03637702,0.04674968,0.081135154,0.11104058,0.12506285,0.27359194
0.11257697,0.0792998,0.041226566,0.13857585,0.04663964,0.12512429,0.06185741,0.06162282,0.6708659,0.5260125,0.73759186,0.48179004,0.08001697,0.1607386,0.034626875,0.048576325,0.08990053,0.1088248,0.124697275,0.269435
0.1211891,0.079811215,0.037609577,0.14523552,0.05065697,0.12683985,0.05629947,0.06468955,0.6418698,0.52470636,0.743877,0.47200474,0.08338069,0.15561275,0.031328358,0.051497288,0.102903426,0.11302983,0.13088562,0.26657292
0.12861554,0.08101395,0.03913451,0.15152818,0.05376501,0.123570964,0.047555495,0.06677894,0.6134866,0.53057647,0.74770033,0.4631368,0.08673312,0.14445628,0.027034651,0.054713942,0.117399745,0.120382346,0.13857499,0.26384214
0.13368298,0.077764206,0.037736304,0.15716006,0.05559713,0.11844781,0.038845766,0.06792469,0.590348,0.5427123,0.7552834,0.45678857,0.090373605,0.13275151,0.02316445,0.05750039,0.12999828,0.1283242,0.14497009,0.2606263
0.1387513,0.085208766,0.035492733,0.16258541,0.056482166,0.1126092,0.03200604,0.06844849,0.5717036,0.54735863,0.76254386,0.45250747,0.09446349,0.1215222,0.02039128,0.059590742,0.13859941,0.13330121,0.1495661,0.2568679
0.14465243,0.092679836,0.03412472,0.16433723,0.057046145,0.10890715,0.02760304,0.073763095,0.5564056,0.54832506,0.76710945,0.43763176,0.099003024,0.113380685,0.018765628,0.06470611,0.1428928,0.13670726,0.15239717,0.2595618
0.15145856,0.09424423,0.033997975,0.16851175,0.057728782,0.10791519,0.025469108,0.07566064,0.5431707,0.5489967,0.7679648,0.43164164,0.10362488,0.10906132,0.018018186,0.06546371,0.14401709,0.13978256,0.15454996,0.25872228
0.15878801,0.09482831,0.034444466,0.1712242,0.058585584,0.10808109,0.025177708,0.07685103,0.5313702,0.54704,0.7674369,0.4319158,0.107967615,0.1083076,0.01773909,0.064644314,0.14328855,0.14174299,0.15520181,0.25536466
0.15878801,0.09732264,0.036556926,0.1686622,0.058585584,0.10920036,0.026443671,0.07743961,0.5313702,0.5386759,0.76496375,0.43760535,0.107967615,0.112108685,0.017727839,0.06320018,0.14328855,0.14269243,0.15430783,0.25309262
0.15419276,0.104294695,0.038837835,0.17110409,0.05892698,0.11228483,0.02934535,0.07968346,0.5299401,0.51822877,0.7606537,0.44174576,0.10808893,0.12188718,0.018059006,0.063722424,0.14885122,0.14330451,0.15310416,0.24374425
0.15148687,0.11565772,0.046046037,0.17561555,0.061659306,0.117324755,0.03372971,0.08506752,0.51578754,0.4847288,0.74805456,0.442035,0.11165995,0.13551842,0.018811727,0.06795298,0.15940636,0.14677031,0.15335797,0.22932896
0.1456973,0.12891644,0.054652657,0.18289843,0.0681077,0.120610245,0.039392304,0.094326526,0.48496562,0.450184,0.72683495,0.4332722,0.121844806,0.14451754,0.019995475,0.077277154,0.17938457,0.15577176,0.15912458,0.21222568
0.1267195,0.13563348,0.064647295,0.19212522,0.07970497,0.11720238,0.044621676,0.10710895,0.4368013,0.43775174,0.6988055,0.41208804,0.14220792,0.13979284,0.021071924,0.09294439,0.21456632,0.16961956,0.17085359,0.1957334
0.10037077,0.12772554,0.0691503,0.20723595,0.094498076,0.10798868,0.047555525,0.11948211,0.37083575,0.45623127,0.67667896,0.37726235,0.1708978,0.1239268,0.021608694,0.11318801,0.2633976,0.18412772,0.18500654,0.18283157
0.086869895,0.11424448,0.071021445,0.21473885,0.10471147,0.09770398,0.048003893,0.126553,0.30572423,0.48714116,0.6657921,0.34955946,0.19625936,0.10655976,0.021618849,0.13296634,0.30643505,0.1943506,0.19356371,0.17618234
0.08141176,0.10592267,0.07736793,0.21234784,0.10603668,0.0898146,0.048188694,0.1253313,0.2742843,0.5115062,0.6588909,0.34669092,0.21187894,0.09389248,0.021762613,0.14465538,0.32638833,0.19886404,0.19378985,0.17097457
0.07545911,0.10382464,0.0801765,0.19557224,0.10224345,0.085485116,0.051358864,0.12107384,0.27265716,0.52321374,0.6536147,0.3708894,0.22422676,0.087612644,0.023040188,0.14870225,0.3254135,0.19986385,0.19180973,0.16376229
0.07258634,0.10585464,0.087866835,0.1880407,0.098640986,0.08422059,0.058612328,0.11698058,0.27561486,0.5243321,0.6387131,0.3983033,0.24254419,0.08667689,0.025649397,0.14663373,0.3106136,0.19891578,0.18915832,0.15004168
0.070457876,0.10982503,0.09994449,0.18110761,0.09991128,0.08466677,0.07004143,0.118962474,0.26697785,0.5195476,0.61339504,0.42187953,0.27387676,0.08855737,0.029429825,0.14607039,0.28877625,0.19740327,0.18718919,0.13198
0.070457876,0.11255771,0.113242745,0.18110761,0.09991128,0.0849099,0.08316602,0.118962474,0.26697785,0.5170653,0.58551633,0.42187953,0.27387676,0.09024954,0.033263184,0.14607039,0.28877625,0.19521758,0.18481173,0.13198
0.070457876,0.1117057,0.122888096,0.18110761,0.09991128,0.083671786,0.093431294,0.118962474,0.26697785,0.5239649,0.5673616,0.42187953,0.27387676,0.08936159,0.035513286,0.14607039,0.28877625,0.19129603,0.18080574,0.13198
0.070457876,0.10567764,0.12668653,0.18110761,0.09991128,0.08128134,0.09784655,0.118962474,0.26697785,0.54135823,0.5648998,0.42187953,0.27387676,0.085421264,0.035618596,0.14607039,0.28877625,0.1862615,0.17494851,0.13198
0.070457876,0.094800584,0.12704611,0.18110761,0.09991128,0.07910803,0.09770252,0.118962474,0.26697785,0.5657904,0.57105154,0.42187953,0.27387676,0.079519905,0.034712296,0.14607039,0.28877625,0.18078104,0.16948754,0.13198
0.070457876,0.081892096,0.12672655,0.18110761,0.09991128,0.07818011,0.0956079,0.118962474,0.26697785,0.591576,0.57793677,0.42187953,0.27387676,0.073119245,0.03421393,0.14607039,0.28877625,0.17523256,0.16551483,0.13198
0.070457876,0.07438227,0.12749213,0.18110761,0.09991128,0.07798605,0.093280055,0.118962474,0.26697785,0.61177164,0.5822086,0.42187953,0.27387676,0.06687717,0.03470261,0.14607039,0.28877625,0.16898291,0.16231662,0.13198
0.070457876,0.07128409,0.13017981,0.18110761,0.09991128,0.077981725,0.09174935,0.118962474,0.26697785,0.62827194,0.5837856,0.42187953,0.27387676,0.0621076,0.0360871,0.14607039,0.28877625,0.16035466,0.15819813,0.13198
0.070457876,0.070942976,0.13330753,0.18110761,0.09991128,0.07746655,0.092321865,0.118962474,0.26697785,0.6437188,0.5859737,0.42187953,0.27387676,0.059961643,0.03817744,0.14607039,0.28877625,0.14791006,0.15021949,0.13198
0.070457876,0.07153297,0.13851514,0.18110761,0.09991128,0.07575538,0.09640812,0.118962474,0.26697785,0.6626719,0.5862363,0.42187953,0.27387676,0.060594205,0.04134288,0.14607039,0.28877625,0.12944552,0.13749757,0.13198
0.070457876,0.06954582,0.14364384,0.18110761,0.09991128,0.07235588,0.10510549,0.118962474,0.26697785,0.6903901,0.58177507,0.42187953,0.27387676,0.06294901,0.04632263,0.14607039,0.28877625,0.10475918,0.12315298,0.13198
0.070457876,0.05931025,0.14697443,0.18110761,0.09991128,0.06817946,0.1175379,0.118962474,0.26697785,0.72790855,0.57217747,0.42187953,0.27387676,0.06512411,0.053863507,0.14607039,0.28877625,0.07947764,0.109446704,0.13198
0.070457876,0.04825779,0.1548984,0.18110761,0.09991128,0.06439051,0.12907438,0.118962474,0.26697785,0.762673,0.55517036,0.42187953,0.27387676,0.064732485,0.06356067,0.14607039,0.28877625,0.059946217,0.097296186,0.13198
0.070457876,0.037436225,0.15367468,0.18110761,0.09991128,0.062769204,0.13673206,0.118962474,0.26697785,0.78650516,0.54360616,0.42187953,0.27387676,0.06212222,0.07508351,0.14607039,0.28877625,0.051167216,0.09090359,0.13198
0.070457876,0.032250337,0.13669303,0.18110761,0.09991128,0.06335386,0.13045542,0.118962474,0.26697785,0.79430777,0.5670783,0.42187953,0.27387676,0.058608383,0.08236384,0.14607039,0.28877625,0.05147963,0.08340943,0.13198
0.070457876,0.030585084,0.13474119,0.18110761,0.09991128,0.06548472,0.124513224,0.118962474,0.26697785,0.7912575,0.5795043,0.42187953,0.27387676,0.05574325,0.08088574,0.14607039,0.28877625,0.056929436,0.08035557,0.13198
0.070457876,0.031136086,0.12978297,0.18110761,0.09991128,0.0680725,0.117800266,0.118962474,0.26697785,0.78230023,0.5936358,0.42187953,0.27387676,0.053941373,0.079836674,0.14607039,0.28877625,0.06454983,0.078944266,0.13198
0.070457876,0.032786522,0.12667266,0.18110761,0.09991128,0.07017611,0.11147334,0.118962474,0.26697785,0.7716144,0.6032176,0.42187953,0.27387676,0.05302795,0.07980056,0.14607039,0.28877625,0.07239504,0.07883581,0.13198
0.070457876,0.032836653,0.123427734,0.18110761,0.09991128,0.07115416,0.106753886,0.118962474,0.26697785,0.76454,0.6088454,0.42187953,0.27387676,0.05270058,0.08136547,0.14607039,0.28877625,0.07876861,0.079607494,0.13198
0.070457876,0.032585405,0.11988417,0.18110761,0.09991128,0.070748374,0.10374375,0.118962474,0.26697785,0.7609912,0.61194134,0.42187953,0.27387676,0.052595936,0.08439213,0.14607039,0.28877625,0.08307907,0.08003859,0.13198
0.070457876,0.032370124,0.11476315,0.18110761,0.09991128,0.06933755,0.102126606,0.118962474,0.26697785,0.7598637,0.61546737,0.42187953,0.27387676,0.052532632,0.08805614,0.14607039,0.28877625,0.08589604,0.079586715,0.13198
0.070457876,0.032096032,0.109042145,0.18110761,0.09991128,0.06785378,0.10131301,0.118962474,0.26697785,0.76008046,0.618833,0.42187953,0.27387676,0.052356098,0.09146845,0.14607039,0.28877625,0.08761361,0.07934337,0.13198
0.070457876,0.032254398,0.10255473,0.18110761,0.09991128,0.06756449,0.10139853,0.118962474,0.26697785,0.7589211,0.62024957,0.42187953,0.27387676,0.051925,0.09485645,0.14607039,0.28877625,0.08933505,0.08094075,0.13198
0.070457876,0.03181566,0.09660486,0.18110761,0.09991128,0.06970266,0.10247399,0.118962474,0.26697785,0.7563618,0.6166042,0.42187953,0.27387676,0.05114606,0.09983564,0.14607039,0.28877625,0.090973824,0.08448128,0.13198
0.070457876,0.03174503,0.0921551,0.18110761,0.09991128,0.0750648,0.10479555,0.118962474,0.26697785,0.74954563,0.60651565,0.42187953,0.27387676,0.050274998,0.10787627,0.14607039,0.28877625,0.09336952,0.0886574,0.13198
0.070457876,0.03955302,0.08911781,0.18110761,0.09991128,0.08337024,0.10843936,0.118962474,0.26697785,0.7299795,0.5931778,0.42187953,0.27387676,0.049507596,0.119634375,0.14607039,0.28877625,0.09758964,0.08963065,0.13198
0.070457876,0.04874092,0.08911781,0.18110761,0.09991128,0.093265496,0.10843936,0.118962474,0.26697785,0.70731187,0.5931778,0.42187953,0.27387676,0.04900505,0.119634375,0.14607039,0.28877625,0.10167664,0.08963065,0.13198
0.070457876,0.052593194,0.08911781,0.18110761,0.09991128,0.10247423,0.10843936,0.118962474,0.26697785,0.6842966,0.5931778,0.42187953,0.27387676,0.05024289,0.119634375,0.14607039,0.28877625,0.11039309,0.08963065,0.13198
0.070457876,0.057987727,0.08911781,0.18110761,0.09991128,0.111793995,0.10843936,0.118962474,0.26697785,0.6570763,0.5931778,0.42187953,0.27387676,0.05217228,0.119634375,0.14607039,0.28877625,0.12096973,0.08963065,0.13198
0.070457876,0.06468738,0.08911781,0.18110761,0.09991128,0.11932991,0.10843936,0.118962474,0.26697785,0.6314864,0.5931778,0.42187953,0.27387676,0.054134887,0.119634375,0.14607039,0.28877625,0.13036142,0.08963065,0.13198
0.070457876,0.071891144,0.03499862,0.18110761,0.09991128,0.12359869,0.073452845,0.118962474,0.26697785,0.6155165,0.6358912,0.42187953,0.27387676,0.055048443,0.048734173,0.14607039,0.28877625,0.13394527,0.20692314,0.13198
0.070457876,0.07838384,0.030871434,0.18110761,0.09991128,0.12462088,0.0555607,0.118962474,0.26697785,0.6144193,0.7582288,0.42187953,0.27387676,0.05427707,0.03563919,0.14607039,0.28877625,0.12829895,0.11969987,0.13198
0.070457876,0.079491846,0.02899764,0.18110761,0.09991128,0.12487999,0.047976892,0.118962474,0.26697785,0.6275037,0.81073487,0.42187953,0.27387676,0.05252337,0.032292202,0.14607039,0.28877625,0.11560111,0.0799984,0.13198
0.070457876,0.0784081,0.027650995,0.18110761,0.09991128,0.12803507,0.044926178,0.118962474,0.26697785,0.6397768,0.83339787,0.42187953,0.27387676,0.05119745,0.03309175,0.14607039,0.28877625,0.102582574,0.06093319,0.13198
0.070457876,0.0770299,0.028113175,0.18110761,0.09991128,0.13702874,0.04331844,0.118962474,0.26697785,0.6401685,0.8437099,0.42187953,0.27387676,0.051216953,0.035235927,0.14607039,0.28877625,0.094555914,0.049622554,0.13198
0.070457876,0.079563074,0.030765384,0.18110761,0.09991128,0.15238327,0.041996688,0.118962474,0.26697785,0.62410635,0.8454524,0.42187953,0.27387676,0.051814474,0.037058696,0.14607039,0.28877625,0.09213286,0.0447268,0.13198
0.070457876,0.07929254,0.032824785,0.18110761,0.09991128,0.17216189,0.040408455,0.118962474,0.26697785,0.6006453,0.84688044,0.42187953,0.27387676,0.051665176,0.03794541,0.14607039,0.28877625,0.09623506,0.041940916,0.13198
0.070457876,0.07686458,0.03631491,0.18110761,0.09991128,0.18888138,0.03892214,0.118962474,0.26697785,0.5840776,0.8467248,0.42187953,0.27387676,0.049365602,0.037543714,0.14607039,0.28877625,0.10081086,0.040494457,0.13198
0.070457876,0.07686458,0.040408883,0.18110761,0.09991128,0.18888138,0.037742928,0.118962474,0.26697785,0.5840776,0.8363516,0.42187953,0.27387676,0.049365602,0.03652914,0.14607039,0.28877625,0.10081086,0.048967503,0.13198
0.070457876,0.07686458,0.05034962,0.18110761,0.09991128,0.18888138,0.035970926,0.118962474,0.26697785,0.5840776,0.81991035,0.42187953,0.27387676,0.049365602,0.034816828,0.14607039,0.28877625,0.10081086,0.0589523,0.13198
0.070457876,0.07686458,0.05034962,0.18110761,0.09991128,0.18888138,0.035970926,0.118962474,0.26697785,0.5840776,0.81991035,0.42187953,0.27387676,0.049365602,0.034816828,0.14607039,0.28877625,0.10081086,0.0589523,0.13198
0.070457876,0.07686458,0.05034962,0.18110761,0.09991128,0.18888138,0.035970926,0.118962474,0.26697785,0.5840776,0.81991035,0.42187953,0.27387676,0.049365602,0.034816828,0.14607039,0.28877625,0.10081086,0.0589523,0.13198
0.070457876,0.07686458,0.046954706,0.18110761,0.09991128,0.18888138,0.03553986,0.118962474,0.26697785,0.5840776,0.82617307,0.42187953,0.27387676,0.049365602,0.034518175,0.14607039,0.28877625,0.10081086,0.056814156,0.13198
0.070457876,0.07686458,0.043473452,0.18110761,0.09991128,0.18888138,0.03508936,0.118962474,0.26697785,0.5840776,0.8323764,0.42187953,0.27387676,0.049365602,0.034318097,0.14607039,0.28877625,0.10081086,0.05474265,0.13198
0.070457876,0.07686458,0.040087443,0.18110761,0.09991128,0.18888138,0.034720004,0.118962474,0.26697785,0.5840776,0.8381175,0.42187953,0.27387676,0.049365602,0.03422187,0.14607039,0.28877625,0.10081086,0.052853204,0.13198
0.070457876,0.07686458,0.037393954,0.18110761,0.09991128,0.18888138,0.03431459,0.118962474,0.26697785,0.5840776,0.8425744,0.42187953,0.27387676,0.049365602,0.034514777,0.14607039,0.28877625,0.10081086,0.05120226,0.13198
0.070457876,0.07686458,0.03601932,0.18110761,0.09991128,0.18888138,0.033790626,0.118962474,0.26697785,0.5840776,0.8436217,0.42187953,0.27387676,0.049365602,0.03532658,0.14607039,0.28877625,0.10081086,0.051241778,0.13198
0.070457876,0.07686458,0.036308482,0.18110761,0.09991128,0.18888138,0.032949723,0.118962474,0.26697785,0.5840776,0.8407944,0.42187953,0.27387676,0.049365602,0.03638112,0.14607039,0.28877625,0.10081086,0.053566273,0.13198
0.070457876,0.07686458,0.038195528,0.18110761,0.09991128,0.18888138,0.031443503,0.118962474,0.26697785,0.5840776,0.83416843,0.42187953,0.27387676,0.049365602,0.03683802,0.14607039,0.28877625,0.10081086,0.059354495,0.13198
0.070457876,0.07686458,0.04029387,0.18110761,0.09991128,0.18888138,0.029247575,0.118962474,0.26697785,0.5840776,0.82356757,0.42187953,0.27387676,0.049365602,0.035618126,0.14607039,0.28877625,0.10081086,0.07127287,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.070457876,0.07686458,0.04159174,0.18110761,0.09991128,0.18888138,0.02666713,0.118962474,0.26697785,0.5840776,0.81172824,0.42187953,0.27387676,0.049365602,0.03235909,0.14607039,0.28877625,0.10081086,0.0876538,0.13198
0.15451598,0.07686458,0.04159174,0.18110761,0.34241402,0.18888138,0.02666713,0.118962474,0.3089879,0.5840776,0.81172824,0.42187953,0.12088922,0.049365602,0.03235909,0.14607039,0.07319289,0.10081086,0.0876538,0.13198
0.152696,0.07686458,0.045985386,0.18110761,0.32854927,0.18888138,0.072035566,0.118962474,0.30482668,0.5840776,0.7374363,0.42187953,0.13272373,0.049365602,0.114123695,0.14607039,0.08120432,0.10081086,0.030419024,0.13198
0.15431285,0.07686458,0.0585407,0.18110761,0.31432578,0.18888138,0.08910816,0.118962474,0.2916437,0.5840776,0.6812408,0.42187953,0.1515098,0.049365602,0.13348548,0.14607039,0.08820787,0.10081086,0.037624847,0.13198
0.16561294,0.07686458,0.068292476,0.18110761,0.2953775,0.18888138,0.105643734,0.118962474,0.27560735,0.5840776,0.63518775,0.42187953,0.16633114,0.049365602,0.14759949,0.14607039,0.097071104,0.10081086,0.043276522,0.13198
0.17595178,0.07686458,0.07393963,0.18110761,0.2758025,0.18888138,0.12045637,0.118962474,0.26690474,0.5840776,0.60021687,0.42187953,0.17162924,0.049365602,0.15882425,0.14607039,0.10971173,0.10081086,0.04656291,0.13198
0.17595178,0.07686458,0.07639577,0.18110761,0.2758025,0.18888138,0.13192625,0.118962474,0.26690474,0.5840776,0.5733784,0.42187953,0.17162924,0.049365602,0.1677052,0.14607039,0.10971173,0.10081086,0.050594408,0.13198
0.17595178,0.07686458,0.07878323,0.18110761,0.2758025,0.18888138,0.13730928,0.118962474,0.26690474,0.5840776,0.5559099,0.42187953,0.17162924,0.049365602,0.17360698,0.14607039,0.10971173,0.10081086,0.054390643,0.13198
0.17595178,0.07686458,0.07762047,0.18110761,0.2758025,0.18888138,0.13225557,0.118962474,0.26690474,0.5840776,0.55402803,0.42187953,0.17162924,0.049365602,0.17019083,0.14607039,0.10971173,0.10081086,0.0659051,0.13198
