Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.2920765,0.083483905,0.077168256,0.19242041,0.0845099,0.108402334,0.02631224,0.036666173,0.42935959,0.64223176,0.7665097,0.5365968,0.038745902,0.076096535,0.016714195,0.012335042,0.15530813,0.08978547,0.113295615,0.22198163
0.2762658,0.071057916,0.058340535,0.16540095,0.08117542,0.09378728,0.018611956,0.030771876,0.44537112,0.6849675,0.79913193,0.5554928,0.03898705,0.060981914,0.0120051,0.0114557585,0.15820062,0.08920537,0.11191051,0.23687859
0.25289476,0.06375377,0.048351593,0.1469696,0.076644056,0.08519899,0.01530966,0.026986761,0.4682698,0.71124744,0.81440556,0.57215965,0.037595805,0.05143487,0.009962918,0.010896832,0.16459556,0.08836489,0.1119703,0.24298717
0.25289476,0.06008433,0.04385103,0.1372569,0.076644056,0.08090082,0.01436236,0.025083028,0.4682698,0.72422504,0.8192747,0.5829131,0.037595805,0.046204247,0.0090924725,0.010812719,0.16459556,0.088585585,0.113419436,0.24393424
0.22746545,0.057585135,0.042162504,0.13364476,0.073416606,0.07937538,0.014625588,0.02446599,0.49232894,0.7288212,0.8186146,0.5871275,0.033090994,0.044170924,0.0087574925,0.011146725,0.173698,0.09004734,0.115839824,0.24361499
0.20348464,0.05593726,0.0416818,0.13434571,0.071275026,0.07932238,0.015311186,0.024405293,0.51265305,0.7282111,0.8162473,0.5848145,0.027806249,0.044412892,0.00866592,0.011759624,0.18478104,0.09211636,0.118093826,0.24467488
0.20348464,0.0549588,0.041548748,0.13920371,0.071275026,0.079868264,0.015953265,0.024187721,0.51265305,0.72495383,0.8144354,0.5769535,0.027806249,0.04656373,0.008675626,0.012557091,0.18478104,0.093655355,0.11938694,0.24709803
0.20348464,0.055622377,0.04117986,0.1488725,0.071275026,0.080498606,0.016358718,0.023316642,0.51265305,0.71962243,0.81417394,0.5650348,0.027806249,0.050068114,0.008737357,0.013553673,0.18478104,0.09418846,0.11955013,0.24922235
0.20348464,0.057071853,0.040890742,0.16221814,0.071275026,0.08095175,0.01670451,0.021811092,0.51265305,0.71368575,0.8143718,0.55158967,0.027806249,0.054205764,0.008858625,0.01482212,0.18478104,0.094084896,0.1191743,0.249559
0.20348464,0.059151225,0.04078239,0.15430966,0.071275026,0.081096075,0.01695443,0.020605365,0.51265305,0.7082327,0.8145907,0.5539784,0.027806249,0.05785651,0.009063763,0.016857846,0.18478104,0.0936635,0.11860872,0.25424874
0.09891874,0.061961874,0.039954796,0.1293152,0.23615935,0.08098739,0.017260477,0.020218698,0.23223338,0.70405567,0.8143415,0.5688229,0.26220632,0.059963968,0.009441845,0.019546377,0.17048222,0.09303111,0.11900142,0.2620968
0.10043546,0.06359377,0.042276397,0.101786606,0.2262612,0.0808533,0.017536059,0.021364057,0.23364128,0.702866,0.8072402,0.5845822,0.23601308,0.060627244,0.009918159,0.02236763,0.20364897,0.09205969,0.123029195,0.2698995
0.123414166,0.063726895,0.05362143,0.11945067,0.21181352,0.08146872,0.017770879,0.023976192,0.23467296,0.7038603,0.78734994,0.5688322,0.21205747,0.06120192,0.010422724,0.023459302,0.21804188,0.08974219,0.13083504,0.2642816
0.123414166,0.05682709,0.05797667,0.11945067,0.21181352,0.08499897,0.018475333,0.023976192,0.23467296,0.70674276,0.7639865,0.5688322,0.21205747,0.06424034,0.011195498,0.023459302,0.21804188,0.08719084,0.148366,0.2642816
0.123414166,0.063107595,0.07057331,0.11945067,0.21181352,0.09102425,0.019813597,0.023976192,0.23467296,0.68971246,0.72099763,0.5688322,0.21205747,0.070009016,0.012177592,0.023459302,0.21804188,0.086146675,0.17643788,0.2642816
0.123414166,0.07422178,0.08539007,0.123725496,0.21181352,0.100464605,0.02089511,0.029104436,0.23467296,0.65329987,0.660786,0.570976,0.21205747,0.07898268,0.01285256,0.028257575,0.21804188,0.09303106,0.22007631,0.24793649
0.123414166,0.086971946,0.090668544,0.12943697,0.21181352,0.11093267,0.019732084,0.040326856,0.23467296,0.5996719,0.6107213,0.56276387,0.21205747,0.08865401,0.012283358,0.038325846,0.21804188,0.11376947,0.2665947,0.22914648
0.123414166,0.10076426,0.07901415,0.14844696,0.21181352,0.1178112,0.01671503,0.06295691,0.23467296,0.5436332,0.6019649,0.52121305,0.21205747,0.09459654,0.010837551,0.057782732,0.21804188,0.14319476,0.29146838,0.20960036
0.123414166,0.10681163,0.06626161,0.20446998,0.21181352,0.12048078,0.014053495,0.100700036,0.23467296,0.5065585,0.61687016,0.4126181,0.21205747,0.09614347,0.009702817,0.08858007,0.21804188,0.17000565,0.2931119,0.19363181
0.123414166,0.10493587,0.053503156,0.27596334,0.21181352,0.12214101,0.012836252,0.14295366,0.23467296,0.4898175,0.6364538,0.2666832,0.21205747,0.09662835,0.009476208,0.12067146,0.21804188,0.18647727,0.28773054,0.19372836
0.123414166,0.10257113,0.04615468,0.31306896,0.21181352,0.1252921,0.012901418,0.16818608,0.23467296,0.48067254,0.6493591,0.17729747,0.21205747,0.09859957,0.010031156,0.13753162,0.21804188,0.19286466,0.28155366,0.20391585
0.123414166,0.10157353,0.042932,0.30163908,0.21181352,0.13046506,0.013845607,0.17497876,0.23467296,0.47077438,0.65436095,0.17007801,0.21205747,0.10241761,0.01111267,0.14011358,0.21804188,0.19476943,0.27774876,0.21319056
0.12028227,0.10149525,0.041813847,0.28288227,0.20448801,0.13631658,0.015203561,0.1766631,0.24227993,0.45913333,0.65465033,0.18669131,0.1841495,0.10692125,0.012357083,0.137261,0.2488003,0.1961336,0.27597517,0.21650231
0.114887215,0.10171843,0.041464865,0.2659244,0.1978934,0.14153175,0.016565764,0.18049586,0.24737242,0.44809556,0.6533902,0.20334084,0.1603591,0.11098553,0.013443915,0.13381465,0.27948788,0.19766873,0.27513522,0.21642426
0.114887215,0.102089435,0.041293055,0.2659244,0.1978934,0.14586188,0.017939562,0.18049586,0.24737242,0.43816927,0.65181285,0.20334084,0.1603591,0.11486618,0.014339023,0.13381465,0.27948788,0.19901323,0.27461553,0.21642426
0.114887215,0.102611065,0.04119808,0.2659244,0.1978934,0.14973582,0.019197771,0.18049586,0.24737242,0.42848352,0.6506293,0.20334084,0.1603591,0.11924191,0.015144418,0.13381465,0.27948788,0.19992767,0.27383044,0.21642426
0.114887215,0.10338677,0.041251343,0.2659244,0.1978934,0.15419625,0.020564359,0.18049586,0.24737242,0.41665834,0.64972144,0.20334084,0.1603591,0.124685645,0.016084192,0.13381465,0.27948788,0.20107299,0.27237868,0.21642426
0.114887215,0.10553803,0.0415413,0.2659244,0.1978934,0.16039038,0.022091962,0.18049586,0.24737242,0.3990218,0.64900255,0.20334084,0.1603591,0.13143095,0.017222231,0.13381465,0.27948788,0.20361884,0.27014196,0.21642426
0.114887215,0.109489016,0.042147595,0.2659244,0.1978934,0.16915807,0.023809126,0.18049586,0.24737242,0.37415692,0.6490221,0.20334084,0.1603591,0.13952011,0.018513484,0.13381465,0.27948788,0.20767586,0.26650771,0.21642426
0.114887215,0.115587935,0.043204613,0.2659244,0.1978934,0.18166526,0.025619233,0.18049586,0.24737242,0.34308454,0.64994437,0.20334084,0.1603591,0.14944133,0.019893482,0.13381465,0.27948788,0.21022093,0.26133832,0.21642426
0.114887215,0.1239293,0.045432825,0.2659244,0.1978934,0.19981918,0.027764015,0.18049586,0.24737242,0.3079061,0.6514112,0.20334084,0.1603591,0.16231474,0.021619184,0.13381465,0.27948788,0.20603067,0.25377283,0.21642426
0.114887215,0.12937789,0.050000694,0.2659244,0.1978934,0.22766423,0.031060915,0.18049586,0.24737242,0.27139536,0.65179396,0.20334084,0.1603591,0.18078546,0.024395695,0.13381465,0.27948788,0.19077706,0.24274872,0.21642426
0.114887215,0.14514753,0.057914007,0.2659244,0.1978934,0.2635157,0.037112493,0.18049586,0.24737242,0.22692919,0.6473199,0.20334084,0.1603591,0.20300178,0.029527899,0.13381465,0.27948788,0.16140577,0.22812568,0.21642426
0.09876864,0.15762016,0.070087865,0.15724327,0.048979677,0.30849868,0.04887613,0.03724456,0.60164744,0.17880794,0.632243,0.60251987,0.028804816,0.22999138,0.03949144,0.00995395,0.22179946,0.12508182,0.20930158,0.19303837
0.09876864,0.15373595,0.083511084,0.15724327,0.048979677,0.35793284,0.07257337,0.03724456,0.60164744,0.13702177,0.60043806,0.60251987,0.028804816,0.25908247,0.059364162,0.00995395,0.22179946,0.092226975,0.18411332,0.19303837
0.09876864,0.1365721,0.102226906,0.15724327,0.048979677,0.39564338,0.117035985,0.03724456,0.60164744,0.11594821,0.5353332,0.60251987,0.028804816,0.28025258,0.0962316,0.00995395,0.22179946,0.07158371,0.14917226,0.19303837
0.09876864,0.13102087,0.13519336,0.15724327,0.048979677,0.39882565,0.17572361,0.03724456,0.60164744,0.12895553,0.44028935,0.60251987,0.028804816,0.27756834,0.14390679,0.00995395,0.22179946,0.06362964,0.1048869,0.19303837
0.09876864,0.13803837,0.1529895,0.15724327,0.048979677,0.3725916,0.21155338,0.03724456,0.60164744,0.17337188,0.38608107,0.60251987,0.028804816,0.25387722,0.17097315,0.00995395,0.22179946,0.062120914,0.07840289,0.19303837
0.09876864,0.1349952,0.14248034,0.15724327,0.048979677,0.34296575,0.21646056,0.03724456,0.60164744,0.2331029,0.39334935,0.60251987,0.028804816,0.2266559,0.17163014,0.00995395,0.22179946,0.062280234,0.076079585,0.19303837
0.09876864,0.12301335,0.10381243,0.15724327,0.048979677,0.32094973,0.21421471,0.03724456,0.60164744,0.2908426,0.4313132,0.60251987,0.028804816,0.20339294,0.16697915,0.00995395,0.22179946,0.06180138,0.08368052,0.19303837
0.09876864,0.11640214,0.09887499,0.15724327,0.048979677,0.3064636,0.201577,0.03724456,0.60164744,0.33273634,0.45243403,0.60251987,0.028804816,0.18474577,0.1541219,0.00995395,0.22179946,0.059652127,0.09299207,0.19303837
0.09876864,0.11172522,0.09795788,0.15724327,0.048979677,0.30104074,0.18742475,0.03724456,0.60164744,0.35839984,0.468771,0.60251987,0.028804816,0.1716023,0.1406204,0.00995395,0.22179946,0.057231903,0.10522594,0.19303837
0.09876864,0.10730307,0.09869756,0.15724327,0.048979677,0.30253822,0.17317082,0.03724456,0.60164744,0.37193543,0.48086768,0.60251987,0.028804816,0.16270159,0.12776917,0.00995395,0.22179946,0.055521715,0.11949475,0.19303837
0.09876864,0.10194446,0.10194246,0.15724327,0.048979677,0.3069157,0.15927258,0.03724456,0.60164744,0.3791269,0.4882839,0.60251987,0.028804816,0.15701579,0.11628837,0.00995395,0.22179946,0.054997146,0.13421269,0.19303837
0.09876864,0.09985804,0.1061332,0.15724327,0.048979677,0.30855754,0.14721838,0.03724456,0.60164744,0.38249877,0.49030176,0.60251987,0.028804816,0.15389223,0.10710431,0.00995395,0.22179946,0.055193428,0.14924236,0.19303837
0.09876864,0.09862585,0.108918965,0.15724327,0.048979677,0.30551136,0.13857375,0.03724456,0.60164744,0.38515115,0.48641494,0.60251987,0.028804816,0.15433891,0.10034354,0.00995395,0.22179946,0.056372743,0.1657488,0.19303837
0.09876864,0.10826414,0.11083685,0.15724327,0.048979677,0.29321906,0.13417652,0.03724456,0.60164744,0.38460913,0.4752677,0.60251987,0.028804816,0.15614314,0.095247716,0.00995395,0.22179946,0.05776451,0.1844712,0.19303837
0.09876864,0.13927084,0.111418106,0.15724327,0.048979677,0.26969773,0.13333786,0.03724456,0.60164744,0.37664813,0.4601642,0.60251987,0.028804816,0.15584522,0.09076993,0.00995395,0.22179946,0.05853806,0.20430993,0.19303837
0.09876864,0.15733765,0.11405965,0.15724327,0.048979677,0.24830058,0.13366841,0.03724456,0.60164744,0.37667054,0.44565547,0.60251987,0.028804816,0.15790018,0.08512956,0.00995395,0.22179946,0.059791062,0.22148693,0.19303837
0.09876864,0.1624856,0.1166647,0.15724327,0.048979677,0.23050153,0.13308117,0.03724456,0.60164744,0.38311273,0.43844503,0.60251987,0.028804816,0.16162635,0.07809398,0.00995395,0.22179946,0.062273785,0.23371512,0.19303837
0.09876864,0.16469985,0.11503859,0.13666357,0.048979677,0.21460074,0.13128136,0.11981168,0.60164744,0.39058876,0.44007173,0.44345883,0.028804816,0.16501537,0.07109452,0.047889095,0.22179946,0.06509528,0.24251378,0.25217682
0.13011609,0.1662673,0.1163263,0.1364123,0.25989243,0.20174253,0.12736398,0.109942526,0.33526316,0.3948998,0.44340187,0.47666013,0.15937014,0.16859049,0.065108575,0.04379823,0.11535818,0.0684999,0.24779928,0.2331868
0.13522342,0.16768752,0.12138792,0.13773991,0.22057228,0.19362336,0.12277427,0.09654324,0.37597957,0.3919496,0.44130346,0.51043385,0.1359849,0.17396116,0.062045403,0.039338,0.13223983,0.07277834,0.25248894,0.21594499
0.16613573,0.17009245,0.13214134,0.15759757,0.18232328,0.19088903,0.119201116,0.08260759,0.39470404,0.37887278,0.426829,0.5184453,0.108680844,0.18261404,0.06318735,0.03489118,0.1481561,0.07753169,0.25864118,0.20645836
0.19328459,0.17424852,0.15078916,0.20334488,0.14855728,0.19215336,0.11752222,0.0669749,0.400021,0.3569999,0.39765045,0.49466407,0.08449916,0.19463472,0.0684725,0.029266618,0.17363799,0.081963494,0.2655657,0.20574951
0.21265125,0.17953801,0.1673816,0.24401385,0.1203246,0.1944936,0.11904131,0.053483423,0.39888582,0.3327867,0.3630674,0.46553,0.06587363,0.20783995,0.07771006,0.023737127,0.2022647,0.085341714,0.27279964,0.2132356
0.21613774,0.18315737,0.17679687,0.25523132,0.10071589,0.19523206,0.123110816,0.044860158,0.40245104,0.31443354,0.33423844,0.45364046,0.05428601,0.21994187,0.08957066,0.019804783,0.22640933,0.08723515,0.2762832,0.22646329
0.1995819,0.18458177,0.17454755,0.23347408,0.08981832,0.19274329,0.12838374,0.040941913,0.41533208,0.30693555,0.32054195,0.46339884,0.04875755,0.22859783,0.102311425,0.017722776,0.24651013,0.08714157,0.27421537,0.2444624
0.18752077,0.18621594,0.17787099,0.21852526,0.0837432,0.18845986,0.13194093,0.03909783,0.42355734,0.30625597,0.31375352,0.4695063,0.046463046,0.23340614,0.11226616,0.016533058,0.25871563,0.0856621,0.2641684,0.25633755
0.1859118,0.18942568,0.18479238,0.21580571,0.08075778,0.1846369,0.13563207,0.038555622,0.42435738,0.30746815,0.30743027,0.46866563,0.045971863,0.23469244,0.119672716,0.016082484,0.26300117,0.08377685,0.25247255,0.26089057
0.19095227,0.18960832,0.19117887,0.2207829,0.08018444,0.18298425,0.14257644,0.03888589,0.4201356,0.31104043,0.2982066,0.46331534,0.046403393,0.23425326,0.12593834,0.01632922,0.2623243,0.082113735,0.24209975,0.26068667
0.19770777,0.19241369,0.19830479,0.22824852,0.08133838,0.18149236,0.15247639,0.0395219,0.41546848,0.3147437,0.29022256,0.45738372,0.046926454,0.2307331,0.13034353,0.017108038,0.2585589,0.08061717,0.22865275,0.25773782
0.20261699,0.1907107,0.1956849,0.23107688,0.08371242,0.18009685,0.16211298,0.038080078,0.41396365,0.32245025,0.300258,0.45892563,0.047203276,0.22693744,0.13120502,0.017595094,0.25250366,0.07980478,0.21073912,0.25432232
0.19806127,0.1712529,0.19628042,0.22656213,0.08289762,0.18155858,0.16024515,0.037195995,0.4216014,0.33890545,0.33480638,0.46582994,0.04559873,0.22741657,0.12269132,0.018417306,0.25184098,0.08086647,0.18597673,0.25199464
0.18984382,0.14625908,0.21861812,0.22641514,0.08348648,0.1850061,0.13802311,0.03642353,0.43380103,0.3570369,0.37987587,0.4708837,0.043544404,0.22974813,0.10070326,0.018980315,0.24932426,0.08194979,0.16277963,0.24729733
0.19080581,0.14128242,0.24283476,0.22960737,0.08335467,0.18825664,0.10778524,0.035644725,0.44153225,0.36130413,0.42249787,0.47429729,0.040660076,0.22906075,0.07523634,0.01870554,0.24364719,0.080096066,0.1516458,0.24174508
0.19240455,0.1548389,0.24130712,0.22070426,0.08222739,0.19397606,0.084783584,0.035160687,0.44761342,0.34743533,0.46491945,0.48513347,0.037808076,0.22796379,0.056376502,0.017796448,0.23994659,0.07578591,0.15261333,0.24120514
0.19662504,0.16789031,0.22353967,0.20607643,0.07979894,0.20624672,0.07069827,0.03489579,0.45078117,0.3226158,0.50334793,0.49942112,0.03542662,0.23239912,0.04446415,0.01647924,0.23736826,0.07084803,0.15795001,0.24312742
0.19225594,0.18269174,0.1995357,0.19119386,0.07799916,0.22153656,0.063076526,0.034828667,0.45774394,0.28955847,0.5364006,0.51390976,0.034428183,0.24007924,0.03741988,0.01520629,0.23757277,0.06613399,0.16356725,0.24486142
0.19005093,0.19785997,0.1802969,0.18261437,0.07735322,0.23460537,0.058781333,0.035204638,0.462533,0.25718826,0.5615134,0.52434725,0.03456971,0.2472501,0.03306802,0.014272041,0.23549314,0.0630963,0.16634034,0.24356173
0.1961299,0.20806219,0.16863571,0.18347016,0.07858441,0.24155588,0.055940192,0.036238525,0.46160638,0.23639406,0.5785821,0.5284115,0.03554444,0.25098124,0.030140383,0.013833751,0.22813486,0.06300662,0.16670161,0.23804608
0.21012016,0.21096908,0.16182832,0.19180006,0.08251385,0.24169005,0.053528126,0.03821988,0.45491934,0.2313677,0.59101605,0.52724475,0.03712598,0.25031465,0.027800806,0.013970254,0.21532066,0.0656585,0.16582672,0.22876504
0.22886768,0.20866041,0.15758246,0.19708961,0.089048214,0.23690183,0.050995015,0.041340563,0.4441685,0.23732461,0.6004418,0.5269793,0.039031547,0.24696825,0.02570197,0.0147815505,0.19888407,0.070144884,0.16527875,0.21980892
0.24591261,0.20415834,0.14914927,0.20364487,0.09676827,0.22881505,0.04862545,0.044460125,0.43438634,0.24989338,0.6121672,0.5251915,0.040994037,0.24224079,0.024022855,0.015922641,0.18193875,0.074892454,0.16603522,0.21078089
0.25536552,0.200212,0.14180006,0.21087322,0.10378298,0.21966588,0.046300188,0.046540935,0.42892104,0.26384908,0.62237924,0.52185494,0.04318996,0.23740654,0.022775192,0.017004326,0.16874048,0.07886649,0.16674532,0.20372662
0.25055382,0.1980666,0.13657208,0.21429342,0.10585887,0.21178384,0.044314127,0.047850065,0.43494692,0.2757164,0.62946224,0.5190684,0.04287831,0.2329554,0.022105796,0.017830016,0.16576207,0.08147775,0.16754574,0.20095806
0.24252596,0.19780685,0.13362287,0.20590605,0.10622237,0.20635606,0.04267568,0.04777372,0.44218305,0.28468716,0.632362,0.5266956,0.04244953,0.2286432,0.021921493,0.017350784,0.16661909,0.08250672,0.16941798,0.20227385
0.23543312,0.19015312,0.13279437,0.19751847,0.10539356,0.20240617,0.041078627,0.047727186,0.44732642,0.29796168,0.6311329,0.53339946,0.04216608,0.22181647,0.021992015,0.016516332,0.16968082,0.08766258,0.17300212,0.20483854
0.23108386,0.16371408,0.13680594,0.19043177,0.10355193,0.19138843,0.03943826,0.04778066,0.44929695,0.3373598,0.62466055,0.53836584,0.0420083,0.20375773,0.021503858,0.015413605,0.17405896,0.10377996,0.1775914,0.20800813
0.23047826,0.13163215,0.1500558,0.18656994,0.1011119,0.16382614,0.038390506,0.04799871,0.4475884,0.4102763,0.6121731,0.5406081,0.04203793,0.16784385,0.020181295,0.0142464945,0.17878352,0.12642159,0.17919934,0.21057671
0.23645101,0.1037802,0.16727214,0.1898241,0.0993105,0.12973025,0.039119862,0.048805766,0.4407294,0.49542418,0.5997773,0.5378082,0.04283192,0.12917924,0.018895715,0.01339804,0.18067716,0.14188612,0.174935,0.21016392
0.252725,0.08318901,0.1593867,0.20393561,0.10041368,0.1025113,0.042874005,0.05114395,0.42503846,0.56577224,0.60651267,0.5268795,0.04531532,0.101701595,0.019107863,0.013360309,0.17650755,0.14682584,0.17211874,0.20468062
0.27094164,0.066903904,0.14454441,0.21978235,0.109349355,0.08532894,0.048391998,0.057539433,0.40140477,0.61549383,0.61749434,0.5111374,0.05129097,0.086748235,0.020565463,0.015048399,0.16701326,0.14552507,0.16900377,0.1964924
0.2659194,0.056887895,0.13416313,0.21936578,0.1356239,0.07596142,0.0544843,0.07349129,0.3768141,0.6453321,0.62349564,0.4958938,0.064362,0.08014453,0.022933945,0.020397373,0.15728062,0.14167407,0.16492301,0.19085173
0.21579747,0.050968893,0.12933694,0.18926157,0.19067493,0.072102,0.060479283,0.10884396,0.35407045,0.6601566,0.6232554,0.47296247,0.08836878,0.07833184,0.025956992,0.033689167,0.15108837,0.13844065,0.16097139,0.19524284
0.12570886,0.049690783,0.12700266,0.12894846,0.26944742,0.07158057,0.06598053,0.17457667,0.33886835,0.664227,0.6197055,0.4164701,0.12033065,0.07848109,0.029412203,0.061592758,0.14564471,0.13602054,0.15789914,0.21841201
0.12570886,0.049394965,0.12558876,0.106067985,0.26944742,0.072813354,0.07087269,0.2384303,0.33886835,0.6643413,0.6147737,0.30370152,0.12033065,0.07901638,0.033107344,0.097045235,0.14564471,0.13443406,0.15565754,0.25475496
0.12570886,0.048565116,0.12496888,0.106067985,0.26944742,0.07481215,0.07539318,0.2384303,0.33886835,0.66371703,0.6092754,0.30370152,0.12033065,0.079462565,0.03678215,0.097045235,0.14564471,0.13344312,0.15358038,0.25475496
0.12570886,0.048507925,0.1254414,0.106067985,0.26944742,0.07692678,0.079473205,0.2384303,0.33886835,0.6624167,0.60304284,0.30370152,0.12033065,0.079667516,0.04023724,0.097045235,0.14564471,0.13248108,0.15180531,0.25475496
0.12570886,0.04882042,0.12650017,0.106067985,0.26944742,0.07917353,0.08284963,0.2384303,0.33886835,0.66067857,0.59671634,0.30370152,0.12033065,0.07984683,0.043043353,0.097045235,0.14564471,0.13148065,0.15089053,0.25475496
0.12570886,0.049028967,0.12700108,0.106067985,0.26944742,0.08159706,0.084920235,0.2384303,0.33886835,0.6584811,0.59216565,0.30370152,0.12033065,0.08021251,0.04475412,0.097045235,0.14564471,0.13068031,0.1511589,0.25475496
0.12570886,0.04922245,0.12607698,0.106067985,0.26944742,0.08390457,0.085405216,0.2384303,0.33886835,0.6557254,0.5912363,0.30370152,0.12033065,0.08087634,0.045226183,0.097045235,0.14564471,0.1302712,0.15205532,0.25475496
0.12570886,0.049807813,0.1244804,0.106067985,0.26944742,0.08605934,0.08487577,0.2384303,0.33886835,0.65269405,0.59311825,0.30370152,0.12033065,0.082345195,0.044919003,0.097045235,0.14564471,0.12909359,0.15260659,0.25475496
0.07256449,0.049872857,0.1250121,0.15936835,0.12130166,0.08921588,0.08457278,0.023171885,0.55711806,0.64905524,0.5941486,0.5948344,0.08424261,0.08609758,0.044996552,0.014613008,0.16477317,0.12575841,0.15126999,0.2080124
0.095168054,0.051814735,0.13125634,0.163452,0.09739306,0.09548546,0.0858798,0.02337726,0.5561291,0.639583,0.58913577,0.58524245,0.063228965,0.09446267,0.04680634,0.013295238,0.18808085,0.11865413,0.14692177,0.21463308
0.105615385,0.059911914,0.14518926,0.15647069,0.08483186,0.10824124,0.08957998,0.024801439,0.55169356,0.6134207,0.57354736,0.5823424,0.051445954,0.11036935,0.051614337,0.013071299,0.20641325,0.108056806,0.14006908,0.22331417
0.10339804,0.06515135,0.16153993,0.14997414,0.079360604,0.13384554,0.096326515,0.026398359,0.54937774,0.5650008,0.5491302,0.5802913,0.046443816,0.14001654,0.060567837,0.0133587895,0.22141983,0.09598581,0.13243552,0.22997744
0.10067578,0.072038524,0.16994964,0.14877024,0.0773937,0.17840324,0.10587894,0.02773063,0.5443384,0.47612116,0.5224461,0.57626814,0.045803465,0.18886743,0.07408495,0.013890046,0.23178868,0.08456963,0.12764035,0.23334093
0.10354897,0.08759403,0.17238213,0.1531706,0.07724501,0.23957351,0.114555426,0.028648099,0.53494906,0.34115067,0.49658918,0.57022226,0.04778373,0.25380492,0.08877818,0.014509749,0.23647322,0.07787686,0.12769507,0.23344931
0.109570995,0.10847753,0.17071734,0.16134737,0.07850672,0.29540905,0.11856086,0.0293044,0.5237835,0.20581298,0.47885895,0.5626976,0.05123317,0.3131075,0.09893672,0.015067271,0.23690557,0.077192955,0.13292612,0.23158339
0.11757794,0.12146256,0.17525402,0.16994472,0.08094884,0.32333198,0.11664239,0.02968597,0.5123384,0.12742974,0.46670455,0.55553496,0.054789267,0.34627494,0.10104489,0.0154073285,0.23434556,0.08150077,0.14035416,0.22942704
0.12669824,0.13297318,0.18198176,0.17640816,0.08417227,0.32553655,0.11163889,0.029719416,0.50219214,0.09833386,0.45967877,0.5508354,0.057374544,0.35674122,0.097348705,0.015464814,0.22956277,0.0864152,0.14935187,0.22757225
0.13190596,0.14344095,0.18399566,0.18044323,0.08809062,0.31810635,0.105158225,0.029457292,0.49680638,0.089627795,0.45953098,0.54940337,0.05913055,0.35856277,0.09105385,0.015337921,0.22406648,0.09026212,0.16026129,0.22535816
