Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.15877798,nan,nan,0.053847056,0.1628078,nan,nan,0.17500308,0.4971895,nan,nan,0.6025046,0.05094529,nan,nan,0.06384443,0.13027942,nan,nan,0.10480084
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.1529856,nan,nan,0.04968394,0.16165897,nan,nan,0.17245519,0.5089303,nan,nan,0.6112265,0.048443727,nan,nan,0.06381375,0.12798135,nan,nan,0.10282061
0.14397973,nan,nan,0.1502385,0.23700641,nan,nan,0.1699869,0.17478432,nan,nan,0.32478508,0.09509646,nan,nan,0.17590371,0.34913307,nan,nan,0.1790858
0.1632109,nan,nan,0.16874799,0.21418391,nan,nan,0.17817055,0.17582648,nan,nan,0.3137566,0.093472235,nan,nan,0.17659023,0.35330647,nan,nan,0.16273464
0.1991221,nan,nan,0.1921822,0.19308881,nan,nan,0.18997884,0.17140256,nan,nan,0.29416323,0.09286474,nan,nan,0.17630067,0.3435218,nan,nan,0.14737506
0.22821558,nan,nan,0.2224539,0.17707355,nan,nan,0.2025709,0.16930763,nan,nan,0.26743722,0.094439685,nan,nan,0.17509459,0.33096355,nan,nan,0.13244337
0.24423265,nan,nan,0.2559374,0.16750433,nan,nan,0.21321961,0.17153627,nan,nan,0.23823181,0.09720682,nan,nan,0.1737375,0.31951994,nan,nan,0.1188737
0.24900457,nan,nan,0.27395502,0.1660576,nan,nan,0.22438914,0.174291,nan,nan,0.21417405,0.09982323,nan,nan,0.17651932,0.3108236,nan,nan,0.11096246
0.24421884,nan,nan,0.27286422,0.172965,nan,nan,0.23652901,0.17419149,nan,nan,0.19666731,0.10272113,nan,nan,0.18399674,0.30590352,nan,nan,0.10994273
0.23822458,nan,nan,0.2758402,0.18340684,nan,nan,0.2409759,0.17009526,nan,nan,0.1801381,0.10559718,nan,nan,0.18868363,0.3026761,nan,nan,0.11436217
0.23297721,nan,nan,0.27839932,0.19243856,nan,nan,0.23866796,0.16767466,nan,nan,0.16874002,0.107692644,nan,nan,0.18949182,0.29921693,nan,nan,0.12470089
0.22562283,nan,nan,0.27277237,0.19543394,nan,nan,0.23122051,0.17742826,nan,nan,0.16823499,0.10626419,nan,nan,0.18575078,0.29525077,nan,nan,0.14202133
0.224527,nan,nan,0.26553172,0.18880711,nan,nan,0.21768925,0.20240662,nan,nan,0.17946364,0.09844122,nan,nan,0.17533207,0.28581804,nan,nan,0.16198333
0.23241562,nan,nan,0.264205,0.17589727,nan,nan,0.20060039,0.2341664,nan,nan,0.1973264,0.086851045,nan,nan,0.16036455,0.27066967,nan,nan,0.17750365
0.24289735,nan,nan,0.2633574,0.15771013,nan,nan,0.18896145,0.26887327,nan,nan,0.2121441,0.07577142,nan,nan,0.14795539,0.25474784,nan,nan,0.18758166
0.24629213,nan,nan,0.25373626,0.14503062,nan,nan,0.18311967,0.30098227,nan,nan,0.2292227,0.06875771,nan,nan,0.13964862,0.23893727,nan,nan,0.19427273
0.25253457,nan,nan,0.25200927,0.13495582,nan,nan,0.17799814,0.32516316,nan,nan,0.24026902,0.0649193,nan,nan,0.13388562,0.22242713,nan,nan,0.19583794
0.26203036,nan,nan,0.24709347,0.12646098,nan,nan,0.17405857,0.34072423,nan,nan,0.24966255,0.06277253,nan,nan,0.13180044,0.2080119,nan,nan,0.19738497
0.25979692,nan,nan,0.2542913,0.12138509,nan,nan,0.16617979,0.35433105,nan,nan,0.25360495,0.061945297,nan,nan,0.12873627,0.20254165,nan,nan,0.19718769
0.24918553,nan,nan,0.2639573,0.118839554,nan,nan,0.15661389,0.36602777,nan,nan,0.25561795,0.061282925,nan,nan,0.12536015,0.20466422,nan,nan,0.19845073
0.2398241,nan,nan,0.2553343,0.12046157,nan,nan,0.15366657,0.37383482,nan,nan,0.26179102,0.06084811,nan,nan,0.12475846,0.20503141,nan,nan,0.20444965
0.23067854,nan,nan,0.2467728,0.121669784,nan,nan,0.14900607,0.38224846,nan,nan,0.2697558,0.059976246,nan,nan,0.123260275,0.20542696,nan,nan,0.21120502
0.22000694,nan,nan,0.23830009,0.12198965,nan,nan,0.14301838,0.3928935,nan,nan,0.27975807,0.058949992,nan,nan,0.120529465,0.20615993,nan,nan,0.21839401
0.21088749,nan,nan,0.2294712,0.1201785,nan,nan,0.13655965,0.40500516,nan,nan,0.29197416,0.057530332,nan,nan,0.116647795,0.20639853,nan,nan,0.22534719
0.20126703,nan,nan,0.21997033,0.11656003,nan,nan,0.13099803,0.420036,nan,nan,0.30617884,0.055722117,nan,nan,0.112335615,0.20641485,nan,nan,0.23051718
0.19138227,nan,nan,0.2098971,0.11177415,nan,nan,0.12737899,0.43724176,nan,nan,0.32114777,0.053474937,nan,nan,0.10870262,0.2061269,nan,nan,0.23287351
0.18273772,nan,nan,0.2005276,0.10665427,nan,nan,0.12636392,0.45469806,nan,nan,0.33469278,0.051368248,nan,nan,0.10708551,0.2045417,nan,nan,0.2313302
0.17710593,nan,nan,0.19331141,0.1016091,nan,nan,0.12820473,0.4695364,nan,nan,0.3440231,0.050512567,nan,nan,0.10877311,0.20123602,nan,nan,0.22568764
0.17506775,nan,nan,0.18866466,0.09659251,nan,nan,0.13250616,0.47947627,nan,nan,0.3471688,0.051796976,nan,nan,0.11426173,0.19706649,nan,nan,0.21739866
0.17287466,nan,nan,0.18182376,0.09219608,nan,nan,0.13901718,0.484574,nan,nan,0.34620106,0.055447724,nan,nan,0.12347954,0.19490755,nan,nan,0.20947845
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.16851005,nan,nan,0.17689519,0.08915491,nan,nan,0.14488791,0.483497,nan,nan,0.3402959,0.06018604,nan,nan,0.13303666,0.198652,nan,nan,0.20488434
0.2665654,nan,nan,0.104414895,0.17124769,nan,nan,0.21444997,0.40482435,nan,nan,0.3566763,0.081701145,nan,nan,0.15022941,0.07566141,nan,nan,0.1742294
0.259943,nan,nan,0.12617214,0.18366116,nan,nan,0.20344883,0.39415732,nan,nan,0.33815527,0.083174236,nan,nan,0.14753464,0.07906427,nan,nan,0.18468912
0.24531706,nan,nan,0.15567066,0.19577168,nan,nan,0.18437733,0.3855512,nan,nan,0.3308316,0.083150685,nan,nan,0.13863969,0.090209365,nan,nan,0.19048074
0.24142632,nan,nan,0.17017919,0.20290948,nan,nan,0.1665901,0.36887106,nan,nan,0.337888,0.0805809,nan,nan,0.12753603,0.10621224,nan,nan,0.19780669
0.25651824,nan,nan,0.16599639,0.2024757,nan,nan,0.15366727,0.34561613,nan,nan,0.35651898,0.075794116,nan,nan,0.11708671,0.11959581,nan,nan,0.20673065
0.25521967,nan,nan,0.15749045,0.20451109,nan,nan,0.14492926,0.3355444,nan,nan,0.3755089,0.073441684,nan,nan,0.108948775,0.13128315,nan,nan,0.2131226
0.2505557,nan,nan,0.15031742,0.20655516,nan,nan,0.1404344,0.33187866,nan,nan,0.3889518,0.07252809,nan,nan,0.104765974,0.13848238,nan,nan,0.2155304
0.25303802,nan,nan,0.14893998,0.20657332,nan,nan,0.13915633,0.32770398,nan,nan,0.39339787,0.07216757,nan,nan,0.10463001,0.14051712,nan,nan,0.2138758
0.2603428,nan,nan,0.15188736,0.20587051,nan,nan,0.14030008,0.32164258,nan,nan,0.3902633,0.07223029,nan,nan,0.10790059,0.13991384,nan,nan,0.20964868
0.2694919,nan,nan,0.15687774,0.2057495,nan,nan,0.142924,0.31340688,nan,nan,0.38234508,0.07274145,nan,nan,0.1137889,0.13861029,nan,nan,0.20406428
0.27832004,nan,nan,0.1618159,0.20677368,nan,nan,0.14592053,0.30394846,nan,nan,0.37276343,0.073669724,nan,nan,0.121511474,0.1372881,nan,nan,0.19798866
0.28638327,nan,nan,0.16580626,0.20855509,nan,nan,0.1482127,0.29447255,nan,nan,0.36385125,0.075047426,nan,nan,0.13030404,0.13554169,nan,nan,0.19182575
0.26125968,nan,nan,0.16245833,0.22779547,nan,nan,0.15025154,0.2855598,nan,nan,0.35284442,0.08208531,nan,nan,0.14330035,0.14329977,nan,nan,0.19114535
0.2658257,nan,nan,0.16242562,0.23301725,nan,nan,0.14681411,0.27316463,nan,nan,0.34966663,0.08390968,nan,nan,0.15151156,0.14408274,nan,nan,0.18958206
0.2706533,nan,nan,0.16512619,0.23443753,nan,nan,0.1418579,0.26586452,nan,nan,0.34941372,0.08455102,nan,nan,0.15644215,0.14449364,nan,nan,0.18716002
0.27797902,nan,nan,0.16794683,0.23342814,nan,nan,0.13923548,0.25837043,nan,nan,0.3492696,0.08467467,nan,nan,0.16003153,0.14554778,nan,nan,0.18351656
0.28894874,nan,nan,0.17136878,0.2303882,nan,nan,0.13978481,0.24967526,nan,nan,0.3478822,0.08445056,nan,nan,0.16316552,0.14653724,nan,nan,0.17779867
0.30461305,nan,nan,0.1769993,0.22494821,nan,nan,0.14289588,0.24169408,nan,nan,0.3444657,0.08415278,nan,nan,0.16697745,0.14459187,nan,nan,0.16866167
0.3244504,nan,nan,0.18616652,0.21607749,nan,nan,0.1481051,0.23857056,nan,nan,0.33912063,0.083676375,nan,nan,0.17281684,0.13722518,nan,nan,0.15379089
0.3387418,nan,nan,0.1916948,0.2046426,nan,nan,0.15702318,0.24726996,nan,nan,0.3350764,0.083358705,nan,nan,0.1829409,0.12598692,nan,nan,0.13326475
0.3225334,nan,nan,0.19212109,0.1962443,nan,nan,0.1697623,0.2776331,nan,nan,0.33451217,0.084908,nan,nan,0.19563462,0.1186812,nan,nan,0.10796981
0.3005108,nan,nan,0.18160836,0.18373226,nan,nan,0.18492581,0.31575316,nan,nan,0.3421013,0.08458982,nan,nan,0.20801087,0.11541394,nan,nan,0.08335367
0.2823861,nan,nan,0.16838537,0.16939314,nan,nan,0.19663331,0.34862328,nan,nan,0.35626274,0.08261273,nan,nan,0.21260186,0.11698476,nan,nan,0.06611671
0.2607587,nan,nan,0.16090155,0.1592609,nan,nan,0.20107178,0.37554657,nan,nan,0.37007496,0.08235582,nan,nan,0.20678931,0.122078,nan,nan,0.06116238
0.2507928,nan,nan,0.17474933,0.15046991,nan,nan,0.19665803,0.3904491,nan,nan,0.37169674,0.082920365,nan,nan,0.19046013,0.1253678,nan,nan,0.06643577
0.240899,nan,nan,0.1932339,0.14418007,nan,nan,0.19095302,0.40238935,nan,nan,0.3675458,0.0847989,nan,nan,0.17175238,0.1277327,nan,nan,0.076514885
0.22296895,nan,nan,0.20819987,0.14072353,nan,nan,0.18711005,0.4169205,nan,nan,0.36283427,0.086626016,nan,nan,0.15351018,0.13276099,nan,nan,0.08834562
0.19335042,nan,nan,0.22676009,0.13863051,nan,nan,0.18187034,0.4368955,nan,nan,0.35642257,0.085922614,nan,nan,0.1339895,0.14520095,nan,nan,0.100957505
0.21523902,nan,nan,0.2531719,0.12457292,nan,nan,0.16930342,0.42753127,nan,nan,0.3479184,0.072911076,nan,nan,0.111303024,0.15974571,nan,nan,0.11830327
0.27594197,nan,nan,0.2720057,0.103208385,nan,nan,0.15076895,0.39471772,nan,nan,0.3460746,0.053919375,nan,nan,0.08910829,0.17221253,nan,nan,0.14204246
0.2848119,nan,nan,0.27207306,0.091468185,nan,nan,0.1324132,0.39096788,nan,nan,0.35373554,0.042021688,nan,nan,0.07223914,0.19073033,nan,nan,0.16953906
0.2533942,nan,nan,0.2522613,0.08763088,nan,nan,0.11952864,0.4105242,nan,nan,0.37030536,0.03622709,nan,nan,0.062466927,0.21222365,nan,nan,0.19543776
0.22506556,nan,nan,0.22881135,0.086214446,nan,nan,0.111623906,0.4280896,nan,nan,0.3862822,0.033197854,nan,nan,0.057999454,0.22743255,nan,nan,0.2152831
0.20784585,nan,nan,0.21439576,0.086354785,nan,nan,0.10689437,0.4380394,nan,nan,0.39461634,0.031946365,nan,nan,0.056974508,0.2358136,nan,nan,0.22711901
0.20189099,nan,nan,0.2073421,0.08787982,nan,nan,0.10468043,0.43861532,nan,nan,0.3948246,0.031829506,nan,nan,0.058281608,0.23978436,nan,nan,0.23487127
0.20214963,nan,nan,0.20690517,0.090942375,nan,nan,0.10371098,0.43259385,nan,nan,0.38758934,0.032389708,nan,nan,0.06080084,0.24192443,nan,nan,0.24099368
0.2043786,nan,nan,0.20931411,0.09501111,nan,nan,0.10331392,0.42387146,nan,nan,0.3771109,0.033131454,nan,nan,0.06356201,0.24360737,nan,nan,0.24669905
0.20583105,nan,nan,0.21257854,0.09899308,nan,nan,0.10288922,0.416573,nan,nan,0.36746937,0.03370408,nan,nan,0.06624129,0.24489881,nan,nan,0.2508216
0.20503633,nan,nan,0.21562342,0.101992354,nan,nan,0.10187923,0.4128128,nan,nan,0.36175513,0.033932555,nan,nan,0.06865642,0.24622598,nan,nan,0.25208578
0.20160295,nan,nan,0.2167217,0.103840336,nan,nan,0.1006123,0.41258577,nan,nan,0.3612367,0.03394734,nan,nan,0.07114172,0.24802361,nan,nan,0.2502876
0.19588622,nan,nan,0.21754168,0.10483361,nan,nan,0.09935303,0.41490865,nan,nan,0.3634515,0.034028996,nan,nan,0.07357264,0.25034252,nan,nan,0.24608113
0.1909339,nan,nan,0.21637107,0.1050301,nan,nan,0.09885548,0.4179086,nan,nan,0.36736798,0.03446445,nan,nan,0.07615769,0.25166294,nan,nan,0.24124777
0.19205743,nan,nan,0.2120788,0.10371699,nan,nan,0.099328175,0.42002597,nan,nan,0.37350434,0.035098515,nan,nan,0.0788657,0.24910109,nan,nan,0.236223
0.19422612,nan,nan,0.20977934,0.10167264,nan,nan,0.100415505,0.42426807,nan,nan,0.37997383,0.036247894,nan,nan,0.0817117,0.24358527,nan,nan,0.22811964
0.19992071,nan,nan,0.21332946,0.099472046,nan,nan,0.10276854,0.42880267,nan,nan,0.38370094,0.03795029,nan,nan,0.08541403,0.2338543,nan,nan,0.21478704
0.20934734,nan,nan,0.225198,0.098455414,nan,nan,0.107517146,0.4308434,nan,nan,0.3820617,0.040440943,nan,nan,0.09039814,0.22091289,nan,nan,0.19482504
0.2079458,nan,nan,0.22701737,0.10167253,nan,nan,0.11835778,0.4360228,nan,nan,0.38201883,0.044707753,nan,nan,0.09843529,0.20965113,nan,nan,0.17417072
0.20254628,nan,nan,0.20986834,0.10821214,nan,nan,0.1359863,0.43971747,nan,nan,0.3879603,0.04995882,nan,nan,0.10857562,0.19956528,nan,nan,0.1576094
0.2042879,nan,nan,0.18184626,0.114362285,nan,nan,0.15535271,0.43678063,nan,nan,0.39724284,0.05410596,nan,nan,0.116788834,0.19046323,nan,nan,0.14876936
0.20429553,nan,nan,0.16264129,0.11809858,nan,nan,0.16778868,0.43588606,nan,nan,0.40400928,0.056509756,nan,nan,0.119503126,0.18521006,nan,nan,0.14605762
0.20045424,nan,nan,0.1553725,0.118538626,nan,nan,0.17176312,0.44000962,nan,nan,0.40758425,0.0577109,nan,nan,0.1189736,0.1832866,nan,nan,0.14630653
0.19109055,nan,nan,0.15208659,0.11754007,nan,nan,0.17229372,0.44863528,nan,nan,0.40937567,0.059044026,nan,nan,0.11919686,0.18369007,nan,nan,0.14704715
0.19136362,nan,nan,0.15344743,0.11507176,nan,nan,0.1724597,0.45075092,nan,nan,0.40678138,0.059879232,nan,nan,0.120142885,0.18293448,nan,nan,0.14716862
0.1948455,nan,nan,0.15723082,0.11340432,nan,nan,0.17449737,0.44973996,nan,nan,0.40088353,0.060546514,nan,nan,0.12103473,0.18146372,nan,nan,0.14635354
0.21176465,nan,nan,0.16331634,0.11127485,nan,nan,0.17828403,0.44098476,nan,nan,0.3929369,0.0599512,nan,nan,0.12096009,0.17602454,nan,nan,0.14450265
0.23140869,nan,nan,0.1716118,0.10977126,nan,nan,0.18315367,0.43156114,nan,nan,0.38397032,0.05894505,nan,nan,0.12019854,0.16831386,nan,nan,0.14106566
0.2502254,nan,nan,0.18219978,0.1088888,nan,nan,0.18912336,0.4233714,nan,nan,0.37329203,0.058083065,nan,nan,0.11951812,0.15943135,nan,nan,0.1358667
0.2783415,nan,nan,0.19017395,0.10861912,nan,nan,0.19944277,0.40629628,nan,nan,0.35890514,0.057548597,nan,nan,0.121247284,0.14919452,nan,nan,0.13023086
0.3134412,nan,nan,0.20099026,0.11218177,nan,nan,0.21511565,0.3761828,nan,nan,0.3337532,0.058605444,nan,nan,0.12616791,0.1395888,nan,nan,0.12397298
0.3481678,nan,nan,0.22256549,0.12329209,nan,nan,0.23266445,0.33302662,nan,nan,0.29437143,0.06294261,nan,nan,0.13379435,0.13257086,nan,nan,0.1166043
0.37493384,nan,nan,0.23681986,0.142803,nan,nan,0.25173023,0.28208956,nan,nan,0.25435737,0.07161617,nan,nan,0.14645213,0.12855741,nan,nan,0.11064041
