Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.44919407,0.21690784,0.36259297,0.14662579,0.15136635,0.303776,0.12979797,0.15228117,0.08782787,0.1914551,0.20083839,0.3119538,0.08574243,0.20631325,0.18756779,0.09344484,0.22586927,0.08154778,0.11920289,0.29569438
0.44483587,0.2132893,0.34045732,0.14557286,0.15046394,0.305687,0.13253105,0.15410538,0.08758244,0.19614871,0.19932885,0.3114213,0.09158596,0.2065581,0.20699842,0.091696575,0.22553179,0.078316875,0.12068433,0.2972039
0.43839654,0.2070347,0.3179853,0.14501004,0.15013723,0.3064699,0.13281187,0.15641259,0.08782273,0.19469908,0.19756582,0.31125882,0.09988158,0.21144095,0.2295577,0.09044524,0.22376193,0.080355376,0.122079335,0.2968733
0.4275284,0.1978853,0.2920306,0.14486705,0.15226316,0.30739647,0.13259596,0.15888505,0.088184625,0.18834943,0.19734448,0.3104465,0.10895189,0.22065465,0.2533347,0.08976425,0.22307192,0.085714154,0.12469426,0.29603714
0.40911338,0.20728932,0.2787818,0.14506444,0.15805335,0.30159453,0.13062851,0.16132514,0.08876252,0.17438151,0.19451863,0.30860794,0.11779071,0.2271185,0.27046195,0.08927834,0.22628005,0.08961614,0.12560911,0.29572415
0.3939231,0.21399541,0.27512807,0.14573212,0.16463786,0.29816782,0.13019271,0.16404395,0.08789382,0.1595108,0.18914656,0.30553415,0.123769805,0.23535976,0.28096077,0.088581465,0.22977541,0.092966184,0.124571905,0.29610834
0.38665655,0.21995895,0.27706766,0.1475427,0.17103545,0.29625905,0.13380489,0.16735822,0.085570656,0.14465357,0.18111145,0.30136243,0.12614048,0.24371769,0.2870461,0.0873859,0.23059687,0.09541076,0.12096989,0.29635075
0.3810827,0.22138627,0.27615985,0.15250479,0.18014789,0.2961358,0.14432883,0.17274308,0.08265698,0.13206084,0.16984777,0.29420564,0.12772535,0.25296488,0.29467037,0.085801005,0.22838709,0.097452216,0.11499317,0.29474548
0.38456175,0.22481504,0.2749076,0.16313134,0.19123417,0.2939812,0.1620768,0.18257515,0.0774718,0.12246483,0.151816,0.2811973,0.12892911,0.2609567,0.3057605,0.08402734,0.21780318,0.097782224,0.105439104,0.28906885
0.3944286,0.22677334,0.26878464,0.17537165,0.20459725,0.2891843,0.18743788,0.20064138,0.069663964,0.11856849,0.12674394,0.26238424,0.13169801,0.26906458,0.3237418,0.08315896,0.19961217,0.09640929,0.093291745,0.27844378
0.4239635,0.21760227,0.25945526,0.18703863,0.21199556,0.28315413,0.21767305,0.22892515,0.057987407,0.12369293,0.096044526,0.23863369,0.13279106,0.2794189,0.3467532,0.085001975,0.17326249,0.09613181,0.08007396,0.26040053
0.43479955,0.2114272,0.26377404,0.19564989,0.22026467,0.2675773,0.24154148,0.26296407,0.048728295,0.14104784,0.064941354,0.2206601,0.13857283,0.2815545,0.3624782,0.09134166,0.15763466,0.098393194,0.067264915,0.22938426
0.43138888,0.21834764,0.28397742,0.19615805,0.22179903,0.23962593,0.250243,0.2865754,0.045057345,0.1710679,0.04319935,0.23271018,0.14441682,0.26730782,0.3645019,0.100906834,0.15733792,0.10365072,0.058078352,0.18364951
0.442467,0.22022067,0.2940447,0.19434361,0.20588255,0.21257392,0.2511518,0.28081945,0.04732394,0.20893528,0.0354905,0.28583983,0.14078814,0.24682203,0.3649775,0.10651403,0.16353838,0.1114481,0.054335482,0.1324831
0.44141153,0.21236895,0.29584944,0.17785546,0.19057335,0.19382043,0.24825957,0.2580574,0.056071453,0.2455356,0.03661707,0.36265472,0.13605441,0.2290529,0.36568987,0.106769525,0.17588927,0.11922211,0.05358405,0.094662905
0.42839295,0.20020269,0.29394433,0.16195565,0.18151455,0.18413612,0.24553461,0.23232925,0.06798032,0.27459893,0.04089964,0.42926353,0.13283281,0.21661991,0.36614734,0.10372252,0.18927936,0.12444238,0.053474072,0.072729036
0.4188685,0.19239841,0.29367754,0.1575167,0.17560212,0.18028957,0.24517474,0.2098805,0.07893826,0.29442635,0.044176042,0.46967044,0.12909204,0.20749463,0.36339626,0.100566015,0.19749907,0.12539105,0.053575415,0.062366333
0.41667485,0.1886668,0.29931226,0.15929563,0.17153797,0.1795297,0.24735145,0.19339223,0.08654093,0.30838215,0.044907983,0.48825297,0.1249383,0.2000807,0.35472897,0.09981393,0.20030795,0.12334065,0.053699322,0.059245232
0.42303288,0.18639892,0.31626552,0.1608005,0.16765729,0.17904143,0.25019088,0.18193471,0.089952216,0.32016167,0.043168712,0.49542585,0.12044948,0.19328552,0.33729973,0.10159859,0.19890812,0.12111245,0.05307516,0.060240347
0.42859986,0.18844548,0.3340612,0.1610806,0.16543509,0.17606816,0.25557247,0.17279954,0.09128727,0.32943732,0.04056197,0.4985544,0.11735492,0.18532345,0.317571,0.1045626,0.19732283,0.1207256,0.05223336,0.06300285
0.43504164,0.18997116,0.34366456,0.16228047,0.16348724,0.171431,0.26378822,0.16400073,0.09150763,0.33751586,0.03902942,0.5000609,0.115007535,0.17729688,0.30209827,0.10737162,0.19495597,0.123785116,0.051419523,0.06628626
0.44299054,0.19065781,0.3459904,0.1634633,0.16084753,0.16660888,0.2715837,0.15609689,0.09106702,0.34409705,0.03898827,0.50028276,0.11286125,0.16974308,0.29242697,0.11026726,0.19223364,0.12889317,0.051010665,0.06988981
0.44131482,0.18977559,0.34378704,0.16473496,0.16020076,0.16332664,0.2757672,0.14992611,0.09222445,0.34988284,0.04029704,0.4990155,0.11273696,0.16344674,0.2892881,0.11342715,0.19352302,0.13356821,0.0508606,0.07289627
0.4383824,0.18836509,0.33673623,0.1653438,0.15906036,0.16196617,0.27663347,0.14612088,0.09387422,0.354041,0.042128563,0.49649397,0.112715274,0.15895809,0.2933542,0.11668724,0.19596776,0.13666965,0.051147524,0.07535412
0.43670624,0.18745793,0.3286044,0.16831078,0.15743533,0.1621111,0.2749454,0.143867,0.09563393,0.3554546,0.043143235,0.4918139,0.11232456,0.15615126,0.30219722,0.11917818,0.19789994,0.1388251,0.051109754,0.07683015
0.43763947,0.18842854,0.3201471,0.18413915,0.15582068,0.16286635,0.27256095,0.14055718,0.0975046,0.3533912,0.043197636,0.48049802,0.111577034,0.15462822,0.3137279,0.11855085,0.19745821,0.1406857,0.050366413,0.07625481
0.4434905,0.19343866,0.3083916,0.22029671,0.15455909,0.1640728,0.27239648,0.134676,0.0993955,0.34565896,0.04303207,0.45688862,0.11042743,0.15454671,0.32712725,0.1138989,0.19212745,0.14228287,0.049052604,0.07423976
0.44987026,0.20470771,0.2973183,0.26058754,0.15600723,0.16680685,0.27466604,0.130062,0.10194622,0.32910746,0.04210994,0.42564097,0.11081471,0.15673922,0.33862093,0.10940826,0.18136157,0.14263876,0.047284763,0.07430125
0.46666315,0.21949208,0.29280195,0.3025425,0.15841958,0.1728405,0.27916434,0.12918647,0.10239259,0.30287975,0.039475825,0.3821616,0.11151,0.16248575,0.3435151,0.10772541,0.16101469,0.1423019,0.045042794,0.07838402
0.48472348,0.22736734,0.28574887,0.35227558,0.16389675,0.18430498,0.2906796,0.13291465,0.101285264,0.27116165,0.035559848,0.31891668,0.11413846,0.17354736,0.34497446,0.109447114,0.13595605,0.14361866,0.043037202,0.08644599
0.4798612,0.21604308,0.27880135,0.403148,0.17830765,0.20111331,0.30711603,0.14260815,0.10377256,0.24239928,0.03122213,0.24166256,0.122080185,0.19060929,0.34183025,0.114390664,0.11597841,0.14983505,0.041030232,0.09819062
0.45957553,0.22069941,0.27557972,0.45225218,0.19577101,0.20860781,0.3230438,0.15563357,0.110404044,0.21548857,0.028494172,0.16410242,0.1309487,0.20073569,0.33421755,0.11771836,0.10330073,0.15446854,0.03866476,0.110293455
0.4484203,0.21954168,0.2734412,0.48350662,0.20368919,0.20978808,0.33520314,0.16955394,0.11924998,0.20458625,0.028965347,0.11190023,0.13308826,0.20656578,0.32644695,0.11553131,0.095552295,0.1595182,0.035943404,0.11950791
0.44301522,0.21092239,0.2664045,0.4897853,0.20324035,0.20979117,0.34399068,0.18328916,0.13109303,0.20625755,0.032385226,0.093702964,0.1313035,0.21080568,0.32392716,0.10855109,0.09134788,0.1622232,0.03329241,0.12467147
0.42954645,0.20199566,0.2534419,0.48278698,0.20198081,0.21238582,0.3508408,0.19578344,0.14650014,0.2106437,0.03678823,0.09438884,0.13243829,0.21573848,0.3279846,0.100650206,0.08953431,0.15923634,0.030944465,0.12639052
0.3984156,0.1905894,0.22674729,0.47356048,0.20530137,0.2205095,0.36244574,0.20587443,0.16533616,0.21357602,0.04071217,0.099068776,0.14050147,0.22408384,0.34047812,0.09534973,0.09044541,0.15124124,0.029616697,0.1261466
0.35085362,0.16436112,0.19005576,0.45965183,0.21471599,0.2365534,0.38075218,0.21471164,0.18565069,0.216277,0.04310101,0.10512923,0.15547007,0.24001318,0.35682708,0.09413164,0.09330962,0.1427953,0.029263977,0.12637568
0.29731944,0.14861855,0.15297318,0.44599184,0.22935365,0.25209814,0.40453276,0.22036208,0.20276351,0.21120474,0.04377904,0.110138595,0.17369208,0.2551111,0.3689032,0.09526343,0.09687132,0.13296746,0.029811824,0.12824403
0.2656094,0.1381698,0.14502682,0.43355,0.24201441,0.2666163,0.420536,0.22291166,0.20765439,0.20257725,0.042589255,0.11363607,0.18646409,0.2680089,0.36179677,0.097626664,0.09825771,0.12462774,0.030051129,0.13227561
0.26065043,0.13890441,0.1530967,0.43157923,0.25032657,0.27734116,0.43324563,0.21944076,0.20066358,0.19241048,0.041332737,0.11371542,0.19081227,0.27404788,0.34195337,0.098427296,0.09754716,0.11729607,0.030371564,0.13683727
0.26373628,0.13879104,0.16561313,0.42297003,0.2579047,0.28793773,0.44635925,0.21712697,0.1903397,0.18529966,0.040633656,0.114862524,0.1909583,0.27644983,0.3168016,0.100068204,0.09706104,0.111521736,0.030592341,0.1449723
0.2621273,0.13917848,0.17376241,0.41626963,0.2673622,0.2986981,0.46331695,0.21353133,0.18240152,0.17956105,0.039956838,0.11676133,0.19096147,0.2767978,0.29217806,0.10089523,0.097147465,0.105764546,0.030785738,0.15254249
0.25433376,0.14917445,0.17360616,0.40933943,0.27915418,0.30663756,0.48554713,0.21065898,0.17751797,0.17059785,0.038746823,0.1199998,0.19190483,0.27471808,0.27118596,0.101932876,0.09708927,0.098872066,0.030913938,0.15806891
0.24432284,0.15955016,0.17154355,0.40062556,0.2931902,0.31512272,0.5072101,0.21030849,0.17343184,0.15923412,0.03690986,0.12366549,0.19308335,0.27437967,0.2534481,0.1043513,0.09597176,0.09171332,0.03088841,0.16104916
0.23090263,0.17795146,0.16907787,0.3885254,0.31207365,0.3213657,0.5252047,0.21368708,0.16806737,0.14460117,0.03504959,0.12697768,0.1945085,0.27255112,0.239682,0.10896604,0.09444785,0.083530545,0.030985815,0.16184382
0.21073484,0.21086751,0.16442132,0.37565258,0.33761021,0.32257503,0.539668,0.21937382,0.1598376,0.12746263,0.03379081,0.12856519,0.19698982,0.26533824,0.230537,0.115408234,0.094827525,0.0737566,0.031582844,0.16100016
0.19738889,0.24608222,0.156109,0.35244095,0.36247355,0.32312727,0.5526481,0.22903919,0.14548859,0.110352464,0.03281048,0.13051021,0.19676782,0.25580364,0.22575188,0.12518321,0.09788115,0.06463437,0.032680497,0.16282645
0.18775845,0.27499637,0.14353539,0.32925922,0.38464773,0.3256607,0.5668205,0.23687734,0.12763332,0.094147995,0.03147379,0.13109386,0.19476622,0.2469072,0.22416054,0.1363467,0.10519427,0.058287714,0.034009762,0.16642289
0.1871617,0.29211307,0.13221475,0.31643987,0.40020084,0.33175144,0.58016914,0.23743954,0.109024435,0.080226384,0.02940857,0.12917586,0.18966188,0.24079591,0.22325721,0.14668751,0.113951124,0.0551132,0.034950305,0.17025724
0.19065139,0.2999236,0.12685739,0.32166412,0.41237393,0.33999342,0.58927274,0.22831707,0.09234316,0.06919788,0.02768534,0.123889826,0.18294491,0.23648754,0.22101875,0.15409967,0.12168662,0.054397564,0.035165768,0.1720293
0.20328076,0.30194902,0.12622249,0.32348272,0.41916028,0.34880716,0.5932206,0.21892427,0.07738482,0.061985206,0.027377412,0.11892946,0.17435719,0.2325161,0.21824622,0.16239884,0.12581696,0.054742526,0.034933276,0.17626472
0.22047327,0.30104017,0.12580791,0.31588602,0.42203176,0.35703728,0.59282863,0.21373181,0.06449037,0.058609486,0.029610088,0.11419823,0.16589575,0.22813356,0.21699378,0.17174761,0.12710884,0.055179495,0.034759574,0.18443632
0.2491253,0.30424905,0.12605335,0.3011809,0.41373044,0.3607386,0.5866468,0.21379952,0.0535752,0.057767507,0.034067128,0.108752765,0.15710777,0.2222046,0.21829066,0.17991577,0.12646131,0.05504024,0.03494207,0.19635105
0.30661476,0.31158543,0.13893878,0.2888457,0.38198957,0.35965282,0.5670627,0.21695675,0.044603612,0.058127332,0.039427172,0.102105394,0.14473183,0.21622333,0.21957909,0.18385045,0.12206024,0.054411087,0.034992304,0.20824172
0.3711127,0.31613472,0.15516677,0.28738296,0.340647,0.35787982,0.54155046,0.22035082,0.03901577,0.059184916,0.045266993,0.09493268,0.1325699,0.21304564,0.2231446,0.18247154,0.1166546,0.0537549,0.034871202,0.21486199
0.41793734,0.31750923,0.1667058,0.29706156,0.30046463,0.35636842,0.5166227,0.21960813,0.046453398,0.06148003,0.051228948,0.095620714,0.12244806,0.21161395,0.23049824,0.17314571,0.11269659,0.05302836,0.034944303,0.21456389
0.41744998,0.3157522,0.17300057,0.29075837,0.29760343,0.35461372,0.49317816,0.22835378,0.048637934,0.06687452,0.057287246,0.093133986,0.12080387,0.21023752,0.24123277,0.17620574,0.11550477,0.052522045,0.035301253,0.21154813
0.41542673,0.3054787,0.16759363,0.28281623,0.29475826,0.34864014,0.4743988,0.23775853,0.05111132,0.08465347,0.06440686,0.09018045,0.11854426,0.20633018,0.25697678,0.17943993,0.120159455,0.05489753,0.036623932,0.20980488
0.41162,0.28736657,0.15887432,0.28416637,0.29221228,0.32778892,0.45351395,0.24180968,0.053815134,0.12741505,0.07325139,0.08673995,0.11616586,0.19497192,0.2750472,0.17906766,0.12618671,0.06245754,0.03931313,0.20821635
0.406472,0.25645915,0.17510325,0.2858188,0.28901875,0.29264444,0.41415927,0.24110155,0.05679894,0.19853294,0.08257714,0.08426477,0.11512415,0.17640546,0.28553253,0.17724885,0.13258614,0.07595803,0.042627808,0.21156606
0.40121132,0.21931034,0.20088083,0.28765175,0.28424138,0.25305456,0.36658397,0.2352676,0.059670944,0.28134626,0.093202345,0.081749804,0.11663097,0.15452139,0.2921322,0.17466237,0.13824539,0.09176745,0.04720064,0.22066848
0.39709798,0.20031042,0.2235005,0.28606522,0.27783528,0.21562889,0.32105926,0.22682272,0.061744906,0.3491171,0.10424535,0.07784133,0.121182226,0.13229018,0.2978569,0.17329551,0.14213961,0.10265339,0.053338002,0.23597522
0.39395386,0.18203564,0.23440936,0.28375357,0.271761,0.19148932,0.28451493,0.2172973,0.062313844,0.3991806,0.11642325,0.0718628,0.12816264,0.117079645,0.30254078,0.17266314,0.14380863,0.110214815,0.062111683,0.25442317
0.39014325,0.16234566,0.2329403,0.27937117,0.26762515,0.17814755,0.2561977,0.20968436,0.061098278,0.4359961,0.13408615,0.065201856,0.13667583,0.10888003,0.30038485,0.17243734,0.1444575,0.11463065,0.07639101,0.27330527
0.38353476,0.14298576,0.21871029,0.2765695,0.26497912,0.1708442,0.23366156,0.20398581,0.059670355,0.46319264,0.16188915,0.060196623,0.14574055,0.10632812,0.28840145,0.16971837,0.1460752,0.11664928,0.09733756,0.2895297
0.37210587,0.12573345,0.20133154,0.27178395,0.26274124,0.16547126,0.21379536,0.20136221,0.059955716,0.48423377,0.19678009,0.05912004,0.15425399,0.10766732,0.2674646,0.16289493,0.15094317,0.11689421,0.12062842,0.30483887
0.35595575,0.11329936,0.18611805,0.26367578,0.25911742,0.15977582,0.19751218,0.20183778,0.06398521,0.49994582,0.23009695,0.06340901,0.16136265,0.110893294,0.24547134,0.15130256,0.15957896,0.11608571,0.14080146,0.31977487
0.35595575,0.10896647,0.17400613,0.26367578,0.25911742,0.15327293,0.18648802,0.20183778,0.06398521,0.50897473,0.25576332,0.06340901,0.16136265,0.11393691,0.22860311,0.15130256,0.15957896,0.114848934,0.15513943,0.31977487
0.35595575,0.10494508,0.17025155,0.26367578,0.25911742,0.14745633,0.18022871,0.20183778,0.06398521,0.5166862,0.26987964,0.06340901,0.16136265,0.11623521,0.21669203,0.15130256,0.15957896,0.114677176,0.16294809,0.31977487
0.35595575,0.10246906,0.17027952,0.26367578,0.25911742,0.14184162,0.17920049,0.20183778,0.06398521,0.52323484,0.2750484,0.06340901,0.16136265,0.116735734,0.2085667,0.15130256,0.15957896,0.115718715,0.1669049,0.31977487
0.35595575,0.10124933,0.16552691,0.26367578,0.25911742,0.13585159,0.18365814,0.20183778,0.06398521,0.529661,0.2773981,0.06340901,0.16136265,0.115339525,0.20318136,0.15130256,0.15957896,0.117898546,0.17023548,0.31977487
0.35595575,0.10225116,0.15111187,0.25985652,0.25911742,0.12936121,0.19243097,0.27548915,0.06398521,0.53552175,0.281553,0.16846402,0.16136265,0.112386696,0.19993143,0.12542428,0.15957896,0.12047919,0.17497273,0.17076601
0.25829196,0.10411229,0.13360862,0.27261117,0.20886585,0.124133706,0.20262589,0.26479366,0.3480242,0.54001874,0.28723323,0.18223695,0.07889905,0.10934378,0.19690496,0.12226734,0.10591896,0.12239148,0.17962728,0.15809086
0.28196976,0.10768642,0.1284249,0.27769545,0.21084467,0.122589946,0.20980164,0.24973737,0.31712463,0.5394817,0.28970596,0.20005596,0.08343557,0.107800156,0.1909603,0.11429379,0.10662536,0.12244177,0.1811072,0.15821743
0.2940372,0.114546806,0.12723489,0.278129,0.21494886,0.12666935,0.21615408,0.2330443,0.29078683,0.5297317,0.29122216,0.21634638,0.09009433,0.1095339,0.1843909,0.10345341,0.11013278,0.11951825,0.18099797,0.1690269
0.30487928,0.12636304,0.1346604,0.28300044,0.21614978,0.13694954,0.22178458,0.21757352,0.266529,0.50724584,0.28923878,0.22397141,0.09727629,0.11632545,0.17611806,0.092143595,0.11516565,0.113116115,0.17819819,0.18331102
0.31519836,0.14404178,0.14599201,0.28710374,0.21402755,0.15283354,0.22831647,0.20873533,0.2463456,0.47000122,0.2850364,0.22487657,0.10422683,0.12898153,0.16727565,0.083808064,0.12020167,0.10414194,0.17337945,0.1954763
0.32563588,0.16103204,0.1659203,0.2889766,0.2095882,0.17326204,0.23415302,0.2070024,0.23024411,0.4247661,0.27643138,0.22222796,0.11011082,0.14717156,0.1583112,0.07903018,0.124420986,0.09376829,0.16518411,0.20276286
0.33408228,0.16433688,0.1781396,0.29901537,0.20327337,0.19836718,0.24457979,0.20699617,0.21829608,0.38176224,0.26651064,0.21545827,0.11426802,0.16963372,0.15504472,0.076122046,0.13008025,0.08589999,0.15572527,0.2024081
0.33541295,0.1662903,0.19014156,0.3132205,0.19507873,0.22373945,0.26002222,0.20587325,0.21084835,0.33942965,0.24884951,0.20793831,0.11542968,0.18919215,0.15890972,0.07442415,0.1432303,0.08134844,0.14207698,0.19854377
0.35343346,0.17762758,0.20440657,0.32927528,0.17803094,0.24757944,0.2823733,0.2017865,0.19808494,0.29307678,0.21964407,0.20010121,0.108112596,0.2007692,0.17082244,0.073566064,0.16233805,0.080947,0.12275359,0.19527094
0.37475672,0.20226406,0.21097296,0.3580267,0.16047145,0.27017322,0.31538585,0.19165343,0.18357117,0.24016559,0.18297344,0.18807079,0.09662564,0.20285465,0.19109339,0.072388634,0.184575,0.0845425,0.099574335,0.18986043
0.3764921,0.2536809,0.22330657,0.35850778,0.15186422,0.28304487,0.3477133,0.1898129,0.17655893,0.18381846,0.14430684,0.18367672,0.088032074,0.19049896,0.2102909,0.07543338,0.20705265,0.088956796,0.0743824,0.19256921
0.35734096,0.27254343,0.2367589,0.3418284,0.15272015,0.30193377,0.36909664,0.19150424,0.17908537,0.1474701,0.11848757,0.1883009,0.08424187,0.17940782,0.22097269,0.0801165,0.22661163,0.0986449,0.05468422,0.19824994
0.340881,0.27623075,0.24307482,0.32456553,0.15554762,0.31687945,0.37766457,0.19351019,0.17308949,0.13043275,0.111311026,0.19197118,0.08452237,0.16804242,0.2235618,0.08498328,0.24595954,0.10841461,0.044387784,0.20496981
0.32383013,0.27116317,0.24426436,0.31541324,0.15975003,0.32705367,0.3766077,0.19442232,0.17528716,0.12659733,0.1145399,0.19332181,0.08554985,0.1601245,0.22309573,0.08800947,0.25558284,0.11506134,0.041492306,0.20883316
0.30848408,0.26195985,0.24292785,0.31219718,0.16408713,0.3355136,0.37141946,0.1952108,0.18176147,0.12628867,0.119196,0.19284098,0.086765386,0.15778665,0.22479503,0.08951824,0.25890192,0.118451245,0.04166167,0.2102328
0.3041993,0.25226897,0.23937364,0.30962116,0.16631499,0.3436128,0.36522156,0.19758376,0.1875563,0.12292951,0.12001449,0.19191569,0.08628262,0.16036952,0.23263769,0.09102083,0.2556468,0.120819226,0.042752642,0.20985857
0.2992361,0.25701353,0.23295505,0.30387998,0.16682252,0.34384328,0.3593377,0.19948587,0.1966956,0.114474274,0.1164459,0.19348705,0.08427597,0.16304539,0.24791971,0.0926117,0.2529698,0.121623516,0.043341666,0.2105354
0.2763635,0.29633716,0.2235209,0.28431046,0.16429277,0.32432854,0.35308346,0.19201402,0.22032322,0.10109526,0.111348584,0.21411803,0.08000023,0.15866941,0.26755145,0.09063496,0.2590203,0.11956963,0.04449562,0.21892251
0.25621396,0.34636876,0.21169505,0.26223466,0.14737286,0.29439616,0.34380895,0.16064745,0.25663912,0.09118587,0.11089925,0.259752,0.068740144,0.148895,0.28451115,0.077889636,0.2710339,0.1191542,0.049085625,0.23947628
0.2735909,0.38592052,0.19843711,0.23756865,0.11485353,0.26528752,0.3295073,0.11905367,0.28505895,0.0890489,0.12021192,0.31869802,0.05127047,0.13705498,0.29268232,0.059793875,0.27522615,0.122688085,0.059161387,0.26488578
0.2745371,0.39983222,0.18440793,0.21286601,0.0888916,0.246255,0.31176153,0.086359896,0.31419998,0.09559087,0.13851775,0.37263462,0.038076002,0.12742813,0.29165706,0.04516776,0.28429532,0.13089381,0.07365574,0.2829717
0.25339422,0.39675528,0.17607217,0.18357068,0.07357253,0.23561028,0.2934903,0.06681189,0.34458137,0.10727373,0.15910633,0.4187237,0.030278059,0.12059877,0.2835234,0.036391415,0.29817382,0.13976194,0.08780782,0.29450232
0.22498904,0.38549003,0.16333653,0.15866633,0.06573537,0.23036917,0.28354672,0.056105744,0.37247017,0.12052008,0.17666107,0.45448458,0.026045578,0.117108926,0.2770171,0.031608183,0.31075984,0.1465118,0.099438615,0.29913515
0.21142724,0.3812276,0.15010276,0.14407603,0.06129806,0.22446805,0.28246942,0.050472002,0.38962716,0.13105127,0.18698847,0.47828197,0.02356094,0.11541497,0.27341616,0.028960556,0.3140866,0.14783809,0.10702318,0.29820943
0.20827886,0.38037947,0.14246273,0.13820149,0.05846671,0.21853599,0.28778586,0.047553543,0.39996797,0.13823394,0.18788934,0.49178213,0.022235718,0.11614216,0.27110353,0.027195688,0.31105074,0.14670844,0.110758565,0.29526713
0.20836815,0.37863672,0.13930412,0.13108504,0.0558043,0.21359092,0.29861832,0.046048943,0.4074079,0.14306249,0.1803891,0.50105023,0.0216155,0.11919142,0.2702592,0.02569923,0.30680415,0.14551845,0.11142924,0.2961166
0.20474248,0.37973413,0.13473734,0.11865539,0.052747,0.20891756,0.31531638,0.04513212,0.41498327,0.1449369,0.16714214,0.5099968,0.021422632,0.12252752,0.27281395,0.024226172,0.30610463,0.14388388,0.10999017,0.30198956
0.1994791,0.37844303,0.12906067,0.10882324,0.049336594,0.20668925,0.3352572,0.04436966,0.42044362,0.14588258,0.15126064,0.51505154,0.02141279,0.12635727,0.27813044,0.022736613,0.3093279,0.14262788,0.106291026,0.30901894
0.19323474,0.37712303,0.1262894,0.107889734,0.046103954,0.20566426,0.3531266,0.04380189,0.4237399,0.14669071,0.1366296,0.51386356,0.021572767,0.12988085,0.28266555,0.02144169,0.31534863,0.14064114,0.10128886,0.31300312
0.19360374,0.37603712,0.12089927,0.10774011,0.042931303,0.20436418,0.36884108,0.043992747,0.42217326,0.14871104,0.12684211,0.51163507,0.021724176,0.13276336,0.28556857,0.020661695,0.31956753,0.13812432,0.09784899,0.31597036
