Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.21035527,0.29028893,0.13576259,0.18562856,0.22292946,0.2901717,0.09087168,0.13031289,0.2226793,0.15237194,0.4298235,0.39711246,0.23909089,0.14123888,0.1503021,0.12670554,0.104945086,0.12592854,0.19324014,0.16024056
0.21035527,0.29028893,0.13898677,0.18562856,0.22292946,0.2901717,0.09353503,0.13031289,0.2226793,0.15237194,0.412682,0.39711246,0.23909089,0.14123888,0.15805718,0.12670554,0.104945086,0.12592854,0.19673905,0.16024056
0.21035527,0.29028893,0.14659052,0.18562856,0.22292946,0.2901717,0.09753573,0.13031289,0.2226793,0.15237194,0.38616827,0.39711246,0.23909089,0.14123888,0.17040415,0.12670554,0.104945086,0.12592854,0.19930133,0.16024056
0.21035527,0.29028893,0.15239277,0.18562856,0.22292946,0.2901717,0.102618955,0.13031289,0.2226793,0.15237194,0.35968775,0.39711246,0.23909089,0.14123888,0.18751192,0.12670554,0.104945086,0.12592854,0.19778863,0.16024056
0.21035527,0.29028893,0.15329199,0.18562856,0.22292946,0.2901717,0.10685229,0.13031289,0.2226793,0.15237194,0.34543368,0.39711246,0.23909089,0.14123888,0.20530812,0.12670554,0.104945086,0.12592854,0.18911391,0.16024056
0.21035527,0.29028893,0.13566208,0.18562856,0.22292946,0.2901717,0.10948251,0.13031289,0.2226793,0.15237194,0.35857368,0.39711246,0.23909089,0.14123888,0.21976967,0.12670554,0.104945086,0.12592854,0.17651208,0.16024056
0.21035527,0.29028893,0.09869967,0.18562856,0.22292946,0.2901717,0.11041068,0.13031289,0.2226793,0.15237194,0.39781916,0.39711246,0.23909089,0.14123888,0.2246563,0.12670554,0.104945086,0.12592854,0.1684142,0.16024056
0.21035527,0.29028893,0.08314562,0.18562856,0.22292946,0.2901717,0.10588114,0.13031289,0.2226793,0.15237194,0.4381977,0.39711246,0.23909089,0.14123888,0.20852275,0.12670554,0.104945086,0.12592854,0.16425277,0.16024056
0.21035527,0.29028893,0.07361936,0.18562856,0.22292946,0.2901717,0.09876586,0.13031289,0.2226793,0.15237194,0.479399,0.39711246,0.23909089,0.14123888,0.18032742,0.12670554,0.104945086,0.12592854,0.16788836,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
0.21035527,0.29028893,0.065223984,0.18562856,0.22292946,0.2901717,0.089863054,0.13031289,0.2226793,0.15237194,0.5221685,0.39711246,0.23909089,0.14123888,0.14703023,0.12670554,0.104945086,0.12592854,0.17571421,0.16024056
