Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.27608827,0.24923804,0.45431164,0.4660338,0.22008996,0.12640516,0.12867616,0.1421859,0.19739491,0.41061446,0.24639283,0.22918822,0.23411918,0.110944256,0.073578775,0.09262689,0.072307706,0.1027981,0.09704059,0.06996522
0.2519472,0.23931421,0.45405203,0.45980513,0.22195919,0.13975394,0.13056755,0.1446424,0.20429951,0.39230448,0.23092875,0.21920632,0.25579,0.12977403,0.08499189,0.10303486,0.066004105,0.09885334,0.09945977,0.0733113
0.2372278,0.23749313,0.4567672,0.45800427,0.22294667,0.15095004,0.13146049,0.14728975,0.20902573,0.3724043,0.21711232,0.20573357,0.26853415,0.14502293,0.09328763,0.110027015,0.06226565,0.094129585,0.10137236,0.07894538
0.23084262,0.24357584,0.4505236,0.4597753,0.22308168,0.16102396,0.1331365,0.15062408,0.21226516,0.34941047,0.21418904,0.1894621,0.27340406,0.15704112,0.09867724,0.11485964,0.060406487,0.088948615,0.103473604,0.08527889
0.22828503,0.2536665,0.43531182,0.46243238,0.22295643,0.1711863,0.13387805,0.15418282,0.21455291,0.32383117,0.2256424,0.17338334,0.27434775,0.16763642,0.100734696,0.11929403,0.05985788,0.08367961,0.10443305,0.09070743
0.22677526,0.26325753,0.40852442,0.45374015,0.22255315,0.18157479,0.13439482,0.15939638,0.21616153,0.29837316,0.2521848,0.16477282,0.27431533,0.1779756,0.101190045,0.126142,0.060194746,0.078818925,0.10370592,0.09594865
0.22518642,0.27304345,0.38013098,0.44068825,0.22186083,0.19045672,0.13381268,0.16252607,0.21787804,0.27469388,0.28572777,0.16501677,0.27411154,0.18707293,0.10066774,0.13255793,0.06096317,0.07473302,0.099660836,0.09921097
0.22300394,0.28048068,0.3495685,0.41472456,0.22051877,0.19755751,0.13249195,0.1654584,0.22072104,0.25540784,0.32372588,0.17869027,0.27341968,0.19452484,0.100591116,0.13925031,0.062336583,0.07202913,0.09362258,0.10187647
0.21995115,0.28284675,0.3140585,0.3559039,0.21772064,0.20380387,0.129816,0.17324254,0.22711454,0.24142808,0.36879653,0.214071,0.27130684,0.20153075,0.10110422,0.14976828,0.06390681,0.07039056,0.08622474,0.10701429
0.2160363,0.27118534,0.2772081,0.29586643,0.21232933,0.21214843,0.12376362,0.17520684,0.23928268,0.2353922,0.4219531,0.26441017,0.26715735,0.21208088,0.10052586,0.15542887,0.065194346,0.06919314,0.076549314,0.10908769
0.2055276,0.25694945,0.24285826,0.25745726,0.2041952,0.21880753,0.11707533,0.1626087,0.26170158,0.23508196,0.47528422,0.32405475,0.26211825,0.22284843,0.09977972,0.1490061,0.06645738,0.06631263,0.06500247,0.10687319
0.19063081,0.2454097,0.21856192,0.20969217,0.19151172,0.22185968,0.11406878,0.14281628,0.29443997,0.23936737,0.51214886,0.40061343,0.25484678,0.23189677,0.10071353,0.13643636,0.06857071,0.06146649,0.054506883,0.11044178
0.17826413,0.23751304,0.20102894,0.17085107,0.17335819,0.22120444,0.117055394,0.118125275,0.33465105,0.249118,0.53069556,0.47507638,0.24136624,0.23649354,0.104153365,0.11770287,0.0723604,0.05567098,0.047066715,0.118244395
0.1737371,0.2350658,0.18270765,0.15193674,0.1507265,0.2174616,0.12396536,0.09474101,0.3787219,0.26236838,0.5413619,0.5285369,0.21723591,0.2342189,0.10818884,0.09737505,0.07957861,0.05088532,0.04377626,0.1274103
0.1784917,0.24383473,0.16228385,0.1419611,0.12621844,0.21152659,0.12863493,0.077682056,0.4230141,0.27250454,0.55918086,0.56176,0.18015873,0.22370246,0.108143374,0.08088847,0.09211701,0.048431683,0.041757,0.1377084
0.21152109,0.2615935,0.1436165,0.13965526,0.10043707,0.2051752,0.12454945,0.06630125,0.44994053,0.27588508,0.59077203,0.5779834,0.12948582,0.20748933,0.100022025,0.0691477,0.10861552,0.0498569,0.041040026,0.14691241
0.25455576,0.28956887,0.12005622,0.1369688,0.079496585,0.19704175,0.11055387,0.059151076,0.4564401,0.26896548,0.6445938,0.58511895,0.080800496,0.18809487,0.08505298,0.061824027,0.12870705,0.056329027,0.039743148,0.15693712
0.28366604,0.31300896,0.0957176,0.13845854,0.066296965,0.18648534,0.09091365,0.05400175,0.4522465,0.261799,0.70813626,0.58479464,0.048302647,0.1709281,0.06802751,0.056874614,0.14948788,0.06777859,0.037205007,0.16587046
0.28618386,0.31767693,0.07939616,0.13527417,0.059598103,0.17322557,0.07277676,0.050417352,0.45156068,0.26878208,0.75949013,0.58617866,0.033351105,0.15928325,0.054097828,0.05339196,0.16930626,0.08103217,0.034239143,0.17473786
0.2770269,0.30558494,0.06875546,0.13097256,0.055837225,0.15913622,0.06003583,0.048028886,0.454909,0.2923113,0.7942827,0.5878379,0.0278868,0.15129995,0.045017917,0.05029081,0.1843401,0.09166756,0.03190809,0.18286987
0.26973203,0.2803438,0.060485795,0.12911525,0.052911993,0.1480345,0.052447014,0.046577126,0.4597351,0.32623163,0.8164321,0.5879034,0.025151573,0.1456166,0.039837234,0.047341414,0.19246931,0.09977345,0.030797826,0.18906279
0.26535392,0.25965947,0.055902142,0.12909141,0.050378997,0.13848615,0.048389737,0.045997377,0.46542305,0.35740146,0.8278911,0.58617353,0.022973636,0.13916163,0.03702306,0.04482816,0.1958704,0.1052913,0.030793974,0.1939095
0.26359624,0.24555178,0.053920057,0.13024612,0.047992885,0.1304649,0.04652729,0.045787983,0.47088864,0.3823405,0.8325859,0.58318806,0.02093302,0.13279743,0.03554792,0.042961545,0.1965892,0.1088454,0.03141888,0.19781627
0.26416567,0.23855692,0.053445358,0.13205996,0.045879338,0.1237219,0.04586607,0.045407325,0.47376695,0.39928764,0.8338017,0.57959354,0.019350031,0.12693456,0.034809195,0.041869536,0.19683799,0.11149897,0.03207768,0.20106962
0.2674118,0.24061719,0.05394588,0.13450165,0.04450223,0.11809929,0.045673255,0.044617303,0.47150296,0.40643775,0.8333132,0.5751411,0.018427378,0.121313795,0.034391426,0.04160891,0.19815563,0.11353198,0.032676205,0.20413102
0.27461642,0.23737386,0.05515502,0.1386557,0.04444243,0.115821294,0.044871066,0.04397147,0.46095252,0.41053203,0.83319825,0.56765735,0.018211206,0.11854694,0.03361775,0.04228487,0.20177741,0.11772588,0.033157915,0.2074306
0.2870967,0.23792917,0.056953102,0.14636345,0.046121135,0.114452995,0.04239145,0.044352792,0.44079208,0.4074004,0.83531433,0.5544159,0.018581588,0.117494196,0.031722087,0.044029932,0.20740849,0.12272323,0.033619042,0.21083796
0.30501014,0.24381828,0.059101596,0.15931329,0.049182788,0.11239626,0.03775062,0.046415843,0.4120157,0.39724562,0.84086365,0.53300005,0.019396622,0.118489556,0.028333165,0.046669926,0.21439473,0.12805028,0.033950966,0.21460089
0.32688266,0.25016755,0.061306503,0.17833322,0.052445676,0.109589845,0.031759042,0.050395496,0.37935576,0.38435963,0.8490434,0.50367755,0.020548992,0.12233624,0.024008285,0.04947004,0.22076692,0.13354675,0.033882763,0.2181237
0.34994215,0.2580999,0.0604966,0.19918795,0.054268584,0.106125064,0.02637591,0.055886474,0.35004178,0.3708978,0.859006,0.47365457,0.021888306,0.12781629,0.020152984,0.051444996,0.22385919,0.13706094,0.0339685,0.219826
0.37236968,0.26448676,0.054986402,0.22626147,0.053833984,0.10372004,0.023235194,0.061328318,0.32944602,0.3602522,0.870074,0.4453429,0.023405703,0.13359904,0.017987227,0.05141537,0.22094463,0.13794196,0.03371722,0.21565194
0.39268366,0.27294123,0.055258416,0.25055432,0.051994275,0.10308264,0.022642428,0.06632035,0.31999797,0.35036284,0.87108564,0.4287027,0.025363347,0.13741526,0.017722081,0.050608285,0.20996076,0.13619803,0.03329143,0.20381431
0.4007374,0.28979743,0.062434155,0.2680711,0.051641133,0.10406765,0.024628254,0.071454465,0.32364753,0.334752,0.8601065,0.4235981,0.028618643,0.13853224,0.01931694,0.051301878,0.19535528,0.13285068,0.033514105,0.18557444
0.3717993,0.30673832,0.07757775,0.26994616,0.056871388,0.10804178,0.029563531,0.078677624,0.3497663,0.31358042,0.83454907,0.43075,0.03494595,0.14032511,0.023007682,0.055793907,0.18661706,0.13131437,0.03530197,0.1648323
0.31610224,0.31503496,0.09984874,0.27477515,0.068116106,0.1161554,0.03927709,0.08610968,0.38893032,0.28879407,0.79058295,0.437018,0.044266585,0.14597717,0.03021536,0.062337026,0.18258475,0.13403839,0.040075883,0.13976015
0.3100209,0.309558,0.1267964,0.27857995,0.07744975,0.1289544,0.057275347,0.093115695,0.39283782,0.26389477,0.7223571,0.44170606,0.050780904,0.15677184,0.043914154,0.06806655,0.16891065,0.14082101,0.049657,0.11853174
0.33650485,0.29461682,0.14617972,0.282334,0.08396807,0.14414841,0.088115074,0.098307855,0.3704395,0.24307057,0.6313957,0.44341633,0.05376398,0.16998653,0.068522856,0.07071167,0.1553236,0.14817767,0.06578667,0.10523015
0.35461187,0.2750641,0.16861655,0.27963328,0.09129522,0.15784748,0.12661955,0.10329539,0.3482557,0.23275599,0.518498,0.44491023,0.05621108,0.18094523,0.10077622,0.07141593,0.14962614,0.15338719,0.08548968,0.10074516
0.37048414,0.26835433,0.19153902,0.28150102,0.09860866,0.16392764,0.15370129,0.10805769,0.32627204,0.23276994,0.42650294,0.43746924,0.058290537,0.18337595,0.12451897,0.07118383,0.14634462,0.15157212,0.10373779,0.10178822
0.38457283,0.26346844,0.19964454,0.2886402,0.10554877,0.1655065,0.1605989,0.1143188,0.30586344,0.24149196,0.39200157,0.41930783,0.060330313,0.18185425,0.13078815,0.07170636,0.14368463,0.14767885,0.116966836,0.10602679
0.39756662,0.25723392,0.19664633,0.30280462,0.1118799,0.16569278,0.15967451,0.122687474,0.28842583,0.25281817,0.38670185,0.38969538,0.0625126,0.1794639,0.12889959,0.073512875,0.13961506,0.14479123,0.12807772,0.111299664
0.40819335,0.25217155,0.1927722,0.33080795,0.11813719,0.1660856,0.15860216,0.13148691,0.27464274,0.26106572,0.38738278,0.34819952,0.065336354,0.17628556,0.12569927,0.07560438,0.13369036,0.14439155,0.1355436,0.11390124
0.4174772,0.24917667,0.1949132,0.35406667,0.12513505,0.16747932,0.15856051,0.14323571,0.26225197,0.26481447,0.38353586,0.30844197,0.069237046,0.17161508,0.12310693,0.07930897,0.12589876,0.14691447,0.1398835,0.114946686
0.43767017,0.2482705,0.19082426,0.37625134,0.13160315,0.1698542,0.16125955,0.15631983,0.24308278,0.2654947,0.3813895,0.270438,0.07272676,0.16498719,0.12400612,0.08341127,0.11491715,0.15139343,0.14252058,0.11357957
0.45686597,0.24887642,0.18319045,0.39841017,0.1409915,0.17341872,0.16591986,0.16996402,0.2205764,0.26485047,0.37765598,0.23305425,0.076481074,0.1570673,0.12865895,0.08683019,0.105085075,0.15578708,0.14457478,0.11174136
0.4716532,0.24892488,0.18511994,0.42184183,0.15326363,0.17954682,0.17078377,0.18322995,0.19704962,0.26320824,0.3639744,0.19427685,0.0796439,0.15008092,0.13521504,0.08824911,0.09838966,0.15823916,0.14490686,0.11240226
0.47954738,0.24884135,0.19410954,0.4358936,0.16691983,0.18925135,0.17769192,0.19839592,0.17538254,0.25917497,0.34019813,0.15925321,0.08180186,0.14558843,0.14270735,0.088161565,0.09634838,0.1571439,0.14529306,0.1182957
0.4823855,0.2532213,0.21368696,0.43691957,0.17880532,0.20058364,0.18541595,0.21688588,0.1568941,0.2510681,0.30784425,0.13006137,0.083450265,0.14340785,0.14768592,0.08712045,0.09846484,0.15171912,0.1453669,0.12901273
0.48376858,0.25608382,0.23143175,0.43418732,0.18655604,0.2124267,0.1942373,0.23492503,0.14123188,0.24228932,0.2776062,0.10648432,0.085772,0.14429879,0.14928158,0.08462389,0.1026715,0.14490137,0.14744318,0.13977943
0.47105518,0.2453552,0.24760439,0.41455707,0.19539769,0.22530669,0.20048647,0.25691438,0.13280435,0.23869927,0.25578225,0.09277918,0.091897786,0.15006277,0.14615485,0.0838856,0.10884499,0.14057606,0.14997205,0.15186377
0.47220293,0.23178095,0.26393226,0.37071413,0.19733721,0.23430781,0.20184015,0.2861144,0.12328407,0.23617713,0.24407564,0.089332804,0.09672266,0.15858941,0.13902186,0.086954206,0.110453136,0.1391447,0.1511301,0.16688448
0.4840624,0.2794361,0.27880663,0.31257716,0.19380607,0.22056292,0.19906712,0.31730184,0.115114965,0.21218857,0.24357386,0.09431552,0.09827688,0.15625851,0.13074516,0.09272303,0.10873969,0.13155387,0.14780724,0.18308245
0.47526747,0.33800858,0.28879762,0.27796158,0.19552775,0.20243733,0.19471231,0.33315048,0.11428732,0.18012352,0.25259197,0.10092471,0.10022274,0.15180808,0.124392904,0.095940486,0.11469472,0.12762249,0.1395052,0.19202274
0.48001814,0.3740436,0.29072753,0.26289272,0.18811423,0.19273885,0.19204137,0.3377916,0.11190104,0.15005846,0.26790386,0.1070958,0.09531656,0.15105252,0.12151086,0.09657911,0.12465004,0.13210656,0.12781638,0.19564077
0.4874701,0.38664716,0.28949702,0.26082367,0.17652509,0.19210438,0.19072214,0.33684143,0.10959737,0.12520625,0.28509438,0.11202011,0.087375395,0.15342201,0.12021725,0.09479615,0.13903207,0.1426202,0.11446922,0.19551861
0.48604846,0.38990125,0.28753197,0.2767306,0.16723701,0.19527827,0.1893752,0.32807976,0.10997262,0.10618169,0.30016148,0.11457828,0.080802485,0.15550514,0.11826066,0.08975199,0.15593942,0.15313366,0.10467068,0.19085938
0.47751138,0.3923008,0.28220624,0.2913653,0.1617498,0.19795859,0.18730396,0.31902716,0.11237234,0.09418754,0.31311116,0.11772693,0.07678347,0.1560464,0.114817224,0.084237285,0.17158301,0.15950665,0.10256142,0.18764333
0.46827802,0.3951331,0.26983428,0.30166978,0.15935838,0.1984888,0.18557121,0.31032583,0.11494765,0.09066664,0.32520863,0.12111576,0.07474487,0.15553923,0.111095734,0.07926208,0.18267109,0.16017224,0.10829014,0.18762656
0.46373737,0.39603564,0.264813,0.3373026,0.15814637,0.19721812,0.18183345,0.28924903,0.116223656,0.095653705,0.33031377,0.11935858,0.073391296,0.15460236,0.10629222,0.07207593,0.1885013,0.15649016,0.11674757,0.18201387
0.45982727,0.3941911,0.25996152,0.38381562,0.15759733,0.19509242,0.17869069,0.26213303,0.11849352,0.10622983,0.33429036,0.116452046,0.071792856,0.15304665,0.102267124,0.06435029,0.192289,0.15144004,0.1247903,0.17324902
0.45961624,0.39102197,0.25299513,0.41449803,0.15437794,0.19239499,0.17542295,0.23963943,0.12343787,0.11886554,0.34015524,0.11927634,0.06789344,0.1500883,0.09888998,0.058442004,0.19467454,0.1476292,0.13253666,0.16814418
0.45004088,0.388839,0.24862634,0.4083968,0.15104553,0.18889603,0.16898356,0.22915271,0.13516665,0.1297564,0.34754848,0.13217339,0.062811635,0.1455715,0.09495162,0.055999514,0.2009353,0.14693706,0.13989,0.17427757
0.42985344,0.39112958,0.24664915,0.39350176,0.14909506,0.18429843,0.15931663,0.21981491,0.15208589,0.13697058,0.35554942,0.14717314,0.057490263,0.13943523,0.09061366,0.054406065,0.21147534,0.14816618,0.14787112,0.18510412
0.4110158,0.3954689,0.24284588,0.3796941,0.14739098,0.18016085,0.14939308,0.21043839,0.16796687,0.14185676,0.3637859,0.15912628,0.05192604,0.13266638,0.087056905,0.0532701,0.22170031,0.14984712,0.15691824,0.19747114
0.39812133,0.39885908,0.23290853,0.36988044,0.14601691,0.17788681,0.14306816,0.20262676,0.17922024,0.14639586,0.37163785,0.16633959,0.04673917,0.12596418,0.08555179,0.052636024,0.22990234,0.15089405,0.16683364,0.2085172
0.3921903,0.3996758,0.2243065,0.36518058,0.14410934,0.17736238,0.14075747,0.19649002,0.18572442,0.1534011,0.3739642,0.16952835,0.04210907,0.11893688,0.085629664,0.05226954,0.23586687,0.15062383,0.17534219,0.21653152
0.39146346,0.39446974,0.22111288,0.36492357,0.14151554,0.17831518,0.14266488,0.19195226,0.1892093,0.16639864,0.36670956,0.17012127,0.038083117,0.111848675,0.086698145,0.051930323,0.23972858,0.14896776,0.18281452,0.22107258
0.3829894,0.38113102,0.22226559,0.36778152,0.14125742,0.17870185,0.14854611,0.18919064,0.19565088,0.18922405,0.3497011,0.16868423,0.0352087,0.10509902,0.08838466,0.051574588,0.2448936,0.14584406,0.19110255,0.22276902
0.37114435,0.35989386,0.22663258,0.37245697,0.14297816,0.17528388,0.15671672,0.18863149,0.20624506,0.22539605,0.3263802,0.16526349,0.032951035,0.09906769,0.09025514,0.051301282,0.24668138,0.14035854,0.20001535,0.22234677
0.41407105,0.3477501,0.23291987,0.39390916,0.13363655,0.16325666,0.16482385,0.18563567,0.20315276,0.26579133,0.30268815,0.15623906,0.028262954,0.09256793,0.09207202,0.04980226,0.22087668,0.13063398,0.2074961,0.21441384
0.4781546,0.32978612,0.23833331,0.42654082,0.11981451,0.1504007,0.17143847,0.18105285,0.19404478,0.30606332,0.28525034,0.14381228,0.023232756,0.089249544,0.09395686,0.04724183,0.18475336,0.12450033,0.21102104,0.20135221
0.5260018,0.3463111,0.24450994,0.4479773,0.109026484,0.13339669,0.17630635,0.18054187,0.18838154,0.3189887,0.27400807,0.13494329,0.019799892,0.08424909,0.09578493,0.045202993,0.15679029,0.11705442,0.20939071,0.19133453
0.5503207,0.38156793,0.26455486,0.45950836,0.10248571,0.119003676,0.17761868,0.18279546,0.18701726,0.30901113,0.26046756,0.12994185,0.018538434,0.07915411,0.09573477,0.04349243,0.14163792,0.11126315,0.20162416,0.18426189
0.549822,0.40012532,0.2958807,0.46242893,0.100795425,0.112662785,0.17652762,0.18676193,0.1911537,0.2986054,0.24318498,0.12850013,0.019793944,0.07735773,0.09352358,0.042332515,0.13843493,0.111248754,0.19088311,0.17997648
0.54697526,0.40093842,0.31988934,0.45870528,0.09932173,0.11134781,0.17675921,0.19231707,0.19296984,0.29561827,0.22872117,0.12860797,0.02277247,0.07787644,0.09082941,0.042284276,0.13796069,0.11421906,0.18380088,0.1780854
0.5498728,0.4013063,0.3275409,0.45740768,0.0971404,0.1089518,0.17927799,0.19806314,0.19128276,0.29653335,0.22403951,0.12578075,0.026689734,0.077512965,0.08852132,0.04339001,0.13501425,0.115695566,0.18062028,0.17535841
0.5599901,0.39612684,0.3312082,0.4560628,0.09476578,0.10483553,0.17923325,0.20695654,0.18705787,0.30844304,0.22920382,0.119860165,0.03093606,0.0764743,0.08525333,0.046166923,0.12725016,0.11412028,0.1751014,0.17095359
0.57527894,0.38521355,0.32271814,0.46687445,0.09305097,0.09976982,0.17365226,0.21448305,0.18185388,0.32887125,0.26005483,0.11167095,0.035067495,0.07579266,0.0809658,0.04908858,0.11474869,0.1103527,0.16260897,0.15788297
0.59040785,0.3718889,0.28387403,0.4861769,0.09287935,0.09593998,0.15612851,0.21897808,0.17749402,0.34775752,0.34681386,0.10745818,0.039181065,0.07703542,0.07423758,0.051154584,0.100037746,0.107378155,0.13894603,0.13623224
0.60012937,0.36626273,0.20967099,0.504488,0.09475142,0.09285707,0.12419744,0.21971714,0.17460735,0.3572476,0.49193618,0.11082935,0.043415334,0.07941602,0.06224076,0.052176896,0.08709652,0.104216576,0.111954615,0.112788595
0.6036869,0.35624093,0.13560486,0.50735754,0.0982612,0.0901919,0.089232415,0.22236899,0.17232148,0.370406,0.64616746,0.120062955,0.04788003,0.081383996,0.047890153,0.053590644,0.07785034,0.101777166,0.08110514,0.09661985
0.6039748,0.3345284,0.09269794,0.50313,0.10233971,0.0855238,0.0617972,0.2249819,0.16900842,0.40367115,0.74589646,0.12973641,0.0524976,0.07980956,0.035359897,0.055136457,0.072179444,0.09646711,0.06424851,0.087015234
0.60478216,0.30384275,0.06673711,0.49900714,0.10570841,0.07870007,0.044753194,0.22358768,0.16413373,0.45440203,0.80804986,0.13922851,0.0573792,0.0747901,0.026664604,0.05641654,0.067996494,0.08826505,0.053795256,0.08176013
0.60873663,0.2766063,0.051195692,0.4925788,0.107512124,0.072305486,0.034394145,0.21824907,0.15722787,0.5021116,0.84595543,0.1525063,0.06269491,0.06937758,0.020975344,0.058013786,0.06382849,0.07959903,0.047479384,0.078652024
0.615955,0.25994486,0.043428373,0.48813337,0.10822378,0.068062484,0.027891513,0.20770583,0.1472005,0.5343263,0.86817133,0.16706458,0.06869756,0.065638706,0.017121643,0.059887577,0.05992317,0.07202761,0.04338715,0.07720862
0.62461174,0.25099635,0.042144783,0.5250622,0.109048694,0.06575129,0.023414299,0.17907079,0.1341933,0.55600196,0.88090307,0.16605209,0.07545612,0.063063525,0.014266842,0.057740267,0.056690156,0.06418686,0.03927099,0.07207468
0.6375162,0.2397531,0.03818826,0.5788615,0.109359086,0.06287851,0.019895049,0.14687714,0.11866302,0.58384347,0.89539015,0.1545053,0.081316434,0.059283555,0.011865692,0.05376906,0.053145267,0.0542414,0.034660846,0.06598702
0.66056806,0.21641265,0.032913487,0.6167351,0.10671643,0.057884526,0.01677108,0.1241908,0.10245176,0.6274222,0.9112314,0.14496863,0.08274848,0.053314112,0.009661059,0.05134826,0.047515262,0.044966526,0.029422991,0.06275722
0.64837295,0.17681567,0.028444001,0.633088,0.1140171,0.052369397,0.014181947,0.11143408,0.103391744,0.68519366,0.9251283,0.1428722,0.08887258,0.047680918,0.007815461,0.050701384,0.04534564,0.037940368,0.024430336,0.06190432
0.60764647,0.12748486,0.024367042,0.62593436,0.12771586,0.048451778,0.01233443,0.10652588,0.12301904,0.74459004,0.93595827,0.15312378,0.097015664,0.044535555,0.0065272627,0.051473375,0.044602953,0.034937758,0.02081302,0.06294259
0.5918216,0.09240666,0.02023404,0.607381,0.12869062,0.045710072,0.011309037,0.10313639,0.14541887,0.7835809,0.94379836,0.17389719,0.09403808,0.043358985,0.0057802945,0.05130307,0.040030863,0.034943387,0.018878246,0.06428239
0.5796159,0.073046945,0.01778056,0.57965946,0.124472134,0.04398775,0.010845765,0.09953201,0.1712349,0.80400425,0.94790095,0.20431489,0.08821429,0.04331818,0.0054404032,0.049981114,0.036462754,0.035642896,0.018032333,0.06651251
0.5678495,0.06860721,0.01738875,0.55044615,0.11851938,0.04248871,0.0106724035,0.095323145,0.19465822,0.8085629,0.94856286,0.23561403,0.08332104,0.043380223,0.0053335773,0.047951072,0.035651844,0.03696096,0.018042438,0.07066562
0.56212246,0.06670847,0.01751942,0.5269013,0.111552246,0.04135451,0.010664769,0.091167256,0.20977002,0.81057245,0.94769454,0.25919002,0.07962629,0.04324571,0.005298435,0.046018433,0.03692894,0.038118877,0.018822826,0.076722965
0.5634941,0.06625806,0.018494012,0.5105186,0.104033,0.040224787,0.010671226,0.088129655,0.21604614,0.81116444,0.9460632,0.27163997,0.07666337,0.042701006,0.0052842447,0.04478451,0.039763417,0.03965172,0.019487277,0.08492725
0.5684279,0.0651873,0.019074248,0.49569395,0.096486315,0.03925792,0.010741085,0.0865869,0.21845718,0.81210446,0.94383335,0.27921367,0.07368932,0.042265482,0.005299002,0.044467572,0.04293928,0.04118486,0.021052286,0.0940379
