Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.15755582,0.084363945,0.014276446,0.14330316,0.26301524,0.24240927,0.04568702,0.32047334,0.19542381,0.4349755,0.80223,0.18545794,0.23626308,0.1750301,0.03950131,0.31778917,0.14774205,0.06322119,0.098305196,0.032976404
0.15755582,0.084363945,0.012962435,0.14330316,0.26301524,0.24240927,0.043379456,0.32047334,0.19542381,0.4349755,0.81613946,0.18545794,0.23626308,0.1750301,0.034071438,0.31778917,0.14774205,0.06322119,0.09344722,0.032976404
0.15755582,0.084363945,0.03344996,0.14330316,0.26301524,0.24240927,0.045860305,0.32047334,0.19542381,0.4349755,0.7948776,0.18545794,0.23626308,0.1750301,0.03481981,0.31778917,0.14774205,0.06322119,0.09099232,0.032976404
0.15755582,0.084363945,0.033631854,0.14330316,0.26301524,0.24240927,0.048375156,0.32047334,0.19542381,0.4349755,0.78990865,0.18545794,0.23626308,0.1750301,0.03600246,0.31778917,0.14774205,0.06322119,0.09208186,0.032976404
0.15755582,0.084363945,0.032722134,0.14330316,0.26301524,0.24240927,0.050120234,0.32047334,0.19542381,0.4349755,0.7870775,0.18545794,0.23626308,0.1750301,0.036134247,0.31778917,0.14774205,0.06322119,0.093945906,0.032976404
0.15755582,0.084363945,0.03435316,0.14330316,0.26301524,0.24240927,0.05066622,0.32047334,0.19542381,0.4349755,0.784415,0.18545794,0.23626308,0.1750301,0.03517104,0.31778917,0.14774205,0.06322119,0.09539459,0.032976404
0.15755582,0.084363945,0.036571488,0.14330316,0.26301524,0.24240927,0.050121162,0.32047334,0.19542381,0.4349755,0.7822726,0.18545794,0.23626308,0.1750301,0.03417919,0.31778917,0.14774205,0.06322119,0.09685557,0.032976404
0.15755582,0.084363945,0.039070554,0.14330316,0.26301524,0.24240927,0.050076485,0.32047334,0.19542381,0.4349755,0.77872175,0.18545794,0.23626308,0.1750301,0.03476644,0.31778917,0.14774205,0.06322119,0.0973648,0.032976404
0.15755582,0.084363945,0.042807277,0.14330316,0.26301524,0.24240927,0.05344635,0.32047334,0.19542381,0.4349755,0.7670107,0.18545794,0.23626308,0.1750301,0.038701076,0.31778917,0.14774205,0.06322119,0.09803463,0.032976404
0.15755582,0.084363945,0.050523773,0.14330316,0.26301524,0.24240927,0.064154364,0.32047334,0.19542381,0.4349755,0.7361395,0.18545794,0.23626308,0.1750301,0.048659198,0.31778917,0.14774205,0.06322119,0.10052317,0.032976404
0.15755582,0.084363945,0.06806166,0.14330316,0.26301524,0.24240927,0.08945184,0.32047334,0.19542381,0.4349755,0.66352236,0.18545794,0.23626308,0.1750301,0.07062678,0.31778917,0.14774205,0.06322119,0.10833737,0.032976404
0.15755582,0.084363945,0.07275133,0.14330316,0.26301524,0.24240927,0.09491618,0.32047334,0.19542381,0.4349755,0.64888674,0.18545794,0.23626308,0.1750301,0.07712774,0.31778917,0.14774205,0.06322119,0.10631801,0.032976404
0.15755582,0.084363945,0.08179599,0.14330316,0.26301524,0.24240927,0.0994723,0.32047334,0.19542381,0.4349755,0.630693,0.18545794,0.23626308,0.1750301,0.083226964,0.31778917,0.14774205,0.06322119,0.104811706,0.032976404
0.15755582,0.084363945,0.09162227,0.14330316,0.26301524,0.24240927,0.10293765,0.32047334,0.19542381,0.4349755,0.61263114,0.18545794,0.23626308,0.1750301,0.08873247,0.31778917,0.14774205,0.06322119,0.10407647,0.032976404
0.15755582,0.084363945,0.09633232,0.14330316,0.26301524,0.24240927,0.10658925,0.32047334,0.19542381,0.4349755,0.59950745,0.18545794,0.23626308,0.1750301,0.09394394,0.31778917,0.14774205,0.06322119,0.10362704,0.032976404
0.15755582,0.084363945,0.10170713,0.14330316,0.26301524,0.24240927,0.10916397,0.32047334,0.19542381,0.4349755,0.59063154,0.18545794,0.23626308,0.1750301,0.09694087,0.31778917,0.14774205,0.06322119,0.1015565,0.032976404
0.15755582,0.084363945,0.1034965,0.14330316,0.26301524,0.24240927,0.108622774,0.32047334,0.19542381,0.4349755,0.59305555,0.18545794,0.23626308,0.1750301,0.09599585,0.31778917,0.14774205,0.06322119,0.09882934,0.032976404
0.15755582,0.084363945,0.09477863,0.14330316,0.26301524,0.24240927,0.10286307,0.32047334,0.19542381,0.4349755,0.6170593,0.18545794,0.23626308,0.1750301,0.08993086,0.31778917,0.14774205,0.06322119,0.09536815,0.032976404
0.15755582,0.084363945,0.08588135,0.14330316,0.26301524,0.24240927,0.092153445,0.32047334,0.19542381,0.4349755,0.6466318,0.18545794,0.23626308,0.1750301,0.079971805,0.31778917,0.14774205,0.06322119,0.095361635,0.032976404
0.15755582,0.084363945,0.07660771,0.14330316,0.26301524,0.24240927,0.08058842,0.32047334,0.19542381,0.4349755,0.6712908,0.18545794,0.23626308,0.1750301,0.07040805,0.31778917,0.14774205,0.06322119,0.10110498,0.032976404
0.15755582,0.084363945,0.07080851,0.14330316,0.26301524,0.24240927,0.071648665,0.32047334,0.19542381,0.4349755,0.68359697,0.18545794,0.23626308,0.1750301,0.063826695,0.31778917,0.14774205,0.06322119,0.11011919,0.032976404
0.15755582,0.084363945,0.06718679,0.14330316,0.26301524,0.24240927,0.06636801,0.32047334,0.19542381,0.4349755,0.68612444,0.18545794,0.23626308,0.1750301,0.060619123,0.31778917,0.14774205,0.06322119,0.1197016,0.032976404
0.15755582,0.084363945,0.065786,0.14330316,0.26301524,0.24240927,0.063703425,0.32047334,0.19542381,0.4349755,0.68353796,0.18545794,0.23626308,0.1750301,0.059544146,0.31778917,0.14774205,0.06322119,0.12742847,0.032976404
0.15755582,0.084363945,0.064820126,0.14330316,0.26301524,0.24240927,0.062053908,0.32047334,0.19542381,0.4349755,0.68256223,0.18545794,0.23626308,0.1750301,0.059075393,0.31778917,0.14774205,0.06322119,0.13148832,0.032976404
0.15755582,0.084363945,0.06314461,0.14330316,0.26301524,0.24240927,0.060093872,0.32047334,0.19542381,0.4349755,0.68641025,0.18545794,0.23626308,0.1750301,0.05794826,0.31778917,0.14774205,0.06322119,0.13240302,0.032976404
0.15755582,0.084363945,0.062293842,0.14330316,0.26301524,0.24240927,0.057230305,0.32047334,0.19542381,0.4349755,0.69365805,0.18545794,0.23626308,0.1750301,0.056091037,0.31778917,0.14774205,0.06322119,0.13072678,0.032976404
0.15755582,0.084363945,0.061031524,0.14330316,0.26301524,0.24240927,0.05410169,0.32047334,0.19542381,0.4349755,0.7012261,0.18545794,0.23626308,0.1750301,0.05415529,0.31778917,0.14774205,0.06322119,0.12948535,0.032976404
0.15755582,0.084363945,0.059503343,0.14330316,0.26301524,0.24240927,0.051606253,0.32047334,0.19542381,0.4349755,0.70490927,0.18545794,0.23626308,0.1750301,0.052863225,0.31778917,0.14774205,0.06322119,0.13111793,0.032976404
0.15755582,0.084363945,0.057797775,0.14330316,0.26301524,0.24240927,0.050099686,0.32047334,0.19542381,0.4349755,0.7031773,0.18545794,0.23626308,0.1750301,0.05224069,0.31778917,0.14774205,0.06322119,0.13668455,0.032976404
0.15755582,0.084363945,0.056031607,0.14330316,0.26301524,0.24240927,0.049373962,0.32047334,0.19542381,0.4349755,0.69797856,0.18545794,0.23626308,0.1750301,0.052119214,0.31778917,0.14774205,0.06322119,0.14449666,0.032976404
0.15755582,0.084363945,0.054672673,0.14330316,0.26301524,0.24240927,0.049152397,0.32047334,0.19542381,0.4349755,0.6907093,0.18545794,0.23626308,0.1750301,0.05268454,0.31778917,0.14774205,0.06322119,0.15278107,0.032976404
0.15755582,0.084363945,0.05161091,0.14330316,0.26301524,0.24240927,0.049784068,0.32047334,0.19542381,0.4349755,0.68335474,0.18545794,0.23626308,0.1750301,0.05491691,0.31778917,0.14774205,0.06322119,0.16033335,0.032976404
0.15755582,0.084363945,0.046352852,0.14330316,0.26301524,0.24240927,0.051905986,0.32047334,0.19542381,0.4349755,0.6735106,0.18545794,0.23626308,0.1750301,0.060226582,0.31778917,0.14774205,0.06322119,0.16800399,0.032976404
0.15755582,0.084363945,0.044846684,0.14330316,0.26301524,0.24240927,0.055861123,0.32047334,0.19542381,0.4349755,0.65467864,0.18545794,0.23626308,0.1750301,0.06949057,0.31778917,0.14774205,0.06322119,0.17512296,0.032976404
0.15755582,0.084363945,0.049848445,0.14330316,0.26301524,0.24240927,0.06219408,0.32047334,0.19542381,0.4349755,0.6243269,0.18545794,0.23626308,0.1750301,0.08335563,0.31778917,0.14774205,0.06322119,0.18027495,0.032976404
0.15755582,0.084363945,0.06375715,0.14330316,0.26301524,0.24240927,0.070821285,0.32047334,0.19542381,0.4349755,0.5826717,0.18545794,0.23626308,0.1750301,0.100936234,0.31778917,0.14774205,0.06322119,0.18181364,0.032976404
0.15755582,0.084363945,0.07129904,0.14330316,0.26301524,0.24240927,0.07822641,0.32047334,0.19542381,0.4349755,0.55388236,0.18545794,0.23626308,0.1750301,0.11461413,0.31778917,0.14774205,0.06322119,0.18197808,0.032976404
0.15755582,0.084363945,0.07609491,0.14330316,0.26301524,0.24240927,0.08570993,0.32047334,0.19542381,0.4349755,0.5289353,0.18545794,0.23626308,0.1750301,0.12787618,0.31778917,0.14774205,0.06322119,0.18138364,0.032976404
0.15755582,0.084363945,0.0804637,0.14330316,0.26301524,0.24240927,0.092007734,0.32047334,0.19542381,0.4349755,0.5041629,0.18545794,0.23626308,0.1750301,0.13876536,0.31778917,0.14774205,0.06322119,0.1846003,0.032976404
0.15755582,0.084363945,0.08292038,0.14330316,0.26301524,0.24240927,0.09740076,0.32047334,0.19542381,0.4349755,0.4771832,0.18545794,0.23626308,0.1750301,0.14837341,0.31778917,0.14774205,0.06322119,0.19412227,0.032976404
0.15755582,0.084363945,0.082193375,0.14330316,0.26301524,0.24240927,0.10274972,0.32047334,0.19542381,0.4349755,0.44772846,0.18545794,0.23626308,0.1750301,0.15706882,0.31778917,0.14774205,0.06322119,0.21025962,0.032976404
0.15755582,0.084363945,0.08231269,0.14330316,0.26301524,0.24240927,0.10857533,0.32047334,0.19542381,0.4349755,0.41728348,0.18545794,0.23626308,0.1750301,0.16526209,0.31778917,0.14774205,0.06322119,0.2265664,0.032976404
