Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1647841,0.12195938,0.13397852,0.19377884,0.19692717,0.22289962,0.38837624,0.22040519,0.3479856,0.14803515,0.085275516,0.28335607,0.084426284,0.44040775,0.34257126,0.13015807,0.20587684,0.066698104,0.049798477,0.17230183
0.16149244,0.11916212,0.15457201,0.18489294,0.20162305,0.22051594,0.3773123,0.22231846,0.33727932,0.1708867,0.102750584,0.28777692,0.08841799,0.4284515,0.31945905,0.13305691,0.21118721,0.060983717,0.045906063,0.1719548
0.16333894,0.115861006,0.17079024,0.17489488,0.21061736,0.2234422,0.36702567,0.22624138,0.32204962,0.18906695,0.1196166,0.29598743,0.092011325,0.41738734,0.29957718,0.13295892,0.21198276,0.05424252,0.042990316,0.16991739
0.16627608,0.11316082,0.1777279,0.16385031,0.22231089,0.22988825,0.35846338,0.23037933,0.30853412,0.20215803,0.1343229,0.30874228,0.09567335,0.40692753,0.28725675,0.13145596,0.20720556,0.047865383,0.04222909,0.16557212
0.16144073,0.11104908,0.17392796,0.15673482,0.23633376,0.23788148,0.3518512,0.23264545,0.3013745,0.21138082,0.14773075,0.32137296,0.1009965,0.39665985,0.28311443,0.13064076,0.19985452,0.043028757,0.04337565,0.15860601
0.16029455,0.10943118,0.17000271,0.15290546,0.24839112,0.24549647,0.34313247,0.23329096,0.29273084,0.2185863,0.15962796,0.3296845,0.107877836,0.38616252,0.2821806,0.13330111,0.19070564,0.04032354,0.045056235,0.15081799
0.16089062,0.10832494,0.16908967,0.15145941,0.25808313,0.25116658,0.33308095,0.23235919,0.28033426,0.2250652,0.1696856,0.3319441,0.11705828,0.3758093,0.28153175,0.1401076,0.18363371,0.039633986,0.04661204,0.1441297
0.16277531,0.10851002,0.17047976,0.15150626,0.26498193,0.25404355,0.32457846,0.22969317,0.2621411,0.2316934,0.17767009,0.32805946,0.12818901,0.36563557,0.2796075,0.1493361,0.18191265,0.04011744,0.047664173,0.141405
0.1749042,0.10984305,0.1729975,0.16330573,0.2655932,0.25438413,0.31932732,0.22299764,0.23962504,0.23890254,0.18391451,0.31720176,0.13872986,0.35622004,0.275155,0.15638965,0.18114768,0.04065024,0.048605647,0.14010522
0.21285559,0.11300346,0.17159806,0.20681717,0.2542256,0.25294125,0.31738704,0.20751567,0.21449086,0.24643748,0.19137019,0.29375687,0.14366017,0.34695524,0.26892573,0.15446222,0.17476776,0.04066256,0.05071896,0.13744806
0.2799489,0.11369967,0.18601836,0.27395555,0.23002866,0.25264174,0.30678022,0.18507493,0.19184488,0.25343803,0.19885223,0.2648342,0.13905081,0.33992803,0.2542042,0.14306359,0.15912676,0.04029254,0.054144986,0.13307172
0.34082243,0.11174623,0.21304329,0.3232139,0.20507045,0.25510302,0.28595966,0.16589732,0.18251954,0.25718454,0.20934764,0.24918832,0.12944864,0.33599547,0.2332497,0.13048723,0.14213896,0.03997073,0.058399726,0.13121322
0.34939572,0.106255226,0.22542024,0.3453007,0.19465393,0.26123342,0.26659763,0.15240142,0.19492841,0.25581184,0.22787178,0.250059,0.12490602,0.3366334,0.2166966,0.12045601,0.13611594,0.040066063,0.06341374,0.13178286
0.33239052,0.10203309,0.2216725,0.33924922,0.1911938,0.26888594,0.25266558,0.14546522,0.2180258,0.24816664,0.2504819,0.26585808,0.12254763,0.34079954,0.20707521,0.11492688,0.13584223,0.04011479,0.06810478,0.13450058
0.3183149,0.101047635,0.21752253,0.32589006,0.18673219,0.27504215,0.24222726,0.14117914,0.23911889,0.23639753,0.26789322,0.28473645,0.11924817,0.34780005,0.20140393,0.111469686,0.13658583,0.039712645,0.07095306,0.13672465
0.30860272,0.10347454,0.21760023,0.31959224,0.1812506,0.27723643,0.2346991,0.13664366,0.25562128,0.22303203,0.27654332,0.29712376,0.116335474,0.35733348,0.19784863,0.10861486,0.13818993,0.0389235,0.07330874,0.13802546
0.3019695,0.106870465,0.22257821,0.3181541,0.17514305,0.2757205,0.22800015,0.13181907,0.26643953,0.20993982,0.27801853,0.300858,0.114396796,0.36938837,0.19397624,0.10712796,0.14205115,0.038080845,0.077426866,0.14204088
0.29650468,0.11064477,0.22776377,0.31843838,0.16848527,0.2721943,0.2206927,0.12639286,0.27233303,0.19685325,0.2778791,0.29657888,0.11292694,0.38279894,0.18839696,0.10704659,0.1497501,0.03750872,0.08526748,0.15154329
0.29133335,0.12241049,0.23039676,0.32158026,0.16126043,0.26693347,0.21213137,0.1203622,0.27406648,0.18206258,0.27981067,0.28557652,0.11085315,0.39145637,0.18080431,0.10692802,0.1624866,0.03713707,0.096856885,0.165553
0.28697035,0.13724212,0.22970787,0.32073727,0.15393187,0.26383674,0.20363927,0.115814425,0.27220812,0.16740537,0.28372562,0.27414134,0.10779827,0.39437777,0.17260262,0.10669009,0.17909135,0.03713798,0.11032463,0.18261687
0.2837087,0.14577733,0.23143356,0.31928816,0.14732048,0.26702446,0.19639483,0.11287168,0.26938203,0.15444456,0.28654087,0.26604328,0.1035991,0.39532813,0.16457506,0.10486893,0.19598971,0.037425518,0.1210557,0.19692795
0.2819799,0.15016109,0.23534559,0.31775916,0.14232019,0.27548474,0.19248813,0.111528754,0.26703292,0.14285198,0.28718317,0.26338413,0.0986195,0.39412653,0.1582605,0.101321444,0.2100475,0.037375666,0.12672263,0.20600653
0.28186107,0.15343924,0.2350699,0.31646654,0.13919635,0.28648624,0.19406325,0.11111394,0.26711842,0.13201895,0.28778452,0.26654193,0.09349993,0.39151394,0.15486155,0.09669782,0.21832423,0.036541622,0.12822077,0.20917977
0.28302434,0.15521903,0.2317599,0.3156705,0.13732089,0.29766238,0.20026098,0.110812485,0.2690279,0.122876085,0.28751698,0.2726222,0.088905595,0.3892603,0.15378198,0.09185031,0.2217213,0.034982204,0.12668015,0.2090445
0.2857073,0.16073735,0.22698171,0.31682697,0.13564129,0.30560306,0.2108005,0.110374086,0.2718433,0.11461019,0.28422552,0.27849755,0.085343875,0.38628381,0.15506394,0.08750812,0.22146422,0.0327656,0.12292833,0.20679328
0.29130715,0.16506538,0.22161531,0.32310116,0.13356932,0.3121063,0.22532949,0.11027405,0.27236104,0.10865664,0.27642995,0.2797288,0.08293324,0.3836681,0.15927012,0.08410511,0.21982926,0.030503578,0.11735513,0.20279087
0.30065334,0.15959223,0.21573274,0.3367404,0.13151558,0.32049647,0.24366906,0.11125136,0.26753595,0.10728426,0.26311365,0.2725302,0.081390984,0.38298288,0.16667606,0.081973344,0.21890414,0.029644156,0.11080849,0.1975047
0.2884441,0.15452534,0.20355709,0.3445857,0.13465804,0.32629886,0.26672336,0.11590057,0.2671068,0.10962914,0.24643953,0.26086864,0.08287029,0.3785702,0.17775762,0.08289903,0.22692077,0.030976454,0.105522394,0.19574608
0.23989254,0.1518509,0.16745582,0.32595542,0.14519839,0.3280379,0.2989403,0.12737079,0.27878082,0.11338561,0.23356941,0.25231066,0.0877238,0.37183857,0.19498204,0.089114286,0.24840444,0.03488703,0.10505243,0.20524883
0.1787475,0.14757773,0.12217117,0.29775932,0.15706754,0.32803568,0.33252034,0.14049233,0.2976057,0.11549102,0.22364846,0.24312742,0.09191562,0.36831743,0.21341598,0.097014636,0.27466363,0.040578157,0.10824407,0.22160627
0.15800707,0.14450434,0.097503185,0.25384516,0.157292,0.32699835,0.35294044,0.15368669,0.31014612,0.11384919,0.21432225,0.24293451,0.08884422,0.36852512,0.22506024,0.1050089,0.2857106,0.04612299,0.11017389,0.24452475
0.15322462,0.14243497,0.093881786,0.21782023,0.14705592,0.3261672,0.35951576,0.15831907,0.33085892,0.109473936,0.20765969,0.25368592,0.080681324,0.37162068,0.2310639,0.106442355,0.28817922,0.050303213,0.107878864,0.26373243
0.14316352,0.14086527,0.09749195,0.18576813,0.12836257,0.32539684,0.3608766,0.15117681,0.37613952,0.10564698,0.20354879,0.28777826,0.0690352,0.37478217,0.23697121,0.09907269,0.2832992,0.053308766,0.10111145,0.2762041
0.12472842,0.13956076,0.09987897,0.16581154,0.10707642,0.32315353,0.36313236,0.13260265,0.44144621,0.105432644,0.20005047,0.33713657,0.056485943,0.37603313,0.2453821,0.08458209,0.270263,0.055819947,0.09155608,0.27986717
0.115486786,0.13874562,0.10177327,0.13569672,0.08923673,0.31845862,0.36650854,0.114288464,0.49973243,0.10882957,0.19555342,0.3936958,0.045506537,0.37519306,0.25433087,0.071297936,0.25003752,0.05877313,0.0818339,0.28502107
0.09770529,0.13901137,0.1021153,0.11088997,0.079756275,0.31194633,0.37095916,0.100126445,0.5475085,0.11444982,0.18886109,0.43497202,0.038797937,0.37248594,0.2621573,0.06164721,0.23623201,0.062106572,0.07590715,0.29236436
0.08471415,0.13412501,0.10262285,0.0975405,0.075763084,0.307338,0.37534925,0.0912555,0.5768289,0.12187112,0.17992504,0.4556571,0.03524338,0.37090653,0.26692536,0.055886637,0.22745049,0.06575935,0.07517749,0.29966027
0.077208914,0.122226365,0.11570697,0.088889755,0.0747731,0.30632848,0.37338236,0.087274365,0.5908255,0.13097933,0.16779779,0.46176386,0.03401078,0.37127012,0.2649093,0.053397655,0.22318172,0.069195695,0.07820359,0.30867437
0.07544214,0.11955097,0.13088089,0.08281742,0.07459879,0.3030534,0.36845776,0.08557299,0.5942351,0.14024389,0.15717672,0.46190476,0.034120828,0.36648002,0.26013905,0.05259227,0.22160316,0.07067171,0.08334558,0.31711257
0.07463399,0.11975975,0.14491984,0.07293731,0.074301705,0.2979814,0.36115947,0.084198266,0.5947807,0.15206538,0.15026693,0.4661567,0.034708418,0.35935596,0.25509682,0.052325465,0.22157519,0.07083749,0.088556916,0.32438228
0.07405632,0.12171961,0.15989628,0.067704484,0.07362994,0.29042464,0.35196468,0.081473716,0.5944993,0.1667923,0.14491804,0.47094986,0.03515313,0.3509935,0.2510583,0.051413435,0.22266132,0.07006991,0.09216268,0.32845852
0.07361044,0.12242517,0.16905516,0.06391827,0.07314492,0.2832145,0.34558034,0.07895942,0.5933839,0.18238291,0.13858248,0.4765767,0.03538174,0.3435454,0.25171834,0.05005368,0.22447899,0.06843199,0.095063664,0.33049196
0.07607628,0.12065239,0.17458436,0.061883125,0.07335615,0.28034118,0.34246314,0.07844995,0.58843327,0.19661051,0.12819737,0.47843385,0.035733208,0.33658808,0.2572872,0.04848252,0.22640112,0.06580784,0.09746793,0.33275056
0.0847304,0.11534083,0.18041593,0.06268428,0.07468245,0.28530267,0.34013772,0.08078854,0.5781631,0.20854226,0.11354187,0.47662652,0.036589302,0.32810727,0.26608372,0.046855595,0.22583476,0.06270699,0.099820755,0.33304507
0.09444432,0.106096305,0.18544994,0.07058533,0.07782138,0.2983916,0.33648184,0.08473796,0.5665736,0.21860941,0.09878977,0.4698511,0.038332038,0.3163877,0.2763968,0.045324977,0.22282864,0.060514983,0.10288163,0.32950062
0.10244647,0.10075663,0.20505211,0.08295187,0.08262508,0.31431895,0.323369,0.088696115,0.5553229,0.22524735,0.08731445,0.45980006,0.040955156,0.29970098,0.2799035,0.044481777,0.21865042,0.05997609,0.104360946,0.32407016
0.10673462,0.09891042,0.22758216,0.08917013,0.08906317,0.32929295,0.30674815,0.09275823,0.54524446,0.2289652,0.081310645,0.45211947,0.04452788,0.28176013,0.27812055,0.045337908,0.2144299,0.06107132,0.10623851,0.32061428
0.11407485,0.095905095,0.22648638,0.0951499,0.097393125,0.34227195,0.29949993,0.09772927,0.52819395,0.2308164,0.082631156,0.44176185,0.049571786,0.2678779,0.27959183,0.04847414,0.21076626,0.063128635,0.11179068,0.31688485
0.12919089,0.09854901,0.22601761,0.1056366,0.10932418,0.34983432,0.29402786,0.106249124,0.49488765,0.22904092,0.08699245,0.42213523,0.057513285,0.25805673,0.2757269,0.054856777,0.209084,0.06451901,0.11723517,0.31112227
0.15619113,0.109359086,0.22511888,0.12622537,0.12696028,0.35103285,0.2915603,0.1209229,0.4363062,0.22423513,0.09229182,0.3855812,0.07027341,0.2514805,0.26841754,0.065599665,0.21026897,0.06389246,0.12261146,0.30167088
0.1837772,0.116489336,0.22227357,0.14828417,0.15292777,0.35147095,0.29130927,0.14356904,0.3550519,0.21889943,0.09832564,0.3389052,0.09026872,0.24979737,0.2610162,0.0818705,0.21797441,0.06334294,0.1270753,0.2873711
0.2087439,0.11905707,0.21917343,0.168389,0.18322693,0.35314307,0.2905779,0.16939491,0.26229194,0.2137092,0.10552773,0.293034,0.11484786,0.2516444,0.25619823,0.10112182,0.23088938,0.062446255,0.12852271,0.26806027
0.23265997,0.11529161,0.22070377,0.18373525,0.20369309,0.35855693,0.28642708,0.18841092,0.18951689,0.2078022,0.114362344,0.26516047,0.13211626,0.25616804,0.25394988,0.11724309,0.24201378,0.06218122,0.124556944,0.24545026
0.25141093,0.11499843,0.2178679,0.19113804,0.20904805,0.364835,0.2830549,0.19952862,0.15929005,0.19783789,0.12288466,0.25540727,0.13525547,0.2602122,0.25628543,0.12835403,0.24499552,0.062116463,0.11990713,0.22557202
0.26131627,0.10603974,0.21529816,0.19798478,0.21085677,0.37708852,0.28010252,0.20925498,0.15130349,0.18612243,0.1298486,0.24486718,0.13194346,0.26717305,0.25865647,0.1375917,0.24458002,0.06357625,0.11609427,0.21030135
0.2676209,0.10041701,0.21073568,0.20822306,0.21414769,0.38931644,0.2784718,0.22131675,0.15171486,0.17087197,0.13541317,0.22867925,0.12766899,0.27324232,0.25805795,0.1480733,0.23884755,0.06615223,0.117321394,0.19370763
0.27101904,0.09793741,0.20465359,0.21950924,0.21465416,0.3989795,0.27739772,0.23247367,0.16679071,0.15508239,0.14168969,0.21102953,0.12253241,0.27833608,0.25254938,0.1597967,0.22500369,0.06966459,0.12370961,0.17719084
0.26855868,0.09952904,0.20114346,0.22911952,0.20999768,0.40394378,0.27449504,0.2372942,0.19961819,0.13958651,0.15045537,0.20238085,0.116494566,0.28339943,0.24142906,0.17163089,0.2053309,0.07354126,0.13247709,0.15957452
0.25887623,0.1068057,0.19984393,0.2370469,0.20151699,0.40255132,0.2707711,0.23327672,0.23845495,0.12382896,0.1612286,0.19955093,0.1105111,0.29022455,0.22753318,0.18263508,0.19064073,0.07658947,0.1406232,0.14749037
0.2475806,0.116842665,0.19917867,0.24443209,0.1907544,0.39649987,0.26869288,0.22328265,0.27236608,0.10751187,0.17257978,0.19856608,0.10465944,0.30129015,0.21346734,0.19192143,0.18463947,0.07785542,0.14608133,0.14179775
0.24167149,0.12544593,0.20146322,0.24696371,0.17920008,0.38819027,0.26943678,0.2140677,0.295558,0.09216388,0.18082835,0.19952887,0.098145604,0.31676292,0.19951548,0.19949909,0.18542482,0.077436976,0.14875618,0.13994063
0.22365463,0.13167089,0.20604905,0.24610776,0.17396455,0.37893414,0.2733264,0.21015012,0.31741452,0.08042474,0.18575081,0.20189185,0.093482085,0.33302784,0.18581252,0.20405303,0.1914842,0.075942405,0.14906122,0.13779724
0.20785259,0.1383801,0.19696853,0.22874679,0.17434502,0.36868656,0.28411433,0.21690524,0.3350714,0.07415255,0.19147307,0.20688932,0.089014634,0.34511596,0.17625509,0.20871045,0.19371635,0.07366482,0.151189,0.13874821
0.19773819,0.14441831,0.17535663,0.19825408,0.18000719,0.3593957,0.29962602,0.23106858,0.34935752,0.072378255,0.19829896,0.21509942,0.084851734,0.35270843,0.17106123,0.21281362,0.18804537,0.0710993,0.15565717,0.14276432
0.19658633,0.14273341,0.16363737,0.16940309,0.18812305,0.35475346,0.31001517,0.24355645,0.35690203,0.072395906,0.20270458,0.22654378,0.08088263,0.36054245,0.16563454,0.21282654,0.17750596,0.069574766,0.15800837,0.14767013
0.20432417,0.13400903,0.15358858,0.16170157,0.1965098,0.35356176,0.31793642,0.24612038,0.35523057,0.074386925,0.20879544,0.23233484,0.07724229,0.37023976,0.16000815,0.20534739,0.1666932,0.067802496,0.1596714,0.15449584
0.21185315,0.1330137,0.14547709,0.15383942,0.20398685,0.34842962,0.3236117,0.24488574,0.34892204,0.07570248,0.21690889,0.23659465,0.074533656,0.3757343,0.15179278,0.1960834,0.16070428,0.067119904,0.16220956,0.16859679
0.2190129,0.13474515,0.14484145,0.14441873,0.2094516,0.3397452,0.3245114,0.2428511,0.34282163,0.07799703,0.22482435,0.2383603,0.07248951,0.37889883,0.13898946,0.18513577,0.15622436,0.0686138,0.16683333,0.1892341
0.22037196,0.12895323,0.13935038,0.13059217,0.21530397,0.33160573,0.32399723,0.24338417,0.339294,0.083317414,0.23724735,0.23641749,0.07155539,0.3829991,0.12567563,0.17413291,0.1534747,0.07312451,0.1737294,0.21547326
0.21433225,0.12254967,0.14118648,0.11472619,0.2234607,0.32153726,0.31745386,0.24572803,0.33921728,0.0945388,0.24773243,0.23644984,0.0717725,0.3820649,0.11356556,0.1641606,0.15121728,0.07930937,0.18006168,0.23893534
0.20982535,0.11787663,0.14726809,0.10854277,0.2335426,0.3095231,0.30821645,0.2462597,0.33585456,0.11633983,0.25548738,0.23669429,0.07253331,0.37359214,0.10654112,0.15456429,0.14824419,0.08266831,0.18248695,0.25393894
0.21194305,0.1144539,0.15023994,0.10821766,0.24531543,0.29653525,0.30096975,0.24573964,0.3227174,0.1453747,0.25986102,0.23597501,0.073654585,0.3610794,0.10692146,0.14684656,0.14636953,0.082556754,0.18200782,0.2632211
0.21083708,0.11729528,0.153124,0.108815335,0.26109275,0.2817212,0.29575264,0.24560143,0.30536637,0.17407922,0.2581992,0.23398966,0.07577918,0.347631,0.11357183,0.14134619,0.14692463,0.07927325,0.17935231,0.2702474
0.20720392,0.114661165,0.14945251,0.1064719,0.27827585,0.26973772,0.29371276,0.24663106,0.28831083,0.20146814,0.2549119,0.23175898,0.07809197,0.33902076,0.12485848,0.1383804,0.14811744,0.07511223,0.17706434,0.27675766
0.20606756,0.10776224,0.134141,0.1129071,0.2916677,0.26084462,0.29479402,0.24493021,0.27529243,0.22664979,0.25473008,0.22913368,0.079309285,0.3333068,0.13849673,0.13635033,0.14766304,0.07143656,0.17783818,0.27667868
0.20193313,0.10283389,0.11823069,0.13679475,0.30075666,0.25389558,0.29442364,0.23797707,0.27142224,0.24905166,0.25771758,0.22537781,0.07996425,0.32608846,0.15040982,0.13418405,0.14592375,0.06813041,0.17921829,0.2656663
0.19259925,0.100590885,0.11253874,0.16954738,0.3068625,0.24943529,0.28986,0.2295049,0.2735953,0.266419,0.26188952,0.22016439,0.0813968,0.3182394,0.15793532,0.1323268,0.14554612,0.06531543,0.17777643,0.24845654
0.18614589,0.09649805,0.115382925,0.16538785,0.30863675,0.24815229,0.2838569,0.22530371,0.27984613,0.2798414,0.26595214,0.2277502,0.08068639,0.31227955,0.1624787,0.13268049,0.14468482,0.06322871,0.17232932,0.24887775
0.17953518,0.09250007,0.13448888,0.1612503,0.3076716,0.24676348,0.2750761,0.21841326,0.28811958,0.28924835,0.26602268,0.23532097,0.0794583,0.30572224,0.16390006,0.13380694,0.14521536,0.06576585,0.1605123,0.2512085
0.1730841,0.08585408,0.19981977,0.15824604,0.3057555,0.23774956,0.2545939,0.21027613,0.29701722,0.30605745,0.249694,0.240814,0.07791824,0.28918853,0.1584567,0.1350526,0.14622496,0.08115036,0.13743562,0.25561124
0.1671766,0.07482639,0.29305395,0.15718837,0.30386978,0.21488336,0.22842503,0.20265184,0.30713242,0.34292808,0.21891621,0.24442081,0.07605219,0.25519443,0.15006393,0.13562472,0.14576901,0.112167746,0.10954089,0.26011425
0.16552502,0.063590914,0.3659718,0.15609206,0.30178207,0.18311748,0.2116454,0.19753006,0.31702882,0.39292923,0.18838115,0.24843001,0.07364879,0.2110845,0.14732459,0.13613841,0.1420153,0.14927788,0.08667705,0.26180947
0.16527152,0.056421045,0.39815262,0.15513214,0.30099994,0.15386653,0.21116231,0.19512796,0.32568067,0.4396475,0.16492529,0.2538413,0.07105759,0.1713385,0.15376523,0.13788304,0.13699028,0.17872645,0.07199454,0.25801554
0.16042891,0.051706757,0.40162438,0.1578105,0.3026056,0.13341369,0.22294344,0.19380842,0.33475882,0.47466895,0.14628929,0.26039383,0.068798,0.143286,0.16575427,0.14252618,0.13340868,0.19692461,0.06338861,0.24546108
0.14431153,0.048572,0.3936238,0.16168155,0.30629328,0.12202248,0.23954359,0.19346246,0.3474347,0.49675655,0.13123478,0.2640609,0.06765231,0.12656383,0.17794365,0.15183027,0.13430819,0.20608513,0.057654172,0.22896479
0.11843834,0.046637647,0.3889942,0.16447401,0.30918992,0.1174861,0.25235918,0.19493486,0.36444372,0.5073262,0.11910198,0.2602563,0.06817555,0.11826243,0.18577309,0.16514134,0.13975248,0.21028762,0.05377157,0.2151935
0.100619726,0.04713893,0.38442054,0.16471575,0.30593944,0.117428325,0.26082876,0.19982232,0.3774594,0.50868493,0.111910686,0.24797165,0.06990272,0.114616424,0.1904239,0.17975195,0.14607869,0.2121314,0.052416112,0.20773834
0.09358234,0.049293704,0.37568155,0.16399148,0.30020702,0.11984581,0.26725918,0.20857549,0.38060415,0.5048377,0.108542904,0.23156926,0.07373544,0.112615205,0.19393843,0.19253708,0.15187106,0.21340759,0.054577943,0.20332669
0.09358234,0.052209176,0.3655238,0.16399148,0.30020702,0.123105004,0.2724489,0.20857549,0.38060415,0.4986802,0.10516384,0.23156926,0.07373544,0.11080878,0.19663645,0.19253708,0.15187106,0.21519685,0.060227048,0.20332669
0.09358234,0.053486124,0.35506392,0.16399148,0.30020702,0.12599221,0.27686018,0.20857549,0.38060415,0.49323547,0.100508004,0.23156926,0.07373544,0.10958364,0.19947194,0.19253708,0.15187106,0.21770257,0.06809597,0.20332669
0.09358234,0.054769024,0.343802,0.16399148,0.30020702,0.12739918,0.28031033,0.20857549,0.38060415,0.48777175,0.09661547,0.23156926,0.07373544,0.109556854,0.20329292,0.19253708,0.15187106,0.22050321,0.07597928,0.20332669
0.09358234,0.054930966,0.33159447,0.16399148,0.30020702,0.12743947,0.282653,0.20857549,0.38060415,0.4831546,0.0954324,0.23156926,0.07373544,0.11104582,0.20858777,0.19253708,0.15187106,0.22342916,0.08173235,0.20332669
0.09358234,0.05552542,0.31909806,0.16399148,0.30020702,0.1265842,0.2847446,0.20857549,0.38060415,0.47866252,0.09654744,0.23156926,0.07373544,0.113491744,0.21483043,0.19253708,0.15187106,0.22573613,0.08477947,0.20332669
0.09358234,0.05603401,0.30789828,0.16399148,0.30020702,0.12636258,0.2878076,0.20857549,0.38060415,0.47493422,0.09741969,0.23156926,0.07373544,0.11651822,0.22107105,0.19253708,0.15187106,0.22615097,0.08580336,0.20332669
0.1362539,0.057262637,0.29955113,0.077844374,0.17504504,0.12912694,0.29229602,0.09381484,0.5298715,0.46932736,0.09595785,0.6704295,0.07684775,0.121837825,0.22599883,0.059462547,0.08198178,0.22244525,0.086196154,0.098448746
0.14260472,0.060624357,0.29509157,0.08239282,0.1790765,0.13792141,0.29759997,0.10742917,0.49148956,0.45551664,0.09226382,0.6467348,0.081623465,0.13337615,0.22857001,0.06466739,0.10520577,0.21256143,0.08647463,0.098775834
0.15341786,0.06854994,0.29314294,0.08701215,0.18325251,0.1564,0.30346754,0.12798665,0.44636723,0.42573968,0.08853798,0.6148678,0.08450537,0.15559636,0.22825307,0.07342717,0.13245703,0.19371402,0.08659846,0.09670619
0.16288957,0.0925134,0.27749744,0.09092069,0.18984155,0.18583916,0.3168411,0.1518594,0.40343657,0.36855957,0.08858277,0.5802868,0.08783841,0.19000445,0.2290629,0.083935745,0.1559939,0.1630834,0.08801577,0.09299739
0.17176972,0.11902084,0.2444427,0.096809015,0.19862224,0.22799009,0.340167,0.17432928,0.3665136,0.28943977,0.09317164,0.5465778,0.09467737,0.23774838,0.23160529,0.09403237,0.16841707,0.12580091,0.09061339,0.088251546
0.17693463,0.13776928,0.20323245,0.10627949,0.20879228,0.27587274,0.37033063,0.19232097,0.337303,0.2047267,0.099194705,0.51551783,0.1078795,0.29067352,0.23351286,0.10293166,0.16909058,0.09095776,0.09372934,0.082950056
0.1795105,0.15762304,0.17712347,0.11407599,0.21772663,0.30954677,0.3963298,0.2060537,0.31367204,0.13782781,0.10173969,0.48976493,0.12666737,0.32702616,0.23008905,0.1115068,0.16242345,0.067976244,0.094717994,0.07859859
0.19359143,0.16493014,0.15065761,0.12342168,0.21925932,0.32600608,0.42347893,0.21466579,0.29172227,0.104468554,0.10221055,0.46650487,0.1443179,0.34426928,0.22842132,0.11984773,0.15110908,0.06032596,0.09523159,0.075559944
