Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.115604684,0.06565223,0.18168291,0.27595258,0.1638491,0.15340014,0.21399859,0.101399355,0.4574328,0.50187707,0.36181164,0.26454306,0.043237213,0.1321974,0.16281039,0.10629884,0.2198762,0.14687318,0.07969648,0.25180617
0.115604684,0.05615884,0.16407007,0.26435468,0.1638491,0.11890488,0.1827395,0.098681234,0.4574328,0.5715582,0.42528003,0.263044,0.043237213,0.09966267,0.1448136,0.09620199,0.2198762,0.15371545,0.08309681,0.2777181
0.115604684,0.046249986,0.1445097,0.26435468,0.1638491,0.09970253,0.16719098,0.098681234,0.4574328,0.61865795,0.46786457,0.263044,0.043237213,0.08179918,0.13696964,0.09620199,0.2198762,0.15359037,0.08346509,0.2777181
0.115604684,0.039676435,0.13182734,0.26435468,0.1638491,0.09089003,0.16223048,0.098681234,0.4574328,0.646375,0.4884454,0.263044,0.043237213,0.073112786,0.13569325,0.09620199,0.2198762,0.14994575,0.08180353,0.2777181
0.115604684,0.036103383,0.12499887,0.26435468,0.1638491,0.08803508,0.16296309,0.098681234,0.4574328,0.6608525,0.4944446,0.263044,0.043237213,0.06961866,0.13796797,0.09620199,0.2198762,0.14539038,0.079625465,0.2777181
0.115604684,0.036590673,0.12179094,0.26435468,0.1638491,0.08756161,0.16478002,0.098681234,0.4574328,0.6654185,0.4944981,0.263044,0.043237213,0.069000006,0.1408052,0.09620199,0.2198762,0.1414292,0.07812572,0.2777181
0.115604684,0.04023588,0.120776065,0.26435468,0.1638491,0.08702209,0.16420221,0.098681234,0.4574328,0.66372913,0.4949615,0.263044,0.043237213,0.07056602,0.14207676,0.09620199,0.2198762,0.13844685,0.07798345,0.2777181
0.115604684,0.041851394,0.12127607,0.26435468,0.1638491,0.08582011,0.16014887,0.098681234,0.4574328,0.66118205,0.4985091,0.263044,0.043237213,0.074488215,0.14100835,0.09620199,0.2198762,0.1366582,0.07905758,0.2777181
0.115604684,0.042450603,0.12239836,0.26435468,0.1638491,0.08401694,0.15321848,0.098681234,0.4574328,0.6579762,0.50510806,0.263044,0.043237213,0.0799233,0.13771531,0.09620199,0.2198762,0.13563296,0.08155977,0.2777181
0.115604684,0.0418638,0.12207823,0.26435468,0.1638491,0.08204313,0.14389375,0.098681234,0.4574328,0.6555375,0.51533836,0.263044,0.043237213,0.084950574,0.13198613,0.09620199,0.2198762,0.13560498,0.08670352,0.2777181
0.115604684,0.04057501,0.11781668,0.26435468,0.1638491,0.07923944,0.13168037,0.098681234,0.4574328,0.65720695,0.53083944,0.263044,0.043237213,0.08705109,0.12304736,0.09620199,0.2198762,0.13592753,0.09661617,0.2777181
