Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.095609255,0.084363945,0.13849097,0.13947897,0.12573147,0.24240927,0.1800774,0.19256458,0.5039293,0.4349755,0.37231043,0.26811507,0.05683547,0.1750301,0.18414067,0.16357592,0.21789452,0.06322119,0.12498051,0.23626545
0.095609255,0.084363945,0.17190157,0.13947897,0.12573147,0.24240927,0.17152058,0.19256458,0.5039293,0.4349755,0.3513849,0.26811507,0.05683547,0.1750301,0.179253,0.16357592,0.21789452,0.06322119,0.12593995,0.23626545
0.095609255,0.084363945,0.19824627,0.13947897,0.12573147,0.24240927,0.16010086,0.19256458,0.5039293,0.4349755,0.33944446,0.26811507,0.05683547,0.1750301,0.1683171,0.16357592,0.21789452,0.06322119,0.1338913,0.23626545
0.095609255,0.084363945,0.20550418,0.13947897,0.12573147,0.24240927,0.1483818,0.19256458,0.5039293,0.4349755,0.34507504,0.26811507,0.05683547,0.1750301,0.15580294,0.16357592,0.21789452,0.06322119,0.14523605,0.23626545
0.095609255,0.084363945,0.1951891,0.13947897,0.12573147,0.24240927,0.13923194,0.19256458,0.5039293,0.4349755,0.36305526,0.26811507,0.05683547,0.1750301,0.14682955,0.16357592,0.21789452,0.06322119,0.15569416,0.23626545
0.095609255,0.084363945,0.1794198,0.13947897,0.12573147,0.24240927,0.13371456,0.19256458,0.5039293,0.4349755,0.38168272,0.26811507,0.05683547,0.1750301,0.1433946,0.16357592,0.21789452,0.06322119,0.16178831,0.23626545
0.095609255,0.084363945,0.16736472,0.13947897,0.12573147,0.24240927,0.13200939,0.19256458,0.5039293,0.4349755,0.39142025,0.26811507,0.05683547,0.1750301,0.14513093,0.16357592,0.21789452,0.06322119,0.16407473,0.23626545
0.095609255,0.084363945,0.16350335,0.13947897,0.12573147,0.24240927,0.13320622,0.19256458,0.5039293,0.4349755,0.38956654,0.26811507,0.05683547,0.1750301,0.14953582,0.16357592,0.21789452,0.06322119,0.16418807,0.23626545
0.095609255,0.084363945,0.16254412,0.13947897,0.12573147,0.24240927,0.13636185,0.19256458,0.5039293,0.4349755,0.38226387,0.26811507,0.05683547,0.1750301,0.15421027,0.16357592,0.21789452,0.06322119,0.16461991,0.23626545
0.095609255,0.084363945,0.16312474,0.13947897,0.12573147,0.24240927,0.13981612,0.19256458,0.5039293,0.4349755,0.37565416,0.26811507,0.05683547,0.1750301,0.15620445,0.16357592,0.21789452,0.06322119,0.16520055,0.23626545
0.095609255,0.084363945,0.1649683,0.13947897,0.12573147,0.24240927,0.14134108,0.19256458,0.5039293,0.4349755,0.37495402,0.26811507,0.05683547,0.1750301,0.15330137,0.16357592,0.21789452,0.06322119,0.16543524,0.23626545
0.095609255,0.084363945,0.16471872,0.13947897,0.12573147,0.24240927,0.13956082,0.19256458,0.5039293,0.4349755,0.385322,0.26811507,0.05683547,0.1750301,0.14569998,0.16357592,0.21789452,0.06322119,0.1646985,0.23626545
0.095609255,0.084363945,0.16124442,0.13947897,0.12573147,0.24240927,0.13403305,0.19256458,0.5039293,0.4349755,0.40702927,0.26811507,0.05683547,0.1750301,0.13484652,0.16357592,0.21789452,0.06322119,0.16284673,0.23626545
0.095609255,0.084363945,0.15562272,0.13947897,0.12573147,0.24240927,0.12709571,0.19256458,0.5039293,0.4349755,0.4329689,0.26811507,0.05683547,0.1750301,0.124194406,0.16357592,0.21789452,0.06322119,0.16011825,0.23626545
0.095609255,0.084363945,0.15007092,0.13947897,0.12573147,0.24240927,0.12176437,0.19256458,0.5039293,0.4349755,0.45506373,0.26811507,0.05683547,0.1750301,0.11698066,0.16357592,0.21789452,0.06322119,0.15612034,0.23626545
0.095609255,0.084363945,0.14737003,0.13947897,0.12573147,0.24240927,0.119563356,0.19256458,0.5039293,0.4349755,0.4677074,0.26811507,0.05683547,0.1750301,0.11418314,0.16357592,0.21789452,0.06322119,0.15117605,0.23626545
0.095609255,0.084363945,0.14799643,0.06864181,0.12573147,0.24240927,0.120289154,0.08882147,0.5039293,0.4349755,0.47234926,0.57823396,0.05683547,0.1750301,0.11552365,0.046408184,0.21789452,0.06322119,0.1438415,0.21789458
0.095609255,0.084363945,0.15322813,0.06864181,0.12573147,0.24240927,0.12291442,0.08882147,0.5039293,0.4349755,0.47091743,0.57823396,0.05683547,0.1750301,0.119966306,0.046408184,0.21789452,0.06322119,0.1329737,0.21789458
0.095609255,0.084363945,0.15934275,0.06864181,0.12573147,0.24240927,0.12728022,0.08882147,0.5039293,0.4349755,0.46719617,0.57823396,0.05683547,0.1750301,0.12706743,0.046408184,0.21789452,0.06322119,0.11911343,0.21789458
0.095609255,0.084363945,0.15340154,0.06864181,0.12573147,0.24240927,0.13204561,0.08882147,0.5039293,0.4349755,0.47101137,0.57823396,0.05683547,0.1750301,0.13401194,0.046408184,0.21789452,0.06322119,0.109529555,0.21789458
0.095609255,0.084363945,0.13316841,0.06864181,0.12573147,0.24240927,0.12815256,0.08882147,0.5039293,0.4349755,0.49769795,0.57823396,0.05683547,0.1750301,0.1297852,0.046408184,0.21789452,0.06322119,0.11119588,0.21789458
0.095609255,0.084363945,0.12367078,0.06864181,0.12573147,0.24240927,0.107643805,0.08882147,0.5039293,0.4349755,0.5431805,0.57823396,0.05683547,0.1750301,0.1059877,0.046408184,0.21789452,0.06322119,0.11951721,0.21789458
0.095609255,0.084363945,0.109424,0.06864181,0.12573147,0.24240927,0.084497765,0.08882147,0.5039293,0.4349755,0.59910923,0.57823396,0.05683547,0.1750301,0.079402246,0.046408184,0.21789452,0.06322119,0.12756674,0.21789458
0.095609255,0.084363945,0.0869279,0.06864181,0.12573147,0.24240927,0.06886676,0.08882147,0.5039293,0.4349755,0.6513659,0.57823396,0.05683547,0.1750301,0.06133613,0.046408184,0.21789452,0.06322119,0.13150334,0.21789458
0.095609255,0.084363945,0.07398665,0.06864181,0.12573147,0.24240927,0.06012614,0.08882147,0.5039293,0.4349755,0.6832795,0.57823396,0.05683547,0.1750301,0.050838746,0.046408184,0.21789452,0.06322119,0.13176894,0.21789458
0.095609255,0.084363945,0.06735701,0.06864181,0.12573147,0.24240927,0.05670315,0.08882147,0.5039293,0.4349755,0.6984241,0.57823396,0.05683547,0.1750301,0.045594774,0.046408184,0.21789452,0.06322119,0.13192096,0.21789458
0.095609255,0.084363945,0.06475097,0.06864181,0.12573147,0.24240927,0.056753177,0.08882147,0.5039293,0.4349755,0.70107466,0.57823396,0.05683547,0.1750301,0.043366022,0.046408184,0.21789452,0.06322119,0.13405518,0.21789458
0.095609255,0.084363945,0.06523196,0.06864181,0.12573147,0.24240927,0.058494356,0.08882147,0.5039293,0.4349755,0.69586533,0.57823396,0.05683547,0.1750301,0.04255163,0.046408184,0.21789452,0.06322119,0.13785674,0.21789458
0.095609255,0.084363945,0.06677973,0.06864181,0.12573147,0.24240927,0.06036096,0.08882147,0.5039293,0.4349755,0.6885398,0.57823396,0.05683547,0.1750301,0.04211988,0.046408184,0.21789452,0.06322119,0.14219962,0.21789458
0.095609255,0.084363945,0.0679397,0.06864181,0.12573147,0.24240927,0.061179176,0.08882147,0.5039293,0.4349755,0.6835226,0.57823396,0.05683547,0.1750301,0.04141928,0.046408184,0.21789452,0.06322119,0.14593928,0.21789458
0.095609255,0.084363945,0.068447694,0.06864181,0.12573147,0.24240927,0.06049732,0.08882147,0.5039293,0.4349755,0.6824573,0.57823396,0.05683547,0.1750301,0.04012789,0.046408184,0.21789452,0.06322119,0.14846979,0.21789458
0.095609255,0.084363945,0.07021865,0.06864181,0.12573147,0.24240927,0.058708172,0.08882147,0.5039293,0.4349755,0.68274105,0.57823396,0.05683547,0.1750301,0.038390808,0.046408184,0.21789452,0.06322119,0.14994131,0.21789458
0.095609255,0.084363945,0.070560195,0.06864181,0.12573147,0.24240927,0.056981143,0.08882147,0.5039293,0.4349755,0.6841251,0.57823396,0.05683547,0.1750301,0.03695332,0.046408184,0.21789452,0.06322119,0.15138023,0.21789458
0.095609255,0.084363945,0.070669726,0.06864181,0.12573147,0.24240927,0.055876065,0.08882147,0.5039293,0.4349755,0.68371344,0.57823396,0.05683547,0.1750301,0.036404613,0.046408184,0.21789452,0.06322119,0.15333617,0.21789458
0.06976216,0.084363945,0.07339073,0.21322846,0.15474519,0.24240927,0.05547183,0.18301655,0.48503882,0.4349755,0.6800281,0.2866264,0.21995027,0.1750301,0.037214555,0.23977359,0.07050355,0.06322119,0.15389478,0.077355005
0.09040258,0.084363945,0.08011683,0.2236017,0.15430115,0.24240927,0.056434654,0.1948893,0.48326996,0.4349755,0.6707494,0.2664024,0.20991065,0.1750301,0.040201254,0.23748855,0.06211567,0.06322119,0.15249783,0.077618025
0.110410884,0.084363945,0.09253698,0.23001328,0.15491322,0.24240927,0.060089994,0.20753525,0.4687167,0.4349755,0.65091366,0.24819456,0.20492308,0.1750301,0.046661492,0.23297173,0.061036114,0.06322119,0.14979787,0.08128518
0.12533098,0.084363945,0.11244656,0.2332794,0.15359728,0.24240927,0.068376526,0.21856917,0.45266336,0.4349755,0.61338025,0.23305981,0.20419443,0.1750301,0.05849143,0.22391781,0.064213924,0.06322119,0.14730524,0.09117379
0.13467798,0.084363945,0.12885162,0.23841465,0.14274958,0.24240927,0.084419355,0.2206222,0.44845662,0.4349755,0.55807567,0.22129954,0.1966421,0.1750301,0.07884317,0.20769267,0.077473715,0.06322119,0.14981018,0.11197094
0.13043003,0.084363945,0.14773129,0.25290802,0.12206545,0.24240927,0.1075857,0.20867096,0.473291,0.4349755,0.4807363,0.21392494,0.17739162,0.1750301,0.107689194,0.1845752,0.09682189,0.06322119,0.15625753,0.13992086
0.12344035,0.084363945,0.1735952,0.2938659,0.09964027,0.24240927,0.12790784,0.18292004,0.5103965,0.4349755,0.40518692,0.20540361,0.15300252,0.1750301,0.1354522,0.15626577,0.11352036,0.06322119,0.15785782,0.1615447
