Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1663391,0.18069465,0.2226345,0.25461814,0.09945428,0.1862144,0.25520077,0.11433794,0.5764445,0.30517882,0.25586042,0.5481015,0.05464678,0.16653924,0.18348484,0.042496003,0.1031153,0.16137289,0.08281946,0.04044644
0.17730798,0.17511557,0.22862105,0.25385663,0.11245464,0.18927418,0.26867196,0.12242897,0.545985,0.29665312,0.2345915,0.53709716,0.0611801,0.16924223,0.18725549,0.043972544,0.103072315,0.1697149,0.08086,0.042644713
0.18517317,0.18368399,0.22954799,0.28694683,0.12601201,0.18660443,0.27156967,0.12682769,0.51168245,0.28929955,0.23713067,0.49726734,0.0676675,0.16416991,0.18372732,0.04421062,0.10946484,0.17624213,0.07802432,0.044747546
0.202897,0.19908336,0.22167571,0.324096,0.13705021,0.18171892,0.27456516,0.13096225,0.4727061,0.28267884,0.24524042,0.4537827,0.07200816,0.15556408,0.17982839,0.04399862,0.115338504,0.1809548,0.07869032,0.047160424
0.22007224,0.21011981,0.21903357,0.3619718,0.14475797,0.1770092,0.27595386,0.13341032,0.44166368,0.2775356,0.24710146,0.41292423,0.07431186,0.14910659,0.17417909,0.042654067,0.119194254,0.1862288,0.083732046,0.049039602
0.23269218,0.21560879,0.22644156,0.3962457,0.14828539,0.17071794,0.27132866,0.1338438,0.42428938,0.27726802,0.24806559,0.38010183,0.07523655,0.14437851,0.16483814,0.040265195,0.119496495,0.19202672,0.08932607,0.0495435
0.2421902,0.21554029,0.23249592,0.41816887,0.14903332,0.16341741,0.26343843,0.13524792,0.41704616,0.2806039,0.25261185,0.3589452,0.07593828,0.14099644,0.15579459,0.03817244,0.11579204,0.19944195,0.09565922,0.04946561
0.2471534,0.2202453,0.23488356,0.4309604,0.15136501,0.1545586,0.25538245,0.13959762,0.41222197,0.28091514,0.25494406,0.34283036,0.077978425,0.1371112,0.15073988,0.037214994,0.11128119,0.20716974,0.104050055,0.049396608
0.2515164,0.22829051,0.23057795,0.4427129,0.15640344,0.14607723,0.248662,0.14544398,0.40428695,0.2786118,0.2550636,0.32537246,0.080955975,0.1332187,0.15097591,0.037327252,0.10683721,0.21380174,0.11472057,0.049143396
0.24997404,0.22923674,0.21417099,0.45321852,0.16400367,0.14078769,0.24403006,0.15069342,0.3979459,0.2793264,0.2569344,0.30933702,0.08360094,0.13131611,0.15664156,0.037957236,0.104475446,0.21933305,0.12822299,0.048793808
0.28888857,0.2210095,0.21659066,0.45821756,0.16027598,0.13888761,0.23317349,0.15343009,0.37453324,0.28596056,0.25056845,0.30069903,0.07885872,0.1316953,0.16152918,0.03856856,0.09744349,0.22244704,0.13813823,0.049084745
0.31086794,0.20674247,0.23903866,0.49340245,0.15618707,0.13963872,0.2203631,0.14338776,0.366257,0.2976282,0.23474172,0.2789455,0.07333221,0.13314192,0.1647233,0.036332406,0.09335579,0.2228487,0.14113322,0.047931895
0.30738732,0.19663258,0.25900835,0.5135573,0.15488693,0.14168003,0.21451643,0.13617633,0.3753775,0.30679113,0.21738555,0.2652578,0.06935502,0.13353968,0.16881028,0.03478735,0.09299324,0.22135659,0.14027941,0.050221182
0.31389266,0.20112462,0.26907626,0.51668286,0.14911987,0.14319924,0.21657965,0.13387984,0.38206443,0.30563748,0.20477599,0.25932074,0.0643117,0.13093567,0.17193225,0.034315724,0.09061132,0.219103,0.13763586,0.055800863
0.3215294,0.21028848,0.27423167,0.5126955,0.14179417,0.14498718,0.22236143,0.13305186,0.38917762,0.3006573,0.19921902,0.25745,0.059491277,0.12675026,0.17056338,0.034031257,0.08800754,0.21731678,0.1336245,0.06277134
0.3182913,0.24076843,0.2907385,0.5066545,0.13680375,0.1424793,0.22487517,0.13115299,0.4014779,0.2901905,0.19302115,0.25965795,0.05614878,0.11850405,0.16246168,0.033374965,0.08727826,0.20805773,0.12890352,0.06915957
0.31246498,0.26220548,0.3044101,0.4988129,0.13337407,0.13982473,0.22834624,0.12741277,0.41255736,0.2900518,0.18522881,0.26702178,0.053930786,0.11088983,0.15442818,0.032440636,0.08767281,0.19702819,0.12758668,0.07431192
0.30959815,0.2684647,0.3182121,0.49455726,0.13131714,0.13767283,0.232026,0.12129948,0.41814998,0.30020982,0.17283383,0.27503353,0.05310129,0.10490707,0.14805037,0.031227527,0.08783345,0.18874554,0.12887771,0.07788219
0.31020507,0.26848492,0.32274336,0.49074602,0.130951,0.13412948,0.23759413,0.114865124,0.4177085,0.31231955,0.16216286,0.28242236,0.054280076,0.09900474,0.14541459,0.030337932,0.08685536,0.18606131,0.13208508,0.081628576
0.31368598,0.26188764,0.3231716,0.49252853,0.13233629,0.12905549,0.24018686,0.10787208,0.4120239,0.32947263,0.15792444,0.28463107,0.0575482,0.09314686,0.14396961,0.02944024,0.08440563,0.1864374,0.13474752,0.08552808
0.31868777,0.25066516,0.3204117,0.49397495,0.1350584,0.12321216,0.23857301,0.10196586,0.40267938,0.3549499,0.16243772,0.28468928,0.062236607,0.08794303,0.14278108,0.02865867,0.08133784,0.18322977,0.13579649,0.09071125
0.32083791,0.23072605,0.31483135,0.4907575,0.13859338,0.11905009,0.23411474,0.09747244,0.39395812,0.3909949,0.1720531,0.2857451,0.06697866,0.08459156,0.14193752,0.027945518,0.07963192,0.1746374,0.1370633,0.098079436
0.31954738,0.21654291,0.30994636,0.48413143,0.14150329,0.11575355,0.22857083,0.09341159,0.3857018,0.4244663,0.18023372,0.28655,0.07007679,0.08172413,0.14130782,0.027239371,0.083170734,0.1615131,0.13994128,0.10866762
0.31528538,0.20077348,0.306965,0.4819048,0.1431132,0.11489711,0.22335672,0.08867361,0.37513438,0.45065722,0.18378705,0.2822474,0.070516154,0.07954701,0.14032348,0.02641939,0.095950864,0.15412517,0.14556776,0.120754786
0.3091232,0.19020548,0.30413204,0.48121613,0.14345132,0.114965715,0.21880637,0.08432791,0.3600193,0.45990542,0.18477093,0.2739128,0.06901527,0.07667839,0.13820049,0.026138846,0.11839093,0.15824501,0.15409018,0.13440433
0.3128397,0.18299936,0.30028868,0.48326862,0.14123876,0.11541304,0.21498026,0.08080352,0.33555534,0.4527369,0.18518373,0.2619876,0.066290714,0.073638774,0.13472731,0.026680902,0.1440755,0.1752119,0.16482002,0.14725934
0.33491144,0.22633274,0.29632708,0.48840472,0.13578224,0.1098864,0.2115069,0.07821711,0.30281943,0.40670565,0.1847655,0.24890245,0.06320137,0.06749522,0.13110007,0.028160164,0.16328555,0.18958,0.17630042,0.15631554
0.33590385,0.30866745,0.29518616,0.4805745,0.135409,0.10012214,0.20616494,0.07846747,0.28247872,0.33857358,0.18344426,0.24389671,0.06383161,0.06016177,0.12916063,0.031503856,0.18237682,0.19247507,0.18604402,0.16555746
0.36133426,0.39398465,0.28684157,0.44924104,0.13114734,0.09057502,0.1992621,0.08269129,0.25425768,0.27558178,0.18560804,0.24976656,0.06317804,0.05384978,0.13286015,0.037867468,0.19008268,0.1860088,0.19542816,0.18043365
0.38007316,0.44033888,0.2819646,0.41517246,0.12884367,0.08669392,0.18628551,0.0881199,0.23144193,0.23944838,0.18998815,0.2517595,0.06315386,0.051235527,0.14099923,0.046646945,0.19648738,0.1822833,0.20076253,0.1983012
0.37902716,0.44256166,0.28018418,0.40657347,0.13027823,0.08890427,0.16953619,0.09178731,0.21959412,0.23053464,0.19645773,0.23243077,0.06450483,0.052354325,0.15234722,0.05557468,0.20659564,0.1856451,0.20147467,0.21363376
0.3753052,0.43094456,0.27734354,0.39515913,0.13148744,0.092674345,0.15508656,0.099154375,0.21308792,0.23342049,0.20344394,0.20266224,0.06540179,0.05448885,0.16493984,0.06619838,0.21471763,0.18847176,0.19918613,0.23682587
0.37603098,0.42299053,0.27550897,0.3941604,0.13124792,0.095697515,0.14713746,0.10833137,0.20915753,0.23773201,0.20694605,0.16393586,0.06518762,0.056139972,0.1754578,0.075727515,0.21837595,0.18743998,0.19494972,0.25784487
0.3735231,0.41965467,0.26989195,0.39994016,0.13268647,0.098740995,0.147779,0.11927051,0.20827667,0.23944364,0.20731322,0.13005695,0.0646102,0.057193696,0.18336675,0.08247314,0.22090356,0.184967,0.19164908,0.26825923
0.36894894,0.42143092,0.26248482,0.3962172,0.13630609,0.10260555,0.15473934,0.13397491,0.20790616,0.23511173,0.20370762,0.112517,0.06350909,0.057566546,0.18864487,0.08798401,0.22332974,0.18328525,0.19042337,0.2693069
0.36806175,0.42798516,0.25730664,0.39389855,0.1401726,0.10764156,0.16336536,0.14908282,0.20617196,0.22204818,0.1979826,0.107777126,0.062038634,0.057554893,0.19141361,0.09141789,0.22355506,0.18477023,0.18993178,0.25782362
0.36933228,0.4372626,0.25335708,0.38544306,0.1434229,0.113453954,0.17029037,0.16573809,0.2036923,0.20113268,0.19435237,0.110469595,0.06246766,0.058074262,0.19376406,0.09538314,0.22108485,0.19007652,0.18823613,0.24296612
0.3657642,0.4454393,0.2486675,0.3800324,0.14753173,0.11923081,0.17422237,0.18109682,0.20390306,0.17578681,0.19592921,0.11506014,0.06751324,0.060362637,0.19749287,0.099569805,0.21528774,0.19918042,0.18368806,0.22424084
0.35981587,0.44883534,0.24433547,0.3873578,0.15343,0.12392739,0.17543557,0.19130741,0.20747618,0.15199623,0.20190178,0.11789311,0.077969596,0.065249614,0.20291673,0.102577895,0.20130834,0.20999141,0.17541045,0.2008638
0.35514578,0.44618842,0.2425357,0.40264043,0.1618714,0.1266295,0.17548168,0.19697374,0.21140614,0.13531736,0.20867844,0.11937739,0.09289664,0.0727889,0.20887631,0.10439434,0.17868005,0.21907583,0.16442788,0.1766141
0.34354872,0.43981257,0.24337943,0.42025587,0.17556493,0.12735932,0.17594576,0.19971748,0.21468654,0.12787487,0.21349367,0.1197266,0.11272533,0.08223611,0.21390672,0.10449917,0.1534745,0.22271715,0.1532744,0.15580088
0.3346957,0.43248212,0.2537931,0.42929107,0.1900344,0.12718816,0.17606777,0.20232175,0.21129781,0.12919126,0.21260354,0.12034064,0.13457473,0.092511386,0.21406868,0.10374841,0.12939738,0.21862705,0.14346692,0.14429812
0.31897387,0.4249663,0.26484632,0.42512894,0.20451392,0.12793773,0.17881918,0.20562966,0.20666693,0.13713278,0.20638116,0.12406121,0.15794119,0.10271492,0.21119484,0.10287247,0.111904085,0.20724826,0.13875851,0.14230771
0.28959772,0.4175749,0.27050546,0.40240195,0.2190462,0.13123329,0.18661453,0.2116551,0.20748226,0.14730577,0.19599584,0.1342406,0.18204996,0.112515904,0.2073251,0.10340935,0.10182387,0.19137011,0.13955908,0.14829299
0.26107413,0.40739626,0.28655824,0.36882365,0.22965315,0.1375254,0.1948038,0.21909072,0.21294753,0.1554662,0.18017091,0.15002662,0.20156437,0.1224938,0.19838907,0.105099775,0.094760835,0.17711835,0.14007798,0.15695925
0.22866799,0.36536548,0.29168165,0.34930933,0.23921134,0.15236944,0.20668583,0.22061966,0.22482473,0.16628292,0.16918695,0.16424762,0.21715772,0.139462,0.19066302,0.105147585,0.090138234,0.17652018,0.14178255,0.16067581
0.20756878,0.28614083,0.28655845,0.34197524,0.24432223,0.17561503,0.21854731,0.21810472,0.23672938,0.18117185,0.16758332,0.17481977,0.2254789,0.16557033,0.18409497,0.10503443,0.08590071,0.19150196,0.14321594,0.16006584
0.19587384,0.20394632,0.2870731,0.3395508,0.24620672,0.1974524,0.22133964,0.21346724,0.24652517,0.19328918,0.17647825,0.18158218,0.2286961,0.19309421,0.17495152,0.1059878,0.082698196,0.21221788,0.14015749,0.15941198
0.19127671,0.16104624,0.28063264,0.33596447,0.24581924,0.20650204,0.21720463,0.20697023,0.2531205,0.19851728,0.20014036,0.18616112,0.22908606,0.20994796,0.16764154,0.10784428,0.08069747,0.22398649,0.13438082,0.1630599
0.19035774,0.15575433,0.27683258,0.3310896,0.24426751,0.20394546,0.20572478,0.19753641,0.2574144,0.20113914,0.23252057,0.19040455,0.22891769,0.21475475,0.16072226,0.109222226,0.07904265,0.22440635,0.12419981,0.17174721
0.19070745,0.15333658,0.27187306,0.34024858,0.2425066,0.20008793,0.19314441,0.18174094,0.26073712,0.20823248,0.2664141,0.1906338,0.22889304,0.21638523,0.15549909,0.107160404,0.07715581,0.22195776,0.11306932,0.18021625
0.19594339,0.15235816,0.26837716,0.34742635,0.24008262,0.19707114,0.1837596,0.16711955,0.26240465,0.21758276,0.2936104,0.19240646,0.22726789,0.2158823,0.15058164,0.10448955,0.07430146,0.21710564,0.1036712,0.1885581
0.20569815,0.15198357,0.26816344,0.35320306,0.23724699,0.19605528,0.18055782,0.15579438,0.26203585,0.22933629,0.30907422,0.19454071,0.2235915,0.21401007,0.14453565,0.1016666,0.07142753,0.20861478,0.09766884,0.19479524
0.21717413,0.15322296,0.27072528,0.36367244,0.23389272,0.1970569,0.18401141,0.14738216,0.2604174,0.2432416,0.31328294,0.19479144,0.21832237,0.21134415,0.13636357,0.09786153,0.07019337,0.19513439,0.09561679,0.19629243
0.23090343,0.15717438,0.2739585,0.3846881,0.22847117,0.19991603,0.19180132,0.13940284,0.25846407,0.25819468,0.3108433,0.19149806,0.2111312,0.20818251,0.1263173,0.091920346,0.071030125,0.17653239,0.0970796,0.19249064
0.2388193,0.15729366,0.2754548,0.40457037,0.22188681,0.20551121,0.1997151,0.13206188,0.26070315,0.27444878,0.30902442,0.18837477,0.20347144,0.20527078,0.11583815,0.08574069,0.075119294,0.15747556,0.09996757,0.18925229
0.23899983,0.14750215,0.27493548,0.4004698,0.21414374,0.21378449,0.20372291,0.12908855,0.26948792,0.29001907,0.31318197,0.19193985,0.19446936,0.20314643,0.106960006,0.08311708,0.08289917,0.14554787,0.10119965,0.19538471
0.2438541,0.12313362,0.27387735,0.38529885,0.20227027,0.2233731,0.20325261,0.1279652,0.27997106,0.30473897,0.32342857,0.19603974,0.17963815,0.20186725,0.100627795,0.082706586,0.094266415,0.14688705,0.09881367,0.20798962
0.26698315,0.09025207,0.26456645,0.38468882,0.1843501,0.23012479,0.20278108,0.12493174,0.28368285,0.31655002,0.34121493,0.19142221,0.15624404,0.19945008,0.09781244,0.08157043,0.10873985,0.16362303,0.09362513,0.21738681
0.2957323,0.09367723,0.24069712,0.38561076,0.16575405,0.22276191,0.20701718,0.12406357,0.27965426,0.31310305,0.36456576,0.1838958,0.13001218,0.18635508,0.09847486,0.08133572,0.12884721,0.18410271,0.08924507,0.22509415
0.33085683,0.11046311,0.21935955,0.38734955,0.14813794,0.21093702,0.2130395,0.12532891,0.26110563,0.3052629,0.38206592,0.17705587,0.104794,0.16859424,0.09938601,0.08118468,0.15510559,0.20474274,0.086149015,0.229081
0.3666462,0.124526545,0.20260645,0.38511968,0.13393669,0.20265798,0.2204508,0.12824987,0.22739434,0.29971936,0.3917493,0.17585398,0.085248366,0.15065257,0.0995152,0.080498144,0.18677437,0.22244352,0.08567826,0.23027831
0.39775324,0.13505206,0.20127237,0.37759537,0.1239902,0.19902903,0.2253136,0.13161509,0.18556727,0.29795864,0.38926736,0.18217653,0.07297841,0.134188,0.09738071,0.078729965,0.21971089,0.2337723,0.08676595,0.22988306
0.41529846,0.14285469,0.19722521,0.3802448,0.11784431,0.19733413,0.23207182,0.13156731,0.14955208,0.29903135,0.38422012,0.18997176,0.06710632,0.1217896,0.095637515,0.0747171,0.2501988,0.23899025,0.09084532,0.22349904
0.42428255,0.1462156,0.19229466,0.38582575,0.1127652,0.19540577,0.24053718,0.12999651,0.12606743,0.30311802,0.37343806,0.19818772,0.06358073,0.11502898,0.09421661,0.07053423,0.2733041,0.24023165,0.099513486,0.21545579
0.42979667,0.14985381,0.19662187,0.39008588,0.107429266,0.1911943,0.2479404,0.12754668,0.11488041,0.30698365,0.351953,0.20781861,0.060443826,0.11271373,0.09157062,0.06718098,0.28744984,0.2392545,0.111914106,0.20736785
0.4306851,0.1533511,0.2009688,0.38936794,0.10263925,0.18597816,0.25578648,0.12393757,0.11440829,0.30820203,0.32616624,0.22009781,0.057763003,0.11410932,0.08890894,0.064791545,0.29450434,0.23835939,0.12816954,0.20180511
0.42618126,0.16033234,0.20222011,0.38228014,0.10005134,0.1802577,0.2608324,0.119294845,0.12429125,0.30188748,0.30473164,0.23621266,0.055317737,0.11781878,0.087028995,0.06299831,0.29415843,0.23970373,0.14518684,0.19921404
0.41537824,0.16533816,0.1988384,0.37109035,0.10154537,0.17626566,0.26063594,0.11458466,0.14201024,0.29063845,0.29545462,0.25324103,0.053290013,0.12365175,0.08791742,0.061669037,0.2877761,0.24410598,0.15715364,0.19941492
0.39676175,0.17668024,0.19273137,0.3577665,0.107439995,0.17259255,0.25581294,0.11175419,0.16614501,0.27578327,0.29692098,0.2697595,0.051952474,0.12918487,0.09283163,0.060980327,0.27770075,0.24575907,0.16170311,0.19973949
0.3648173,0.18421946,0.18688606,0.34361956,0.11762319,0.17169906,0.24992701,0.11208228,0.19670308,0.2643725,0.30166888,0.2853562,0.051930167,0.13469954,0.10164452,0.06077214,0.2689263,0.24500942,0.15987352,0.19816981
0.3267823,0.18809272,0.18215266,0.32621858,0.12890434,0.17307548,0.2463109,0.116145775,0.2307263,0.26106018,0.30426988,0.3019458,0.052398544,0.13869517,0.11279044,0.060595945,0.2611885,0.23907644,0.15447612,0.1950939
0.32541302,0.19062316,0.17493398,0.36957577,0.13193691,0.1756696,0.24733621,0.111357406,0.2501254,0.26390913,0.3030183,0.29011175,0.049899165,0.14040802,0.124681614,0.05422579,0.2426255,0.22939007,0.15002991,0.17472927
0.32287905,0.19752267,0.16537312,0.38858545,0.13371593,0.17698076,0.25218743,0.11031758,0.26594976,0.26901203,0.29776478,0.28743172,0.047193922,0.13920426,0.13571441,0.049230706,0.23026133,0.21728025,0.14896028,0.16443455
0.3378155,0.2046287,0.16016063,0.39717013,0.13047002,0.1759373,0.25513563,0.10892709,0.2730872,0.27592468,0.29133332,0.28855065,0.042944122,0.13666742,0.14307852,0.044658888,0.21568315,0.2068419,0.15029189,0.16069326
0.3407589,0.20473668,0.15417412,0.39207006,0.12759213,0.17198375,0.25262165,0.107106,0.2874887,0.28804234,0.2941098,0.29619458,0.03952172,0.13455807,0.14563498,0.041336432,0.20463854,0.20067918,0.15345947,0.16329293
0.32236183,0.20044371,0.14161274,0.3845923,0.12629955,0.16522925,0.24349475,0.10342,0.31805044,0.30347666,0.31681883,0.30606186,0.037721854,0.13319393,0.14308903,0.0389505,0.19556633,0.19765645,0.15498465,0.16697535
0.30337533,0.19195803,0.12682652,0.37851286,0.12307887,0.15880866,0.22854815,0.09866392,0.35490635,0.31631455,0.35754558,0.31603253,0.036588345,0.13334896,0.1360354,0.03740719,0.18205109,0.19956979,0.15104435,0.16938351
0.29055417,0.19238028,0.118946895,0.3710938,0.11834944,0.15422271,0.21307448,0.09489753,0.3879864,0.32007512,0.39598113,0.32619599,0.035826065,0.1332748,0.12729383,0.03650879,0.16728395,0.20004708,0.14470369,0.17130388
0.2803573,0.1965499,0.1164612,0.3643293,0.11426165,0.15524697,0.20317073,0.09302968,0.4116769,0.31282842,0.42147133,0.33365878,0.03552681,0.13347413,0.12094863,0.035823468,0.15817732,0.20190056,0.13794811,0.17315876
0.27348766,0.20081212,0.13180587,0.36060536,0.11127766,0.16106561,0.19406053,0.09318364,0.4222054,0.30315205,0.43116793,0.33523312,0.03540084,0.13267823,0.11437848,0.035162803,0.15762846,0.20229203,0.1285872,0.17581509
0.26969716,0.19659045,0.12896806,0.36073703,0.10934719,0.16483653,0.18098006,0.09502428,0.42128515,0.31599754,0.46589938,0.33059987,0.035342533,0.12683846,0.10513119,0.03457905,0.16432796,0.19573702,0.119021334,0.17905977
0.2682959,0.17413977,0.1078579,0.36455566,0.1080133,0.15610495,0.15308444,0.09758595,0.41382,0.38234162,0.5537112,0.321509,0.03528703,0.111126326,0.087509334,0.03414986,0.17458373,0.17628734,0.09783713,0.18219957
0.26911524,0.13988297,0.08465098,0.37127647,0.10713734,0.13172789,0.115478255,0.09986949,0.4024196,0.49785686,0.6576929,0.31063583,0.035081137,0.08693491,0.064795494,0.033800848,0.18624668,0.14359738,0.077382386,0.18441737
0.2720199,0.10645772,0.06571711,0.3797203,0.10683314,0.102759846,0.08298105,0.10107386,0.3889139,0.6167915,0.7442267,0.30007604,0.034567323,0.06327847,0.045658365,0.0335235,0.19766575,0.11071249,0.06141678,0.1856063
0.27626812,0.08501086,0.051897593,0.38862222,0.10688882,0.0791417,0.060847394,0.100977324,0.3751331,0.7042172,0.80233157,0.29061767,0.033822324,0.045820225,0.032740213,0.03358795,0.20788763,0.08581002,0.052183263,0.18619484
0.2797947,0.07765082,0.043995444,0.3976335,0.107741974,0.06372736,0.04743719,0.099895395,0.36353755,0.7540469,0.8366165,0.28322482,0.03343459,0.035199907,0.024791375,0.034421653,0.21549119,0.069374986,0.047159463,0.18482462
0.28241342,0.07492594,0.03750969,0.4058156,0.10959416,0.055821832,0.039903812,0.09876763,0.35561046,0.7800213,0.85812694,0.27839,0.03417712,0.029692143,0.020102466,0.03643994,0.21820486,0.059538748,0.04435712,0.18058684
0.28298345,0.07317478,0.03411155,0.3884337,0.112906225,0.053221963,0.035848554,0.10249126,0.35157633,0.79211324,0.87005925,0.2874091,0.036757246,0.027260523,0.017341636,0.041260403,0.21577674,0.05422947,0.042638995,0.18040557
0.28492805,0.071253695,0.033844743,0.37113982,0.117663905,0.053327728,0.033783108,0.10777706,0.346772,0.79896075,0.8751573,0.2970178,0.04081485,0.026230447,0.015700148,0.046937708,0.20982121,0.050227404,0.041514706,0.1771276
0.27859685,0.072339624,0.033668857,0.36432227,0.1260955,0.05434973,0.032704543,0.11363324,0.34248906,0.80119276,0.8778037,0.30023795,0.046038333,0.02516836,0.014762807,0.051709004,0.20678027,0.046949554,0.04106014,0.17009751
0.26258135,0.07569335,0.034746855,0.36312202,0.13945296,0.055429835,0.031922404,0.12129689,0.33484244,0.80210984,0.87818736,0.29609725,0.051972035,0.023706356,0.014190597,0.05528645,0.2111512,0.043060645,0.040952805,0.1641974
0.24275543,0.079275236,0.036055773,0.37234032,0.15795863,0.056077857,0.031505257,0.12980787,0.3183822,0.80489665,0.8767592,0.28037396,0.058267187,0.022053756,0.013926958,0.057382323,0.22263654,0.037696514,0.04175282,0.16009553
0.2277333,0.09785824,0.03897827,0.3896976,0.1792993,0.05560787,0.031235702,0.13821824,0.29240164,0.79376274,0.8729059,0.25546247,0.064702965,0.02030983,0.013879831,0.058592036,0.2358628,0.032461327,0.043000262,0.15802965
0.22906385,0.11342085,0.041836776,0.40532255,0.19675788,0.05516432,0.031176986,0.14570889,0.26458386,0.78426784,0.8681853,0.23105189,0.070419535,0.019411396,0.014022449,0.05995485,0.23917487,0.027735587,0.04477852,0.15796183
0.2229308,0.12444368,0.043977793,0.41061336,0.21134456,0.05467736,0.031500112,0.15122499,0.256349,0.77686936,0.8629856,0.21733801,0.07682304,0.019603293,0.014313162,0.061840657,0.23255262,0.024406299,0.047223322,0.15898299
0.22212043,0.13116434,0.047946382,0.4040615,0.21814509,0.054691754,0.032172173,0.15306377,0.2609265,0.76975703,0.8564189,0.21250978,0.081763275,0.021092968,0.014702996,0.06381813,0.21704468,0.023293896,0.048759542,0.1665468
0.2266751,0.14297222,0.05331867,0.40700155,0.21750064,0.055692177,0.033445355,0.14691451,0.2683344,0.7535218,0.84661096,0.2060046,0.08439524,0.023605308,0.015282976,0.06328464,0.20309462,0.024208497,0.051342018,0.17679468
0.22576904,0.16130915,0.06207914,0.40166634,0.21163005,0.058901317,0.035478216,0.1396969,0.27928576,0.72463435,0.83227754,0.19756685,0.08490951,0.027102826,0.016075905,0.062292583,0.19840564,0.028052341,0.054089174,0.19877732
0.23607284,0.1880986,0.07514175,0.39223832,0.19635758,0.065561615,0.038575098,0.13245973,0.28505012,0.67961764,0.81076413,0.18681401,0.08160774,0.03173079,0.017175555,0.060970716,0.20091173,0.034991357,0.05834348,0.22751722
