Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.30207834,0.19834277,0.12654771,0.28059733,0.21791312,0.27828556,0.13955475,0.17051023,0.27897975,0.24668303,0.45381296,0.25059924,0.09387788,0.17491624,0.10214267,0.11924708,0.10715092,0.1017724,0.17794192,0.17904612
0.3146813,0.20079543,0.12977107,0.28711608,0.21964118,0.2787006,0.13899079,0.17287697,0.26352552,0.24398164,0.44900617,0.24316071,0.09598452,0.17690882,0.10519862,0.11999878,0.10616751,0.09961353,0.17703333,0.17684747
0.32270718,0.20500746,0.13560314,0.29530385,0.22220334,0.27989402,0.14238426,0.17570873,0.25123152,0.23428102,0.43792835,0.23817663,0.09785335,0.18348548,0.11024068,0.11982035,0.10600461,0.097332,0.17384356,0.17099044
0.3296462,0.21187758,0.14211701,0.30426335,0.22267443,0.283731,0.15071824,0.17680912,0.24433273,0.2155298,0.41943794,0.23877361,0.09816668,0.19409026,0.11800352,0.118589,0.10517995,0.09477133,0.16972327,0.16156492
0.33391613,0.22065404,0.15407015,0.31537142,0.2203658,0.2907041,0.16370985,0.1729512,0.24534862,0.18901001,0.3898589,0.24542838,0.09684476,0.20843035,0.12757593,0.11696908,0.10352467,0.09120149,0.16478515,0.14927988
0.33505258,0.22671057,0.16684687,0.32563642,0.21555226,0.30028808,0.18071045,0.16392425,0.25324306,0.16052285,0.35415095,0.2576013,0.09452959,0.2259102,0.13792264,0.116147265,0.10162251,0.086568296,0.1603691,0.13669078
0.33356252,0.2164935,0.17452745,0.3324622,0.20884088,0.31428283,0.19867541,0.15256591,0.26364174,0.1389364,0.32115474,0.27169204,0.092631325,0.24787506,0.14846063,0.116253495,0.10132353,0.08241221,0.15718177,0.12702636
0.3302134,0.20418374,0.17782637,0.33432433,0.20136376,0.32476816,0.21183066,0.14413665,0.27286786,0.12493728,0.29634416,0.2829781,0.09233743,0.26751873,0.15989788,0.11612043,0.10321757,0.0785921,0.15410092,0.122440495
0.32524702,0.18173197,0.1777359,0.33276016,0.19322053,0.33535984,0.21900211,0.14159426,0.28031805,0.1180007,0.27838624,0.2884831,0.0937934,0.28765795,0.175695,0.11471726,0.10742102,0.07724956,0.14918076,0.12244522
0.31931195,0.14889613,0.17740382,0.34120616,0.18460383,0.34811056,0.22561204,0.14262635,0.28721687,0.11293324,0.25847206,0.28282908,0.09604939,0.3109426,0.19880399,0.110887095,0.11281794,0.079117484,0.13970807,0.122451305
0.31596527,0.13924348,0.16986729,0.35071334,0.17591904,0.35093763,0.24236135,0.14775781,0.29307574,0.10132073,0.23042914,0.2722798,0.09765343,0.32765484,0.23182605,0.10820759,0.11738651,0.08084331,0.12551616,0.121041454
0.29625887,0.13096789,0.16408464,0.33823222,0.17373131,0.35302126,0.27231628,0.16108423,0.30517474,0.0860547,0.18851234,0.26749465,0.10116833,0.34657758,0.26932874,0.1125152,0.123666756,0.08337856,0.10575802,0.120673716
0.25738272,0.12592745,0.14189886,0.30413848,0.17995532,0.3530271,0.3198524,0.18278553,0.3232032,0.07093925,0.14192216,0.2688733,0.107473,0.36576903,0.3118002,0.12450511,0.13198577,0.08433716,0.08452637,0.119697586
0.22756039,0.12790066,0.10913365,0.2691013,0.1878885,0.34897006,0.37541854,0.20620298,0.33461428,0.059606917,0.09803843,0.26924652,0.11346273,0.38073575,0.35227117,0.14016546,0.1364741,0.082786605,0.0651382,0.11528374
0.21549243,0.12837596,0.08063296,0.2627231,0.19344941,0.34520304,0.4223072,0.21898681,0.33645284,0.053884394,0.06482807,0.26004252,0.118490286,0.3925391,0.3821724,0.15153345,0.13611503,0.07999749,0.050059393,0.106714144
0.20703322,0.12740685,0.07672534,0.2630196,0.19732758,0.34357134,0.44486314,0.22462884,0.33637163,0.05130451,0.044394318,0.25077686,0.124853216,0.4010769,0.39407727,0.16120262,0.13441437,0.0766404,0.039939914,0.10037209
0.1935406,0.12618794,0.07605859,0.2596008,0.19992866,0.3442365,0.45351815,0.22685912,0.33839473,0.049938805,0.03555311,0.24447903,0.13393629,0.40664047,0.3999222,0.17126258,0.13419972,0.07299629,0.03494795,0.09779847
0.17171377,0.12977825,0.07771264,0.26119915,0.20217615,0.3431406,0.44895893,0.22529356,0.34226534,0.050419554,0.036519773,0.2360122,0.14675292,0.40661308,0.3996043,0.17949557,0.13709183,0.07004851,0.03720437,0.09799951
0.16489932,0.13422841,0.081086345,0.2702658,0.19954549,0.3388981,0.42756593,0.22026813,0.33604118,0.055853378,0.054204516,0.22631714,0.15967606,0.4004084,0.38835016,0.18285598,0.13983797,0.07061172,0.048793063,0.10029296
0.1647115,0.13861468,0.08272446,0.2815396,0.1966026,0.33073556,0.3899083,0.21336165,0.32193837,0.06799919,0.094113715,0.21940888,0.17366005,0.38695377,0.36406794,0.18046899,0.14308748,0.07569681,0.06918557,0.10522086
0.16467422,0.13815603,0.07965067,0.30768415,0.1968281,0.32143027,0.34218332,0.20010066,0.3026953,0.08715085,0.15498695,0.21362717,0.18874678,0.36832157,0.3285417,0.16920182,0.14705558,0.08494129,0.09463735,0.10938618
0.16809241,0.1312328,0.07798026,0.32018444,0.20021409,0.3121321,0.2906221,0.18903103,0.28021982,0.11352164,0.22679116,0.21735647,0.2013817,0.34723747,0.28481558,0.1583404,0.15009196,0.09587601,0.11979094,0.11508766
0.18914221,0.1241537,0.0740331,0.3147268,0.20195307,0.30119625,0.24546683,0.18323085,0.254589,0.14509459,0.2984547,0.22887668,0.20529853,0.32479066,0.24184367,0.15168665,0.1490172,0.104764804,0.14020172,0.12147903
0.22016482,0.11731724,0.07483932,0.30638328,0.20108315,0.29016852,0.21016769,0.18191513,0.23297645,0.17741516,0.35734156,0.23817484,0.20180339,0.3055679,0.20388532,0.14798094,0.14397219,0.10953117,0.15376611,0.12554581
0.24457248,0.109629706,0.07456541,0.30000994,0.1989102,0.2824442,0.18639186,0.18560995,0.22285047,0.20500736,0.4014224,0.23977016,0.195988,0.29275408,0.17477879,0.14692491,0.13767885,0.11016463,0.16284153,0.12768504
0.25781986,0.099351235,0.070591085,0.29372644,0.19338359,0.28076476,0.17154819,0.19233422,0.22843798,0.22504872,0.4337786,0.23542394,0.18833305,0.2869342,0.15412341,0.14718579,0.13202552,0.107901104,0.1699587,0.13132961
0.25900516,0.091658495,0.06931714,0.28989756,0.18301962,0.28396216,0.1605357,0.19590469,0.25077528,0.23591691,0.45515755,0.23031138,0.17805956,0.28451955,0.13897137,0.1457154,0.12914039,0.10394287,0.17601824,0.13817099
0.24700624,0.08737786,0.069815256,0.28855628,0.170556,0.29009768,0.15072855,0.19274291,0.28404152,0.24054089,0.47043863,0.22863492,0.16706087,0.2823806,0.12752882,0.14142175,0.13133538,0.09960294,0.18148872,0.14864415
0.23176725,0.08902666,0.070226654,0.2835536,0.15886632,0.29609823,0.14116651,0.18547599,0.3145802,0.241782,0.4829233,0.23251694,0.15690124,0.27719444,0.11848134,0.13636093,0.13788499,0.09589868,0.1872022,0.16209252
0.2192985,0.08842853,0.07012995,0.28479934,0.15013474,0.30369708,0.13268624,0.17535408,0.3352543,0.24393864,0.493777,0.23603427,0.1487882,0.26997548,0.11065438,0.12980634,0.14652427,0.09396026,0.19275242,0.17400596
0.21116593,0.0885221,0.06975854,0.28791034,0.14400582,0.3119109,0.12674667,0.1658169,0.34842005,0.24664584,0.5027998,0.2400781,0.14148317,0.2598357,0.10320806,0.12229371,0.15492505,0.09308546,0.1974869,0.18390094
0.20307791,0.087690555,0.06781776,0.28488332,0.13865577,0.32115722,0.12424699,0.15800259,0.36528227,0.24959263,0.510749,0.25111946,0.13269463,0.2488788,0.09565664,0.113754965,0.16028945,0.0926808,0.20152959,0.19223966
0.19194533,0.08681529,0.067799665,0.2840813,0.13245077,0.33068207,0.124478854,0.1491793,0.3937218,0.2519115,0.51675326,0.26842308,0.12090611,0.2389438,0.08772492,0.10328723,0.160976,0.091647334,0.20324333,0.19502908
0.18125206,0.08674007,0.069227375,0.276986,0.12542057,0.33976763,0.12739506,0.14267842,0.43016472,0.25271207,0.5204051,0.29034466,0.10676096,0.2320284,0.08057058,0.09507324,0.1564017,0.08875183,0.20240189,0.1949177
0.17229937,0.08720321,0.07208932,0.26758415,0.119274154,0.34915805,0.13325544,0.14020313,0.4658502,0.25062057,0.5197646,0.30874202,0.093288004,0.22947209,0.075682364,0.09103658,0.14928827,0.08354609,0.19920829,0.19243413
0.1644699,0.08833686,0.0771875,0.2600533,0.11561661,0.3598789,0.1423391,0.14240183,0.49453238,0.24435532,0.512109,0.3168955,0.08246634,0.2311445,0.07443374,0.091532335,0.14291477,0.0762844,0.1939307,0.189117
0.16120252,0.08765381,0.08579784,0.25576013,0.11363606,0.37369192,0.15621378,0.14789096,0.51253885,0.23291631,0.49425566,0.31461266,0.074481,0.23642252,0.07769666,0.095528506,0.13814154,0.06931544,0.18603605,0.18620774
0.16126946,0.08687281,0.097841695,0.24424322,0.11219719,0.38833475,0.1779856,0.15507048,0.5222057,0.2155466,0.46313998,0.31166068,0.06925879,0.24278696,0.085819416,0.102713555,0.1350689,0.066458896,0.17521332,0.18631206
0.15985094,0.09540144,0.114713274,0.22434573,0.11090303,0.39632955,0.20936035,0.15972619,0.528667,0.19242504,0.41794118,0.31644174,0.06668355,0.24525195,0.097874865,0.11133709,0.13389549,0.070592016,0.16011034,0.18814927
0.15750708,0.10511494,0.13388819,0.22033697,0.109427,0.39773482,0.24673298,0.15471795,0.53372675,0.16956913,0.36637264,0.32556692,0.0660514,0.2451232,0.11140936,0.11606983,0.13328776,0.08245793,0.14159682,0.18330832
0.1551439,0.111948304,0.14209655,0.2206904,0.10813573,0.39440224,0.28149396,0.14553106,0.5378609,0.15054967,0.32746983,0.34252316,0.06706837,0.24404292,0.123828344,0.118036196,0.13179113,0.09905687,0.12511133,0.17321917
0.14987528,0.123188116,0.14984031,0.22307381,0.108218364,0.38473403,0.29841313,0.13824402,0.5430646,0.13551682,0.30762386,0.36058617,0.06992941,0.24207813,0.13171329,0.11862722,0.12891236,0.11448289,0.1124094,0.15946877
0.15591952,0.124396585,0.15836757,0.22557765,0.107980885,0.37749812,0.29730433,0.13637534,0.5408809,0.12593755,0.3020476,0.37453344,0.07333738,0.24486116,0.13645937,0.119132765,0.1218813,0.1273066,0.105821095,0.1443808
0.16062528,0.124801524,0.16347472,0.22520812,0.108554944,0.36997023,0.28822026,0.14008293,0.5400584,0.11989656,0.30487847,0.3839701,0.07785777,0.24966307,0.14101246,0.12023638,0.11290364,0.13566862,0.10241412,0.13050245
0.15945345,0.12391761,0.16737314,0.22292645,0.110315956,0.36092198,0.27462566,0.14676575,0.54302156,0.11996198,0.31369838,0.39009953,0.08329935,0.25399208,0.14457868,0.12146167,0.10390971,0.14120637,0.09972412,0.11874661
0.16535978,0.12179148,0.16903052,0.22049229,0.112303175,0.34885624,0.25586563,0.15401039,0.5385238,0.1277236,0.3322025,0.39374137,0.08853065,0.2554454,0.14533627,0.12287776,0.09528258,0.14618327,0.09756508,0.1088782
0.17272763,0.11890191,0.18027808,0.21831016,0.11716632,0.3333349,0.22924921,0.16214636,0.5247455,0.14314257,0.35521325,0.39403102,0.095572665,0.253082,0.14079721,0.12586628,0.08978784,0.15153861,0.094462246,0.09964617
0.18466246,0.11595256,0.19598259,0.2262711,0.12687871,0.31600916,0.20237139,0.1709048,0.49469018,0.16278666,0.37758225,0.38408315,0.10625175,0.24842599,0.13365182,0.12986091,0.0875169,0.15682562,0.09041197,0.08888004
0.20240481,0.11359286,0.20713688,0.24306442,0.14300771,0.2997318,0.18291819,0.18074071,0.4438387,0.18182948,0.3959057,0.36448133,0.122231714,0.24416445,0.12746416,0.13460508,0.08851707,0.16068141,0.08657506,0.07710845
0.21214058,0.10837426,0.2053785,0.25469983,0.167478,0.28780672,0.17397815,0.19286756,0.3810687,0.19736776,0.4125126,0.34476137,0.14534974,0.24353488,0.1246593,0.1402711,0.093963005,0.16291639,0.08347145,0.06740014
0.21734418,0.106828354,0.19927475,0.26499522,0.19345148,0.27934355,0.17268237,0.20220776,0.31767944,0.2058556,0.423264,0.32932323,0.17070706,0.2459365,0.12433343,0.14277847,0.10081786,0.16203602,0.08044545,0.060695317
0.21932018,0.10578443,0.19558358,0.2732187,0.21149229,0.27552244,0.17592272,0.2067991,0.27319062,0.20821565,0.42414626,0.32167062,0.19053343,0.25217614,0.1270538,0.14118052,0.105463505,0.15830134,0.077293634,0.05713105
0.21576138,0.108687736,0.19368418,0.27724782,0.21994033,0.27492115,0.18324561,0.20991582,0.2547328,0.20449568,0.41344795,0.3189456,0.20256613,0.26116017,0.13499625,0.1380502,0.10699938,0.15073526,0.07462601,0.055840574
0.21281056,0.116819605,0.19310927,0.28282022,0.22358154,0.27601475,0.19485083,0.21451591,0.24743114,0.19694722,0.38992307,0.3115395,0.20980771,0.27170575,0.14994396,0.13587674,0.10636904,0.1385127,0.07217287,0.05524762
0.21134126,0.12994011,0.19332932,0.283902,0.22973645,0.2768192,0.21076067,0.22571519,0.2351377,0.18948114,0.3559585,0.29594463,0.21804513,0.28171146,0.1706457,0.13852777,0.10573945,0.1220481,0.06930583,0.055910427
0.21280701,0.13977133,0.19091214,0.28880277,0.24228378,0.27780887,0.22957137,0.24167258,0.20988487,0.18688327,0.3202756,0.26609442,0.22931156,0.2907543,0.1933455,0.14597131,0.10571278,0.104782216,0.06589541,0.0574589
0.21707381,0.13893262,0.19024362,0.30642763,0.26131374,0.28114876,0.24572475,0.2562573,0.17420438,0.19130969,0.29020426,0.22283822,0.24195576,0.29819962,0.21163899,0.15585716,0.10545231,0.09040931,0.06218839,0.058619693
0.22338264,0.13333762,0.18863098,0.33408177,0.28413677,0.28612363,0.25633404,0.26373094,0.13448305,0.19893716,0.27211943,0.17714898,0.25262865,0.3010769,0.22394755,0.16621564,0.10536889,0.08052469,0.05896798,0.05882267
0.2242669,0.1285785,0.18072656,0.3549782,0.3082501,0.2917193,0.26354155,0.26473284,0.10113949,0.20533444,0.26519734,0.14386451,0.2597985,0.29990315,0.2337854,0.1775669,0.10654502,0.07446463,0.056749143,0.058857553
0.23512797,0.13396795,0.17213562,0.36145222,0.3223715,0.294134,0.26974204,0.26204935,0.07838424,0.20460431,0.25982723,0.1273084,0.25714254,0.29781634,0.24383688,0.18943006,0.10697372,0.06947742,0.05445823,0.05975996
0.23658335,0.1492003,0.16263884,0.36004487,0.33198863,0.29190004,0.27993885,0.25796822,0.07041061,0.19522472,0.24869467,0.12105752,0.25222722,0.30038843,0.25742096,0.19936305,0.10879021,0.063286506,0.05130668,0.061566338
0.23433194,0.18036287,0.16596629,0.35513696,0.3367558,0.2822604,0.29281676,0.2567004,0.0727966,0.17512286,0.22367452,0.1168792,0.24547571,0.30752367,0.27130395,0.2072932,0.110639945,0.054730233,0.046238467,0.06399022
0.23095566,0.2109731,0.17032586,0.34368587,0.33927354,0.27204978,0.31157577,0.26280946,0.0802513,0.14959706,0.18871778,0.11013614,0.23795477,0.32157618,0.28868446,0.21664937,0.111564726,0.04580386,0.04069612,0.06671917
0.22789186,0.23036312,0.17250466,0.33471715,0.34187454,0.2665088,0.33351618,0.2729812,0.08802903,0.12452008,0.1498075,0.09737881,0.23074237,0.34006453,0.30906048,0.22669633,0.1114622,0.03854349,0.03511116,0.06822649
0.2266629,0.23132268,0.16214113,0.33320934,0.34505633,0.26861355,0.3583818,0.28177094,0.09351125,0.10498171,0.1151926,0.08028455,0.22425927,0.36090487,0.33400455,0.23706432,0.11051023,0.034177173,0.030279893,0.06767085
0.22816718,0.2275945,0.13365787,0.33598092,0.348358,0.27204442,0.3859415,0.28598145,0.09596029,0.09131591,0.09037582,0.063995175,0.21869433,0.3772129,0.36346152,0.24807511,0.108820185,0.03183225,0.026563289,0.06596734
0.22308892,0.23232648,0.09185757,0.33936244,0.35487878,0.27044106,0.4145741,0.2841528,0.09820209,0.08205418,0.07753945,0.05413275,0.21621658,0.38491052,0.39237595,0.25819904,0.10761363,0.030267773,0.023652954,0.06415298
0.20827162,0.23411229,0.064311974,0.34107447,0.36506477,0.2673656,0.43380827,0.27725807,0.10279515,0.07698018,0.074041694,0.05407722,0.21652137,0.39238477,0.40646356,0.264767,0.10734709,0.029157158,0.021374507,0.06282324
0.19939804,0.23230766,0.08149649,0.33750495,0.37134936,0.2639734,0.42685562,0.26816276,0.109858274,0.07505814,0.081874296,0.06749745,0.21340981,0.40047956,0.38853773,0.26527593,0.10598452,0.028181233,0.021235853,0.061558917
0.20217767,0.22775507,0.11366663,0.31807068,0.37117824,0.26116824,0.39961863,0.2618297,0.11894039,0.07706963,0.11294017,0.097623326,0.20412102,0.40666908,0.34841406,0.26179808,0.10358267,0.027337972,0.025360527,0.0606782
0.20106058,0.22645548,0.14536983,0.29750222,0.37076157,0.256081,0.34904993,0.252093,0.13292599,0.08762285,0.17811282,0.14228338,0.19290929,0.40312093,0.28983253,0.24867544,0.10234256,0.026719725,0.037634913,0.059445966
0.19846134,0.22316317,0.15507919,0.26422292,0.3670827,0.24854492,0.28944483,0.24452385,0.151093,0.111776285,0.27051347,0.19583312,0.1811576,0.38957053,0.22813945,0.23398058,0.10220537,0.026945086,0.056823064,0.061439525
0.18829705,0.23595063,0.14416227,0.2259678,0.3601857,0.2331913,0.23921831,0.23947324,0.17575163,0.14344236,0.361649,0.24652271,0.17250256,0.36015332,0.17731452,0.21918862,0.10326304,0.027262386,0.07765591,0.06884764
0.16985632,0.24306202,0.12521745,0.19531614,0.34957403,0.21996236,0.20648204,0.23609808,0.20616804,0.176048,0.4311216,0.28295743,0.16819324,0.33285877,0.1417107,0.2041852,0.10620836,0.028068861,0.0954682,0.08144315
0.15453519,0.23539539,0.11611579,0.17087843,0.33460683,0.21490963,0.1874292,0.23554698,0.23471749,0.20471294,0.47156107,0.3049573,0.1653803,0.31558657,0.117517814,0.19176589,0.11076022,0.029395454,0.107376106,0.09685142
0.13355409,0.2297787,0.110007994,0.1456128,0.32468706,0.21520928,0.17952159,0.23846112,0.2585311,0.22286032,0.49327067,0.31899574,0.16485043,0.30164933,0.10239551,0.18471378,0.118377335,0.030502357,0.11480424,0.112216555
0.1186412,0.22695808,0.10686236,0.12200263,0.3191458,0.22060505,0.17742725,0.24202639,0.2715371,0.23231108,0.50406003,0.32902548,0.1640116,0.28863773,0.09268347,0.18268947,0.12666433,0.031488035,0.1189669,0.12425603
0.1101243,0.22742145,0.10653581,0.10985557,0.31745794,0.22926605,0.17698318,0.24190418,0.27466357,0.23689774,0.5098349,0.33421016,0.1632133,0.27422264,0.085389726,0.18292706,0.13454089,0.032192126,0.1212564,0.13110304
0.11465536,0.22308871,0.10742414,0.11304384,0.3150878,0.2413009,0.17595103,0.23669052,0.2701919,0.2417748,0.5142682,0.33351862,0.16080351,0.26032838,0.07912202,0.18292113,0.13926144,0.033507217,0.123234615,0.1338259
0.11728042,0.20544203,0.108513504,0.1162466,0.31613806,0.2581915,0.17380263,0.23116495,0.26490444,0.2502363,0.51852435,0.33275512,0.15867233,0.24998121,0.07403283,0.18379952,0.14300475,0.036148965,0.12512666,0.1360338
0.118881874,0.18455887,0.10934697,0.116552435,0.32030174,0.27695218,0.17077237,0.22718193,0.25839645,0.2581941,0.5219353,0.33264157,0.1558763,0.24039014,0.07136397,0.18512975,0.14654365,0.039904732,0.12658139,0.13849433
0.119181365,0.18543828,0.10973221,0.11767522,0.32803386,0.28876817,0.16709384,0.2251513,0.24939182,0.25713646,0.52337795,0.3307076,0.1526052,0.22545722,0.071854636,0.18624341,0.15078774,0.04319983,0.12794138,0.14022245
0.11928766,0.18614878,0.10980168,0.12079692,0.3372918,0.3001855,0.16242689,0.22504394,0.23780188,0.2550065,0.52317786,0.32555047,0.14955147,0.21247232,0.075249925,0.18761614,0.15606718,0.046186924,0.12934367,0.14099252
0.11796417,0.18561481,0.11021419,0.12372587,0.34460628,0.3100586,0.15710688,0.22688943,0.22620153,0.2529081,0.52125126,0.31630528,0.14741375,0.20280948,0.08069967,0.19105488,0.16381428,0.048608977,0.13072804,0.14202455
0.121377766,0.18587649,0.11293061,0.12960656,0.34338716,0.3169236,0.15226582,0.2292199,0.21876325,0.24967255,0.5153584,0.3009916,0.14466356,0.1971184,0.087610565,0.19631596,0.17180829,0.050408978,0.13183464,0.14386599
0.122713104,0.1879186,0.12055582,0.13122454,0.33478364,0.32189944,0.15086403,0.23370625,0.22207315,0.24187113,0.5002822,0.28217208,0.14129312,0.19630647,0.0969302,0.20475167,0.17913698,0.052004363,0.13136773,0.14814545
0.12423052,0.19214295,0.12958772,0.12300108,0.32062247,0.32859036,0.15817949,0.24212483,0.23589541,0.2252693,0.47136417,0.26323318,0.13590685,0.20030929,0.11194962,0.21717611,0.18334477,0.053688094,0.128919,0.1544648
0.13745569,0.19787052,0.13818502,0.1235149,0.30219117,0.33986366,0.17969193,0.24902038,0.25141913,0.19769503,0.42172635,0.24301207,0.12707216,0.20882526,0.13713811,0.22861123,0.18186183,0.055745535,0.12325858,0.15584143
0.15742639,0.20810206,0.1376342,0.13396582,0.28609326,0.35341525,0.22138157,0.25287268,0.26302335,0.16085927,0.3492086,0.22680593,0.11709115,0.21995547,0.17779988,0.23785558,0.17636587,0.057667937,0.11397572,0.14849998
0.17169836,0.19770728,0.12869932,0.14073591,0.27830523,0.37418357,0.28034666,0.25658605,0.27154765,0.12735382,0.25672382,0.21960583,0.10914387,0.23969074,0.23266408,0.24786401,0.16930488,0.061064605,0.101566136,0.13520819
0.17429654,0.16455147,0.13283806,0.15539153,0.27963296,0.39492938,0.32971513,0.2560924,0.27997652,0.10702017,0.16832364,0.21642476,0.1045611,0.2675406,0.28028893,0.25409335,0.1615329,0.065958396,0.08883425,0.11799799
0.17377993,0.15351944,0.13060759,0.17463335,0.2836738,0.39096826,0.35526946,0.25229287,0.28877783,0.09952865,0.12173796,0.21474205,0.10221803,0.28733623,0.30819622,0.25547725,0.1515504,0.06864742,0.08418878,0.10285449
0.16800764,0.15141475,0.126064,0.1904157,0.28816402,0.37467,0.35928202,0.24808726,0.2998223,0.10255089,0.111980155,0.21549906,0.102061674,0.3009657,0.3167699,0.25316918,0.14194436,0.07039866,0.08590391,0.0928288
0.15194243,0.15262918,0.13153173,0.19914989,0.29284912,0.35685283,0.351761,0.24445662,0.31315622,0.109066896,0.11701047,0.22172193,0.10463047,0.3107397,0.31237537,0.24798413,0.13742177,0.07071141,0.08732144,0.08668744
0.15674882,0.15841576,0.13539284,0.2037973,0.2865924,0.34049222,0.34544748,0.24036664,0.31626257,0.11440931,0.12527408,0.23405023,0.10591973,0.31773457,0.30559677,0.23923948,0.13447648,0.068948135,0.088288836,0.08254635
0.17226146,0.16148259,0.13197885,0.20574103,0.27402958,0.32725716,0.34297225,0.23533866,0.31391263,0.12001719,0.13513586,0.25263214,0.10665753,0.32546508,0.29964453,0.22680698,0.1331388,0.065777995,0.09026849,0.079481184
0.18858089,0.166758,0.12638678,0.20236795,0.25970748,0.31328076,0.34184697,0.23007593,0.31198156,0.1263552,0.14518996,0.2767999,0.10761475,0.33176476,0.29387286,0.21168943,0.1321153,0.06184129,0.09270343,0.07906683
0.20940445,0.17609853,0.121553816,0.1936107,0.24380676,0.29865557,0.3420204,0.22629212,0.30986193,0.13213785,0.15319829,0.30288622,0.10779009,0.33448777,0.28836957,0.19548507,0.12913676,0.05862032,0.09485793,0.081725895
0.24148716,0.18427992,0.12107837,0.18284339,0.22509222,0.28889355,0.34340987,0.22419976,0.30438688,0.13598245,0.15726785,0.32671237,0.10544011,0.3337508,0.2825103,0.17893052,0.12359363,0.05709326,0.095733605,0.08731394
0.26731506,0.18894061,0.12043722,0.1676405,0.20963739,0.28752682,0.34803453,0.22451694,0.29987878,0.1361158,0.15811774,0.3479447,0.102287926,0.33032534,0.27753845,0.16506459,0.12088086,0.057091426,0.09587205,0.09483326
0.2950988,0.1937649,0.12038473,0.1633061,0.19595501,0.29236385,0.35417512,0.22237892,0.29055023,0.13162223,0.1569155,0.36093622,0.09718722,0.32470545,0.2729025,0.1534514,0.12120874,0.057543546,0.09562215,0.09992734
0.29487687,0.19808295,0.11799873,0.1606969,0.1930264,0.29900277,0.35998178,0.21974058,0.2884537,0.12421865,0.15653314,0.37055054,0.09523507,0.32098225,0.26974326,0.14717817,0.12840796,0.057713367,0.09574311,0.101833805
0.2874789,0.20176734,0.11449395,0.15855892,0.19598855,0.3026213,0.36198163,0.21778259,0.28482243,0.11668225,0.15929617,0.37712333,0.094913825,0.32181948,0.26815423,0.14575978,0.13679628,0.057109628,0.09607402,0.1007754
