0.14895765,0.2224548,0.12787984,0.18279113
0.15092881,0.1955066,0.122572616,0.18853676
0.1557037,0.17176455,0.11785649,0.20062846
0.16105549,0.1526699,0.11365552,0.20765395
0.16369468,0.13836779,0.11049844,0.21169147
0.16218038,0.12977204,0.11090031,0.21086389
0.15751092,0.12601468,0.11373622,0.21018904
0.15205987,0.12468869,0.11557576,0.21132718
0.1470032,0.12417223,0.116011254,0.20885146
0.14073037,0.12392688,0.115437366,0.20615263
0.13587515,0.12461317,0.11535804,0.20399146
0.13519157,0.12785248,0.116749294,0.19895451
0.14061983,0.13497798,0.11884528,0.19138138
0.15074088,0.14666024,0.12320693,0.18339609
0.16273461,0.16336615,0.12778321,0.17992403
0.17239891,0.18581612,0.1336567,0.18063948
0.1770345,0.2172897,0.14411832,0.18179366
0.17687131,0.2637176,0.16062033,0.18317738
0.16933078,0.32746398,0.1814414,0.1838198
0.13389656,0.38207242,0.20177135,0.18119408
0.08125133,0.40226734,0.20702352,0.18179023
0.08162052,0.3911925,0.18684354,0.18177459
0.08255946,0.3757378,0.16416721,0.18215506
0.08418165,0.36072305,0.14824967,0.1806261
0.0859871,0.343281,0.14095418,0.17566699
0.08731332,0.32596034,0.13479193,0.1698446
0.08735667,0.30796003,0.12939455,0.16757569
0.08498644,0.29184052,0.12427024,0.17009272
0.07922205,0.27728683,0.11930842,0.17602392
0.06993998,0.26296252,0.115271755,0.18461545
0.06243826,0.24786404,0.113033265,0.18667497
0.05735708,0.2342129,0.11032577,0.18307154
0.05525548,0.22331193,0.10813477,0.17974068
0.055970915,0.21556847,0.10659245,0.18030533
0.06126367,0.20989566,0.10584214,0.2021306
0.13477883,0.20386243,0.10579969,0.20743188
0.12532541,0.19509347,0.106508106,0.2084096
0.118016,0.18303628,0.10766559,0.20861723
0.11472085,0.16861917,0.10996219,0.20663461
0.112458,0.15477361,0.116780095,0.20202431
0.10927294,0.1448323,0.12225426,0.19979428
0.10591531,0.13673805,0.11851364,0.19969943
0.10334825,0.12949502,0.11225335,0.20175846
0.10206034,0.12226472,0.103613354,0.20307091
0.10185946,0.11744595,0.09746471,0.20208867
0.10097692,0.117068954,0.09436545,0.20447032
0.10025788,0.12074195,0.09116175,0.20715103
0.09991314,0.1271664,0.088540636,0.20776466
0.10003394,0.13489582,0.08981427,0.20591842
0.09855098,0.14390457,0.1001433,0.19906588
0.096391365,0.15537722,0.12159643,0.1926203
0.09659386,0.17192058,0.14781089,0.19117089
0.09848743,0.19150099,0.16902693,0.19548208
0.10279916,0.20974876,0.18371399,0.19901292
0.1092603,0.22954105,0.19522367,0.20007417
0.11144087,0.25059912,0.20394982,0.19200896
0.11437885,0.26814914,0.2117386,0.18832591
0.119473256,0.2851685,0.21931307,0.1887128
0.12376175,0.30172956,0.22692733,0.18798535
0.12760843,0.31833124,0.23458183,0.18646999
0.13166805,0.3300865,0.24255009,0.18455628
0.1358152,0.33621976,0.24966942,0.18245539
0.13930029,0.33742318,0.25349608,0.18001617
0.14006202,0.33526504,0.25602156,0.17645721
