0.3693196,0.3561617,0.37235653,0.37795177
0.1417568,0.17507641,0.18684436,0.19625624
0.1424579,0.17798686,0.20291406,0.19851123
0.14229031,0.18368866,0.22348915,0.19369453
0.14197129,0.19443084,0.24144614,0.1909159
0.14118071,0.21157621,0.25058013,0.18903689
0.13860472,0.23301955,0.2589277,0.18779425
0.13740309,0.25391346,0.26694527,0.18575713
0.1383953,0.27020392,0.2786968,0.18436429
0.14328304,0.27902737,0.2933398,0.18620485
0.15368856,0.2834312,0.30912936,0.19168384
0.1681615,0.28798437,0.32461768,0.19976284
0.18203676,0.29239792,0.33721706,0.20723027
0.19118424,0.29426837,0.34539196,0.2120726
0.19595125,0.30075204,0.34866202,0.21418388
0.1990908,0.30672848,0.34887627,0.21791615
0.20380262,0.31185657,0.3467053,0.22572833
0.21133146,0.31430745,0.33921358,0.23789106
0.22195745,0.3144064,0.33035856,0.25151277
0.2343329,0.31221658,0.3234424,0.26676416
0.2490777,0.30892834,0.32135254,0.28165245
0.26526034,0.30715448,0.32384172,0.2946001
0.2794858,0.30806217,0.3278028,0.3016968
0.28604794,0.31052783,0.33012962,0.30332807
0.2840901,0.31059432,0.32448807,0.29950964
0.27543736,0.30226776,0.31753847,0.28924632
0.26577473,0.29024553,0.3120354,0.28086853
0.25760847,0.27999803,0.3068624,0.27947247
0.25600556,0.26598495,0.30339283,0.28466588
0.25291026,0.2489382,0.3012984,0.2863919
0.23521926,0.23141867,0.3016646,0.2787896
0.23259981,0.21796209,0.30308273,0.28226665
0.22608905,0.21029307,0.30742392,0.28327104
0.21747437,0.20836347,0.30796143,0.28119388
0.2096774,0.21060663,0.30550992,0.27552694
0.20510347,0.21277355,0.30221936,0.26668084
0.20313013,0.21377656,0.30003202,0.25728875
0.20158347,0.21462709,0.2972073,0.25280833
0.19834246,0.21721448,0.29346332,0.25495526
0.19155027,0.22243196,0.28621686,0.2643812
,NA,NA,NA
0.18153512,0.2305741,0.27280307,0.273006
0.17199932,0.24062794,0.25419608,0.2779094
0.18912393,0.251351,0.23660374,0.25000522
0.20707823,0.26153678,0.22729139,0.23666479
0.22533621,0.2662079,0.22737962,0.22847573
0.27727583,0.26641655,0.2329728,0.2527246
0.27388084,0.26613283,0.23906012,0.258054
0.2760411,0.2664063,0.24264649,0.2645879
0.2827945,0.26445177,0.24522522,0.26947471
0.29143563,0.26184815,0.24789798,0.27236524
0.29977506,0.25987872,0.25109765,0.2745386
0.30654112,0.26118827,0.25424913,0.2773764
0.31165704,0.2619906,0.2576658,0.28134742
0.3158342,0.26058382,0.2614197,0.28597942
0.31925488,0.25602674,0.2664018,0.29067406
0.32227188,0.2501882,0.27497467,0.29507723
0.32380643,0.2460185,0.2865871,0.29880163
0.33246833,0.24596173,0.30023605,0.31998518
0.33897877,0.25088271,0.31421146,0.3342329
0.3413101,0.25984842,0.325542,0.33999816
0.34805456,0.27079493,0.33084208,0.33079892
0.35084733,0.28011826,0.33124468,0.32152984
0.35212126,0.28632277,0.33176333,0.31538033
0.352162,0.29327962,0.33488587,0.31286654
0.34590295,0.30192238,0.33830884,0.31321958
0.3315763,0.30896804,0.34086588,0.31528184
0.31892186,0.31502602,0.34091344,0.3115597
0.3027942,0.31583938,0.33882448,0.2994756
0.28585976,0.30736375,0.33590707,0.2828399
0.26442572,0.29292595,0.3330915,0.26462278
0.24133968,0.27443483,0.32813674,0.24695943
0.22387105,0.26006415,0.31844407,0.23255907
0.21298142,0.24935073,0.30218604,0.22202
0.20476136,0.24213478,0.28541434,0.21507616
0.19782516,0.23872128,0.2718305,0.21288775
0.19147062,0.23827328,0.26604888,0.21424958
