0.10904615,0.15932715,0.118390165,0.15025415
0.20528984,0.12046826,0.24022529,0.1941002
0.1963219,0.11887598,0.23247135,0.15604782
0.19260906,0.11648424,0.20616357,0.15068227
0.19064014,0.11588415,0.18438187,0.14494038
0.18831135,0.115480825,0.18502885,0.14190371
0.19040334,0.11665077,0.18398677,0.13760012
0.18663408,0.12155435,0.18464994,0.13703658
0.18485685,0.12720783,0.17763934,0.13833247
0.18496242,0.12987714,0.16882782,0.13916248
0.18054402,0.12287461,0.16324367,0.14303444
0.16720888,0.105179526,0.16107115,0.14683843
0.14977826,0.0920664,0.1623038,0.14653803
0.13535537,0.09936672,0.16441444,0.14064668
0.12568896,0.10388253,0.1668679,0.13827765
0.12251178,0.11396,0.16544412,0.13935669
0.12439877,0.12319559,0.15852906,0.14272389
0.12901522,0.13192043,0.1553147,0.14347398
0.131737,0.1378394,0.15106994,0.14132054
0.13594788,0.1428395,0.14496073,0.13291268
0.14172697,0.1503408,0.13420361,0.1271031
0.15120344,0.15877996,0.116103575,0.12751628
0.16151744,0.16523884,0.091678746,0.13532355
0.17449453,0.1674806,0.06480164,0.13937677
0.18802771,0.17042735,0.05694745,0.13901226
0.20247367,0.18825075,0.05754148,0.1472254
0.2121295,0.20973508,0.06230025,0.1557159
0.21838972,0.2207094,0.07124261,0.16059835
0.21196789,0.23411164,0.075692415,0.16511966
0.21074405,0.24769105,0.0761695,0.18270645
0.20690472,0.25862187,0.07527505,0.19228841
0.20661885,0.26217553,0.0821863,0.1969448
0.20400816,0.26070243,0.08817294,0.20383804
0.19991519,0.255447,0.104547024,0.21217121
0.19553573,0.24533506,0.12079612,0.21923785
0.18989347,0.23629685,0.12957443,0.22225843
0.18601531,0.22877613,0.12967674,0.21880022
0.18548742,0.22332878,0.13068339,0.20432319
0.18565632,0.22118399,0.13319197,0.18568633
0.18470617,0.22435452,0.13686657,0.16570535
0.17988157,0.22970536,0.14011972,0.16266008
0.1591964,0.23031613,0.14015174,0.15842523
0.17159474,0.21811877,0.13505366,0.21849135
0.16233549,0.19304413,0.1250777,0.19048859
0.14569974,0.17716645,0.1155138,0.16513363
0.1337596,0.17434628,0.10784559,0.15295337
0.13232869,0.17522807,0.10362631,0.1630577
0.13184348,0.17468609,0.10349867,0.17407294
0.13125724,0.18022205,0.10104788,0.18131611
0.13169296,0.18905339,0.096900016,0.1829947
0.1334264,0.20024857,0.09136965,0.18231227
0.13630265,0.20611852,0.08786852,0.18321255
0.13963774,0.21312906,0.08404018,0.1859987
0.14261238,0.21877277,0.08100028,0.18986765
0.14535545,0.22307123,0.08053185,0.19377205
0.14705,0.22580095,0.080298275,0.19725323
0.1484433,0.22804476,0.08476038,0.20027801
0.12643225,0.22869675,0.093771346,0.16203427
0.11006206,0.22467771,0.10371589,0.14709237
0.10817812,0.21209316,0.11212822,0.14950427
0.101528145,0.19319063,0.12096629,0.1760639
0.10926099,0.17665707,0.12773842,0.19048454
0.11768105,0.1706811,0.12899256,0.1961575
0.11887013,0.16737968,0.12668289,0.20155527
0.123854324,0.16292138,0.12754722,0.21012619
0.13964999,0.160571,0.13103579,0.21525982
0.14421457,0.15089267,0.13411136,0.22240454
0.15198883,0.14173321,0.13498239,0.23183878
0.15565842,0.14730223,0.13421145,0.23779851
0.16939527,0.16457611,0.13251704,0.24125297
0.19112937,0.1920978,0.13227051,0.24369583
0.20329782,0.20738004,0.132814,0.24286431
0.20531933,0.21253264,0.13696714,0.24058452
0.2097234,0.21163273,0.13776694,0.24217848
0.21577914,0.20697303,0.13811144,0.24561477
0.21991535,0.19949625,0.13062814,0.2512907
0.22284526,0.1953838,0.13423806,0.25375143
0.22272763,0.19323225,0.13456583,0.25447646
0.22102876,0.19024055,0.13038585,0.24766298
0.21949732,0.19053292,0.12525374,0.23483534
0.21615683,0.188662,0.12270972,0.23214413
0.21379499,0.18775007,0.12290329,0.23304062
0.21648256,0.18596102,0.122569546,0.23291619
0.2201016,0.1863487,0.12318285,0.232333
0.22278604,0.18777767,0.12366281,0.23054369
0.22223245,0.18906976,0.12353999,0.22756553
0.2092581,0.18306306,0.121347204,0.22025734
0.16927794,0.16837332,0.12020421,0.2020652
0.12658186,0.15199067,0.11941408,0.17164075
0.1067633,0.1325484,0.11189819,0.14719498
0.10148594,0.12458843,0.10742643,0.13792579
0.09736951,0.123856865,0.10684625,0.12759022
0.094276324,0.124806754,0.11466251,0.121017024
0.09370309,0.121859826,0.117155835,0.116847634
0.10467878,0.123703964,0.11506199,0.10558012
0.11021578,0.121199705,0.10736737,0.0953151
0.11859901,0.119458824,0.10396839,0.10583967
0.12703973,0.11586514,0.10311771,0.11518784
0.12794693,0.117646374,0.100033306,0.116523616
0.13561668,0.1209818,0.09879792,0.11776007
0.13889824,0.1258405,0.094374985,0.120014705
0.14179704,0.13072601,0.08821883,0.12580763
0.14559849,0.13590504,0.08601179,0.12771462
0.14976546,0.13961121,0.083645895,0.1300604
0.15400943,0.14313996,0.08369221,0.13092348
0.16500992,0.14575095,0.08511527,0.1334128
0.17949578,0.14702013,0.0861366,0.14540567
0.19608176,0.14489336,0.08874034,0.16100353
0.2070744,0.14789157,0.09215112,0.17451574
0.21641867,0.14472125,0.09226596,0.18424617
0.2210623,0.13804634,0.08909925,0.18946439
0.21788421,0.13856682,0.082631186,0.19981933
0.21999654,0.14036128,0.085494444,0.21145988
0.22796768,0.14228904,0.08920216,0.2204494
0.22798276,0.14293067,0.0934213,0.22303042
0.22249757,0.14540783,0.09590643,0.2187251
0.2154929,0.14215124,0.09979379,0.21758145
0.20799097,0.13503848,0.10340187,0.22273123
0.2033064,0.13309251,0.104691945,0.2259179
0.2008862,0.1322506,0.107306376,0.22431631
0.20112817,0.13187557,0.109054655,0.2185086
0.20249166,0.13106166,0.1101193,0.20393562
0.20145687,0.13035253,0.11070564,0.1909357
0.18812914,0.124782175,0.1170338,0.18119678
0.1717724,0.12418334,0.13707414,0.17114332
0.16021495,0.123706795,0.14834143,0.15210389
0.14924261,0.123534724,0.14939784,0.13765949
0.15539855,0.12397184,0.16009098,0.12987289
0.1803983,0.12497254,0.1717015,0.14662004
0.20307189,0.12619646,0.17931648,0.17817867
0.22602996,0.12797777,0.1823414,0.20533982
0.22924943,0.12287332,0.18718426,0.21548507
0.22468416,0.11996527,0.19809742,0.21953236
0.21955375,0.11470495,0.20762806,0.22363943
0.22295132,0.112936676,0.2179024,0.22980778
0.2216145,0.122029774,0.22351666,0.23107387
0.22131504,0.14169484,0.22426762,0.23241165
0.24177237,0.14462791,0.22998291,0.2590728
0.24609974,0.14144546,0.22776183,0.26392624
0.2124936,0.14060959,0.21813598,0.23578118
0.17039652,0.1383588,0.20627117,0.19362876
0.1353177,0.13469368,0.1936902,0.1860923
0.113569774,0.13258284,0.18320695,0.17803149
0.1018907,0.13162526,0.17772621,0.1693525
0.09703308,0.13217829,0.17628312,0.16001382
0.09511748,0.13478073,0.17304686,0.1499463
0.095020905,0.13529736,0.17076081,0.1381621
0.09383673,0.13573027,0.16928108,0.13542442
0.09363226,0.13947566,0.16701905,0.13351865
0.093452446,0.14163245,0.17277764,0.13272777
0.0933565,0.14212845,0.18527445,0.13217524
0.0936009,0.14292862,0.19411242,0.13161929
0.09525799,0.14354025,0.1991036,0.13760495
0.10049393,0.14478275,0.19473056,0.15899995
0.111482225,0.15158467,0.1879458,0.21692891
0.12813415,0.15838382,0.19027911,0.21269791
0.14509557,0.16247758,0.19434051,0.21595547
0.15297316,0.16477163,0.19791651,0.21749762
0.15092094,0.16800831,0.20113769,0.22319517
0.13194196,0.16841628,0.19753018,0.22252128
0.13142657,0.16604397,0.18910849,0.22180478
0.13139242,0.17344522,0.17879993,0.22099313
0.122375906,0.17737427,0.16916038,0.21190727
0.11807065,0.17645077,0.15854523,0.20210043
0.118322656,0.16842216,0.14896542,0.19308832
0.11757332,0.1476962,0.14272243,0.19300506
0.11618,0.1390702,0.13920249,0.19273794
0.11406163,0.13995636,0.13517943,0.19146676
0.111450404,0.14942533,0.13508308,0.18521792
0.10885115,0.15218917,0.13204822,0.17733307
0.10527377,0.15071961,0.1284697,0.15631446
0.101527154,0.14855324,0.11739342,0.12528954
0.0986407,0.14303318,0.10432098,0.093459524
0.09548322,0.13641606,0.090580255,0.07055827
0.09126406,0.1357111,0.08394748,0.052797187
0.08221039,0.13819513,0.08450696,0.038735252
0.05387177,0.14348416,0.08397088,0.11123933
0.036870115,0.14171082,0.08885959,0.11221657
0.036060516,0.138183,0.09594311,0.12026492
0.0400648,0.13445799,0.102972165,0.1479916
0.051742204,0.13679513,0.1084355,0.164517
0.06660196,0.14193383,0.11168761,0.18138248
0.07804847,0.14885971,0.1148534,0.19819616
0.08498109,0.14716457,0.11832017,0.21697544
0.09119322,0.14561144,0.121981904,0.23306376
0.09939748,0.14340957,0.12639713,0.23540743
0.10691021,0.14809029,0.13120778,0.2343258
0.11289566,0.15219794,0.13479808,0.23533994
0.12368214,0.1499112,0.13622147,0.24013399
0.13258897,0.16191724,0.13765009,0.24350116
0.13656102,0.17220832,0.13802567,0.24239439
0.14384957,0.17013067,0.13406605,0.2427237
0.15096772,0.17061494,0.12753601,0.24345943
0.15380922,0.17134938,0.12377842,0.2343581
0.15087105,0.1708031,0.118953004,0.22810534
0.14258319,0.16789709,0.112124115,0.22088951
0.13399988,0.16198844,0.10790799,0.20612597
0.12202649,0.15337072,0.10659792,0.19928893
0.115703315,0.14039966,0.10484953,0.19255392
0.109907664,0.12670395,0.10305874,0.18367833
0.10434653,0.11370821,0.10140109,0.17626654
0.09874702,0.10596267,0.09843043,0.169191
0.09143116,0.10076471,0.09286101,0.16381556
0.08624754,0.09718094,0.08945278,0.15909302
0.08295475,0.0953312,0.07939209,0.15471898
0.0809499,0.09394597,0.07230062,0.15216605
0.076753534,0.08351029,0.07345156,0.14961742
0.07234062,0.07068797,0.072184496,0.13623959
0.07234062,0.062744915,0.07065579,0.13623959
0.07234062,0.062355623,0.071145825,0.13623959
0.07234062,0.068840474,0.07003012,0.13623959
0.07234062,0.07389998,0.06723881,0.13623959
