0.1510389,0.22056821,0.23849797,0.13611375
0.12650503,0.14376873,0.16698785,0.098697305
0.119008645,0.1485893,0.17185794,0.10430942
0.11295473,0.15344173,0.18065213,0.10711695
0.11061678,0.15928048,0.18930589,0.11050094
0.11156689,0.16828461,0.19519973,0.113119364
0.11339211,0.180975,0.20445625,0.11471187
0.11606403,0.19574374,0.21445058,0.11420543
0.11801011,0.2099513,0.22531669,0.11206413
0.119925424,0.22047514,0.23458067,0.10976212
0.12338507,0.22810046,0.24118441,0.10750352
0.12853336,0.23451966,0.245881,0.10567018
0.13309304,0.23734856,0.24864808,0.10419036
0.13513884,0.23339356,0.2510417,0.103556335
0.13526207,0.229537,0.2547913,0.103205845
0.1348123,0.22521311,0.26246968,0.10259691
0.13510619,0.2234398,0.27398637,0.1003999
0.13624324,0.22432789,0.28353953,0.09636733
0.13741052,0.22734022,0.29005575,0.09150805
0.1366849,0.2308968,0.29321557,0.088432066
0.13418277,0.233728,0.29457366,0.08783728
0.13032179,0.23557355,0.2949809,0.0893508
0.1264039,0.23526905,0.293252,0.09130036
0.12292159,0.23234661,0.28858212,0.093355976
0.12079979,0.22660322,0.2780606,0.09528724
0.12040818,0.21694387,0.26946548,0.09670268
0.123350136,0.20881036,0.26672307,0.09998492
0.12984647,0.20694552,0.26971647,0.106208384
0.1408594,0.20703049,0.27847162,0.11394713
0.149644,0.2074035,0.2898558,0.118798405
0.14730504,0.20595823,0.3010508,0.11943763
0.15311019,0.20257503,0.30850086,0.12386581
0.1587206,0.19701947,0.31522486,0.13080677
0.16374284,0.19160116,0.31720397,0.139482
0.16786508,0.18947156,0.31784898,0.14699054
0.17124115,0.190356,0.3207615,0.15050602
0.17355603,0.19351512,0.32860583,0.15034127
0.17505875,0.1975784,0.3406766,0.15102927
0.17698598,0.2016619,0.35965407,0.15509744
0.1791686,0.20510158,0.38648403,0.16297337
0.17974524,0.20797561,0.41947335,0.16878292
0.17659855,0.20988795,0.45080775,0.17044252
0.15478645,0.21086799,0.4688651,0.13448037
0.1287487,0.21133772,0.46847028,0.10696049
0.10840413,0.208367,0.45307732,0.08425383
0.1103742,0.20419158,0.43290964,0.07683799
0.10706035,0.20179226,0.4156955,0.079797946
0.106819116,0.2011677,0.40485033,0.08295953
0.107599795,0.19904213,0.402989,0.08339655
0.1082901,0.19521813,0.40690604,0.080911964
0.10875512,0.19022284,0.4126896,0.07730936
0.10943379,0.18643892,0.41583538,0.07447358
0.110410824,0.18293379,0.4154773,0.0731363
0.11146314,0.18098246,0.40984583,0.07306059
0.11240308,0.18119557,0.39796364,0.07398911
0.11358672,0.18421508,0.38177776,0.075965926
0.115200266,0.19045262,0.36165166,0.07921135
0.11772051,0.20027938,0.34175786,0.08687198
0.12180794,0.21383364,0.32733282,0.09592997
0.124816,0.23119667,0.3218515,0.10407028
0.12812173,0.25013393,0.3236384,0.10682318
0.12881155,0.26713642,0.32875377,0.10770165
0.12948331,0.2790663,0.3324057,0.10852179
0.13206697,0.2879714,0.3310563,0.11085823
0.13506554,0.2946606,0.32352042,0.11552555
0.13689528,0.29650992,0.31360698,0.12282967
0.14003265,0.29585165,0.30588737,0.12999405
0.14148656,0.2889394,0.30285513,0.13514952
0.14233385,0.27187365,0.30387738,0.13839908
0.14065658,0.2493909,0.3065051,0.13950905
0.13786195,0.2256844,0.30743033,0.13873772
0.13838954,0.20885536,0.3058893,0.13734105
0.14372079,0.1979292,0.3009948,0.1358546
0.15239285,0.19145957,0.29672903,0.1345432
0.16314837,0.18797056,0.2932213,0.13437213
0.17325804,0.1862805,0.29256642,0.13468471
0.17922042,0.18340015,0.28597346,0.13539717
0.18079454,0.17916621,0.276413,0.1353415
0.18065287,0.17518088,0.2643628,0.13600177
0.18178248,0.17209037,0.25083253,0.13802394
0.1861237,0.17230685,0.23693642,0.13908023
0.19235763,0.17514753,0.22430821,0.14033546
0.19788694,0.18084872,0.21549928,0.14168595
0.20203759,0.18779558,0.2111145,0.14188233
0.20328453,0.19466121,0.21163665,0.14013618
0.19996284,0.20002463,0.215837,0.13622987
0.19286741,0.20477349,0.22139809,0.1313715
0.18588538,0.20957033,0.22549714,0.12751044
0.17619912,0.21304277,0.22759165,0.1257963
0.16327153,0.21605808,0.2303072,0.12413973
0.15271303,0.21608743,0.23235561,0.121707715
0.14699098,0.21578915,0.23459673,0.12026527
0.14397345,0.217412,0.23620203,0.118249685
0.14035195,0.22114949,0.24067184,0.11489602
0.13275017,0.22215529,0.24734206,0.11141151
0.12376203,0.22073585,0.2558834,0.107587956
0.114098735,0.21687526,0.26196313,0.10225953
0.10645357,0.2144563,0.26367494,0.099447675
0.10308248,0.21466355,0.2613138,0.10088763
0.1023171,0.21882014,0.25452232,0.106245026
0.10486998,0.22471857,0.24679357,0.11514116
0.10965125,0.23014,0.24006493,0.12584814
0.116080165,0.23322146,0.23412085,0.13761033
0.123334296,0.2344288,0.23016113,0.14824757
0.13028327,0.2339716,0.22707406,0.15773585
0.13463908,0.2321405,0.2251415,0.16605021
0.13683219,0.22912315,0.22513267,0.17243733
0.13853687,0.22642332,0.2267278,0.17891763
0.14310509,0.22404143,0.22978027,0.18766683
0.15100287,0.22706422,0.23429848,0.1994109
0.1620931,0.2351995,0.23906341,0.21312496
0.17433436,0.24318592,0.24352512,0.223989
0.18095386,0.24849866,0.24500711,0.23022963
0.17893478,0.2486372,0.24696627,0.23118982
0.17238356,0.24457467,0.25045463,0.22757547
0.16428019,0.2393836,0.25606835,0.22072202
0.15718666,0.23913506,0.26191786,0.21003096
0.15237026,0.24505363,0.26711008,0.19649452
0.14929508,0.25337636,0.27121463,0.18331666
0.14868538,0.26268792,0.27260587,0.17267716
0.15137449,0.27164793,0.27171826,0.1666964
0.15826474,0.2805433,0.26900318,0.16850261
0.16770557,0.28878745,0.26544535,0.17507742
0.17750093,0.2965025,0.25996214,0.18239619
0.18257314,0.2980315,0.25059327,0.18761995
0.18241647,0.2945375,0.24369518,0.19185536
0.18286628,0.28861377,0.23895928,0.19409727
0.18500903,0.28442615,0.23057827,0.1963401
0.18914828,0.2845305,0.22168013,0.1952243
0.19633543,0.28796265,0.2139673,0.1916093
0.20063843,0.29173476,0.20870575,0.18838233
0.20401116,0.29594,0.20532523,0.18842688
0.20413668,0.2967301,0.20387265,0.19033305
0.20198233,0.29544258,0.2067536,0.1934907
0.19711158,0.29049233,0.21249473,0.19623646
0.19208169,0.2798148,0.22220932,0.19676977
0.17969461,0.26410514,0.23621173,0.1864602
0.14325163,0.25301868,0.25088927,0.14833958
