Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.22731696,0.20821118,0.29399124,0.28549182,0.29637277,0.3729543,0.28480962,0.24861854,0.30012512,0.08712279,0.16105783,0.22046216,0.06899549,0.23746625,0.1837915,0.15049152,0.10718966,0.09424547,0.076349795,0.09493596
0.2299511,0.2066033,0.26435524,0.2749971,0.30744028,0.3677184,0.3198738,0.26444975,0.28101835,0.09755942,0.1437756,0.20614685,0.07115034,0.23411769,0.1942029,0.16317308,0.11043992,0.094001204,0.07779246,0.09123322
0.24409364,0.20532994,0.26352715,0.2596059,0.31056872,0.35893953,0.33780196,0.28285456,0.26000416,0.110078424,0.12500654,0.19063623,0.07297076,0.23071758,0.1958523,0.17717956,0.11236272,0.09493454,0.077812046,0.08972375
0.2611342,0.20496266,0.2681605,0.26589927,0.3078524,0.34781763,0.341832,0.29078007,0.24520636,0.121484295,0.11497591,0.17201142,0.07480136,0.22960691,0.19550847,0.18404439,0.111005664,0.0961285,0.079523124,0.087264866
0.2753331,0.2043689,0.27275622,0.27412027,0.30456734,0.33718166,0.33565453,0.29533926,0.23720342,0.1297019,0.11154331,0.15778051,0.07739941,0.23214597,0.19690053,0.18773618,0.10549673,0.09660156,0.08314542,0.0850238
0.29346773,0.20041034,0.27435172,0.28475404,0.30175474,0.32970598,0.3255633,0.2974697,0.22703318,0.1347177,0.109861754,0.14485888,0.08079268,0.23787254,0.20251188,0.19021846,0.096951686,0.09729342,0.08771131,0.08269891
0.33677325,0.22015947,0.25939748,0.29629079,0.2911356,0.3152546,0.32208282,0.29777715,0.20277262,0.13418873,0.11017353,0.13090174,0.08255984,0.23526925,0.21454701,0.19339707,0.08675867,0.095127955,0.09379916,0.081633285
0.39650676,0.25090453,0.23757821,0.304859,0.27166224,0.29902467,0.32279047,0.2959391,0.16789019,0.13260797,0.114486486,0.11659559,0.08160616,0.22504352,0.22591601,0.19765791,0.08233465,0.09241929,0.09922881,0.08494839
0.4342362,0.27219063,0.23970456,0.3046928,0.25349757,0.28757867,0.3151519,0.29144478,0.14099692,0.13561878,0.12214029,0.10821879,0.08028334,0.21305318,0.22350295,0.20083927,0.09098598,0.091558725,0.09950029,0.09480437
0.4368697,0.27608305,0.24525368,0.2965366,0.23991029,0.2824219,0.30734387,0.28404814,0.13085169,0.14456123,0.13631669,0.11043838,0.07953958,0.203543,0.2127566,0.19991755,0.112828724,0.09339083,0.09832915,0.109059334
0.43259755,0.27198896,0.24295574,0.301843,0.2224029,0.27897263,0.3037215,0.2686323,0.13190801,0.15583953,0.15572822,0.1192816,0.076976426,0.19645116,0.19940254,0.19013347,0.1361151,0.09674772,0.098192,0.12010966
0.41488418,0.2622614,0.24040353,0.31568274,0.21015885,0.27636993,0.30155167,0.2509966,0.14101586,0.16694613,0.17465724,0.13073027,0.076658644,0.19286497,0.18462619,0.17645206,0.15728247,0.10155758,0.09876136,0.12613834
0.3991989,0.2502408,0.24089625,0.33186495,0.20064288,0.2739601,0.30018598,0.23503703,0.1502973,0.17545317,0.18949437,0.14280961,0.078718886,0.19255441,0.1702782,0.16280998,0.17114203,0.10779148,0.099145174,0.12747844
0.38295192,0.23363458,0.24411453,0.3486581,0.19477277,0.27326125,0.3002538,0.22177328,0.1587223,0.181518,0.19891927,0.15400982,0.083830394,0.19549128,0.15803027,0.15000808,0.17972265,0.116094895,0.09868213,0.1255507
0.36583957,0.21902998,0.2470876,0.36481014,0.19170053,0.27291387,0.303143,0.2112259,0.16716407,0.1837307,0.2032899,0.16422991,0.090842724,0.19875781,0.14904585,0.13800229,0.1844531,0.12556764,0.09743364,0.12173175
0.35273933,0.21725251,0.24720207,0.36486349,0.18942752,0.27133307,0.309058,0.20741472,0.1754207,0.1796715,0.2040345,0.17791341,0.09722708,0.19810778,0.144059,0.12954484,0.18518537,0.13363515,0.095646404,0.12026355
0.35087922,0.2223962,0.24480751,0.35757676,0.18656595,0.27286273,0.31719407,0.20674323,0.18105593,0.17119291,0.20200585,0.19314586,0.100504,0.19366504,0.14257711,0.12237497,0.18099488,0.13988312,0.09341544,0.12015917
0.34825647,0.23379552,0.23723727,0.34982005,0.18670696,0.27760404,0.3269766,0.20676644,0.18672265,0.16046326,0.2007338,0.20787975,0.10233752,0.18441163,0.1441013,0.11529868,0.1759764,0.14372556,0.09095102,0.12023506
0.3467734,0.24836071,0.2210388,0.34205547,0.18825105,0.28371948,0.3385488,0.20803104,0.19108155,0.15250224,0.20446159,0.22075519,0.10304602,0.17043114,0.14733864,0.10856515,0.170848,0.14498644,0.088612154,0.12059314
0.34629363,0.26085585,0.2074545,0.33523083,0.18965162,0.2882413,0.34691286,0.21066952,0.1940413,0.15173274,0.21088366,0.23044461,0.10317125,0.15404426,0.14872906,0.10258992,0.16684218,0.14512585,0.08601993,0.121065125
0.34707943,0.27023154,0.19340734,0.3301822,0.1900057,0.28871873,0.3545095,0.21458578,0.19575675,0.15781523,0.21907951,0.23627667,0.10309896,0.13814096,0.14841107,0.09774217,0.16405918,0.14509355,0.08459259,0.12121318
0.34897837,0.2760412,0.18450731,0.32775328,0.18872027,0.28517333,0.3597471,0.21869428,0.19638225,0.16718917,0.22480217,0.23862843,0.10341342,0.12571004,0.14565949,0.094704345,0.16250569,0.14588626,0.08528393,0.12021966
0.35124066,0.2814621,0.19553879,0.33396512,0.18613793,0.2791935,0.3563496,0.21882509,0.19751126,0.17404747,0.22261663,0.23811564,0.104738,0.11915248,0.13847217,0.092659906,0.16037215,0.14614446,0.087022826,0.11643424
0.34842357,0.2895253,0.22236377,0.35838303,0.18582782,0.27279976,0.34656882,0.21057914,0.2011644,0.1718838,0.21280637,0.23324406,0.10840342,0.12347137,0.12914106,0.08913125,0.15618077,0.14231974,0.08911996,0.108662516
0.3325316,0.26681134,0.34848917,0.4162706,0.19221237,0.28135523,0.29322767,0.18390316,0.21037012,0.16125754,0.1737912,0.21950641,0.1133232,0.1558405,0.10476561,0.077965036,0.15156269,0.13473538,0.07972633,0.10235479
0.41353926,0.2048517,0.5064799,0.5142332,0.17278115,0.308061,0.22439697,0.13742122,0.18934591,0.14203657,0.12717158,0.19293283,0.09675956,0.22347571,0.07671651,0.057123203,0.12757413,0.121575005,0.06523504,0.0982896
0.50898373,0.14304933,0.5796922,0.5586169,0.14746399,0.33559042,0.1916629,0.108195536,0.1619378,0.11670142,0.10494863,0.1848285,0.07403967,0.30134842,0.062873825,0.043135338,0.10757483,0.1033104,0.060822487,0.10522374
0.5276155,0.103195675,0.5824741,0.53841525,0.14107944,0.35277924,0.1888932,0.09817105,0.15832736,0.094009906,0.10224627,0.20073314,0.06230542,0.36099356,0.060365297,0.03745728,0.11067231,0.08902163,0.066021115,0.12522331
0.52032435,0.08912177,0.54863167,0.5276484,0.14524254,0.35458937,0.20123763,0.09970744,0.16124803,0.080940574,0.10907177,0.20534293,0.061790925,0.3899802,0.06379888,0.03757801,0.11139413,0.08536808,0.077260055,0.1297232
0.5099532,0.07720526,0.51651645,0.51497144,0.14916883,0.34190327,0.21189435,0.101354316,0.16512194,0.09014659,0.11593916,0.21061249,0.060796406,0.3904122,0.067808904,0.03790959,0.11495962,0.10033266,0.08784115,0.13515216
0.49768722,0.0696248,0.49460426,0.5007925,0.15270844,0.30621797,0.21720725,0.10323101,0.16932055,0.13123041,0.120830484,0.2163677,0.059890024,0.35654604,0.07089386,0.038366392,0.120393746,0.13638078,0.096464135,0.14124237
0.48384908,0.06305125,0.4780721,0.4850737,0.15549383,0.25572646,0.21854423,0.10552355,0.17404008,0.1987137,0.12655462,0.2226071,0.059534814,0.30144826,0.07307904,0.03887667,0.12708217,0.18106031,0.10375001,0.14791898
0.46817648,0.05649716,0.46320504,0.4675418,0.15739681,0.2082235,0.21719204,0.10824532,0.17978068,0.2694179,0.13484457,0.22947015,0.059818517,0.24839683,0.07434662,0.039435383,0.13482751,0.2174646,0.11041175,0.15530732
0.45007023,0.050407264,0.4495299,0.44772696,0.1587123,0.17378277,0.21378247,0.11108592,0.18703565,0.32599387,0.14517303,0.2375256,0.06056209,0.20950414,0.07496042,0.040149216,0.14361972,0.24031198,0.11655418,0.16351232
0.42896315,0.055940133,0.4377622,0.42494208,0.16014183,0.15111928,0.20870616,0.11367679,0.1958708,0.36001694,0.15681274,0.24756616,0.061547417,0.18249592,0.07502264,0.041157603,0.1534768,0.25042772,0.12169626,0.17265737
0.40429986,0.06580988,0.42777902,0.3984196,0.16244784,0.13848577,0.20267127,0.115763485,0.20642102,0.37590697,0.16785948,0.2604221,0.06255501,0.1651262,0.07486591,0.04245931,0.16427629,0.25467116,0.12682432,0.1829355
0.37582868,0.070299685,0.41920385,0.36747655,0.1665028,0.13323586,0.19638778,0.11720223,0.21889204,0.38273463,0.17712228,0.2768558,0.06321835,0.15480864,0.07471277,0.043692287,0.17555812,0.25892118,0.13257332,0.19477312
0.34438443,0.07216843,0.41242322,0.33241522,0.17312664,0.1313231,0.19045861,0.11819941,0.23223716,0.38491768,0.18350692,0.29645658,0.063279346,0.148042,0.074773476,0.044283893,0.18697242,0.2635488,0.13883777,0.20864493
0.31064492,0.07189287,0.40889823,0.29406205,0.18234605,0.13026214,0.18518203,0.11846688,0.24549833,0.38644755,0.18575214,0.31851777,0.06238773,0.1429372,0.075134955,0.043838926,0.19912297,0.26846024,0.14503263,0.22511439
0.31064492,0.07146062,0.41070336,0.29406205,0.18234605,0.12777449,0.17926183,0.11846688,0.24549833,0.3903461,0.18433735,0.31851777,0.06238773,0.1368897,0.07564563,0.043838926,0.19912297,0.2735291,0.15005182,0.22511439
0.31064492,0.07249546,0.420159,0.29406205,0.18234605,0.122029476,0.17050287,0.11846688,0.24549833,0.39873675,0.18035136,0.31851777,0.06238773,0.12670897,0.07608177,0.043838926,0.19912297,0.28002933,0.15290497,0.22511439
0.31064492,0.07489224,0.43851855,0.29406205,0.18234605,0.11223398,0.15725467,0.11846688,0.24549833,0.41288936,0.17482106,0.31851777,0.06238773,0.11042518,0.07637424,0.043838926,0.19912297,0.28955925,0.15303148,0.22511439
0.31064492,0.07816908,0.4464828,0.29406205,0.18234605,0.09936678,0.14469932,0.11846688,0.24549833,0.43179968,0.17448597,0.31851777,0.06238773,0.089387886,0.07908164,0.043838926,0.19912297,0.30127656,0.15525027,0.22511439
0.31064492,0.08170783,0.4266631,0.29406205,0.18234605,0.086504065,0.1375118,0.11846688,0.24549833,0.45176822,0.18542655,0.31851777,0.06238773,0.06843639,0.08671799,0.043838926,0.19912297,0.3115835,0.16368054,0.22511439
0.31064492,0.08551055,0.37848845,0.29406205,0.18234605,0.07763416,0.13643709,0.11846688,0.24549833,0.4679163,0.20772111,0.31851777,0.06238773,0.05306837,0.0990571,0.043838926,0.19912297,0.31587058,0.17829624,0.22511439
0.31064492,0.090990536,0.32144105,0.29406205,0.18234605,0.075497895,0.13858357,0.11846688,0.24549833,0.47651306,0.23465686,0.31851777,0.06238773,0.04561858,0.11264472,0.043838926,0.19912297,0.31137994,0.1926738,0.22511439
0.31064492,0.100693904,0.27985266,0.17166655,0.18234605,0.08101084,0.14051591,0.10466081,0.24549833,0.47416788,0.25492358,0.37809724,0.06238773,0.044888612,0.123627126,0.08634529,0.19912297,0.29923874,0.20108072,0.2592301
0.08598084,0.11739201,0.27050912,0.16515875,0.17950775,0.09474359,0.13979079,0.102235906,0.38988936,0.45677418,0.25935376,0.41542011,0.10519851,0.049065858,0.13006525,0.083551764,0.23942353,0.28202438,0.20028108,0.23363346
0.095079936,0.14290302,0.28268003,0.15761845,0.19290365,0.11754867,0.13998203,0.10235032,0.38802937,0.42045256,0.25013438,0.42884183,0.10507119,0.057790734,0.13321635,0.08048873,0.21891586,0.261305,0.19398724,0.23070069
0.1016746,0.17571951,0.3033008,0.15298374,0.20798126,0.14809713,0.1448873,0.104570396,0.38047674,0.36737198,0.2306684,0.41398764,0.104240835,0.07164165,0.13426733,0.07780776,0.20562656,0.23716974,0.1868762,0.25065047
0.10991984,0.20865308,0.3251021,0.16399057,0.22158918,0.18008521,0.15507856,0.10587084,0.36555144,0.31329086,0.2071859,0.37539792,0.10436143,0.089162864,0.13336268,0.07474434,0.19857812,0.20880798,0.17927077,0.27999634
0.11431035,0.22080952,0.33192426,0.1699899,0.23377289,0.20966972,0.1719392,0.10768309,0.34951565,0.28143942,0.18878318,0.3379974,0.10622102,0.109182596,0.1341774,0.072993785,0.19618009,0.17889874,0.17317595,0.3113358
0.121665895,0.19900373,0.324849,0.17619781,0.24249147,0.23998171,0.19297072,0.1093356,0.3334426,0.27804828,0.1774383,0.3084446,0.108359516,0.13242662,0.1383128,0.07172208,0.19404052,0.15053968,0.16642913,0.33429992
0.12784761,0.14957404,0.30413157,0.18244329,0.24874297,0.27303496,0.21486211,0.11132994,0.32128865,0.29269138,0.17677853,0.28939646,0.11032163,0.15817645,0.14685147,0.07070244,0.19179913,0.12652314,0.1573763,0.34612787
0.1337309,0.11736534,0.2873672,0.18812968,0.25221264,0.29575002,0.22938442,0.11373465,0.3130521,0.30011648,0.1816579,0.2791587,0.1112519,0.17739801,0.1564022,0.06991313,0.1897525,0.10937014,0.14518827,0.34906384
0.13924904,0.10857281,0.27359995,0.19467093,0.25235733,0.30468827,0.23583984,0.11564406,0.30883893,0.29654998,0.18883821,0.27539703,0.110681735,0.18752742,0.165469,0.06907135,0.18887295,0.102661505,0.13625298,0.34521663
0.15295523,0.1145692,0.25961486,0.19978216,0.2466944,0.3035622,0.23734622,0.11643206,0.30541453,0.28921816,0.19624893,0.27809116,0.10765818,0.19168638,0.17226565,0.06821403,0.18727767,0.10096407,0.13452436,0.33748057
0.17465538,0.11899334,0.24702652,0.20293939,0.2366093,0.29996508,0.23684663,0.1162091,0.30121243,0.2872001,0.20093507,0.28488728,0.10315451,0.1946205,0.17487012,0.06740398,0.18436839,0.09922097,0.14032167,0.32856026
0.20242023,0.12249219,0.24654947,0.19818646,0.22479132,0.29487783,0.2333375,0.11703585,0.29503006,0.2903929,0.19977218,0.29833555,0.09856063,0.19624883,0.17085682,0.06630781,0.17919774,0.09598824,0.14948404,0.32013434
0.22979589,0.12633574,0.24785283,0.18551426,0.22291052,0.289588,0.2311368,0.1202687,0.28412265,0.29393557,0.19575542,0.30877694,0.09780464,0.19704825,0.1642669,0.0659697,0.1653663,0.09309243,0.16098803,0.3194704
0.24440785,0.13207804,0.24711639,0.18777809,0.22670174,0.28387251,0.2315712,0.123627365,0.27475166,0.29394552,0.19016734,0.30455995,0.098545365,0.19764373,0.15816575,0.0647075,0.15559338,0.092460215,0.17297934,0.3193271
0.25729698,0.13995557,0.24886544,0.19297987,0.23106048,0.27721286,0.23299865,0.12920165,0.2627255,0.28980082,0.1821589,0.28868684,0.099045046,0.1988739,0.15344223,0.06374147,0.14987199,0.09415684,0.18253478,0.3253902
0.2702048,0.14111581,0.25074115,0.20277637,0.23420852,0.27088928,0.23566644,0.13654287,0.24764144,0.28768316,0.17170872,0.26325858,0.09970285,0.20271984,0.15155555,0.063251615,0.14824235,0.0975919,0.19032815,0.33417055
0.28829274,0.14838347,0.25379285,0.21446332,0.2337116,0.2593344,0.23860154,0.1447751,0.22967948,0.286147,0.15815246,0.23699251,0.10048171,0.20644736,0.15325516,0.06364466,0.14783445,0.09968778,0.19619799,0.3401244
0.3052464,0.15229312,0.25929254,0.23188795,0.23130597,0.24586776,0.24192604,0.15208706,0.21340062,0.28751746,0.14142653,0.21749172,0.1019927,0.21372902,0.15888906,0.06472886,0.14805432,0.10059264,0.19846584,0.3338044
0.33125502,0.15287055,0.25633353,0.25299188,0.22284637,0.23281991,0.25066394,0.15856805,0.19845656,0.2872774,0.12521924,0.21063192,0.10158828,0.226264,0.17046207,0.06661338,0.14585377,0.10076814,0.19732122,0.31119478
0.34838957,0.16795118,0.24004142,0.2604143,0.2143014,0.21860152,0.2675195,0.16820937,0.18999292,0.27603665,0.11189609,0.22100145,0.10139705,0.23857674,0.18814504,0.0705544,0.14591907,0.0988339,0.19239795,0.27982047
0.34775296,0.19887583,0.22261603,0.2561713,0.20932296,0.20483083,0.28731918,0.1802974,0.18790478,0.25531632,0.101388186,0.2430869,0.103110746,0.24568973,0.20659797,0.07596365,0.15190855,0.09528732,0.18207864,0.24448074
0.33527902,0.23272717,0.21396556,0.25450382,0.20747457,0.19423173,0.30288702,0.1897626,0.18778428,0.23565641,0.094232984,0.26312554,0.107049026,0.24634464,0.21913709,0.080985166,0.16241309,0.091040045,0.16977732,0.21162286
0.3411478,0.26321208,0.20583373,0.27000406,0.20136738,0.18633223,0.31408513,0.19254617,0.18047449,0.22408472,0.09628918,0.26806664,0.1093974,0.24039878,0.22359018,0.08396447,0.16761293,0.0859722,0.16020179,0.18541865
0.34596688,0.26960775,0.22589712,0.3256363,0.19852252,0.18539545,0.30872697,0.18255931,0.17048578,0.22505254,0.10760187,0.2463563,0.1122096,0.23659138,0.21156733,0.080879875,0.17281523,0.08335289,0.14620672,0.16456823
0.3480286,0.27850512,0.24309473,0.33035612,0.200753,0.18532424,0.30032092,0.18639372,0.16265582,0.22521825,0.13021913,0.23752484,0.115901716,0.22924367,0.19564994,0.08328851,0.17266086,0.08170874,0.13071527,0.16243678
0.3541297,0.27224776,0.2530665,0.34155133,0.20627323,0.1887318,0.29204446,0.19431783,0.14749968,0.22798909,0.15890826,0.216261,0.12119153,0.22225215,0.1822427,0.08653428,0.17090587,0.0887792,0.11373806,0.16133556
0.36218277,0.27556577,0.25513086,0.35789797,0.21397053,0.18362191,0.2861696,0.20541607,0.12712577,0.22809991,0.18597648,0.18451089,0.12680455,0.20336431,0.17491083,0.09064974,0.1699164,0.10934809,0.09781225,0.16152535
0.36762503,0.26208964,0.24870098,0.37370884,0.2220981,0.17316477,0.28436026,0.2165131,0.107789315,0.23875861,0.20658927,0.15173534,0.13110054,0.18030089,0.17442779,0.09517489,0.17138702,0.14568609,0.0859217,0.16286783
0.36020818,0.23034912,0.24010119,0.382852,0.23103276,0.16126637,0.28510973,0.22364126,0.096109256,0.26148218,0.2181689,0.12855643,0.13460359,0.15952545,0.1779111,0.09955761,0.1780462,0.18737689,0.078709096,0.1653927
0.34870362,0.20143208,0.2311612,0.38301632,0.23643981,0.14917178,0.28779924,0.22426425,0.09228975,0.2858126,0.22238122,0.12015584,0.13586915,0.14220418,0.18305598,0.103510104,0.18669766,0.22137937,0.075602345,0.1690535
0.3365058,0.17898056,0.2194822,0.3767116,0.23813987,0.14013474,0.29296324,0.21931344,0.09356804,0.30661058,0.22364582,0.12380471,0.13608573,0.12994029,0.18882513,0.107027374,0.19570056,0.24433382,0.075083606,0.17314288
0.32168803,0.16700509,0.2123696,0.3676083,0.23871903,0.13446525,0.29745185,0.21239646,0.09588124,0.31971866,0.22306187,0.13277172,0.13740401,0.12132743,0.19266732,0.10974225,0.20630771,0.25748357,0.07444934,0.17748128
0.3062377,0.16225103,0.21187323,0.3564573,0.23853478,0.13215831,0.29950705,0.20686336,0.09704534,0.32557213,0.22202422,0.14409211,0.1403141,0.11486227,0.19375758,0.11052825,0.21786806,0.26515627,0.072837934,0.18205896
0.2924782,0.16148476,0.21288554,0.34359315,0.23773393,0.1322266,0.30023217,0.20566532,0.096482165,0.32638374,0.2223864,0.15739356,0.14463606,0.10911761,0.19350453,0.108839,0.22866966,0.27078727,0.070991375,0.18450896
0.2784827,0.16224247,0.21640226,0.32952806,0.23744279,0.13359305,0.29897264,0.21026847,0.09567174,0.32488403,0.22342028,0.17099671,0.15033601,0.103661075,0.19196779,0.105970524,0.23806673,0.27561936,0.069237016,0.18323624
0.2784827,0.16340372,0.21766143,0.32952806,0.23744279,0.13559751,0.29779908,0.21026847,0.09567174,0.3228522,0.22540608,0.17099671,0.15033601,0.098915,0.19056764,0.105970524,0.23806673,0.27923158,0.068565756,0.18323624
0.2784827,0.16451897,0.21987751,0.32952806,0.23744279,0.13802105,0.2957295,0.21026847,0.09567174,0.32041618,0.22652493,0.17099671,0.15033601,0.09550798,0.18917675,0.105970524,0.23806673,0.2815358,0.06869133,0.18323624
0.2784827,0.1645028,0.22314079,0.32952806,0.23744279,0.14112176,0.29317498,0.21026847,0.09567174,0.31775582,0.22455478,0.17099671,0.15033601,0.093715504,0.18924691,0.105970524,0.23806673,0.28290415,0.06988254,0.18323624
0.2784827,0.16385242,0.22866552,0.32952806,0.23744279,0.14454424,0.2903053,0.21026847,0.09567174,0.3151841,0.2169746,0.17099671,0.15033601,0.09298395,0.19176063,0.105970524,0.23806673,0.2834353,0.07229396,0.18323624
0.17693315,0.16335492,0.23760083,0.32305348,0.3305557,0.14744262,0.28798738,0.1630193,0.13044618,0.31342885,0.2013498,0.10997017,0.29992455,0.092295736,0.19689338,0.12964016,0.062140383,0.2834779,0.076168634,0.2743169
0.1784207,0.166341,0.2505216,0.31189787,0.3181547,0.14905706,0.28761548,0.15003544,0.16019827,0.31146538,0.17698364,0.111868,0.27979416,0.09112764,0.20365122,0.12424361,0.06343219,0.2820089,0.08122809,0.30195507
0.17282248,0.17317228,0.2672641,0.3041762,0.3121527,0.15097739,0.2897679,0.14394876,0.18977937,0.3082573,0.14663422,0.120160274,0.25840783,0.09056423,0.21036121,0.11827776,0.06683763,0.2770288,0.08597258,0.313437
0.16899061,0.18395811,0.27836525,0.3002167,0.31163165,0.15694965,0.29646197,0.14563334,0.20755213,0.30091417,0.11808804,0.1318285,0.23710541,0.092990555,0.21777698,0.113170825,0.074720174,0.26518753,0.08930778,0.30915064
0.19299123,0.1787028,0.27895948,0.30040208,0.30261368,0.17629789,0.30601576,0.15388218,0.20334795,0.29120204,0.09818159,0.14214952,0.21089494,0.103904784,0.22672501,0.1095389,0.09015219,0.24989249,0.090118155,0.29402733
0.2580029,0.15507677,0.2593023,0.30205247,0.27603185,0.21686573,0.3179235,0.16643527,0.17815024,0.2719031,0.09265334,0.14640152,0.17796218,0.12804371,0.24072924,0.10739918,0.10985283,0.22811067,0.089391656,0.27771157
0.3082025,0.15580033,0.2514555,0.30352157,0.253052,0.27002198,0.3154648,0.17942175,0.15305714,0.22393678,0.09744758,0.14351411,0.15292232,0.16064231,0.25080812,0.10613309,0.13276604,0.18959859,0.08482401,0.26740944
0.31796122,0.18463352,0.25970584,0.32471144,0.24481979,0.31740844,0.29864636,0.18422051,0.13803217,0.16043727,0.107082285,0.13149971,0.14022484,0.19089787,0.2556107,0.101816855,0.158962,0.14662288,0.0789548,0.2577515
0.31124747,0.19998883,0.26135972,0.3674762,0.2445203,0.35168323,0.28255346,0.17821057,0.12837242,0.11469786,0.117438234,0.1141951,0.13371715,0.21398878,0.26317635,0.09413863,0.18214266,0.119641304,0.075472236,0.24597952
0.3042024,0.2044124,0.25741422,0.38864383,0.24664256,0.3692062,0.27041072,0.17411919,0.12066845,0.092641436,0.12525532,0.102497965,0.12921937,0.22784352,0.27267402,0.089642905,0.1992672,0.10589644,0.07424571,0.24509609
0.29745728,0.20840363,0.2622348,0.38879985,0.25057542,0.37613082,0.25815785,0.17365284,0.11467447,0.081978425,0.12897646,0.09659737,0.12570441,0.23672792,0.27713177,0.08870576,0.21158844,0.0967592,0.073499106,0.25224417
0.29114515,0.208273,0.27329278,0.39301947,0.25452623,0.380442,0.24639842,0.17076339,0.110814385,0.07517816,0.13204002,0.09240251,0.122383185,0.24639948,0.2751721,0.0879683,0.22113104,0.089707375,0.07309667,0.25584635
0.28205028,0.20855041,0.27790788,0.39226884,0.2577518,0.3812867,0.23934516,0.16772906,0.109064974,0.07084102,0.1382974,0.08851133,0.113099195,0.25628793,0.2709437,0.08791032,0.23803376,0.08303394,0.073505886,0.26358044
0.27524757,0.20867668,0.27452248,0.39194387,0.2559676,0.37841997,0.23654862,0.16502993,0.11125965,0.07040636,0.1496645,0.089429386,0.105577484,0.2648959,0.26463202,0.08697335,0.2519477,0.077601105,0.07463235,0.26662347
0.29767996,0.20757401,0.27188334,0.39622915,0.24416693,0.37289235,0.23338448,0.16417791,0.10847616,0.073687494,0.16565514,0.092951365,0.097857215,0.2715626,0.25368074,0.08442385,0.25181976,0.07428357,0.075396314,0.26221773
