0.25883028,0.1157586,0.091147214,0.16547313
0.26472625,0.10041263,0.08017511,0.17420106
0.26811272,0.0908665,0.07394652,0.18449913
0.26766253,0.08935661,0.07339705,0.19690892
0.26114568,0.09151024,0.07730699,0.20536293
0.24685498,0.09135031,0.082808815,0.20702271
0.22491105,0.08983354,0.08666801,0.19969484
0.19113547,0.08873317,0.08869792,0.17967533
0.15502357,0.08925812,0.08904005,0.1483159
0.12779559,0.0906338,0.08909941,0.11715022
0.12779559,0.09196722,0.089238554,0.11715022
0.12779559,0.09327879,0.09011256,0.11715022
0.12779559,0.09598149,0.09178484,0.11715022
0.12779559,0.10123884,0.09332672,0.11715022
0.12779559,0.10877047,0.09353308,0.11715022
0.2257548,0.11645726,0.0917712,0.1465345
0.22832018,0.121962056,0.08781739,0.14925848
0.23089133,0.124719314,0.082655706,0.14495109
0.23303913,0.12914428,0.07923567,0.13824642
0.23375483,0.14210412,0.07876183,0.13324097
0.23338456,0.16109534,0.08161376,0.1306128
0.23275785,0.17724349,0.08441598,0.12904121
0.22936259,0.18511361,0.08583308,0.12746592
0.2193623,0.18821016,0.088088125,0.1257389
0.20760044,0.18903013,0.09112446,0.12284896
0.19846226,0.18875206,0.095330775,0.11949114
0.1898426,0.1927152,0.09923765,0.11599506
0.18389364,0.19587867,0.10274685,0.115531825
0.17989346,0.18510732,0.104669996,0.114755996
0.17605336,0.16621646,0.10656812,0.11293946
0.17120682,0.14537266,0.10814823,0.10413708
0.16718583,0.12593952,0.110930525,0.09544351
0.16166377,0.11082815,0.11509004,0.089474514
0.1647219,0.099643625,0.12158579,0.086947285
0.17768566,0.09111174,0.12892893,0.08871613
0.19244368,0.085125595,0.13599098,0.09180119
0.20326528,0.08136517,0.14350201,0.09226301
0.21096309,0.08167258,0.15118398,0.0906121
0.21675318,0.087014414,0.15693788,0.095709674
0.22785832,0.09445873,0.15772943,0.12205338
0.23448867,0.10406309,0.151935,0.12441952
0.24275449,0.11679372,0.14028147,0.12757647
0.2520924,0.1276445,0.12698765,0.13156082
0.26323766,0.13647166,0.118674584,0.13662225
0.27653718,0.14492553,0.11379652,0.14290781
0.2873755,0.15132144,0.1099389,0.15056863
0.29825112,0.15474765,0.1057751,0.16047694
0.3089459,0.15701397,0.101327345,0.17116876
0.31777444,0.159831,0.096957915,0.1808896
0.3227826,0.16351296,0.09300963,0.19065449
0.32145038,0.16735339,0.08986741,0.20198861
0.32145038,0.16980885,0.08780638,0.20198861
0.32145038,0.17026046,0.087181084,0.20198861
0.32145038,0.16859661,0.087510705,0.20198861
0.32145038,0.16566917,0.08888409,0.20198861
0.32145038,0.16226639,0.09063128,0.20198861
0.088798106,0.15849447,0.09159066,0.04946747
0.11001816,0.15362795,0.09185666,0.052545626
0.14529598,0.1467126,0.092836104,0.061210275
0.18818203,0.14334771,0.0941476,0.07302761
0.22846968,0.14296469,0.09770406,0.08561819
0.26074708,0.13931432,0.10433164,0.09328403
0.27782407,0.1354098,0.116406105,0.09735945
0.26575717,0.13206972,0.13056311,0.09712784
0.23614623,0.13102208,0.14646652,0.10102928
0.20264344,0.13484623,0.14975014,0.10102928
0.18037856,0.14487761,0.13816094,0.10102928
0.16795781,0.15148373,0.12256456,0.10102928
0.16114102,0.15140496,0.10990407,0.1046361
0.1562634,0.14600557,0.10311673,0.108748674
0.15185858,0.13632174,0.10111014,0.11352796
0.15255713,0.12527323,0.10195305,0.1189653
0.15278152,0.11428606,0.10377569,0.12376999
0.1521211,0.10910115,0.10490046,0.12570408
0.14848438,0.1143069,0.10573428,0.1231567
0.15340222,0.12595803,0.10608849,0.11748649
0.15976514,0.14644279,0.10604586,0.11748649
0.16520649,0.14976051,0.108046174,0.11748649
0.16790438,0.15309507,0.11020852,0.11748649
0.16533981,0.15530975,0.107854486,0.11748649
0.1674597,0.156257,0.10128935,0.11748649
0.172108,0.15601237,0.095177576,0.11748649
0.18102355,0.1557584,0.091211915,0.11748649
0.19872716,0.15679023,0.089775,0.11748649
0.23173358,0.16055429,0.089278296,0.11748649
0.2952554,0.16854511,0.0889578,0.11748649
0.2952554,0.18139908,0.08851593,0.11748649
0.2952554,0.19945626,0.08800515,0.11748649
0.2952554,0.19945626,0.08702033,0.11748649
0.29466146,0.19945626,0.08588354,0.11748649
0.28061163,0.19945626,0.08450813,0.11748649
0.28061163,0.19945626,0.08273968,0.11748649
0.28061163,0.19945626,0.08018417,0.11748649
0.28061163,0.19945626,0.07723054,0.11748649
0.28061163,0.029401569,0.074637175,0.11748649
0.28061163,0.028855627,0.07357628,0.11748649
0.28061163,0.030487152,0.073626585,0.11748649
0.28061163,0.035424348,0.07470617,0.11748649
0.28061163,0.046556477,0.07584867,0.11748649
0.28061163,0.062292386,0.076649144,0.11748649
0.28061163,0.07848081,0.07700788,0.11748649
0.28061163,0.09208264,0.07801927,0.11748649
0.28061163,0.10007364,0.07820332,0.11748649
0.28061163,0.103078976,0.08585325,0.11748649
