0.04215329,0.1749499,0.21926773,0.03663394

0.03797128,0.17025633,0.20646429,0.033630393

0.03560866,0.16733825,0.19734149,0.03222227

0.033695128,0.16247776,0.18991372,0.03175823

0.031834755,0.156538,0.1836545,0.03212206

0.03003824,0.1511372,0.17924987,0.033026315

0.02863387,0.14909399,0.17763023,0.03432388

0.02780479,0.15071987,0.17927788,0.035634156

0.027653528,0.1550762,0.18371756,0.036738

0.028288404,0.16161871,0.18820019,0.03770216

0.029952541,0.17050162,0.19294898,0.03906297

0.03327334,0.18352585,0.19829488,0.04196809

0.03952553,0.20294358,0.20462231,0.04773689

0.05213177,0.22903839,0.21429563,0.058953315

0.078444235,0.25812036,0.23248354,0.0804551

0.12828296,0.28829086,0.26138216,0.11688986

0.1948824,0.30799127,0.29280138,0.1647327

0.24469253,0.31763247,0.3170068,0.21154036

0.26166546,0.32581452,0.3325112,0.2486403

0.2620228,0.32916594,0.33816436,0.2602203

0.2528752,0.33194795,0.33662266,0.26147455

0.23983239,0.33617708,0.3297261,0.25799528

0.22882925,0.33561614,0.31694174,0.25270262

0.2204811,0.33444533,0.30313313,0.24688743

0.2141164,0.3293664,0.28720948,0.24334049

0.20901114,0.32244638,0.2659038,0.24354893

0.20428307,0.31305808,0.24289982,0.24499148

0.19888206,0.2974963,0.22078252,0.24862503

0.19381167,0.27631068,0.20159166,0.2540013

0.1917928,0.25313982,0.18645594,0.25911722

0.1894075,0.2348335,0.17670141,0.26156753

0.1858417,0.22286573,0.17152318,0.26260522

0.18116964,0.2159541,0.16903447,0.26184013

0.17664094,0.21243548,0.16832513,0.25788847

0.1737865,0.2097056,0.16817269,0.25067985

0.1745442,0.20657419,0.16852604,0.24694027

0.18037477,0.20542982,0.16939667,0.24761093

0.19067824,0.20461567,0.17081404,0.24933149

0.20451505,0.20150697,0.1718056,0.25143382

0.21854979,0.1976514,0.17297956,0.2535119

0.2296643,0.1928459,0.1749347,0.24842225

0.23902276,0.18630119,0.17910707,0.22254576

0.24629521,0.18356909,0.18560906,0.19113602

0.25338817,0.18837307,0.19412543,0.17290018

0.25693372,0.20329802,0.20294452,0.16640142

0.2556701,0.22757858,0.20978087,0.16300747

0.24927592,0.2505938,0.21257342,0.16191527

0.24332048,0.26625913,0.21361604,0.1624059

0.23967093,0.27109864,0.21118982,0.16454615

0.24053021,0.27386183,0.20870738,0.16785413

0.24229693,0.27519992,0.20880817,0.17185004

0.24301432,0.27366164,0.20660101,0.17671958

0.24364465,0.26941958,0.20273045,0.18283391

0.24395536,0.26288068,0.19811441,0.19009162

0.24548088,0.25636607,0.1945105,0.19740303

0.24817684,0.2531214,0.19273575,0.20379415

0.25110874,0.25356677,0.19220245,0.20901394

0.2533408,0.25587142,0.19092624,0.21289234

0.2547862,0.2550326,0.19066972,0.21878067

0.2581177,0.25255358,0.19249369,0.23547572

0.26289445,0.24815986,0.19711457,0.25957835

0.26807246,0.23836885,0.20201296,0.28393874

0.27149135,0.22344682,0.20707968,0.30368695

0.27317524,0.21320526,0.2054577,0.31738925

0.27128544,0.2089844,0.19925454,0.32537574

0.27212593,0.20527814,0.19442534,0.3259627

0.2643527,0.19962676,0.1896737,0.31741118

0.2548367,0.19713262,0.18490691,0.3004368

0.24641989,0.19613668,0.18129739,0.27852428

0.23581192,0.19678693,0.17990488,0.2570796

0.22591929,0.1960943,0.1798333,0.24042517

0.21716177,0.19404477,0.1811134,0.23131923

0.21079943,0.19127595,0.18487895,0.22701477

0.20761609,0.18894294,0.19161983,0.22754619

0.20713028,0.18766634,0.20063654,0.22622974

0.20861855,0.18713538,0.21075298,0.22802646

0.20908302,0.18682133,0.22331798,0.23243535

0.20751484,0.18771392,0.23808639,0.23786654

0.20451054,0.19094056,0.25113976,0.23544326

0.20384365,0.20452738,0.25919023,0.22914872

0.2068527,0.2258988,0.275367,0.22590724

0.21672937,0.24742092,0.29896423,0.22811095

0.2294745,0.26817325,0.31901848,0.23507942

0.24139291,0.28673774,0.33374944,0.2434229

0.25212982,0.29620233,0.3418528,0.2508226

0.2577442,0.3012737,0.34540924,0.25262254

0.25785574,0.3063476,0.34538144,0.24659623

0.2501603,0.31436798,0.34026718,0.23620194

0.24206837,0.32502288,0.33105904,0.2227808

0.23189239,0.3377082,0.32166794,0.2116243

0.22493008,0.3507973,0.31222624,0.20499682

0.22072661,0.3583368,0.2946219,0.20118618

0.22025484,0.36332813,0.2733401,0.19799924

0.22195096,0.36002782,0.2522754,0.18875945

0.22268929,0.34948418,0.23479018,0.18134975

0.22057253,0.33647895,0.22358309,0.17539938

0.21349876,0.32737568,0.21588637,0.16950348

0.19790533,0.32329836,0.20998743,0.16398528

0.17809735,0.32296434,0.20903914,0.15574086

0.15391792,0.32292786,0.20974064,0.14750762

0.13948402,0.31905413,0.20901914,0.14106824

0.1319858,0.31188256,0.20476504,0.1352151

0.12521034,0.298932,0.19892058,0.13107191

0.119167216,0.2818174,0.1912646,0.13055149

0.11291354,0.26411226,0.18546455,0.13281135

0.10625241,0.25190938,0.18332857,0.134227

0.10085629,0.24576497,0.18509683,0.13511556

0.09608179,0.24282937,0.19010083,0.13387653

0.0885953,0.23811585,0.19716954,0.11955632

0.072004914,0.221873,0.20360522,0.08477972

0.049448133,0.19005714,0.207714,0.0843439

0.03136969,0.1514765,0.20839569,0.08369541

0.029701684,0.1170938,0.19778427,0.08235726

0.027884739,0.09292984,0.18403047,0.080522634

0.02602599,0.07946215,0.17401001,0.078307234

0.021342857,0.07386609,0.16708574,0.075685315

0.02027439,0.0734736,0.1670286,0.07276547

0.020539913,0.07606547,0.17377093,0.06961675

0.0214299,0.0796572,0.18489642,0.067162424

0.022454344,0.082994424,0.1967437,0.06669813

0.023692418,0.08570091,0.2075231,0.068093196

0.025023947,0.08833867,0.21442835,0.07027401

0.026426567,0.09129162,0.2167437,0.074059196

0.028021745,0.09518508,0.21530588,0.08449332

0.030668434,0.10164562,0.21331269,0.20078585

0.036922395,0.11323185,0.21340998,0.20324938

0.062095463,0.13385679,0.21605484,0.20607877

0.06429742,0.16837554,0.22225963,0.20281775

0.066615544,0.2214363,0.22954246,0.2008644

0.06971627,0.2865688,0.24223873,0.20072047

0.1222721,0.34253266,0.25749102,0.19949056

0.18348826,0.3698445,0.25784224,0.19835526

0.22059563,0.3742193,0.25165054,0.19829378

0.23471864,0.36344644,0.23918578,0.20854282
b	
0.23573174,0.34510738,0.22530489,0.21115346

0.23307747,0.32915023,0.20808826,0.21467051
b	
0.22718693,0.3158019,0.19302326,0.21654752

0.2216337,0.30626574,0.18072554,0.21678357

0.22006936,0.29953519,0.17370394,0.21390013

0.22018409,0.29490206,0.17218988,0.21112786

0.22324552,0.29058763,0.17400023,0.21219447

0.22645156,0.2848328,0.17760572,0.21388696

0.22510925,0.27714235,0.18231097,0.21502429

0.22230452,0.26869792,0.18896253,0.21232365

0.22275566,0.26204762,0.19561292,0.21429905

0.22349621,0.25972375,0.20094454,0.22051911

0.22343919,0.257421,0.2056228,0.2228573

