Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.13978495,0.13756183,0.24846007,0.17016914,0.09953424,0.326633,0.2176614,0.13137545,0.5397931,0.11143097,0.26131913,0.4673777,0.060279608,0.3026648,0.124182165,0.11600899,0.16060813,0.12170941,0.14837725,0.115068726
0.16210146,0.12735507,0.2956598,0.17057976,0.11716149,0.3000467,0.18700679,0.14729731,0.47313187,0.13847153,0.26729408,0.43504462,0.079730615,0.28795508,0.10439164,0.13499922,0.16787456,0.14617161,0.1456477,0.11207911
0.20812964,0.11283825,0.31602836,0.16079095,0.119038604,0.2695518,0.16140641,0.15288168,0.41117287,0.17554061,0.28752035,0.4223827,0.09151361,0.27113703,0.090314485,0.1467587,0.17014529,0.1709323,0.14473039,0.117185935
0.2524919,0.119239815,0.29947466,0.14435762,0.11139393,0.23713654,0.14708541,0.15246584,0.37570828,0.20640276,0.3217254,0.4270257,0.09358764,0.25151232,0.08401554,0.15165251,0.16681826,0.18570855,0.14769897,0.124498315
0.27278328,0.13770555,0.27962518,0.14214431,0.10321997,0.21072057,0.13781819,0.14692585,0.37413064,0.22402471,0.35290468,0.4365067,0.08978237,0.2356777,0.08081253,0.14767785,0.16008371,0.19187148,0.14883943,0.12674531
0.2806671,0.14746338,0.26479518,0.13780086,0.09631337,0.19427447,0.13229938,0.14106335,0.3925435,0.23340385,0.3748397,0.45641798,0.08223628,0.22799665,0.079041086,0.13916649,0.14823978,0.19686167,0.14902465,0.12555133
0.27646878,0.1441902,0.2575871,0.13167556,0.09273738,0.1850741,0.12915975,0.1359132,0.4196077,0.24045798,0.38635254,0.48151544,0.07508056,0.22566144,0.07760912,0.12875499,0.1361056,0.20461626,0.14929147,0.12214082
0.2600259,0.14235379,0.25500602,0.12746364,0.09306291,0.17708315,0.1276954,0.13146286,0.44859982,0.24684316,0.3902966,0.50419897,0.07076439,0.22157234,0.076307714,0.11858785,0.127547,0.21214758,0.15069425,0.118286684
0.2482147,0.14092413,0.25450417,0.123527296,0.09506186,0.16969773,0.1273926,0.12805869,0.46678048,0.25549224,0.39020237,0.52202237,0.068418816,0.21566075,0.07525681,0.11038834,0.12152413,0.21822517,0.15264404,0.11600331
0.24239698,0.13693842,0.25450203,0.121909894,0.097566225,0.1636727,0.1276517,0.12523706,0.47392413,0.26667836,0.38913384,0.53304636,0.06759264,0.21044865,0.07456088,0.10421179,0.11852003,0.22226186,0.15415154,0.1155949
0.23979732,0.12952949,0.2541148,0.121611305,0.09951893,0.15932667,0.12804504,0.12297287,0.47511223,0.27845132,0.38938683,0.5388319,0.067829244,0.20835042,0.07404321,0.10002203,0.117742255,0.22434211,0.15441012,0.116561905
0.23866081,0.12173193,0.25294515,0.121842004,0.10055047,0.15633692,0.12806866,0.12168707,0.47371554,0.28794098,0.3924725,0.54069877,0.068614125,0.20944846,0.07360283,0.09777035,0.11845906,0.2245417,0.15291084,0.11800181
0.23883802,0.11880069,0.2514134,0.11594312,0.100882865,0.15419495,0.12714083,0.12316233,0.47103366,0.29294768,0.3987578,0.54309154,0.06960247,0.21178956,0.07311734,0.09806079,0.11964298,0.22226709,0.14957063,0.11974225
0.24016805,0.118296385,0.25028354,0.107438594,0.1012866,0.15381674,0.1255586,0.12748955,0.46676823,0.2946599,0.4060527,0.54410434,0.070402004,0.214943,0.07268333,0.09999502,0.121375114,0.21828395,0.14542182,0.12097249
0.24443965,0.11906604,0.25138813,0.111548245,0.10279251,0.15592079,0.123781905,0.13320948,0.4588986,0.29345635,0.41146383,0.5343734,0.0703098,0.21905124,0.07262327,0.10120097,0.123559415,0.2125056,0.14074287,0.11966789
0.2501199,0.121878095,0.25753567,0.13375276,0.106351785,0.1614025,0.12327591,0.13927285,0.44895753,0.28769615,0.40922657,0.510757,0.06890741,0.22518538,0.07370357,0.10072063,0.12566338,0.20383787,0.13625827,0.11549672
0.25327796,0.12726943,0.27161643,0.15504794,0.11209428,0.17085394,0.12554671,0.14736144,0.4402498,0.27459362,0.39411655,0.48416778,0.06628903,0.23528616,0.076456845,0.10122928,0.12808894,0.19199686,0.13226347,0.11219356
0.2565407,0.13570437,0.28203255,0.16513775,0.11889468,0.18375829,0.13393483,0.1584379,0.43126392,0.25371808,0.369514,0.46040496,0.0630469,0.24992366,0.08237669,0.104897864,0.13025382,0.1768956,0.13214196,0.11112151
0.26134434,0.14522609,0.26543662,0.16724285,0.12461932,0.19785249,0.15340799,0.16654761,0.42677757,0.23049933,0.34584585,0.44984758,0.060635615,0.2663398,0.094095774,0.10683685,0.12662312,0.16008228,0.14121374,0.10952509
0.2715779,0.15131159,0.22764517,0.16972029,0.13196604,0.20879601,0.18120787,0.17784737,0.40991548,0.2185997,0.32229033,0.4294368,0.059862636,0.2774352,0.10994266,0.11176602,0.12667795,0.14385746,0.15891396,0.11122953
0.27860337,0.15017506,0.19547485,0.17596166,0.14351338,0.2108615,0.20286034,0.19255427,0.37982705,0.2348437,0.30407655,0.39346674,0.06252599,0.2734597,0.1222915,0.12063454,0.13553022,0.13066003,0.17529675,0.117382795
0.27493948,0.1348602,0.1806984,0.18949871,0.16157961,0.20275302,0.2047396,0.21026434,0.33754158,0.2870138,0.30996808,0.33966506,0.0694017,0.2524169,0.12398579,0.13325024,0.15653764,0.122956045,0.18060814,0.12732166
0.2649809,0.13352738,0.1978585,0.20664355,0.183684,0.18231608,0.18426678,0.23029189,0.2832578,0.3527826,0.3357752,0.2752454,0.0783356,0.21448065,0.11243004,0.1475456,0.18974167,0.116893284,0.16966948,0.14027356
0.2634394,0.12555948,0.18628134,0.21967559,0.19909377,0.16218364,0.16628842,0.25103846,0.22918704,0.41837463,0.3848826,0.21553083,0.08354336,0.17933086,0.10097878,0.16012157,0.22473647,0.11455141,0.16156887,0.15363353
0.26927525,0.11493172,0.16419344,0.22457899,0.20133688,0.1466954,0.15334488,0.2691285,0.1973958,0.47068337,0.43412247,0.17471856,0.08209014,0.15386194,0.09116307,0.1673493,0.24990194,0.11382756,0.15717615,0.16422467
0.2643845,0.10684346,0.14938211,0.22082385,0.1972032,0.13699909,0.14429502,0.2838612,0.19194254,0.50345534,0.46725062,0.15429614,0.07731229,0.1391644,0.083789796,0.1692309,0.26915744,0.1135377,0.15528244,0.17178792
0.2539729,0.10231115,0.14151144,0.20961714,0.19077736,0.13271527,0.13904195,0.29645747,0.19883314,0.51769155,0.4828643,0.14694203,0.07192936,0.13395134,0.08017122,0.16870913,0.28448725,0.113330714,0.15641113,0.17827423
0.23943397,0.10019705,0.1389064,0.19734786,0.18516321,0.13290098,0.13642626,0.3037803,0.21054253,0.51821274,0.48441407,0.1475601,0.06748235,0.13509563,0.08025265,0.16650288,0.2973779,0.11359362,0.16000064,0.18480888
0.22199744,0.09892492,0.13908654,0.18451783,0.18192321,0.13591653,0.13464938,0.30535093,0.22740936,0.51202106,0.47913313,0.15560673,0.06487532,0.13870743,0.08288567,0.16457795,0.30379468,0.11443004,0.16424528,0.18994656
0.22199744,0.09777933,0.13996015,0.18451783,0.18192321,0.1401438,0.13189445,0.30535093,0.22740936,0.5050021,0.47440502,0.15560673,0.06487532,0.14181942,0.086448714,0.16457795,0.30379468,0.115255386,0.16729166,0.18994656
0.22199744,0.09682657,0.14045213,0.18451783,0.18192321,0.14454891,0.12705345,0.30535093,0.22740936,0.4998732,0.47663185,0.15560673,0.06487532,0.14326468,0.08957269,0.16457795,0.30379468,0.115486674,0.16628988,0.18994656
0.22199744,0.09620173,0.14038552,0.18451783,0.18192321,0.14881259,0.1200416,0.30535093,0.22740936,0.4966834,0.48746306,0.15560673,0.06487532,0.14273003,0.091415,0.16457795,0.30379468,0.11557225,0.16069482,0.18994656
0.22199744,0.095713,0.14013219,0.18451783,0.18192321,0.1526327,0.11226816,0.30535093,0.22740936,0.49449414,0.5036306,0.15560673,0.06487532,0.14030248,0.09208175,0.16457795,0.30379468,0.116857685,0.1518873,0.18994656
0.22199744,0.09516092,0.13981336,0.18451783,0.18192321,0.15560356,0.10533599,0.30535093,0.22740936,0.49127123,0.5194724,0.15560673,0.06487532,0.13677227,0.09224576,0.16457795,0.30379468,0.121192046,0.1431325,0.18994656
0.22199744,0.0947083,0.1387399,0.18451783,0.18192321,0.15765253,0.100292265,0.30535093,0.22740936,0.48460627,0.53259444,0.15560673,0.06487532,0.13391995,0.09264404,0.16457795,0.30379468,0.12911296,0.13572937,0.18994656
0.11308737,0.09328697,0.13587517,0.04188899,0.088927455,0.16001593,0.09632807,0.21020842,0.63000876,0.47254282,0.54503936,0.48043838,0.09327355,0.13457033,0.09280557,0.1869886,0.07470285,0.13958396,0.12995183,0.08047559
0.08813313,0.09467465,0.13079013,0.06006504,0.07065018,0.1643172,0.092074424,0.19120406,0.7006193,0.45065498,0.56132823,0.51934445,0.076914124,0.14057986,0.09172522,0.15947835,0.0636833,0.1497733,0.12408198,0.0699081
0.073623,0.096364774,0.12247517,0.08413946,0.05916324,0.17399256,0.08742801,0.17842624,0.74562824,0.4173976,0.58276886,0.5315298,0.0664218,0.15355226,0.08952791,0.14197516,0.055163715,0.1586928,0.11780006,0.06392938
0.06734535,0.09323513,0.10768779,0.10230098,0.052306846,0.19197458,0.08396139,0.17426719,0.7708398,0.37378752,0.6077047,0.5293827,0.060428068,0.17350115,0.08819921,0.1327062,0.049079947,0.16750163,0.11244691,0.061342914
0.06472322,0.08029803,0.081611164,0.1156747,0.048745487,0.21793048,0.083550006,0.17825118,0.7826589,0.32626468,0.6352296,0.51586235,0.057992477,0.196862,0.08993347,0.1289497,0.04587994,0.1786448,0.10967577,0.061262056
0.06752412,0.07110077,0.05921532,0.12656991,0.047611315,0.24229181,0.085367985,0.1884859,0.7817385,0.28374854,0.6537329,0.49314353,0.058148775,0.21253431,0.09389227,0.12855008,0.044977248,0.19032459,0.107791506,0.06325057
0.07023297,0.06635169,0.0477399,0.13981064,0.04884883,0.25735334,0.08823166,0.20067063,0.7745384,0.2605293,0.66066074,0.46418658,0.060504697,0.21497205,0.09820189,0.129355,0.04587512,0.2007936,0.10516579,0.06597716
0.07569181,0.0618728,0.041838877,0.15459181,0.051856417,0.26241642,0.09120075,0.21121341,0.7607183,0.25773278,0.6637808,0.4348259,0.064068384,0.20949723,0.101548955,0.13039105,0.047665086,0.20848079,0.101630606,0.06897783
0.08191829,0.0627163,0.046411723,0.17112198,0.055911604,0.2586902,0.09286675,0.21726121,0.7437719,0.26369154,0.66055274,0.40904203,0.06797069,0.20335208,0.1030995,0.1308536,0.050427485,0.21154988,0.09706928,0.07172117
0.096955426,0.061780024,0.05222395,0.19937785,0.059346654,0.25040796,0.09440461,0.21451959,0.7183113,0.27390623,0.65549445,0.3835262,0.07058306,0.20213394,0.104675055,0.12823766,0.054803547,0.21177182,0.09320194,0.07433868
0.11733398,0.060529076,0.054598168,0.23297489,0.061340127,0.23782721,0.09697299,0.20457605,0.6880663,0.2882395,0.6490511,0.36304545,0.07108239,0.20405494,0.107584134,0.122673206,0.062177174,0.20934927,0.091793634,0.07673041
0.17093238,0.059488814,0.05671832,0.2825106,0.05847543,0.22296508,0.10054905,0.18180023,0.6299277,0.306615,0.63812846,0.34379995,0.065325536,0.20642547,0.11135029,0.10971286,0.07533897,0.20450565,0.09325388,0.082176365
0.22970778,0.05865674,0.058492374,0.3105978,0.050052933,0.21002059,0.1043245,0.15200412,0.5716866,0.32507238,0.62472415,0.3523774,0.052995,0.20838468,0.114764355,0.08924376,0.09555767,0.1978656,0.09769466,0.0957769
0.26728532,0.060324125,0.06583853,0.3031701,0.04071153,0.20189957,0.10654892,0.15296322,0.53546816,0.3397179,0.6077979,0.35898697,0.040072266,0.20975615,0.11577414,0.08736988,0.11646275,0.18830223,0.104040496,0.09750981
0.25983712,0.0625882,0.08538593,0.299073,0.040149502,0.19931123,0.10654135,0.1542009,0.5412524,0.35165334,0.5836296,0.36000246,0.03938374,0.21052907,0.11318408,0.08605836,0.11937728,0.17591816,0.11125905,0.10066527
0.25622907,0.06536947,0.10501007,0.29921827,0.039948404,0.20017518,0.10792037,0.15620968,0.5410359,0.36321485,0.55607647,0.3535265,0.038753487,0.20961179,0.11040611,0.08535316,0.124033146,0.16162871,0.12058696,0.10569241
0.25749063,0.0685736,0.116151266,0.3033544,0.040402077,0.20186047,0.11469273,0.15944308,0.53197587,0.3748607,0.5228999,0.33926925,0.038456433,0.20660941,0.11144146,0.08528857,0.13167499,0.14809582,0.13481459,0.11264468
0.26298594,0.07076527,0.12567256,0.3090025,0.041679475,0.20325083,0.12824394,0.16354263,0.51353115,0.38382548,0.4739426,0.3205824,0.03863182,0.20410535,0.11810277,0.085664764,0.14317164,0.13805307,0.15403813,0.12120772
0.26979992,0.077718675,0.13897964,0.3122545,0.04370177,0.2035432,0.14630471,0.16680288,0.4890574,0.38368627,0.4064399,0.3041949,0.039113928,0.2042578,0.12960666,0.08607935,0.15832697,0.13079406,0.17866908,0.13066839
0.27297422,0.08702757,0.15073013,0.30670926,0.046041794,0.20404223,0.16227181,0.16719966,0.4665555,0.3744369,0.3355538,0.29925194,0.039419618,0.20997807,0.14183003,0.08628803,0.17500888,0.124515235,0.20961425,0.1405511
0.26808605,0.10072573,0.15460081,0.29699942,0.047869492,0.2038736,0.16814883,0.16126263,0.45473918,0.35942534,0.2841545,0.30765748,0.038889356,0.2195298,0.14813766,0.08501699,0.19041592,0.116445564,0.24495819,0.14906345
0.25433043,0.12288876,0.1503717,0.2817775,0.048297614,0.20069602,0.16295789,0.14951704,0.45704284,0.34348723,0.26007858,0.32902694,0.03705266,0.22696151,0.14641711,0.08218456,0.20327649,0.10596648,0.28017473,0.15749395
0.2340158,0.14028002,0.14661394,0.26438808,0.046917103,0.19600327,0.15236335,0.13288257,0.4706816,0.33769572,0.24918085,0.35914388,0.03382257,0.22995739,0.13997933,0.077245444,0.21456292,0.0960636,0.31186253,0.16634002
0.20952216,0.14804684,0.14993289,0.23911567,0.043919493,0.19095674,0.14038293,0.11439965,0.49147743,0.34359217,0.24536373,0.3978149,0.029496182,0.22691876,0.13138781,0.070515014,0.22558473,0.0904855,0.33293262,0.17815477
0.1820759,0.15814334,0.16204925,0.23911567,0.039941505,0.18084438,0.12560801,0.11439965,0.51699823,0.35703623,0.25778466,0.3978149,0.024498446,0.21239744,0.11912044,0.070515014,0.23648593,0.0915786,0.33543763,0.17815477
0.1820759,0.16032256,0.16534683,0.23911567,0.039941505,0.16561222,0.107856765,0.11439965,0.51699823,0.38368088,0.30195934,0.3978149,0.024498446,0.18928964,0.10346792,0.070515014,0.23648593,0.10109469,0.32136914,0.17815477
0.1820759,0.15297174,0.1457328,0.23911567,0.039941505,0.14689809,0.09053093,0.11439965,0.51699823,0.42225754,0.3729129,0.3978149,0.024498446,0.16310658,0.08803563,0.070515014,0.23648593,0.11476607,0.30278772,0.17815477
0.1820759,0.13415346,0.1268687,0.23911567,0.039941505,0.13033181,0.07543425,0.11439965,0.51699823,0.46701637,0.43855646,0.3978149,0.024498446,0.14137343,0.07462419,0.070515014,0.23648593,0.12712494,0.2845164,0.17815477
0.1820759,0.11965048,0.111635074,0.23911567,0.039941505,0.1177105,0.06507877,0.11439965,0.51699823,0.5030535,0.48650005,0.3978149,0.024498446,0.12551439,0.065247305,0.070515014,0.23648593,0.13407116,0.2715388,0.17815477
0.1820759,0.12197441,0.10456713,0.23911567,0.039941505,0.109082006,0.058975887,0.11439965,0.51699823,0.5197898,0.51404446,0.3978149,0.024498446,0.11445071,0.05923123,0.070515014,0.23648593,0.13470307,0.2631813,0.17815477
0.1820759,0.12385492,0.10200775,0.23911567,0.039941505,0.1055898,0.05593033,0.11439965,0.51699823,0.5272232,0.52916276,0.3978149,0.024498446,0.10913675,0.055636205,0.070515014,0.23648593,0.13419531,0.25726297,0.17815477
0.1820759,0.12256972,0.10206402,0.23911567,0.039941505,0.10516504,0.054364976,0.11439965,0.51699823,0.5304409,0.53824884,0.3978149,0.024498446,0.1074561,0.053480104,0.070515014,0.23648593,0.13436823,0.25184205,0.17815477
0.1820759,0.122022174,0.104509726,0.23911567,0.039941505,0.104877524,0.053041864,0.11439965,0.51699823,0.53129,0.5441593,0.3978149,0.024498446,0.10648939,0.052040007,0.070515014,0.23648593,0.1353209,0.2462491,0.17815477
0.1820759,0.12102047,0.10541681,0.23911567,0.039941505,0.10384152,0.052261744,0.11439965,0.51699823,0.533432,0.54973817,0.3978149,0.024498446,0.10464576,0.051143322,0.070515014,0.23648593,0.13706025,0.24143998,0.17815477
0.1820759,0.11957116,0.108865194,0.23911567,0.039941505,0.102224134,0.052298672,0.11439965,0.51699823,0.53762054,0.55354095,0.3978149,0.024498446,0.101357676,0.050432455,0.070515014,0.23648593,0.13922647,0.23486276,0.17815477
0.1820759,0.11814741,0.1109641,0.23911567,0.039941505,0.10135144,0.054352034,0.11439965,0.51699823,0.54216623,0.5588288,0.3978149,0.024498446,0.096924335,0.049891096,0.070515014,0.23648593,0.14141056,0.22596401,0.17815477
0.1820759,0.117143854,0.11417726,0.23911567,0.039941505,0.101982564,0.058815185,0.11439965,0.51699823,0.545633,0.5644298,0.3978149,0.024498446,0.09215737,0.049126647,0.070515014,0.23648593,0.14308317,0.2134511,0.17815477
0.1820759,0.11538602,0.117961556,0.23911567,0.039941505,0.10422216,0.06530506,0.11439965,0.51699823,0.54787475,0.57048535,0.3978149,0.024498446,0.088026606,0.047942348,0.070515014,0.23648593,0.14449045,0.1983057,0.17815477
0.1820759,0.10961581,0.121902525,0.11678745,0.039941505,0.10782818,0.072957344,0.1797953,0.51699823,0.5516208,0.57418394,0.32849202,0.024498446,0.08536047,0.04638684,0.12568226,0.23648593,0.14557475,0.18456931,0.24924298
0.1820759,0.109333895,0.12757632,0.16070583,0.039941505,0.11186847,0.08134695,0.11869857,0.51699823,0.5504045,0.5712698,0.40897185,0.024498446,0.08401377,0.045081984,0.07565804,0.23648593,0.14437936,0.17472494,0.23596571
0.1820759,0.11518868,0.13938877,0.16070583,0.039941505,0.118167594,0.0916344,0.11869857,0.51699823,0.5412285,0.5554882,0.40897185,0.024498446,0.0851186,0.0449302,0.07565804,0.23648593,0.14029665,0.1685584,0.23596571
0.1820759,0.12241526,0.14839058,0.16070583,0.039941505,0.12999956,0.107814744,0.11869857,0.51699823,0.522417,0.5296383,0.40897185,0.024498446,0.09072553,0.047572024,0.07565804,0.23648593,0.13444261,0.16658439,0.23596571
0.1820759,0.12760337,0.1519689,0.16070583,0.039941505,0.14942902,0.13351631,0.11869857,0.51699823,0.4915377,0.49391043,0.40897185,0.024498446,0.102698684,0.05393961,0.07565804,0.23648593,0.12873124,0.16666476,0.23596571
0.1820759,0.14037022,0.17118031,0.16070583,0.039941505,0.17295825,0.16515344,0.11869857,0.51699823,0.44336838,0.43716624,0.40897185,0.024498446,0.119731575,0.06278917,0.07565804,0.23648593,0.12357158,0.16371082,0.23596571
0.1820759,0.15234871,0.19541676,0.16070583,0.039941505,0.19428931,0.19603716,0.11869857,0.51699823,0.39264098,0.37646168,0.40897185,0.024498446,0.13874319,0.072877005,0.07565804,0.23648593,0.12197783,0.15920739,0.23596571
0.1820759,0.15085226,0.20865834,0.16070583,0.039941505,0.20918971,0.21808575,0.11869857,0.51699823,0.35978228,0.33031386,0.40897185,0.024498446,0.15615334,0.08269315,0.07565804,0.23648593,0.1240224,0.16024889,0.23596571
0.1820759,0.15327318,0.2119263,0.16070583,0.039941505,0.21539798,0.22602236,0.11869857,0.51699823,0.3386777,0.303769,0.40897185,0.024498446,0.16813444,0.089906834,0.07565804,0.23648593,0.1245167,0.16837552,0.23596571
0.1820759,0.15998046,0.21219832,0.16070583,0.039941505,0.22003205,0.22186986,0.11869857,0.51699823,0.31958655,0.29299206,0.40897185,0.024498446,0.17913125,0.093415864,0.07565804,0.23648593,0.121269695,0.1795239,0.23596571
0.1820759,0.16854213,0.22296724,0.16070583,0.039941505,0.22657047,0.20736921,0.11869857,0.51699823,0.29730996,0.29145768,0.40897185,0.024498446,0.19314429,0.09240787,0.07565804,0.23648593,0.11443314,0.18579797,0.23596571
0.1820759,0.17863101,0.22423466,0.16070583,0.039941505,0.23316562,0.19256634,0.11869857,0.51699823,0.2735994,0.30166754,0.40897185,0.024498446,0.20970175,0.090431474,0.07565804,0.23648593,0.104902245,0.19109999,0.23596571
0.1820759,0.18848002,0.20805639,0.14424433,0.039941505,0.23505083,0.1822178,0.11350621,0.51699823,0.25493684,0.32001084,0.4303822,0.024498446,0.22710718,0.09134532,0.07007344,0.23648593,0.09442513,0.19836965,0.24179384
0.1820759,0.19650729,0.2035886,0.14424433,0.039941505,0.23010047,0.16997467,0.11350621,0.51699823,0.24336019,0.33068013,0.4303822,0.024498446,0.24441569,0.09381309,0.07007344,0.23648593,0.08561636,0.2019435,0.24179384
0.1820759,0.20215584,0.20193624,0.14424433,0.039941505,0.21990933,0.15750675,0.11350621,0.51699823,0.2352423,0.33685705,0.4303822,0.024498446,0.26259688,0.099489026,0.07007344,0.23648593,0.080095656,0.20421094,0.24179384
0.1820759,0.20569184,0.20060813,0.14424433,0.039941505,0.20803976,0.14487867,0.11350621,0.51699823,0.22611333,0.34260267,0.4303822,0.024498446,0.2816834,0.107135355,0.07007344,0.23648593,0.07847167,0.20477517,0.24179384
0.1820759,0.20742111,0.19941346,0.14424433,0.039941505,0.19790265,0.13323896,0.11350621,0.51699823,0.21580538,0.34950852,0.4303822,0.024498446,0.29923633,0.11460383,0.07007344,0.23648593,0.07963452,0.20323522,0.24179384
0.1820759,0.20376101,0.19966295,0.14424433,0.039941505,0.19133382,0.123731144,0.11350621,0.51699823,0.20903336,0.3554799,0.4303822,0.024498446,0.3128136,0.12044212,0.07007344,0.23648593,0.083058216,0.20068389,0.24179384
0.1820759,0.19036235,0.20269153,0.14424433,0.039941505,0.18758847,0.11692346,0.11350621,0.51699823,0.21482968,0.35597342,0.4303822,0.024498446,0.32032913,0.12449779,0.07007344,0.23648593,0.08689037,0.19991381,0.24179384
