Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.33563277,0.056314245,0.23543605,0.37365744,0.099117056,0.027661342,0.13399692,0.05935086,0.21588036,0.6133434,0.3421955,0.29684776,0.12375448,0.057792313,0.122245535,0.10320078,0.22561532,0.24488871,0.16612597,0.16694315
0.37838802,0.05353189,0.22647001,0.40360922,0.10364685,0.024199797,0.12603211,0.06332711,0.16576606,0.63111943,0.34849808,0.27464417,0.12971485,0.049837105,0.12156117,0.103714384,0.22248422,0.24131177,0.17743862,0.15470512
0.41821593,0.048855573,0.21917209,0.4259979,0.10482722,0.02198443,0.12213853,0.06864513,0.11681151,0.6515014,0.3529576,0.2554277,0.13345094,0.044070546,0.119666725,0.10286185,0.22669439,0.23358805,0.18606503,0.14706741
0.4407212,0.043122023,0.21224776,0.4262389,0.10144346,0.02078577,0.12120598,0.07538101,0.094724506,0.6714095,0.35878128,0.25405636,0.13225473,0.04028972,0.11573652,0.09974372,0.23085608,0.22439301,0.19202848,0.14458
0.4407212,0.039256472,0.20632057,0.4262389,0.10144346,0.020601997,0.12239678,0.07538101,0.094724506,0.68618095,0.36464566,0.25405636,0.13225473,0.038321957,0.111066945,0.09974372,0.23085608,0.21563864,0.19557002,0.14458
0.4407212,0.036996502,0.20207155,0.4262389,0.10144346,0.021166077,0.124913156,0.07538101,0.094724506,0.6948941,0.36790854,0.25405636,0.13225473,0.03788925,0.10729752,0.09974372,0.23085608,0.20905411,0.19780926,0.14458
0.4407212,0.03587079,0.19937012,0.4262389,0.10144346,0.022017838,0.1277513,0.07538101,0.094724506,0.6988201,0.36811516,0.25405636,0.13225473,0.038623005,0.10536435,0.09974372,0.23085608,0.20466828,0.19939905,0.14458
0.4407212,0.035379995,0.19762047,0.4262389,0.10144346,0.02271562,0.13031076,0.07538101,0.094724506,0.6994808,0.36662385,0.25405636,0.13225473,0.040159654,0.105033524,0.09974372,0.23085608,0.20226394,0.20041141,0.14458
0.4407212,0.035189677,0.19648455,0.4262389,0.10144346,0.023037847,0.13232362,0.07538101,0.094724506,0.6985354,0.3646053,0.25405636,0.13225473,0.042271607,0.10598478,0.09974372,0.23085608,0.20096546,0.20060176,0.14458
0.4407212,0.035348877,0.19706944,0.4262389,0.10144346,0.023166638,0.13476594,0.07538101,0.094724506,0.6967193,0.36028716,0.25405636,0.13225473,0.04495534,0.108315125,0.09974372,0.23085608,0.19980983,0.19956234,0.14458
0.4407212,0.036185257,0.19985715,0.4262389,0.10144346,0.023536868,0.13990028,0.07538101,0.094724506,0.6944147,0.35031188,0.25405636,0.13225473,0.04845923,0.113141894,0.09974372,0.23085608,0.197404,0.1967888,0.14458
0.4407212,0.03817168,0.20220953,0.4262389,0.10144346,0.024643777,0.15081134,0.07538101,0.094724506,0.6914327,0.33192325,0.25405636,0.13225473,0.0531714,0.122397356,0.09974372,0.23085608,0.19258045,0.19265854,0.14458
0.4407212,0.038590994,0.20151275,0.4262389,0.10144346,0.02690572,0.16960347,0.07538101,0.094724506,0.6899182,0.3040224,0.25405636,0.13225473,0.059658494,0.1377148,0.09974372,0.23085608,0.18492658,0.18714657,0.14458
0.4407212,0.039154943,0.20366675,0.4262389,0.10144346,0.030413894,0.19365537,0.07538101,0.094724506,0.6887549,0.2675147,0.25405636,0.13225473,0.067846015,0.15724215,0.09974372,0.23085608,0.1738302,0.17792103,0.14458
0.18597251,0.03837508,0.20083568,0.13853458,0.26123467,0.03511276,0.21950245,0.20132996,0.23745462,0.6885291,0.23430693,0.33468828,0.25268653,0.077768214,0.17836793,0.14299114,0.06265167,0.1602149,0.16698702,0.18245603
0.20032632,0.039945353,0.18303092,0.20162265,0.24286103,0.040984385,0.24430686,0.17167723,0.23513451,0.68520373,0.21696004,0.34361148,0.24490933,0.08968234,0.19886872,0.12537333,0.076768816,0.14418417,0.15683345,0.15771529
0.207966,0.046130504,0.16128922,0.25558084,0.23042117,0.048640467,0.26462147,0.1574176,0.23522358,0.6724475,0.2112902,0.33127114,0.2338004,0.10576747,0.21624987,0.111939,0.092588864,0.12701406,0.14654927,0.14379142
0.2365764,0.052882917,0.1380577,0.29334158,0.21566606,0.06021519,0.28409034,0.15761584,0.22982134,0.6455754,0.2063411,0.30832323,0.21480303,0.13136421,0.23476037,0.10336775,0.10313318,0.10996228,0.13675049,0.13735157
0.2681955,0.056100626,0.11378807,0.31995362,0.20393299,0.07923309,0.30551407,0.1677689,0.22244166,0.5965535,0.19471852,0.28027445,0.19651881,0.17510474,0.258455,0.09803433,0.108911045,0.09300807,0.12752435,0.13396871
0.29930294,0.060660597,0.09731349,0.3334304,0.19586171,0.107910395,0.32231244,0.18357486,0.21270563,0.50914216,0.17786974,0.25558323,0.18109034,0.24438131,0.28378218,0.095506,0.11103937,0.07790556,0.11872213,0.13190551
0.31493607,0.074039444,0.09661968,0.33959886,0.1940971,0.14218196,0.32564256,0.19823702,0.20412269,0.38360384,0.16506016,0.23648344,0.17254196,0.3321629,0.30314448,0.09541338,0.114302166,0.06801186,0.109533116,0.1302673
0.31633916,0.09270111,0.098667,0.3424743,0.19596411,0.16895346,0.31977302,0.20756254,0.19725795,0.26454523,0.16234872,0.2228839,0.1697114,0.40397477,0.317061,0.09767914,0.12072735,0.06982543,0.10215028,0.12940012
0.3177582,0.10869293,0.09743318,0.3451001,0.19558908,0.18246496,0.31243962,0.21046492,0.18996534,0.19737014,0.16417801,0.21332482,0.16818652,0.43483424,0.32828832,0.10148796,0.12850085,0.07663774,0.09766087,0.12962218
0.32294917,0.11656125,0.097274184,0.36175412,0.19209279,0.19240715,0.3081862,0.20449437,0.18246846,0.16883373,0.16197746,0.20117626,0.16604121,0.44104958,0.33692873,0.10315957,0.13644838,0.08114829,0.095633425,0.12941569
0.3263091,0.1189576,0.100917146,0.3656971,0.1886028,0.20330405,0.3070324,0.20085084,0.17681716,0.15787669,0.15386681,0.19423357,0.1644163,0.4385484,0.3429397,0.105800554,0.14385462,0.08131328,0.095243916,0.13341793
0.32776636,0.12023528,0.10833067,0.37080103,0.18640164,0.21475464,0.30597362,0.19674855,0.17254953,0.14944555,0.14413933,0.18753335,0.1632574,0.43680093,0.3461482,0.10693796,0.15002505,0.0787636,0.09540819,0.13797909
0.32865784,0.12017725,0.11828444,0.40286845,0.18032345,0.22254941,0.30265495,0.18404807,0.16842261,0.14426325,0.13706255,0.17803557,0.16135377,0.43712088,0.34667623,0.10234098,0.16124234,0.075889215,0.09532183,0.13270694
0.3297948,0.11924522,0.1243006,0.41945884,0.17822564,0.22517614,0.29974017,0.17823339,0.1637359,0.14221843,0.13421448,0.17094944,0.15757355,0.4395438,0.347194,0.10008891,0.1706701,0.0738164,0.09455079,0.13126944
0.37692338,0.118088864,0.12676562,0.42618245,0.16626692,0.22379597,0.30025965,0.1791191,0.1492724,0.14181545,0.1329101,0.16182692,0.14212096,0.4437822,0.34795895,0.10054723,0.16541635,0.072517484,0.09210566,0.13232431
0.4039844,0.11700612,0.12693173,0.43685275,0.16008693,0.221109,0.30624983,0.18167642,0.14072554,0.14156166,0.13080649,0.14545108,0.1315988,0.44876793,0.34889427,0.10148878,0.16360432,0.07155529,0.08711767,0.13453099
0.41021916,0.1088653,0.1265193,0.44022813,0.15905435,0.22156408,0.3160285,0.18743479,0.13781554,0.14174971,0.12808959,0.12792423,0.1270043,0.45672244,0.34967917,0.10457741,0.16590667,0.07109848,0.079683416,0.13983543
0.43066856,0.1044027,0.12584166,0.43866608,0.15413462,0.22415812,0.32613125,0.1928712,0.13157393,0.13865702,0.12633432,0.113734975,0.12125007,0.4628268,0.35025883,0.10912852,0.16237281,0.069955364,0.07143393,0.14559922
0.4651207,0.10316294,0.12539081,0.431788,0.14591168,0.22889277,0.33354074,0.19651414,0.121468954,0.13042101,0.12622912,0.105660416,0.114195764,0.46925357,0.3503485,0.115071274,0.15330291,0.0682697,0.06449083,0.15096618
0.48258814,0.10209276,0.12205227,0.41998133,0.14312078,0.23469612,0.33887532,0.19863214,0.11484931,0.11732581,0.12710336,0.10310951,0.11153725,0.47982177,0.35156924,0.12286669,0.14790452,0.066063546,0.060399827,0.15541032
0.49385735,0.100814216,0.11199724,0.40268838,0.14198552,0.23998283,0.34578592,0.20176452,0.1101724,0.10125243,0.12734516,0.1024134,0.1099474,0.4946735,0.35625425,0.13283828,0.14403734,0.06327703,0.058617443,0.16029541
0.49707478,0.09785643,0.103419416,0.37714347,0.14182045,0.24481532,0.35419458,0.20965739,0.10950219,0.08474047,0.12450109,0.100754015,0.10884478,0.512659,0.36125338,0.14459647,0.1427578,0.059928764,0.056631524,0.16784866
0.49309593,0.09506316,0.09971643,0.35149586,0.14213821,0.24923564,0.36461258,0.22047548,0.11314462,0.07002782,0.118904196,0.096349426,0.1077518,0.529724,0.3636288,0.15491898,0.14386941,0.055949356,0.053137995,0.17676023
0.48885223,0.08904722,0.10850904,0.32003495,0.14218345,0.2547515,0.37331185,0.23557271,0.118233815,0.058223844,0.11168112,0.091466196,0.10554346,0.5458792,0.3582683,0.16455437,0.14518705,0.052098256,0.048229706,0.18837176
0.48605764,0.08522253,0.11877853,0.2904194,0.14319314,0.26069978,0.38244498,0.2508115,0.12280328,0.04943582,0.10567952,0.08779826,0.102643974,0.5559702,0.34869406,0.17222838,0.14530198,0.048671663,0.04440291,0.19874248
0.4850842,0.08295935,0.12731062,0.28762433,0.1459896,0.26846877,0.39149576,0.25531447,0.12534112,0.044221543,0.10114984,0.08487249,0.0996145,0.558128,0.33706823,0.17255558,0.14397058,0.046222333,0.042975567,0.19963314
0.48515695,0.08268678,0.13004817,0.2823004,0.15056546,0.27912396,0.40096828,0.25803497,0.126491,0.042509552,0.09797779,0.08863422,0.09694408,0.55107874,0.32655695,0.1722274,0.1408425,0.044600986,0.04444878,0.19880298
0.48496747,0.084486246,0.12886937,0.27485165,0.15579782,0.29289576,0.40895757,0.25852904,0.12752905,0.04372067,0.09590585,0.09873795,0.09482624,0.5357817,0.31809843,0.17055355,0.13687941,0.043115646,0.048168816,0.19732782
0.49572247,0.089813545,0.12666395,0.2649839,0.15734157,0.30769485,0.41325018,0.25770316,0.12557152,0.04612899,0.09422596,0.112781376,0.09120105,0.5153581,0.31179792,0.16772757,0.1301634,0.04100452,0.054062013,0.19680399
0.5066635,0.09262832,0.123119466,0.25160345,0.1583872,0.322423,0.41357934,0.25772357,0.12286764,0.049141344,0.092111744,0.12741712,0.08830061,0.4973505,0.308721,0.16526459,0.12378102,0.038456813,0.06246843,0.19799125
0.50652677,0.09146538,0.120208316,0.24526314,0.16315764,0.3346721,0.40868577,0.2563461,0.12206952,0.05256406,0.08838165,0.13891718,0.08826063,0.48526907,0.31006894,0.16224909,0.11998545,0.036029402,0.072655335,0.19722448
0.4918439,0.086811334,0.12055804,0.25288397,0.17301463,0.34264502,0.39727086,0.25108817,0.1243706,0.055735912,0.08279075,0.14652896,0.091714464,0.4800812,0.31660238,0.15763047,0.119056396,0.034726545,0.08277798,0.19186844
0.46133915,0.082684964,0.12288196,0.24390748,0.17156972,0.34419927,0.38097945,0.23685685,0.14288682,0.06044474,0.0762002,0.17293482,0.09057073,0.47586325,0.32843614,0.14840555,0.1336336,0.0368078,0.09150224,0.1978953
0.4476068,0.085213065,0.12101736,0.23930873,0.17792119,0.33212993,0.3651008,0.23735367,0.14611098,0.0794283,0.07032594,0.17660552,0.09035503,0.4559594,0.3436991,0.14840874,0.13800599,0.047269307,0.099856794,0.19832332
0.42744148,0.09413341,0.11738055,0.23539737,0.1851114,0.28984293,0.3507421,0.23570734,0.15143408,0.1517093,0.06569082,0.18266028,0.09080878,0.39180806,0.35432607,0.14698473,0.14520426,0.0725063,0.11186046,0.19925028
0.39969534,0.08973299,0.112281896,0.23289265,0.19335304,0.22319704,0.33834866,0.23112538,0.15952994,0.28552726,0.06339884,0.19163616,0.09257703,0.2925733,0.35424808,0.14356144,0.15484466,0.10896941,0.13172252,0.20078439
0.39910722,0.0704339,0.10647937,0.2326556,0.19293118,0.15987146,0.3265098,0.22286342,0.16076751,0.4279429,0.06440866,0.20476265,0.09089164,0.20375204,0.3436638,0.13778068,0.15630245,0.13799971,0.15893835,0.20193765
0.39346033,0.050833832,0.107661195,0.23327792,0.19653288,0.11621254,0.31306767,0.21141662,0.16262168,0.5330571,0.068490945,0.22379324,0.09103652,0.14730245,0.32514748,0.12982804,0.1563486,0.15259406,0.1856327,0.20168419
0.38550392,0.039183155,0.11232195,0.23472528,0.20420793,0.090427876,0.30134067,0.19712323,0.1641769,0.5963505,0.07477111,0.24949037,0.09259703,0.117979355,0.3067371,0.119820684,0.15351424,0.15605915,0.20482916,0.19884044
0.3856506,0.032687284,0.115257464,0.23904441,0.21031187,0.076840095,0.2965117,0.18029141,0.16372958,0.62935084,0.08182036,0.27973196,0.0939705,0.10545398,0.29266807,0.108007655,0.14633745,0.1556678,0.2137424,0.19292456
0.38416433,0.029408425,0.11657513,0.24138749,0.21383627,0.07041965,0.2998788,0.1640153,0.1664539,0.64398885,0.08759563,0.3115913,0.096077226,0.101551905,0.28307474,0.09610281,0.13946828,0.1546312,0.21287571,0.1869031
0.3747417,0.02840909,0.112273574,0.23735058,0.21349497,0.06778896,0.31232262,0.15112315,0.17452571,0.6481365,0.09050277,0.34092635,0.09930024,0.10007024,0.27823249,0.08658045,0.13793738,0.1555952,0.20666856,0.18401946
0.3505549,0.02749783,0.10888335,0.20986666,0.21143389,0.066658,0.32897305,0.14563431,0.18904021,0.6487847,0.08976383,0.37255248,0.10455074,0.09693012,0.27473184,0.082322024,0.14442025,0.16012937,0.19764793,0.18962452
0.3228395,0.026552409,0.105143584,0.17773366,0.20445922,0.06568516,0.34672883,0.14286931,0.20715761,0.6490584,0.08710098,0.39881957,0.10983763,0.09103457,0.27174369,0.08104732,0.15570603,0.16766946,0.18928292,0.19953014
0.3228395,0.024675515,0.1009432,0.17773366,0.20445922,0.06469936,0.36247888,0.14286931,0.20715761,0.6501889,0.08505903,0.39881957,0.10983763,0.084223606,0.2683662,0.08104732,0.15570603,0.1762126,0.18315269,0.19953014
0.3228395,0.022672297,0.098326065,0.17773366,0.20445922,0.06376007,0.3743856,0.14286931,0.20715761,0.65190476,0.08471312,0.39881957,0.10983763,0.07860167,0.26330885,0.08104732,0.15570603,0.1830612,0.17926636,0.19953014
0.3228395,0.020755159,0.09745955,0.17773366,0.20445922,0.06310729,0.3833506,0.14286931,0.20715761,0.65348196,0.08562112,0.39881957,0.10983763,0.07502412,0.25636852,0.08104732,0.15570603,0.18763146,0.1772002,0.19953014
0.3228395,0.020192076,0.09740652,0.17773366,0.20445922,0.062630154,0.39134786,0.14286931,0.20715761,0.6547341,0.08679305,0.39881957,0.10983763,0.07305517,0.24814872,0.08104732,0.15570603,0.18938853,0.17630385,0.19953014
0.3228395,0.020052426,0.098842084,0.17773366,0.20445922,0.062322304,0.3989829,0.14286931,0.20715761,0.6560578,0.08838104,0.39881957,0.10983763,0.07199685,0.23891827,0.08104732,0.15570603,0.18957062,0.17487568,0.19953014
0.3228395,0.020294014,0.10050637,0.17773366,0.20445922,0.062316567,0.4051816,0.14286931,0.20715761,0.6568547,0.09509839,0.39881957,0.10983763,0.07151864,0.22872138,0.08104732,0.15570603,0.1890161,0.17049228,0.19953014
0.3228395,0.020917768,0.1072318,0.17773366,0.20445922,0.063065626,0.40320393,0.14286931,0.20715761,0.655331,0.11359202,0.39881957,0.10983763,0.07219896,0.21558027,0.08104732,0.15570603,0.18848664,0.16039197,0.19953014
0.3228395,0.02215341,0.117464304,0.17773366,0.20445922,0.0653527,0.39003336,0.14286931,0.20715761,0.64924943,0.14688222,0.39881957,0.10983763,0.07476688,0.19942644,0.08104732,0.15570603,0.18847756,0.14619365,0.19953014
0.3228395,0.022957953,0.12967546,0.17773366,0.20445922,0.06968749,0.36703154,0.14286931,0.20715761,0.63741875,0.18767226,0.39881957,0.10983763,0.07961806,0.18272473,0.08104732,0.15570603,0.19031775,0.132896,0.19953014
0.3228395,0.024778951,0.12893057,0.17773366,0.20445922,0.07568276,0.34588584,0.14286931,0.20715761,0.6191096,0.22720104,0.39881957,0.10983763,0.08561993,0.1715835,0.08104732,0.15570603,0.19480878,0.12639904,0.19953014
0.3228395,0.027702307,0.12402468,0.17773366,0.20445922,0.08176589,0.32756767,0.14286931,0.20715761,0.5989881,0.25633582,0.39881957,0.10983763,0.09044546,0.16641714,0.08104732,0.15570603,0.20109825,0.12565471,0.19953014
0.3228395,0.029951718,0.119625725,0.17773366,0.20445922,0.08598508,0.3119997,0.14286931,0.20715761,0.58440924,0.2770765,0.39881957,0.10983763,0.09208773,0.16492058,0.08104732,0.15570603,0.20756622,0.12637746,0.19953014
0.3228395,0.03281903,0.11192256,0.17773366,0.20445922,0.08659483,0.29645726,0.14286931,0.20715761,0.5790864,0.3010502,0.39881957,0.10983763,0.09059745,0.16222118,0.08104732,0.15570603,0.21090229,0.12834883,0.19953014
0.3228395,0.03631019,0.10776074,0.17773366,0.20445922,0.08340327,0.26970297,0.14286931,0.20715761,0.583358,0.34479606,0.39881957,0.10983763,0.08805636,0.14898051,0.08104732,0.15570603,0.20887217,0.12875971,0.19953014
0.3228395,0.03535093,0.1121346,0.17773366,0.20445922,0.07752057,0.2295689,0.14286931,0.20715761,0.59988534,0.40908003,0.39881957,0.10983763,0.08599574,0.12426947,0.08104732,0.15570603,0.20124742,0.12494699,0.19953014
0.3228395,0.033550803,0.10913449,0.17773366,0.20445922,0.06949591,0.1913906,0.14286931,0.20715761,0.62727565,0.48171106,0.39881957,0.10983763,0.08363013,0.10006712,0.08104732,0.15570603,0.18604748,0.11769673,0.19953014
0.3228395,0.033321805,0.10352703,0.17773366,0.20445922,0.061376404,0.16262451,0.14286931,0.20715761,0.6569648,0.5421701,0.39881957,0.10983763,0.079923406,0.08252804,0.08104732,0.15570603,0.16841362,0.109150335,0.19953014
0.3228395,0.033055346,0.09836548,0.17773366,0.20445922,0.055119406,0.1434937,0.14286931,0.20715761,0.6832735,0.58501923,0.39881957,0.10983763,0.07532159,0.07160357,0.08104732,0.15570603,0.15323015,0.10151805,0.19953014
0.3228395,0.032751452,0.09301649,0.17773366,0.20445922,0.05109769,0.13183753,0.14286931,0.20715761,0.70096385,0.61446387,0.39881957,0.10983763,0.07066562,0.065220326,0.08104732,0.15570603,0.14452139,0.09546179,0.19953014
0.3228395,0.033520453,0.08798323,0.17773366,0.20445922,0.048324436,0.12478743,0.14286931,0.20715761,0.7106974,0.63377357,0.39881957,0.10983763,0.066460095,0.061360218,0.08104732,0.15570603,0.14099757,0.092095554,0.19953014
0.3228395,0.0344156,0.08518137,0.17773366,0.20445922,0.046301965,0.1199852,0.14286931,0.20715761,0.71696377,0.6455416,0.39881957,0.10983763,0.06306673,0.05888135,0.08104732,0.15570603,0.13925192,0.090410456,0.19953014
0.3228395,0.038498856,0.0838472,0.17773366,0.20445922,0.045325216,0.11714009,0.14286931,0.20715761,0.71948403,0.65237945,0.39881957,0.10983763,0.06061716,0.057610586,0.08104732,0.15570603,0.13607474,0.08902266,0.19953014
0.3228395,0.041678246,0.086009964,0.17773366,0.20445922,0.046704363,0.11729852,0.14286931,0.20715761,0.71993005,0.65243465,0.39881957,0.10983763,0.059480432,0.057660423,0.08104732,0.15570603,0.1322069,0.08659644,0.19953014
0.3228395,0.048714608,0.09007624,0.17773366,0.20445922,0.050773006,0.122135155,0.14286931,0.20715761,0.7145495,0.645842,0.39881957,0.10983763,0.058927793,0.059315678,0.08104732,0.15570603,0.12703513,0.0826309,0.19953014
0.3228395,0.052618995,0.09749149,0.17773366,0.20445922,0.05717583,0.13133161,0.14286931,0.20715761,0.7097399,0.6315608,0.39881957,0.10983763,0.05833066,0.062054317,0.08104732,0.15570603,0.122134574,0.0775618,0.19953014
0.3228395,0.055976972,0.11388728,0.17773366,0.20445922,0.063882545,0.14124645,0.14286931,0.20715761,0.70656705,0.6079561,0.39881957,0.10983763,0.056653094,0.06444517,0.08104732,0.15570603,0.11692036,0.07246501,0.19953014
0.12685397,0.05988987,0.121203505,0.17773366,0.3123975,0.069321856,0.1506677,0.14286931,0.27282813,0.70439106,0.59064174,0.39881957,0.1954987,0.054106604,0.066757955,0.08104732,0.09242167,0.1122906,0.070729084,0.19953014
0.14202686,0.06158401,0.121554114,0.13985634,0.25861353,0.07470434,0.15726654,0.17995313,0.34645045,0.7030221,0.580859,0.49248326,0.15100697,0.052308433,0.06860402,0.14687265,0.10190222,0.10838108,0.07171632,0.040834602
0.14411956,0.062386334,0.122760445,0.13491276,0.21558304,0.08265641,0.16090472,0.16992934,0.41565263,0.69726956,0.57296586,0.51816016,0.11351203,0.052980684,0.070235714,0.12136046,0.11113274,0.10470702,0.07313325,0.055637285
0.14167571,0.06716872,0.12830599,0.13477859,0.17813522,0.095568016,0.16417792,0.15166081,0.47606638,0.67972094,0.56162655,0.53810316,0.084705025,0.057691425,0.07266482,0.09521777,0.119417675,0.09985088,0.07322468,0.08023966
0.14167571,0.07925132,0.13902213,0.13477859,0.17813522,0.11593467,0.16945924,0.15166081,0.47606638,0.641128,0.54059,0.53810316,0.084705025,0.06792559,0.07661043,0.09521777,0.119417675,0.0957604,0.0743182,0.08023966
0.14167571,0.099030316,0.15240169,0.13477859,0.17813522,0.14410341,0.1755879,0.15166081,0.47606638,0.58030015,0.509858,0.53810316,0.084705025,0.08480931,0.08104396,0.09521777,0.119417675,0.09175679,0.08110842,0.08023966
0.14167571,0.123597585,0.16178149,0.13477859,0.17813522,0.17400584,0.17768237,0.15166081,0.47606638,0.50802493,0.48188704,0.53810316,0.084705025,0.10536897,0.08299189,0.09521777,0.119417675,0.089002706,0.09565721,0.08023966
0.14167571,0.13774471,0.16090342,0.13477859,0.17813522,0.19488813,0.17220172,0.15166081,0.47606638,0.45643014,0.4708692,0.53810316,0.084705025,0.12270776,0.08067782,0.09521777,0.119417675,0.08822927,0.115347825,0.08023966
0.14167571,0.14184007,0.15250218,0.13477859,0.17813522,0.20194696,0.16224334,0.15166081,0.47606638,0.4361304,0.47760504,0.53810316,0.084705025,0.13272324,0.0762265,0.09521777,0.119417675,0.08735932,0.13142295,0.08023966
0.14167571,0.1410302,0.14374296,0.13477859,0.17813522,0.2032599,0.1539369,0.15166081,0.47606638,0.4285025,0.48834488,0.53810316,0.084705025,0.14023556,0.073075026,0.09521777,0.119417675,0.086971834,0.14090024,0.08023966
0.14167571,0.13918512,0.13956602,0.13477859,0.17813522,0.2051351,0.14907232,0.15166081,0.47606638,0.42003936,0.49292687,0.53810316,0.084705025,0.14976166,0.07253543,0.09521777,0.119417675,0.085878775,0.14589936,0.08023966
0.14167571,0.13695274,0.13762172,0.13477859,0.17813522,0.20740382,0.14533679,0.15166081,0.47606638,0.41129637,0.49483937,0.53810316,0.084705025,0.16102609,0.0738848,0.09521777,0.119417675,0.08332096,0.14831729,0.08023966
0.13141957,0.13284875,0.13598058,0.13477859,0.16680163,0.20866951,0.13867521,0.15166081,0.49875367,0.40563428,0.5006907,0.53810316,0.078097776,0.17268772,0.075025775,0.09521777,0.12492735,0.08015972,0.1496277,0.08023966
0.1188971,0.13241754,0.13598306,0.12461177,0.15379237,0.2086954,0.12669867,0.14653482,0.53177804,0.39826083,0.51261765,0.5591243,0.06665093,0.18320228,0.074168876,0.08262641,0.12888154,0.077423945,0.15053174,0.08710273
0.10546282,0.13402155,0.13080078,0.11140293,0.14067917,0.20979454,0.11126512,0.14100789,0.56749034,0.38589346,0.53448,0.5820854,0.05268314,0.19381231,0.071458116,0.06797997,0.13368456,0.07647814,0.15199599,0.09752385
0.10546282,0.14411545,0.11483711,0.11140293,0.14067917,0.21058662,0.09598849,0.14100789,0.56749034,0.36633593,0.5665116,0.5820854,0.05268314,0.20275699,0.068043545,0.06797997,0.13368456,0.07620501,0.15461926,0.09752385
0.10546282,0.15923658,0.09058069,0.11140293,0.14067917,0.2096006,0.08334142,0.14100789,0.56749034,0.34591442,0.60347897,0.5820854,0.05268314,0.20924757,0.06506313,0.06797997,0.13368456,0.076000854,0.15753582,0.09752385
0.10546282,0.17326058,0.06946792,0.11140293,0.14067917,0.20662604,0.07402671,0.14100789,0.56749034,0.33176723,0.6345227,0.5820854,0.05268314,0.21355164,0.06281929,0.06797997,0.13368456,0.07479449,0.15916343,0.09752385
0.10546282,0.18104815,0.061678134,0.11140293,0.14067917,0.20406537,0.06784868,0.14100789,0.56749034,0.3233226,0.65040016,0.5820854,0.05268314,0.2177188,0.06127864,0.06797997,0.13368456,0.07384509,0.15879434,0.09752385
