Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.39875495,0.22861576,0.23833935,0.41087204,0.1608382,0.078647755,0.22603156,0.19540961,0.14205213,0.37372458,0.25364012,0.16904476,0.07845906,0.18677892,0.1629212,0.07837315,0.21989566,0.13223301,0.11906776,0.14630042
0.4024504,0.15470083,0.19337264,0.41780603,0.16521509,0.09736086,0.28562337,0.19496617,0.13758531,0.37363982,0.20299466,0.16402034,0.079866156,0.22149889,0.1918205,0.0787507,0.21488303,0.15279958,0.12618884,0.14445676
0.40613812,0.10263288,0.15892819,0.42541656,0.16716824,0.11065401,0.3262364,0.19386192,0.13569015,0.37983158,0.17958501,0.15941755,0.08289203,0.24065915,0.20752773,0.079257704,0.20811145,0.16622238,0.12772267,0.14204627
0.40986103,0.09030477,0.13504866,0.43324214,0.16725205,0.11673134,0.34636533,0.191935,0.1346287,0.37993497,0.17581207,0.15526126,0.087898225,0.24315435,0.2153391,0.08008156,0.20035999,0.16987458,0.12743485,0.13948004
0.32638928,0.08344783,0.12874055,0.37125948,0.18955,0.12176777,0.35055333,0.21274918,0.14280641,0.3798592,0.17544083,0.16865817,0.111458115,0.24335589,0.21920046,0.095466316,0.22979619,0.1715693,0.12606484,0.15186685
0.26338217,0.07627382,0.12705508,0.30975756,0.20807993,0.12808146,0.35075414,0.2306848,0.13913433,0.3772283,0.17192343,0.18158817,0.13631411,0.2457227,0.22379905,0.11177806,0.2530895,0.17269371,0.12646832,0.16619141
0.23402968,0.07671206,0.12535149,0.2924095,0.21943645,0.1347239,0.35119268,0.23281185,0.12702361,0.3685617,0.16693223,0.1851514,0.15580596,0.24880102,0.22969286,0.11961604,0.2637043,0.1712013,0.12683073,0.1700112
0.20751545,0.07928715,0.12484085,0.2625228,0.23225187,0.14277859,0.35112083,0.24066295,0.1210181,0.35847622,0.16244335,0.19431883,0.17278786,0.25533944,0.23717745,0.1276133,0.26642674,0.16411857,0.124417536,0.17488213
0.18681803,0.083180405,0.122901164,0.26494345,0.24499847,0.15440279,0.35021964,0.24143916,0.12731378,0.34370315,0.15905486,0.19436911,0.1861464,0.26827082,0.2488531,0.13014075,0.2547233,0.15044285,0.11897123,0.16910754
0.17574361,0.08950117,0.11595701,0.27336395,0.25472263,0.17197531,0.3488439,0.24147506,0.14570008,0.31721538,0.15665165,0.1911412,0.1955886,0.2899693,0.26584232,0.13348705,0.22824505,0.13133885,0.11270513,0.16053273
0.16314717,0.0993004,0.11013073,0.27092925,0.26281068,0.19635914,0.34413528,0.24247418,0.17206088,0.27547905,0.15577336,0.19278009,0.20386185,0.31922635,0.2836282,0.1406069,0.19811945,0.109635055,0.10633243,0.15320957
0.1787825,0.10717579,0.119539805,0.26828727,0.25761765,0.22544324,0.33181095,0.23787093,0.19374949,0.22386281,0.15636604,0.19867072,0.20309599,0.35146376,0.29330212,0.14870393,0.16675438,0.0920544,0.098981075,0.14646716
0.19400471,0.10355312,0.13044722,0.25985178,0.24658607,0.25387076,0.31891397,0.22970083,0.21422844,0.17932609,0.16156656,0.20983636,0.19963658,0.38019827,0.29748255,0.15877941,0.1455442,0.08305176,0.09158967,0.14183162
0.2165713,0.10713527,0.14121363,0.25097933,0.22771396,0.27044877,0.30636576,0.21875982,0.2329499,0.1510435,0.17029645,0.22031842,0.19212314,0.3918006,0.29816377,0.17059465,0.1306417,0.07957186,0.08396041,0.13934778
0.23345686,0.104523234,0.14934805,0.24494562,0.2078287,0.2802061,0.29497638,0.2066279,0.25360224,0.1399599,0.17926782,0.22783932,0.18470876,0.39706343,0.29936117,0.18313143,0.120403424,0.07824733,0.07704657,0.13745573
0.2798149,0.10716408,0.15406115,0.26559028,0.18147509,0.28411278,0.28446805,0.18868586,0.25537202,0.13347498,0.18721095,0.22383909,0.1679382,0.3983599,0.3025687,0.18518883,0.11539979,0.076888256,0.071691155,0.13669595
0.27741414,0.10880873,0.1595308,0.264486,0.1753375,0.2830419,0.27342433,0.18231803,0.26531786,0.13376068,0.19460015,0.23002996,0.17071201,0.3958966,0.30442834,0.18905498,0.111218505,0.078492075,0.06801637,0.134111
0.27428883,0.10839839,0.18577367,0.2615216,0.17078732,0.2639177,0.25658694,0.17648262,0.27379584,0.1683953,0.19949734,0.23690349,0.17139916,0.36879796,0.29448417,0.19241573,0.10972885,0.09049065,0.0636579,0.13267654
0.2702749,0.105940565,0.20301968,0.2569038,0.16800424,0.21671316,0.24510096,0.17189349,0.28230727,0.25823197,0.20864178,0.24436107,0.16862087,0.30071548,0.283319,0.19491526,0.11079272,0.11839882,0.059918594,0.13192637
0.26499256,0.08189951,0.2084998,0.25197065,0.1660832,0.16206744,0.24002588,0.16893198,0.29314968,0.3845288,0.21891378,0.24995276,0.16250826,0.22090861,0.27606958,0.19789691,0.1132663,0.15059566,0.056490965,0.1312477
0.2582966,0.06065831,0.20709278,0.24794945,0.16372807,0.117551796,0.238907,0.16716975,0.3074959,0.4944267,0.22473973,0.25029653,0.1547779,0.15579216,0.27560133,0.2034161,0.11570153,0.17157103,0.053659182,0.13116817
0.2508649,0.047314312,0.20693532,0.2395676,0.16033116,0.08939791,0.2374377,0.1665216,0.324384,0.5695128,0.22382222,0.24604994,0.14752941,0.114403225,0.28028613,0.21392637,0.116890535,0.17937177,0.051518627,0.13393448
0.24426137,0.03861152,0.20560448,0.23395282,0.15640251,0.07377877,0.2326971,0.16363482,0.3409722,0.61693466,0.22323766,0.23717776,0.14145632,0.0914395,0.28389442,0.22592992,0.1169076,0.17923553,0.05456634,0.13930467
0.23921244,0.033879187,0.20302092,0.2269867,0.15266609,0.0657624,0.22162065,0.15812889,0.35409024,0.6447992,0.23010917,0.2303727,0.13591889,0.079997905,0.27639708,0.23760842,0.118112326,0.17556135,0.06885219,0.14690329
0.23628342,0.033638246,0.20294097,0.21648191,0.14920539,0.061591912,0.1932807,0.15186481,0.36178482,0.65768725,0.25278223,0.2283838,0.12961254,0.07513134,0.23804812,0.24774206,0.12311385,0.17195123,0.11294799,0.15552744
0.2291136,0.04400191,0.20393963,0.2000902,0.14655013,0.058435332,0.14748572,0.14842373,0.36664295,0.65511215,0.294289,0.22936425,0.123194754,0.07305911,0.17262334,0.2573446,0.13449857,0.16939151,0.18166234,0.16477722
0.21592626,0.06579743,0.20075116,0.18104805,0.14453423,0.05520218,0.104766175,0.15000671,0.37070715,0.6393572,0.34014502,0.22848098,0.11779357,0.071459614,0.11428276,0.26604807,0.15103878,0.16818357,0.24005489,0.17441621
0.21592626,0.08247568,0.17636007,0.18104805,0.14453423,0.052609462,0.07795757,0.15000671,0.37070715,0.6251471,0.3857955,0.22848098,0.11779357,0.070482664,0.0801687,0.26604807,0.15103878,0.16928512,0.27971816,0.17441621
0.21592626,0.08492737,0.14446916,0.18104805,0.14453423,0.050978497,0.06282279,0.15000671,0.37070715,0.6216076,0.42544046,0.22848098,0.11779357,0.07012116,0.06299654,0.26604807,0.15103878,0.17236535,0.30427104,0.17441621
0.21592626,0.08386866,0.12383377,0.18104805,0.14453423,0.049498226,0.054162115,0.15000671,0.37070715,0.6225005,0.45161155,0.22848098,0.11779357,0.06927695,0.055065665,0.26604807,0.15103878,0.17485566,0.3153269,0.17441621
0.21592626,0.08353013,0.11397687,0.18104805,0.14453423,0.047899004,0.049832586,0.15000671,0.37070715,0.6248898,0.46519276,0.22848098,0.11779357,0.067783505,0.052767254,0.26604807,0.15103878,0.17589755,0.3182305,0.17441621
0.21592626,0.08371162,0.110129826,0.18104805,0.14453423,0.04626866,0.048551384,0.15000671,0.37070715,0.62746954,0.46937463,0.22848098,0.11779357,0.06651837,0.054064486,0.26604807,0.15103878,0.17603184,0.31787968,0.17441621
0.21592626,0.08473754,0.10953276,0.18104805,0.14453423,0.04515359,0.049009714,0.15000671,0.37070715,0.62803394,0.46746773,0.22848098,0.11779357,0.06716742,0.05732085,0.26604807,0.15103878,0.17490749,0.31666896,0.17441621
0.21592626,0.08776212,0.10975681,0.18104805,0.14453423,0.045450274,0.050041914,0.15000671,0.37070715,0.62372136,0.46320212,0.22848098,0.11779357,0.07177305,0.061242323,0.26604807,0.15103878,0.1712932,0.31575683,0.17441621
0.21592626,0.09393477,0.10968094,0.18104805,0.14453423,0.048086777,0.050811153,0.15000671,0.37070715,0.6109563,0.45904738,0.22848098,0.11779357,0.08243394,0.065088846,0.26604807,0.15103878,0.16458823,0.3153717,0.17441621
0.21592626,0.10647886,0.10947616,0.18104805,0.14453423,0.0537938,0.05103224,0.15000671,0.37070715,0.5835505,0.45592076,0.22848098,0.11779357,0.10116215,0.06859997,0.26604807,0.15103878,0.15501465,0.31497085,0.17441621
0.21592626,0.12693161,0.10916908,0.18104805,0.14453423,0.06284998,0.05080228,0.15000671,0.37070715,0.53606606,0.45363057,0.22848098,0.11779357,0.13007735,0.07209278,0.26604807,0.15103878,0.14407502,0.3143053,0.17441621
0.21592626,0.15433635,0.108956605,0.18104805,0.14453423,0.07438285,0.050517417,0.15000671,0.37070715,0.46684432,0.45144472,0.22848098,0.11779357,0.16937876,0.07599411,0.26604807,0.15103878,0.13505772,0.31308717,0.17441621
0.32728302,0.18588087,0.10912138,0.32876664,0.12392034,0.08512859,0.05050176,0.16354357,0.11776221,0.38475892,0.44916645,0.09763964,0.18103245,0.21301812,0.08050905,0.19104694,0.250002,0.1312135,0.31070137,0.2190032
0.30815372,0.21741451,0.11097907,0.3489847,0.09680032,0.0915189,0.051081218,0.1206713,0.20000848,0.30918494,0.44706807,0.16432829,0.13020156,0.24859865,0.086281925,0.12911837,0.2648359,0.13328299,0.30458972,0.23689733
0.23885146,0.23975968,0.11710714,0.29040602,0.06792566,0.09278799,0.053062167,0.079735965,0.3057901,0.25876188,0.44313362,0.28479278,0.08504943,0.26696548,0.095071115,0.07576865,0.30238336,0.14172499,0.29162598,0.2692966
0.23885146,0.2432432,0.13077766,0.29040602,0.06792566,0.08888097,0.05780883,0.079735965,0.3057901,0.2506675,0.43241337,0.28479278,0.08504943,0.26348728,0.11013,0.07576865,0.30238336,0.15372103,0.26887015,0.2692966
0.23885146,0.23536931,0.14655106,0.29040602,0.06792566,0.07923866,0.068035364,0.079735965,0.3057901,0.28867468,0.4118194,0.28479278,0.08504943,0.23481287,0.13729316,0.07576865,0.30238336,0.16190447,0.23630102,0.2692966
0.23885146,0.20769545,0.15628229,0.29040602,0.06792566,0.06833693,0.08727912,0.079735965,0.3057901,0.36092937,0.3767759,0.28479278,0.08504943,0.1973608,0.18391939,0.07576865,0.30238336,0.16567746,0.19574331,0.2692966
0.23885146,0.18331082,0.1606323,0.29040602,0.06792566,0.05815228,0.11573352,0.079735965,0.3057901,0.43446398,0.32175303,0.28479278,0.08504943,0.15887892,0.24874143,0.07576865,0.30238336,0.165194,0.15313973,0.2692966
0.23885146,0.15360934,0.17278259,0.29040602,0.06792566,0.050922595,0.14052856,0.079735965,0.3057901,0.5060157,0.25912666,0.28479278,0.08504943,0.12780364,0.3017857,0.07576865,0.30238336,0.16164874,0.12577648,0.2692966
0.23885146,0.13263828,0.17390123,0.29040602,0.06792566,0.04574573,0.14994806,0.079735965,0.3057901,0.5627247,0.22936587,0.28479278,0.08504943,0.10262382,0.31812128,0.07576865,0.30238336,0.15626746,0.12866355,0.2692966
0.23885146,0.11529006,0.17125157,0.29040602,0.06792566,0.04279516,0.14632529,0.079735965,0.3057901,0.60645795,0.23133019,0.28479278,0.08504943,0.08371961,0.30473256,0.07576865,0.30238336,0.1517372,0.1463604,0.2692966
0.23885146,0.100367345,0.16442944,0.29040602,0.06792566,0.04192435,0.1409326,0.079735965,0.3057901,0.64031434,0.2438776,0.28479278,0.08504943,0.0699437,0.285836,0.07576865,0.30238336,0.14745028,0.16492434,0.2692966
0.23885146,0.09121306,0.16041078,0.29040602,0.06792566,0.042363096,0.13708669,0.079735965,0.3057901,0.6609024,0.25596365,0.28479278,0.08504943,0.0596041,0.26660398,0.07576865,0.30238336,0.14591733,0.17993493,0.2692966
0.21717493,0.08533987,0.1591722,0.2674012,0.06508021,0.043380897,0.13465604,0.07404498,0.33133703,0.67529297,0.26731116,0.30670267,0.07510292,0.05137154,0.24593773,0.06523161,0.31130487,0.1446147,0.19292288,0.28661954
0.19038925,0.08092089,0.15694046,0.23796736,0.061035834,0.044081893,0.13259138,0.06830473,0.36022812,0.68777245,0.28499153,0.33451045,0.06434995,0.0442482,0.2216584,0.054660816,0.32399684,0.14297655,0.20381822,0.30455664
0.19038925,0.077497214,0.1537698,0.23796736,0.061035834,0.044155892,0.12982069,0.06830473,0.36022812,0.69933885,0.30971503,0.33451045,0.06434995,0.03791203,0.19449492,0.054660816,0.32399684,0.14109598,0.21219954,0.30455664
0.19038925,0.075152814,0.15075752,0.23796736,0.061035834,0.043997094,0.12708676,0.06830473,0.36022812,0.7097849,0.33354917,0.33451045,0.06434995,0.03223385,0.16842164,0.054660816,0.32399684,0.13883133,0.2201849,0.30455664
0.19038925,0.073919564,0.14778209,0.23796736,0.061035834,0.04386251,0.1241848,0.06830473,0.36022812,0.71837157,0.34857792,0.33451045,0.06434995,0.027331125,0.14634076,0.054660816,0.32399684,0.13651524,0.23311444,0.30455664
0.19038925,0.07292966,0.14400369,0.23796736,0.061035834,0.043988463,0.117564075,0.06830473,0.36022812,0.7259756,0.3608123,0.33451045,0.06434995,0.023463031,0.12477607,0.054660816,0.32399684,0.13364328,0.25284386,0.30455664
0.19038925,0.0732575,0.14254907,0.23796736,0.061035834,0.044356365,0.09958402,0.06830473,0.36022812,0.7310034,0.393439,0.33451045,0.06434995,0.020763054,0.09573277,0.054660816,0.32399684,0.13061967,0.26869515,0.30455664
0.19038925,0.074377514,0.13789539,0.23796736,0.061035834,0.044950385,0.07570329,0.06830473,0.36022812,0.73220694,0.44982788,0.33451045,0.06434995,0.019080875,0.06553432,0.054660816,0.32399684,0.12938428,0.2710391,0.30455664
0.19038925,0.07611415,0.13901764,0.23796736,0.061035834,0.045726895,0.056017473,0.06830473,0.36022812,0.72803485,0.5038534,0.33451045,0.06434995,0.018014733,0.043321356,0.054660816,0.32399684,0.13210937,0.25779012,0.30455664
0.19038925,0.07877089,0.12934102,0.23796736,0.061035834,0.0467604,0.044460822,0.06830473,0.36022812,0.7195738,0.5519838,0.33451045,0.06434995,0.017314982,0.030918552,0.054660816,0.32399684,0.13757992,0.24329586,0.30455664
0.19038925,0.077521086,0.10814784,0.23796736,0.061035834,0.048679408,0.038902316,0.06830473,0.36022812,0.7101817,0.595661,0.33451045,0.06434995,0.017175809,0.02484699,0.054660816,0.32399684,0.146442,0.23244189,0.30455664
0.19038925,0.07271099,0.096502475,0.23796736,0.061035834,0.05201614,0.036357585,0.06830473,0.36022812,0.7003553,0.62340385,0.33451045,0.06434995,0.017937819,0.021925764,0.054660816,0.32399684,0.15697977,0.22181034,0.30455664
0.19038925,0.06355675,0.09162559,0.23796736,0.061035834,0.057008043,0.03548146,0.06830473,0.36022812,0.69033664,0.638659,0.33451045,0.06434995,0.019914348,0.020700367,0.054660816,0.32399684,0.16918418,0.21353355,0.30455664
0.19038925,0.053307243,0.09021364,0.23796736,0.061035834,0.06259482,0.03524083,0.06830473,0.36022812,0.6764606,0.646012,0.33451045,0.06434995,0.023045316,0.02023812,0.054660816,0.32399684,0.18459196,0.2082954,0.30455664
0.19038925,0.05233565,0.09018114,0.23796736,0.061035834,0.06664714,0.035048295,0.06830473,0.36022812,0.6574867,0.649287,0.33451045,0.06434995,0.026526999,0.020054365,0.054660816,0.32399684,0.19700354,0.20542923,0.30455664
0.19038925,0.054022457,0.09054837,0.23796736,0.061035834,0.06914935,0.034943033,0.06830473,0.36022812,0.63605964,0.65096253,0.33451045,0.06434995,0.030228455,0.020087287,0.054660816,0.32399684,0.2105401,0.20345877,0.30455664
0.19038925,0.05772769,0.090989,0.23796736,0.061035834,0.07184855,0.035007503,0.06830473,0.36022812,0.60760206,0.65152866,0.33451045,0.06434995,0.034601104,0.020442227,0.054660816,0.32399684,0.22822061,0.2020326,0.30455664
0.19038925,0.080307685,0.09137146,0.23796736,0.061035834,0.074507646,0.035232075,0.06830473,0.36022812,0.55812615,0.6508602,0.33451045,0.06434995,0.03899337,0.021088947,0.054660816,0.32399684,0.24806516,0.20144735,0.30455664
0.19038925,0.12238243,0.091120414,0.23796736,0.061035834,0.07497292,0.035289615,0.06830473,0.36022812,0.49494085,0.65031004,0.33451045,0.06434995,0.04222102,0.021762144,0.054660816,0.32399684,0.26548278,0.20151778,0.30455664
0.26030865,0.15375379,0.09244538,0.2351962,0.13757457,0.07365961,0.034943514,0.06814793,0.1929388,0.45020488,0.6500397,0.39122894,0.07198248,0.04417494,0.022133205,0.07238888,0.3371955,0.2782068,0.20043826,0.23303805
0.2552553,0.15819655,0.09234446,0.23525631,0.12775035,0.072183326,0.034437593,0.06465606,0.233361,0.4353912,0.6533958,0.38402805,0.07189403,0.046126086,0.022294551,0.06712876,0.31173933,0.28810284,0.19752763,0.24893083
0.24611448,0.15498419,0.09395199,0.24233213,0.11819668,0.07107016,0.03421713,0.06250069,0.28330082,0.43458942,0.6585155,0.38822496,0.0678134,0.048852336,0.022740476,0.062412404,0.28457463,0.2905039,0.19057487,0.24452983
0.24129026,0.15678063,0.10037866,0.24233213,0.10294404,0.07115239,0.034936067,0.06250069,0.33347762,0.43351048,0.66176987,0.38822496,0.056633253,0.053457543,0.024202224,0.062412404,0.26565483,0.28509894,0.17871322,0.24452983
0.25423583,0.16548634,0.11404031,0.24233213,0.07595971,0.07321376,0.03706705,0.06250069,0.36975384,0.42876604,0.6577982,0.38822496,0.0376941,0.060613096,0.027316162,0.062412404,0.26235652,0.27192077,0.16377829,0.24452983
0.28435254,0.17823423,0.13415202,0.24233213,0.05127945,0.07678928,0.040567514,0.06250069,0.37939632,0.42184076,0.6420239,0.38822496,0.02213111,0.06944894,0.032302637,0.062412404,0.26284057,0.2536868,0.15095387,0.24452983
0.2776494,0.18888372,0.13808864,0.24233213,0.038342103,0.080155656,0.045081012,0.06250069,0.396915,0.4182132,0.6268641,0.38822496,0.014476921,0.0772997,0.038995087,0.062412404,0.2726166,0.23544773,0.15097117,0.24452983
0.24320681,0.19304654,0.122399345,0.24233213,0.032475416,0.08138051,0.048131824,0.06250069,0.42486945,0.4215141,0.61714846,0.38822496,0.011145375,0.08167585,0.04524633,0.062412404,0.28830296,0.22238299,0.16707404,0.24452983
0.21209729,0.19034328,0.10293559,0.24233213,0.029569982,0.08029027,0.047637496,0.06250069,0.4489993,0.4297382,0.61194724,0.38822496,0.009722165,0.0829822,0.04868987,0.062412404,0.2996113,0.21664608,0.18878978,0.24452983
0.20066416,0.18572329,0.095752925,0.24233213,0.027953768,0.07834222,0.044861723,0.06250069,0.46010506,0.4372471,0.60753393,0.38822496,0.00923944,0.08332797,0.049704064,0.062412404,0.30203757,0.21535942,0.20214736,0.24452983
0.2014915,0.18206596,0.09414678,0.24233213,0.027290476,0.07703453,0.04248838,0.06250069,0.4621204,0.44112223,0.6054456,0.38822496,0.009343842,0.08415134,0.05031666,0.062412404,0.2997538,0.21562594,0.20760256,0.24452983
0.20876244,0.17990309,0.09357332,0.24233213,0.02717189,0.07702411,0.041020736,0.06250069,0.458607,0.44194645,0.6048995,0.38822496,0.009738811,0.085569054,0.05093456,0.062412404,0.29571986,0.21555729,0.20957188,0.24452983
0.20837316,0.17888136,0.09387144,0.22416008,0.02687808,0.07846456,0.04036927,0.06202538,0.4600944,0.44050965,0.6045035,0.39489725,0.010023464,0.087024994,0.050957356,0.06049897,0.2946309,0.21511945,0.21029845,0.25841832
0.20858485,0.18034722,0.09550374,0.22774549,0.026720606,0.08166752,0.04056189,0.067129664,0.46079695,0.4378195,0.60381925,0.39771554,0.010216234,0.08892241,0.050419915,0.061834924,0.29368135,0.21124335,0.2096952,0.24557437
0.20911272,0.1865204,0.099278465,0.24474168,0.026624002,0.08755205,0.041685924,0.07540954,0.461342,0.43090147,0.6011516,0.39126813,0.010180305,0.0921278,0.050029755,0.06430716,0.292741,0.2028983,0.20785427,0.22427349
0.20999376,0.1971514,0.10493448,0.2832634,0.026725346,0.09712651,0.0439443,0.09065183,0.46160313,0.41761956,0.595074,0.36940202,0.009947115,0.09767967,0.05053577,0.068544194,0.29173064,0.19042286,0.20551145,0.18813857
0.21125984,0.1915803,0.11456797,0.33151963,0.026932301,0.113136694,0.047000468,0.117974244,0.4612282,0.4068835,0.58310074,0.33953774,0.009635349,0.108072564,0.052171182,0.07595955,0.2909443,0.18032694,0.20315968,0.13500881
0.21304683,0.19239482,0.12471635,0.29278818,0.027096244,0.1314737,0.050751258,0.20874007,0.45965704,0.38475323,0.56528395,0.3097669,0.009364148,0.11903598,0.05495427,0.11181903,0.2908357,0.17234226,0.20429415,0.07688581
0.21640944,0.19961248,0.13400368,0.30637497,0.027057933,0.14779145,0.054822788,0.21320915,0.45656013,0.35526803,0.5434896,0.28809795,0.009251149,0.12796685,0.058402106,0.10586803,0.29072136,0.16936117,0.20928186,0.08644989
0.2253822,0.20462821,0.14455774,0.31448767,0.02691241,0.16130142,0.05941781,0.21673821,0.45023993,0.3258735,0.5181738,0.27445093,0.009439107,0.13612697,0.06279651,0.10141644,0.28802636,0.17206989,0.21505414,0.09290678
0.24700403,0.20802125,0.1604383,0.32329738,0.02704075,0.17397928,0.06603269,0.21891041,0.43708968,0.29624203,0.4887827,0.26388612,0.0101575535,0.14732474,0.06961993,0.09907698,0.27870798,0.17443268,0.21512637,0.094829105
0.29105517,0.21753906,0.1825454,0.3329295,0.028086806,0.18764672,0.0775307,0.22054408,0.41068247,0.26109123,0.4524771,0.25400132,0.011756638,0.1649463,0.0819284,0.0988346,0.2584189,0.16877669,0.20551842,0.093690515
0.33656764,0.20700099,0.19020908,0.33977836,0.032361418,0.21051817,0.10055184,0.22033732,0.38181975,0.22661546,0.41340166,0.24823226,0.01547068,0.19579299,0.10603373,0.09942809,0.2337805,0.16007239,0.18980367,0.09222397
0.35042384,0.17109063,0.20213836,0.33849916,0.04510188,0.24245396,0.1373548,0.21529253,0.36640942,0.19739395,0.35543773,0.2548925,0.024442596,0.23901881,0.14281529,0.09885998,0.21362226,0.15004262,0.16225383,0.09245585
0.31012273,0.13663968,0.2264755,0.32156417,0.07490754,0.2697707,0.17964433,0.20403509,0.3735895,0.17528601,0.27771348,0.27905446,0.04406871,0.28056896,0.18341325,0.095629066,0.19731154,0.13773465,0.13275346,0.0997172
0.28662723,0.12221638,0.25089908,0.30000073,0.11787393,0.28090748,0.20516105,0.17880079,0.34808367,0.16331817,0.21786676,0.31472382,0.069279596,0.30887654,0.20793088,0.08587312,0.17813556,0.12468142,0.118142225,0.12060154
0.31529152,0.12767279,0.23850591,0.29513112,0.1408162,0.27696124,0.20016296,0.12683588,0.30575842,0.15965311,0.2178544,0.3552905,0.079915725,0.32393384,0.20704867,0.062752165,0.15821816,0.11177901,0.13642807,0.15999033
0.32332703,0.14899005,0.20047612,0.29513112,0.147651,0.2633932,0.16398717,0.12683588,0.29672277,0.16128066,0.27926528,0.3552905,0.080232285,0.32718992,0.178762,0.062752165,0.15206689,0.09914618,0.17750941,0.15999033
0.32070553,0.16828685,0.17001125,0.29393044,0.14821208,0.24883261,0.11719021,0.1264789,0.3050648,0.16977397,0.36075202,0.35208204,0.07823617,0.32325748,0.13779478,0.05997298,0.14778143,0.08984909,0.21425176,0.16753566
0.31537756,0.17896804,0.14295928,0.2901395,0.14591052,0.23631646,0.08295502,0.1243291,0.31690478,0.18409295,0.43244123,0.35205096,0.07614057,0.31567007,0.10504317,0.056918073,0.14566655,0.08495249,0.2366013,0.17656238
0.30930048,0.18183255,0.1140745,0.2831292,0.13947949,0.22620095,0.063035406,0.119582824,0.3302371,0.19951807,0.48947528,0.3590309,0.07410951,0.30876833,0.0844634,0.05387453,0.14687344,0.08368009,0.2489514,0.18438254
0.30168286,0.18105043,0.09422391,0.27318558,0.12941577,0.21764489,0.05218015,0.11304972,0.34477383,0.21160045,0.5277552,0.37224153,0.07211548,0.30612364,0.072162464,0.051327653,0.15201205,0.0835806,0.25367826,0.1901955
0.29144686,0.18161431,0.08449208,0.2570308,0.11775225,0.2094989,0.046923243,0.10668329,0.36221147,0.21805727,0.5493362,0.38997588,0.07020615,0.30842027,0.06535665,0.04994941,0.15838327,0.08240926,0.25389186,0.19636062
0.2764036,0.18221892,0.08222576,0.22777879,0.10660457,0.20302066,0.04510943,0.10151374,0.38644275,0.22040969,0.5580687,0.41529945,0.068379045,0.3143432,0.06200613,0.050061963,0.16217001,0.08000751,0.25259,0.20534605
