"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.10605798,0.17046842,0.2898924,0.19934732,0.07761882,0.05796133,0.09259086,0.14596766,0.2984435,0.66809064,0.4257802,0.34689713,0.017521499,0.018234642,0.026388763,0.097335525,0.50035816,0.08524499,0.16534777,0.21045235
0.10605798,0.14609629,0.27904382,0.19168492,0.07761882,0.05246354,0.08309171,0.1410137,0.2984435,0.70685035,0.4394153,0.35556492,0.017521499,0.01717628,0.024114447,0.098066084,0.50035816,0.07741353,0.17433472,0.21367037
0.08501815,0.12498317,0.26455384,0.18568723,0.08890795,0.04779931,0.076588765,0.1365415,0.26052073,0.73617536,0.45046568,0.365321,0.01932963,0.01637378,0.022763792,0.09932116,0.5462236,0.07466836,0.18562791,0.21312912
0.092582,0.11370072,0.24401817,0.18256643,0.098445654,0.044090807,0.073063806,0.13219161,0.22389248,0.74779725,0.46295452,0.37478745,0.02134091,0.015748955,0.022146514,0.100646734,0.56373894,0.07866229,0.19781701,0.20980777
0.104450166,0.10882789,0.22626215,0.18306868,0.10563319,0.041394807,0.0707364,0.12766257,0.20275708,0.7474176,0.47476348,0.37981802,0.023947582,0.01526242,0.021797365,0.10186875,0.563212,0.08709728,0.20644058,0.20758198
0.11607986,0.10169412,0.21000768,0.18666014,0.10811533,0.039596315,0.068774424,0.12312694,0.19906493,0.7462322,0.48866713,0.37516394,0.026344504,0.014910245,0.021587411,0.1035023,0.55039537,0.097567104,0.21096334,0.21154667
0.12454079,0.09467108,0.1960611,0.19118908,0.10543436,0.038387213,0.06658833,0.11861838,0.19898914,0.7457457,0.50366366,0.35968262,0.027959036,0.014600809,0.021402966,0.10592055,0.5430767,0.10659519,0.21228392,0.22458936
0.12454079,0.08908701,0.18669885,0.19118908,0.10543436,0.03774911,0.06383256,0.11861838,0.19898914,0.7459699,0.5187559,0.35968262,0.027959036,0.014439696,0.021198336,0.10592055,0.5430767,0.11275428,0.20951432,0.22458936
0.12454079,0.08867666,0.18143131,0.19118908,0.10543436,0.037564397,0.061054543,0.11861838,0.19898914,0.74302995,0.53175926,0.35968262,0.027959036,0.014482408,0.021041973,0.10592055,0.5430767,0.11624658,0.20471294,0.22458936
0.12454079,0.08754072,0.17896496,0.19118908,0.10543436,0.038078733,0.058900733,0.11861838,0.19898914,0.7410279,0.5420345,0.35968262,0.027959036,0.014913856,0.021072008,0.10592055,0.5430767,0.118438825,0.19902776,0.22458936
0.12454079,0.08837443,0.17616013,0.19118908,0.10543436,0.0390267,0.058106817,0.11861838,0.19898914,0.7368936,0.5499092,0.35968262,0.027959036,0.015677636,0.021438068,0.10592055,0.5430767,0.12002767,0.19438584,0.22458936
0.12454079,0.09045125,0.1767138,0.19118908,0.10543436,0.040197313,0.05841831,0.11861838,0.19898914,0.73174196,0.55193865,0.35968262,0.027959036,0.016618619,0.022126518,0.10592055,0.5430767,0.120990835,0.1908027,0.22458936
0.06318198,0.0929233,0.17652029,0.20706584,0.052315313,0.041343868,0.05980168,0.29992563,0.7185654,0.7261322,0.55114335,0.25701368,0.040008105,0.017539652,0.023161057,0.09673408,0.12592918,0.12206094,0.18937363,0.1392608
0.068218,0.09406193,0.17348605,0.2223256,0.059733216,0.042370286,0.06199457,0.29466763,0.67394936,0.72099507,0.5510745,0.25544384,0.04062688,0.018326962,0.0244562,0.09825531,0.15747254,0.12424577,0.18898867,0.12930764
0.07330674,0.09641415,0.17250144,0.23437706,0.06814422,0.043498844,0.06461238,0.2863611,0.63786596,0.71261156,0.5507614,0.25910717,0.041308057,0.018972766,0.025774468,0.09824905,0.17937501,0.1285027,0.1863503,0.12190561
0.07845302,0.09811834,0.16798857,0.23725322,0.07558245,0.045171335,0.06851619,0.27672797,0.6166508,0.70034146,0.5546474,0.27194256,0.041554857,0.019731818,0.02736564,0.09705106,0.18775886,0.13663703,0.18148224,0.1170252
0.08909398,0.10370805,0.17249823,0.24153659,0.07965483,0.047473487,0.072765864,0.26385656,0.6079211,0.6804198,0.5549516,0.28859618,0.04036477,0.020694572,0.028751045,0.09365215,0.18296528,0.14770408,0.17103326,0.11235852
0.0972262,0.11487344,0.17367828,0.23616813,0.079908825,0.050359726,0.07812436,0.25417688,0.6126803,0.6536035,0.55940056,0.30982375,0.037889287,0.02194086,0.030240389,0.090192676,0.17229539,0.1592225,0.1585564,0.109638534
0.10481546,0.13037813,0.16462076,0.22952373,0.07748617,0.05395292,0.085150436,0.24656536,0.61996984,0.6237499,0.57122153,0.33076078,0.03470879,0.023588333,0.03214971,0.08639551,0.16301972,0.1683307,0.14685757,0.10675461
0.10765302,0.14952847,0.15935689,0.22321655,0.0751295,0.05867226,0.09275876,0.2407558,0.62607557,0.5923843,0.5789619,0.34974638,0.031959794,0.025886634,0.034148037,0.08285291,0.1591821,0.17352834,0.13477442,0.10342838
0.11195053,0.17206205,0.16344391,0.21832192,0.073795706,0.06558515,0.100663505,0.23552494,0.6240054,0.5580349,0.577578,0.36614937,0.029878259,0.02939233,0.03627816,0.080278106,0.16037011,0.1749256,0.12203645,0.09972565
0.114425816,0.20259696,0.17215589,0.2197499,0.073897235,0.074990176,0.108133316,0.22733013,0.61678576,0.513047,0.5723907,0.37759268,0.028525585,0.03434598,0.038518943,0.078078344,0.16636561,0.17501992,0.10880119,0.097248934
0.115258105,0.23986274,0.16824487,0.23479421,0.07491693,0.08465969,0.114978045,0.21186727,0.60640603,0.45564517,0.57337934,0.3801441,0.027738515,0.039774857,0.040688355,0.0746425,0.17568041,0.18005753,0.10270938,0.09855193
0.11645921,0.25523964,0.16422589,0.25965035,0.07618347,0.0862474,0.11344801,0.18658708,0.59406537,0.41671377,0.5715068,0.37584305,0.027446685,0.04121014,0.03979023,0.068374224,0.18584524,0.20058905,0.111029096,0.1095453
0.11901453,0.26229396,0.19760871,0.2614435,0.08091053,0.06956441,0.09596325,0.15656127,0.5654621,0.4146945,0.5431239,0.39113367,0.02634811,0.03312115,0.032967895,0.06097089,0.2082647,0.22032596,0.13033624,0.12989068
0.12120144,0.24198225,0.21344699,0.27569297,0.08591447,0.051368218,0.07752645,0.12486602,0.53862286,0.4497389,0.52808225,0.39783207,0.026321465,0.02360535,0.025674837,0.052294157,0.2279398,0.23330529,0.15526946,0.14931479
0.12511112,0.20712584,0.19730768,0.26338664,0.08979033,0.04047468,0.06547349,0.10552624,0.5199213,0.49232167,0.5368952,0.41813073,0.027017886,0.017527316,0.020623827,0.047365263,0.23815936,0.24255048,0.17969978,0.16559112
0.1282914,0.18106179,0.1737726,0.2385296,0.09191437,0.035345733,0.058253326,0.09530827,0.5146028,0.52365905,0.5528932,0.44470313,0.027862031,0.0141839385,0.017350793,0.04510536,0.23732944,0.24574949,0.19773003,0.17635366
0.1308897,0.1611726,0.16037668,0.22091377,0.09229146,0.034490455,0.053724192,0.08998629,0.5192344,0.54561394,0.5636711,0.46521968,0.028386857,0.012591108,0.015165747,0.043890286,0.22919759,0.24613191,0.20706227,0.17998998
0.1333686,0.14762206,0.15410902,0.21235465,0.091531426,0.036209956,0.050914306,0.08783616,0.5249068,0.5602,0.5705028,0.47657228,0.02862599,0.011915284,0.013730459,0.043191433,0.22156714,0.2440527,0.21074341,0.18004549
0.13609199,0.1388144,0.15186773,0.20905551,0.09094259,0.038917363,0.048935212,0.08757408,0.5250881,0.57089984,0.5744145,0.48001128,0.028866371,0.011585666,0.012732588,0.042856473,0.21901096,0.2397827,0.21204998,0.18050264
0.13998845,0.13417242,0.15129057,0.20841327,0.09180415,0.040917445,0.047193628,0.08778969,0.5155744,0.5799067,0.5765022,0.47834507,0.029674184,0.011233292,0.011995209,0.04287939,0.22295885,0.23377015,0.21301842,0.18257256
0.14402404,0.1339151,0.15118358,0.20944403,0.09554783,0.041561503,0.04543375,0.08743571,0.49581626,0.58700514,0.5773825,0.47401473,0.03167458,0.010801837,0.011489207,0.043458693,0.23293728,0.22671641,0.21451096,0.18564685
0.15079302,0.12880704,0.15085717,0.21169887,0.10246518,0.041506305,0.043521635,0.08620849,0.46628454,0.5965702,0.57741743,0.46815494,0.035131276,0.01047427,0.0111113405,0.044728238,0.245326,0.22264221,0.21709242,0.18920946
0.1655043,0.12549713,0.14982006,0.21452263,0.11126929,0.041250452,0.04148812,0.08461979,0.42807615,0.60255194,0.57763076,0.4612742,0.039646793,0.010243009,0.010763466,0.046648104,0.25550345,0.22045745,0.22029762,0.19293526
0.1791565,0.12385837,0.14817438,0.21737246,0.121470235,0.041245297,0.03954384,0.083445,0.39244407,0.6044389,0.57803565,0.45353466,0.04507809,0.010131012,0.010371291,0.048791748,0.26185107,0.22032645,0.22387484,0.19685614
0.2027099,0.1234162,0.14688963,0.21833457,0.12819292,0.041676067,0.03840498,0.08264468,0.36282498,0.6033548,0.576862,0.44721815,0.049518496,0.010171278,0.009984529,0.050272454,0.2567537,0.22138166,0.22785887,0.20153014
0.20995896,0.12361934,0.1474891,0.21316548,0.13354181,0.042440698,0.038600054,0.08167254,0.35191923,0.6024294,0.57194245,0.44916344,0.053935505,0.0103646,0.009713625,0.050235085,0.2506445,0.22114599,0.23225477,0.20576346
0.22121781,0.124871865,0.1525614,0.21186219,0.13828996,0.043476634,0.040588878,0.081522696,0.34622696,0.60393924,0.5617578,0.44994348,0.05811848,0.010764354,0.009797328,0.050391536,0.23614681,0.21694788,0.23529458,0.2062801
0.23564114,0.12785628,0.1654307,0.21888298,0.14410004,0.044818074,0.045005746,0.08271603,0.34135988,0.6064176,0.54302174,0.446585,0.062062748,0.011480514,0.010556159,0.051332843,0.21683618,0.2094275,0.23598568,0.20048316
0.24677214,0.13248092,0.18874095,0.23598468,0.15295742,0.04620478,0.052280154,0.086752586,0.33578616,0.6084088,0.5138598,0.43545824,0.06580977,0.012522844,0.01229627,0.053869206,0.1986745,0.20038266,0.23282282,0.18793528
0.24972384,0.13772751,0.19352669,0.25191435,0.16565636,0.046968497,0.06500949,0.097087584,0.32847345,0.608482,0.49170142,0.41720676,0.069301285,0.013635972,0.015870824,0.059864882,0.18684506,0.19318599,0.23389156,0.17392643
0.2475226,0.1411802,0.17268626,0.25639573,0.18077883,0.04637305,0.08447659,0.11745694,0.316126,0.60699534,0.47784024,0.38850597,0.07228135,0.014470145,0.021792935,0.07161516,0.18329121,0.19098128,0.24320397,0.16602618
0.2512441,0.13813901,0.14953084,0.23502533,0.19426475,0.04422575,0.106461674,0.14998083,0.2972852,0.60836166,0.4571745,0.34688842,0.0743782,0.01493611,0.02891843,0.091901064,0.18282776,0.19433744,0.25791454,0.17620434
0.25654468,0.12856378,0.1427129,0.19327979,0.20473891,0.040918082,0.12374131,0.18620117,0.28202358,0.61430174,0.42298096,0.2917881,0.07643974,0.015210347,0.034810033,0.119664125,0.18025309,0.20100604,0.27575478,0.20906681
0.2541099,0.11676153,0.15307596,0.16228488,0.21125281,0.03718615,0.1334781,0.2078563,0.28076118,0.62197185,0.3823614,0.23746063,0.07911725,0.015560182,0.03827027,0.14722945,0.17475888,0.20852031,0.29281425,0.24516875
0.2501924,0.1004309,0.16040924,0.13790582,0.2112399,0.034183495,0.14029042,0.21595296,0.2918087,0.63104796,0.3476194,0.20300694,0.08084292,0.0162985,0.040760662,0.17345004,0.16591607,0.21803917,0.31092027,0.26968423
0.23966454,0.08109658,0.16653688,0.13257167,0.20815654,0.03248044,0.14486234,0.2140794,0.31130213,0.6382153,0.32075882,0.18740308,0.08118144,0.0173654,0.042913824,0.19073443,0.15969537,0.23084228,0.32492813,0.27521142
0.23966454,0.0675779,0.17880209,0.13257167,0.20815654,0.03197468,0.14758506,0.2140794,0.31130213,0.6384036,0.30032632,0.18740308,0.08118144,0.018374812,0.044887714,0.19073443,0.15969537,0.24366902,0.32839882,0.27521142
0.23966454,0.06605969,0.20277092,0.13257167,0.20815654,0.031801187,0.15018365,0.2140794,0.31130213,0.63039035,0.2782636,0.18740308,0.08118144,0.018864276,0.04673456,0.19073443,0.15969537,0.2528845,0.32204726,0.27521142
0.23966454,0.06921146,0.2228693,0.13257167,0.20815654,0.03168725,0.15750702,0.2140794,0.31130213,0.62233055,0.25509164,0.18740308,0.08118144,0.018814042,0.049328484,0.19073443,0.15969537,0.25795674,0.31520358,0.27521142
0.23966454,0.06984797,0.23856579,0.13257167,0.20815654,0.031762652,0.16890702,0.2140794,0.31130213,0.6195314,0.23100892,0.18740308,0.08118144,0.01856614,0.052504465,0.19073443,0.15969537,0.26029184,0.3090138,0.27521142
0.23966454,0.0692016,0.25183892,0.24509652,0.20815654,0.032082394,0.17978935,0.23082902,0.31130213,0.6181958,0.21389665,0.2115364,0.08118144,0.018390603,0.055578914,0.17626184,0.15969537,0.26212963,0.29889616,0.13627622
0.12068208,0.06910377,0.2551257,0.24551994,0.028770557,0.033091266,0.18650445,0.23727834,0.61573327,0.61320144,0.21215142,0.19111422,0.017596414,0.018581212,0.05869371,0.16614525,0.2172177,0.2660223,0.2875247,0.15994224
0.12967323,0.07068595,0.24208443,0.2620695,0.02619864,0.035675686,0.18709159,0.22834326,0.6190692,0.6023922,0.23087247,0.17914513,0.015447464,0.019358361,0.06177917,0.15148498,0.20961148,0.27188778,0.27817234,0.17895713
0.12814462,0.07895821,0.23358192,0.28319678,0.025085077,0.041265015,0.17794204,0.21057045,0.62735295,0.5800089,0.25802812,0.17498721,0.014896175,0.021086141,0.06310888,0.13631178,0.20452115,0.2786817,0.26733905,0.19493376
0.12943296,0.09533153,0.21586882,0.29321277,0.02471538,0.052099604,0.1667104,0.19380397,0.6332539,0.5429478,0.29201537,0.17677677,0.015257582,0.024503145,0.063600615,0.124739096,0.19734019,0.28511792,0.2618048,0.2114674
0.13291167,0.11363243,0.20873752,0.28835544,0.025385967,0.070984624,0.15317196,0.18307623,0.6370989,0.4936161,0.3222934,0.1807472,0.016156072,0.030827386,0.061822668,0.11860601,0.18844742,0.29093945,0.25397444,0.22921513
0.13291167,0.13028601,0.20263073,0.28020704,0.025385967,0.09850798,0.14192179,0.17819118,0.6370989,0.43575376,0.3492151,0.18217127,0.016156072,0.040733926,0.059314348,0.1168058,0.18844742,0.29471833,0.24691802,0.24262471
0.13291167,0.15970327,0.19800262,0.2756327,0.025385967,0.124891646,0.13323863,0.17812195,0.6370989,0.374944,0.37120888,0.17938754,0.016156072,0.051065672,0.056843955,0.1177897,0.18844742,0.28939542,0.24070592,0.24906813
0.13291167,0.18163612,0.19514683,0.27398002,0.025385967,0.14023386,0.12634905,0.18138406,0.6370989,0.3363971,0.38862365,0.17477618,0.016156072,0.058303315,0.054836195,0.1201578,0.18844742,0.2834296,0.23504427,0.24970193
0.17851791,0.19456936,0.19321562,0.27440354,0.031477973,0.14531095,0.12014602,0.18554308,0.5935591,0.31923676,0.40389633,0.17012365,0.016687654,0.06236778,0.053140424,0.12237757,0.17975739,0.27851513,0.2296016,0.24755217
0.19424105,0.2024958,0.19139288,0.27593982,0.035845686,0.14745745,0.11429477,0.18849103,0.56808054,0.31341076,0.41757715,0.1662102,0.017047722,0.06614274,0.05135401,0.12348307,0.18478501,0.27049324,0.22538118,0.2458759
0.1993918,0.21052444,0.18968147,0.27787903,0.03776783,0.15053101,0.10886395,0.18923846,0.5503075,0.3122788,0.42800024,0.16282594,0.017124228,0.071126446,0.049389105,0.12328745,0.19540863,0.2555393,0.22406521,0.2467691
0.2064823,0.22113638,0.1879449,0.2736853,0.037594456,0.15640368,0.10406065,0.19069842,0.534862,0.31062305,0.4337613,0.15529238,0.017002493,0.078092895,0.047533367,0.12125376,0.20405877,0.23374401,0.22669978,0.25907013
0.20054272,0.22971421,0.18381377,0.26724774,0.036944404,0.16601501,0.10045465,0.18973228,0.5341364,0.307623,0.43543348,0.15047273,0.016559856,0.087338924,0.046277087,0.11856707,0.2118166,0.20930885,0.23402102,0.27398017
0.20041727,0.22066502,0.15697816,0.25508878,0.036982235,0.18095322,0.100741684,0.18779764,0.52992296,0.3075183,0.44425625,0.14809677,0.016805248,0.099455416,0.04683104,0.11658988,0.21587232,0.19140805,0.25119287,0.29242694
0.20835604,0.21305296,0.1278002,0.25211948,0.03804769,0.19314957,0.1019195,0.1816873,0.5187164,0.30339625,0.45086023,0.1436007,0.017727325,0.10956347,0.047528867,0.11398414,0.21715257,0.18083775,0.2718912,0.30860838
0.2233867,0.22171262,0.11583729,0.2501704,0.04008589,0.19413984,0.101648316,0.17413586,0.50034034,0.2939835,0.4479951,0.1389097,0.019186432,0.11183934,0.04607129,0.112629786,0.21700063,0.17832471,0.288448,0.32415426
0.24297458,0.2617764,0.13002785,0.2460432,0.042934112,0.17842902,0.097688325,0.1659964,0.47599542,0.27659723,0.43272173,0.13592128,0.020996684,0.10373621,0.041247122,0.112555966,0.21709919,0.17946115,0.29831496,0.33948317
0.26399714,0.36442626,0.15170167,0.23289289,0.04637625,0.14306296,0.091955006,0.15894666,0.44808733,0.2394233,0.4108718,0.13696137,0.023038266,0.0830445,0.03433242,0.113059275,0.21850102,0.17004298,0.31113908,0.3581398
0.28291225,0.44400665,0.19516687,0.21149382,0.049909014,0.111935236,0.08271964,0.15370795,0.41929927,0.21090794,0.36941132,0.13996992,0.025176926,0.063580774,0.026260715,0.11249614,0.22270253,0.1695694,0.32644147,0.38233218
0.2991458,0.47258332,0.24202377,0.1954606,0.05272175,0.09185005,0.0719888,0.14908056,0.39083263,0.20340292,0.32528698,0.13997428,0.027370581,0.04972423,0.019462582,0.10887363,0.22992924,0.18243948,0.34123784,0.40661094
0.31087688,0.4519508,0.26417616,0.19242978,0.053178586,0.08197404,0.063502826,0.14475815,0.38195893,0.21920134,0.30003586,0.13531804,0.029152067,0.041472565,0.015199239,0.10249097,0.22483353,0.20540127,0.35708588,0.42500305
0.3213256,0.41147405,0.25039157,0.1940748,0.053486448,0.07734634,0.058695126,0.14209062,0.3746276,0.24655849,0.2992192,0.1298562,0.03056394,0.036436703,0.0131136,0.09610582,0.21999642,0.22818442,0.37858054,0.43787256
0.33116913,0.37919894,0.22753894,0.20663187,0.053645276,0.07434204,0.055623475,0.13923919,0.36818027,0.27166983,0.30974784,0.12446179,0.031590912,0.032942034,0.012118361,0.09030313,0.21541442,0.24184716,0.39497137,0.43936402
0.3521565,0.36089957,0.21144785,0.20773053,0.04995624,0.072356224,0.053681374,0.13924901,0.3498665,0.2882784,0.32116488,0.123576716,0.033159938,0.03048046,0.01167904,0.088072844,0.21486083,0.24798535,0.40202686,0.4413709
0.36592513,0.3549817,0.20237303,0.20714049,0.047864463,0.07115584,0.05313436,0.13991125,0.33893144,0.2939663,0.3299443,0.12475173,0.036821757,0.028631506,0.011747891,0.08828169,0.21045722,0.25126466,0.4028004,0.43991485
0.35669512,0.3563382,0.19752237,0.20749491,0.050672963,0.07056238,0.053784758,0.14070682,0.3408516,0.2915733,0.3367314,0.12696521,0.044969384,0.027146762,0.0123764,0.090258494,0.20681092,0.2543794,0.39958507,0.43457457
0.32311493,0.36042774,0.19619775,0.20813017,0.060818836,0.07006528,0.054959487,0.14177525,0.35134527,0.28557584,0.34119958,0.12984596,0.05982539,0.026094511,0.013594251,0.09349139,0.20489557,0.25783664,0.39404896,0.42675725
