"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.2545598,0.19145674,0.25192493,0.3011564,0.08723808,0.12275472,0.15164553,0.13382734,0.4852857,0.39769578,0.2636811,0.35195273,0.07739834,0.06217124,0.055180036,0.07042396,0.09551809,0.22592151,0.2775684,0.14263956
0.2545598,0.20721863,0.25987336,0.3011564,0.08723808,0.12903464,0.15930773,0.13382734,0.4852857,0.37772134,0.26003373,0.35195273,0.07739834,0.065732606,0.062469445,0.07042396,0.09551809,0.22029276,0.25831574,0.14263956
0.2545598,0.21822204,0.27526483,0.3011564,0.08723808,0.1374464,0.17047557,0.13382734,0.4852857,0.3574653,0.24183394,0.35195273,0.07739834,0.069759935,0.071110785,0.07042396,0.09551809,0.21710633,0.24131486,0.14263956
0.24678093,0.22237918,0.31157786,0.28406298,0.08783722,0.14358234,0.17868245,0.13641407,0.49964792,0.34604505,0.20926265,0.3722244,0.07486,0.07133918,0.07715206,0.07059,0.09087394,0.21665426,0.22332497,0.13670857
0.2349096,0.19675511,0.34872174,0.25091505,0.08958145,0.14557819,0.18001746,0.13908283,0.5176157,0.36425757,0.18191443,0.4036084,0.07268462,0.06974637,0.07817871,0.07225697,0.08520864,0.22366275,0.21116765,0.13413674
0.21594623,0.14618331,0.3686612,0.20025131,0.09188846,0.1424034,0.17360668,0.14170103,0.54160446,0.4088119,0.17400925,0.44519594,0.07060694,0.06547246,0.0744097,0.07538628,0.07995394,0.23712893,0.20931315,0.13746543
0.19962445,0.11240422,0.38453528,0.1778779,0.09334347,0.13324629,0.16025479,0.1377868,0.56379604,0.44838047,0.17616512,0.47013468,0.06792023,0.059303287,0.06735033,0.07585396,0.0753158,0.24666572,0.21169445,0.13834664
0.18308087,0.10286172,0.3732114,0.17428534,0.09482631,0.12279822,0.15329218,0.13302757,0.58365875,0.46952623,0.18648995,0.48192784,0.06550698,0.0538299,0.063069865,0.074480385,0.0729271,0.25098395,0.2239366,0.13627887
0.17053573,0.09831604,0.36275336,0.1698547,0.09662255,0.115816675,0.14909098,0.1323199,0.5974236,0.48104477,0.19326758,0.4912439,0.063580334,0.050650947,0.059923705,0.07284312,0.071837775,0.25417158,0.23496439,0.13373838
0.1611761,0.098914064,0.35811052,0.1661461,0.09962222,0.111880705,0.14667998,0.13524258,0.6048811,0.48486435,0.1957539,0.49634483,0.06277441,0.048982356,0.057464298,0.071326986,0.07154616,0.25535852,0.2419913,0.1309395
0.16117086,0.104314454,0.35694453,0.16533808,0.104039304,0.109967686,0.14528492,0.1413688,0.6012557,0.48336712,0.19569917,0.4932719,0.06290011,0.04797634,0.055450357,0.07151069,0.07063402,0.25437438,0.24662101,0.12851053
0.16803569,0.119222276,0.35675448,0.16510132,0.11082779,0.10847588,0.1445081,0.15097642,0.58828944,0.47455025,0.19583376,0.48117188,0.063935734,0.046996806,0.05385919,0.07531284,0.06891136,0.25075477,0.24904446,0.12743756
0.16803569,0.1354998,0.3560005,0.16510132,0.11082779,0.10819065,0.14444889,0.15097642,0.58828944,0.46285287,0.19837914,0.48117188,0.063935734,0.04627375,0.052887302,0.07531284,0.06891136,0.24718294,0.24828415,0.12743756
0.16803569,0.14821598,0.3540229,0.16510132,0.11082779,0.10940688,0.14494865,0.15097642,0.58828944,0.45208788,0.2036407,0.48117188,0.063935734,0.04574647,0.052579183,0.07531284,0.06891136,0.24454279,0.24480857,0.12743756
0.16803569,0.15676673,0.3508083,0.16510132,0.11082779,0.11168337,0.14531021,0.15097642,0.58828944,0.44382456,0.21156663,0.48117188,0.063935734,0.045108482,0.05265821,0.07531284,0.06891136,0.24261686,0.23965664,0.12743756
0.16803569,0.16079979,0.3470438,0.16510132,0.11082779,0.1141439,0.1447522,0.15097642,0.58828944,0.43960536,0.2205652,0.48117188,0.063935734,0.04436945,0.052767918,0.07531284,0.06891136,0.2410815,0.23487087,0.12743756
0.19524904,0.16027728,0.3439374,0.2774417,0.3459424,0.11590027,0.14328663,0.2597227,0.12513202,0.43966168,0.22759458,0.09160166,0.2074071,0.043962784,0.05269617,0.14252624,0.12626942,0.24019797,0.23248522,0.22870767
0.25462854,0.16026415,0.3431313,0.32169172,0.3047943,0.11641856,0.14140908,0.2288978,0.12734832,0.44075504,0.22953956,0.0825673,0.16872406,0.044481914,0.052792322,0.1275986,0.14450476,0.23808034,0.23312773,0.2392446
0.25462854,0.16292644,0.34587854,0.32169172,0.3047943,0.11689744,0.14059214,0.2288978,0.12734832,0.4410747,0.22444507,0.0825673,0.16872406,0.046743583,0.053614195,0.1275986,0.14450476,0.23235783,0.23547004,0.2392446
0.25462854,0.16987328,0.34902245,0.32169172,0.3047943,0.11864939,0.14155316,0.2288978,0.12734832,0.43958753,0.21559314,0.0825673,0.16872406,0.05088964,0.055559568,0.1275986,0.14450476,0.22100015,0.23827167,0.2392446
0.25462854,0.17983001,0.33397678,0.32169172,0.3047943,0.12159119,0.14461789,0.2288978,0.12734832,0.43819672,0.21805175,0.0825673,0.16872406,0.056125067,0.058158543,0.1275986,0.14450476,0.20425701,0.24519505,0.2392446
0.25462854,0.18667237,0.30103406,0.32169172,0.3047943,0.12348417,0.14367296,0.2288978,0.12734832,0.4436492,0.24052766,0.0825673,0.16872406,0.060317073,0.058129475,0.1275986,0.14450476,0.1858772,0.25663584,0.2392446
0.25462854,0.18027028,0.30987108,0.32169172,0.3047943,0.1218686,0.12639879,0.2288978,0.12734832,0.4643385,0.26109058,0.0825673,0.16872406,0.06147932,0.050519537,0.1275986,0.14450476,0.17204328,0.25212005,0.2392446
0.25462854,0.17808867,0.30121458,0.32169172,0.3047943,0.11419466,0.111409105,0.2288978,0.12734832,0.4863472,0.28791517,0.0825673,0.16872406,0.058454357,0.043707103,0.1275986,0.14450476,0.16291513,0.25575405,0.2392446
0.25462854,0.16832072,0.2724481,0.32169172,0.3047943,0.1061949,0.10244968,0.2288978,0.12734832,0.5097125,0.31675062,0.0825673,0.16872406,0.054740492,0.039734233,0.1275986,0.14450476,0.1610314,0.2686174,0.2392446
0.25462854,0.15929505,0.25395346,0.32169172,0.3047943,0.099673636,0.09582531,0.2288978,0.12734832,0.52689695,0.3352682,0.0825673,0.16872406,0.05172118,0.03715187,0.1275986,0.14450476,0.1624132,0.2778012,0.2392446
0.25462854,0.15510012,0.2463766,0.32169172,0.3047943,0.094865724,0.09119721,0.2288978,0.12734832,0.53538966,0.34461564,0.0825673,0.16872406,0.04959001,0.03563024,0.1275986,0.14450476,0.1650545,0.2821803,0.2392446
0.25462854,0.15353794,0.24522357,0.32169172,0.3047943,0.09109726,0.088060014,0.2288978,0.12734832,0.53848183,0.34858805,0.0825673,0.16872406,0.0481445,0.03482488,0.1275986,0.14450476,0.1687385,0.28330347,0.2392446
0.25264603,0.15087219,0.24659938,0.29975438,0.3089049,0.08807397,0.08580503,0.22853886,0.12465682,0.54032993,0.35016578,0.075769775,0.1628639,0.04754434,0.03452703,0.13627751,0.1509284,0.17317958,0.28290278,0.25965947
0.25264603,0.14089775,0.24859394,0.29975438,0.3089049,0.086146906,0.08418862,0.22853886,0.12465682,0.5458214,0.350301,0.075769775,0.1628639,0.04845044,0.03473687,0.13627751,0.1509284,0.1786835,0.2821796,0.25965947
0.25264603,0.13213141,0.25042477,0.29975438,0.3089049,0.08451213,0.08294527,0.22853886,0.12465682,0.55042773,0.34934837,0.075769775,0.1628639,0.05057515,0.035344493,0.13627751,0.1509284,0.18235356,0.2819371,0.25965947
0.25264603,0.12910166,0.25166407,0.29975438,0.3089049,0.08316904,0.08213483,0.22853886,0.12465682,0.5510592,0.3478517,0.075769775,0.1628639,0.053426445,0.036182676,0.13627751,0.1509284,0.18324366,0.28216675,0.25965947
0.25264603,0.1314926,0.25202024,0.29975438,0.3089049,0.0825205,0.08160797,0.22853886,0.12465682,0.5480001,0.34638405,0.075769775,0.1628639,0.056363888,0.036988333,0.13627751,0.1509284,0.18162294,0.2829994,0.25965947
0.25264603,0.13425632,0.2517874,0.29975438,0.3089049,0.08325524,0.08098992,0.22853886,0.12465682,0.5444263,0.34512287,0.075769775,0.1628639,0.059063915,0.037601773,0.13627751,0.1509284,0.17899819,0.28449804,0.25965947
0.15921617,0.13885482,0.25265083,0.08643646,0.08573608,0.08546632,0.08037612,0.045170724,0.55027044,0.53901964,0.34297445,0.632925,0.06529161,0.061584014,0.037998497,0.038699374,0.13948572,0.1750752,0.2860001,0.19676846
0.17272446,0.1462092,0.25839898,0.093647905,0.092499696,0.0895875,0.080104694,0.05249461,0.527532,0.5294168,0.33630207,0.6006291,0.06861122,0.0647248,0.03855189,0.04324366,0.13863267,0.1700617,0.28664237,0.2099847
0.1855867,0.16174687,0.27400413,0.10199618,0.098865576,0.095995106,0.080866635,0.06309431,0.50898767,0.50802845,0.32141313,0.5645769,0.07129474,0.069273986,0.03991669,0.049637724,0.1352653,0.16495562,0.2837994,0.22069487
0.195168,0.189626,0.30389553,0.112038605,0.10270778,0.105291806,0.08335144,0.07490743,0.49976858,0.46697763,0.29382318,0.5307281,0.072770275,0.07555718,0.04277503,0.05720554,0.12958533,0.16254741,0.27615482,0.22512034
0.20155428,0.21582028,0.33312145,0.12985118,0.10480116,0.12002458,0.09019065,0.08516853,0.4964002,0.41119057,0.2597333,0.4983677,0.073261194,0.084406115,0.048627328,0.064482525,0.12398316,0.16855845,0.2683273,0.22213009
0.20574844,0.23779821,0.32491237,0.14984803,0.106376246,0.1398435,0.10692577,0.09172743,0.4920652,0.34552822,0.23435816,0.47127855,0.07314735,0.094561145,0.060194932,0.07033093,0.12266277,0.18226892,0.27360874,0.21681505
0.207363,0.25087845,0.28776222,0.18218638,0.10926071,0.16247019,0.13060503,0.09325697,0.48102507,0.28282,0.2193077,0.43920663,0.072970204,0.10452989,0.07502298,0.072852686,0.12938102,0.19930148,0.28730205,0.21249732
0.21147975,0.2647986,0.266474,0.23327973,0.11268993,0.1812027,0.14629926,0.089689694,0.4576823,0.23341887,0.21151273,0.3959793,0.07206456,0.11141114,0.08383642,0.070655994,0.14608343,0.2091687,0.29187757,0.21039529
0.27293172,0.27289632,0.26647392,0.2775282,0.10751508,0.19559012,0.14962618,0.08535645,0.3957734,0.20265588,0.21037914,0.35680482,0.065294035,0.11694505,0.08468462,0.06643619,0.15848576,0.21191262,0.28883615,0.21387435
0.3217672,0.27813333,0.26370353,0.2986582,0.10311068,0.20556709,0.14938062,0.08310102,0.3442084,0.18427661,0.21324521,0.33331853,0.05945649,0.12167626,0.08387861,0.06286532,0.17145725,0.2103467,0.28979203,0.22205694
0.33792228,0.29415607,0.2599532,0.29824305,0.10285629,0.20746207,0.14832988,0.083292656,0.3162953,0.17150997,0.21380205,0.3264473,0.0570163,0.12281076,0.08346314,0.060838033,0.18590984,0.20406112,0.29445174,0.23117895
0.33878666,0.31156108,0.2537778,0.29314375,0.10464661,0.20524092,0.1485195,0.08439772,0.30280855,0.16179177,0.21124882,0.32669127,0.056860123,0.1218769,0.08430491,0.059536032,0.19689807,0.19952932,0.30214897,0.23623124
0.35312933,0.31683213,0.23542625,0.29997048,0.10874738,0.20391741,0.15217575,0.08992538,0.27201644,0.15750383,0.21028602,0.30495474,0.05821388,0.12143116,0.08703945,0.060879324,0.20789297,0.20031546,0.31507254,0.2442701
0.37133107,0.31958717,0.22245349,0.31001365,0.11335509,0.20119147,0.15659621,0.09688971,0.2415816,0.1565409,0.20934023,0.28040403,0.059808824,0.1201119,0.089464165,0.06256172,0.21392341,0.20256856,0.32214588,0.2501309
0.38940036,0.32085928,0.20235404,0.32078785,0.117867425,0.19658218,0.16534948,0.104827054,0.21423689,0.15981999,0.21424146,0.2563105,0.06150059,0.11869737,0.093143225,0.064397514,0.21699475,0.20404117,0.3249118,0.2536771
0.40306792,0.31998768,0.17664884,0.33086967,0.12134434,0.19043773,0.17902264,0.11215572,0.19423889,0.16845553,0.22439787,0.23817302,0.06345032,0.11796015,0.098684244,0.06588801,0.21789853,0.20315893,0.32124642,0.25291356
0.410658,0.31863955,0.16492037,0.3387337,0.12361105,0.18407302,0.19323817,0.11741075,0.18149468,0.18083578,0.23190704,0.22866923,0.06643785,0.1186315,0.10462074,0.0668738,0.21779841,0.19782014,0.30531368,0.24831252
0.40571466,0.32017857,0.18581873,0.3443826,0.122915916,0.17920041,0.20151892,0.11645639,0.18079752,0.19193853,0.22923626,0.23107283,0.06970651,0.1214779,0.10860517,0.065534994,0.2208654,0.18720457,0.27482092,0.24255317
0.40294263,0.32360843,0.22134452,0.3380505,0.124007225,0.17694308,0.20501976,0.11493458,0.17192383,0.199369,0.22035521,0.23801991,0.06992675,0.12685508,0.111408204,0.0637616,0.23119956,0.1732244,0.24187231,0.24523342
0.39884305,0.3164973,0.26658478,0.33083934,0.12661847,0.17533456,0.20110899,0.11267791,0.15819047,0.21208233,0.20986716,0.24499922,0.07093463,0.13338633,0.11049032,0.06103052,0.24541338,0.16269949,0.21194872,0.25045303
0.39457762,0.2833579,0.33299473,0.323605,0.13021249,0.16725601,0.18265544,0.11112016,0.14141151,0.24857906,0.1996417,0.25022355,0.07264302,0.13517462,0.10025681,0.05787651,0.26115534,0.16563244,0.18445131,0.25717476
0.39241296,0.24401009,0.4061181,0.31650412,0.13312992,0.14439164,0.1548453,0.11114391,0.12606923,0.30925953,0.1947795,0.254954,0.07471829,0.12353693,0.08290246,0.054864477,0.2736696,0.17880179,0.16135463,0.26253346
0.39830324,0.20164332,0.4373968,0.31284264,0.13397773,0.11794881,0.13663921,0.11291729,0.115669206,0.37925074,0.20533435,0.2599903,0.07707151,0.10637577,0.069346815,0.052353464,0.2749783,0.19478136,0.15128285,0.2618963
0.41331252,0.17363237,0.42981285,0.31547824,0.13367143,0.09636137,0.13109608,0.11649061,0.11129972,0.4355508,0.22669287,0.26527175,0.08085491,0.09120832,0.06162462,0.050617646,0.26086143,0.20324714,0.15077356,0.25214174
0.4388197,0.15424265,0.40690908,0.32228982,0.13298117,0.08275627,0.13373603,0.12328295,0.11085221,0.47526437,0.24930663,0.26982415,0.08723625,0.08178986,0.05738323,0.05024451,0.23011066,0.20594685,0.15266502,0.23435856
0.4489643,0.14417085,0.39477253,0.31558776,0.13845286,0.07526276,0.13857901,0.13837533,0.11672387,0.49829167,0.26230395,0.27509853,0.100663535,0.07677457,0.053812563,0.053084068,0.19519544,0.20550014,0.15053195,0.21785432
0.41673136,0.13984992,0.39031568,0.28500193,0.15655388,0.072303124,0.14491187,0.16596526,0.1326817,0.5086683,0.26794434,0.27903566,0.12624359,0.07419449,0.050679877,0.06070135,0.16778947,0.20498419,0.14614822,0.20929581
0.33886233,0.13163705,0.38911676,0.24866098,0.18565743,0.07283185,0.15187898,0.20027503,0.16108513,0.5150231,0.26930055,0.27104726,0.16139969,0.07273318,0.04781782,0.0724115,0.15299544,0.20777483,0.14188588,0.20760521
0.24042627,0.11816705,0.3889308,0.22245294,0.21262932,0.07545832,0.15836574,0.22728686,0.19930026,0.520712,0.26832464,0.25710008,0.1938252,0.071515,0.045040343,0.08537162,0.15381898,0.21414763,0.13933848,0.20778851
0.24042627,0.10965953,0.38749784,0.22245294,0.21262932,0.07814729,0.1639645,0.22728686,0.19930026,0.5222029,0.2665325,0.25710008,0.1938252,0.069300845,0.042486656,0.08537162,0.15381898,0.22068943,0.13951848,0.20778851
0.24042627,0.10158869,0.3861221,0.22245294,0.21262932,0.080712326,0.16753808,0.22728686,0.19930026,0.52281606,0.26426795,0.25710008,0.1938252,0.06694923,0.039949972,0.08537162,0.15381898,0.2279337,0.14212191,0.20778851
0.24042627,0.10101425,0.38527942,0.22245294,0.21262932,0.08233549,0.16862719,0.22728686,0.19930026,0.51875335,0.26271325,0.25710008,0.1938252,0.064509,0.03736432,0.08537162,0.15381898,0.23338792,0.14601581,0.20778851
0.24042627,0.10121125,0.38495222,0.22245294,0.21262932,0.08374467,0.16740404,0.22728686,0.19930026,0.51486295,0.2623164,0.25710008,0.1938252,0.06290895,0.034859005,0.08537162,0.15381898,0.23727219,0.15046835,0.20778851
0.09284598,0.09999747,0.38517854,0.20629935,0.13901289,0.085528225,0.16466728,0.17447485,0.38417295,0.5128664,0.26270342,0.26416343,0.12810044,0.062627904,0.03284564,0.099713884,0.25586775,0.23898003,0.15460514,0.2553485
0.096267745,0.09929921,0.38745934,0.20459631,0.12831505,0.088421226,0.16171743,0.15441075,0.41940558,0.5107013,0.26141557,0.31971586,0.12114625,0.06408439,0.031823855,0.09282861,0.23486537,0.23749386,0.1575838,0.22844848
0.097355835,0.10026867,0.39510444,0.19597515,0.11689318,0.09419948,0.15992008,0.13489915,0.46128213,0.50483924,0.25483015,0.37879908,0.113325745,0.06834111,0.032165546,0.08935845,0.2111431,0.23235153,0.15797979,0.20096816
0.10999106,0.10802092,0.40819958,0.20944004,0.10694974,0.10520616,0.16106369,0.11803014,0.4878234,0.48720798,0.2401348,0.41084558,0.10586741,0.076540545,0.034092467,0.08727503,0.1893684,0.2230244,0.15650946,0.17440923
0.1387965,0.11932564,0.42330566,0.22051425,0.09953773,0.12523341,0.16679944,0.1093614,0.48872545,0.4527547,0.21707208,0.4222803,0.09796507,0.09051892,0.037638303,0.08724347,0.17497526,0.21216732,0.15518449,0.16060057
0.17188099,0.1332661,0.4204376,0.23428522,0.0942256,0.15672225,0.18173558,0.10601542,0.4743714,0.3962844,0.19329928,0.4154505,0.08947764,0.11024416,0.04382857,0.08633584,0.17004438,0.20348307,0.16069897,0.15791298
0.20073809,0.1477958,0.3732102,0.2317512,0.08989134,0.19548821,0.21268114,0.10707402,0.4562211,0.32455766,0.17830428,0.41024774,0.081276566,0.13131452,0.05442206,0.08534786,0.17187291,0.20084381,0.1813823,0.16557917
0.21447147,0.15170981,0.28832078,0.22406913,0.086089216,0.22969618,0.25477856,0.10706807,0.44781274,0.26546702,0.17317791,0.41010755,0.07425274,0.14671935,0.06835927,0.082067266,0.17737386,0.20640764,0.21536349,0.17668797
0.21447147,0.16291879,0.22589853,0.22406913,0.086089216,0.24104445,0.28363025,0.10706807,0.44781274,0.23717809,0.16998261,0.41010755,0.07425274,0.14797087,0.07906623,0.082067266,0.17737386,0.21088779,0.24142237,0.17668797
0.21447147,0.17732623,0.2333108,0.22406913,0.086089216,0.22293203,0.2823244,0.10706807,0.44781274,0.2539611,0.16146795,0.41010755,0.07425274,0.13486224,0.081758395,0.082067266,0.17737386,0.21091843,0.24113844,0.17668797
0.21447147,0.20352748,0.24447294,0.22406913,0.086089216,0.17335266,0.27799192,0.10706807,0.44781274,0.30953243,0.15712209,0.41010755,0.07425274,0.105723895,0.08448788,0.082067266,0.17737386,0.20786354,0.2359252,0.17668797
0.21447147,0.2163775,0.24772117,0.22406913,0.086089216,0.11974112,0.27558774,0.10706807,0.44781274,0.37728512,0.15641424,0.41010755,0.07425274,0.07471619,0.08856739,0.082067266,0.17737386,0.21188006,0.23170945,0.17668797
0.2078198,0.21474917,0.25839403,0.21506181,0.084464416,0.08189791,0.26986873,0.10526951,0.4595325,0.4320759,0.15467353,0.42237455,0.07229062,0.052418377,0.09097405,0.081766516,0.17589267,0.21885864,0.22608964,0.17552762
0.19972233,0.18878984,0.26828796,0.20425619,0.082829565,0.061674677,0.2641521,0.10305992,0.47304416,0.47778016,0.15292941,0.43751892,0.07047668,0.040224705,0.0915547,0.08174231,0.17392726,0.23153062,0.22307584,0.17342266
0.19001803,0.15765269,0.26968357,0.19101632,0.08140313,0.05166259,0.26215604,0.100966096,0.4868393,0.5119652,0.15223591,0.45397222,0.06897109,0.034007475,0.0916333,0.08236176,0.17276846,0.24471204,0.22429118,0.1716836
0.17933865,0.14211933,0.27374536,0.17799449,0.08070691,0.04657146,0.25993332,0.0996386,0.4988487,0.52789724,0.14983903,0.46743095,0.06769823,0.030727215,0.09132961,0.083593704,0.1734075,0.25268474,0.2251527,0.17134225
0.16885372,0.13554059,0.27499583,0.16797873,0.08128517,0.044306267,0.2584484,0.10003421,0.50590086,0.53388375,0.14696936,0.4730629,0.066601515,0.029231673,0.09278447,0.085120894,0.1773587,0.2570377,0.22680195,0.17380325
0.15949924,0.13439879,0.2737234,0.16081461,0.0832611,0.043226127,0.2565665,0.10316771,0.5054085,0.5351945,0.14388584,0.46787357,0.06565294,0.028520472,0.09634844,0.086480096,0.18617819,0.25866008,0.22947583,0.181664
0.15062957,0.13529666,0.27165833,0.15555224,0.08602519,0.042314835,0.2529467,0.10877459,0.49887764,0.53537595,0.1417831,0.45238027,0.06397627,0.02802202,0.10161932,0.08614287,0.20049134,0.25899053,0.23199256,0.19715005
0.15062957,0.1369828,0.27397144,0.15555224,0.08602519,0.041182537,0.24571101,0.10877459,0.49887764,0.5351241,0.14087969,0.45238027,0.06397627,0.027554724,0.10713048,0.08614287,0.20049134,0.25915584,0.23230736,0.19715005
0.15062957,0.1377958,0.27614644,0.15555224,0.08602519,0.039858498,0.23733687,0.10877459,0.49887764,0.5349393,0.1431666,0.45238027,0.06397627,0.027235806,0.11276292,0.08614287,0.20049134,0.2601706,0.23058714,0.19715005
0.15062957,0.13909018,0.2757778,0.15555224,0.08602519,0.038426362,0.22930196,0.10877459,0.49887764,0.53445214,0.148802,0.45238027,0.06397627,0.027017362,0.11844488,0.08614287,0.20049134,0.26101395,0.22767338,0.19715005
0.15062957,0.1402254,0.2729268,0.15555224,0.08602519,0.0371495,0.2214059,0.10877459,0.49887764,0.53467166,0.15679657,0.45238027,0.06397627,0.026795221,0.12441761,0.08614287,0.20049134,0.2611582,0.22445312,0.19715005
0.17199953,0.14062254,0.26945892,0.1680874,0.12350867,0.036372658,0.21286269,0.100589715,0.49252906,0.5358491,0.16558807,0.56027764,0.08935987,0.026634902,0.13037029,0.04514246,0.12260286,0.26052082,0.22172005,0.1259028
0.20310752,0.14192697,0.26595446,0.21828233,0.1097327,0.036761194,0.20410915,0.09785633,0.4820649,0.5351573,0.1741333,0.53326726,0.06373242,0.026711712,0.13577615,0.03669819,0.14136244,0.25944278,0.22002694,0.11389589
0.19856173,0.1469886,0.25965607,0.23017326,0.09940772,0.039308462,0.19819793,0.09668364,0.49218217,0.52844876,0.18310392,0.52807564,0.04868151,0.027599305,0.14005849,0.031147119,0.16116686,0.25765485,0.2189836,0.11392032
0.17707634,0.15969215,0.24681003,0.21146052,0.092180096,0.045303337,0.1979653,0.097773656,0.51208335,0.5116837,0.19450815,0.54233927,0.041876018,0.030173609,0.1436169,0.029022116,0.1767842,0.2531472,0.21709962,0.119404435
0.16326575,0.18448815,0.24635713,0.1969111,0.08588075,0.056370236,0.19819303,0.098105974,0.52700543,0.47967228,0.20610836,0.5533184,0.039853394,0.0354414,0.14305764,0.028854283,0.18399467,0.24402794,0.20628384,0.12281025
0.15775403,0.21086967,0.24491306,0.19302076,0.080915436,0.075546324,0.19947632,0.09775268,0.5360602,0.43713498,0.22360605,0.55657643,0.041156847,0.045083165,0.14086217,0.030061578,0.18411346,0.23136586,0.1911424,0.12258856
