Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10428403,0.14730911,0.1217174,0.10958255,0.04450017,0.16303681,0.21901084,0.031013945,0.6501025,0.28001654,0.32385835,0.63566524,0.023026163,0.2507595,0.18942566,0.024828093,0.17808715,0.15887803,0.14598775,0.19891015
0.16467234,0.12869553,0.13571179,0.11905552,0.08243415,0.15918683,0.201966,0.039360154,0.57310474,0.3456026,0.32434335,0.6310919,0.039574653,0.24502578,0.19042969,0.030021427,0.14021413,0.12148926,0.14754917,0.18047102
0.17603603,0.105582565,0.1472692,0.12339697,0.090044916,0.14542255,0.18550493,0.056225136,0.5532204,0.43744555,0.32940388,0.6192617,0.0420296,0.22446686,0.18998523,0.039403703,0.13866906,0.087082475,0.14783677,0.16171253
0.18681765,0.07851631,0.14898407,0.13874114,0.095942564,0.1287093,0.1737955,0.082936585,0.53483105,0.5271849,0.33850896,0.5775617,0.043508835,0.2005483,0.19054629,0.052472193,0.1388999,0.06504118,0.14816517,0.14828841
0.1973922,0.06492551,0.147841,0.1619972,0.10023612,0.11312879,0.16827671,0.11148859,0.5177311,0.58840483,0.34645307,0.5130155,0.04422471,0.17940544,0.19220164,0.064341865,0.14041592,0.054135405,0.14522757,0.14915682
0.20739783,0.059286878,0.15043232,0.18179753,0.103186585,0.10152805,0.17022488,0.12790582,0.50232273,0.62475574,0.34347782,0.45985794,0.044627033,0.16529404,0.19677357,0.06957608,0.14246583,0.0491353,0.13909143,0.16086262
0.21626346,0.057247926,0.15736583,0.19462343,0.104952544,0.09299006,0.18046223,0.13277978,0.48900452,0.64656836,0.3232797,0.42858425,0.044954784,0.15719278,0.20713009,0.07093442,0.14482468,0.0460009,0.13176216,0.17307815
0.22235945,0.055870015,0.16983257,0.200317,0.10502356,0.08607049,0.1971587,0.13330631,0.47867146,0.6623731,0.28859982,0.41153845,0.044940658,0.15213194,0.22276667,0.072280385,0.14900488,0.04355444,0.121642254,0.18255785
0.25128195,0.051790774,0.18337397,0.20335191,0.117062196,0.08015292,0.21676101,0.12568128,0.42246878,0.6793465,0.24923347,0.40672755,0.046911746,0.14625502,0.23985341,0.06993448,0.1622753,0.04245477,0.110778145,0.19430476
0.2504122,0.044255216,0.19395728,0.1764729,0.116322376,0.0755768,0.2319328,0.105012424,0.38469046,0.69741386,0.22358952,0.44076476,0.044588603,0.13716182,0.2502797,0.05866444,0.20398638,0.045592282,0.10024067,0.21908547
0.22726996,0.037466243,0.20135202,0.13335888,0.09552484,0.07248042,0.23720787,0.07819846,0.39238027,0.71297246,0.22094497,0.5029409,0.03550682,0.12465562,0.24759352,0.042078875,0.24931811,0.052425236,0.09290162,0.24342287
0.18230048,0.032836042,0.20662835,0.10465888,0.07446288,0.07045183,0.23396322,0.057694007,0.43819156,0.7256756,0.23589042,0.5550052,0.026873194,0.11104771,0.23341767,0.028882155,0.2781719,0.0599888,0.09010033,0.25375974
0.13970558,0.02905177,0.20422144,0.07837842,0.06087904,0.068806954,0.22968227,0.04660114,0.48629707,0.73617953,0.25960603,0.5953136,0.021324432,0.09906992,0.2161691,0.02142641,0.29179388,0.066891834,0.09032114,0.2582804
0.11403541,0.026509572,0.20281748,0.0633062,0.052847665,0.067244075,0.2262439,0.04116878,0.51992583,0.74498004,0.28151524,0.62022173,0.01813236,0.089875996,0.19882205,0.01750058,0.29505873,0.071390346,0.09060132,0.25780272
0.10066826,0.024959443,0.20314331,0.054579623,0.048147377,0.0660643,0.2254237,0.0390818,0.539846,0.75159556,0.29795572,0.6349558,0.016456496,0.083416045,0.18426557,0.015662696,0.29488188,0.07396463,0.089211725,0.25572008
0.09546923,0.023118813,0.19359729,0.04842363,0.045144167,0.06623832,0.23193088,0.038806606,0.54923636,0.75527245,0.31261486,0.6436235,0.015646998,0.07948232,0.17568739,0.0150547335,0.29450327,0.07588809,0.08616957,0.25409153
0.087088004,0.022239754,0.18129486,0.044275437,0.043218378,0.06885895,0.24414434,0.03909174,0.5558948,0.752432,0.32293534,0.6477962,0.015384197,0.077866465,0.1703726,0.015128805,0.29841462,0.07860286,0.08125287,0.2537078
0.07952575,0.022282517,0.1742222,0.04399867,0.04158142,0.0749589,0.2573499,0.038880285,0.55947566,0.7409872,0.32698056,0.647524,0.015339964,0.07867495,0.1652975,0.015484727,0.30407718,0.08309642,0.076149814,0.25411233
0.08131957,0.027556641,0.16999756,0.043041952,0.039662015,0.08415829,0.26396203,0.03797268,0.55647135,0.7180399,0.3326187,0.64754957,0.015349252,0.081446074,0.15740414,0.015998935,0.30719778,0.088799104,0.076017566,0.25543687
0.10891116,0.04047351,0.14425945,0.04142498,0.036574185,0.093772374,0.2595326,0.036279015,0.53715855,0.6873678,0.36233515,0.6478868,0.015062432,0.084898956,0.14749889,0.016385632,0.30229366,0.093487345,0.08637388,0.25802356
0.13982609,0.051872503,0.12215405,0.040379707,0.03327821,0.10008446,0.23451844,0.034061167,0.51709366,0.6653141,0.40763527,0.6488837,0.014704103,0.08747794,0.13150334,0.016332218,0.29509792,0.095251,0.10418888,0.26034322
0.14926663,0.054241635,0.11474351,0.038105126,0.030970627,0.10103541,0.20105848,0.031985495,0.51301044,0.663316,0.4467921,0.65306056,0.014638097,0.087695755,0.11561099,0.015846876,0.29211423,0.09371117,0.121794924,0.26100194
0.14171362,0.051677834,0.117114075,0.03931161,0.029894063,0.09726381,0.1751795,0.03052794,0.5223278,0.6771056,0.46603358,0.65685225,0.014940148,0.08493406,0.10672428,0.0152016375,0.29112437,0.089018665,0.13494857,0.2581066
0.1364469,0.048264567,0.123077616,0.04233597,0.029775122,0.0918458,0.16123101,0.03025115,0.53163916,0.69588757,0.46595123,0.6591284,0.0155774765,0.08073687,0.10617129,0.014937887,0.28656137,0.08326521,0.14356884,0.25334656
0.1369549,0.04643394,0.1307841,0.04678279,0.030940162,0.087439366,0.1566103,0.031540368,0.53696287,0.7124903,0.45151278,0.6588161,0.01689653,0.077107094,0.11140536,0.015565323,0.27824554,0.0765293,0.14968747,0.24729544
0.14744152,0.045958567,0.13236545,0.053342775,0.03362005,0.08551879,0.15854838,0.034818757,0.53376955,0.723757,0.4332052,0.65419257,0.019183517,0.07565723,0.119843185,0.017477611,0.26598537,0.06910835,0.1560378,0.2401683
0.1663746,0.0493914,0.13119173,0.062185884,0.038315903,0.08638618,0.16288081,0.04071295,0.520936,0.7261721,0.4145222,0.64398104,0.022724004,0.07698439,0.128229,0.021022517,0.25164947,0.061065916,0.16317625,0.23209758
0.19452098,0.05411549,0.12937336,0.06969347,0.044952586,0.08985222,0.16681574,0.04968846,0.49678355,0.7229816,0.39905906,0.6297846,0.027342122,0.08126098,0.13482748,0.026451554,0.23640075,0.05178974,0.16992435,0.22438192
0.22504395,0.05886271,0.1304959,0.07274268,0.052628692,0.094151005,0.16823778,0.06090167,0.4662588,0.71625626,0.3880388,0.6132725,0.03219718,0.08744071,0.13895966,0.033242516,0.22387138,0.043289304,0.17426784,0.21984063
0.24936095,0.06324901,0.1287989,0.07462236,0.059047658,0.096950404,0.16790709,0.07062646,0.43967262,0.7083473,0.3855652,0.59591174,0.035802327,0.093859576,0.1419647,0.03929743,0.21611646,0.03759371,0.1757641,0.219542
0.2612201,0.06553428,0.1256216,0.07932729,0.06289728,0.09747006,0.1661704,0.0754096,0.42594644,0.70198023,0.38966402,0.5818748,0.03747688,0.09971883,0.14405024,0.04248731,0.21245928,0.03529661,0.17449372,0.22090103
0.26130247,0.06534914,0.12171128,0.07923439,0.064671874,0.096193984,0.16360916,0.07564614,0.42538762,0.69775903,0.39919257,0.577641,0.03778866,0.104861446,0.14505713,0.042972572,0.21084937,0.035836373,0.17042987,0.2245059
0.25256327,0.06426942,0.11902893,0.07583081,0.06456579,0.0935905,0.16047148,0.073939495,0.43591797,0.6943453,0.40975705,0.583815,0.037473723,0.1086322,0.14463842,0.042238872,0.20947924,0.03916257,0.1661041,0.22417584
0.24440604,0.06306975,0.124717094,0.07233002,0.06496466,0.08827248,0.15488224,0.07276249,0.44767505,0.6891308,0.41485777,0.5920495,0.03733519,0.10813052,0.14133954,0.041457713,0.20561907,0.051396478,0.16420335,0.22140029
0.24072511,0.05761374,0.12895946,0.07026001,0.06682169,0.079174176,0.14872551,0.07375156,0.4584173,0.6828957,0.41044596,0.599835,0.03776221,0.10046086,0.13757771,0.04145438,0.1962737,0.07985551,0.17429136,0.2146991
0.24085705,0.04909367,0.13484256,0.07106004,0.07180645,0.06755184,0.14176224,0.07853401,0.46636942,0.6751704,0.3922641,0.6025506,0.03947869,0.08682545,0.13441926,0.043064002,0.1814884,0.121358596,0.19671185,0.20479132
0.23733138,0.039012376,0.13291821,0.07544219,0.0824561,0.056765094,0.13596459,0.08879619,0.47186506,0.668028,0.3695653,0.5943412,0.043666493,0.07289312,0.13397737,0.047148403,0.16468099,0.1633014,0.22757454,0.19427201
0.21334599,0.033411384,0.1238797,0.08593195,0.10320481,0.0485384,0.13130002,0.105927676,0.47908306,0.65936476,0.35152984,0.5673222,0.052302405,0.06245538,0.13535172,0.054385886,0.15206374,0.1962301,0.25793874,0.18643227
0.18020068,0.030466907,0.11770279,0.10253679,0.1352429,0.04314361,0.12644762,0.12959999,0.47525236,0.6508932,0.3417714,0.5193278,0.06522607,0.05660111,0.13559514,0.06464486,0.144078,0.21889518,0.27848306,0.18389054
0.15104194,0.029283933,0.1126452,0.12097594,0.17328314,0.039831933,0.12202054,0.15484539,0.4550589,0.64314395,0.34302512,0.4606278,0.078913614,0.054329354,0.13444404,0.075455986,0.1417024,0.23341085,0.2878651,0.18809488
0.15544079,0.029159501,0.10874508,0.13163966,0.19837843,0.037716486,0.118653044,0.17146209,0.42208728,0.6370296,0.34975722,0.41951424,0.08462284,0.05405888,0.13281195,0.081965156,0.13947065,0.24203554,0.2900327,0.19541883
0.16100357,0.029420141,0.10810826,0.13004997,0.20611982,0.036124904,0.11649381,0.17283086,0.41157252,0.63368124,0.35438007,0.41364455,0.08279713,0.054288212,0.13161424,0.08182757,0.13850695,0.24648549,0.28940362,0.20164704
0.15274167,0.029321799,0.10830456,0.116361886,0.20190941,0.03494132,0.11548812,0.16347465,0.42512396,0.63252693,0.357162,0.43456486,0.07853333,0.054144118,0.13144678,0.07779394,0.14169164,0.24906582,0.28759855,0.20780466
0.15274167,0.029483257,0.10893226,0.116361886,0.20190941,0.03427733,0.1150701,0.16347465,0.42512396,0.63228446,0.3568468,0.43456486,0.07853333,0.053401016,0.13184611,0.07779394,0.14169164,0.25055394,0.2873047,0.20780466
0.15274167,0.029038869,0.10844911,0.116361886,0.20190941,0.03430338,0.114871435,0.16347465,0.42512396,0.6324544,0.3548366,0.43456486,0.07853333,0.05231195,0.13232051,0.07779394,0.14169164,0.25189137,0.28952232,0.20780466
0.15274167,0.028366951,0.105754614,0.116361886,0.20190941,0.03479858,0.11482947,0.16347465,0.42512396,0.6328011,0.35202083,0.43456486,0.07853333,0.05112265,0.13282344,0.07779394,0.14169164,0.2529107,0.29457167,0.20780466
0.15274167,0.027008181,0.105723195,0.116361886,0.20190941,0.03556059,0.1146437,0.16347465,0.42512396,0.63374484,0.34680268,0.43456486,0.07853333,0.049999204,0.13271143,0.07779394,0.14169164,0.2536872,0.300119,0.20780466
0.15274167,0.027733367,0.10742957,0.116361886,0.20190941,0.03621566,0.114914976,0.16347465,0.42512396,0.63373995,0.34245345,0.43456486,0.07853333,0.048834156,0.13191359,0.07779394,0.14169164,0.25347686,0.30328843,0.20780466
0.15274167,0.029431872,0.109215185,0.116361886,0.20190941,0.036911912,0.1167199,0.16347465,0.42512396,0.6339802,0.3419848,0.43456486,0.07853333,0.047886018,0.13072601,0.07779394,0.14169164,0.25178996,0.30135408,0.20780466
0.15274167,0.031172922,0.1113428,0.116361886,0.20190941,0.03804451,0.119829275,0.16347465,0.42512396,0.6345275,0.35261756,0.43456486,0.07853333,0.04782864,0.12859476,0.07779394,0.14169164,0.24842641,0.2876156,0.20780466
0.15274167,0.032813318,0.116374776,0.116361886,0.20190941,0.04019062,0.12260947,0.16347465,0.42512396,0.6347412,0.37866366,0.43456486,0.07853333,0.049332827,0.12407892,0.07779394,0.14169164,0.24292204,0.25827318,0.20780466
0.15274167,0.035881802,0.11913699,0.116361886,0.20190941,0.043873627,0.124188535,0.16347465,0.42512396,0.63264567,0.42335474,0.43456486,0.07853333,0.052501086,0.116635874,0.07779394,0.14169164,0.23509781,0.21668388,0.20780466
0.15274167,0.03916311,0.11210155,0.116361886,0.20190941,0.04951185,0.124713875,0.16347465,0.42512396,0.6274851,0.48330036,0.43456486,0.07853333,0.05683513,0.106958084,0.07779394,0.14169164,0.22700481,0.17292613,0.20780466
0.15274167,0.04235532,0.09391499,0.116361886,0.20190941,0.05681596,0.12510647,0.16347465,0.42512396,0.61878234,0.5479717,0.43456486,0.07853333,0.06087382,0.0965368,0.07779394,0.14169164,0.22117257,0.13647002,0.20780466
0.15274167,0.045459736,0.0781206,0.116361886,0.20190941,0.064449914,0.12541449,0.16347465,0.42512396,0.607276,0.59724957,0.43456486,0.07853333,0.062973745,0.08631476,0.07779394,0.14169164,0.21984056,0.11290061,0.20780466
0.15274167,0.046462845,0.0629572,0.116361886,0.20190941,0.07111652,0.12711814,0.16347465,0.42512396,0.5964178,0.629001,0.43456486,0.07853333,0.06299268,0.07819924,0.07779394,0.14169164,0.2230102,0.1027244,0.20780466
0.15274167,0.04532816,0.057171505,0.116361886,0.20190941,0.076561294,0.12875421,0.16347465,0.42512396,0.5874126,0.64431703,0.43456486,0.07853333,0.062352117,0.07144656,0.07779394,0.14169164,0.22834586,0.09831069,0.20780466
0.15274167,0.042880364,0.055917285,0.116361886,0.20190941,0.08111905,0.13001266,0.16347465,0.42512396,0.58177525,0.6508507,0.43456486,0.07853333,0.062128138,0.06588213,0.07779394,0.14169164,0.23209721,0.09733723,0.20780466
0.18219663,0.04168125,0.056504548,0.116361886,0.17936027,0.08488344,0.1305481,0.16347465,0.37472418,0.57692176,0.65630573,0.43456486,0.02765317,0.06216864,0.06121134,0.07779394,0.23606575,0.23434494,0.0954303,0.20780466
0.19674155,0.041464042,0.057124544,0.116361886,0.1670513,0.08772612,0.13049933,0.16347465,0.355453,0.5737978,0.6614646,0.43456486,0.030293047,0.061667584,0.057651076,0.07779394,0.25046107,0.23534444,0.0932605,0.20780466
0.20917061,0.042164303,0.057821535,0.116361886,0.14672475,0.08958641,0.1299562,0.16347465,0.3480424,0.57221377,0.66604614,0.43456486,0.034068454,0.06019875,0.055039987,0.07779394,0.2619938,0.2358368,0.091136135,0.20780466
0.21986161,0.043120824,0.058836263,0.116361886,0.13129468,0.09011605,0.12889549,0.16347465,0.33484823,0.57232094,0.6691024,0.43456486,0.041406926,0.05814722,0.053310424,0.07779394,0.27258855,0.23629497,0.08985545,0.20780466
0.073102295,0.046148133,0.060578898,0.08365287,0.16078743,0.08935674,0.12731871,0.20087543,0.3446984,0.57239985,0.6690412,0.35846022,0.06951348,0.056020156,0.052470602,0.10003176,0.35189837,0.2360751,0.09059059,0.25697973
0.07745389,0.04881805,0.06377475,0.102444604,0.18483187,0.088793986,0.12589704,0.20393601,0.34430766,0.572485,0.6647577,0.3562871,0.07509839,0.054801006,0.052762635,0.09837697,0.3183082,0.23510192,0.09280785,0.23895533
0.08117068,0.050896782,0.06958598,0.11824326,0.2077862,0.0914726,0.12705213,0.20115627,0.3357951,0.571671,0.65316266,0.3562215,0.08353856,0.055519525,0.05483967,0.10059079,0.29170942,0.23044008,0.09535956,0.22378819
0.086940974,0.05259383,0.07636681,0.12667306,0.22579846,0.101951085,0.13532612,0.1929626,0.32215783,0.56593156,0.6309802,0.35874814,0.09568127,0.059963245,0.05998188,0.1066899,0.2694215,0.21956028,0.097344965,0.21492629
0.09453233,0.056168724,0.083430335,0.13031274,0.2374861,0.12672326,0.1565441,0.1810164,0.30658337,0.5457744,0.59015137,0.36334622,0.111067414,0.07122217,0.070324436,0.1144271,0.25033078,0.20011145,0.09954976,0.21089754
0.13093631,0.06512685,0.10330148,0.14695379,0.2360403,0.1747487,0.1948097,0.16660467,0.28208488,0.49598438,0.514047,0.36032823,0.1237429,0.09441465,0.08780631,0.11935947,0.22719562,0.16972543,0.10003546,0.20675384
0.18356834,0.08734158,0.1338619,0.18196747,0.22656818,0.25239566,0.25092536,0.15332387,0.2548167,0.397287,0.40211955,0.3449642,0.13082737,0.13391872,0.11350845,0.119696,0.2042194,0.12905705,0.09958476,0.20004848
0.24138987,0.1328225,0.16851828,0.234894,0.21387632,0.34066644,0.31031612,0.14251788,0.22938076,0.25784367,0.28157547,0.317078,0.13150406,0.18120363,0.14182496,0.11612659,0.18384898,0.08746375,0.09776517,0.18938352
0.2888052,0.18278448,0.18357699,0.2892533,0.20285365,0.396797,0.353306,0.13533208,0.21081157,0.1447161,0.20365138,0.2848989,0.12883948,0.21308982,0.16348973,0.11259235,0.16869012,0.06261258,0.09597593,0.17792335
0.31581047,0.20659229,0.18518925,0.32751337,0.19655494,0.41664752,0.36946025,0.13232292,0.20096867,0.09691189,0.17737827,0.25775695,0.12669756,0.22419722,0.17134361,0.11248327,0.15996838,0.055651058,0.09662861,0.16992347
0.3261064,0.21914718,0.1766713,0.34968874,0.19430925,0.42048934,0.37351277,0.1321536,0.19716795,0.08228448,0.17957337,0.23636386,0.12613761,0.22351606,0.17029512,0.11533914,0.15627879,0.05456295,0.09994744,0.16645469
0.3446628,0.23283444,0.16689399,0.3607008,0.2020339,0.4184545,0.37410197,0.13392092,0.19264472,0.07635707,0.19034576,0.21895003,0.1327256,0.2179626,0.16532828,0.119299985,0.12793297,0.05439138,0.10333001,0.16712826
