"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.20098862,0.16302514,0.20156044,0.2975448,0.09082118,0.047787413,0.06658454,0.08445426,0.46215382,0.49981523,0.391049,0.31018728,0.040172733,0.04247736,0.026841685,0.02851256,0.20586364,0.24689487,0.31396434,0.2793011
0.20624179,0.16788708,0.21322964,0.31672692,0.09105457,0.05344192,0.068291895,0.08424121,0.46935827,0.49326622,0.39617187,0.31452888,0.041413624,0.043196514,0.028382326,0.027967239,0.19193175,0.24220826,0.29392427,0.25653574
0.21648178,0.17045338,0.22196849,0.3481961,0.09329229,0.058509856,0.068229735,0.08377844,0.4723811,0.49170697,0.4126008,0.3183776,0.044568427,0.042831197,0.030008994,0.029208077,0.17327641,0.2364986,0.267192,0.22043978
0.2340769,0.17078605,0.2298106,0.34905362,0.09677499,0.06286348,0.06569864,0.08872516,0.46768665,0.49483058,0.4374403,0.33916333,0.04917338,0.041479122,0.030950887,0.034719747,0.15228808,0.23004076,0.23609956,0.18833816
0.22617456,0.17272596,0.23575537,0.29394227,0.10462625,0.0679732,0.06287034,0.10294868,0.4739697,0.49646026,0.46201667,0.38727546,0.056537155,0.04024574,0.031328805,0.046370458,0.13869232,0.22259484,0.20802881,0.16946311
0.18716057,0.1753557,0.2450923,0.23754841,0.11652894,0.07677271,0.062465157,0.117645584,0.4945667,0.4924443,0.47465292,0.42764074,0.06666235,0.040698513,0.031697024,0.059493754,0.13508141,0.21472877,0.1860926,0.15767153
0.1471596,0.16558051,0.24894807,0.23138228,0.12451327,0.09327823,0.06678968,0.118488,0.5198442,0.48870593,0.4801058,0.4374945,0.075864755,0.0441661,0.03278264,0.06435862,0.13261817,0.20826922,0.17137381,0.14827661
0.11919974,0.1419558,0.20660795,0.19734304,0.118332915,0.11711677,0.07906517,0.10563939,0.5499087,0.48833185,0.5056176,0.48224375,0.07782275,0.05045964,0.036248926,0.060236573,0.13473591,0.20213592,0.17246033,0.15453726
0.08642997,0.1162661,0.20487326,0.14040524,0.09549802,0.13603379,0.08651264,0.07671901,0.60786045,0.50128317,0.5020127,0.5775373,0.06859946,0.056661043,0.03726768,0.046480864,0.14161213,0.18975587,0.16933371,0.15885758
0.062325437,0.11615893,0.25445503,0.10022222,0.06827356,0.13142921,0.0818051,0.04926734,0.6725717,0.52721477,0.4711224,0.668547,0.053300787,0.05815886,0.034668606,0.032737132,0.14352852,0.16703822,0.15794885,0.14922634
0.049864866,0.12120573,0.25922015,0.078460015,0.048832096,0.112031184,0.075964995,0.032553356,0.7201933,0.5642839,0.47554222,0.72808737,0.04071905,0.05758069,0.033993408,0.024539985,0.14039063,0.14489847,0.15527922,0.13635927
0.04376273,0.107515045,0.24332365,0.062442992,0.037590593,0.095292635,0.070568345,0.023935312,0.750897,0.607421,0.4966315,0.7676195,0.032908015,0.059196822,0.035573408,0.020695418,0.1348417,0.13057451,0.15390308,0.12530677
0.038148046,0.09708251,0.22885552,0.052234694,0.031632908,0.08359336,0.06625719,0.019770024,0.771903,0.63548195,0.51493514,0.7919713,0.028918322,0.062543646,0.039457154,0.019325353,0.12939773,0.121298514,0.15049501,0.116698615
0.0349757,0.09429285,0.22210932,0.04702364,0.028714372,0.07641423,0.06334816,0.01808891,0.784234,0.64627695,0.5234339,0.8047022,0.027437795,0.06727606,0.045556124,0.019441128,0.124638155,0.11573994,0.14555249,0.11074409
0.033997063,0.10026605,0.21872117,0.04492764,0.027626678,0.072005846,0.062018376,0.017775407,0.7900769,0.6414406,0.5242833,0.80947167,0.027594207,0.07324808,0.05338428,0.02046948,0.12070511,0.11303944,0.14159292,0.10735579
0.038543846,0.10644097,0.2172038,0.044218495,0.02757119,0.069258645,0.061931953,0.018094674,0.78778666,0.63109195,0.52008003,0.80968636,0.028578391,0.080976225,0.060668446,0.021951575,0.11751992,0.11223222,0.14011577,0.106048904
0.042939026,0.11044206,0.20762789,0.045034144,0.02826968,0.0673715,0.063391976,0.018610938,0.78306514,0.6199491,0.52251136,0.806943,0.030041013,0.09096658,0.065581396,0.023552991,0.115685165,0.11127076,0.14088735,0.105858915
0.04624237,0.113487616,0.19739328,0.04791771,0.029340465,0.066167586,0.065409444,0.019209905,0.77831256,0.6079402,0.529252,0.80224854,0.031686816,0.10319728,0.066917524,0.025050566,0.11441778,0.1092073,0.14102776,0.10557326
0.04975856,0.114357725,0.18623775,0.051127724,0.030436387,0.06573678,0.06733388,0.01979847,0.7725588,0.59698004,0.5398001,0.7974167,0.033416692,0.1172694,0.06666206,0.026364466,0.113829546,0.10565605,0.13996622,0.10529265
0.052619524,0.1150889,0.17290664,0.05264468,0.03158463,0.065528914,0.068879604,0.020438991,0.767482,0.5867513,0.5533326,0.7944762,0.03505208,0.1314908,0.067423925,0.027556054,0.1132618,0.101140104,0.13745719,0.10488408
0.05601201,0.117616504,0.15926276,0.05265337,0.032890778,0.064722545,0.06964062,0.021052858,0.7629034,0.576808,0.5663525,0.793497,0.036154307,0.14355485,0.07021638,0.028549153,0.11203951,0.09729812,0.13452771,0.1042476
0.05967985,0.11769157,0.15011989,0.05332328,0.034622263,0.06314652,0.06919487,0.02160617,0.7582743,0.57055616,0.57468164,0.79229814,0.03657053,0.15296361,0.07463021,0.029295146,0.110853024,0.09564213,0.13137338,0.103477284
0.063561186,0.11687166,0.14445549,0.05687611,0.03710732,0.061403133,0.068088725,0.022456354,0.75458753,0.5656614,0.5788192,0.7895301,0.036861133,0.15996283,0.080206476,0.030033184,0.107882835,0.09610101,0.12843008,0.10110424
0.07157087,0.11708853,0.14158581,0.0652228,0.041232564,0.06095906,0.06717027,0.024295527,0.7465022,0.5573187,0.5796337,0.78262687,0.038362376,0.1666662,0.086548276,0.031548757,0.10233195,0.097967505,0.1250619,0.09630602
0.083920226,0.12044491,0.14130794,0.07958192,0.04891883,0.06332591,0.06705926,0.028342709,0.7290313,0.53897244,0.57729185,0.76724106,0.043285742,0.17571133,0.09348148,0.0351702,0.09484386,0.10154541,0.12085948,0.0896641
0.10406173,0.12711802,0.13946159,0.103330396,0.06324317,0.069554746,0.068368286,0.036586035,0.6928978,0.50637156,0.5745297,0.73571,0.054264903,0.18889317,0.10099358,0.042815037,0.085532375,0.10806251,0.116646804,0.081558496
0.13860697,0.1282805,0.13502893,0.13905941,0.08815815,0.07982329,0.07084315,0.05251951,0.62338215,0.46466792,0.57190377,0.67704046,0.074446194,0.2071009,0.10818295,0.057605196,0.07540652,0.12012739,0.114041194,0.07377542
0.18688191,0.121488236,0.13801274,0.19920973,0.12610227,0.0924668,0.07303431,0.07997803,0.5147517,0.42237908,0.5640567,0.57032406,0.10532976,0.22691865,0.1122805,0.08222482,0.06693439,0.13674724,0.11261573,0.068263374
0.23704977,0.11148579,0.14013217,0.26883817,0.16933182,0.10382406,0.07504892,0.1178155,0.3905229,0.3910295,0.55797094,0.43131503,0.14029303,0.2406608,0.11353992,0.1139594,0.06280248,0.15299985,0.11330807,0.06807189
0.26851714,0.104742706,0.14158857,0.32049802,0.20201196,0.11149668,0.07672448,0.1509442,0.29924467,0.37715283,0.55410165,0.31925514,0.16664915,0.24388887,0.112980574,0.13764328,0.06357709,0.16271892,0.11460472,0.07165935
0.2856895,0.09857617,0.14391425,0.34527633,0.2176291,0.11747408,0.07831849,0.16866525,0.25225964,0.37656853,0.5505365,0.26814932,0.18003996,0.24082267,0.11314666,0.14473148,0.06438178,0.16655856,0.11408406,0.073177636
0.293023,0.0913148,0.14860849,0.35462284,0.22476472,0.12443771,0.08054783,0.17889799,0.23026367,0.3797332,0.54292804,0.2500842,0.18833981,0.23600978,0.11699978,0.1443731,0.063608795,0.16850449,0.11091587,0.07202186
0.3036123,0.08559076,0.15188807,0.3595207,0.22789338,0.13291748,0.08481165,0.18944842,0.21069461,0.3812866,0.5302244,0.23481442,0.19534549,0.23048519,0.12751141,0.14424375,0.06245423,0.16972001,0.10556447,0.07197271
0.30922702,0.076317154,0.15147649,0.35613948,0.22748798,0.14405607,0.09304216,0.20082097,0.20332938,0.38223073,0.51121575,0.22718665,0.2004941,0.22543754,0.14593595,0.1442309,0.059461523,0.17195852,0.09832969,0.071621984
0.29513645,0.07192188,0.14729986,0.34558097,0.21467455,0.15722212,0.10639081,0.20191467,0.23863195,0.37884918,0.48717004,0.24557117,0.19555722,0.21891014,0.16917098,0.13739488,0.05599984,0.17309667,0.089968316,0.069538325
0.29609808,0.079607405,0.12706004,0.34960544,0.21630813,0.17072022,0.12382106,0.20753224,0.23239087,0.36889812,0.47693533,0.23601939,0.1991147,0.20985118,0.1880737,0.1367744,0.05608823,0.17092305,0.08410988,0.070068516
0.29381454,0.08635742,0.110228084,0.352862,0.21825325,0.18479274,0.13294557,0.21482666,0.22208053,0.35945076,0.4917674,0.22332804,0.20890327,0.20188077,0.18229242,0.13844833,0.05694839,0.16751832,0.08276652,0.07053499
0.2780174,0.093407996,0.108230494,0.35470885,0.22331317,0.19684353,0.12588522,0.22185682,0.21153462,0.35184857,0.52644575,0.21097973,0.2277056,0.19564289,0.15219322,0.1420702,0.059429213,0.16225702,0.08724533,0.07038439
0.2462027,0.10378395,0.10103009,0.35816076,0.23111814,0.20534876,0.11234798,0.22511883,0.20647438,0.34454274,0.5698092,0.20290309,0.2533944,0.19114447,0.12076497,0.14528827,0.06281039,0.15518008,0.09604777,0.06852905
0.21136193,0.11948459,0.09781378,0.35755593,0.23639795,0.21129824,0.099250145,0.2262719,0.20985904,0.33445552,0.6013739,0.20284542,0.2771916,0.1879393,0.09668815,0.14746463,0.06518948,0.14682235,0.10487403,0.06586211
0.19593313,0.13338155,0.091022044,0.3416693,0.23080443,0.21885563,0.090793654,0.23060326,0.22085977,0.32158682,0.6236828,0.21362616,0.2883609,0.18674968,0.08147113,0.14994459,0.064041786,0.13942632,0.11303037,0.064156696
0.18391044,0.14878283,0.08719319,0.3115323,0.21848683,0.22847536,0.08634358,0.23927845,0.24300356,0.3051987,0.6354814,0.23271365,0.2931551,0.18572064,0.0722588,0.15224817,0.061444066,0.13182248,0.11872302,0.06422743
0.16958208,0.16291165,0.08636576,0.2844863,0.2016853,0.23760025,0.08453782,0.24641092,0.2739516,0.29339164,0.6403744,0.25303188,0.2960614,0.18293357,0.06699218,0.15125574,0.05871964,0.12316288,0.12172983,0.064815156
0.1475594,0.16703738,0.08689123,0.2532595,0.18412457,0.24055432,0.083722204,0.2543804,0.31013685,0.3006984,0.6419252,0.27530217,0.3009526,0.17654079,0.06402419,0.15016492,0.057226576,0.11516912,0.12343717,0.06689298
0.12331944,0.15812549,0.08757761,0.21574001,0.16680504,0.22838074,0.08253142,0.2628154,0.34914,0.3429789,0.6430749,0.30027217,0.30461252,0.16205697,0.061894752,0.15028694,0.05612302,0.10845793,0.12492125,0.07088548
0.10598529,0.14957932,0.09458619,0.18528101,0.14865929,0.19723842,0.07937841,0.26428902,0.39349362,0.41387716,0.6414139,0.32758427,0.2986733,0.13748875,0.05904499,0.14903975,0.053188488,0.101816356,0.12557647,0.073805965
0.10598529,0.14508335,0.11029005,0.18528101,0.14865929,0.1586157,0.07378547,0.26428902,0.39349362,0.4914916,0.6361959,0.32758427,0.2986733,0.1094838,0.054747257,0.14903975,0.053188488,0.09532558,0.12498129,0.073805965
0.10598529,0.13531725,0.118616775,0.18528101,0.14865929,0.1259389,0.067550816,0.26428902,0.39349362,0.5627254,0.63902694,0.32758427,0.2986733,0.08590545,0.05014351,0.14903975,0.053188488,0.090112954,0.124661975,0.073805965
0.10598529,0.124058254,0.11367679,0.18528101,0.14865929,0.10194905,0.061750878,0.26428902,0.39349362,0.61951584,0.65258175,0.32758427,0.2986733,0.06883032,0.046361115,0.14903975,0.053188488,0.08564654,0.12562947,0.073805965
0.10598529,0.112407275,0.109145634,0.18528101,0.14865929,0.085238695,0.05623328,0.26428902,0.39349362,0.6616661,0.6639122,0.32758427,0.2986733,0.058228005,0.04381901,0.14903975,0.053188488,0.08245995,0.12688987,0.073805965
0.10598529,0.104098655,0.10733109,0.18528101,0.14865929,0.07326992,0.051413476,0.26428902,0.39349362,0.6889239,0.6695517,0.32758427,0.2986733,0.052874103,0.043429986,0.14903975,0.053188488,0.08083342,0.1282738,0.073805965
0.02951477,0.10029008,0.11015641,0.011823529,0.04087123,0.06454385,0.04783124,0.017583068,0.82593906,0.7022975,0.66671425,0.87116164,0.03821073,0.051525813,0.04590033,0.03987272,0.06546424,0.08134275,0.12939775,0.059559017
0.034987666,0.09931422,0.11888965,0.014757107,0.049072195,0.05850774,0.046316307,0.020695392,0.7961849,0.705048,0.6542993,0.855708,0.045640107,0.05274576,0.05170264,0.044537622,0.07411516,0.08438424,0.1287921,0.064301886
0.041967902,0.099636294,0.13344066,0.017120684,0.058216576,0.05502184,0.04787125,0.024452997,0.7626425,0.7017989,0.6323388,0.8385813,0.055308383,0.05521557,0.06114944,0.050891533,0.08186466,0.08832736,0.12519981,0.06895346
0.047013994,0.09782668,0.15140045,0.021146087,0.06828369,0.053823486,0.053081114,0.028299306,0.73251146,0.6975648,0.60331285,0.8196651,0.06608491,0.058203552,0.07380426,0.058633365,0.08610594,0.092581525,0.11840131,0.07225616
0.052858237,0.092166476,0.16943836,0.023432244,0.077615306,0.05414839,0.060597174,0.03239003,0.70720553,0.69674724,0.5731561,0.8033523,0.07533114,0.06159283,0.08748005,0.06672152,0.08698981,0.095345065,0.10932832,0.07410391
0.055920944,0.09070294,0.18114078,0.025925124,0.084896415,0.054693084,0.06760999,0.036892783,0.6923163,0.6941797,0.5511761,0.7891523,0.081240036,0.0648476,0.09909493,0.07323451,0.085626304,0.09557666,0.10097821,0.07479524
0.057505153,0.090589896,0.18618183,0.03023735,0.08911373,0.055211663,0.071724124,0.041659933,0.68723065,0.6913585,0.54008347,0.7769494,0.08340164,0.06831574,0.10661055,0.0770574,0.08274881,0.0945242,0.09540001,0.07409591
0.058787063,0.09092062,0.18488877,0.036031973,0.09042603,0.056046765,0.07297078,0.04674909,0.6876218,0.68797606,0.54031885,0.76601154,0.08357027,0.07220565,0.11011461,0.07859844,0.079594895,0.092850894,0.091706984,0.072608955
0.060221683,0.092455015,0.1805391,0.04371213,0.09045968,0.057540525,0.0718643,0.05219727,0.68807477,0.68191236,0.5491172,0.75391287,0.08445572,0.07668467,0.109383136,0.0794969,0.07678813,0.09140741,0.08909624,0.07068085
0.061719704,0.09602279,0.17150834,0.05192439,0.0908465,0.060208827,0.06961677,0.05781365,0.6848151,0.6709282,0.56507355,0.74006724,0.088071525,0.08231795,0.10551583,0.08131665,0.07454716,0.09052223,0.08828549,0.06887807
0.063536026,0.1000419,0.15627842,0.055684727,0.09215793,0.06471179,0.0675575,0.06324138,0.6767979,0.6548708,0.5859523,0.72838974,0.09474097,0.090221934,0.100920804,0.08501021,0.07276713,0.090153545,0.08929101,0.06767396
0.06531411,0.10135817,0.138552,0.057380114,0.0943264,0.07166668,0.066566825,0.067529716,0.6655976,0.6346935,0.6049579,0.7183172,0.1035197,0.10186262,0.09816539,0.08993547,0.07124215,0.09041903,0.091757886,0.06683752
0.08259047,0.098370805,0.123613834,0.07701596,0.12040474,0.08140775,0.0669227,0.09249053,0.5806408,0.61038965,0.6168304,0.63997316,0.14104146,0.118214205,0.098563775,0.12041828,0.075322516,0.0916176,0.0940693,0.070102066
0.09378917,0.087071136,0.12034618,0.101639286,0.14355692,0.09388469,0.06804844,0.11826955,0.5067228,0.586232,0.61598134,0.55398226,0.17831153,0.13901342,0.10135824,0.15184225,0.07761956,0.093798764,0.094265826,0.07426664
0.095752634,0.08285883,0.12270614,0.12300792,0.15840861,0.10589569,0.06998218,0.1360317,0.46441606,0.5587231,0.6078109,0.4918216,0.20511353,0.15812437,0.10569246,0.17258081,0.076309174,0.09439799,0.09380832,0.076557994
0.091534175,0.08242743,0.13441953,0.14117722,0.16822691,0.114557184,0.07192386,0.14475055,0.44762704,0.5408836,0.5920666,0.45905012,0.22051312,0.1700926,0.10895653,0.18020251,0.07209876,0.09203919,0.0926335,0.07481958
0.083209254,0.08594313,0.14428955,0.15387152,0.17760153,0.117987774,0.074662775,0.15013282,0.44325313,0.53766406,0.5767954,0.44388404,0.22713983,0.17242764,0.11101764,0.18051778,0.06879626,0.08597741,0.09323463,0.07159383
0.07817872,0.0882789,0.14719912,0.15936778,0.18614979,0.117284335,0.07880253,0.15594983,0.44220778,0.545207,0.5656364,0.43585876,0.2250708,0.16904296,0.11274303,0.17799196,0.068392895,0.08018677,0.09561891,0.07083168
0.08664624,0.089886814,0.14760965,0.160679,0.19060549,0.11406905,0.08327661,0.1623732,0.43468285,0.55623007,0.5568867,0.42953792,0.21543169,0.16412495,0.114123926,0.17352477,0.07263374,0.07568909,0.09810316,0.073885106
0.100480966,0.086785756,0.14907572,0.16475178,0.1926387,0.10975748,0.08655065,0.16750875,0.422059,0.5670057,0.5503166,0.42042378,0.20525357,0.16048557,0.11457071,0.16756898,0.07956776,0.07596554,0.09948637,0.079746716
0.12122797,0.077053495,0.14866176,0.1689022,0.1934141,0.1042104,0.08732174,0.17068982,0.400476,0.57961535,0.5506694,0.41232473,0.1981525,0.15766533,0.113690354,0.16216023,0.08672943,0.08145541,0.09965678,0.08592304
0.14912978,0.07870946,0.14395174,0.17249331,0.19497687,0.09531007,0.08538987,0.17166911,0.36752936,0.5856018,0.55993795,0.40736496,0.19521004,0.15063797,0.1110488,0.15785593,0.09315396,0.0897407,0.099671625,0.09061669
0.19084053,0.07564103,0.13813801,0.17691231,0.1968878,0.085988306,0.08159289,0.1702369,0.32266405,0.59691983,0.5740371,0.4061312,0.19235052,0.14182693,0.10684931,0.15381482,0.097257085,0.0996239,0.099382706,0.09290477
0.2306045,0.07224469,0.13351077,0.17281047,0.20105414,0.07784226,0.07819269,0.16910619,0.27907118,0.60896635,0.5863837,0.4125838,0.18835723,0.13272092,0.1031045,0.15079083,0.10091292,0.10822581,0.098808356,0.09470873
0.2556324,0.06859992,0.12486121,0.16431642,0.20813568,0.07166843,0.077642314,0.16854791,0.2470649,0.6203085,0.5973077,0.4219351,0.18335913,0.124584295,0.10259909,0.14837416,0.10580789,0.11483883,0.0975897,0.09682639
0.26428983,0.06504533,0.11212177,0.1641786,0.2176714,0.066799894,0.080895394,0.16760713,0.22698343,0.6311583,0.6048978,0.423643,0.1785044,0.117339686,0.1066206,0.14576632,0.11255096,0.11965679,0.09546444,0.09880496
0.27116504,0.06297519,0.104931936,0.16736656,0.22555889,0.062215354,0.08707178,0.1684555,0.21088551,0.6417688,0.6037332,0.41695032,0.17317842,0.11043803,0.11352696,0.14508003,0.11921214,0.12260259,0.09073615,0.10214759
0.27522188,0.06329146,0.10479004,0.17106794,0.23207705,0.057266798,0.09458952,0.17187753,0.1967453,0.65145344,0.5950223,0.403163,0.16998656,0.10359525,0.1205268,0.14668734,0.12596919,0.12439305,0.085071325,0.107204184
0.27772355,0.064799294,0.10045918,0.17670722,0.2362663,0.05230518,0.10219929,0.1763591,0.1864816,0.66008854,0.5900078,0.38534012,0.16875084,0.097563,0.12567472,0.14906174,0.1307777,0.12524398,0.08165901,0.112531796
0.27743745,0.063921034,0.09927703,0.18247853,0.23748294,0.04807835,0.10759186,0.18003508,0.18356457,0.668656,0.58672607,0.37056407,0.1683601,0.09329009,0.12671149,0.15068316,0.13315493,0.12605456,0.07969355,0.11623916
0.27458334,0.06441924,0.09519249,0.18664345,0.23431714,0.04498702,0.11105463,0.18111359,0.19135438,0.67419684,0.58912545,0.36486152,0.16737676,0.0904361,0.1251998,0.15063532,0.13236839,0.1259608,0.079427645,0.11674611
0.27085245,0.062781654,0.0930206,0.18710965,0.22607663,0.043690797,0.11200314,0.17944762,0.20814984,0.6791898,0.59377944,0.3700473,0.16570851,0.08904396,0.122004114,0.14931144,0.12921257,0.12529379,0.0791927,0.11408396
0.26769984,0.062008094,0.0899931,0.17802043,0.21356985,0.044271033,0.11067141,0.1777012,0.22965503,0.68200547,0.601416,0.38565266,0.1643967,0.088393435,0.11854754,0.14853343,0.124678575,0.12332199,0.079371996,0.110092275
0.26633477,0.0606109,0.08224908,0.17494729,0.19990985,0.0465567,0.10831949,0.17524096,0.24969086,0.6841027,0.6129894,0.39827013,0.1649418,0.088393725,0.11631075,0.14708546,0.11912272,0.12033599,0.080131255,0.10445616
0.26730195,0.059788544,0.0772553,0.17493041,0.18841237,0.049700607,0.105682135,0.17461278,0.26282123,0.685139,0.6210289,0.40483564,0.16784796,0.08872177,0.11501974,0.14677086,0.113616504,0.116650105,0.08101393,0.09885031
0.2705493,0.059823055,0.07391846,0.17554976,0.18098255,0.05313834,0.105133116,0.17720634,0.26646015,0.6849908,0.62362576,0.40270528,0.17271301,0.08936973,0.11573336,0.14963073,0.10929497,0.11267804,0.0815893,0.0949079
0.2758503,0.06067727,0.07111376,0.18134327,0.17724851,0.0566705,0.10883766,0.18221536,0.26157662,0.6835323,0.61885685,0.38708833,0.17878442,0.09071967,0.11969614,0.15624015,0.10654016,0.108400285,0.081495605,0.093112886
0.2825526,0.062709734,0.07118796,0.19019842,0.17477627,0.060448844,0.11733,0.18969692,0.25161055,0.679512,0.6025333,0.35841125,0.18550386,0.09328051,0.12773217,0.16760306,0.10555675,0.10404889,0.08121658,0.094090335
0.28936315,0.06605622,0.079749964,0.19585027,0.17135033,0.06469571,0.12954046,0.19950075,0.24104942,0.672149,0.5712557,0.32282174,0.19247358,0.097290285,0.13930573,0.18372633,0.1057635,0.09980878,0.08014814,0.09810093
0.28793365,0.072238564,0.09624385,0.19678326,0.16766353,0.06997999,0.14441513,0.2093557,0.23525816,0.65916973,0.52574563,0.28842682,0.20064217,0.10307117,0.1531458,0.20090362,0.1085025,0.09554055,0.08044957,0.10453062
0.2656526,0.08135971,0.11267208,0.18754596,0.16719472,0.07745934,0.16154505,0.2181696,0.2398538,0.63798803,0.47413704,0.266654,0.21145572,0.11141686,0.1677766,0.2148056,0.11584316,0.09177608,0.08386924,0.112824835
0.22182187,0.09329878,0.12514241,0.17251584,0.17120327,0.08852995,0.18002139,0.22465329,0.25515676,0.60607487,0.42101005,0.261716,0.2227675,0.12311013,0.18150109,0.22092462,0.12905058,0.088986255,0.092325054,0.120190255
