"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.41774943,0.15394007,0.14313772,0.26820555,0.27094868,0.12541586,0.09109561,0.39770404,0.11524154,0.45390546,0.40206733,0.053687926,0.10488557,0.034836393,0.057681296,0.23654477,0.09117476,0.23190221,0.30601805,0.043857716
0.41092283,0.15208381,0.14155215,0.24672404,0.28135005,0.12228368,0.091961876,0.40801084,0.112593174,0.44939974,0.3451114,0.05105874,0.10641607,0.0363169,0.058156077,0.24838825,0.08871789,0.23991585,0.36321852,0.04581813
0.4037143,0.14993206,0.13171093,0.22991303,0.29462588,0.11895777,0.089860894,0.41773894,0.108743295,0.44293532,0.3110664,0.05233962,0.106364235,0.03744876,0.055559263,0.25515917,0.08655229,0.2507261,0.41180253,0.044849258
0.39591402,0.15173446,0.13171093,0.22991303,0.31152177,0.1144092,0.089860894,0.41773894,0.1040465,0.43515217,0.3110664,0.05233962,0.1044148,0.0377844,0.055559263,0.25515917,0.08410291,0.26091975,0.41180253,0.044849258
0.38549754,0.1548952,0.13171093,0.22991303,0.32979745,0.10905997,0.089860894,0.41773894,0.1010211,0.42697364,0.3110664,0.05233962,0.10104298,0.03740658,0.055559263,0.25515917,0.08264093,0.2716646,0.41180253,0.044849258
0.37006164,0.14871712,0.13171093,0.22991303,0.34458375,0.10461401,0.089860894,0.41773894,0.10339417,0.43520063,0.3110664,0.05233962,0.09754425,0.03734154,0.055559263,0.25515917,0.08441617,0.2741267,0.41180253,0.044849258
0.34848648,0.14256816,0.13171093,0.22991303,0.35043097,0.10009174,0.089860894,0.41773894,0.11401544,0.44576013,0.3110664,0.05233962,0.094993204,0.03741453,0.055559263,0.25515917,0.09207392,0.27416545,0.41180253,0.044849258
0.34495422,0.13635777,0.13171093,0.22991303,0.33484703,0.09619845,0.089860894,0.41773894,0.12870301,0.45805314,0.3110664,0.05233962,0.098312795,0.037622597,0.055559263,0.25515917,0.09318295,0.27176803,0.41180253,0.044849258
0.34785536,0.13004033,0.13171093,0.22991303,0.3015034,0.09356703,0.089860894,0.41773894,0.14841169,0.4699111,0.3110664,0.05233962,0.099377096,0.03801461,0.055559263,0.25515917,0.10285248,0.26846695,0.41180253,0.044849258
0.34772104,0.1241159,0.13171093,0.22991303,0.2556762,0.09262919,0.089860894,0.41773894,0.1635608,0.478404,0.3110664,0.05233962,0.09606462,0.038578838,0.055559263,0.25515917,0.13697736,0.2662721,0.41180253,0.044849258
0.28402746,0.120137975,0.13171093,0.22991303,0.21189708,0.09332041,0.089860894,0.41773894,0.17708257,0.4809085,0.3110664,0.05233962,0.09423298,0.03946042,0.055559263,0.25515917,0.23275992,0.2661727,0.41180253,0.044849258
0.2554746,0.12069448,0.13171093,0.22991303,0.16442114,0.09549268,0.089860894,0.41773894,0.1923295,0.4746643,0.3110664,0.05233962,0.07690506,0.041010596,0.055559263,0.25515917,0.31086972,0.26813796,0.41180253,0.044849258
0.22803244,0.12801349,0.13171093,0.22991303,0.12613116,0.09896574,0.089860894,0.41773894,0.20601627,0.45500532,0.3110664,0.05233962,0.062133037,0.043594483,0.055559263,0.25515917,0.3776871,0.27442095,0.41180253,0.044849258
0.21640618,0.14155595,0.13171093,0.22991303,0.096394494,0.103630014,0.089860894,0.41773894,0.224211,0.41816008,0.3110664,0.05233962,0.05051519,0.04747701,0.055559263,0.25515917,0.4124731,0.28917694,0.41180253,0.044849258
0.22186728,0.16036671,0.13171093,0.22991303,0.07516476,0.10820564,0.089860894,0.41773894,0.2471947,0.36025247,0.3110664,0.05233962,0.04223981,0.05208233,0.055559263,0.25515917,0.41353345,0.31909287,0.41180253,0.044849258
0.22186728,0.17963299,0.13171093,0.22991303,0.07516476,0.11043511,0.089860894,0.41773894,0.2471947,0.2892563,0.3110664,0.05233962,0.04223981,0.05509042,0.055559263,0.25515917,0.41353345,0.36558515,0.41180253,0.044849258
0.22186728,0.17963299,0.13171093,0.22991303,0.07516476,0.11043511,0.089860894,0.41773894,0.2471947,0.2892563,0.3110664,0.05233962,0.04223981,0.05509042,0.055559263,0.25515917,0.41353345,0.36558515,0.41180253,0.044849258
0.22186728,0.17963299,0.13171093,0.22991303,0.07516476,0.11043511,0.089860894,0.41773894,0.2471947,0.2892563,0.3110664,0.05233962,0.04223981,0.05509042,0.055559263,0.25515917,0.41353345,0.36558515,0.41180253,0.044849258
0.22186728,0.17963299,0.13171093,0.22991303,0.07516476,0.11043511,0.089860894,0.41773894,0.2471947,0.2892563,0.3110664,0.05233962,0.04223981,0.05509042,0.055559263,0.25515917,0.41353345,0.36558515,0.41180253,0.044849258
0.22186728,0.17963299,0.13171093,0.22991303,0.07516476,0.11043511,0.089860894,0.41773894,0.2471947,0.2892563,0.3110664,0.05233962,0.04223981,0.05509042,0.055559263,0.25515917,0.41353345,0.36558515,0.41180253,0.044849258
0.22186728,0.07148047,0.13171093,0.22991303,0.07516476,0.07268378,0.089860894,0.41773894,0.2471947,0.6169055,0.3110664,0.05233962,0.04223981,0.08489846,0.055559263,0.25515917,0.41353345,0.15403177,0.41180253,0.044849258
0.22186728,0.06936508,0.13171093,0.22991303,0.07516476,0.065784305,0.089860894,0.41773894,0.2471947,0.6567883,0.3110664,0.05233962,0.04223981,0.077763945,0.055559263,0.25515917,0.41353345,0.1302984,0.41180253,0.044849258
0.20523132,0.06521181,0.13171093,0.22991303,0.064931914,0.059529703,0.089860894,0.41773894,0.2561848,0.6912967,0.3110664,0.05233962,0.039215215,0.069769755,0.055559263,0.25515917,0.43443677,0.114192024,0.41180253,0.044849258
0.18394983,0.06228737,0.13171093,0.22991303,0.055624705,0.05633328,0.089860894,0.41773894,0.26594836,0.7115769,0.3110664,0.05233962,0.0360905,0.06457161,0.055559263,0.25515917,0.45838663,0.105230875,0.41180253,0.044849258
0.16012338,0.06262517,0.13171093,0.22991303,0.04792771,0.056043126,0.089860894,0.41773894,0.27618137,0.7133677,0.3110664,0.05233962,0.033160023,0.0627428,0.055559263,0.25515917,0.4826075,0.105221234,0.41180253,0.044849258
0.14226408,0.06541123,0.13171093,0.22991303,0.04155042,0.057904452,0.089860894,0.41773894,0.28705698,0.7023583,0.3110664,0.05233962,0.030539291,0.06369369,0.055559263,0.25515917,0.49858922,0.1106323,0.41180253,0.044849258
0.14226408,0.06948593,0.037307307,0.22991303,0.04155042,0.061203416,0.047154464,0.41773894,0.28705698,0.68572545,0.84052026,0.05233962,0.030539291,0.066433765,0.014582069,0.25515917,0.49858922,0.11715145,0.060435914,0.044849258
0.14226408,0.0740032,0.041680474,0.22991303,0.04155042,0.06560297,0.051297072,0.41773894,0.28705698,0.66775846,0.82120717,0.05233962,0.030539291,0.070119396,0.015446458,0.25515917,0.49858922,0.12251598,0.07036882,0.044849258
0.14226408,0.078520864,0.048223242,0.22991303,0.04155042,0.07058115,0.057545487,0.41773894,0.28705698,0.6510408,0.7962447,0.05233962,0.030539291,0.07416229,0.01665073,0.25515917,0.49858922,0.12569487,0.08133586,0.044849258
0.14226408,0.0828802,0.05492056,0.22991303,0.04155042,0.07563951,0.0650726,0.41773894,0.28705698,0.6355503,0.7716569,0.05233962,0.030539291,0.07833621,0.018138222,0.25515917,0.49858922,0.12759374,0.09021173,0.044849258
0.14226408,0.08697907,0.06092922,0.22991303,0.04155042,0.08040104,0.07261043,0.41773894,0.28705698,0.62130713,0.7517802,0.05233962,0.030539291,0.08256145,0.019817056,0.25515917,0.49858922,0.12875132,0.09486307,0.044849258
0.24891451,0.09070615,0.06541264,0.22991303,0.2560848,0.085137784,0.078926966,0.41773894,0.19374526,0.6081805,0.73883075,0.05233962,0.11105349,0.086713076,0.021560911,0.25515917,0.19020195,0.12926249,0.09526873,0.044849258
0.26158634,0.07268384,0.068804316,0.22991303,0.23091327,0.09488943,0.083486706,0.41773894,0.21591517,0.61369807,0.73020923,0.05233962,0.11844581,0.09571466,0.023453373,0.25515917,0.17313941,0.12301398,0.094046384,0.044849258
0.27245474,0.06950036,0.07182022,0.22991303,0.21210398,0.10656127,0.08649226,0.41773894,0.22501811,0.60368264,0.72286785,0.05233962,0.12977158,0.100844495,0.025736779,0.25515917,0.16065158,0.11941124,0.09308289,0.044849258
0.27924034,0.07143967,0.07574122,0.22991303,0.2009528,0.12056125,0.088343024,0.41773894,0.22323091,0.5875345,0.71376824,0.05233962,0.14408296,0.1037717,0.028639657,0.25515917,0.15249299,0.11669289,0.09350788,0.044849258
0.28295287,0.0736408,0.08124022,0.22991303,0.19570707,0.13977532,0.08931515,0.41773894,0.21454725,0.5612487,0.7008193,0.05233962,0.15910393,0.10738046,0.032116555,0.25515917,0.1476889,0.117954664,0.09650878,0.044849258
0.30741253,0.07824811,0.08777011,0.29554126,0.18864152,0.16740511,0.08948935,0.27162805,0.19654484,0.5131688,0.6855518,0.16679244,0.16668318,0.11493185,0.035663687,0.20128377,0.14071792,0.12624608,0.10152504,0.06475446
0.33383262,0.0931704,0.09305964,0.32664916,0.18354104,0.20165904,0.08898672,0.2743292,0.17957531,0.43999547,0.6724742,0.14336228,0.16832606,0.1261465,0.038614124,0.1897982,0.13472496,0.1390286,0.10686532,0.06586116
0.38248253,0.105645694,0.09044403,0.35712442,0.17316931,0.23831284,0.09549111,0.27247277,0.15938473,0.3609342,0.6499248,0.12794226,0.15844654,0.13962679,0.045299117,0.17512123,0.1265169,0.15548047,0.118840925,0.06733929
0.38248253,0.11130829,0.11120913,0.35712442,0.17316931,0.2668558,0.102192536,0.27247277,0.15938473,0.30667725,0.6023581,0.12794226,0.15844654,0.15021257,0.051684115,0.17512123,0.1265169,0.16494606,0.1325561,0.06733929
0.38248253,0.109892204,0.13920414,0.35712442,0.17316931,0.28100953,0.10569402,0.27247277,0.15938473,0.29200923,0.5616305,0.12794226,0.15844654,0.15388827,0.056000117,0.17512123,0.1265169,0.16320075,0.13747121,0.06733929
0.38248253,0.10188442,0.18796432,0.35712442,0.17316931,0.285881,0.10025515,0.27247277,0.15938473,0.30419713,0.532412,0.12794226,0.15844654,0.1516646,0.055333305,0.17512123,0.1265169,0.15637285,0.12403521,0.06733929
0.38248253,0.09513585,0.2240582,0.35712442,0.17316931,0.28574908,0.09100414,0.27247277,0.15938473,0.32553053,0.52517223,0.12794226,0.15844654,0.14493628,0.05235703,0.17512123,0.1265169,0.14864825,0.10740839,0.06733929
0.37538356,0.09118967,0.23101252,0.35712442,0.17061807,0.28477702,0.083624914,0.27247277,0.16545351,0.3447083,0.5349765,0.12794226,0.16526474,0.13668965,0.05027291,0.17512123,0.123280115,0.14263538,0.1001132,0.06733929
0.36847004,0.09080307,0.21514846,0.35712442,0.16639514,0.2848396,0.07939758,0.27247277,0.17152666,0.35810935,0.5513393,0.12794226,0.1732316,0.1293293,0.04982631,0.17512123,0.12037658,0.1369187,0.10428833,0.06733929
0.35830578,0.089577585,0.19167225,0.35712442,0.16373354,0.28759328,0.076281086,0.27247277,0.17388074,0.36664912,0.56883395,0.12794226,0.18536235,0.12454178,0.049910497,0.17512123,0.11871758,0.13163821,0.113302246,0.06733929
0.3540219,0.092967555,0.17378613,0.35712442,0.16233093,0.28904778,0.07235699,0.27247277,0.16677782,0.37049186,0.58538383,0.12794226,0.19955735,0.121378526,0.049098123,0.17512123,0.117312014,0.1261143,0.119374916,0.06733929
0.36023143,0.09383098,0.1589519,0.35712442,0.16292594,0.28674513,0.067252025,0.27247277,0.1476178,0.37905154,0.60801446,0.12794226,0.21325792,0.11921601,0.046791367,0.17512123,0.11596689,0.12115636,0.118990265,0.06733929
0.37076297,0.0943992,0.14443964,0.35407874,0.16750653,0.27650455,0.061388772,0.2935288,0.12116799,0.39657217,0.63869226,0.103120856,0.22448422,0.11645651,0.04300386,0.17818904,0.11607828,0.11606757,0.11247548,0.071082585
0.38204724,0.09198415,0.12974444,0.35856637,0.17530143,0.26032928,0.055536773,0.31366572,0.09551027,0.42381948,0.67254364,0.07738611,0.22883266,0.11328603,0.0383038,0.17459704,0.118308425,0.11058107,0.103871346,0.07578475
0.38204724,0.08785789,0.116266325,0.35856637,0.17530143,0.24403249,0.050489813,0.31366572,0.09551027,0.4533365,0.7022637,0.07738611,0.22883266,0.110485554,0.03372268,0.17459704,0.118308425,0.10428755,0.09725748,0.07578475
0.38204724,0.08442503,0.11040615,0.35856637,0.17530143,0.23354943,0.05018043,0.31366572,0.09551027,0.47547808,0.71055406,0.07738611,0.22883266,0.10895462,0.03275483,0.17459704,0.118308425,0.09759282,0.09610452,0.07578475
0.38204724,0.08355426,0.104617506,0.35856637,0.17530143,0.23170649,0.04998386,0.31366572,0.09551027,0.48444757,0.7189126,0.07738611,0.22883266,0.10899987,0.031847592,0.17459704,0.118308425,0.0912918,0.094638474,0.07578475
0.38204724,0.08840302,0.09906376,0.35856637,0.17530143,0.23529401,0.049840238,0.31366572,0.09551027,0.4807804,0.72662807,0.07738611,0.22883266,0.10969728,0.03117304,0.17459704,0.118308425,0.0858253,0.09329488,0.07578475
0.38204724,0.09733364,0.09388398,0.35856637,0.17530143,0.23902048,0.049679853,0.31366572,0.09551027,0.472584,0.7326196,0.07738611,0.22883266,0.1099507,0.030786669,0.17459704,0.118308425,0.08111116,0.09302991,0.07578475
0.38204724,0.11819144,0.08916353,0.35856637,0.17530143,0.23572102,0.049289074,0.31366572,0.09551027,0.46199194,0.7369342,0.07738611,0.22883266,0.10812674,0.03047935,0.17459704,0.118308425,0.07596887,0.09413389,0.07578475
0.22310354,0.13666882,0.085327834,0.35856637,0.52867544,0.22854298,0.048146967,0.31366572,0.07085082,0.45744488,0.74024224,0.07738611,0.13020521,0.1062229,0.029856952,0.17459704,0.04716499,0.071120426,0.096426025,0.07578475
0.24980724,0.17187968,0.08280384,0.35856637,0.5010203,0.217244,0.045647617,0.31366572,0.0766427,0.4427079,0.745219,0.07738611,0.12573718,0.10240693,0.02845792,0.17459704,0.046792563,0.0657615,0.09787163,0.07578475
0.2989374,0.2624479,0.07699534,0.35856637,0.45895427,0.19778273,0.041617062,0.31366572,0.079914324,0.38934883,0.7587687,0.07738611,0.118027344,0.09118176,0.026040675,0.17459704,0.04416664,0.05923878,0.09657825,0.07578475
0.35779467,0.36219457,0.06368595,0.35856637,0.41273716,0.18183632,0.036140103,0.31366572,0.07989939,0.32294002,0.7885448,0.07738611,0.10881528,0.07778571,0.022509733,0.17459704,0.040753495,0.055243403,0.089119464,0.07578475
0.39931372,0.4160612,0.04272141,0.35856637,0.38023025,0.17943752,0.030114034,0.31366572,0.07922019,0.2786793,0.83378595,0.07738611,0.10248721,0.06963699,0.018148301,0.17459704,0.03874865,0.05618499,0.07523031,0.07578475
0.43690607,0.41958526,0.024992494,0.35856637,0.35214686,0.18976237,0.024601923,0.31366572,0.076799154,0.2613121,0.8774785,0.07738611,0.09691258,0.067972265,0.013626559,0.17459704,0.037235357,0.06136799,0.05930056,0.07578475
0.46650276,0.39980423,0.024992494,0.35856637,0.33024964,0.2047126,0.024601923,0.31366572,0.07403289,0.25642788,0.8774785,0.07738611,0.09272484,0.06995568,0.013626559,0.17459704,0.036489893,0.0690996,0.05930056,0.07578475
0.48204353,0.3880277,0.024992494,0.35856637,0.31802252,0.21482864,0.024601923,0.31366572,0.07226624,0.24837486,0.8774785,0.07738611,0.090866394,0.071950965,0.013626559,0.17459704,0.03680133,0.07681784,0.05930056,0.07578475
0.49985507,0.38397214,0.024992494,0.35856637,0.30553138,0.22142453,0.024601923,0.31366572,0.069425255,0.23639956,0.8774785,0.07738611,0.08832323,0.07356682,0.013626559,0.17459704,0.036865074,0.08463696,0.05930056,0.07578475
0.51547897,0.3848607,0.024992494,0.35856637,0.29592553,0.22604199,0.024601923,0.31366572,0.06636695,0.22216727,0.8774785,0.07738611,0.085681126,0.07485499,0.013626559,0.17459704,0.036547408,0.09207508,0.05930056,0.07578475
0.52063644,0.38817695,0.024992494,0.35856637,0.29414353,0.22899294,0.024601923,0.31366572,0.06429064,0.20862257,0.8774785,0.07738611,0.08461464,0.07602144,0.013626559,0.17459704,0.036314733,0.0981861,0.05930056,0.07578475
0.51992387,0.39191929,0.024992494,0.35856637,0.29700053,0.22976083,0.024601923,0.31366572,0.0625817,0.19857614,0.8774785,0.07738611,0.08451803,0.07708094,0.013626559,0.17459704,0.035975862,0.10266283,0.05930056,0.07578475
0.5222609,0.39373472,0.024992494,0.35856637,0.29519147,0.22888793,0.024601923,0.31366572,0.062880695,0.19209854,0.8774785,0.07738611,0.083568625,0.077602364,0.013626559,0.17459704,0.036098313,0.10767643,0.05930056,0.07578475
0.5259262,0.39198768,0.024992494,0.35856637,0.29297298,0.22754021,0.024601923,0.31366572,0.0628443,0.18782711,0.8774785,0.07738611,0.082041815,0.076968506,0.013626559,0.17459704,0.03621471,0.115676485,0.05930056,0.07578475
0.52819675,0.38650662,0.024992494,0.35856637,0.2917963,0.22628607,0.024601923,0.31366572,0.06392056,0.18520518,0.8774785,0.07738611,0.07964836,0.07497186,0.013626559,0.17459704,0.03643806,0.12703028,0.05930056,0.07578475
0.5266656,0.37788832,0.024992494,0.35856637,0.2937411,0.22397164,0.024601923,0.31366572,0.0655701,0.18768556,0.8774785,0.07738611,0.07647544,0.07175333,0.013626559,0.17459704,0.037547708,0.13870116,0.05930056,0.07578475
0.5211511,0.36677256,0.024992494,0.35856637,0.30039835,0.21722318,0.024601923,0.31366572,0.06584695,0.20255244,0.8774785,0.07738611,0.07311958,0.0673612,0.013626559,0.17459704,0.039483983,0.14609063,0.05930056,0.07578475
0.5126173,0.35531005,0.024992494,0.35856637,0.3117941,0.20253558,0.024601923,0.31366572,0.06356366,0.23304163,0.8774785,0.07738611,0.07052422,0.06189398,0.013626559,0.17459704,0.041500743,0.14721875,0.05930056,0.07578475
0.5037661,0.35177886,0.024992494,0.35856637,0.3247689,0.17839366,0.024601923,0.31366572,0.059197843,0.2729132,0.8774785,0.07738611,0.06964196,0.05514972,0.013626559,0.17459704,0.04262517,0.14176455,0.05930056,0.07578475
0.48661834,0.34078076,0.024992494,0.35856637,0.3420272,0.15381156,0.024601923,0.31366572,0.05563957,0.32019502,0.8774785,0.07738611,0.07221015,0.049098786,0.013626559,0.17459704,0.043504767,0.13611385,0.05930056,0.07578475
0.46917528,0.3103821,0.024992494,0.35856637,0.35524613,0.13587041,0.024601923,0.31366572,0.055053227,0.37353423,0.8774785,0.07738611,0.07631086,0.04485739,0.013626559,0.17459704,0.04421451,0.13535587,0.05930056,0.07578475
0.424561,0.25113642,0.024992494,0.35856637,0.37117612,0.12813933,0.024601923,0.31366572,0.07060724,0.43720573,0.8774785,0.07738611,0.08259526,0.042926565,0.013626559,0.17459704,0.051060382,0.14059195,0.05930056,0.07578475
0.37467504,0.18255922,0.024992494,0.35856637,0.405658,0.12679826,0.024601923,0.31366572,0.07619486,0.50037605,0.8774785,0.07738611,0.08867183,0.042013716,0.013626559,0.17459704,0.054800257,0.14825274,0.05930056,0.07578475
0.34032202,0.15204674,0.024992494,0.35856637,0.42998168,0.12250841,0.024601923,0.31366572,0.080331184,0.53411514,0.8774785,0.07738611,0.09236493,0.039886676,0.013626559,0.17459704,0.05700019,0.15144303,0.05930056,0.07578475
0.32977197,0.15398502,0.024992494,0.35856637,0.43801838,0.114376694,0.024601923,0.31366572,0.08204315,0.5417923,0.8774785,0.07738611,0.09274322,0.036932793,0.013626559,0.17459704,0.057423275,0.15291323,0.05930056,0.07578475
0.31423303,0.1528698,0.024992494,0.35856637,0.44810224,0.10709665,0.024601923,0.31366572,0.08501407,0.54607344,0.8774785,0.07738611,0.09371521,0.034487262,0.013626559,0.17459704,0.058935437,0.15947284,0.05930056,0.07578475
0.27896726,0.14833342,0.024992494,0.35856637,0.4696285,0.10115874,0.024601923,0.31366572,0.09141973,0.5493228,0.8774785,0.07738611,0.09700357,0.03234434,0.013626559,0.17459704,0.062980935,0.16884069,0.05930056,0.07578475
0.23725107,0.14471044,0.024992494,0.35856637,0.49322385,0.09568861,0.024601923,0.31366572,0.09987954,0.5539695,0.8774785,0.07738611,0.10087506,0.030561326,0.013626559,0.17459704,0.06877048,0.1750701,0.05930056,0.07578475
0.20957819,0.14463796,0.024992494,0.35856637,0.5064457,0.09028678,0.024601923,0.31366572,0.10705053,0.56181216,0.8774785,0.07738611,0.10339392,0.029591955,0.013626559,0.17459704,0.07353163,0.17367116,0.05930056,0.07578475
0.20735739,0.14668968,0.024992494,0.35856637,0.5034009,0.0856358,0.024601923,0.31366572,0.10901044,0.57308626,0.8774785,0.07738611,0.104497366,0.029692762,0.013626559,0.17459704,0.07573386,0.1648955,0.05930056,0.07578475
0.20677464,0.15098804,0.024992494,0.35856637,0.4997505,0.082857035,0.024601923,0.31366572,0.108417,0.5822998,0.8774785,0.07738611,0.10844275,0.030864015,0.013626559,0.17459704,0.0766151,0.15299109,0.05930056,0.07578475
0.20749637,0.15576537,0.024992494,0.35856637,0.49267843,0.08312993,0.024601923,0.31366572,0.107855715,0.58338827,0.8774785,0.07738611,0.115670174,0.033110052,0.013626559,0.17459704,0.076299295,0.14460638,0.05930056,0.07578475
0.20952114,0.16408809,0.024992494,0.35856637,0.47580898,0.08610246,0.024601923,0.31366572,0.112806655,0.5720793,0.8774785,0.07738611,0.12570682,0.03636749,0.013626559,0.17459704,0.07615639,0.14136264,0.05930056,0.07578475
0.20952114,0.17877614,0.09163014,0.35856637,0.47580898,0.08861926,0.07639462,0.31366572,0.112806655,0.5480374,0.6694725,0.07738611,0.12570682,0.040070463,0.038688213,0.17459704,0.07615639,0.14449671,0.12381451,0.07578475
0.20952114,0.16997495,0.09163014,0.35856637,0.47580898,0.08469136,0.07639462,0.31366572,0.112806655,0.5618199,0.6694725,0.07738611,0.12570682,0.041540064,0.038688213,0.17459704,0.07615639,0.14197373,0.12381451,0.07578475
0.20952114,0.17581458,0.09163014,0.35856637,0.47580898,0.08317707,0.07639462,0.31366572,0.112806655,0.5470605,0.6694725,0.07738611,0.12570682,0.04361051,0.038688213,0.17459704,0.07615639,0.15033738,0.12381451,0.07578475
0.20952114,0.17706789,0.09163014,0.35856637,0.47580898,0.07946091,0.07639462,0.31366572,0.112806655,0.53901744,0.6694725,0.07738611,0.12570682,0.04513271,0.038688213,0.17459704,0.07615639,0.15932103,0.12381451,0.07578475
0.20952114,0.16539527,0.09163014,0.35856637,0.47580898,0.0760022,0.07639462,0.31366572,0.112806655,0.544421,0.6694725,0.07738611,0.12570682,0.04643068,0.038688213,0.17459704,0.07615639,0.16775084,0.12381451,0.07578475
0.33864546,0.1586026,0.09163014,0.35856637,0.5050319,0.07391592,0.07639462,0.31366572,0.04576239,0.5512508,0.6694725,0.07738611,0.07832007,0.047089536,0.038688213,0.17459704,0.032240216,0.16914116,0.12381451,0.07578475
0.38286403,0.15766862,0.09163014,0.33923188,0.41514102,0.074293114,0.07639462,0.35507014,0.09014819,0.5585289,0.6694725,0.16671246,0.07491003,0.047783002,0.038688213,0.04812235,0.036936726,0.16172636,0.12381451,0.090863146
0.42533404,0.15681753,0.09163014,0.35106632,0.32256335,0.07660853,0.07639462,0.2853503,0.14458191,0.5724459,0.6694725,0.22622629,0.06864639,0.04900446,0.038688213,0.040158637,0.038874317,0.14512354,0.12381451,0.09719846
0.44487137,0.1557214,0.09163014,0.36021924,0.2574417,0.07956553,0.07639462,0.23520651,0.19503377,0.59281,0.6694725,0.2694819,0.0633019,0.050664198,0.038688213,0.036925107,0.03935127,0.12123888,0.12381451,0.09816723
0.4562159,0.15193968,0.09163014,0.3589831,0.2151936,0.08295369,0.07639462,0.20619087,0.23080826,0.61642087,0.6694725,0.29884455,0.058759045,0.05272356,0.038688213,0.037757363,0.039023194,0.09596223,0.12381451,0.09822411
