"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.35410434,0.027924057,0.09209658,0.46620458,0.18311328,0.09242031,0.16930062,0.11933641,0.102943726,0.70123863,0.527522,0.13879108,0.13239792,0.13661608,0.16520223,0.06372101,0.22744074,0.041800942,0.04587855,0.2119469
0.37101537,0.027924057,0.09209658,0.4848583,0.19301015,0.09242031,0.16930062,0.13233419,0.09927195,0.70123863,0.527522,0.12401767,0.13750437,0.13661608,0.16520223,0.06758692,0.19919816,0.041800942,0.04587855,0.1912029
0.37832278,0.027924057,0.09209658,0.51726705,0.21227437,0.09242031,0.16930062,0.14931527,0.09361353,0.70123863,0.527522,0.10092351,0.15100941,0.13661608,0.16520223,0.0719832,0.16477992,0.041800942,0.04587855,0.16051099
0.36640197,0.027924057,0.09209658,0.5391506,0.24121389,0.09242031,0.16930062,0.17360237,0.088727504,0.70123863,0.527522,0.07734943,0.17337279,0.13661608,0.16520223,0.0779959,0.13028383,0.041800942,0.04587855,0.13190173
0.33379078,0.027924057,0.09209658,0.5169651,0.27399,0.09242031,0.16930062,0.21320307,0.09030187,0.70123863,0.527522,0.063817695,0.20012471,0.13661608,0.16520223,0.08838598,0.101792656,0.041800942,0.04587855,0.11762815
0.28916857,0.027924057,0.09209658,0.45400393,0.3008129,0.09242031,0.16930062,0.26262435,0.10225401,0.70123863,0.527522,0.06381906,0.22403811,0.13661608,0.16520223,0.10021344,0.08372643,0.041800942,0.04587855,0.11933922
0.26716626,0.027924057,0.09209658,0.37729335,0.30773377,0.09242031,0.16930062,0.30606636,0.11794753,0.70123863,0.527522,0.07557345,0.23537393,0.13661608,0.16520223,0.10857911,0.07177849,0.041800942,0.04587855,0.13248773
0.2638856,0.027924057,0.09209658,0.3267902,0.30271515,0.09242031,0.16930062,0.32893836,0.13033007,0.70123863,0.527522,0.08918714,0.24051836,0.13661608,0.16520223,0.11084467,0.06255085,0.041800942,0.04587855,0.14423962
0.258085,0.027924057,0.09209658,0.30406433,0.29832894,0.09242031,0.16930062,0.33755365,0.13940604,0.70123863,0.527522,0.098780714,0.2487466,0.13661608,0.16520223,0.11090198,0.05543342,0.041800942,0.04587855,0.14869933
0.24276848,0.027924057,0.09209658,0.30009237,0.2977441,0.09242031,0.16930062,0.33820608,0.14767775,0.70123863,0.527522,0.104441434,0.2607974,0.13661608,0.16520223,0.11062655,0.051012263,0.041800942,0.04587855,0.14663358
0.24994816,0.027924057,0.09209658,0.30332953,0.28879482,0.09242031,0.16930062,0.33602074,0.15108293,0.70123863,0.527522,0.108260445,0.26292643,0.13661608,0.16520223,0.110868946,0.047247663,0.041800942,0.04587855,0.14152034
0.27178964,0.027924057,0.09209658,0.308235,0.27553207,0.09242031,0.16930062,0.3332408,0.15199794,0.70123863,0.527522,0.11068912,0.25595337,0.13661608,0.16520223,0.111317344,0.04472696,0.041800942,0.04587855,0.13651775
0.27412358,0.027924057,0.09209658,0.30634987,0.27098718,0.09242031,0.16930062,0.3340039,0.15719162,0.70123863,0.527522,0.11255043,0.252145,0.13661608,0.16520223,0.11272031,0.04555262,0.041800942,0.04587855,0.1343755
0.27195254,0.027924057,0.09209658,0.30338016,0.2675741,0.09242031,0.16930062,0.33512616,0.16395165,0.70123863,0.527522,0.11326781,0.2475239,0.13661608,0.16520223,0.113737576,0.048997812,0.041800942,0.04587855,0.1344883
0.26873073,0.027924057,0.09209658,0.3035061,0.26158315,0.09242031,0.16930062,0.33287966,0.17344157,0.70123863,0.527522,0.11418929,0.24141182,0.13661608,0.16520223,0.11331169,0.054832704,0.041800942,0.04587855,0.13611327
0.2590743,0.027924057,0.09209658,0.3027995,0.2542288,0.09242031,0.16930062,0.3261934,0.18835674,0.70123863,0.527522,0.11870783,0.23503605,0.13661608,0.16520223,0.11157984,0.06330411,0.041800942,0.04587855,0.14071943
0.24661972,0.027924057,0.09209658,0.2975313,0.24677776,0.09242031,0.16930062,0.3163626,0.20618387,0.70123863,0.527522,0.12824835,0.22705564,0.13661608,0.16520223,0.109035686,0.073363036,0.041800942,0.04587855,0.14882207
0.23600306,0.027924057,0.09209658,0.28550985,0.24228573,0.09242031,0.16930062,0.30759045,0.22044636,0.70123863,0.527522,0.14039508,0.2177263,0.13661608,0.16520223,0.106926784,0.08353856,0.041800942,0.04587855,0.15957782
0.22909921,0.027924057,0.09209658,0.2518507,0.24331254,0.09242031,0.16930062,0.31060416,0.22612984,0.70123863,0.527522,0.15394506,0.20909324,0.13661608,0.16520223,0.10924895,0.09236515,0.041800942,0.04587855,0.17435113
0.2290858,0.027924057,0.09209658,0.21816485,0.24845837,0.09242031,0.16930062,0.31952867,0.22125371,0.70123863,0.527522,0.16162175,0.2022831,0.13661608,0.16520223,0.11449292,0.09891902,0.041800942,0.04587855,0.18619181
0.23431595,0.027924057,0.09209658,0.22469312,0.25498047,0.09242031,0.16930062,0.31768495,0.21029802,0.70123863,0.527522,0.15519114,0.19755152,0.13661608,0.16520223,0.11727746,0.10285403,0.041800942,0.04587855,0.1851533
0.24969937,0.027924057,0.09209658,0.261317,0.25723514,0.09242031,0.16930062,0.30453622,0.19811915,0.70123863,0.527522,0.14189184,0.19101712,0.13661608,0.16520223,0.11735458,0.103929214,0.041800942,0.04587855,0.17490034
0.27060506,0.027924057,0.09209658,0.3108238,0.24987024,0.09242031,0.16930062,0.27522707,0.19424567,0.70123863,0.527522,0.13875015,0.17650507,0.13661608,0.16520223,0.11192152,0.108773954,0.041800942,0.04587855,0.16327746
0.26861843,0.027924057,0.09209658,0.38527963,0.25079143,0.09242031,0.16930062,0.20922062,0.19742517,0.70123863,0.527522,0.16115049,0.16998416,0.13661608,0.16520223,0.09043139,0.11318082,0.041800942,0.04587855,0.1539179
0.26168543,0.027924057,0.09209658,0.38159302,0.24974953,0.09242031,0.16930062,0.20596103,0.20639479,0.70123863,0.527522,0.16549824,0.16285957,0.13661608,0.16520223,0.09108902,0.11931068,0.041800942,0.04587855,0.15585868
0.24838504,0.027924057,0.09209658,0.3744171,0.24765182,0.09242031,0.16930062,0.20360722,0.21912697,0.70123863,0.527522,0.1709393,0.15737426,0.13661608,0.16520223,0.091700844,0.12746191,0.041800942,0.04587855,0.15933555
0.23659444,0.027924057,0.09209658,0.36442718,0.24328762,0.09242031,0.16930062,0.20256786,0.23098026,0.70123863,0.527522,0.17736495,0.15336752,0.13661608,0.16520223,0.091978885,0.13577016,0.041800942,0.04587855,0.16366112
0.23009954,0.027924057,0.09209658,0.35294387,0.23749691,0.09242031,0.16930062,0.20225489,0.2398319,0.70123863,0.527522,0.18527819,0.15007827,0.13661608,0.16520223,0.09136504,0.14249338,0.041800942,0.04587855,0.16815802
0.22351347,0.027924057,0.09209658,0.34178364,0.23426001,0.09242031,0.16930062,0.20111303,0.24705364,0.70123863,0.527522,0.19491933,0.14714155,0.13661608,0.16520223,0.08954688,0.14803134,0.041800942,0.04587855,0.17263709
0.21650918,0.027924057,0.09209658,0.33311397,0.2353986,0.09242031,0.16930062,0.19734293,0.2516374,0.70123863,0.527522,0.20574601,0.14390284,0.13661608,0.16520223,0.08674871,0.15255198,0.041800942,0.04587855,0.17704836
0.21316545,0.027924057,0.09209658,0.32802683,0.24064845,0.09242031,0.16930062,0.19010253,0.2498911,0.70123863,0.527522,0.21674038,0.14094539,0.13661608,0.16520223,0.083874,0.15534963,0.041800942,0.04587855,0.18125625
0.21428068,0.027924057,0.09209658,0.3244181,0.24957101,0.09242031,0.16930062,0.17980045,0.23940066,0.70123863,0.527522,0.22779222,0.1404276,0.13661608,0.16520223,0.0822419,0.15632004,0.041800942,0.04587855,0.18574731
0.2159713,0.027924057,0.09209658,0.3286226,0.26039985,0.09242031,0.16930062,0.16431627,0.22386351,0.70123863,0.527522,0.23757535,0.14472194,0.13661608,0.16520223,0.08163285,0.15504341,0.041800942,0.04587855,0.1878529
0.2113624,0.027924057,0.09209658,0.3312821,0.26947522,0.09242031,0.16930062,0.14548543,0.21267346,0.70123863,0.527522,0.25208217,0.15406655,0.13661608,0.16520223,0.082080744,0.15242235,0.041800942,0.04587855,0.18906955
0.2113624,0.027924057,0.09209658,0.32254475,0.26947522,0.09242031,0.16930062,0.12506923,0.21267346,0.70123863,0.527522,0.27705055,0.15406655,0.13661608,0.16520223,0.08192389,0.15242235,0.041800942,0.04587855,0.19341159
0.2113624,0.027924057,0.09209658,0.27298316,0.26947522,0.09242031,0.16930062,0.12051987,0.21267346,0.70123863,0.527522,0.36604688,0.15406655,0.13661608,0.16520223,0.08948281,0.15242235,0.041800942,0.04587855,0.15096729
0.2113624,0.027924057,0.09209658,0.24150842,0.26947522,0.09242031,0.16930062,0.13092431,0.21267346,0.70123863,0.527522,0.40146396,0.15406655,0.13661608,0.16520223,0.09415984,0.15242235,0.041800942,0.04587855,0.13194346
0.2113624,0.027924057,0.09209658,0.22813037,0.26947522,0.09242031,0.16930062,0.15663522,0.21267346,0.70123863,0.527522,0.4043679,0.15406655,0.13661608,0.16520223,0.09857832,0.15242235,0.041800942,0.04587855,0.112288184
0.09185614,0.027924057,0.09209658,0.09229137,0.29413462,0.09242031,0.16930062,0.2726855,0.39705288,0.70123863,0.527522,0.4449655,0.16119476,0.13661608,0.16520223,0.14209037,0.055761624,0.041800942,0.04587855,0.047967244
0.106294975,0.027924057,0.09209658,0.10699816,0.26979914,0.09242031,0.16930062,0.2700221,0.40188247,0.70123863,0.527522,0.44631755,0.16536571,0.13661608,0.16520223,0.12561427,0.056657683,0.041800942,0.04587855,0.05104793
0.11673959,0.027924057,0.09209658,0.113901205,0.24576816,0.09242031,0.16930062,0.2647885,0.41384903,0.70123863,0.527522,0.45496643,0.16603312,0.13661608,0.16520223,0.114017054,0.05761009,0.041800942,0.04587855,0.05232683
0.12490415,0.027924057,0.09209658,0.11878792,0.23232406,0.09242031,0.16930062,0.26428762,0.4129499,0.70123863,0.527522,0.4511358,0.16891731,0.13661608,0.16520223,0.108901545,0.06090459,0.041800942,0.04587855,0.056887094
0.13218777,0.027924057,0.09209658,0.11851374,0.22364195,0.09242031,0.16930062,0.2608467,0.40985185,0.70123863,0.527522,0.45646378,0.17036963,0.13661608,0.16520223,0.10510181,0.063948795,0.041800942,0.04587855,0.05907396
0.12993449,0.027924057,0.09209658,0.1102082,0.21210171,0.09242031,0.16930062,0.24124283,0.4313103,0.70123863,0.527522,0.4965361,0.16318612,0.13661608,0.16520223,0.09580195,0.063467376,0.041800942,0.04587855,0.05621093
0.11902144,0.027924057,0.09209658,0.09519445,0.19519655,0.09242031,0.16930062,0.208152,0.48020333,0.70123863,0.527522,0.56549466,0.14611241,0.13661608,0.16520223,0.081378244,0.05946626,0.041800942,0.04587855,0.049780637
0.106542714,0.027924057,0.09209658,0.08136819,0.1801778,0.09242031,0.16930062,0.17817052,0.52957094,0.70123863,0.527522,0.6277863,0.12750345,0.13661608,0.16520223,0.06817854,0.056205105,0.041800942,0.04587855,0.044496473
0.098378904,0.027924057,0.09209658,0.07545924,0.1728563,0.09242031,0.16930062,0.16023897,0.55674124,0.70123863,0.527522,0.6635561,0.11456513,0.13661608,0.16520223,0.059801206,0.057458453,0.041800942,0.04587855,0.040944476
0.09758572,0.027924057,0.09209658,0.07818734,0.17293166,0.09242031,0.16930062,0.15415463,0.55617636,0.70123863,0.527522,0.66969126,0.1081084,0.13661608,0.16520223,0.05630664,0.065197855,0.041800942,0.04587855,0.04166012
0.112774976,0.027924057,0.09209658,0.078305654,0.17262328,0.09242031,0.16930062,0.15434095,0.5354549,0.70123863,0.527522,0.6648542,0.10343342,0.13661608,0.16520223,0.055853944,0.075713396,0.041800942,0.04587855,0.0466452
0.17259699,0.027924057,0.09209658,0.08506669,0.15891387,0.09242031,0.16930062,0.15130386,0.48549786,0.70123863,0.527522,0.64601624,0.09249169,0.13661608,0.16520223,0.054709796,0.09049958,0.041800942,0.04587855,0.06290342
0.1715481,0.027924057,0.09209658,0.1270098,0.15470372,0.09242031,0.16930062,0.12603185,0.48692262,0.70123863,0.527522,0.5989285,0.09298461,0.13661608,0.16520223,0.04251748,0.09384095,0.041800942,0.04587855,0.10551239
0.16817692,0.027924057,0.09209658,0.12331666,0.14929466,0.09242031,0.16930062,0.12226596,0.49452698,0.70123863,0.527522,0.60761887,0.09144931,0.13661608,0.16520223,0.038785122,0.09655212,0.041800942,0.04587855,0.10801337
0.16266815,0.027924057,0.09209658,0.11809169,0.14292324,0.09242031,0.16930062,0.1167979,0.5083828,0.70123863,0.527522,0.6190297,0.08750444,0.13661608,0.16520223,0.035921738,0.098521374,0.041800942,0.04587855,0.11015894
0.15710607,0.027924057,0.09209658,0.11267326,0.13761832,0.09242031,0.16930062,0.110742256,0.5221241,0.70123863,0.527522,0.6304008,0.08212429,0.13661608,0.16520223,0.03408122,0.1010272,0.041800942,0.04587855,0.11210246
0.15268493,0.027924057,0.09209658,0.10695417,0.13521542,0.09242031,0.16930062,0.10537677,0.53153783,0.70123863,0.527522,0.64008224,0.07636105,0.13661608,0.16520223,0.033073608,0.104200765,0.041800942,0.04587855,0.11451319
0.14770272,0.027924057,0.09209658,0.10053347,0.13544206,0.09242031,0.16930062,0.10029643,0.53886074,0.70123863,0.527522,0.64956313,0.070298076,0.13661608,0.16520223,0.03212963,0.10769638,0.041800942,0.04587855,0.117477335
0.13659209,0.027924057,0.09209658,0.09420583,0.1364423,0.09242031,0.16930062,0.09465918,0.5526064,0.70123863,0.527522,0.66127217,0.06399936,0.13661608,0.16520223,0.030624386,0.11035985,0.041800942,0.04587855,0.119238436
0.11949967,0.027924057,0.09209658,0.08661931,0.13778952,0.09242031,0.16930062,0.08913002,0.57128394,0.70123863,0.527522,0.6734354,0.05809089,0.13661608,0.16520223,0.028737484,0.11333599,0.041800942,0.04587855,0.122077785
0.10340605,0.027924057,0.09209658,0.08169613,0.14055508,0.09242031,0.16930062,0.08514562,0.5818196,0.70123863,0.527522,0.6768838,0.053855643,0.13661608,0.16520223,0.027154228,0.12036365,0.041800942,0.04587855,0.1291202
0.098262735,0.027924057,0.09209658,0.09613485,0.14677155,0.09242031,0.16930062,0.09282923,0.56644905,0.70123863,0.527522,0.63378507,0.052387998,0.13661608,0.16520223,0.03233571,0.13612865,0.041800942,0.04587855,0.14491516
0.117439106,0.027924057,0.09209658,0.12108996,0.16801497,0.09242031,0.16930062,0.10421388,0.49423146,0.70123863,0.527522,0.56114113,0.05832502,0.13661608,0.16520223,0.04068896,0.16198944,0.041800942,0.04587855,0.17286606
0.14636803,0.027924057,0.09209658,0.1519643,0.19436498,0.09242031,0.16930062,0.11757867,0.39563888,0.70123863,0.527522,0.46538195,0.06984675,0.13661608,0.16520223,0.052287746,0.19378135,0.041800942,0.04587855,0.21278733
