0.28651848,0.43099037,0.44276446,0.20205332
0.8673325,0.6772295,0.29095447,0.20595035
0.8770948,0.71851903,0.2908883,0.21078646
0.8870309,0.7507208,0.28844115,0.21890523
0.89568615,0.7732116,0.28617635,0.23510063
0.9089855,0.7887627,0.28947917,0.26096514
0.91963416,0.801086,0.29865617,0.2893082
0.9252753,0.81296355,0.31415364,0.3135372
0.9281522,0.82300663,0.3469356,0.32266954
0.92711604,0.83220553,0.38987112,0.31737924
0.9341675,0.8401269,0.4409602,0.3122745
0.92749196,0.85160017,0.49113196,0.31385925
0.92058116,0.8634969,0.5341363,0.32567015
0.913566,0.87127167,0.5665219,0.34553108
0.90721005,0.8753457,0.5874814,0.3726525
0.9016687,0.8705798,0.598976,0.40677226
0.8967548,0.8590916,0.6043497,0.44467744
0.89223266,0.8423048,0.61375046,0.48288986
0.8877774,0.82199943,0.61875534,0.5153459
0.8831676,0.8004894,0.6276049,0.5383565
0.8647898,0.779872,0.6337985,0.5503104
0.8324645,0.759629,0.63659173,0.54891485
0.7752185,0.7344829,0.6368517,0.5345257
0.6886548,0.69767696,0.63425064,0.5151314
0.5756221,0.6479463,0.6236827,0.50568944
0.45434976,0.5916142,0.6098585,0.5003537
0.34748662,0.5321381,0.5843553,0.4957992
0.26448688,0.45991278,0.5383089,0.49451673
0.20654309,0.38161433,0.49073112,0.49323612
0.17913514,0.3153276,0.44915253,0.49345967
0.18157002,0.27977997,0.4249616,0.49595892
0.20335634,0.2810608,0.41159895,0.49878514
0.23441273,0.30290115,0.39988306,0.50150895
0.26355243,0.32612807,0.38587517,0.5051708
0.30091354,0.3474458,0.36867872,0.52280796
0.36171228,0.3797869,0.35283807,0.5592942
0.4473108,0.43891445,0.35098672,0.6068272
0.54271287,0.50921273,0.3522754,0.6544065
0.6258531,0.55695343,0.35065302,0.694242
0.6857777,0.57621485,0.34107843,0.71819645
0.72280145,0.5816999,0.32329434,0.7182718
0.74865884,0.57911956,0.30517954,0.7308734
0.7698515,0.57845956,0.29391554,0.7581473
0.79582626,0.5821216,0.29995298,0.8056975
0.8265997,0.5869673,0.33655122,0.8108376
0.84788495,0.59053916,0.39231202,0.81651926
0.8528269,0.5957482,0.450361,0.8220488
0.85805005,0.607602,0.4991259,0.82815635
0.86348903,0.62814385,0.53639245,0.8352382
0.8688745,0.64969754,0.5626156,0.8429478
0.87395346,0.66107786,0.5799264,0.8503842
0.87832725,0.66726494,0.5925349,0.8565419
0.8824351,0.66664445,0.6021154,0.8616641
0.8858469,0.65936506,0.60848534,0.866858
0.8899991,0.6520302,0.61609966,0.87402904
0.8945206,0.64996874,0.6217163,0.87402904
0.88741416,0.65493137,0.6268944,0.87402904
0.8780827,0.66095704,0.6318316,0.87402904
0.85972387,0.6641396,0.6356389,0.87402904
0.80835426,0.6650843,0.638772,0.87402904
0.4572732,0.66589874,0.6380019,0.42410752
0.47914043,0.66566205,0.63274807,0.4937618
0.5248351,0.6547802,0.6088415,0.62883073
0.6095326,0.62267184,0.5666997,0.7515136
0.70081055,0.5628414,0.51364005,0.81545115
0.76519173,0.48189455,0.4682803,0.8454432
0.80221796,0.40626383,0.44751373,0.8627195
0.8222205,0.37193528,0.45080966,0.87311935
0.831864,0.379325,0.4640051,0.8783303
0.8347118,0.39927927,0.4764638,0.879925
0.83333725,0.40198293,0.48355237,0.879072
0.83229804,0.40316987,0.48588714,0.8767512
0.8306078,0.42022434,0.48361298,0.87472606
0.8323275,0.4445281,0.478496,0.87301177
0.8341802,0.47257337,0.47214466,0.8712219
0.8349161,0.49803865,0.47033373,0.86889917
0.8349821,0.52941257,0.47246984,0.86639315
0.82997763,0.5661054,0.4812904,0.86394197
0.8171717,0.5985118,0.4986605,0.8610235
0.79269296,0.61788815,0.5166768,0.8535514
0.7550428,0.62248003,0.5309829,0.83127445
0.6951531,0.62643903,0.53816026,0.78955173
0.59183455,0.63396716,0.53427494,0.7134191
0.4339597,0.65406275,0.52949643,0.57003087
0.267716,0.6831301,0.5327512,0.35481295
0.17654057,0.7114031,0.5436822,0.17776781
0.1596039,0.7326872,0.56160074,0.112613015
0.16193339,0.74343437,0.57996386,0.096159525
0.15862702,0.744188,0.59453315,0.08639651
0.14997688,0.7393948,0.6014009,0.07455602
0.14056858,0.7320324,0.6082347,0.06283162
0.13244198,0.7225053,0.61418223,0.05594401
0.12692547,0.71089625,0.61689174,0.05331743
0.12477448,0.69864786,0.6147058,0.05450113
0.12635647,0.68788344,0.606435,0.057390355
0.13483617,0.68305445,0.5935213,0.06076172
0.14973311,0.6823651,0.58883154,0.06458744
0.16108222,0.681166,0.59601504,0.06978459
0.15913522,0.67466503,0.6053155,0.077331536
0.1474432,0.65402895,0.5966119,0.081415296
0.12708393,0.61697346,0.57816225,0.08473457
0.10808376,0.57363856,0.5475131,0.08812049
0.09366179,0.537869,0.50641817,0.091442615
0.08542855,0.52527004,0.46063247,0.09497249
0.082127,0.5217325,0.41506407,0.09970522
0.08192487,0.52191037,0.37608257,0.10667529
0.08313252,0.5197549,0.33552265,0.12223057
0.083634496,0.5176999,0.30010104,0.14617814
0.08403291,0.5208481,0.28577778,0.15858395
0.085686244,0.52569526,0.311958,0.16747572
0.09099353,0.52274674,0.3555507,0.1822983
0.1010956,0.51190054,0.39498487,0.20450129
0.113460824,0.49832082,0.41938388,0.23352566
0.12758264,0.48187533,0.42785323,0.2540231
0.14167722,0.4644162,0.42874718,0.26755846
0.15296277,0.44357872,0.42206752,0.27978155
0.16142103,0.4220252,0.42315653,0.2908512
0.17014594,0.4024167,0.44116926,0.3006564
0.18050565,0.38876608,0.47102404,0.30742607
0.19027443,0.3834045,0.5057592,0.31123367
0.19614102,0.38676593,0.5391358,0.31343678
0.19652613,0.3931217,0.56827575,0.31836402
0.19579521,0.4028555,0.59421545,0.33410585
0.19888756,0.41744232,0.6223352,0.35509604
0.20613913,0.44107634,0.6491661,0.35986286
0.21595553,0.46876052,0.6610869,0.346649
0.21886057,0.49374667,0.6633527,0.32711083
0.21057697,0.5117728,0.6631964,0.31844866
0.2002596,0.5206418,0.66207653,0.31667438
0.19249377,0.52394277,0.66157496,0.3144225
0.1864123,0.51658756,0.6614047,0.3113973
0.18425906,0.5030334,0.6577669,0.30730394
0.18484183,0.4870842,0.6525839,0.3015258
0.18660976,0.47068155,0.643626,0.2943048
0.19060706,0.45767632,0.6182272,0.286776
0.19616555,0.4550725,0.58224905,0.27946073
0.20130216,0.45911786,0.5517049,0.27302513
0.20308056,0.45687518,0.5297505,0.26634574
0.2006686,0.44273305,0.50650764,0.25731984
0.19516492,0.42596045,0.4794589,0.24533413
0.19060148,0.4114476,0.4482939,0.23020421
0.19273809,0.41251862,0.4225586,0.21872687
0.20084095,0.43060896,0.41628844,0.21858467
0.20582476,0.45345214,0.43008155,0.23517801
0.21150559,0.46999848,0.45500526,0.24580672
0.22663854,0.47692192,0.4765325,0.24767047
0.25840652,0.47457388,0.4960053,0.24944252
0.30997816,0.47193745,0.5181785,0.25482243
0.36033127,0.46866843,0.54113305,0.2575979
0.39476717,0.47499683,0.5619414,0.26411387
0.41489574,0.48492154,0.5765346,0.2803611
0.4229456,0.49563336,0.58274734,0.3032116
0.4200172,0.50315773,0.5804496,0.32701337
0.41718888,0.5042273,0.5732638,0.34592345
0.41465896,0.4948207,0.5673039,0.35704425
0.41611847,0.47137877,0.5618411,0.3615102
0.41998947,0.44435832,0.5499235,0.3632119
0.42647016,0.41085327,0.5295998,0.36488825
0.43497732,0.38041848,0.49752975,0.3675969
0.44720265,0.3651444,0.46600065,0.37010702
0.4612923,0.3651992,0.44600114,0.37344006
0.47152185,0.3739424,0.43306395,0.379708
0.47341353,0.38798624,0.41551635,0.3956938
0.46490306,0.40318,0.38822606,0.4226449
0.44366604,0.41592664,0.35489944,0.44738612
0.4228035,0.41904926,0.32411066,0.463793
0.4137039,0.4114853,0.30428964,0.45337275
0.42227817,0.40361235,0.29222637,0.4053406
0.44749272,0.40683913,0.29064915,0.33597523
0.4742445,0.4251533,0.29049337,0.26991892
0.48122486,0.44532096,0.28953266,0.22047184
0.469479,0.45805842,0.2887906,0.18806407
0.44864035,0.47298613,0.28766027,0.16537069
0.421566,0.48130497,0.2880621,0.14590032
0.38282186,0.48523736,0.29050785,0.1245143
0.32252342,0.47807112,0.29842612,0.10959652
0.23888013,0.46280807,0.30569574,0.098625794
0.15974204,0.44229072,0.31130782,0.09337688
0.11207059,0.41813833,0.3110353,0.08857757
0.10517836,0.38762495,0.3092082,0.08187553
0.13668336,0.3628232,0.30966273,0.079031035
0.19630268,0.34948936,0.312071,0.07922218
0.27185944,0.3401166,0.31549108,0.08201466
0.3473569,0.32935178,0.32118118,0.08940485
0.41341248,0.31436723,0.32041705,0.103140205
0.46100172,0.2945855,0.31326157,0.12398006
0.48826304,0.2736515,0.30149683,0.15079801
0.5020144,0.25528288,0.29168406,0.17769833
0.5088842,0.23273137,0.28267926,0.20012778
0.5129494,0.20898049,0.26889092,0.21580623
0.51622397,0.18929563,0.24844469,0.22446106
0.5195419,0.18170716,0.22459015,0.22998352
0.522685,0.18745157,0.20186134,0.23289229
0.5263099,0.19988634,0.18515617,0.2389253
0.5277965,0.21038625,0.17581867,0.2531875
0.52504545,0.20869614,0.17756014,0.27759033
0.5137355,0.19639114,0.19205616,0.2944168
0.4865286,0.1862969,0.21605512,0.28955653
0.43902516,0.17893432,0.24386787,0.27253035
0.37540817,0.17866527,0.26974273,0.2538553
0.28922474,0.17748737,0.29042584,0.2333856
0.20189421,0.17770684,0.3056959,0.21195757
0.14431956,0.17989387,0.3174392,0.18624298
0.11797965,0.18423389,0.32509083,0.16577652
0.10899098,0.18875885,0.32789704,0.15548319
0.10780526,0.19154471,0.32556903,0.15199164
0.10955349,0.18988603,0.32248718,0.15384156
0.11078466,0.18335448,0.32087886,0.15586615
0.10866403,0.17343809,0.32114682,0.15484306
0.10381281,0.16360101,0.32330105,0.14962316
0.09820483,0.15612164,0.3234947,0.14100188
0.09450287,0.15180115,0.3159034,0.13176475
0.09454268,0.15016241,0.3034072,0.12598623
0.09997387,0.15344466,0.28237328,0.124625064
0.11226317,0.16727741,0.2617031,0.12683153
0.12554386,0.1851401,0.24614526,0.12932934
0.12579241,0.20531894,0.23655628,0.13045654
0.12182699,0.23219027,0.23006001,0.12862806
0.11873807,0.2869329,0.22633305,0.12745021
0.11913221,0.36802092,0.23316847,0.13177696
0.12875007,0.4503707,0.25103375,0.1437331
0.15411648,0.5114482,0.2803895,0.16970937
0.19211541,0.5534103,0.31228408,0.20431927
0.23274294,0.5746032,0.33712083,0.24548498
0.26491502,0.58659333,0.35121885,0.29306397
0.28413108,0.5967041,0.3637111,0.33770952
0.29195467,0.6053224,0.37946674,0.37531805
0.2908678,0.6086473,0.39729315,0.40234858
0.28377867,0.6139542,0.41392592,0.4223857
0.26817343,0.61514086,0.42579913,0.43447164
0.24290486,0.6160135,0.43307665,0.44726843
0.22474018,0.6172866,0.43913564,0.45897102
0.21610875,0.6185626,0.4459951,0.46962363
0.21106333,0.6130078,0.45268303,0.4703533
0.20480497,0.5965438,0.454456,0.4688011
0.19406468,0.569671,0.44895965,0.46080115
0.17508276,0.5378611,0.44485244,0.44697884
0.14719763,0.5121476,0.4476126,0.42575893
0.11475116,0.49664402,0.45658526,0.39330706
0.08547032,0.48436168,0.46641067,0.3508036
0.068665266,0.46065474,0.46080694,0.29934606
0.064918816,0.42320088,0.44425347,0.26774853
0.07140741,0.3838708,0.41424358,0.26672626
0.0846648,0.3618509,0.3903112,0.28867334
0.10145596,0.36348146,0.381508,0.31793287
0.120110005,0.37168664,0.3877627,0.33789772
0.1376941,0.3608994,0.40530425,0.34885436
0.1574575,0.35049087,0.42226452,0.35810348
0.18000653,0.34690055,0.43249822,0.3687082
0.1980168,0.35213605,0.43406308,0.3786694
0.2107268,0.35584927,0.42863405,0.39406452
0.21789803,0.35633752,0.42224967,0.40944022
