0.10991477,0.06505127,0.064714275,0.05214609
0.012205637,0.013883812,0.03141177,0.057810005
0.011110675,0.01225895,0.03257738,0.057307836
0.010072639,0.011062042,0.034997627,0.056795515
0.009232798,0.010242122,0.038995493,0.055856913
0.0117633585,0.009615727,0.04444233,0.05452524
0.013520282,0.0090333605,0.049106024,0.053412173
0.014960202,0.008437057,0.05041125,0.0537867
0.016786171,0.007881391,0.049106058,0.05491209
0.020159787,0.0074780947,0.045410726,0.056144774
0.0283834,0.007254272,0.04134128,0.057731736
0.032025263,0.007218418,0.037580725,0.058883794
0.035868976,0.007295828,0.034582306,0.05915591
0.03938004,0.0074538575,0.032542996,0.05843843
0.042137597,0.007736681,0.03136877,0.05698377
0.044023074,0.00819237,0.030916618,0.054979548
0.045204993,0.008952542,0.031050995,0.052218255
0.046009164,0.010167857,0.031866793,0.049303923
0.046765145,0.011925281,0.032309853,0.046913132
0.04766009,0.014088917,0.03249565,0.045642167
0.056341477,0.016454436,0.032389864,0.04552068
0.070386045,0.018933501,0.032741968,0.045946363
0.09174829,0.021756465,0.034397338,0.04606412
0.121450506,0.025247809,0.03779955,0.045775633
0.1556536,0.029765315,0.042626712,0.046129476
0.18679151,0.03566903,0.04880558,0.046444602
0.21083985,0.04336824,0.055576548,0.04644812
0.22420685,0.05282789,0.061695945,0.04663447
0.22288774,0.06338404,0.06785658,0.046737097
0.21472095,0.073608406,0.07302355,0.0469771
0.20453204,0.080491476,0.07768532,0.047614615
0.19662252,0.084877044,0.08242201,0.049049076
0.19591248,0.08761203,0.08930177,0.051415157
0.19467843,0.08790037,0.09982617,0.05381967
0.18808271,0.08497721,0.111575715,0.054499246
0.17040575,0.07939831,0.11970202,0.051590666
0.1420011,0.07015919,0.124311015,0.04566918
0.111704774,0.059251405,0.123988725,0.03925259
0.087459445,0.04961392,0.12264619,0.033926252
0.07146071,0.043610778,0.123169035,0.02986852
0.061781853,0.04151671,0.12708047,0.026499284
0.05650568,0.041831646,0.13479358,0.02385439
0.051991574,0.043026853,0.1427185,0.019882012
0.04495787,0.043705538,0.14519891,0.014324877
0.03608673,0.043511044,0.13963142,0.013998227
0.028119918,0.042626522,0.12558188,0.013652827
0.02677173,0.04118075,0.107341975,0.013136371
0.025094539,0.038801447,0.08958289,0.012344164
0.023228,0.035622917,0.07499611,0.01126356
0.021498732,0.03219428,0.064113855,0.010073268
0.020209774,0.02921514,0.056762416,0.009014981
0.019469542,0.02763179,0.052439187,0.008262486
0.019188188,0.027377874,0.050071925,0.007826995
0.019026397,0.027889185,0.048476346,0.007557552
0.018519431,0.028517013,0.047111835,0.0072090435
0.01723666,0.028539177,0.045290794,0.0072090435
0.01949844,0.027695313,0.042980704,0.0072090435
0.022380289,0.026231492,0.040310834,0.0072090435
0.028350968,0.024601728,0.03776393,0.0072090435
0.045836043,0.023032818,0.036396407,0.0072090435
0.17827816,0.021675091,0.036782447,0.080765285
0.17050807,0.02086355,0.039144035,0.06630967
0.15391704,0.021111675,0.042380467,0.041192
0.11938449,0.022834329,0.045766875,0.019419892
0.08197198,0.026449183,0.048548967,0.009579729
0.055907246,0.03193566,0.050320864,0.005789623
0.040936332,0.03875192,0.05113194,0.004274982
0.033056825,0.04538386,0.05138827,0.0036768725
0.02930334,0.050298605,0.051453568,0.0035196648
0.027910976,0.05227483,0.05184898,0.0036219566
0.027819041,0.050634645,0.052485857,0.0038875265
0.026446374,0.048349295,0.05307824,0.004243063
0.025348159,0.047264848,0.053519987,0.004418222
0.024387179,0.04641859,0.05398504,0.0045461324
0.023401797,0.045704667,0.054617506,0.0046179583
0.022331426,0.0442955,0.055671003,0.004650862
0.021256914,0.04248755,0.056510344,0.0047029885
0.020283872,0.03991368,0.056667216,0.004837134
0.01989668,0.036796972,0.056181546,0.0051742275
0.020828772,0.0335176,0.055018436,0.005918444
0.0241451,0.030503483,0.05393517,0.0073895394
0.03146951,0.027900862,0.053309597,0.010317414
0.044991866,0.024799913,0.05239859,0.016209977
0.06567221,0.021221973,0.051246163,0.02729533
0.087325595,0.017641734,0.04954572,0.042770173
0.09953798,0.014643453,0.04716951,0.05388518
0.10294123,0.012369012,0.04450419,0.056191426
0.10393777,0.010738728,0.041919526,0.05473994
0.103647545,0.009595537,0.03952028,0.052192234
0.10321538,0.008798284,0.036850195,0.04960907
0.10239557,0.008190398,0.034275748,0.04708166
0.10023104,0.0076262695,0.03179562,0.046037663
0.09711028,0.007036663,0.029650576,0.045262612
0.09386076,0.006450905,0.028040824,0.044396773
0.091804124,0.0059806085,0.027081076,0.043215763
0.09450562,0.005820249,0.026799593,0.041626282
0.10330187,0.006211771,0.02761696,0.039952904
0.114290774,0.0073501365,0.029667668,0.03902261
0.12386295,0.009386422,0.03242586,0.03924143
0.13418135,0.012289704,0.034994774,0.038138554
0.13989203,0.015811574,0.037964284,0.03712366
0.14324994,0.019404775,0.04171992,0.0366496
0.14104713,0.02217066,0.04603941,0.03664279
0.13643849,0.02407573,0.050381042,0.036746036
0.13255894,0.025223808,0.054565623,0.03687619
0.1332367,0.026198605,0.05968987,0.037028912
0.13876794,0.026995838,0.06534016,0.03945259
0.144812,0.02770971,0.07001851,0.044533
0.15087107,0.028741471,0.07088133,0.04700169
0.15636148,0.030081239,0.06857585,0.049017694
0.16110101,0.031125698,0.062139865,0.051468235
0.16247803,0.031556197,0.05516947,0.05331541
0.156789,0.031287204,0.050165504,0.054506674
0.14888519,0.030332258,0.047645103,0.053252075
0.14361309,0.029262116,0.047091283,0.051083528
0.14139114,0.028449534,0.046092063,0.04919718
0.1423491,0.028282316,0.044112198,0.04751348
0.1466765,0.02848055,0.041574962,0.045984887
0.15365465,0.029023018,0.038949512,0.044826094
0.16230245,0.02989001,0.036889944,0.04440203
0.17082119,0.03142378,0.03562398,0.04456517
0.17808437,0.03331415,0.035015136,0.04482856
0.185106,0.03523875,0.03471832,0.04461744
0.19226652,0.03648477,0.034920685,0.043035865
0.19851625,0.036897156,0.035671085,0.039604656
0.20590092,0.036546722,0.03645864,0.03643575
0.2104076,0.035916954,0.037449513,0.0351542
0.20981756,0.035647746,0.038420483,0.036779437
0.21066445,0.036030095,0.038905744,0.039836757
0.21329613,0.03776391,0.03892309,0.042561937
0.21385033,0.040780853,0.039028108,0.044658557
0.21362558,0.04547213,0.039769243,0.04611592
0.21302664,0.0516255,0.04166679,0.047107514
0.21153437,0.057963606,0.04431805,0.04777006
0.20966086,0.062580116,0.04623229,0.048046246
0.20765948,0.06492307,0.04703141,0.048047382
0.2065376,0.065713994,0.04766986,0.047912423
0.20771682,0.065672085,0.049513202,0.04793145
0.21329542,0.06609172,0.05299584,0.048238564
0.2220146,0.068124406,0.05851992,0.048639394
0.23010416,0.070003666,0.065035075,0.048216034
0.23668984,0.07058382,0.07027069,0.047548465
0.24217463,0.07011117,0.0724395,0.048674908
0.24592066,0.06969006,0.07164059,0.055642154
0.25473255,0.070050485,0.07080682,0.066737704
0.25838846,0.07121819,0.07055138,0.081776544
0.23633155,0.072334744,0.07095718,0.101681404
0.20197013,0.07419979,0.071403265,0.12514396
0.16973276,0.07619298,0.07143561,0.14562388
0.14716384,0.079339065,0.07153338,0.1606364
0.1343901,0.081894435,0.072221264,0.17059661
0.12843674,0.08332633,0.07391263,0.17457461
0.12506996,0.08395212,0.07625582,0.17449254
0.12387459,0.08480934,0.07868408,0.17271861
0.12272315,0.08689961,0.08086012,0.17109182
0.1206015,0.09005652,0.082761146,0.1704885
0.11751725,0.09567554,0.084413655,0.17067973
0.11426962,0.100896694,0.08600814,0.17086901
0.11070656,0.10364195,0.08602459,0.16984251
0.106886774,0.10337693,0.08447422,0.16667967
0.10308964,0.10026495,0.082600474,0.16140711
0.100553654,0.095287114,0.08046408,0.15377036
0.10087603,0.08953031,0.078173734,0.14496012
0.104672566,0.08345351,0.076676354,0.13403517
0.10996829,0.07770912,0.07648803,0.1182636
0.116706565,0.07291456,0.0772937,0.100456506
0.12325158,0.06926746,0.07735369,0.08294604
0.12862363,0.066763215,0.074287534,0.069308124
0.1341636,0.063756995,0.0698773,0.06259583
0.139829,0.059143133,0.06445181,0.0618291
0.1461983,0.053013653,0.059105482,0.06340258
0.15320271,0.047111407,0.05450747,0.06496568
0.16036396,0.043939177,0.050358035,0.06538088
