0.31085858,0.18783519,0.18395512,0.3176371
0.0608024,0.106450915,0.34925273,0.28823188
0.055766877,0.092475444,0.35355318,0.27247596
0.050201077,0.08173256,0.3577113,0.2579132
0.044961967,0.074406974,0.35546678,0.24333994
0.035612814,0.069547795,0.3383204,0.22544992
0.028800549,0.06586704,0.31641832,0.2034401
0.025312264,0.062480234,0.3033986,0.17247632
0.022714643,0.06124132,0.28251982,0.1525975
0.022144882,0.060323607,0.26485896,0.15016964
0.010151282,0.059521932,0.24169222,0.1491566
0.011537683,0.053791717,0.2191336,0.1488966
0.012820563,0.046595573,0.19929153,0.14740866
0.014152403,0.04177117,0.18422772,0.14569813
0.015521798,0.037580047,0.17481253,0.1414492
0.016921755,0.03857651,0.17077647,0.13277172
0.018335115,0.041903753,0.17007163,0.12528662
0.019738682,0.046524707,0.16205636,0.1178626
0.021114353,0.05186207,0.16035126,0.11273745
0.02245921,0.05784341,0.15325567,0.10949365
0.025403129,0.06380376,0.14723559,0.109405175
0.030495914,0.06939985,0.14075696,0.12044231
0.04239625,0.076111354,0.1317766,0.14964451
0.059262823,0.08783832,0.12079396,0.18764111
0.080743924,0.10442854,0.11327617,0.2091945
0.10199488,0.12108815,0.10123211,0.2205785
0.11014008,0.13411963,0.09399747,0.22627242
0.10761837,0.15570155,0.10692745,0.22428112
0.11989281,0.1864738,0.118215054,0.22342862
0.13226086,0.21900912,0.13071905,0.22234929
0.1413143,0.24692844,0.13421082,0.21957657
0.14581484,0.2504282,0.1369842,0.2155042
0.13132034,0.23499624,0.13933806,0.21111546
0.12241374,0.21774085,0.13695696,0.20682257
0.113904186,0.20993249,0.13833824,0.19341312
0.10194069,0.19650659,0.1535145,0.17248806
0.090411246,0.17052001,0.16124696,0.15054089
0.07596719,0.1425573,0.17265387,0.12951154
0.062316746,0.13170333,0.17967956,0.11136403
0.053073484,0.13164948,0.1844244,0.10376196
0.04987289,0.12700576,0.1915657,0.11709761
0.04430331,0.12092867,0.19794786,0.11655536
0.03963733,0.11265258,0.20737875,0.10427521
0.03614423,0.104396895,0.21245715,0.07499196
0.030946556,0.09645084,0.19536206,0.07124731
0.028476011,0.09036088,0.1677541,0.06701406
0.026869223,0.08391694,0.13967317,0.0634356
0.025266219,0.0781709,0.11708683,0.05979367
0.023648815,0.072091326,0.10005824,0.05608872
0.022040159,0.068793684,0.0885592,0.052544236
0.020519309,0.07469226,0.081252016,0.049451947
0.01916435,0.07727044,0.073533215,0.046839338
0.01769359,0.07821277,0.066547856,0.043549728
0.016646298,0.08286304,0.06332467,0.038483948
0.014884243,0.08980277,0.058322113,0.031165633
0.013729119,0.09781563,0.057160646,0.031165633
0.017611828,0.104520686,0.05707306,0.031165633
0.022264594,0.110732205,0.05694286,0.031165633
0.028664337,0.117808685,0.057493534,0.031165633
0.043955844,0.12655681,0.05458377,0.031165633
0.15530442,0.13519362,0.05169363,0.24456836
0.14642511,0.14264674,0.049826294,0.22640955
0.13061738,0.15229826,0.07114985,0.16554731
0.103374355,0.17156373,0.11449905,0.093753695
0.07310161,0.20582204,0.1708972,0.05674253
0.051367242,0.25136048,0.21835814,0.0399031
0.039609283,0.28332546,0.24130061,0.030177921
