"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.056683183,0.067977056,0.12572533,0.022457225,0.10842049,0.11540787,0.43702096,0.021445304,0.61834025,0.67624795,0.28744146,0.7383442,0.057164617,0.03906763,0.07189635,0.007179488,0.15939146,0.10129952,0.0779159,0.2105738
0.056683183,0.067977056,0.12572533,0.022457225,0.10842049,0.11540787,0.43702096,0.021445304,0.61834025,0.67624795,0.28744146,0.7383442,0.057164617,0.03906763,0.07189635,0.007179488,0.15939146,0.10129952,0.0779159,0.2105738
0.056683183,0.067977056,0.12572533,0.022457225,0.10842049,0.11540787,0.43702096,0.021445304,0.61834025,0.67624795,0.28744146,0.7383442,0.057164617,0.03906763,0.07189635,0.007179488,0.15939146,0.10129952,0.0779159,0.2105738
0.056683183,0.067977056,0.12572533,0.022457225,0.10842049,0.11540787,0.43702096,0.021445304,0.61834025,0.67624795,0.28744146,0.7383442,0.057164617,0.03906763,0.07189635,0.007179488,0.15939146,0.10129952,0.0779159,0.2105738
0.056683183,0.067977056,0.07371034,0.022457225,0.10842049,0.11540787,0.10585543,0.021445304,0.61834025,0.67624795,0.649122,0.7383442,0.057164617,0.03906763,0.094050296,0.007179488,0.15939146,0.10129952,0.07726191,0.2105738
0.056683183,0.067977056,0.078030825,0.022457225,0.10842049,0.11540787,0.10939189,0.021445304,0.61834025,0.67624795,0.64588326,0.7383442,0.057164617,0.03906763,0.08926881,0.007179488,0.15939146,0.10129952,0.07742522,0.2105738
0.056683183,0.067977056,0.08085457,0.022457225,0.10842049,0.11540787,0.1150799,0.021445304,0.61834025,0.67624795,0.6286443,0.7383442,0.057164617,0.03906763,0.08713498,0.007179488,0.15939146,0.10129952,0.08828627,0.2105738
0.056683183,0.067977056,0.10761519,0.022457225,0.10842049,0.11540787,0.11457895,0.021445304,0.61834025,0.67624795,0.5864082,0.7383442,0.057164617,0.03906763,0.08271408,0.007179488,0.15939146,0.10129952,0.108683564,0.2105738
0.056683183,0.067977056,0.11441614,0.022457225,0.10842049,0.11540787,0.110456005,0.021445304,0.61834025,0.67624795,0.56472945,0.7383442,0.057164617,0.03906763,0.07859594,0.007179488,0.15939146,0.10129952,0.1318025,0.2105738
0.056683183,0.11055643,0.11441614,0.022457225,0.10842049,0.2344887,0.110456005,0.021445304,0.61834025,0.49389073,0.56472945,0.7383442,0.057164617,0.04840268,0.07859594,0.007179488,0.15939146,0.11266146,0.1318025,0.2105738
0.056683183,0.11762114,0.11441614,0.022457225,0.10842049,0.23461755,0.110456005,0.021445304,0.61834025,0.4847212,0.56472945,0.7383442,0.057164617,0.04932439,0.07859594,0.007179488,0.15939146,0.113715716,0.1318025,0.2105738
0.056683183,0.1242309,0.11441614,0.022457225,0.10842049,0.22614233,0.110456005,0.021445304,0.61834025,0.4862724,0.56472945,0.7383442,0.057164617,0.049718086,0.07859594,0.007179488,0.15939146,0.1136363,0.1318025,0.2105738
0.056683183,0.1312154,0.11441614,0.022457225,0.10842049,0.21441336,0.110456005,0.021445304,0.61834025,0.4942592,0.56472945,0.7383442,0.057164617,0.049743384,0.07859594,0.007179488,0.15939146,0.11036865,0.1318025,0.2105738
0.056683183,0.13721797,0.11441614,0.022457225,0.10842049,0.20399506,0.110456005,0.021445304,0.61834025,0.50328726,0.56472945,0.7383442,0.057164617,0.049794786,0.07859594,0.007179488,0.15939146,0.105704926,0.1318025,0.2105738
0.24505736,0.14338173,0.11441614,0.041303832,0.33127484,0.1966995,0.110456005,0.045327965,0.17626701,0.50844,0.56472945,0.62561727,0.18942413,0.050696433,0.07859594,0.026186226,0.05797665,0.1007823,0.1318025,0.2615647
0.2554983,0.15018046,0.11441614,0.047808092,0.31903058,0.19255672,0.110456005,0.049823076,0.1691645,0.50671846,0.56472945,0.6277931,0.19500768,0.05327897,0.07859594,0.031080421,0.061298955,0.097265415,0.1318025,0.24349535
0.25429574,0.1597904,0.1043477,0.052433386,0.29357034,0.19038983,0.11195607,0.054660473,0.17810075,0.496378,0.5750711,0.62347645,0.18791828,0.057803355,0.076727964,0.036309157,0.08611489,0.09563842,0.13189718,0.23312053
0.22056203,0.16940841,0.09934148,0.052433386,0.23715448,0.18897872,0.11266621,0.054660473,0.23505844,0.4820949,0.57800615,0.62347645,0.15741539,0.0635386,0.07238879,0.036309157,0.14980964,0.09597936,0.13759735,0.23312053
0.22056203,0.17706375,0.100604,0.052433386,0.23715448,0.18752828,0.11645878,0.054660473,0.23505844,0.46813342,0.554823,0.62347645,0.15741539,0.068874076,0.06978667,0.036309157,0.14980964,0.09840049,0.15832755,0.23312053
0.22056203,0.18025142,0.104460225,0.052433386,0.23715448,0.18582067,0.12068024,0.054660473,0.23505844,0.4588302,0.5168411,0.62347645,0.15741539,0.07247636,0.068488486,0.036309157,0.14980964,0.10262135,0.18952996,0.23312053
0.22056203,0.1819663,0.09356619,0.052433386,0.23715448,0.18311419,0.11131853,0.054660473,0.23505844,0.45488346,0.54727453,0.62347645,0.15741539,0.07367424,0.056838673,0.036309157,0.14980964,0.106361814,0.1910021,0.23312053
0.22056203,0.17432445,0.08093598,0.052433386,0.23715448,0.19178647,0.112313844,0.054660473,0.23505844,0.4391223,0.5578783,0.62347645,0.15741539,0.08096708,0.051886987,0.036309157,0.14980964,0.113799684,0.1969849,0.23312053
0.22056203,0.18296124,0.07429839,0.052433386,0.23715448,0.18034403,0.11870892,0.054660473,0.23505844,0.43855563,0.5692315,0.62347645,0.15741539,0.082959406,0.046578877,0.036309157,0.14980964,0.11517971,0.19118233,0.23312053
0.22056203,0.17073302,0.05394967,0.052433386,0.23715448,0.16815473,0.13364522,0.054660473,0.23505844,0.4551604,0.58401257,0.62347645,0.15741539,0.087450266,0.0408009,0.036309157,0.14980964,0.11850157,0.18759164,0.23312053
0.22056203,0.16604802,0.058285985,0.052433386,0.23715448,0.15678827,0.13224903,0.054660473,0.23505844,0.46390352,0.5630507,0.62347645,0.15741539,0.09264593,0.037269585,0.036309157,0.14980964,0.12061425,0.20914474,0.23312053
0.22056203,0.16026689,0.059176605,0.052433386,0.23715448,0.15244476,0.12732793,0.054660473,0.23505844,0.46594056,0.55190057,0.62347645,0.15741539,0.09898154,0.034504633,0.036309157,0.14980964,0.12236623,0.22709025,0.23312053
0.21322943,0.15077172,0.059469473,0.04243413,0.21650589,0.15542029,0.12101338,0.05814162,0.24661472,0.46321675,0.550343,0.6545684,0.15627436,0.10571316,0.032585543,0.04152507,0.1673756,0.124878064,0.23658863,0.20333079
0.20461893,0.1504961,0.061780106,0.045483798,0.19404308,0.16114558,0.11397182,0.06884467,0.2580131,0.44981226,0.5565383,0.6678479,0.15378086,0.11043274,0.030998116,0.051561184,0.189544,0.12811331,0.2367117,0.16626248
0.19078481,0.15728198,0.06494319,0.045483798,0.16981418,0.16608198,0.107028656,0.06884467,0.27596125,0.4319239,0.5679261,0.6678479,0.14558765,0.11307996,0.029455382,0.051561184,0.21785212,0.13163218,0.23064668,0.16626248
0.19078481,0.16236089,0.06700891,0.045483798,0.16981418,0.16968478,0.10093137,0.06884467,0.27596125,0.41844603,0.5809688,0.6678479,0.14558765,0.11397672,0.028048854,0.051561184,0.21785212,0.13553159,0.22304206,0.16626248
0.19078481,0.16576116,0.06899906,0.045483798,0.16981418,0.1719219,0.09617098,0.06884467,0.27596125,0.41192386,0.5909208,0.6678479,0.14558765,0.11234516,0.027145077,0.051561184,0.21785212,0.13804795,0.21676406,0.16626248
0.19078481,0.16801149,0.07093789,0.045483798,0.16981418,0.1733027,0.09331201,0.06884467,0.27596125,0.4135472,0.59647226,0.6678479,0.14558765,0.10761856,0.027018024,0.051561184,0.21785212,0.13752006,0.21225981,0.16626248
0.19078481,0.17106587,0.07543862,0.045483798,0.16981418,0.17546129,0.09184591,0.06884467,0.27596125,0.4184189,0.59702903,0.6678479,0.14558765,0.10097652,0.027577806,0.051561184,0.21785212,0.13407743,0.20810863,0.16626248
0.19078481,0.17662239,0.08093905,0.045483798,0.16981418,0.17884101,0.0913815,0.06884467,0.27596125,0.42237324,0.59539974,0.6678479,0.14558765,0.094632834,0.02859476,0.051561184,0.21785212,0.12753052,0.20368493,0.16626248
0.19078481,0.17349805,0.084467754,0.045483798,0.16981418,0.18614314,0.09124763,0.06884467,0.27596125,0.42866802,0.595416,0.6678479,0.14558765,0.09193742,0.029760646,0.051561184,0.21785212,0.119753346,0.19910794,0.16626248
0.19078481,0.16613337,0.090107,0.045483798,0.16981418,0.19575004,0.08934612,0.06884467,0.27596125,0.43153992,0.5898406,0.6678479,0.14558765,0.09348104,0.029793002,0.051561184,0.21785212,0.11309561,0.20091331,0.16626248
0.19078481,0.17300023,0.09325902,0.045483798,0.16981418,0.20083374,0.080724664,0.06884467,0.27596125,0.42405397,0.6069602,0.6678479,0.14558765,0.09655409,0.02776599,0.051561184,0.21785212,0.10555796,0.19129016,0.16626248
0.19078481,0.17723441,0.09126881,0.045483798,0.16981418,0.20184964,0.067712955,0.06884467,0.27596125,0.41947964,0.64299417,0.6678479,0.14558765,0.09952649,0.024769358,0.051561184,0.21785212,0.10190984,0.17325474,0.16626248
0.19078481,0.1669291,0.08259229,0.045483798,0.16981418,0.19920637,0.054083936,0.06884467,0.27596125,0.43193078,0.68989575,0.6678479,0.14558765,0.10048313,0.022055458,0.051561184,0.21785212,0.10145063,0.15137257,0.16626248
0.19078481,0.157018,0.07343368,0.045483798,0.16981418,0.1892723,0.042531278,0.06884467,0.27596125,0.4550837,0.7364198,0.6678479,0.14558765,0.09806035,0.020209054,0.051561184,0.21785212,0.10056564,0.12740617,0.16626248
0.19078481,0.13773389,0.06437324,0.045483798,0.16981418,0.17803708,0.03462648,0.06884467,0.27596125,0.48529243,0.7763151,0.6678479,0.14558765,0.09731881,0.01969828,0.051561184,0.21785212,0.1016178,0.10498693,0.16626248
0.19078481,0.12672414,0.06288276,0.045483798,0.16981418,0.16469437,0.030389873,0.06884467,0.27596125,0.50478685,0.79882133,0.6678479,0.14558765,0.100046106,0.02076699,0.051561184,0.21785212,0.10374853,0.087139055,0.16626248
0.19078481,0.11906446,0.07010868,0.045483798,0.16981418,0.15204804,0.02941666,0.06884467,0.27596125,0.5151509,0.8013723,0.6678479,0.14558765,0.106176406,0.023517117,0.051561184,0.21785212,0.107560165,0.07558524,0.16626248
0.19078481,0.110691875,0.07690407,0.045483798,0.16981418,0.14281866,0.030821834,0.06884467,0.27596125,0.52320343,0.795066,0.6678479,0.14558765,0.11322672,0.027677558,0.051561184,0.21785212,0.11005933,0.06953056,0.16626248
0.19078481,0.103271164,0.081029475,0.045483798,0.16981418,0.13699165,0.03393238,0.06884467,0.27596125,0.53116196,0.785909,0.6678479,0.14558765,0.118834846,0.03240669,0.051561184,0.21785212,0.109740384,0.06672249,0.16626248
0.19078481,0.09708686,0.08161786,0.045483798,0.16981418,0.13373557,0.038371835,0.06884467,0.27596125,0.5384938,0.7780084,0.6678479,0.14558765,0.12250267,0.036653392,0.051561184,0.21785212,0.10818107,0.065348536,0.16626248
0.19078481,0.0934664,0.08835207,0.045483798,0.16981418,0.13152947,0.043140385,0.06884467,0.27596125,0.5430589,0.7646718,0.6678479,0.14558765,0.12525892,0.03941607,0.051561184,0.21785212,0.10668633,0.064419664,0.16626248
0.19078481,0.09020227,0.09397242,0.045483798,0.16981418,0.12964182,0.04834108,0.06884467,0.27596125,0.54445434,0.75085694,0.6678479,0.14558765,0.12931715,0.0408932,0.051561184,0.21785212,0.10638443,0.06593636,0.16626248
0.19078481,0.09283111,0.09750055,0.045483798,0.16981418,0.12737396,0.05342648,0.06884467,0.27596125,0.5384077,0.7372944,0.6678479,0.14558765,0.13569494,0.04183085,0.051561184,0.21785212,0.105692305,0.06994771,0.16626248
0.19078481,0.10986025,0.09957878,0.045483798,0.16981418,0.12520334,0.05817669,0.06884467,0.27596125,0.5182075,0.7235958,0.6678479,0.14558765,0.14359353,0.043128554,0.051561184,0.21785212,0.10313537,0.07552015,0.16626248
0.19078481,0.14709093,0.109603025,0.045483798,0.16981418,0.12439404,0.06253453,0.06884467,0.27596125,0.47989076,0.702583,0.6678479,0.14558765,0.15059592,0.045499414,0.051561184,0.21785212,0.09802834,0.07977999,0.16626248
0.19078481,0.17424272,0.119936384,0.045483798,0.16981418,0.12875617,0.06888301,0.06884467,0.27596125,0.44320452,0.67592794,0.6678479,0.14558765,0.15993704,0.050464686,0.051561184,0.21785212,0.09385955,0.084788,0.16626248
0.19078481,0.17938392,0.13003832,0.045483798,0.16981418,0.13855813,0.07979998,0.06884467,0.27596125,0.41786268,0.63835144,0.6678479,0.14558765,0.17180827,0.05912178,0.051561184,0.21785212,0.09238699,0.092688456,0.16626248
0.19078481,0.1719671,0.14399618,0.045483798,0.16981418,0.1491631,0.09708305,0.06884467,0.27596125,0.4056111,0.5801785,0.6678479,0.14558765,0.18155518,0.071827725,0.051561184,0.21785212,0.091703534,0.10691457,0.16626248
0.18787988,0.16294663,0.16109587,0.045483798,0.44382632,0.15605262,0.12060174,0.06884467,0.08638654,0.4057829,0.5019576,0.6678479,0.19315374,0.18533407,0.08775945,0.051561184,0.088753544,0.08988377,0.12858531,0.16626248
0.18469495,0.15607142,0.17640552,0.045483798,0.44536623,0.16017446,0.14618681,0.06884467,0.10770626,0.41231313,0.418899,0.6678479,0.18351443,0.18438803,0.10403263,0.051561184,0.07871814,0.08705293,0.15447605,0.16626248
0.1799422,0.15042906,0.18581833,0.045483798,0.4444887,0.16410401,0.16740939,0.06884467,0.12675108,0.42081144,0.35292897,0.6678479,0.17658444,0.18132322,0.11687962,0.051561184,0.072233565,0.08333227,0.17696372,0.16626248
0.17132035,0.14802955,0.19057244,0.045483798,0.41832036,0.16865137,0.18199036,0.06884467,0.17466661,0.42737088,0.3123889,0.6678479,0.16459286,0.17675537,0.12502697,0.051561184,0.07109983,0.07919285,0.19002134,0.16626248
0.14650902,0.1468805,0.19069517,0.045483798,0.34136105,0.17300734,0.19367641,0.06884467,0.2947575,0.43442053,0.28789026,0.6678479,0.13632952,0.17042242,0.13053821,0.051561184,0.08104293,0.075269215,0.19719997,0.16626248
0.14650902,0.14169812,0.19164906,0.045483798,0.34136105,0.17431103,0.20303527,0.06884467,0.2947575,0.44549766,0.27267227,0.6678479,0.13632952,0.1613586,0.13360333,0.051561184,0.08104293,0.0771346,0.19904006,0.16626248
0.14650902,0.13259049,0.18791027,0.045483798,0.34136105,0.16972274,0.21014118,0.06884467,0.2947575,0.46269473,0.27177227,0.6678479,0.13632952,0.14889644,0.13453318,0.051561184,0.08104293,0.086095616,0.1956431,0.16626248
0.14650902,0.12432801,0.18358152,0.045483798,0.34136105,0.16045877,0.21248591,0.06884467,0.2947575,0.48125976,0.28567338,0.6678479,0.13632952,0.13458362,0.13207787,0.051561184,0.08104293,0.09936985,0.18618132,0.16626248
0.14650902,0.11867957,0.17714399,0.045483798,0.34136105,0.15151308,0.21115981,0.06884467,0.2947575,0.4925218,0.31160736,0.6678479,0.13632952,0.12140696,0.12825911,0.051561184,0.08104293,0.11587859,0.17182973,0.16626248
0.14650902,0.12455181,0.17789504,0.045483798,0.34136105,0.14550781,0.20613226,0.06884467,0.2947575,0.4936191,0.33774439,0.6678479,0.13632952,0.10966822,0.12320075,0.051561184,0.08104293,0.12665305,0.15502755,0.16626248
0.14650902,0.16564207,0.18120135,0.045483798,0.34136105,0.13983412,0.20101334,0.06884467,0.2947575,0.46873045,0.3586196,0.6678479,0.13632952,0.096978225,0.11859572,0.051561184,0.08104293,0.12881513,0.14056998,0.16626248
0.14650902,0.20963888,0.1779184,0.045483798,0.34136105,0.13812278,0.19903442,0.06884467,0.2947575,0.438152,0.376405,0.6678479,0.13632952,0.087203465,0.115869865,0.051561184,0.08104293,0.1268829,0.1307723,0.16626248
0.13682286,0.22352777,0.17214575,0.045483798,0.33681098,0.1435591,0.19935912,0.06884467,0.31988657,0.4227789,0.39024308,0.6678479,0.1297383,0.0831365,0.11424879,0.051561184,0.0767413,0.12699771,0.12400324,0.16626248
0.12891373,0.22173305,0.1635377,0.045483798,0.32753202,0.15190932,0.20145738,0.06884467,0.34643355,0.41518942,0.40296018,0.6678479,0.122705966,0.0827817,0.11379923,0.051561184,0.07441473,0.12838651,0.11824549,0.16626248
0.11862347,0.22083628,0.15338702,0.045483798,0.31254047,0.15961967,0.20421484,0.06884467,0.37841642,0.40548632,0.41819167,0.6678479,0.11508943,0.08430186,0.11474036,0.051561184,0.075330205,0.12975587,0.10946611,0.16626248
0.105562836,0.22051062,0.15297118,0.045483798,0.2890776,0.16721895,0.20367941,0.06884467,0.4208688,0.39399138,0.43291977,0.6678479,0.10627453,0.0873275,0.11538718,0.051561184,0.07821622,0.13095157,0.09504245,0.16626248
0.105562836,0.21933943,0.15766966,0.045483798,0.2890776,0.17450097,0.20085421,0.06884467,0.4208688,0.38454068,0.44898677,0.6678479,0.10627453,0.090717815,0.11501756,0.051561184,0.07821622,0.1309011,0.0774718,0.16626248
0.105562836,0.21481393,0.1631772,0.045483798,0.2890776,0.18239361,0.19698349,0.06884467,0.4208688,0.3783856,0.4665612,0.6678479,0.10627453,0.09394172,0.11231933,0.051561184,0.07821622,0.13046512,0.060958773,0.16626248
0.105562836,0.20887522,0.16522819,0.045483798,0.2890776,0.19058403,0.19230181,0.06884467,0.4208688,0.3746904,0.48262,0.6678479,0.10627453,0.096958995,0.10669486,0.051561184,0.07821622,0.12889133,0.053155124,0.16626248
0.105562836,0.20469919,0.16815513,0.045483798,0.2890776,0.19862315,0.18423855,0.06884467,0.4208688,0.3681846,0.49561357,0.6678479,0.10627453,0.10056558,0.09838998,0.051561184,0.07821622,0.12792748,0.053602755,0.16626248
0.105562836,0.20345809,0.16886391,0.045483798,0.2890776,0.2077071,0.17392091,0.06884467,0.4208688,0.35582694,0.5078536,0.6678479,0.10627453,0.10653384,0.0905995,0.051561184,0.07821622,0.12647402,0.05876205,0.16626248
0.19826831,0.20643495,0.16593985,0.045483798,0.43419406,0.21847598,0.16260248,0.06884467,0.07938183,0.33581778,0.5187517,0.6678479,0.27477956,0.116203986,0.08523852,0.051561184,0.013376247,0.123067275,0.06746748,0.16626248
