Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.124600604,0.2213368,0.083603844,0.13795273,0.15008716,0.10703339,0.045150004,0.23051924,0.2987928,0.41956797,0.65447617,0.29201838,0.12879029,0.059529435,0.012271327,0.14992438,0.29772913,0.1925324,0.20449868,0.1895853
0.124600604,0.27167842,0.10027048,0.13795273,0.15008716,0.13109115,0.04277637,0.23051924,0.2987928,0.3688674,0.61964226,0.29201838,0.12879029,0.05181147,0.01427579,0.14992438,0.29772913,0.17655158,0.22303508,0.1895853
0.124600604,0.29239666,0.09967531,0.13795273,0.15008716,0.15326644,0.039240498,0.23051924,0.2987928,0.34150386,0.6039158,0.29201838,0.12879029,0.047273006,0.0154613275,0.14992438,0.29772913,0.16556,0.24170703,0.1895853
0.124600604,0.27027252,0.08237863,0.13795273,0.15008716,0.16824168,0.035237223,0.23051924,0.2987928,0.35098147,0.6086544,0.29201838,0.12879029,0.045733098,0.015371631,0.14992438,0.29772913,0.16477124,0.25835812,0.1895853
0.124600604,0.23225516,0.06443933,0.13795273,0.15008716,0.16731347,0.030735428,0.23051924,0.2987928,0.3897592,0.62515765,0.29201838,0.12879029,0.043974824,0.014171431,0.14992438,0.29772913,0.16669734,0.2654962,0.1895853
0.124600604,0.19608767,0.051166583,0.13324158,0.15008716,0.15419646,0.026607757,0.22549553,0.2987928,0.44065437,0.6447016,0.29706904,0.12879029,0.041017495,0.012589336,0.14186291,0.29772913,0.168044,0.2649347,0.20233092
0.12720072,0.16800675,0.04339786,0.12720191,0.1644203,0.13916264,0.02347622,0.22364964,0.27878016,0.48680708,0.6614197,0.30237997,0.13582893,0.037776884,0.011264117,0.1323198,0.2937699,0.16824666,0.2604421,0.21444869
0.12595306,0.14970818,0.038779624,0.12055887,0.1812042,0.12824105,0.021525495,0.22228462,0.25855565,0.51893723,0.67334014,0.3054413,0.14705183,0.035289783,0.010478447,0.12195698,0.28723526,0.16782375,0.2558763,0.22975823
0.12595306,0.13972539,0.03637887,0.12055887,0.1812042,0.1225462,0.02061937,0.22228462,0.25855565,0.5363038,0.67953086,0.3054413,0.14705183,0.03400502,0.01019118,0.12195698,0.28723526,0.16741957,0.25327975,0.22975823
0.12595306,0.1354229,0.03539178,0.12055887,0.1812042,0.120663635,0.020476373,0.22228462,0.25855565,0.5434324,0.6819078,0.3054413,0.14705183,0.03376183,0.010241203,0.12195698,0.28723526,0.1667192,0.25198287,0.22975823
0.12595306,0.13397717,0.035081968,0.12055887,0.1812042,0.120431624,0.02076931,0.22228462,0.25855565,0.5460157,0.6824334,0.3054413,0.14705183,0.034035463,0.010453564,0.12195698,0.28723526,0.16554007,0.25126174,0.22975823
0.12595306,0.13332456,0.03497987,0.12055887,0.1812042,0.12024221,0.021255424,0.22228462,0.25855565,0.54798704,0.68250805,0.3054413,0.14705183,0.034329243,0.010740117,0.12195698,0.28723526,0.16411695,0.25051656,0.22975823
0.12595306,0.1324075,0.034872714,0.12055887,0.1812042,0.11913319,0.021762062,0.22228462,0.25855565,0.5503327,0.6816775,0.3054413,0.14705183,0.03436091,0.011081074,0.12195698,0.28723526,0.16376564,0.25060663,0.22975823
0.12595306,0.13059588,0.03467034,0.12055887,0.1812042,0.11612751,0.022016903,0.22228462,0.25855565,0.553598,0.68065715,0.3054413,0.14705183,0.034089655,0.011367545,0.12195698,0.28723526,0.16558897,0.25128803,0.22975823
0.12595306,0.12621886,0.034068316,0.12055887,0.1812042,0.108349115,0.021690978,0.22228462,0.25855565,0.5592201,0.6788714,0.3054413,0.14705183,0.033113472,0.011324609,0.12195698,0.28723526,0.17309849,0.2540447,0.22975823
0.12595306,0.11813298,0.032849766,0.12055887,0.1812042,0.0936918,0.020320412,0.22228462,0.25855565,0.5712671,0.6798677,0.3054413,0.14705183,0.030970804,0.010616656,0.12195698,0.28723526,0.1859373,0.25634545,0.22975823
0.12595306,0.1076931,0.031218283,0.12055887,0.1812042,0.07410265,0.018107543,0.22228462,0.25855565,0.59104687,0.6863471,0.3054413,0.14705183,0.027722957,0.009268604,0.12195698,0.28723526,0.19943443,0.25505844,0.22975823
0.12595306,0.094691336,0.02871329,0.12055887,0.1812042,0.055120144,0.01562265,0.22228462,0.25855565,0.6165434,0.698935,0.3054413,0.14705183,0.02417647,0.00770179,0.12195698,0.28723526,0.20946863,0.24902727,0.22975823
0.12595306,0.07585076,0.02569988,0.12055887,0.1812042,0.040809017,0.013554578,0.22228462,0.25855565,0.64570445,0.71539456,0.3054413,0.14705183,0.021253098,0.006427005,0.12195698,0.28723526,0.21638267,0.23892395,0.22975823
0.12595306,0.06012677,0.021747055,0.12055887,0.1812042,0.031796824,0.012384183,0.22228462,0.25855565,0.6686661,0.73173696,0.3054413,0.14705183,0.019243686,0.00573777,0.12195698,0.28723526,0.22016662,0.22839402,0.22975823
0.12595306,0.052017048,0.01846367,0.12055887,0.1812042,0.027226444,0.012200104,0.22228462,0.25855565,0.6799243,0.74411273,0.3054413,0.14705183,0.018236827,0.0056526884,0.12195698,0.28723526,0.22259538,0.21957079,0.22975823
0.12595306,0.050473273,0.019360958,0.12055887,0.1812042,0.02554755,0.012778237,0.22228462,0.25855565,0.6804766,0.7481896,0.3054413,0.14705183,0.018122006,0.0059518283,0.12195698,0.28723526,0.22538058,0.21371937,0.22975823
0.12595306,0.05422569,0.02252722,0.12055887,0.1812042,0.024971861,0.013630251,0.22228462,0.25855565,0.67416465,0.7465766,0.3054413,0.14705183,0.018429792,0.006277011,0.12195698,0.28723526,0.228208,0.21098891,0.22975823
0.12595306,0.05781301,0.030532883,0.12055887,0.1812042,0.024553334,0.014189632,0.22228462,0.25855565,0.66818446,0.7398695,0.3054413,0.14705183,0.018699722,0.0063340412,0.12195698,0.28723526,0.23074949,0.20907395,0.22975823
0.12595306,0.05933421,0.031544253,0.12055887,0.1812042,0.023973286,0.014097243,0.22228462,0.25855565,0.66526383,0.73821276,0.3054413,0.14705183,0.018654607,0.0061599654,0.12195698,0.28723526,0.23277408,0.2099858,0.22975823
0.12595306,0.05980957,0.0316484,0.12055887,0.1812042,0.02366521,0.013503198,0.22228462,0.25855565,0.66374296,0.7377335,0.3054413,0.14705183,0.018515216,0.0059392387,0.12195698,0.28723526,0.23426706,0.2111757,0.22975823
0.12595306,0.060080007,0.03168462,0.12055887,0.1812042,0.023743324,0.012721624,0.22228462,0.25855565,0.6620261,0.73744696,0.3054413,0.14705183,0.01856149,0.005809955,0.12195698,0.28723526,0.23558906,0.21233682,0.22975823
0.24107698,0.06062007,0.031881128,0.21295133,0.15737528,0.02411162,0.012018821,0.050433144,0.29709473,0.6604831,0.7384934,0.42774117,0.11313997,0.019058207,0.0057797856,0.016434656,0.19131304,0.23572698,0.2118269,0.2924397
0.25721812,0.06177266,0.032339424,0.23693433,0.15032597,0.02473083,0.0117061995,0.049790088,0.29564136,0.659433,0.7402943,0.41589025,0.11457705,0.020120475,0.0058883633,0.018958773,0.18223749,0.23394302,0.20977174,0.27842656
0.26839966,0.06343556,0.03365915,0.25628352,0.1440926,0.025957165,0.01183077,0.049257684,0.3050858,0.6610446,0.74582165,0.411516,0.11194714,0.022129634,0.006179798,0.021583663,0.1704748,0.22743304,0.20250864,0.2613591
0.2771532,0.06420128,0.03695552,0.27304694,0.14072886,0.028905166,0.012619315,0.049923543,0.31429568,0.66516376,0.7536087,0.40748423,0.10763756,0.025973128,0.00687336,0.02407037,0.16018471,0.21575668,0.18994309,0.24547489
0.2771532,0.06502742,0.042044286,0.27304694,0.14072886,0.035378005,0.014578127,0.049923543,0.31429568,0.6669132,0.7617724,0.40748423,0.10763756,0.03330891,0.008348522,0.02407037,0.16018471,0.19937246,0.17325665,0.24547489
0.2771532,0.06683229,0.05365188,0.27304694,0.14072886,0.047996458,0.018254545,0.049923543,0.31429568,0.65884614,0.76308894,0.40748423,0.10763756,0.047071945,0.011068659,0.02407037,0.16018471,0.17925315,0.15393598,0.24547489
0.2771532,0.067800365,0.07066657,0.27304694,0.14072886,0.06812745,0.023516197,0.049923543,0.31429568,0.63252443,0.74763525,0.40748423,0.10763756,0.06933095,0.014955698,0.02407037,0.16018471,0.1622168,0.14322628,0.24547489
0.2771532,0.062380664,0.08027621,0.27304694,0.14072886,0.083776906,0.026299065,0.049923543,0.31429568,0.6022107,0.7203423,0.40748423,0.10763756,0.08850463,0.017221257,0.02407037,0.16018471,0.1631271,0.15586115,0.24547489
0.2771532,0.054070547,0.07033968,0.27304694,0.14072886,0.07527529,0.022647444,0.049923543,0.31429568,0.6098982,0.71174055,0.40748423,0.10763756,0.082306415,0.015041818,0.02407037,0.16018471,0.17844957,0.1802305,0.24547489
0.2771532,0.049902815,0.05434881,0.27304694,0.14072886,0.056762446,0.017022127,0.049923543,0.31429568,0.6448541,0.7275066,0.40748423,0.10763756,0.06354893,0.01143391,0.02407037,0.16018471,0.1849317,0.18968861,0.24547489
0.2771532,0.044582073,0.042269055,0.27304694,0.14072886,0.044115193,0.013078791,0.049923543,0.31429568,0.6783697,0.7480871,0.40748423,0.10763756,0.049697336,0.008949176,0.02407037,0.16018471,0.1832357,0.18761586,0.24547489
0.2771532,0.04279476,0.032252096,0.27304694,0.14072886,0.0373345,0.010735091,0.049923543,0.31429568,0.70068365,0.7677194,0.40748423,0.10763756,0.04166831,0.007629251,0.02407037,0.16018471,0.17751878,0.1816642,0.24547489
0.24085653,0.043142278,0.02760397,0.26367676,0.14432311,0.03430201,0.009621027,0.054135945,0.31947663,0.713288,0.780166,0.39759466,0.123603635,0.037404396,0.0070374967,0.031638388,0.1717401,0.17186332,0.17557155,0.25295424
0.1660885,0.043919276,0.02529377,0.20770963,0.15140317,0.032903954,0.009059275,0.0628294,0.36220384,0.72004414,0.7864669,0.43128753,0.14379461,0.03510697,0.00674457,0.045482717,0.17650986,0.16802569,0.17243548,0.25269073
0.08506179,0.043156415,0.025274666,0.12056485,0.15829992,0.032006152,0.008615246,0.073956706,0.43444014,0.72533906,0.78725374,0.5078166,0.15251915,0.033713013,0.0064150016,0.06272503,0.16967899,0.16578539,0.17244138,0.23493679
0.08506179,0.042328693,0.027994094,0.12056485,0.15829992,0.031207535,0.00805923,0.073956706,0.43444014,0.7297511,0.7845894,0.5078166,0.15251915,0.03262355,0.0058814497,0.06272503,0.16967899,0.16408911,0.17347583,0.23493679
0.08506179,0.04245164,0.027332982,0.12056485,0.15829992,0.03054921,0.007442211,0.073956706,0.43444014,0.7328648,0.7852944,0.5078166,0.15251915,0.031691246,0.005179963,0.06272503,0.16967899,0.16244313,0.17475043,0.23493679
0.08506179,0.04311653,0.026483145,0.12056485,0.15829992,0.030064765,0.0070085903,0.073956706,0.43444014,0.7342813,0.7879991,0.5078166,0.15251915,0.03083619,0.004416353,0.06272503,0.16967899,0.16170122,0.17409283,0.23493679
0.08506179,0.044899493,0.025545817,0.12056485,0.15829992,0.02961747,0.007062813,0.073956706,0.43444014,0.7335128,0.79217124,0.5078166,0.15251915,0.029936293,0.003722115,0.06272503,0.16967899,0.16203395,0.17149799,0.23493679
0.08506179,0.045677755,0.024668273,0.12056485,0.15829992,0.029019685,0.0075785723,0.073956706,0.43444014,0.7327863,0.79689544,0.5078166,0.15251915,0.028999222,0.003169366,0.06272503,0.16967899,0.16351704,0.16768833,0.23493679
0.08506179,0.046852328,0.024350503,0.12056485,0.15829992,0.028396517,0.008422238,0.073956706,0.43444014,0.7304665,0.8003363,0.5078166,0.15251915,0.02798336,0.002767028,0.06272503,0.16967899,0.1663013,0.16412394,0.23493679
0.08506179,0.048712328,0.026280878,0.12056485,0.15829992,0.028267529,0.009397668,0.073956706,0.43444014,0.725989,0.8009603,0.5078166,0.15251915,0.027382163,0.002500877,0.06272503,0.16967899,0.16964898,0.16086029,0.23493679
0.08506179,0.050946068,0.031101627,0.12056485,0.15829992,0.029499047,0.010579054,0.073956706,0.43444014,0.7180485,0.79812926,0.5078166,0.15251915,0.02799337,0.0023817653,0.06272503,0.16967899,0.173513,0.15780829,0.23493679
0.08506179,0.05664548,0.03732976,0.12056485,0.15829992,0.03296752,0.012315852,0.073956706,0.43444014,0.70115036,0.7925164,0.5078166,0.15251915,0.030816756,0.0024503074,0.06272503,0.16967899,0.1784199,0.15538764,0.23493679
0.08506179,0.06734071,0.044664145,0.12056485,0.15829992,0.039589945,0.015067808,0.073956706,0.43444014,0.66970754,0.78158337,0.5078166,0.15251915,0.037006427,0.0027512035,0.06272503,0.16967899,0.18635535,0.15593347,0.23493679
0.08506179,0.08311285,0.05746823,0.12056485,0.15829992,0.049621865,0.018919088,0.073956706,0.43444014,0.62095493,0.7596501,0.5078166,0.15251915,0.04739866,0.003286925,0.06272503,0.16967899,0.19891171,0.16067564,0.23493679
0.08506179,0.100761585,0.07187413,0.12056485,0.15829992,0.06123059,0.023302574,0.073956706,0.43444014,0.5609897,0.72836727,0.5078166,0.15251915,0.060897328,0.003962746,0.06272503,0.16967899,0.2161208,0.17249331,0.23493679
0.08506179,0.11417781,0.08454342,0.12056485,0.15829992,0.07031135,0.026554504,0.073956706,0.43444014,0.5090561,0.6967192,0.5078166,0.15251915,0.07337559,0.0045362064,0.06272503,0.16967899,0.23307914,0.18764661,0.23493679
0.08506179,0.12636854,0.09377594,0.12056485,0.15829992,0.074315555,0.027762251,0.073956706,0.43444014,0.47541288,0.6746448,0.5078166,0.15251915,0.08054313,0.004867898,0.06272503,0.16967899,0.2433599,0.1989491,0.23493679
0.08506179,0.14529018,0.10200744,0.12056485,0.15829992,0.074743286,0.027644956,0.073956706,0.43444014,0.4507602,0.6624637,0.5078166,0.15251915,0.08212139,0.005089834,0.06272503,0.16967899,0.24708496,0.20279402,0.23493679
0.08506179,0.1580079,0.10396294,0.12056485,0.15829992,0.07461744,0.027501764,0.073956706,0.43444014,0.43398777,0.6592658,0.5078166,0.15251915,0.08073159,0.0054303464,0.06272503,0.16967899,0.2526553,0.20383915,0.23493679
0.08506179,0.15717329,0.11103447,0.12056485,0.15829992,0.07441571,0.027544191,0.073956706,0.43444014,0.4279962,0.65174013,0.5078166,0.15251915,0.07707467,0.0059439535,0.06272503,0.16967899,0.26334012,0.20373724,0.23493679
0.08506179,0.15068117,0.11379435,0.12056485,0.15829992,0.07358402,0.027815571,0.073956706,0.43444014,0.4301958,0.6432557,0.5078166,0.15251915,0.07155767,0.0066626556,0.06272503,0.16967899,0.27398133,0.20847172,0.23493679
0.08506179,0.1437972,0.11901027,0.12056485,0.15829992,0.07290705,0.027717002,0.073956706,0.43444014,0.43556556,0.62840664,0.5078166,0.15251915,0.06618765,0.0074802632,0.06272503,0.16967899,0.28154254,0.2173858,0.23493679
0.08506179,0.13953315,0.1269748,0.12056485,0.15829992,0.0736539,0.027008362,0.073956706,0.43444014,0.43950012,0.6090794,0.5078166,0.15251915,0.06252,0.008295815,0.06272503,0.16967899,0.28479284,0.2286416,0.23493679
0.08506179,0.13893245,0.13386272,0.12056485,0.15829992,0.07622926,0.025923286,0.073956706,0.43444014,0.44073328,0.5913905,0.5078166,0.15251915,0.061055735,0.009105392,0.06272503,0.16967899,0.28304926,0.23971814,0.23493679
0.08506179,0.14108887,0.14076044,0.12056485,0.15829992,0.080144875,0.025030911,0.073956706,0.43444014,0.44117185,0.57744145,0.5078166,0.15251915,0.061353896,0.009996676,0.06272503,0.16967899,0.2762405,0.24677052,0.23493679
0.08506179,0.14419754,0.14840749,0.12056485,0.15829992,0.08434863,0.024834063,0.073956706,0.43444014,0.4423406,0.56602913,0.5078166,0.15251915,0.06272064,0.011200979,0.06272503,0.16967899,0.26639256,0.24952833,0.23493679
0.08506179,0.14371338,0.15861343,0.12056485,0.15829992,0.0875672,0.025150752,0.073956706,0.43444014,0.44839808,0.5538702,0.5078166,0.15251915,0.06420547,0.012799877,0.06272503,0.16967899,0.25611588,0.24956575,0.23493679
0.08506179,0.14062238,0.16820143,0.12056485,0.15829992,0.08733053,0.024983004,0.073956706,0.43444014,0.4596588,0.5437255,0.5078166,0.15251915,0.06425264,0.014411392,0.06272503,0.16967899,0.24813564,0.24867867,0.23493679
0.08506179,0.13463669,0.1650981,0.12056485,0.15829992,0.08252835,0.023556381,0.073956706,0.43444014,0.47632554,0.54618216,0.5078166,0.15251915,0.061990462,0.015231482,0.06272503,0.16967899,0.24451895,0.24993186,0.23493679
0.08506179,0.13332455,0.15429358,0.12056485,0.15829992,0.074279256,0.020853367,0.073956706,0.43444014,0.49285734,0.5609498,0.5078166,0.15251915,0.057866275,0.014801948,0.06272503,0.16967899,0.24167258,0.24910131,0.23493679
0.08506179,0.12166112,0.14029217,0.12056485,0.15829992,0.06743129,0.018299745,0.073956706,0.43444014,0.51357806,0.579803,0.5078166,0.15251915,0.054891087,0.013771715,0.06272503,0.16967899,0.24243845,0.2478334,0.23493679
0.08506179,0.117184035,0.13224296,0.12056485,0.15829992,0.06288242,0.017015075,0.073956706,0.43444014,0.5268516,0.5912591,0.5078166,0.15251915,0.053089954,0.012887583,0.06272503,0.16967899,0.23999201,0.24659528,0.23493679
0.08506179,0.110961266,0.1273451,0.12056485,0.15829992,0.06209486,0.017753553,0.073956706,0.43444014,0.5358682,0.5935951,0.5078166,0.15251915,0.053161047,0.012519822,0.06272503,0.16967899,0.23791459,0.24878642,0.23493679
0.08506179,0.118364304,0.13293585,0.12056485,0.15829992,0.06302887,0.020662302,0.073956706,0.43444014,0.5330115,0.5806103,0.5078166,0.15251915,0.053508356,0.012581739,0.06272503,0.16967899,0.23208694,0.25320986,0.23493679
0.08506179,0.12255006,0.13665812,0.12056485,0.15829992,0.06482602,0.025549527,0.073956706,0.43444014,0.52774096,0.56303436,0.5078166,0.15251915,0.054244064,0.013038343,0.06272503,0.16967899,0.23063892,0.26171964,0.23493679
0.08506179,0.12063387,0.14105588,0.12056485,0.15829992,0.0658275,0.03115691,0.073956706,0.43444014,0.5213939,0.54332846,0.5078166,0.15251915,0.054675084,0.013696959,0.06272503,0.16967899,0.23746967,0.2707618,0.23493679
0.08506179,0.11448217,0.14076312,0.12056485,0.15829992,0.06551181,0.03628435,0.073956706,0.43444014,0.5134953,0.5281712,0.5078166,0.15251915,0.054213967,0.014660988,0.06272503,0.16967899,0.25229672,0.28012034,0.23493679
0.08506179,0.108428724,0.13259806,0.12056485,0.15829992,0.06446834,0.040474486,0.073956706,0.43444014,0.5040949,0.5201153,0.5078166,0.15251915,0.0528259,0.016039807,0.06272503,0.16967899,0.27018213,0.29077232,0.23493679
0.08506179,0.10180046,0.12612253,0.12056485,0.15829992,0.06364998,0.043173812,0.073956706,0.43444014,0.49854386,0.51449394,0.5078166,0.15251915,0.05109702,0.01751261,0.06272503,0.16967899,0.28490865,0.2986971,0.23493679
0.08506179,0.09745646,0.1216298,0.12056485,0.15829992,0.063049115,0.04437756,0.073956706,0.43444014,0.49810666,0.5120552,0.5078166,0.15251915,0.049369387,0.018759456,0.06272503,0.16967899,0.29201838,0.30317798,0.23493679
0.08506179,0.09636143,0.11884482,0.12056485,0.15829992,0.062193956,0.04441844,0.073956706,0.43444014,0.50280124,0.51345927,0.5078166,0.15251915,0.04775918,0.019490603,0.06272503,0.16967899,0.2908842,0.30378687,0.23493679
0.08506179,0.0948811,0.11761344,0.12056485,0.15829992,0.06120733,0.0439804,0.073956706,0.43444014,0.5106742,0.5169981,0.5078166,0.15251915,0.046516214,0.019675478,0.06272503,0.16967899,0.28672117,0.30173254,0.23493679
0.08506179,0.09443841,0.11876227,0.12056485,0.15829992,0.06066112,0.04407048,0.073956706,0.43444014,0.51647216,0.5187828,0.5078166,0.15251915,0.04563891,0.019654484,0.06272503,0.16967899,0.2827894,0.29872996,0.23493679
0.08506179,0.096952215,0.123332635,0.12056485,0.15829992,0.061422057,0.045607194,0.073956706,0.43444014,0.5150563,0.5142603,0.5078166,0.15251915,0.04522555,0.020003209,0.06272503,0.16967899,0.28134385,0.29679668,0.23493679
0.08506179,0.1020232,0.13030016,0.12056485,0.15829992,0.06388731,0.049289864,0.073956706,0.43444014,0.505247,0.50094527,0.5078166,0.15251915,0.045246337,0.02122491,0.06272503,0.16967899,0.28359613,0.2982398,0.23493679
0.08506179,0.10871401,0.13891038,0.12056485,0.15829992,0.06737796,0.0550245,0.073956706,0.43444014,0.4906419,0.4798673,0.5078166,0.15251915,0.04540003,0.023408992,0.06272503,0.16967899,0.2878661,0.30278882,0.23493679
0.08506179,0.114019044,0.14501762,0.12056485,0.15829992,0.07008069,0.061316628,0.073956706,0.43444014,0.47765425,0.45881462,0.5078166,0.15251915,0.045143683,0.026019601,0.06272503,0.16967899,0.29310232,0.3088315,0.23493679
0.08506179,0.11666769,0.1513168,0.12056485,0.15829992,0.06931418,0.06396424,0.073956706,0.43444014,0.47530776,0.44954532,0.5078166,0.15251915,0.043698445,0.02749535,0.06272503,0.16967899,0.29501194,0.30767828,0.23493679
0.08506179,0.1111323,0.1445373,0.051409163,0.15829992,0.06384663,0.059850205,0.05128491,0.43444014,0.4932147,0.47205484,0.6970429,0.15251915,0.040543534,0.026522586,0.042942647,0.16967899,0.29126284,0.29703504,0.15732037
0.13440937,0.09951622,0.13313006,0.079697914,0.1451012,0.05498489,0.049398534,0.052620403,0.51413727,0.5321958,0.51869595,0.6524784,0.081041306,0.035791136,0.023025224,0.03905751,0.12531088,0.27751195,0.27575025,0.17614578
0.12756418,0.08206101,0.117670886,0.10198931,0.13107096,0.046166934,0.03754884,0.05434713,0.53711414,0.58499485,0.5735784,0.6075648,0.076586396,0.0307593,0.018751478,0.0366625,0.12766434,0.25601792,0.25245038,0.19943623
0.12578185,0.065263554,0.101259686,0.1290255,0.11997461,0.039284438,0.027509931,0.05557557,0.5516472,0.6380138,0.62416464,0.56828177,0.0733048,0.026506482,0.014855854,0.03522338,0.12929153,0.23093174,0.2322099,0.21189381
0.12561187,0.05320805,0.08055531,0.13899904,0.11372101,0.034731705,0.020269003,0.056855697,0.55656177,0.6816802,0.6699864,0.5502998,0.07126853,0.023558008,0.011712597,0.035474084,0.13283682,0.20682205,0.21747665,0.21837133
0.1278653,0.04901851,0.060251027,0.16657151,0.11102396,0.032190673,0.015578757,0.056637675,0.5511392,0.70947915,0.7077334,0.5268163,0.06934493,0.021903707,0.009204657,0.03478799,0.14062665,0.18740793,0.20723218,0.21518654
0.14717537,0.048498802,0.045863558,0.21122882,0.10615377,0.031369925,0.013063635,0.054156773,0.53052294,0.7237099,0.7334973,0.49385035,0.064706326,0.021343099,0.0072351573,0.03177714,0.15144156,0.1750783,0.20034036,0.20898694
0.1611078,0.047724247,0.041296758,0.2686633,0.09892381,0.03203568,0.01223415,0.049705993,0.5160197,0.7286215,0.7446809,0.4536711,0.05859097,0.021530183,0.0058223116,0.026782518,0.16535774,0.17008841,0.19596592,0.20117709
0.16280665,0.045634907,0.04380398,0.2873084,0.091000535,0.03375811,0.012413031,0.047653828,0.51484555,0.72890437,0.74539137,0.44031206,0.05275086,0.02212936,0.0049932804,0.023108905,0.17859638,0.16957325,0.19339837,0.20161681
0.16280665,0.047862727,0.054974645,0.2873084,0.091000535,0.035721183,0.012870619,0.047653828,0.51484555,0.72333765,0.73598623,0.44031206,0.05275086,0.022767238,0.004647605,0.023108905,0.17859638,0.17031121,0.1915209,0.20161681
0.16280665,0.048319723,0.055277314,0.2873084,0.091000535,0.037150368,0.012992644,0.047653828,0.51484555,0.71917766,0.73542917,0.44031206,0.05275086,0.023200447,0.0045137964,0.023108905,0.17859638,0.1721518,0.19178705,0.20161681
0.16280665,0.048078734,0.053903237,0.2873084,0.091000535,0.037165884,0.012448807,0.047653828,0.51484555,0.7136525,0.73426247,0.44031206,0.05275086,0.023040738,0.0043174033,0.023108905,0.17859638,0.17806216,0.19506806,0.20161681
0.16280665,0.04520245,0.05076499,0.28013593,0.091000535,0.035224028,0.011165273,0.048574634,0.51484555,0.7059871,0.73223543,0.43994248,0.05275086,0.021978157,0.003880422,0.022646451,0.17859638,0.19160825,0.20195389,0.20870051
0.15777904,0.04268573,0.045170806,0.27113923,0.08617604,0.031650525,0.009554458,0.049854062,0.5237489,0.69547915,0.73236805,0.43995598,0.050191093,0.020245526,0.0032649296,0.022181407,0.18210493,0.20993905,0.20964174,0.2168693
0.14988157,0.03779011,0.039304838,0.26114112,0.080976374,0.027960166,0.008162493,0.051258337,0.5328152,0.68903697,0.73501194,0.4402556,0.047742296,0.018659273,0.0026761848,0.021939421,0.18858457,0.22655347,0.21484452,0.22540551
0.14031437,0.03402369,0.033649337,0.25031456,0.07602555,0.025304997,0.0073177307,0.052453246,0.5397141,0.6853279,0.7399187,0.44190753,0.045504823,0.017866204,0.002269796,0.021974431,0.19844116,0.23747723,0.21684442,0.2333502
