0.065070964,0.19588903,0.16461419,0.073990546

0.06092716,0.18656269,0.16694255,0.06910457

0.057956073,0.17784734,0.16594474,0.06641146

0.056686338,0.17092426,0.16357963,0.06562556

0.055701427,0.16451424,0.15997456,0.06172949

0.05467678,0.16135411,0.15530719,0.05753485

0.053541105,0.15882719,0.15071672,0.0534949

0.052348472,0.14868432,0.14555925,0.05027527

0.05099168,0.13764985,0.14198934,0.04769826

0.04981171,0.12813252,0.14515065,0.04550511

0.048431143,0.12024016,0.14805074,0.043340124

0.046425134,0.11488535,0.14801277,0.041334994

0.043431792,0.11227687,0.14542648,0.039601143

0.039736208,0.11185605,0.14174144,0.03852064

0.036575384,0.111769095,0.14094572,0.038892686

0.036575384,0.11103598,0.14168023,0.038892686

0.036575384,0.11030201,0.14414135,0.038892686

0.036575384,0.109211616,0.14762582,0.038892686

0.036575384,0.1077399,0.15121305,0.038892686

0.1249883,0.10589267,0.15393557,0.2618342

0.13856111,0.10346287,0.1548733,0.25315815

0.15032697,0.10063487,0.15362781,0.24292609

0.15673716,0.098035485,0.15062302,0.23291276

0.15729336,0.09644622,0.14796612,0.22403307

0.15307236,0.09759488,0.15117733,0.21590897

0.14495577,0.102645,0.15945028,0.20587295

0.13105428,0.10769584,0.16961943,0.19248272

0.114525974,0.11187573,0.17232725,0.17692553

0.10072598,0.11281071,0.17308477,0.16129166

0.09211149,0.113992244,0.17467223,0.15041688

0.086037405,0.118274584,0.17202944,0.13833785

0.085440785,0.12402321,0.16742134,0.13366576

0.08492004,0.1270246,0.16119072,0.12830906

0.083797015,0.11698024,0.15460496,0.12318737

0.08122589,0.095966026,0.1488111,0.118905984

0.07704006,0.0751745,0.13805622,0.11509336

0.07187943,0.06173757,0.1289959,0.11160856

0.06675089,0.0552517,0.12321704,0.10851764

0.06237318,0.053300355,0.121256955,0.10555893

0.05904993,0.053914595,0.12016353,0.10261245

0.056926027,0.055751935,0.11840372,0.100199886

0.056284316,0.057841983,0.11515432,0.099047415

0.056284316,0.059569612,0.11091337,0.099047415

0.056284316,0.060848545,0.10682963,0.099047415

0.056284316,0.06190125,0.10419672,0.099047415

0.056284316,0.062914856,0.10446749,0.099047415

0.056284316,0.06358566,0.10452534,0.099047415

0.056284316,0.06466638,0.10406938,0.099047415

0.056284316,0.06689538,0.10276802,0.099047415

0.056284316,0.071227096,0.09993099,0.099047415

0.056284316,0.07814029,0.093059026,0.099047415

0.056284316,0.08611911,0.08610668,0.099047415

0.056284316,0.092115805,0.080990836,0.099047415

0.056284316,0.09457371,0.0775373,0.099047415

0.056284316,0.0929952,0.074951306,0.099047415

0.056284316,0.08962638,0.07344712,0.099047415

0.056284316,0.08695185,0.073023275,0.099047415

0.056284316,0.08514344,0.0731221,0.099047415

0.056284316,0.083745666,0.07320986,0.099047415

0.056284316,0.08170323,0.07296404,0.099047415

0.056284316,0.079690754,0.0721007,0.099047415

0.056284316,0.078943714,0.07087315,0.099047415

0.0939104,0.07952683,0.069671825,0.088442415

0.09050209,0.082405135,0.06889784,0.095945105

0.08766513,0.08864914,0.0688815,0.09999108

0.08929479,0.100173645,0.070519984,0.10280601

0.09238563,0.11949626,0.07523002,0.10487186

0.09397012,0.1472153,0.08515414,0.1044591

0.092767194,0.1764306,0.099551454,0.10183146

0.08985029,0.19921428,0.11252477,0.09804391

0.08660141,0.20815426,0.1186126,0.0941887

0.084222354,0.2068887,0.12098608,0.09117657

0.08313936,0.20235941,0.1236705,0.08934027

0.08331664,0.19737971,0.12704746,0.088521555

0.086848065,0.19187523,0.1286438,0.09007557

0.09069221,0.18606156,0.12855133,0.0924185

0.0938493,0.18103313,0.12555408,0.09507092

0.09543331,0.1830309,0.12236081,0.09759956

0.09478176,0.18782215,0.12115981,0.099240825

0.0919406,0.19448896,0.12461367,0.099312976

0.08947657,0.20146477,0.13178186,0.101429276

0.08902469,0.20205735,0.14196157,0.10567423

0.08748918,0.19800867,0.1520867,0.109677844

0.0834135,0.19577561,0.16056837,0.112104654

0.08008097,0.19374071,0.16601901,0.11409968

0.07738919,0.19529285,0.1697559,0.115586236

0.07440317,0.19756435,0.1729598,0.11614751

0.070899345,0.19783211,0.17621517,0.116227604

0.06698125,0.19803941,0.17926171,0.11660678

0.063314036,0.20131584,0.18189771,0.11781953

0.060589578,0.20447342,0.18537018,0.11961673

0.05782344,0.209539,0.19268548,0.12105168

0.05579044,0.21401833,0.20392236,0.12111533

0.055196036,0.21220304,0.21652277,0.12124921

0.05570595,0.20858595,0.22399051,0.12177418

0.056567553,0.20390436,0.22747678,0.12201551

0.058047652,0.19873741,0.23147203,0.12384011

0.05990912,0.1950531,0.2345064,0.12660396

0.06301932,0.19523923,0.23802711,0.13181384

0.068338,0.19957109,0.23575349,0.13999549

0.076303415,0.20632298,0.22770073,0.15013531

0.085898176,0.21303077,0.21288686,0.15382043

0.096247956,0.21750426,0.20063885,0.1520949

0.109120026,0.21963608,0.19597031,0.15101525

0.12734276,0.2203028,0.19369477,0.14869705

0.14835559,0.22184591,0.19199905,0.14452937

0.16452783,0.22382258,0.1890976,0.13976178

0.16984914,0.21899916,0.18489021,0.13550292

0.16895999,0.20563684,0.179525,0.13187917

0.16446929,0.19360301,0.1734826,0.12866959

0.159388,0.18557969,0.16701812,0.12576485

0.15618901,0.1808453,0.16042216,0.123784915

0.15289858,0.17796236,0.15416148,0.12420745

0.14940645,0.17200294,0.15045968,0.12901196

0.13692331,0.16273376,0.15025796,0.13503528

0.13486533,0.15023425,0.1524434,0.13878152

0.13255842,0.14083079,0.15363306,0.14538272

0.13044941,0.13244769,0.15211576,0.15358989

0.128208,0.122358404,0.15184584,0.16615336

0.12509568,0.11125663,0.14684795,0.17998609

0.121114,0.101594865,0.13703328,0.1901394

0.11741845,0.09425848,0.13371716,0.19596262

0.11604912,0.09055761,0.13247915,0.20328543

0.11858519,0.0899985,0.13206378,0.21351258

0.12562697,0.0911024,0.13112713,0.22653566

0.13731685,0.09264443,0.12891684,0.2432435

0.13731685,0.09427166,0.12568565,0.2432435

0.13731685,0.09583451,0.12207969,0.2432435

0.13731685,0.09722116,0.11843304,0.2432435

0.13731685,0.09807754,0.11506009,0.2432435

0.13731685,0.09789931,0.11161138,0.15881002

0.105589814,0.099060215,0.10842632,0.14858201

0.10523403,0.10413854,0.10608139,0.12957871

0.10071078,0.11555016,0.10512535,0.11140983

0.097348645,0.13482308,0.105784655,0.10094283

0.095249966,0.16045651,0.108492225,0.0961574

0.09429538,0.1863957,0.119071975,0.09415807

0.09343523,0.20455787,0.13362977,0.09325243

0.09215768,0.21293458,0.14072858,0.09266376

0.09052933,0.21776162,0.14720808,0.09219826

0.0889992,0.22638348,0.15617757,0.09192729

0.08803372,0.23895589,0.16781439,0.091996364

0.08789697,0.25600988,0.18046534,0.09207879

0.089797996,0.2728981,0.19273074,0.09176888

0.091414906,0.28609836,0.20583117,0.09162378

0.09241716,0.2925794,0.21617478,0.09223644

0.093335494,0.2919777,0.22675066,0.094004415

0.09522558,0.2910565,0.23716336,0.09702865

0.09904662,0.29012865,0.24732174,0.10176384

0.10772678,0.28366393,0.25185418,0.109446265

0.12078094,0.27782363,0.25036803,0.12299866

0.13204351,0.2720589,0.24622136,0.14330193

0.13949938,0.26966667,0.24068744,0.16042031

0.14289428,0.26763263,0.23519032,0.17509826

0.14544362,0.26523626,0.22892718,0.17936005

0.1547718,0.25792146,0.22135472,0.18958774

0.16516414,0.23334023,0.21247856,0.19988304

0.17421599,0.18596657,0.19694182,0.20869873

0.1805047,0.1295716,0.17944646,0.21578737

0.1839692,0.087357074,0.15932184,0.2215115

0.18490559,0.0637555,0.14030714,0.22561853

0.18472014,0.052563246,0.12735471,0.22710934

0.18143804,0.048287857,0.11851831,0.22570589

0.1750806,0.047587994,0.11392767,0.22398429

0.1669175,0.04902621,0.11426122,0.22454134

0.1581241,0.051626567,0.11723266,0.23208681

0.1581241,0.054497708,0.12056114,0.23208681

0.1581241,0.056985002,0.12377962,0.23208681

0.1581241,0.05875464,0.12609318,0.23208681

0.1581241,0.059775285,0.1275122,0.23208681

0.08885552,0.06032909,0.128305,0.07914182

0.09218854,0.06099525,0.12895463,0.082882084

0.09479047,0.06273809,0.12990837,0.08730465

0.09624127,0.06677603,0.1317529,0.0910719

0.09664998,0.07426673,0.1342838,0.093895555

0.09647352,0.086255856,0.13698818,0.09580974

0.09629985,0.102999516,0.13972764,0.09756285

0.09657301,0.124513105,0.14262849,0.099852175

0.097476214,0.15036619,0.1463794,0.102820985

0.0988958,0.17808683,0.15474238,0.1062193

0.10047594,0.2033228,0.17015171,0.109527305

0.101974614,0.2145424,0.1814509,0.112189755

0.11189231,0.21925075,0.18957348,0.12896504

0.12604944,0.22250953,0.19485778,0.16420653

0.14291707,0.225519,0.1979833,0.21072194

0.15738879,0.22480935,0.2016548,0.24185437

0.1647583,0.21834426,0.20892012,0.25110656

0.1753869,0.21034509,0.21915418,0.25533

0.18665126,0.19524632,0.22985488,0.2596279

0.1993599,0.17508815,0.23872237,0.2663197

0.21027698,0.15157957,0.23881787,0.27550748

0.22035657,0.13223292,0.22971615,0.2849824

0.2279025,0.1197936,0.21744496,0.291766

0.2327481,0.113077745,0.20587182,0.29380852

0.23608436,0.10959024,0.19506395,0.292502

0.24147195,0.10727613,0.18471825,0.29192382

0.2533839,0.105151385,0.17409976,0.29574904

0.2533839,0.10319644,0.16314615,0.29574904

0.2533839,0.10208829,0.15314098,0.29574904

0.2533839,0.101460524,0.1443133,0.29574904

0.2533839,0.10096535,0.13858412,0.29574904

0.19175623,0.10044305,0.1334544,0.108315766

0.19019781,0.10036623,0.12910993,0.10644916

0.19243573,0.10191823,0.12551074,0.10807113

0.19452208,0.10749154,0.12306959,0.110561825

0.1953097,0.11905659,0.12279919,0.11433334

0.19514613,0.13870685,0.12452547,0.1171191

0.19111608,0.16514327,0.12975574,0.11784396

0.17820947,0.19178975,0.13682829,0.11426862

0.16098472,0.21094827,0.14455129,0.107676074

0.14682694,0.21960993,0.15184948,0.10100994

0.1344128,0.21987744,0.15820709,0.09558508

0.12495843,0.21725115,0.16446595,0.092251234

0.11645393,0.21194232,0.1712641,0.09104964

0.1105762,0.20475322,0.17904857,0.09165142

0.105950296,0.1964036,0.18698038,0.094399944

0.10101471,0.18883973,0.19335218,0.098663546

0.095208794,0.18268369,0.1986351,0.10395323

0.089610554,0.17870992,0.2021196,0.10978144

0.085356966,0.1749123,0.20471396,0.11506416

0.08375231,0.16918683,0.2060024,0.11730457

0.08397887,0.16336918,0.20523989,0.11760277

0.08566753,0.15905973,0.20257935,0.118936196

0.088724434,0.15619524,0.19864313,0.12242422

0.089121826,0.154433,0.19040275,0.12779038

0.0943087,0.15314591,0.17163639,0.13999788

0.107938744,0.14674406,0.13298006,0.16173899

0.12930386,0.13458034,0.10121091,0.19439408

0.1578931,0.12725192,0.08624081,0.2290338

0.1848039,0.12619752,0.08394836,0.2520705

0.20205233,0.12840348,0.08682633,0.25920352

0.20921692,0.13143916,0.08841501,0.25636083

0.21601525,0.13404308,0.08939765,0.24971752

0.22202894,0.13631076,0.09031674,0.24352007

0.22929586,0.13852327,0.09138926,0.23796226

0.22929586,0.14112298,0.09265822,0.23796226

0.22929586,0.14385152,0.093787014,0.23796226

0.22929586,0.14617132,0.09460803,0.23796226

0.22929586,0.14730133,0.09486151,0.23796226

0.104164824,0.14750898,0.0945127,0.08797632

0.09921994,0.147707,0.09349491,0.082867116

0.09886595,0.1488534,0.09182147,0.082230024

0.09886595,0.15109402,0.0895744,0.082230024

0.09886595,0.15464674,0.08705572,0.082230024

0.09886595,0.1609851,0.08997068,0.082230024

0.09886595,0.16287398,0.108775035,0.082230024

0.09886595,0.15063034,0.14415786,0.082230024

0.09886595,0.12788787,0.17212129,0.082230024

0.09886595,0.104806826,0.1671177,0.082230024

0.09886595,0.09021517,0.15479378,0.082230024

0.09886595,0.08172066,0.14330368,0.082230024

0.09126538,0.076803885,0.13628511,0.07817242

0.08557549,0.07309452,0.13226558,0.07350894

0.08557549,0.07028091,0.12982899,0.07350894

0.08557549,0.069188945,0.1284269,0.07350894

0.08557549,0.069532804,0.12815586,0.07350894

0.08557549,0.07161923,0.12884295,0.07350894

