"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.27885836,0.027924057,0.09209658,0.19664964,0.23151061,0.09242031,0.16930062,0.16116396,0.19162011,0.70123863,0.527522,0.40238732,0.17886707,0.13661608,0.16520223,0.124768004,0.11914386,0.041800942,0.04587855,0.115031086
0.26688215,0.027924057,0.09209658,0.19437306,0.23613039,0.09242031,0.16930062,0.16655403,0.1938287,0.70123863,0.527522,0.39959592,0.18403421,0.13661608,0.16520223,0.12491143,0.11912454,0.041800942,0.04587855,0.11456555
0.25941166,0.027924057,0.09209658,0.20638841,0.24020255,0.09242031,0.16930062,0.16575435,0.19823161,0.70123863,0.527522,0.39236617,0.1855113,0.13661608,0.16520223,0.12039096,0.11664288,0.041800942,0.04587855,0.11510012
0.2587107,0.027924057,0.09209658,0.21812144,0.24527317,0.09242031,0.16930062,0.16288038,0.20134155,0.70123863,0.527522,0.3864928,0.18445536,0.13661608,0.16520223,0.114603564,0.1102192,0.041800942,0.04587855,0.117901854
0.25914758,0.027924057,0.09209658,0.22075692,0.2536914,0.09242031,0.16930062,0.16214292,0.20318301,0.70123863,0.527522,0.38223422,0.18300141,0.13661608,0.16520223,0.11031105,0.10097659,0.041800942,0.04587855,0.124554895
0.2632407,0.027924057,0.09209658,0.22500229,0.26322472,0.09242031,0.16930062,0.16354793,0.20220864,0.70123863,0.527522,0.37039536,0.18086128,0.13661608,0.16520223,0.10718909,0.09046468,0.041800942,0.04587855,0.13386534
0.25722617,0.027924057,0.09209658,0.23029375,0.27581725,0.09242031,0.16930062,0.16832404,0.20169413,0.70123863,0.527522,0.34945142,0.18122402,0.13661608,0.16520223,0.106167175,0.08403842,0.041800942,0.04587855,0.1457636
0.24033491,0.027924057,0.09209658,0.23124644,0.29016158,0.09242031,0.16930062,0.17730406,0.2013871,0.70123863,0.527522,0.32382637,0.18387833,0.13661608,0.16520223,0.10787915,0.08423809,0.041800942,0.04587855,0.15974395
0.24307045,0.027924057,0.09209658,0.2388974,0.2948247,0.09242031,0.16930062,0.18626243,0.19310783,0.70123863,0.527522,0.29451236,0.18154967,0.13661608,0.16520223,0.11017728,0.08744733,0.041800942,0.04587855,0.17015052
0.24767253,0.027924057,0.09209658,0.2450249,0.29627725,0.09242031,0.16930062,0.19055282,0.1820388,0.70123863,0.527522,0.27557796,0.17813595,0.13661608,0.16520223,0.11049506,0.09587547,0.041800942,0.04587855,0.17834926
