Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.13860615,0.08163168,0.13645518,0.080793865,0.09626341,0.21611544,0.073524415,0.0354249,0.6607488,0.26261288,0.536967,0.7985891,0.045919836,0.28670108,0.07310893,0.02784428,0.05846183,0.15293892,0.17994449,0.057347823
0.13860615,0.08056853,0.14677559,0.080793865,0.09626341,0.22372039,0.07834601,0.0354249,0.6607488,0.26350403,0.51412785,0.7985891,0.045919836,0.2843786,0.07907901,0.02784428,0.05846183,0.14782847,0.18167156,0.057347823
0.13860615,0.08078911,0.1596035,0.080793865,0.09626341,0.23194705,0.08515736,0.0354249,0.6607488,0.26388597,0.48465422,0.7985891,0.045919836,0.28281835,0.08836314,0.02784428,0.05846183,0.14055951,0.18222177,0.057347823
0.13860615,0.08290895,0.17344774,0.080793865,0.09626341,0.24007319,0.09512419,0.0354249,0.6607488,0.2627502,0.44704077,0.7985891,0.045919836,0.28317875,0.102015756,0.02784428,0.05846183,0.1310889,0.18237154,0.057347823
0.13860615,0.088320434,0.18807627,0.080793865,0.09626341,0.24691305,0.107295565,0.0354249,0.6607488,0.2593918,0.4022138,0.7985891,0.045919836,0.2843736,0.118563965,0.02784428,0.05846183,0.12100108,0.1838504,0.057347823
0.13860615,0.10333274,0.20026025,0.080793865,0.09626341,0.24978946,0.117953725,0.0354249,0.6607488,0.25662652,0.36292982,0.7985891,0.045919836,0.28013277,0.13028,0.02784428,0.05846183,0.11011851,0.1885762,0.057347823
0.13860615,0.11914537,0.23031767,0.080793865,0.09626341,0.24836652,0.11673458,0.0354249,0.6607488,0.26633587,0.3405226,0.7985891,0.045919836,0.26699704,0.12138835,0.02784428,0.05846183,0.0991552,0.1910368,0.057347823
0.13860615,0.1293499,0.27065402,0.080793865,0.09626341,0.23814954,0.10474891,0.0354249,0.6607488,0.3051243,0.34117508,0.7985891,0.045919836,0.24208444,0.09515784,0.02784428,0.05846183,0.08529181,0.18826416,0.057347823
0.13860615,0.13713449,0.27570254,0.080793865,0.09626341,0.21649629,0.0954421,0.0354249,0.6607488,0.37023395,0.364635,0.7985891,0.045919836,0.20890617,0.071290866,0.02784428,0.05846183,0.0672291,0.19292952,0.057347823
0.13860615,0.13097215,0.2526018,0.080793865,0.09626341,0.19313055,0.09083773,0.0354249,0.6607488,0.44389504,0.396043,0.7985891,0.045919836,0.18140942,0.054053742,0.02784428,0.05846183,0.050592843,0.20646371,0.057347823
0.13860615,0.11643903,0.22971645,0.080793865,0.09626341,0.17413642,0.08742272,0.0354249,0.6607488,0.5067777,0.41977644,0.7985891,0.045919836,0.16432501,0.04134197,0.02784428,0.05846183,0.038321838,0.2217424,0.057347823
