Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.12612277,0.14051151,0.036617577,0.05093776,0.1643617,0.18115558,0.09607306,0.3002431,0.5478674,0.47169638,0.6504552,0.3716518,0.07429538,0.108736254,0.12658948,0.23045948,0.08735273,0.09790027,0.09026474,0.04670783
0.13818519,0.14051151,0.036617577,0.05093776,0.18628077,0.18115558,0.09607306,0.3002431,0.38580415,0.47169638,0.6504552,0.3716518,0.08822864,0.108736254,0.12658948,0.23045948,0.20150124,0.09790027,0.09026474,0.04670783
0.12080524,0.14051151,0.036617577,0.05093776,0.2921664,0.18115558,0.09607306,0.3002431,0.31878483,0.47169638,0.6504552,0.3716518,0.11967984,0.108736254,0.12658948,0.23045948,0.14856368,0.09790027,0.09026474,0.04670783
0.108174406,0.14051151,0.036617577,0.05093776,0.40146363,0.18115558,0.09607306,0.3002431,0.23089033,0.47169638,0.6504552,0.3716518,0.1552595,0.108736254,0.12658948,0.23045948,0.10421214,0.09790027,0.09026474,0.04670783
0.07886094,0.14051151,0.036617577,0.16646644,0.5404454,0.18115558,0.09607306,0.4437111,0.13534391,0.47169638,0.6504552,0.08436939,0.20253186,0.108736254,0.12658948,0.2500632,0.042817876,0.09790027,0.09026474,0.05538982
0.079777576,0.14051151,0.036617577,0.17372489,0.52361524,0.18115558,0.09607306,0.4350059,0.15026817,0.47169638,0.6504552,0.09167327,0.19960427,0.108736254,0.12658948,0.23999493,0.046734743,0.09790027,0.09026474,0.059601005
0.08356908,0.14051151,0.036617577,0.18313794,0.50431406,0.18115558,0.09607306,0.42340568,0.16606365,0.47169638,0.6504552,0.09957457,0.19361332,0.108736254,0.12658948,0.23328553,0.0524399,0.09790027,0.09026474,0.060596287
0.08905736,0.14051151,0.036617577,0.1945235,0.4884117,0.18115558,0.09607306,0.41256696,0.17641841,0.47169638,0.6504552,0.10533758,0.18706435,0.108736254,0.12658948,0.22820525,0.0590482,0.09790027,0.09026474,0.05936668
0.094953135,0.14051151,0.036617577,0.20448896,0.4765957,0.18115558,0.09607306,0.40584892,0.18128978,0.47169638,0.6504552,0.10796694,0.18126503,0.108736254,0.12658948,0.22422248,0.06589636,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.099649385,0.14051151,0.036617577,0.20448896,0.4625028,0.18115558,0.09607306,0.40584892,0.18340129,0.47169638,0.6504552,0.10796694,0.17495832,0.108736254,0.12658948,0.22422248,0.079488195,0.09790027,0.09026474,0.057472702
0.094192944,0.14051151,0.036617577,0.19986604,0.45924973,0.18115558,0.09607306,0.4077361,0.1866295,0.47169638,0.6504552,0.112045296,0.17579834,0.108736254,0.12658948,0.21909462,0.08412949,0.09790027,0.09026474,0.061257966
0.08640965,0.14051151,0.036617577,0.20091465,0.44513032,0.18115558,0.09607306,0.40361363,0.20233867,0.47169638,0.6504552,0.11862629,0.17262666,0.108736254,0.12658948,0.21227917,0.09349473,0.09790027,0.09026474,0.06456625
0.08039828,0.14051151,0.036617577,0.20410368,0.41842872,0.18115558,0.09607306,0.3943272,0.22855496,0.47169638,0.6504552,0.1291124,0.16324002,0.108736254,0.12658948,0.20692183,0.10937802,0.09790027,0.09026474,0.065534905
0.07632099,0.14051151,0.036617577,0.19540428,0.38339165,0.18115558,0.09607306,0.38737687,0.2589719,0.47169638,0.6504552,0.14518888,0.1476198,0.108736254,0.12658948,0.20785661,0.13369566,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.07025989,0.14051151,0.036617577,0.19540428,0.35213727,0.18115558,0.09607306,0.38737687,0.28102684,0.47169638,0.6504552,0.14518888,0.12944263,0.108736254,0.12658948,0.20785661,0.16713336,0.09790027,0.09026474,0.06417334
0.24847662,0.14051151,0.036617577,0.19540428,0.20049626,0.18115558,0.09607306,0.38737687,0.1314969,0.47169638,0.6504552,0.14518888,0.07056634,0.108736254,0.12658948,0.20785661,0.3489639,0.09790027,0.09026474,0.06417334
0.25575757,0.14051151,0.036617577,0.11151622,0.18691112,0.18115558,0.09607306,0.2713186,0.1365724,0.47169638,0.6504552,0.27767363,0.07264749,0.108736254,0.12658948,0.16107967,0.34811142,0.09790027,0.09026474,0.17841186
0.2632694,0.14051151,0.036617577,0.1305133,0.17588487,0.18115558,0.09607306,0.29674208,0.1455958,0.47169638,0.6504552,0.24350701,0.07562798,0.108736254,0.12658948,0.16779807,0.33962196,0.09790027,0.09026474,0.16143952
0.27047858,0.14051151,0.036617577,0.14814931,0.16877793,0.18115558,0.09607306,0.3238288,0.15718417,0.47169638,0.6504552,0.2132278,0.07886401,0.108736254,0.12658948,0.17070135,0.32469532,0.09790027,0.09026474,0.14409275
0.27966556,0.14051151,0.036617577,0.16038463,0.1645388,0.18115558,0.09607306,0.34811267,0.1688607,0.47169638,0.6504552,0.19190258,0.08149154,0.108736254,0.12658948,0.17056304,0.3054434,0.09790027,0.09026474,0.1290371
0.2892964,0.14051151,0.036617577,0.16469912,0.16192128,0.18115558,0.09607306,0.3658068,0.18031608,0.47169638,0.6504552,0.18253005,0.08297718,0.108736254,0.12658948,0.16914712,0.28548908,0.09790027,0.09026474,0.11781692
0.29701504,0.14051151,0.036617577,0.16252153,0.15977201,0.18115558,0.09607306,0.37484825,0.19110212,0.47169638,0.6504552,0.18330382,0.08326467,0.108736254,0.12658948,0.16952504,0.26884615,0.09790027,0.09026474,0.10980137
0.2996915,0.14051151,0.036617577,0.15904766,0.15667956,0.18115558,0.09607306,0.3757283,0.20441954,0.47169638,0.6504552,0.18872517,0.08249456,0.108736254,0.12658948,0.172944,0.25671485,0.09790027,0.09026474,0.10355486
0.29849285,0.14051151,0.036617577,0.15611678,0.15143171,0.18115558,0.09607306,0.37247786,0.22135761,0.47169638,0.6504552,0.19367324,0.08064633,0.108736254,0.12658948,0.17946927,0.24807148,0.09790027,0.09026474,0.09826286
0.29455727,0.14051151,0.074085325,0.15439637,0.14516045,0.18115558,0.0537392,0.36905083,0.2393393,0.47169638,0.6698522,0.1952031,0.07848065,0.108736254,0.08440712,0.18750796,0.24246232,0.09790027,0.117916144,0.09384177
0.29056147,0.14051151,0.07253647,0.15411785,0.1399565,0.18115558,0.058582377,0.36751735,0.2544032,0.47169638,0.67033195,0.193575,0.076648705,0.108736254,0.07660451,0.19477952,0.23843013,0.09790027,0.12194471,0.090010285
0.28865564,0.14051151,0.07294522,0.15472086,0.13719065,0.18115558,0.06426296,0.36766264,0.26196286,0.47169638,0.6630475,0.19086386,0.075512774,0.108736254,0.07220932,0.19963942,0.23667806,0.09790027,0.12753502,0.08711323
0.23720613,0.14051151,0.0752277,0.15520985,0.14035009,0.18115558,0.06970162,0.36911976,0.29472426,0.47169638,0.65145266,0.18914877,0.08096677,0.108736254,0.071101084,0.20161425,0.24675277,0.09790027,0.13251695,0.08490737
0.1851257,0.14051151,0.07907114,0.14898206,0.1418919,0.18115558,0.07452504,0.38646945,0.3310772,0.47169638,0.63818586,0.18082641,0.08509707,0.108736254,0.07248252,0.20826654,0.25680813,0.09790027,0.13573544,0.075455524
0.20066217,0.14051151,0.08362908,0.16905296,0.12940635,0.18115558,0.0786085,0.38197568,0.34670648,0.47169638,0.62604123,0.18140127,0.078030616,0.108736254,0.07531417,0.20063174,0.24519438,0.09790027,0.13640703,0.06693835
0.21843024,0.14051151,0.087892964,0.19693355,0.11529277,0.18115558,0.08262346,0.35878184,0.36590794,0.47169638,0.6167544,0.19833952,0.06738503,0.108736254,0.07862031,0.18370208,0.23298402,0.09790027,0.13410886,0.062243003
0.21001008,0.14051151,0.09124373,0.21263523,0.10431166,0.18115558,0.08742883,0.32773796,0.3987802,0.47169638,0.6094195,0.23309262,0.05824857,0.108736254,0.081700034,0.16468851,0.22864951,0.09790027,0.13020787,0.061845664
0.18657772,0.14051151,0.09373128,0.20744999,0.09548743,0.18115558,0.09276238,0.29774255,0.4373099,0.47169638,0.60439754,0.28103372,0.05139661,0.108736254,0.0840972,0.14870335,0.22922835,0.09790027,0.1250116,0.06507039
0.16833924,0.14051151,0.09489903,0.19244246,0.08725788,0.18115558,0.097288445,0.2698966,0.46886635,0.47169638,0.6041817,0.33217475,0.04627104,0.108736254,0.08476125,0.13603266,0.22926548,0.09790027,0.11886954,0.06945354
0.15601058,0.14051151,0.09489903,0.17762382,0.08033863,0.18115558,0.097288445,0.24533248,0.49174982,0.47169638,0.6041817,0.37704584,0.04265249,0.108736254,0.08476125,0.12651733,0.22924848,0.09790027,0.11886954,0.07348053
0.14850388,0.14051151,0.09489903,0.16879298,0.07541222,0.18115558,0.097288445,0.22544697,0.504505,0.47169638,0.6041817,0.40912074,0.04021842,0.108736254,0.08476125,0.120155044,0.23136047,0.09790027,0.11886954,0.07648428
0.14668454,0.14051151,0.08195347,0.16477373,0.07247559,0.18115558,0.10215954,0.21179898,0.50713027,0.47169638,0.61258024,0.42821833,0.038594965,0.108736254,0.083267465,0.11652403,0.23511465,0.09790027,0.12003928,0.0786849
0.14835124,0.14051151,0.06608264,0.16818196,0.07177127,0.18115558,0.110609934,0.20296654,0.50318617,0.47169638,0.61720705,0.43487713,0.037758216,0.108736254,0.083082885,0.113850184,0.23893313,0.09790027,0.12301753,0.08012418
0.14569831,0.14051151,0.065537214,0.17367789,0.07331228,0.18115558,0.120047525,0.19837938,0.500624,0.47169638,0.605453,0.43469477,0.037972342,0.108736254,0.08411646,0.11127567,0.24239309,0.09790027,0.124845795,0.08197227
0.14966482,0.14051151,0.0674753,0.1755346,0.0748592,0.18115558,0.13139048,0.19623737,0.49755436,0.47169638,0.5872577,0.43417194,0.038233653,0.108736254,0.08889666,0.108571485,0.23968798,0.09790027,0.12497986,0.08548459
0.14514652,0.14051151,0.07171624,0.175374,0.07598199,0.18115558,0.14358063,0.19334748,0.5045187,0.47169638,0.5650821,0.43457943,0.038704265,0.108736254,0.09785413,0.10564958,0.23564856,0.09790027,0.12176693,0.09104952
0.13803986,0.14051151,0.07595541,0.1742109,0.07544532,0.18115558,0.1556677,0.18833703,0.5178658,0.47169638,0.54643124,0.43643513,0.038869563,0.108736254,0.109795004,0.10321806,0.22977947,0.09790027,0.1121506,0.09779888
0.13211827,0.14051151,0.080397435,0.17307742,0.07337354,0.18115558,0.1658409,0.18119003,0.53104144,0.47169638,0.536857,0.439261,0.03874139,0.108736254,0.12108616,0.101865016,0.22472535,0.09790027,0.09581852,0.104606554
0.13435313,0.14051151,0.08057132,0.17326553,0.070787564,0.18115558,0.17268631,0.17273566,0.5368709,0.47169638,0.5429861,0.44192672,0.03848001,0.108736254,0.12764677,0.1016034,0.2195084,0.09790027,0.07610948,0.11046867
0.1429164,0.14051151,0.07675501,0.17899776,0.06951752,0.18115558,0.17714134,0.16302992,0.5347001,0.47169638,0.560146,0.44094327,0.038586345,0.108736254,0.12759246,0.10171617,0.21427965,0.09790027,0.0583652,0.11531289
