0.16882856,0.2718438,0.16308908,0.18158531
0.12989654,0.09714612,0.09102507,0.122903265
0.1333355,0.0990623,0.09414897,0.12238133
0.14600502,0.102224424,0.101630084,0.123908654
0.14600502,0.1068569,0.11191682,0.123908654
0.14600502,0.11173687,0.12327978,0.123908654
0.14600502,0.115713745,0.13330534,0.123908654
0.14600502,0.11746189,0.14192088,0.123908654
0.14600502,0.11163008,0.14852057,0.123908654
0.14600502,0.10713672,0.15696086,0.123908654
0.14600502,0.10114175,0.1664913,0.123908654
0.14600502,0.09690284,0.17760594,0.123908654
0.14600502,0.09494783,0.18983467,0.123908654
0.14600502,0.09340758,0.2039225,0.123908654
0.14600502,0.09103231,0.22551864,0.123908654
0.14600502,0.07967696,0.23950765,0.123908654
0.14600502,0.0701051,0.2371432,0.123908654
0.14600502,0.0683703,0.24846096,0.123908654
0.14600502,0.06728482,0.26057184,0.123908654
0.14600502,0.062975965,0.26865473,0.123908654
0.14600502,0.06383435,0.28014794,0.123908654
0.0398965,0.067067064,0.29072782,0.13455215
0.043708663,0.067947075,0.2898892,0.14317024
0.04678423,0.06986595,0.28685012,0.15316105
0.050087128,0.0775752,0.28286752,0.16536464
0.052379083,0.08612409,0.27917337,0.17927594
0.05400563,0.095883474,0.27351657,0.19231015
0.054789606,0.1047867,0.26884767,0.20232031
0.05602746,0.11157448,0.25969797,0.21361865
0.05748508,0.1172147,0.2543413,0.22731677
0.05921303,0.123725615,0.24054281,0.23605026
0.060793612,0.13212168,0.23428363,0.23881203
0.064891905,0.14125004,0.23471071,0.24115914
0.07707682,0.14731473,0.23507279,0.24007581
0.09240207,0.15069139,0.23442398,0.25274962
0.100356966,0.1521327,0.23199765,0.26260832
0.11029016,0.15251614,0.24058118,0.27265438
0.11608589,0.1466138,0.23026803,0.2945169
0.12711042,0.14627914,0.24678184,0.3061768
0.14607398,0.19746047,0.26435712,0.3073889
0.19327685,0.26048645,0.26705426,0.2953456
0.23091452,0.294093,0.26657802,0.26744413
0.24332346,0.3026061,0.2639367,0.26307163
0.24166301,0.29256567,0.26864192,0.28599364
0.2403453,0.27833867,0.26131555,0.31483796
0.23839469,0.26271766,0.24480657,0.32803527
0.239231,0.24789767,0.23479356,0.3229861
0.25324887,0.23674247,0.22479351,0.31802487
0.27297232,0.22931816,0.2177646,0.31419542
0.28396308,0.22748332,0.2154745,0.31067368
0.28209746,0.22989604,0.21559109,0.30680192
0.28012404,0.23461634,0.21600388,0.3025807
0.27837858,0.23829998,0.21495752,0.2973775
0.27590525,0.24155271,0.21086195,0.29005623
0.27246222,0.24619532,0.19555917,0.28197417
0.26837495,0.2506346,0.17551886,0.2741233
0.25953218,0.24660736,0.16169563,0.26445007
0.23668888,0.22986962,0.15454872,0.26046607
0.21914747,0.21472207,0.15115868,0.26512477
0.2062892,0.19048685,0.14855537,0.26129344
0.19932799,0.18016592,0.14725833,0.24254039
0.1976323,0.16873765,0.14121239,0.2095689
0.19633296,0.15741122,0.13380288,0.17375208
0.19522844,0.15234719,0.12202437,0.16782352
0.19009504,0.15487456,0.11460928,0.18403788
0.17498448,0.15656258,0.115464866,0.19066523
0.17149597,0.15805429,0.116504975,0.19172662
0.17457998,0.15922615,0.11822111,0.19203517
0.18333165,0.16096875,0.121203646,0.192759
0.18811975,0.16279452,0.1261476,0.19486523
0.19564414,0.16580598,0.1334209,0.1994887
0.20587307,0.17186806,0.14291425,0.2071019
0.21786001,0.17904916,0.14973834,0.2173242
0.23001249,0.18650223,0.15764572,0.22934835
0.2337988,0.1827212,0.16232681,0.2404112
0.22603688,0.18044767,0.15838398,0.23647408
0.21596254,0.192287,0.1519582,0.2165231
0.25040036,0.19765744,0.16636671,0.23649332
0.2902873,0.20813872,0.22579685,0.27511457
0.2902446,0.21482937,0.2598795,0.28003907
0.25395733,0.216082,0.2553783,0.24701701
0.22094002,0.21225439,0.24635768,0.20973364
0.20054317,0.2127412,0.2412894,0.19181539
0.19037007,0.21291243,0.24537095,0.18532874
0.1833409,0.22272088,0.2503839,0.18458003
0.18034859,0.22383974,0.25777286,0.18580595
0.17939502,0.22189981,0.26648152,0.1872355
0.1786391,0.21328805,0.27584347,0.18844059
0.1779231,0.19431187,0.28612003,0.18983214
0.17729756,0.17798346,0.29839498,0.19185965
0.17734563,0.17965363,0.31285757,0.19498898
0.17924026,0.17775771,0.32854086,0.20020802
0.18594606,0.17345788,0.3431747,0.21081226
0.20188114,0.16934077,0.35061833,0.23247741
0.23225296,0.16361073,0.33839956,0.2728063
0.25199273,0.15744805,0.27546015,0.31050596
0.23875892,0.17486832,0.19747366,0.30841285
0.18624894,0.21528377,0.15247466,0.25952557
0.13478413,0.24915718,0.14308943,0.21970697
0.13254532,0.2671243,0.13527346,0.25136137
0.13298908,0.2767728,0.12501627,0.27175245
0.13038352,0.276619,0.11840295,0.27593306
0.1306291,0.27476078,0.11390055,0.27773184
0.1286119,0.27938867,0.11080025,0.27429724
0.13217245,0.28756928,0.106648125,0.25483674
0.12862433,0.29355422,0.108395524,0.25385925
0.12600283,0.29535544,0.10914759,0.24553452
0.1259609,0.28540897,0.11147897,0.23548487
0.12385264,0.27428135,0.11190161,0.2352958
0.12320172,0.26656774,0.11464166,0.23638129
0.13876109,0.277738,0.12147879,0.23929773
0.16843152,0.30974042,0.13401626,0.24300706
0.20008676,0.33242476,0.14978988,0.24639493
0.21943668,0.32657838,0.16446605,0.24744467
0.22889163,0.296796,0.17532484,0.24547645
0.2361727,0.271725,0.1827843,0.24204114
0.2328986,0.2526202,0.18232538,0.22949848
0.22178294,0.23541726,0.18695013,0.2157505
0.20874259,0.22168618,0.18766493,0.20101959
0.19526537,0.20823035,0.19067173,0.18705983
0.18056123,0.1969291,0.19538064,0.1699554
0.1715202,0.18498386,0.19594029,0.14107963
0.16600001,0.17410739,0.18503836,0.117476925
0.16316636,0.16792332,0.18623139,0.108653516
0.16639201,0.16544148,0.18701677,0.106255956
0.16654736,0.16566013,0.18077303,0.10539851
0.16501784,0.16571268,0.17538986,0.10555618
0.16324355,0.1657258,0.16592607,0.10532615
0.15666546,0.16272087,0.16618073,0.105743885
0.15054081,0.1428949,0.17138404,0.10849383
0.1424181,0.14103122,0.17621693,0.11008417
0.13369076,0.14364232,0.17974421,0.104651324
0.13146938,0.1460315,0.18187158,0.10029693
0.13473698,0.14566797,0.18323863,0.108381696
0.14486468,0.14768614,0.1842868,0.12976013
0.1602139,0.14490145,0.18849133,0.15437934
0.1768692,0.1477496,0.20957674,0.1788597
0.18622333,0.15933545,0.23372786,0.20201406
0.18486935,0.17208971,0.25121087,0.22140145
0.18175152,0.18567364,0.26326543,0.23117271
0.16595855,0.1958224,0.27008605,0.24547498
0.15042765,0.20077528,0.26984823,0.25840098
0.15933682,0.21563347,0.26839918,0.26413843
0.16264275,0.23507224,0.27188155,0.25566778
0.16767384,0.25015438,0.26636106,0.25202557
0.17780131,0.2408445,0.26055267,0.24521194
0.18710831,0.22282234,0.2592774,0.24263017
0.19582836,0.20911826,0.26320085,0.24356662
0.201696,0.20032527,0.2704693,0.23564003
0.21138616,0.19502153,0.27693355,0.2263191
0.22286877,0.19130841,0.2829048,0.23426029
0.24190478,0.19029047,0.28069755,0.24850187
0.2552435,0.20198385,0.25656644,0.2550714
0.25721863,0.21570602,0.23461935,0.257249
0.25066495,0.23189415,0.21095857,0.25181314
0.26384005,0.24774298,0.22731698,0.2460967
0.29643053,0.26797667,0.24700618,0.24210314
0.31699613,0.2863781,0.27124712,0.23574914
0.3216498,0.28092593,0.28525066,0.2344634
0.31821606,0.26585326,0.28220814,0.23894018
0.3089814,0.25875443,0.27755508,0.24507001
0.30533946,0.25896737,0.27727234,0.24784002
0.30595648,0.263739,0.2781579,0.25407514
0.3087742,0.26791188,0.27733025,0.26006752
0.3119044,0.2704741,0.27482495,0.2667103
0.3129611,0.26895705,0.27041006,0.27760798
0.3103955,0.26019457,0.2620857,0.29178816
0.30428606,0.2433974,0.25060457,0.29643884
0.29648992,0.22297737,0.2380607,0.2963837
0.28308836,0.20484437,0.2268855,0.3062065
0.28235745,0.19400312,0.21945256,0.3117546
0.28581035,0.19163318,0.21405466,0.30667907
0.28094062,0.187219,0.20127426,0.29906082
0.25715938,0.17527604,0.19042723,0.28731376
0.22572434,0.15535346,0.17173757,0.27326986
0.18533762,0.13193327,0.15306549,0.25620928
0.15362364,0.1295565,0.17340139,0.23739217
0.13567136,0.1320292,0.18967147,0.22321287
0.12660812,0.1364825,0.19005927,0.2081548
0.115105286,0.13762726,0.18576932,0.19149616
0.16126567,0.13765775,0.18372223,0.19482745
0.16713849,0.14114694,0.18450533,0.19342163
0.18653502,0.1501981,0.18691128,0.192304
0.22912385,0.16600941,0.19090569,0.19898115
0.28690064,0.18545006,0.1957539,0.21917816
0.29853556,0.20626645,0.20144726,0.2810854
0.3006249,0.22137204,0.20902483,0.2843491
0.30126265,0.224839,0.2170154,0.28918296
0.30128035,0.21697189,0.227479,0.29618314
0.30000538,0.1971896,0.2446548,0.3043066
0.2968237,0.19483043,0.2626615,0.31139225
0.29177624,0.20717232,0.27948758,0.31514102
0.28560197,0.2178983,0.27863014,0.31346264
0.27913013,0.22230057,0.26702723,0.30587724
0.2733203,0.22436006,0.2651327,0.303738
0.25657037,0.21583359,0.25829104,0.22985469
0.21995899,0.2049298,0.25334856,0.1811119
0.20627016,0.19591624,0.24314052,0.1661211
0.18909073,0.18975973,0.23675826,0.15700822
0.1711047,0.1772096,0.22802626,0.15211311
0.15607493,0.16112302,0.2227994,0.14789195
0.13678132,0.14855227,0.22559422,0.14280406
0.121515915,0.13881257,0.2289178,0.13635151
0.10554943,0.12931515,0.22714816,0.12761538
0.0917493,0.11919983,0.23650075,0.11717704
0.078367054,0.11632292,0.24723631,0.10268719
0.06441146,0.111448534,0.2537144,0.08633487
0.07275143,0.10430548,0.2638966,0.1017153
0.07820988,0.09598798,0.2630424,0.11203731
0.08491011,0.091818154,0.26338774,0.114708155
0.09745259,0.11041478,0.26913133,0.14065774
0.1738419,0.15136135,0.2824425,0.21074511
0.1964251,0.20439029,0.2887113,0.22006841
0.21201357,0.23378403,0.29358858,0.23359755
0.21998735,0.24209933,0.300795,0.25497022
0.22022814,0.24472965,0.30541325,0.286407
0.21887814,0.24485746,0.30021703,0.30050442
0.21633595,0.23375845,0.2834746,0.30094752
0.22062665,0.21488716,0.2550713,0.29713702
0.21907797,0.19542508,0.2242443,0.2913861
0.21369915,0.18052207,0.20485513,0.28627506
0.21077168,0.17097397,0.19558237,0.2833122
0.19877425,0.16549884,0.19125538,0.28239155
0.19168894,0.16368775,0.17858912,0.28648558
0.18703152,0.17705466,0.16337824,0.28906134
0.19876392,0.1870798,0.16828053,0.28513727
0.2207307,0.20932803,0.17982584,0.26299137
0.2425253,0.2233434,0.18274586,0.23425753
0.24657865,0.2175814,0.18124454,0.21835107
0.23953003,0.21133018,0.17867625,0.20662329
0.24832007,0.20864931,0.17099679,0.19397792
0.27124733,0.20978348,0.16644716,0.18981346
0.2944234,0.21489607,0.16502811,0.1887514
0.30657586,0.2232506,0.16900589,0.18899953
0.30827382,0.23511864,0.16942284,0.1902994
0.30628362,0.24764754,0.17533606,0.19353068
0.30432215,0.25888762,0.17846884,0.19787833
0.30576253,0.26845026,0.17917253,0.2000823
0.30878806,0.27629146,0.18042354,0.20228676
0.31660295,0.28621602,0.18390015,0.2064524
0.32979462,0.29955584,0.18740799,0.2157362
0.34811246,0.31592205,0.19664696,0.23371445
0.36932033,0.3403218,0.21750326,0.26321852
0.38007495,0.34267572,0.23926985,0.30451548
0.36576274,0.31096107,0.26226062,0.3525426
0.33799824,0.2582415,0.26898482,0.3763295
0.33384883,0.22495069,0.2645277,0.3740391
0.3249899,0.20826024,0.25266746,0.3728923
0.30584905,0.20024674,0.25061646,0.3664178
0.2772816,0.20659372,0.24533485,0.34959316
0.2532128,0.20837943,0.22472914,0.33995998
0.22476734,0.21022746,0.19564238,0.33148193
0.22157167,0.21080771,0.18121538,0.32936418
0.21916561,0.21102129,0.1755486,0.31747505
0.21835378,0.20004572,0.17622887,0.30855486
0.21650746,0.18713528,0.17755,0.2961725
0.21345273,0.19001818,0.1803359,0.28359538
0.23747435,0.20246658,0.1833121,0.28249514
0.24099989,0.19370617,0.18607032,0.30116582
0.23813157,0.16955087,0.21870747,0.29373303
0.2367537,0.1398563,0.25271672,0.28852904
0.22672684,0.11225641,0.26600942,0.27990288
0.20779333,0.09100862,0.2585559,0.2676712
0.19614576,0.08202285,0.24674957,0.2543421
0.183367,0.077619515,0.23777287,0.23917548
0.17042826,0.07615466,0.2359161,0.2294036
0.15669236,0.07840975,0.23879732,0.21911822
0.14585337,0.08219958,0.24397708,0.20440558
0.13463478,0.08263417,0.24899381,0.1847911
0.121674195,0.08369726,0.25474486,0.16115247
0.11866758,0.085217156,0.26110813,0.15616393
0.118124954,0.087078996,0.26355824,0.15575248
0.12740871,0.087637976,0.26878995,0.17216408
0.043343827,0.09038363,0.270598,0.07957616
0.055945873,0.09713118,0.27347785,0.078637615
0.07049475,0.108381964,0.2767463,0.07926791
0.077608295,0.12516546,0.28077552,0.08712812
0.07972012,0.14370605,0.27890733,0.113835
0.08063689,0.16023047,0.3033235,0.14321376
0.080751665,0.16989008,0.32955062,0.16649838
0.08107042,0.17147568,0.3470508,0.1786876
0.08187084,0.1685742,0.34930336,0.18445215
0.082553566,0.16570753,0.338982,0.18719517
0.10124728,0.1690142,0.32200047,0.18910927
0.1281808,0.17684203,0.30924103,0.19094186
0.17131437,0.19158104,0.30079764,0.19690341
0.19778928,0.20428853,0.29559058,0.21653263
0.2068513,0.20266171,0.29050267,0.2448374
0.20957999,0.17320612,0.27261284,0.2629942
0.20733869,0.13547742,0.23976587,0.26402602
0.20224632,0.11111504,0.19170271,0.2589816
0.20000646,0.10710434,0.15083143,0.2504185
0.1955775,0.109169565,0.15915003,0.23985136
0.20105588,0.12476919,0.20945472,0.22504139
0.22700828,0.15084115,0.2854862,0.28008148
0.26628265,0.16968721,0.34040526,0.34100398
0.30020556,0.17256317,0.34817916,0.36352766
0.29457852,0.16911301,0.33703145,0.34305137
0.27976316,0.16708861,0.32792327,0.3260963
0.26974127,0.16574562,0.32744923,0.31615958
0.26187006,0.1607137,0.3306635,0.316253
0.25442767,0.15790482,0.33280292,0.32389346
0.24729359,0.16534124,0.3319364,0.32285753
0.24090736,0.17082119,0.32849345,0.31637242
0.23530556,0.17868061,0.32422683,0.30860293
0.23026228,0.18581787,0.32028908,0.3012128
0.22561787,0.18393949,0.31659597,0.29551858
0.2216311,0.18115547,0.3127581,0.2923076
0.21894173,0.17970823,0.3094697,0.2911663
0.21805336,0.18751283,0.3136997,0.29591203
0.21841215,0.1945774,0.3120674,0.3061154
0.21461824,0.20202069,0.29370186,0.31225315
0.18055508,0.20321941,0.28715104,0.31309447
0.15155269,0.20186676,0.2696734,0.30849138
0.13263291,0.19974716,0.25966078,0.30026653
0.12555245,0.19754644,0.2590398,0.30089444
0.12386736,0.19339219,0.25949958,0.3011723
0.1220884,0.18386748,0.27215555,0.29361218
0.12171706,0.16854021,0.27811855,0.28182617
0.12357467,0.16474566,0.28092054,0.2798012
0.12566791,0.16551179,0.27709162,0.28543308
0.13265112,0.16312148,0.26304618,0.29346967
0.14372489,0.16413274,0.24796218,0.30047
0.14759818,0.16026601,0.23685464,0.3081389
0.15050882,0.15047562,0.23344868,0.32112697
0.1511924,0.14470692,0.23499702,0.34250236
0.1537113,0.1437329,0.2395212,0.34140676
0.15732856,0.14508109,0.24285918,0.30734494
0.16142471,0.14646156,0.2335921,0.27505758
0.1636101,0.1469077,0.22755684,0.26476207
0.15685347,0.14675586,0.2223898,0.269101
0.14223552,0.14725141,0.21864152,0.26941663
0.1299652,0.14976822,0.21215273,0.27382898
0.12931164,0.15538071,0.20870447,0.27852657
0.13134529,0.16484857,0.20631175,0.2809711
0.13465789,0.17988844,0.20080812,0.29326394
0.1374641,0.20146693,0.18961133,0.3125432
0.20482849,0.22198024,0.1635914,0.3193711
0.20934762,0.23282069,0.13996387,0.31693056
0.21329957,0.22495277,0.154066,0.314935
0.21596436,0.20836616,0.18110676,0.312691
0.2180108,0.18632865,0.18921827,0.30970705
0.21996053,0.17386322,0.18328774,0.30527103
0.22140208,0.16539961,0.17246646,0.29813308
0.2196876,0.1645237,0.16253556,0.28686583
0.21496117,0.16234487,0.15433408,0.273694
0.2094227,0.15967698,0.15174507,0.26058477
0.20441997,0.15691039,0.15168124,0.2468568
0.19541334,0.15639922,0.15399769,0.22648825
0.2184635,0.15845308,0.15474679,0.2321816
0.22951028,0.16014977,0.1538217,0.2424385
0.25568736,0.16137867,0.15105413,0.267841
0.17276073,0.17690168,0.14603679,0.23906392
0.17818296,0.19134028,0.14477885,0.24237163
0.19297828,0.19646515,0.14198485,0.24720776
0.21700275,0.19251603,0.14064096,0.26043314
0.24070752,0.19767702,0.13285759,0.26562545
0.2609911,0.19925754,0.11574559,0.26679453
0.27570984,0.20460597,0.10900851,0.27105948
0.28374454,0.21276858,0.10941709,0.2766189
0.28483188,0.22055514,0.11023357,0.2817942
0.28468055,0.22792861,0.12560646,0.2861063
0.28387865,0.2333682,0.14646004,0.2899725
0.28270274,0.2349554,0.16173397,0.3037207
0.28692535,0.23259164,0.1820638,0.31881276
0.28336817,0.22879407,0.1952984,0.31508434
0.2792915,0.22699705,0.205083,0.29492316
0.27368265,0.23134483,0.22002916,0.2788365
0.26700878,0.2383332,0.24308732,0.27188528
0.2592033,0.23895478,0.26683834,0.27221498
0.2517425,0.23173559,0.28727356,0.27765626
0.24431379,0.21605705,0.30081424,0.27637857
0.23686704,0.18273075,0.3042107,0.26644477
0.2177829,0.17403145,0.3043846,0.25110662
0.18953292,0.17649041,0.3049865,0.22286153
0.1632219,0.17471677,0.30797386,0.21733889
0.14611664,0.1727598,0.31243286,0.21790725
0.13743746,0.18016008,0.31188232,0.21968728
0.13088283,0.19444291,0.31048888,0.22111465
0.13526219,0.20762247,0.31123033,0.20982133
0.1335117,0.21546644,0.3147791,0.20002423
0.13285446,0.21763456,0.30397704,0.18879779
0.13325381,0.21510836,0.27929512,0.19943163
0.13063043,0.20742658,0.27835274,0.24989584
0.13417955,0.1942421,0.29085043,0.30334634
0.12806444,0.17657655,0.27962628,0.32304996
0.13769366,0.15634991,0.26018825,0.28887966
0.13672604,0.1410807,0.24160293,0.28218335
0.13508092,0.12858394,0.23513322,0.27547887
0.13088779,0.11853461,0.23285839,0.2686038
0.11969258,0.10897475,0.23661952,0.26063272
0.10475075,0.09875658,0.24532701,0.25059748
0.09322053,0.08598127,0.23771697,0.23827878
0.08602356,0.076031536,0.23971212,0.22412582
0.0800205,0.069202624,0.2547212,0.20850432
0.073994234,0.06642782,0.26189992,0.1912066
0.06776304,0.06622831,0.24448873,0.1715409
0.061426323,0.068249,0.19503248,0.14933369
0.061426323,0.0701845,0.13691872,0.14933369
0.061426323,0.074385166,0.09653194,0.14933369
0.061426323,0.07801864,0.07808314,0.14933369
0.061426323,0.07677504,0.06813864,0.14933369
0.061426323,0.077595524,0.06274274,0.14933369
0.21395399,0.080199204,0.060192417,0.16232727
0.21290964,0.08491437,0.05968584,0.17941476
0.20643915,0.09314874,0.0599943,0.23014046
0.19452961,0.10631941,0.061484948,0.28722
0.18277691,0.12375196,0.06009638,0.30873922
0.17488034,0.14318928,0.055662554,0.30585864
0.17195962,0.15619522,0.055676565,0.29662088
0.17333975,0.15765473,0.05421971,0.29197404
0.17733629,0.15251932,0.052209776,0.29062602
0.18213955,0.15298736,0.052720066,0.29070148
0.18673371,0.15117858,0.05773023,0.29125622
0.19105947,0.15133424,0.0695656,0.29240066
0.18542491,0.15700695,0.093048364,0.2905309
0.17815945,0.15621015,0.1342928,0.29121968
0.16639034,0.1461758,0.19211885,0.29313037
0.14590701,0.13710122,0.23487017,0.2949991
0.12800013,0.12637791,0.25145942,0.2974861
0.11899505,0.12313866,0.2446971,0.30293187
0.11486144,0.119234554,0.22515483,0.31298757
0.11982365,0.117051095,0.19848971,0.3129644
0.12794149,0.1145992,0.18205579,0.29285514
0.13739105,0.11171991,0.20829,0.26651344
0.14095654,0.119015865,0.23670855,0.25151446
0.14187403,0.13957225,0.25293761,0.24120608
0.14232315,0.15943082,0.25483987,0.24094513
0.14317064,0.16951264,0.25218824,0.24191123
0.14372793,0.16990468,0.24904692,0.23489556
0.1431628,0.1635916,0.24808733,0.22430892
0.1408089,0.14760748,0.25033647,0.21531256
0.13898548,0.14194584,0.2542618,0.20655209
0.13581747,0.1461001,0.2634122,0.19990093
0.13090545,0.15696046,0.27768296,0.1922392
0.12447746,0.16394188,0.29114723,0.1852741
0.12036052,0.15950812,0.29665077,0.17268497
0.12476947,0.15166229,0.2979522,0.1540366
0.12213594,0.14568044,0.29214317,0.13541625
0.1355947,0.14246254,0.28611377,0.12068093
0.14524399,0.14119916,0.27030876,0.15488964
0.17364545,0.14670986,0.2610725,0.2155708
0.1664265,0.15444483,0.29290798,0.20594752
0.15858923,0.16138446,0.33049074,0.19625631
0.15035784,0.16425124,0.359139,0.1863547
0.14188932,0.16862522,0.37650093,0.17638214
0.13323492,0.1765157,0.36377004,0.16609009
0.124312125,0.18993244,0.33988845,0.15509744
0.11498144,0.19233236,0.3212662,0.14313237
0.10514171,0.19707641,0.3121671,0.13027678
0.094953716,0.20492274,0.30898646,0.11701415
0.084911145,0.21416156,0.30684912,0.104003966
0.07540643,0.22243582,0.30579695,0.091088854
0.07540643,0.23440151,0.3052164,0.091088854
0.07540643,0.24954568,0.30417052,0.091088854
0.07540643,0.25279984,0.30530673,0.091088854
0.07540643,0.26075435,0.31378865,0.091088854
0.16655323,0.25938666,0.32808295,0.12834837
0.1663565,0.2444966,0.34094912,0.14094296
0.16465834,0.2111135,0.35393623,0.15276122
0.16599892,0.18447462,0.37105834,0.16333649
0.16999666,0.1680887,0.37476945,0.17293894
0.17517799,0.16073199,0.36385858,0.18591374
0.18848854,0.15997988,0.3424897,0.1988004
0.2125869,0.1575789,0.3333565,0.21300617
0.22760142,0.1548878,0.33239233,0.23012048
0.23385456,0.15194467,0.32779768,0.23783368
0.23939836,0.14901869,0.32620707,0.24409978
0.2420269,0.14625362,0.3261875,0.2576011
0.24604873,0.14327964,0.3292561,0.26694068
0.2502456,0.1402323,0.33189064,0.27476174
0.26199707,0.138653,0.32847992,0.2844881
0.2699262,0.14054278,0.32053784,0.30145863
0.27180275,0.14532347,0.3058518,0.30371445
0.27490595,0.1374556,0.27471974,0.30284756
0.27238107,0.12368649,0.23333268,0.30400452
0.26661244,0.12934963,0.19606462,0.3065237
0.2604526,0.13735902,0.18596311,0.3079949
0.25629824,0.14129066,0.19191277,0.30767015
0.2496498,0.1420885,0.20083249,0.303969
0.2346874,0.13888003,0.20499134,0.29410625
0.22684257,0.14344119,0.2071592,0.27297357
0.2056561,0.14795229,0.20932265,0.2383794
