0.121403106,0.15122098,0.15894592,0.19783963
0.11817848,0.19320577,0.16903192,0.18336695
0.11239605,0.19884065,0.18184312,0.19483665
0.107180774,0.20886277,0.19797042,0.2112845
0.107180774,0.22026093,0.21578798,0.2112845
0.107180774,0.23043443,0.2325497,0.2112845
0.107180774,0.24050371,0.24646454,0.2112845
0.107180774,0.2535806,0.25791907,0.2112845
0.107180774,0.27135494,0.26890308,0.2112845
0.107180774,0.28580076,0.278279,0.2112845
0.107180774,0.29104045,0.28197318,0.2112845
0.107180774,0.28538913,0.2769258,0.2112845
0.107180774,0.27316767,0.2636456,0.2112845
0.107180774,0.2615504,0.24593,0.2112845
0.107180774,0.25477585,0.22361511,0.2112845
0.107180774,0.2547645,0.20449178,0.2112845
0.107180774,0.2541888,0.19333312,0.2112845
0.107180774,0.24904367,0.18462959,0.2112845
0.107180774,0.24332891,0.1828598,0.2112845
0.107180774,0.24200109,0.18626587,0.2112845
0.107180774,0.24466504,0.18821181,0.2112845
0.095592335,0.24827363,0.18660438,0.18158506
0.09837587,0.24882832,0.18436565,0.17548789
0.09880463,0.24294706,0.18045302,0.16822045
0.098260835,0.23175693,0.17618945,0.16330503
0.097024076,0.22097951,0.17193255,0.16088878
0.09533341,0.21532342,0.16891447,0.15974702
0.09318641,0.21656424,0.16776896,0.15823162
0.090675674,0.2210821,0.1704407,0.15479374
0.087967455,0.2242762,0.17360666,0.14959832
0.08528712,0.22618033,0.17645149,0.14501359
0.0832134,0.22850971,0.17234594,0.14184304
0.0818258,0.23079586,0.16245472,0.13907233
0.084422395,0.22897187,0.15182287,0.13730751
0.082569316,0.21710378,0.14401159,0.12854901
0.07892197,0.19364148,0.14083804,0.119185776
0.0742536,0.1635956,0.13849325,0.111410454
0.07084892,0.13568729,0.13996401,0.10704288
0.06902309,0.11722902,0.13577458,0.11155481
0.069644235,0.10747954,0.13108855,0.12668517
0.0717879,0.10841817,0.12982684,0.15321884
0.077102676,0.11731595,0.13043697,0.18715242
0.08532889,0.1302813,0.13131827,0.21191084
0.0934494,0.14562285,0.12835668,0.22065403
0.09904427,0.1609227,0.124961615,0.21981472
0.10297932,0.17607786,0.12128563,0.21891001
0.10555626,0.18932883,0.11732417,0.2213327
0.10568631,0.19855201,0.11463942,0.2229509
0.104233995,0.204858,0.11311681,0.2242721
0.103437155,0.20830221,0.11325019,0.2250813
0.10416061,0.21132118,0.115366556,0.2250053
0.104849346,0.21436548,0.11975587,0.22532216
0.10514577,0.21714786,0.12579252,0.22575662
0.104758345,0.21679227,0.13124418,0.22381465
0.10345964,0.21081835,0.13570875,0.2157604
0.10099482,0.19993094,0.13879517,0.19939564
0.09807402,0.19175707,0.14109832,0.17647588
0.09651979,0.19234025,0.14596578,0.14889294
0.09562541,0.20091704,0.15539631,0.121947736
0.09744891,0.21852116,0.16874489,0.102886386
0.10350258,0.232983,0.1842893,0.09272875
0.11416397,0.24581008,0.20086315,0.089236215
0.1280897,0.25670907,0.21644072,0.08936592
0.14205113,0.26420307,0.23057836,0.08857716
0.15420343,0.269723,0.24115987,0.08752167
0.16496187,0.27553558,0.24662659,0.088184334
0.17121062,0.28215936,0.25067082,0.08917758
0.17519057,0.28876936,0.25397214,0.090135865
0.17707945,0.29431778,0.26072153,0.09179755
0.17867228,0.29935446,0.2744335,0.09504501
0.17847967,0.30455562,0.29517117,0.09958827
0.17739005,0.30830693,0.3186359,0.10477347
0.1768252,0.30901626,0.33578703,0.10956586
0.17690445,0.303685,0.335284,0.11345873
0.17803341,0.2943756,0.31704175,0.11754553
0.18081403,0.2778063,0.29347715,0.12891872
0.1905634,0.25279063,0.27479148,0.15979697
0.21343416,0.23237361,0.26112178,0.21087559
0.25399446,0.2164129,0.24499385,0.26625532
0.3021513,0.20723002,0.24248424,0.31425676
0.3478764,0.20120825,0.25435048,0.35559714
0.37650076,0.19471177,0.26541635,0.38364235
0.3893026,0.1862283,0.2717413,0.3943486
0.39337692,0.18035294,0.27010596,0.39690328
0.39673972,0.1753121,0.26345265,0.39711335
0.39984247,0.17654271,0.25174418,0.39746925
0.40215668,0.18051982,0.23787138,0.39887488
0.40304354,0.18314464,0.22667153,0.4018569
0.4031993,0.18670607,0.22188473,0.40680808
0.403292,0.18848361,0.22457078,0.41304472
0.40310004,0.18736129,0.23157682,0.41866678
0.4004337,0.18918496,0.23814794,0.42031687
0.39077535,0.19197188,0.236248,0.41348085
0.3687534,0.19507837,0.21965395,0.3940888
0.32985538,0.19877961,0.18870626,0.35888264
0.28453302,0.20341922,0.15788577,0.3208412
0.24155523,0.20351906,0.1299691,0.29882142
0.21143004,0.19962475,0.10675713,0.2999875
0.20403323,0.19924381,0.09102404,0.31315953
0.20708242,0.20555434,0.08391228,0.30844453
0.21416931,0.21477376,0.084001586,0.30748647
0.22257017,0.22439659,0.089405425,0.3097631
0.23637491,0.23175986,0.09962459,0.31113127
0.25846452,0.23158216,0.11294562,0.31220767
0.2830117,0.22648689,0.12698716,0.3196718
0.30694175,0.21981493,0.13778082,0.3192908
0.3235862,0.21321274,0.1443512,0.32175037
0.3325995,0.2100432,0.14650251,0.32365826
0.3383812,0.20707527,0.14662485,0.3194687
0.34098738,0.20158024,0.14662193,0.31363562
0.33399075,0.18877916,0.14881013,0.30572602
0.3187328,0.16946752,0.15561157,0.2967786
0.3012845,0.15180455,0.16957396,0.2874128
0.28766012,0.14080799,0.19139579,0.27832735
0.27689967,0.13374557,0.21764497,0.26971537
0.26385942,0.12617096,0.23909096,0.26018026
0.2504189,0.11983832,0.250144,0.2518538
0.2336966,0.11609583,0.24206664,0.24010874
0.21082824,0.115461744,0.21943302,0.22313565
0.18371493,0.11662391,0.18867701,0.19997288
0.15758051,0.11773616,0.159479,0.17497882
0.13664953,0.11926011,0.13898878,0.15468244
0.123347074,0.12242791,0.12927374,0.13966566
0.116398826,0.12768267,0.124085486,0.12979595
0.11258399,0.13439867,0.12202011,0.12469867
0.11270719,0.14043531,0.12234015,0.12326003
0.11628522,0.14457433,0.122362666,0.12397493
