0.18738842,0.30608508,0.55392003,0.43228534
0.57922244,0.59217554,0.61468536,0.5755877
0.57375145,0.581748,0.5875679,0.5599208
0.54813623,0.5645341,0.5467114,0.5322163
0.54813623,0.5448955,0.49611208,0.5322163
0.54813623,0.52791023,0.44343373,0.5322163
0.54813623,0.51364744,0.39688206,0.5322163
0.54813623,0.5000626,0.3586441,0.5322163
0.54813623,0.49005535,0.32618546,0.5322163
0.54813623,0.48380026,0.29579145,0.5322163
0.54813623,0.48791167,0.27093327,0.5322163
0.54813623,0.49917194,0.25329855,0.5322163
0.54813623,0.51196504,0.24099047,0.5322163
0.54813623,0.52165824,0.22935018,0.5322163
0.54813623,0.52701735,0.21635,0.5322163
0.54813623,0.53496754,0.20518094,0.5322163
0.54813623,0.5438365,0.19763549,0.5322163
0.54813623,0.5517326,0.18710461,0.5322163
0.54813623,0.5595052,0.17958249,0.5322163
0.54813623,0.5650015,0.18054669,0.5322163
0.54813623,0.56146425,0.18680449,0.5322163
0.5841226,0.55446035,0.19664247,0.5034301
0.55950415,0.5514678,0.21016404,0.5027083
0.54297715,0.55202395,0.22408897,0.497447
0.53388995,0.5501224,0.23801531,0.48621485
0.5317605,0.54502344,0.25126594,0.47164813
0.53357875,0.5343655,0.26306567,0.45800745
0.53718066,0.52143157,0.27043888,0.4484669
0.53965324,0.5108389,0.2747499,0.44085467
0.5406424,0.5025948,0.27543166,0.43439567
0.54051167,0.49082115,0.28168866,0.43278822
0.53976023,0.4720747,0.2910135,0.4358631
0.5369271,0.44953722,0.30224666,0.43931848
0.5101787,0.4340006,0.31491116,0.44609627
0.48915377,0.43356878,0.32609573,0.44109797
0.48111716,0.4500921,0.33450946,0.43078822
0.4779886,0.47721633,0.3344986,0.41414303
0.477291,0.50930387,0.33892193,0.3858824
0.47127888,0.5298898,0.32707727,0.36147982
0.45824066,0.5054559,0.30994904,0.34388328
0.42869645,0.46312177,0.29561695,0.33625653
0.40448692,0.43597594,0.28298485,0.34040207
0.39365074,0.42393637,0.27915782,0.33566996
0.39010128,0.4242753,0.2874636,0.31815535
0.38520935,0.4297094,0.31258285,0.29578245
0.37719762,0.4380166,0.3458192,0.2779609
0.36291504,0.44745767,0.37185213,0.267376
0.33846194,0.45562905,0.39070877,0.25889468
0.3108044,0.45971328,0.4004316,0.25360522
0.28904566,0.45698267,0.40097257,0.25260216
0.27605486,0.4454769,0.39596227,0.25572947
0.2670466,0.42683885,0.38887763,0.26021206
0.26372844,0.4063936,0.38412428,0.26684088
0.26710126,0.3899556,0.38767102,0.27957025
0.2760953,0.380973,0.4066822,0.30092183
0.28806034,0.38030434,0.4355135,0.33091494
0.30220956,0.38578418,0.46238568,0.36851048
0.32165357,0.39452955,0.47928193,0.4077765
0.33827734,0.39647412,0.48373857,0.4439449
0.35200354,0.39685076,0.47823262,0.48384178
0.36223742,0.38786665,0.465097,0.5299165
0.36919692,0.3778943,0.45176634,0.5801435
0.37569863,0.36728233,0.43981087,0.6248773
0.38253435,0.35646677,0.43422377,0.63914275
0.39121184,0.3469398,0.43140516,0.62960505
0.4039483,0.34409818,0.42927217,0.62459236
0.40897492,0.34627286,0.42930573,0.6242564
0.40755546,0.3525976,0.42938763,0.62554973
0.40015084,0.36016098,0.4234736,0.62634796
