Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.11919122,0.18243706,0.14804897,0.2607531,0.09040087,0.14852192,0.16179763,0.21431133,0.48317227,0.45865193,0.37521574,0.27104017,0.058383085,0.1262417,0.07530381,0.098414525,0.24885257,0.08414737,0.23963386,0.15548088
0.12377644,0.19302857,0.14094912,0.2663123,0.094549224,0.16328986,0.1641737,0.21628182,0.47593492,0.4190839,0.36083043,0.26233453,0.060298,0.1415589,0.07694166,0.10235247,0.2454414,0.08303876,0.25710508,0.1527189
0.1282513,0.18484366,0.1394007,0.2719757,0.0978372,0.18200165,0.16247371,0.21722966,0.470407,0.38829955,0.35390893,0.2547126,0.061897155,0.16200875,0.076651335,0.10765586,0.24160734,0.0828464,0.2675653,0.14842618
0.13259178,0.17374274,0.14013062,0.27721274,0.100242704,0.1966837,0.15840274,0.2167536,0.4657893,0.36253756,0.35179275,0.24833184,0.063204855,0.18325289,0.075330645,0.113936655,0.23817137,0.08378311,0.27434325,0.14376517
0.13599263,0.1412561,0.1418911,0.28203785,0.10676816,0.20711158,0.15362619,0.22133762,0.44217807,0.35789987,0.34841442,0.23530717,0.066039175,0.20628826,0.07397051,0.12222866,0.24902198,0.0874442,0.2820978,0.13908869
0.14320703,0.14366084,0.14220497,0.28373694,0.11024057,0.20106214,0.15027574,0.22128072,0.4247163,0.35119283,0.34256378,0.23409188,0.06689598,0.21731085,0.073545806,0.12889406,0.25494012,0.086773336,0.29140973,0.1319964
0.14814784,0.1426127,0.14497462,0.27966556,0.11092153,0.19554193,0.14944196,0.21919237,0.41949594,0.34741467,0.33033693,0.24482474,0.0659462,0.2286429,0.074488685,0.13329822,0.25548849,0.08578782,0.3007578,0.12301912
0.15136595,0.13913319,0.15106416,0.27338824,0.109905764,0.195658,0.15175755,0.21741423,0.4220503,0.34002697,0.31057352,0.25964475,0.06416768,0.24170765,0.07714763,0.13525632,0.2525103,0.08347418,0.30945712,0.11429647
0.15540572,0.14084564,0.15997803,0.26767543,0.10867045,0.20061575,0.1564678,0.21656899,0.42474464,0.3239426,0.28698793,0.2725323,0.06292927,0.2545767,0.08107864,0.13531299,0.24824993,0.08001929,0.3154876,0.10791027
0.16423614,0.14232625,0.17047016,0.26173124,0.10847928,0.20999172,0.16178219,0.21437381,0.42190602,0.303892,0.26562423,0.28449622,0.06314705,0.2676689,0.08525502,0.13409834,0.24223149,0.07612115,0.3168684,0.10530039
0.16881597,0.14530784,0.18003513,0.24729037,0.110965796,0.22005768,0.16690737,0.20876771,0.41700467,0.28387085,0.25232077,0.3038437,0.06603121,0.27805206,0.0891279,0.1328813,0.23718235,0.07271157,0.31160885,0.10721693
0.17632852,0.14419296,0.18283728,0.23492101,0.114185415,0.2261956,0.17365168,0.19524255,0.4102491,0.27826476,0.24567154,0.33116332,0.07079804,0.2809773,0.093456484,0.12987532,0.22843893,0.07036937,0.304383,0.10879782
0.18895549,0.13916913,0.19286977,0.22954331,0.11531459,0.21947567,0.1790965,0.17680176,0.40473467,0.30583194,0.24011976,0.36197644,0.07626165,0.2671828,0.09650636,0.12508075,0.2147336,0.068340465,0.29140761,0.106597744
0.1755341,0.1324601,0.20733905,0.21492766,0.116672024,0.19628865,0.18071337,0.16304465,0.41876286,0.37051243,0.24045613,0.39734796,0.08383437,0.23473695,0.096752934,0.12205058,0.20519665,0.06600187,0.27473852,0.10262916
0.16126966,0.124333,0.22028707,0.19901267,0.115477555,0.16571213,0.17727159,0.15557449,0.4358162,0.4513539,0.25071406,0.42747018,0.090439074,0.19559526,0.092263184,0.12021176,0.1969975,0.0630057,0.25946411,0.09773092
0.1587049,0.113437414,0.23540029,0.18436985,0.112712964,0.13905898,0.17011732,0.15344004,0.4436243,0.5237348,0.26517734,0.44950974,0.09485058,0.16307901,0.08300624,0.11900434,0.19010727,0.060689807,0.24629883,0.09367603
0.17380857,0.09989506,0.2587989,0.1861349,0.10879529,0.12108973,0.16210306,0.14978655,0.43562433,0.57718515,0.2733456,0.45768794,0.095242046,0.14207052,0.07140775,0.113753505,0.18652974,0.059759535,0.2343447,0.0926371
0.17141496,0.09156739,0.25681823,0.17828767,0.1043289,0.11026705,0.16261452,0.14656469,0.44097537,0.60824186,0.28615433,0.4713006,0.09462972,0.13037343,0.06358581,0.11026297,0.18865106,0.05955025,0.23082711,0.09358407
0.16831835,0.08664509,0.251121,0.17083718,0.10041997,0.10440632,0.1644672,0.14401186,0.4461544,0.6237859,0.2977554,0.48488715,0.09416514,0.124538265,0.058199495,0.10511097,0.19094218,0.06062443,0.22845688,0.09515286
0.16346547,0.08264354,0.23452051,0.16416198,0.09698891,0.10034522,0.16438389,0.14219826,0.4535767,0.6324692,0.31725866,0.49762884,0.09311111,0.119961545,0.055034455,0.098864846,0.19285779,0.06458055,0.22880249,0.09714607
0.15350479,0.077616416,0.22339156,0.15791841,0.09456458,0.09575841,0.15593365,0.14085789,0.4655507,0.6400214,0.3385369,0.5093312,0.09140445,0.1129994,0.05162217,0.09235188,0.1949755,0.07360437,0.23051573,0.09954059
0.14161846,0.06879164,0.202893,0.15196395,0.09288379,0.090254165,0.14465451,0.13901432,0.4800969,0.6517789,0.36573935,0.5202175,0.089050524,0.10313579,0.04866306,0.086134724,0.19635032,0.0860395,0.23805009,0.10266955
0.13250798,0.059927117,0.18588082,0.14517128,0.09132795,0.08420824,0.13411605,0.1355651,0.49340764,0.66469836,0.3898495,0.5324208,0.086258404,0.09260945,0.046318624,0.08072569,0.19649804,0.09855681,0.24383499,0.10611712
0.12363267,0.053710625,0.17865984,0.13798356,0.090218365,0.07904133,0.12828963,0.12952979,0.50785756,0.6757869,0.4025255,0.5479178,0.08416178,0.084242746,0.045617048,0.07625243,0.19412963,0.107218385,0.24490796,0.108316466
0.116524816,0.05093013,0.17483109,0.13232127,0.089854226,0.075938806,0.12942962,0.122011535,0.521508,0.68151355,0.40569714,0.5652612,0.083948135,0.080383904,0.047452677,0.07311816,0.18816483,0.1112336,0.24258944,0.10728783
0.11310657,0.052321766,0.1678053,0.13012718,0.0912226,0.07489649,0.13707137,0.116370246,0.52986383,0.6798256,0.40377197,0.57904184,0.08695735,0.08163626,0.051889177,0.07191684,0.17884968,0.1113199,0.23946218,0.102543876
0.11069644,0.052084535,0.16260067,0.1341128,0.09631694,0.07577001,0.14723977,0.11653261,0.52949107,0.6745473,0.39699236,0.58190304,0.095027626,0.08754137,0.05785123,0.07282801,0.16846792,0.11005675,0.23531598,0.09462356
0.11160782,0.05279426,0.16186021,0.14460759,0.106983654,0.07817417,0.15653431,0.12591352,0.51357454,0.66356033,0.3872977,0.5679819,0.10885998,0.09607152,0.06453539,0.076024376,0.15897402,0.10939973,0.22977237,0.08547259
0.11160782,0.05475589,0.15968859,0.14460759,0.106983654,0.08265312,0.16499655,0.12591352,0.51357454,0.6458338,0.37798932,0.5679819,0.10885998,0.10601581,0.07244554,0.076024376,0.15897402,0.11074139,0.22488001,0.08547259
0.11160782,0.06042882,0.15582307,0.14460759,0.106983654,0.09000174,0.17161366,0.12591352,0.51357454,0.6180615,0.37048835,0.5679819,0.10885998,0.11698276,0.08158247,0.076024376,0.15897402,0.1145252,0.22049244,0.08547259
0.11160782,0.064628355,0.15091357,0.14460759,0.106983654,0.1009263,0.17466652,0.12591352,0.51357454,0.5836309,0.36661166,0.5679819,0.10885998,0.13019699,0.090892725,0.076024376,0.15897402,0.12061742,0.21691552,0.08547259
0.11160782,0.074885406,0.14552721,0.14460759,0.106983654,0.1131069,0.173202,0.12591352,0.51357454,0.54154867,0.3671897,0.5679819,0.10885998,0.14458486,0.09868777,0.076024376,0.15897402,0.12587418,0.21539332,0.08547259
0.11160782,0.08248968,0.13752723,0.14460759,0.106983654,0.12454089,0.16986641,0.12591352,0.51357454,0.50408137,0.3718073,0.5679819,0.10885998,0.1598831,0.104383804,0.076024376,0.15897402,0.129005,0.21641527,0.08547259
0.25645426,0.08563136,0.143867,0.14290646,0.13305497,0.13385352,0.16627851,0.11041432,0.3038997,0.4766533,0.36902258,0.3693312,0.06732134,0.17481008,0.107494324,0.11107443,0.23926973,0.12905173,0.21333759,0.2662736
0.25043118,0.08882002,0.14685915,0.13987541,0.123633794,0.14252456,0.16966823,0.10814148,0.31637108,0.45434442,0.363062,0.37509906,0.07220418,0.18930839,0.112375125,0.106533274,0.23735973,0.12500262,0.2080355,0.27035075
0.25418591,0.093640506,0.1495566,0.14341104,0.120771214,0.15441506,0.17980461,0.11171605,0.31458658,0.42956915,0.35209477,0.37371698,0.07917351,0.206437,0.119930595,0.10551708,0.23128277,0.11593827,0.19861344,0.26563883
0.25972942,0.10314055,0.15546022,0.15019313,0.12056284,0.17265995,0.19311911,0.1203468,0.30599117,0.39276117,0.33712482,0.3676816,0.08559828,0.2296281,0.12898222,0.105706565,0.22811829,0.10181023,0.18531363,0.25607193
0.25585544,0.11285567,0.16731907,0.15516824,0.11773644,0.19987632,0.20387931,0.13084897,0.3035046,0.34164068,0.32118186,0.36177537,0.087133825,0.26248917,0.13636322,0.104321726,0.23576969,0.08313814,0.17125651,0.2478857
0.2384212,0.1299996,0.17402557,0.15520297,0.109729506,0.23183706,0.20989496,0.1382973,0.31731403,0.27432862,0.31335923,0.36086586,0.082011506,0.30100128,0.14144771,0.09981334,0.25252375,0.06283345,0.16127254,0.24582052
0.22225226,0.14765847,0.17538825,0.15143184,0.098190114,0.2607093,0.20951949,0.14020574,0.3407691,0.20923112,0.31476197,0.36755103,0.07288976,0.33565193,0.14386183,0.0935187,0.26589876,0.046749193,0.15646848,0.24729268
0.20280547,0.16141436,0.17151257,0.1470631,0.08866728,0.2797589,0.20479518,0.13780484,0.36913088,0.16408588,0.32263255,0.37908715,0.06532902,0.35641754,0.14513406,0.087705046,0.27406734,0.03832334,0.15592562,0.24833988
0.19179486,0.16484249,0.16915573,0.14484537,0.08205092,0.2923775,0.19717047,0.13429374,0.39085606,0.14072244,0.33104226,0.39040887,0.060450472,0.36577892,0.14546992,0.08391481,0.2748477,0.036278676,0.15716162,0.24653724
0.18896863,0.16382173,0.16907011,0.14574952,0.07853507,0.3018534,0.18875088,0.13200006,0.4033147,0.12818122,0.33903176,0.39769208,0.05815225,0.36923078,0.14460784,0.082378514,0.27102932,0.036912885,0.15853941,0.24217981
0.19210735,0.15299213,0.16853885,0.14937632,0.077547334,0.31193706,0.18109141,0.13169669,0.4066144,0.12045422,0.34833023,0.39909083,0.05758886,0.37504253,0.14247178,0.08252852,0.26614204,0.039574068,0.15956771,0.23730765
0.19894606,0.14375383,0.16593242,0.1545506,0.07814509,0.3161251,0.17557944,0.13262594,0.4036538,0.11634423,0.35854834,0.39670187,0.05774328,0.38035965,0.13983047,0.083552316,0.26151177,0.043417204,0.16010931,0.23256926
0.20109418,0.1367398,0.16145054,0.15582722,0.075250104,0.31365204,0.17303908,0.13360997,0.4061052,0.11725573,0.36833632,0.39855915,0.05775873,0.38392395,0.1380088,0.081711635,0.2597918,0.048428476,0.15916526,0.23029202
0.2039815,0.13063632,0.15928409,0.15790276,0.07426971,0.30755314,0.17271937,0.13629806,0.40660083,0.12487748,0.37666577,0.40107715,0.0576622,0.38272774,0.13712308,0.07981499,0.25748575,0.054205317,0.15420768,0.22490704
0.20582658,0.118228026,0.16293773,0.16567932,0.07544097,0.30345747,0.1721097,0.13943425,0.40713856,0.1416084,0.38378894,0.40492296,0.057450112,0.37593162,0.13620728,0.07731865,0.25414377,0.06077449,0.14495634,0.21264482
0.1969427,0.101650916,0.17031275,0.17283903,0.079111926,0.30186918,0.16806026,0.14247271,0.41358593,0.16762576,0.3934551,0.41456234,0.057360567,0.3617994,0.13373895,0.074254885,0.25299886,0.06705475,0.13443296,0.19587104
0.17702489,0.09751323,0.17775342,0.16764827,0.08406237,0.29625475,0.15885477,0.14527237,0.42652854,0.19407931,0.40734723,0.43423143,0.056843143,0.33894297,0.12919828,0.071261495,0.25554103,0.07320974,0.1268463,0.18158643
0.16286875,0.09550928,0.18577413,0.15874691,0.087331675,0.28893328,0.14539073,0.14415145,0.437873,0.21475762,0.4223697,0.45621875,0.054346096,0.32039252,0.12315754,0.06763755,0.2575805,0.08040731,0.123307906,0.17324536
0.16444655,0.09679983,0.1954957,0.14562018,0.08800808,0.2796033,0.13112423,0.13985048,0.44209775,0.22376062,0.43266502,0.47661895,0.049813703,0.3108139,0.11755144,0.06436459,0.25563392,0.08902236,0.12316363,0.1735458
0.19334649,0.100568295,0.20712185,0.1445738,0.08670522,0.26990816,0.119766146,0.13198079,0.43265852,0.22162297,0.43470222,0.48531702,0.043996215,0.30990103,0.11510953,0.06123536,0.24329355,0.09799952,0.12330024,0.17689304
0.22859828,0.09971131,0.20479707,0.17643663,0.08756639,0.26298133,0.115714915,0.11999205,0.41778293,0.21601631,0.43554607,0.47057185,0.039403453,0.31429055,0.12000097,0.057911683,0.22664893,0.1070005,0.12394096,0.17508778
0.2599389,0.097849034,0.19163477,0.21994597,0.09208648,0.2569082,0.119560994,0.10840266,0.40080136,0.21468022,0.43285874,0.4450941,0.03702655,0.31514487,0.13300571,0.05613023,0.2101467,0.115417674,0.12293978,0.17042702
0.27871567,0.101042055,0.16554743,0.24512602,0.10012701,0.24831717,0.1321856,0.10110305,0.38571897,0.22281246,0.42801324,0.42751208,0.037088867,0.30519924,0.154131,0.057359047,0.19834946,0.122629076,0.12012273,0.1688998
0.28908277,0.0994519,0.14417626,0.24901474,0.10903907,0.24028584,0.15097268,0.09725587,0.37184086,0.24090864,0.4124937,0.42121738,0.03859777,0.2887551,0.17859569,0.060421646,0.19143952,0.13059853,0.11376166,0.17209035
0.28800845,0.101343766,0.13100526,0.24355109,0.11755761,0.23243241,0.17317571,0.09477576,0.36416808,0.26077384,0.38742417,0.42152148,0.040780764,0.2684361,0.2035596,0.06292138,0.18948509,0.13701388,0.10483525,0.17723028
0.2795998,0.10422814,0.12110369,0.23638193,0.12542024,0.22715117,0.19588524,0.0932517,0.36325166,0.2768113,0.3563867,0.42512605,0.04296708,0.251131,0.23070258,0.06360267,0.18876125,0.14067838,0.09592181,0.18163764
0.2740194,0.10379306,0.11722425,0.22999118,0.13275279,0.22513291,0.21526597,0.093572274,0.36207232,0.28804475,0.32040843,0.42821583,0.044749297,0.24174847,0.2608274,0.062778294,0.1864062,0.1412808,0.08627396,0.18544242
0.26893374,0.0999716,0.118540704,0.22406982,0.14062515,0.22413646,0.23050338,0.096320175,0.35940668,0.29500234,0.28133264,0.4285815,0.046619035,0.24116385,0.29395154,0.061680403,0.18441541,0.13972573,0.075671725,0.18934812
0.25847128,0.100148305,0.117604315,0.21869247,0.14947619,0.2198942,0.24507625,0.101453975,0.35666916,0.2984242,0.24103588,0.42420116,0.048937578,0.24697375,0.3305873,0.061297767,0.18644579,0.13455953,0.065696254,0.19435462
0.25061,0.10537568,0.10898613,0.21655677,0.15639113,0.21164995,0.2619418,0.10797831,0.35100186,0.29838887,0.20067962,0.41316697,0.050956335,0.25599006,0.37164724,0.061894562,0.19104068,0.12859546,0.056745235,0.20040339
0.24486801,0.12305716,0.097143546,0.21713535,0.16031244,0.19954818,0.2794054,0.11484132,0.34474295,0.2952642,0.1597325,0.3970342,0.05244275,0.26160163,0.41493103,0.0636638,0.19763383,0.12052881,0.048787538,0.20732532
0.240131,0.14444883,0.08783797,0.21892694,0.16087775,0.18719292,0.29318675,0.12086348,0.34084186,0.29507148,0.12205985,0.37949732,0.053347126,0.26145005,0.4550176,0.06657498,0.20480223,0.111836694,0.041897822,0.21413727
0.23466976,0.15010212,0.08501244,0.21993418,0.15798701,0.18060268,0.29971468,0.124839894,0.3419151,0.3040825,0.09343438,0.3654717,0.053738367,0.25973204,0.48454973,0.07014775,0.21168974,0.10548064,0.037288778,0.21960647
0.22709848,0.14520559,0.08198764,0.21815875,0.15155014,0.17870456,0.30194232,0.12564495,0.34982115,0.31987205,0.0780303,0.3604165,0.0535751,0.25563055,0.50176096,0.07330589,0.21795514,0.10058723,0.036278795,0.22247393
0.21782123,0.14035179,0.079650216,0.21355216,0.14220871,0.17875484,0.30227962,0.12317838,0.36465505,0.33620593,0.073654205,0.36706877,0.052868977,0.2478569,0.5057561,0.07498155,0.22244604,0.096830525,0.038659874,0.22121915
0.20777687,0.13671735,0.076996595,0.20689635,0.13076437,0.18016922,0.3032418,0.118441984,0.38776776,0.34942952,0.075404786,0.38650534,0.05165724,0.23898816,0.50059754,0.07428452,0.22203377,0.09469574,0.043759324,0.2138718
0.19377205,0.13490129,0.074659765,0.19544175,0.118524425,0.18282266,0.30464986,0.11315298,0.4227972,0.35696554,0.079825416,0.41993982,0.04990137,0.23142485,0.49068087,0.07103704,0.21500494,0.09388568,0.050184082,0.20042841
0.17198162,0.13669538,0.07156856,0.17624491,0.10655303,0.18646206,0.30594072,0.10836322,0.4709791,0.35725698,0.08603113,0.46667725,0.047492255,0.22665371,0.47988838,0.06562207,0.20299402,0.092931874,0.05657121,0.18309255
0.15621151,0.13985595,0.06451687,0.15333207,0.094014086,0.19133754,0.3084223,0.10398887,0.51930094,0.35210103,0.093549095,0.51875997,0.043836795,0.22639717,0.4716857,0.059193376,0.18663667,0.0903083,0.06182604,0.1647257
0.13756163,0.14188686,0.059652112,0.13819607,0.083022326,0.19750096,0.3115501,0.09910805,0.5658587,0.34418416,0.10032785,0.5620464,0.04022082,0.23072945,0.46296138,0.05297716,0.17333648,0.085698575,0.06550855,0.1476723
0.12377954,0.14544931,0.05988334,0.12747255,0.073172055,0.20340766,0.3159818,0.094920896,0.6012023,0.334167,0.105650865,0.59314173,0.03726662,0.23678567,0.45077837,0.048720304,0.16457948,0.080190346,0.06770564,0.1357445
0.11259951,0.14913726,0.060458094,0.12247217,0.06418463,0.20886503,0.3237751,0.09144036,0.6265663,0.32451358,0.11043537,0.6107657,0.035505265,0.24177188,0.43568745,0.046222225,0.1611443,0.07571225,0.06964398,0.12909956
0.10762932,0.15289827,0.06744807,0.11617916,0.05545813,0.21458483,0.3322882,0.08896153,0.6415057,0.31625807,0.1148684,0.62227434,0.03459713,0.24335709,0.4136643,0.04487553,0.16080968,0.07290175,0.07173099,0.12770948
0.10978708,0.15808356,0.08772879,0.10968168,0.0472759,0.22148125,0.33727714,0.08646593,0.6471054,0.307492,0.11895171,0.62986,0.034039292,0.24026002,0.38246715,0.043777682,0.16179235,0.07268319,0.07357521,0.13021472
0.103978,0.16587651,0.10461516,0.096423455,0.041223127,0.23015586,0.3444565,0.084402315,0.655989,0.2979853,0.12473213,0.6409325,0.03399392,0.23301916,0.35018802,0.04295005,0.16481593,0.07296318,0.0760082,0.13529165
0.10059736,0.17654744,0.12550724,0.07880867,0.03722967,0.2403598,0.3522297,0.08290268,0.6614845,0.2848618,0.12962706,0.655146,0.03396392,0.22407934,0.31537855,0.04233423,0.16672456,0.07415161,0.07725746,0.14080845
0.09884099,0.18547305,0.1385114,0.069326825,0.035356358,0.2540552,0.36618403,0.08152764,0.6637703,0.26568618,0.13314438,0.66359484,0.03406698,0.21888055,0.2848284,0.04122489,0.16796538,0.07590503,0.0773318,0.14432582
0.09789918,0.17939566,0.14245693,0.07297435,0.03550961,0.27464393,0.3856777,0.08039839,0.6623641,0.24374297,0.13421127,0.66128147,0.034546755,0.22354034,0.26179376,0.039370086,0.16968033,0.07867712,0.07586033,0.14597571
0.10185412,0.16496046,0.14287537,0.082865305,0.037386272,0.29922658,0.40278018,0.08015729,0.65420794,0.21829882,0.13263799,0.6528136,0.035544794,0.23629959,0.24828538,0.037466224,0.17100687,0.08121454,0.07342109,0.14669754
0.10615701,0.14774133,0.13778463,0.09357844,0.04086399,0.32444352,0.41194382,0.08103854,0.6432855,0.19248426,0.13103926,0.6418898,0.03765754,0.25384808,0.24720648,0.0366323,0.17203593,0.08148283,0.072025806,0.14686088
0.11172403,0.1396961,0.12942271,0.09992763,0.04559955,0.3418411,0.40829036,0.08329903,0.6289344,0.17001984,0.1312489,0.63138324,0.041236944,0.27075484,0.25643227,0.037922736,0.17250513,0.07768811,0.07460577,0.14746733
0.11832362,0.13446638,0.118676536,0.10433445,0.051432867,0.3497623,0.393493,0.086900055,0.60913986,0.15639602,0.13578676,0.61756754,0.04664154,0.28836003,0.27078196,0.04150529,0.17446214,0.071015276,0.081261754,0.14969268
0.12900418,0.13530883,0.10818505,0.11167595,0.058392506,0.346281,0.373032,0.091922626,0.57852495,0.15080358,0.1430696,0.594316,0.053891357,0.30410373,0.28483775,0.047012318,0.18018703,0.06350288,0.09087558,0.15507308
0.1440729,0.13133904,0.098726645,0.12204307,0.06669868,0.3385291,0.35177392,0.098716825,0.5353044,0.15273759,0.15307313,0.5599863,0.0628017,0.31864417,0.296281,0.053881854,0.19112228,0.058750086,0.10014531,0.16537198
0.16205685,0.119347446,0.090845495,0.13483042,0.07588409,0.33056387,0.3298608,0.107098565,0.4828708,0.16214977,0.1682107,0.51592845,0.07236535,0.3291703,0.30240273,0.061512683,0.20682293,0.058768615,0.10868023,0.18062991
0.17781194,0.10831794,0.08457888,0.14794534,0.08361107,0.31991434,0.30645427,0.11546302,0.43631703,0.18028352,0.19096431,0.47032827,0.079777,0.32913062,0.30123627,0.06895114,0.22248295,0.06235359,0.11676625,0.19731224
0.18563183,0.10015305,0.08427844,0.15929939,0.08680302,0.30562675,0.28136352,0.121831715,0.41439447,0.20673689,0.21822743,0.4335732,0.08220882,0.3183041,0.291385,0.07548324,0.23096186,0.06917924,0.1247456,0.20981246
0.18510802,0.088612005,0.08561204,0.16811067,0.08482231,0.29016188,0.2590757,0.12523104,0.4215497,0.23956782,0.2441834,0.41204125,0.07974165,0.30369374,0.27811894,0.08091823,0.2287783,0.07796456,0.13300993,0.2136988
0.17805567,0.0862057,0.08405928,0.17392704,0.08076801,0.27125064,0.24294896,0.12640302,0.44160107,0.27029285,0.26590788,0.4046148,0.07582082,0.28585523,0.267028,0.085119754,0.22375442,0.08639559,0.14005587,0.20993538
0.16690305,0.08392909,0.08306222,0.17573418,0.082503475,0.2547552,0.23166765,0.12660545,0.44599137,0.29502773,0.27947128,0.39996815,0.07835608,0.27024186,0.26026693,0.09052684,0.22624601,0.09604613,0.14553192,0.20716538
0.15810989,0.08485398,0.08328068,0.17342138,0.083684385,0.23958053,0.22224185,0.1277173,0.45017144,0.3126381,0.28732798,0.3971606,0.08111682,0.2538059,0.25755954,0.0969097,0.22691748,0.10912149,0.14958996,0.20479102
0.15050426,0.08682972,0.07918698,0.17092223,0.0846076,0.22169189,0.21272047,0.12902851,0.45502496,0.33043116,0.29421687,0.3934618,0.0838681,0.23331398,0.25940347,0.10333426,0.22599508,0.12773326,0.1544722,0.20325321
0.14436455,0.083568186,0.07273077,0.16994548,0.0848116,0.19856595,0.20088029,0.13002159,0.46396744,0.35875863,0.3008719,0.39031765,0.08608716,0.21000901,0.26480803,0.10965536,0.22076924,0.14909823,0.160709,0.20005992
0.14516328,0.07683846,0.073029675,0.17115413,0.083077274,0.17204942,0.18602555,0.13099705,0.47728166,0.39702362,0.30397335,0.38758683,0.08689542,0.18853553,0.27190873,0.11641947,0.20758237,0.16555299,0.1650627,0.19384253
0.14669871,0.066033706,0.06972701,0.16407776,0.07929436,0.14842209,0.17298897,0.13415058,0.4989047,0.43833,0.30581728,0.38916877,0.0860945,0.17410563,0.28374788,0.12460636,0.18900771,0.1731086,0.16771887,0.1879965
0.12473862,0.055648968,0.0678655,0.14357528,0.07512466,0.130981,0.16283925,0.14050099,0.5415114,0.47352716,0.30566704,0.3969554,0.0842557,0.16660053,0.29770344,0.13267167,0.17436962,0.17324236,0.16592476,0.18629666
0.08928592,0.043733966,0.06904829,0.12224652,0.069719866,0.12066845,0.15621406,0.14806263,0.5963563,0.5017111,0.3028439,0.4021826,0.07854928,0.1645411,0.31130257,0.13714573,0.16608869,0.1693454,0.16059117,0.19036251
0.06606546,0.038347315,0.071760334,0.1008023,0.06222052,0.11487706,0.15318087,0.15641508,0.6431222,0.5189978,0.299212,0.40391228,0.067183666,0.1647272,0.32322797,0.13784446,0.16140816,0.16305067,0.1526188,0.20102589
0.051742457,0.038078904,0.07536909,0.085777715,0.054199997,0.111487634,0.15429619,0.16433148,0.6797156,0.52797735,0.2934582,0.40168637,0.053794716,0.16589074,0.33261654,0.13545217,0.16054724,0.15656537,0.14425999,0.21275227
0.04388294,0.04105321,0.079181455,0.07147503,0.04663484,0.10860461,0.16198431,0.17178284,0.7078939,0.53137296,0.28108314,0.40665853,0.04227342,0.16801979,0.3421417,0.13155615,0.1593149,0.15094942,0.1356094,0.21852747
