0.06599322,0.243048,0.3696173,0.11776661
0.07349905,0.26021412,0.36267015,0.114180125
0.08844289,0.27675512,0.35223904,0.109845705
0.10465068,0.28450435,0.332011,0.10609736
0.12989804,0.27548134,0.30937925,0.10714833
0.19383809,0.2506503,0.29914355,0.14056183
0.19383809,0.22554505,0.30502942,0.14056183
0.19383809,0.21358445,0.3161919,0.14056183
0.19383809,0.21965478,0.33544675,0.14056183
0.19383809,0.23842737,0.3593679,0.14056183
0.19383809,0.25918847,0.3800737,0.14056183
0.20471433,0.27565315,0.38967437,0.14498071
0.21915205,0.285194,0.38990355,0.1523107
0.23432203,0.2881653,0.38709295,0.15997073
0.2538604,0.28302094,0.3864875,0.16917352
0.27842173,0.26982373,0.38580036,0.1842634
0.3051095,0.2515291,0.38517183,0.20857063
0.3130384,0.2340965,0.385559,0.21022217
0.3224196,0.22105858,0.38826513,0.19220899
0.33958995,0.2132598,0.3896145,0.16275774
0.34495458,0.20981863,0.38465017,0.096794054
0.3580764,0.20555621,0.36768538,0.099171
0.3635145,0.1952444,0.3390152,0.10098273
0.3615738,0.17490292,0.30011058,0.10065284
0.3551221,0.1436637,0.2561729,0.09910064
0.3441883,0.1061022,0.22005892,0.097591005
0.3301004,0.0732365,0.19585626,0.09699398
0.30047256,0.054975845,0.1869863,0.100784145
0.2846064,0.051515464,0.18441576,0.12312223
0.2846064,0.06516604,0.18212256,0.12312223
0.2846064,0.09942217,0.17911066,0.12312223
0.2846064,0.15328822,0.1757156,0.12312223
0.28637952,0.21245587,0.17220955,0.12539642
0.28856847,0.26296785,0.16306205,0.13095228
0.28361166,0.29785955,0.14948098,0.1359064
0.2683692,0.31903476,0.13378775,0.14324345
0.24407981,0.33144262,0.11998502,0.15965278
0.22003031,0.34128657,0.11028814,0.18596384
0.20773585,0.3511673,0.104846604,0.21156704
0.2117592,0.3599068,0.1025516,0.23442364
0.2117592,0.36604938,0.101981245,0.23442364
0.2117592,0.36917824,0.10155495,0.23442364
0.2117592,0.3700282,0.100155175,0.23442364
0.2117592,0.36951306,0.09709441,0.23442364
0.27774477,0.36968762,0.092002235,0.059959397
0.26425788,0.36650544,0.08509645,0.073963135
0.24540862,0.3462755,0.07774303,0.08579696
0.2262384,0.3105229,0.07576973,0.09356134
0.21256185,0.25974464,0.08260589,0.097220086
0.20392027,0.20769653,0.099770926,0.09634987
0.19756004,0.16474424,0.11752454,0.09355623
0.19232933,0.13505381,0.12978123,0.09044577
0.18865553,0.11697097,0.13820164,0.08743116
0.1862326,0.10498846,0.14437622,0.08444018
0.18359908,0.09314845,0.14978519,0.08117491
0.18042429,0.08402379,0.15130687,0.07774198
0.17530586,0.080141634,0.15223956,0.07718058
0.1662497,0.07906327,0.15098523,0.0770584
0.15157662,0.079542935,0.15004092,0.07492789
0.13663194,0.083224855,0.14787109,0.07063588
0.1230895,0.09402837,0.14559835,0.06271527
0.11323987,0.11340191,0.14812708,0.052144777
0.105602086,0.13848798,0.15310852,0.043033887
0.09706002,0.16225402,0.15708782,0.03585007
0.08854196,0.17793165,0.15810367,0.030219179
0.08380579,0.18462417,0.15649012,0.026324457
0.079592556,0.18327504,0.15323809,0.023414958
0.07529233,0.17756835,0.14862254,0.02095848
0.0695122,0.17333192,0.14462662,0.01908638
0.06543603,0.17343494,0.14295284,0.01839537
0.062392995,0.17333907,0.14566009,0.018793259
0.059935402,0.17505461,0.15355216,0.01989775
0.0574438,0.17535833,0.16636093,0.021778781
0.05724205,0.17355338,0.18271534,0.024885857
0.060533304,0.16772304,0.19765964,0.02978258
0.066182755,0.15520436,0.20639558,0.03490539
0.07291694,0.13643453,0.2077572,0.039571844
0.077769674,0.11335616,0.19871615,0.043978523
0.08104723,0.09102043,0.18777409,0.049908176
0.084044084,0.077908225,0.18249035,0.057873648
0.08773425,0.07938587,0.18008721,0.06726087
0.09264806,0.09351151,0.18132776,0.07647336
0.0985601,0.112362586,0.18384005,0.082611755
0.10311959,0.12802981,0.18714307,0.08517278
0.10684386,0.14128964,0.19127776,0.085950546
0.10940321,0.15520297,0.19443473,0.087797455
0.11116252,0.16826168,0.194293,0.09087931
0.11058294,0.17824726,0.19048025,0.094419375
0.107099205,0.19191687,0.18258697,0.096835025
0.100514494,0.2037344,0.17280811,0.095797494
0.092487104,0.21308744,0.16377644,0.09336279
