Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.43705958,0.056239586,0.1366128,0.18538538,0.10492487,0.03965435,0.07784245,0.23223358,0.19599223,0.7496469,0.46793947,0.20498703,0.041598998,0.03325902,0.05256525,0.0668598,0.22042431,0.12120013,0.26504004,0.3105342
0.43705958,0.053570487,0.13455188,0.18538538,0.10492487,0.03903814,0.07811788,0.23223358,0.19599223,0.7524339,0.46554235,0.20498703,0.041598998,0.032729473,0.054813523,0.0668598,0.22042431,0.12222799,0.26697436,0.3105342
0.43705958,0.05118827,0.13468458,0.18538538,0.10492487,0.037836872,0.07609776,0.23223358,0.19599223,0.7575334,0.46614638,0.20498703,0.041598998,0.031991422,0.054405805,0.0668598,0.22042431,0.121450044,0.2686655,0.3105342
0.43705958,0.049852286,0.12964159,0.18538538,0.10492487,0.036873206,0.07337666,0.23223358,0.19599223,0.76117426,0.47242492,0.20498703,0.041598998,0.031439424,0.05274576,0.0668598,0.22042431,0.12066082,0.27181107,0.3105342
0.43705958,0.0491547,0.12481118,0.18538538,0.10492487,0.03644308,0.07097685,0.23223358,0.19599223,0.7628402,0.47767928,0.20498703,0.041598998,0.030999739,0.050945096,0.0668598,0.22042431,0.120562285,0.2755876,0.3105342
0.43705958,0.048021194,0.12207581,0.18538538,0.10492487,0.036621764,0.06946066,0.23223358,0.19599223,0.7638853,0.47963455,0.20498703,0.041598998,0.030543601,0.04984581,0.0668598,0.22042431,0.120928116,0.27898315,0.3105342
0.43705958,0.048610047,0.121851,0.18538538,0.10492487,0.037589654,0.068425685,0.23223358,0.19599223,0.762845,0.48012424,0.20498703,0.041598998,0.03023994,0.049689688,0.0668598,0.22042431,0.12071537,0.2799094,0.3105342
0.43705958,0.050992437,0.124364845,0.18538538,0.10492487,0.03978056,0.067122914,0.23223358,0.19599223,0.75760573,0.48241156,0.20498703,0.041598998,0.030615149,0.050409235,0.0668598,0.22042431,0.121006146,0.27569145,0.3105342
0.43705958,0.05573717,0.12980136,0.18538538,0.10492487,0.043584913,0.06518956,0.23223358,0.19599223,0.74556303,0.48932472,0.20498703,0.041598998,0.03232359,0.05169478,0.0668598,0.22042431,0.12279133,0.26398957,0.3105342
0.43705958,0.062081877,0.13826728,0.18538538,0.10492487,0.049066935,0.063041344,0.23223358,0.19599223,0.72663146,0.4999717,0.20498703,0.041598998,0.03569793,0.053205866,0.0668598,0.22042431,0.1265218,0.24551381,0.3105342
0.43705958,0.06992129,0.14911793,0.11028398,0.10492487,0.05520545,0.06143028,0.11871959,0.19599223,0.7046417,0.5105557,0.65315145,0.041598998,0.040241502,0.05430203,0.03238913,0.22042431,0.12999009,0.22459409,0.08545584
0.43705958,0.07735604,0.15667193,0.11602497,0.10492487,0.059949208,0.060495496,0.118928395,0.19599223,0.687121,0.52216464,0.64734,0.041598998,0.044643126,0.054062918,0.033445947,0.22042431,0.13093065,0.20660503,0.0842607
0.43705958,0.08201764,0.15324251,0.12219788,0.10492487,0.06294929,0.05936428,0.11832837,0.19599223,0.6786419,0.5414411,0.64154565,0.041598998,0.048519533,0.05137772,0.0346039,0.22042431,0.12787163,0.1945744,0.08332422
0.43705958,0.08905103,0.1326964,0.13346477,0.10492487,0.06644976,0.05708456,0.11422862,0.19599223,0.6678025,0.5760287,0.6125342,0.041598998,0.05301785,0.045943353,0.03377283,0.22042431,0.123678826,0.18824701,0.10599956
0.43705958,0.099248,0.11185002,0.13346477,0.10492487,0.074040696,0.05313113,0.11422862,0.19599223,0.6433381,0.61542374,0.6125342,0.041598998,0.060225282,0.03810842,0.03377283,0.22042431,0.12314795,0.18148668,0.10599956
0.43705958,0.10612288,0.09776065,0.13346477,0.10492487,0.088390015,0.04945291,0.11422862,0.19599223,0.60063016,0.6496785,0.6125342,0.041598998,0.071152866,0.030371323,0.03377283,0.22042431,0.13370408,0.17273657,0.10599956
