Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10090297,0.13001195,0.099059,0.11638359,0.060913134,0.059871648,0.01214056,0.03475572,0.6770397,0.5317099,0.6322232,0.64751434,0.04472206,0.031675003,0.0062651164,0.036935385,0.11642214,0.24673149,0.25031212,0.16441095
0.10090297,0.1422655,0.09567126,0.11638359,0.060913134,0.060314212,0.013810562,0.03475572,0.6770397,0.5433876,0.64216626,0.64751434,0.04472206,0.03116978,0.00808316,0.036935385,0.11642214,0.22286288,0.24026875,0.16441095
0.10090297,0.15880154,0.09307726,0.11638359,0.060913134,0.05872343,0.015861955,0.03475572,0.6770397,0.5528529,0.6489617,0.64751434,0.04472206,0.031319845,0.010000506,0.036935385,0.11642214,0.19830224,0.23209855,0.16441095
0.10090297,0.170715,0.09099696,0.11638359,0.060913134,0.057744816,0.018103138,0.03475572,0.6770397,0.56122506,0.6536913,0.64751434,0.04472206,0.03337688,0.01184563,0.036935385,0.11642214,0.17693827,0.225363,0.16441095
0.10090297,0.17658693,0.090979,0.11638359,0.060913134,0.05924287,0.02053715,0.03475572,0.6770397,0.5677639,0.65544003,0.64751434,0.04472206,0.037911724,0.013825925,0.036935385,0.11642214,0.15849453,0.21921787,0.16441095
0.10090297,0.17702533,0.09398692,0.11638359,0.060913134,0.06425315,0.023305725,0.03475572,0.6770397,0.57174695,0.6527331,0.64751434,0.04472206,0.04496899,0.016402552,0.036935385,0.11642214,0.14200558,0.21357173,0.16441095
0.10090297,0.17855124,0.09975161,0.11638359,0.060913134,0.07209011,0.026464343,0.03475572,0.6770397,0.5692727,0.6444723,0.64751434,0.04472206,0.053511173,0.019827297,0.036935385,0.11642214,0.12657478,0.20948443,0.16441095
0.10090297,0.17995356,0.10650934,0.11638359,0.060913134,0.08138381,0.02999444,0.03475572,0.6770397,0.5640101,0.6303264,0.64751434,0.04472206,0.06160083,0.023766717,0.036935385,0.11642214,0.11305169,0.20940311,0.16441095
0.10090297,0.18552598,0.112351514,0.11638359,0.060913134,0.0896689,0.0338774,0.03475572,0.6770397,0.55441296,0.6116988,0.64751434,0.04472206,0.06660769,0.027475506,0.036935385,0.11642214,0.10378444,0.21459675,0.16441095
0.10090297,0.18284385,0.12025995,0.11638359,0.060913134,0.09756558,0.038264208,0.03475572,0.6770397,0.5500571,0.5880981,0.64751434,0.04472206,0.06938369,0.030459464,0.036935385,0.11642214,0.10014978,0.22291829,0.16441095
0.10090297,0.17513964,0.13198917,0.11638359,0.060913134,0.10536219,0.043540716,0.03475572,0.6770397,0.54757524,0.56065243,0.64751434,0.04472206,0.07144586,0.03302817,0.036935385,0.11642214,0.100477055,0.2307895,0.16441095
0.10090297,0.16875066,0.14021243,0.11638359,0.060913134,0.112519674,0.0500452,0.03475572,0.6770397,0.5431549,0.53540385,0.64751434,0.04472206,0.07386384,0.03601126,0.036935385,0.11642214,0.10171094,0.23832723,0.16441095
0.10090297,0.16490628,0.14401111,0.11638359,0.060913134,0.1181637,0.0571832,0.03475572,0.6770397,0.5381889,0.5148225,0.64751434,0.04472206,0.07670238,0.03950862,0.036935385,0.11642214,0.10203876,0.24447457,0.16441095
0.10090297,0.16355737,0.15140566,0.11638359,0.060913134,0.12163744,0.0633437,0.03475572,0.6770397,0.5337182,0.49375567,0.64751434,0.04472206,0.07948542,0.042531166,0.036935385,0.11642214,0.10160156,0.2489638,0.16441095
0.13261488,0.16490212,0.15954354,0.11638359,0.09012335,0.12353757,0.067841485,0.03475572,0.60026795,0.5287626,0.47396702,0.64751434,0.021365166,0.082150616,0.044575147,0.036935385,0.15562867,0.100647114,0.25407282,0.16441095
0.1525432,0.16964626,0.16850585,0.11638359,0.090945475,0.12577815,0.07113248,0.03475572,0.5840976,0.5197188,0.45467985,0.64751434,0.022626502,0.08528564,0.04567161,0.036935385,0.14978722,0.09957114,0.2600102,0.16441095
0.17373776,0.1788934,0.18014927,0.11638359,0.09063299,0.13014735,0.07409729,0.03475572,0.56682205,0.5030369,0.43286175,0.64751434,0.024026722,0.0895787,0.04630922,0.036935385,0.14478047,0.09834365,0.2665825,0.16441095
0.19377577,0.19384843,0.19622472,0.11638359,0.08972855,0.13802263,0.07733645,0.03475572,0.55038553,0.47615895,0.4053507,0.64751434,0.025266564,0.09522964,0.047123242,0.036935385,0.14084359,0.09674035,0.27396488,0.16441095
0.21222547,0.210348,0.21638553,0.17782469,0.08876273,0.15036151,0.080744065,0.14557455,0.5347686,0.44248986,0.37205043,0.40260231,0.026370738,0.102147214,0.048143085,0.1064035,0.1378725,0.09465343,0.28267688,0.16759495
0.228868,0.22050798,0.23936667,0.20268808,0.088259205,0.16820006,0.08411605,0.14095095,0.52047193,0.40784714,0.33347207,0.37919116,0.027431691,0.1102036,0.048998676,0.104465775,0.13496916,0.09324124,0.29404655,0.17270406
0.24393108,0.21202861,0.26194873,0.22109452,0.08847171,0.19200611,0.08690122,0.11933239,0.5072154,0.38155743,0.29538766,0.37917915,0.028553832,0.119878635,0.048679404,0.094152585,0.13182798,0.09452921,0.307083,0.18624136
0.26284632,0.19714315,0.2811818,0.2161137,0.08365926,0.21571036,0.0885954,0.14462918,0.49666634,0.36045918,0.26569733,0.23453169,0.027904434,0.12868786,0.046521433,0.12709095,0.12892365,0.09799946,0.31800404,0.27763447
0.26284632,0.19452086,0.29701397,0.2161137,0.08365926,0.23131074,0.08887879,0.14462918,0.49666634,0.3349602,0.24776466,0.23453169,0.027904434,0.13491236,0.043059014,0.12709095,0.12892365,0.104295835,0.32328355,0.27763447
0.26284632,0.19985569,0.31239757,0.2161137,0.08365926,0.23719752,0.08737045,0.14462918,0.49666634,0.30869958,0.24291125,0.23453169,0.027904434,0.14065158,0.039661482,0.12709095,0.12892365,0.11359563,0.31765923,0.27763447
0.26284632,0.21373093,0.33234274,0.2161137,0.08365926,0.22783263,0.08379942,0.14462918,0.49666634,0.29064804,0.24678984,0.23453169,0.027904434,0.14330128,0.037472494,0.12709095,0.12892365,0.12448712,0.29959548,0.27763447
0.26284632,0.20368375,0.3538914,0.2161137,0.08365926,0.20723678,0.07904614,0.14462918,0.49666634,0.3086659,0.25635147,0.23453169,0.027904434,0.14334652,0.03714066,0.12709095,0.12892365,0.13706703,0.27357033,0.27763447
0.26284632,0.18340886,0.34557262,0.2161137,0.08365926,0.17433473,0.07799357,0.14462918,0.49666634,0.3615353,0.2806273,0.23453169,0.027904434,0.13568342,0.040457398,0.12709095,0.12892365,0.1450377,0.2553491,0.27763447
0.27372682,0.151437,0.28809804,0.2161137,0.09784491,0.14251928,0.08364889,0.14462918,0.46542284,0.43077582,0.32446766,0.23453169,0.03830979,0.12527624,0.048763033,0.12709095,0.12469562,0.14999168,0.25502238,0.27763447
0.2392204,0.1387297,0.2538886,0.2161137,0.12393497,0.11815897,0.08860995,0.14462918,0.45471826,0.47874144,0.35238197,0.23453169,0.0592308,0.115474775,0.056712143,0.12709095,0.12289557,0.1488951,0.24840732,0.27763447
0.20216137,0.13020356,0.2557497,0.2161137,0.15012091,0.10537177,0.09056757,0.14462918,0.4394719,0.50484496,0.35638335,0.23453169,0.08623054,0.111415215,0.060634185,0.12709095,0.122015275,0.14816448,0.2366652,0.27763447
0.17903365,0.12486104,0.26724538,0.2161137,0.16263911,0.098944575,0.090177245,0.14462918,0.42250746,0.5161845,0.3543854,0.23453169,0.10403656,0.111040376,0.060895577,0.12709095,0.13178322,0.14896947,0.2272964,0.27763447
0.17413154,0.12754887,0.27489832,0.2161137,0.16385122,0.093607485,0.08853812,0.14462918,0.41526946,0.51891065,0.3555674,0.23453169,0.10656738,0.11019772,0.05947105,0.12709095,0.14018041,0.14973529,0.22152513,0.27763447
0.16487716,0.12884478,0.27926767,0.2161137,0.16734424,0.087927476,0.08658256,0.14462918,0.4167079,0.52334386,0.35966337,0.23453169,0.105698854,0.108617425,0.057883065,0.12709095,0.14537184,0.15126646,0.21660334,0.27763447
0.19015755,0.130118,0.28019762,0.2161137,0.17110682,0.08178416,0.085712746,0.14462918,0.38339403,0.52850467,0.3639646,0.23453169,0.112609394,0.10638708,0.05693145,0.12709095,0.14273223,0.15320612,0.21319361,0.27763447
0.20887215,0.13118349,0.2819236,0.2161137,0.17367043,0.07576122,0.08582667,0.14462918,0.36689648,0.533384,0.36519304,0.23453169,0.11838794,0.1045075,0.056567714,0.12709095,0.132173,0.15516374,0.21048898,0.27763447
0.21079654,0.12548567,0.2833881,0.2161137,0.1732837,0.07148976,0.08675853,0.14462918,0.36360294,0.5410431,0.36407343,0.23453169,0.12374452,0.10373899,0.056143012,0.12709095,0.12857231,0.15824245,0.20963694,0.27763447
0.14236331,0.10930771,0.28333157,0.091076806,0.20931652,0.07006892,0.08818914,0.24361464,0.35968623,0.5537727,0.36321312,0.35458243,0.1590161,0.10382968,0.05499629,0.10753125,0.12961785,0.16302101,0.21026985,0.20319489
0.13768703,0.094782844,0.2811874,0.093787335,0.21726532,0.07120736,0.08987113,0.20688267,0.34962487,0.56426007,0.3627418,0.38989913,0.15946952,0.10325511,0.053109568,0.108160704,0.13595328,0.16649462,0.21309012,0.20127016
0.13517919,0.095249735,0.27898344,0.1013651,0.2277063,0.07437404,0.09224619,0.17848042,0.33276105,0.562442,0.36173826,0.40270534,0.16331072,0.10251654,0.051369935,0.10941786,0.14104272,0.16541766,0.21566218,0.20803128
0.13495868,0.104097575,0.2798417,0.118120775,0.23868026,0.0808107,0.095874794,0.15642692,0.3134559,0.5492008,0.3592915,0.40318844,0.16862008,0.10587416,0.050816733,0.109725475,0.14428507,0.1600168,0.21417527,0.21253839
