Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.113731645,0.07163811,0.13692991,0.11215358,0.078683116,0.20726678,0.23422036,0.035787616,0.5057248,0.280672,0.28163242,0.5693998,0.04374297,0.30162165,0.15441942,0.017741619,0.2581175,0.13880144,0.19279788,0.2649174
0.113731645,0.06300874,0.13246024,0.11215358,0.078683116,0.18887404,0.22931676,0.035787616,0.5057248,0.31220737,0.29051837,0.5693998,0.04374297,0.27673128,0.15429477,0.017741619,0.2581175,0.15917856,0.19340986,0.2649174
0.113731645,0.055839524,0.1294799,0.11215358,0.078683116,0.17135407,0.2247974,0.035787616,0.5057248,0.35217074,0.3009772,0.5693998,0.04374297,0.24845167,0.15251943,0.017741619,0.2581175,0.172184,0.19222607,0.2649174
0.113731645,0.051920645,0.12748817,0.11215358,0.078683116,0.16052397,0.22185422,0.035787616,0.5057248,0.38270876,0.3086015,0.5693998,0.04374297,0.2265404,0.15157363,0.017741619,0.2581175,0.17830624,0.19048248,0.2649174
0.113731645,0.049823023,0.12769179,0.11215358,0.078683116,0.15585274,0.21979177,0.035787616,0.5057248,0.4016427,0.31240875,0.5693998,0.04374297,0.21158794,0.15259695,0.017741619,0.2581175,0.18109359,0.18751073,0.2649174
0.113731645,0.049221132,0.13103929,0.11215358,0.078683116,0.15423854,0.21818037,0.035787616,0.5057248,0.4129258,0.3115014,0.5693998,0.04374297,0.20080318,0.15540628,0.017741619,0.2581175,0.18281135,0.18387263,0.2649174
0.113731645,0.049404923,0.13840717,0.11215358,0.078683116,0.15262954,0.21694776,0.035787616,0.5057248,0.42168745,0.30574352,0.5693998,0.04374297,0.19137299,0.15833567,0.017741619,0.2581175,0.1849051,0.18056588,0.2649174
0.113731645,0.05037196,0.1408991,0.11215358,0.078683116,0.14882581,0.21739817,0.035787616,0.5057248,0.4307622,0.30019537,0.5693998,0.04374297,0.18215217,0.1603086,0.017741619,0.2581175,0.18788788,0.18119878,0.2649174
0.113731645,0.050666574,0.14954509,0.11215358,0.078683116,0.14222941,0.21411514,0.035787616,0.5057248,0.4419521,0.29415762,0.5693998,0.04374297,0.1734434,0.1568554,0.017741619,0.2581175,0.1917085,0.18532673,0.2649174
0.113731645,0.049126886,0.15738584,0.11215358,0.078683116,0.13422285,0.2063269,0.035787616,0.5057248,0.45431784,0.29345012,0.5693998,0.04374297,0.16614303,0.14950326,0.017741619,0.2581175,0.19618942,0.19333388,0.2649174
0.113731645,0.04566865,0.15380004,0.11215358,0.078683116,0.12735692,0.1960866,0.035787616,0.5057248,0.46577728,0.3012946,0.5693998,0.04374297,0.16060597,0.14390457,0.017741619,0.2581175,0.20059119,0.2049142,0.2649174
0.113731645,0.044524267,0.15549043,0.11215358,0.078683116,0.123533465,0.18263331,0.035787616,0.5057248,0.47273144,0.30810755,0.5693998,0.04374297,0.15581463,0.1416632,0.017741619,0.2581175,0.2033962,0.21210551,0.2649174
0.11478384,0.044555344,0.15151161,0.2572636,0.28075355,0.12438304,0.17332757,0.22446352,0.26826322,0.47560322,0.31211352,0.23623492,0.22207421,0.1518639,0.14679901,0.12724356,0.11412518,0.20359449,0.21624829,0.15479438
0.11720138,0.045605075,0.15078127,0.28776738,0.3211555,0.13082811,0.1702086,0.22896188,0.24325286,0.47391552,0.30643147,0.21148545,0.20631348,0.15036294,0.15754397,0.12376247,0.11207679,0.19928834,0.21503466,0.14802282
0.11646963,0.04895748,0.15149523,0.30244818,0.35238948,0.1445699,0.17563947,0.23174101,0.22846052,0.46400663,0.28937012,0.20089531,0.19129612,0.15420622,0.17510135,0.1205502,0.11138425,0.1882598,0.2083938,0.1443653
0.123694316,0.054324873,0.15283664,0.33613238,0.3643148,0.169482,0.19047396,0.21769094,0.21961465,0.43874428,0.25830334,0.1936263,0.17768851,0.16771317,0.20188765,0.109811835,0.11468774,0.1697357,0.1964984,0.14273855
0.12983052,0.06146551,0.14849514,0.33340055,0.33730006,0.21088672,0.21517868,0.17526598,0.25974905,0.388496,0.21507382,0.2707324,0.15754302,0.19596195,0.24095057,0.08794464,0.11557735,0.14318982,0.1803018,0.13265643
0.12983052,0.07686018,0.16113667,0.33340055,0.33730006,0.2685977,0.2380958,0.17526598,0.25974905,0.30423427,0.16325456,0.2707324,0.15754302,0.24091151,0.27905086,0.08794464,0.11557735,0.109396346,0.15846212,0.13265643
0.12983052,0.10491809,0.18557209,0.33340055,0.33730006,0.32517034,0.24891241,0.17526598,0.25974905,0.20061743,0.12898093,0.2707324,0.15754302,0.29151925,0.29808098,0.08794464,0.11557735,0.07777489,0.1384536,0.13265643
0.12983052,0.12298828,0.26354158,0.33340055,0.33730006,0.35481584,0.22812667,0.17526598,0.25974905,0.13038221,0.12272199,0.2707324,0.15754302,0.32780325,0.26743996,0.08794464,0.11557735,0.06401041,0.1181698,0.13265643
0.12983052,0.123170726,0.33283296,0.33340055,0.33730006,0.34699565,0.200833,0.17526598,0.25974905,0.12438406,0.14175545,0.2707324,0.15754302,0.33613795,0.22034083,0.08794464,0.11557735,0.06931162,0.10423775,0.13265643
