0.25327656,0.15686768,0.2179655,0.22169916

0.2675718,0.15865918,0.21061826,0.21981433

0.28261915,0.15701978,0.20388192,0.22149849

0.29849792,0.15440448,0.19531709,0.2265361

0.31192714,0.15236028,0.18628938,0.23206486

0.31622058,0.15169165,0.176527,0.23677564

0.3147157,0.15369488,0.16464314,0.2396055

0.31262648,0.1605828,0.15536849,0.24058157

0.3119106,0.17210224,0.1505073,0.23883493

0.31167015,0.18454763,0.15082806,0.23499994

0.30756456,0.19216275,0.15440048,0.2296573

0.29571822,0.19222279,0.1603263,0.22388738

0.2754516,0.18131676,0.16378401,0.21687606

0.24465504,0.1629434,0.16288461,0.2133914

0.21743774,0.14543332,0.16067728,0.2131178

0.19815488,0.13658904,0.16096754,0.21373625

0.18306862,0.13700233,0.16319522,0.21338096

0.16967556,0.14471659,0.16489814,0.21299894

0.16212979,0.1565223,0.1689851,0.21513753

0.16143176,0.16883837,0.1770607,0.22541554

0.1671156,0.18012215,0.18850608,0.24394512

0.17967016,0.18741478,0.20011395,0.2639084

0.19361569,0.18948774,0.20926966,0.27710894

0.2026813,0.18851532,0.21577929,0.285487

0.20546602,0.1837438,0.2255329,0.29081884

0.20378743,0.17452037,0.24208884,0.29647836

0.20104729,0.16541201,0.26147187,0.29913944

0.20000659,0.15884344,0.269395,0.30583927

0.20166142,0.15570356,0.27296734,0.31614542

0.20593272,0.15657105,0.2768182,0.32845944

0.21210067,0.16155119,0.28067988,0.3360204

0.22651917,0.16655247,0.28131765,0.3384981

0.23792867,0.16348374,0.28129014,0.33393618

0.24259365,0.15527281,0.27759734,0.32771444

0.2375917,0.14273155,0.26704606,0.3124274

0.22500992,0.1329881,0.25447693,0.29128736

0.20761403,0.12556608,0.24243872,0.26816052

0.19045947,0.1166649,0.23982415,0.24534051

0.17693262,0.10582697,0.23889673,0.22352615

0.16834515,0.09688535,0.23333508,0.20604938

0.16382551,0.09077398,0.21642756,0.1921049

0.17024653,0.088455975,0.1934422,0.18090284

0.18623728,0.09011967,0.17334838,0.1654614

0.21226598,0.09657281,0.16063903,0.14944683

0.2418666,0.109440714,0.1509102,0.13662866

0.27210578,0.12332853,0.14126736,0.12748581

0.30138904,0.13407682,0.13530068,0.12149819

0.3154372,0.14014098,0.14212848,0.11844061

0.31383693,0.14377926,0.16318054,0.11920759

0.30737263,0.14821976,0.1806074,0.12131544

0.30154958,0.15270229,0.1978538,0.12563112

0.29721743,0.16040044,0.20689856,0.13151146

0.29869017,0.17156036,0.21177158,0.14120644

0.30553132,0.18772037,0.21575803,0.16314723

0.31385547,0.20634036,0.22389019,0.17111771

0.32270354,0.2367627,0.2691621,0.18128839

0.3290501,0.28811875,0.36629647,0.19129539

0.3275362,0.35917297,0.48637554,0.19691755

0.31601757,0.4322869,0.58223975,0.19807933

0.2938386,0.49070403,0.64702857,0.19541688

0.26349133,0.530235,0.68581444,0.1913272

0.23193496,0.5532252,0.7076312,0.18901134

