"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.13917142,0.30232215,0.38246635,0.042967193,0.36372733,0.12717639,0.1569998,0.5023998,0.13536984,0.4022391,0.22828236,0.04642279,0.15787281,0.089354925,0.08214214,0.36544484,0.2038586,0.07890744,0.15010937,0.042765345
0.14343232,0.3597033,0.38246635,0.047394242,0.36882818,0.1389324,0.1569998,0.48669094,0.12678532,0.33065525,0.22828236,0.04280921,0.16462028,0.10187793,0.08214214,0.3777341,0.1963339,0.06883112,0.15010937,0.045371536
0.15913045,0.13814868,0.38246635,0.04977449,0.35582328,0.4349028,0.1569998,0.47397,0.12377587,0.01621416,0.22828236,0.03941829,0.16427512,0.38632917,0.08214214,0.39158458,0.19699526,0.024405183,0.15010937,0.045252644
0.19515498,0.13502792,0.38246635,0.0561031,0.3257196,0.4560289,0.1569998,0.4595983,0.12042723,0.01779992,0.22828236,0.03540705,0.1578031,0.36651835,0.08214214,0.4056317,0.2008951,0.024624908,0.15010937,0.04325985
0.25080505,0.13284399,0.054943725,0.0561031,0.2511923,0.46749282,0.40805042,0.4595983,0.15859234,0.02042167,0.17383492,0.03540705,0.1271694,0.35278973,0.28945014,0.4056317,0.21224092,0.02645182,0.073720805,0.04325985
0.25080505,0.13176008,0.063800715,0.0561031,0.2511923,0.46950948,0.4390897,0.4595983,0.15859234,0.02719442,0.14754006,0.03540705,0.1271694,0.34102884,0.2706693,0.4056317,0.21224092,0.030507158,0.07890021,0.04325985
0.25080505,0.13036186,0.07234061,0.0561031,0.2511923,0.45939872,0.43906948,0.4595983,0.15859234,0.04516686,0.14814745,0.03540705,0.1271694,0.32627016,0.24624069,0.4056317,0.21224092,0.03880239,0.09420177,0.04325985
0.25080505,0.12675135,0.08128511,0.0561031,0.2511923,0.43581468,0.3991791,0.4595983,0.15859234,0.07998507,0.1867605,0.03540705,0.1271694,0.30586264,0.2149072,0.4056317,0.21224092,0.051586278,0.117868096,0.04325985
0.25080505,0.120659575,0.087043874,0.0561031,0.2511923,0.40353876,0.33903685,0.4595983,0.15859234,0.12729321,0.25138497,0.03540705,0.1271694,0.2828037,0.18333001,0.4056317,0.21224092,0.06570473,0.1392043,0.04325985
0.25080505,0.11390662,0.08878201,0.0561031,0.2511923,0.3717987,0.285516,0.4595983,0.15859234,0.17422411,0.3163721,0.03540705,0.1271694,0.26312146,0.1585568,0.4056317,0.21224092,0.076949134,0.15077308,0.04325985
0.25080505,0.108744785,0.08909708,0.0561031,0.2511923,0.3474742,0.24851188,0.4595983,0.15859234,0.21004485,0.36651188,0.03540705,0.1271694,0.25063363,0.14216717,0.4056317,0.21224092,0.083102584,0.15371199,0.04325985
0.25080505,0.095584236,0.08557928,0.0561031,0.2511923,0.3379532,0.22728713,0.4595983,0.15859234,0.24436134,0.40146786,0.03540705,0.1271694,0.23407713,0.13311708,0.4056317,0.21224092,0.08802409,0.15254864,0.04325985
0.24733664,0.074986055,0.09257195,0.051799275,0.25342548,0.337665,0.21458288,0.44905484,0.15980436,0.27032477,0.41766796,0.031365216,0.13086598,0.22572894,0.12731992,0.4219046,0.20856753,0.09129525,0.1478573,0.04587607
0.24349141,0.052610427,0.103215136,0.04893848,0.24773149,0.34180307,0.20800507,0.4365537,0.16477436,0.28933808,0.4221172,0.027387604,0.13260347,0.22228324,0.123735964,0.43915528,0.21139929,0.09396519,0.14292663,0.047964945
0.2359418,0.039050203,0.12073922,0.044575896,0.23266864,0.34278253,0.20256108,0.42520857,0.17651638,0.3022727,0.41889536,0.024197184,0.13022037,0.21977939,0.11985607,0.45764884,0.22465281,0.09611516,0.13794827,0.048369516
0.2247534,0.04012123,0.13471204,0.044575896,0.20911527,0.33555278,0.19727778,0.42520857,0.19580494,0.31038967,0.4188787,0.024197184,0.12363912,0.21647564,0.11519522,0.45764884,0.24668728,0.09746068,0.13393626,0.048369516
0.2247534,0.04978295,0.13625862,0.044575896,0.20911527,0.32021725,0.18937841,0.42520857,0.19580494,0.31918907,0.4356282,0.024197184,0.12363912,0.21148854,0.1029072,0.45764884,0.24668728,0.099322185,0.13582759,0.048369516
0.2247534,0.06838496,0.13507852,0.044575896,0.20911527,0.29652742,0.17881307,0.42520857,0.19580494,0.33062983,0.45612127,0.024197184,0.12363912,0.20203863,0.08969007,0.45764884,0.24668728,0.10241917,0.14029707,0.048369516
0.2247534,0.092981644,0.13423502,0.044575896,0.20911527,0.268481,0.16591012,0.42520857,0.19580494,0.343773,0.47334424,0.024197184,0.12363912,0.18742847,0.07832917,0.45764884,0.24668728,0.10733586,0.14818144,0.048369516
0.2247534,0.12168919,0.1328973,0.044575896,0.20911527,0.24199308,0.15189539,0.42520857,0.19580494,0.3542241,0.48585626,0.024197184,0.12363912,0.16920862,0.07018955,0.45764884,0.24668728,0.112885036,0.1591615,0.048369516
0.2247534,0.14793836,0.12985085,0.044575896,0.20911527,0.22313698,0.13799986,0.42520857,0.19580494,0.35870904,0.4968035,0.024197184,0.12363912,0.1523651,0.06469967,0.45764884,0.24668728,0.11785052,0.17064612,0.048369516
0.2247534,0.16308974,0.12595767,0.044575896,0.20911527,0.21599756,0.12589487,0.42520857,0.19580494,0.35828498,0.5097704,0.024197184,0.12363912,0.14164582,0.060211968,0.45764884,0.24668728,0.1209819,0.17816512,0.048369516
0.2247534,0.17141876,0.122429065,0.044575896,0.20911527,0.21886858,0.11701792,0.42520857,0.19580494,0.35132065,0.5252663,0.024197184,0.12363912,0.1376536,0.055794675,0.45764884,0.24668728,0.12073841,0.17949207,0.048369516
0.2247534,0.18001896,0.121341564,0.044575896,0.20911527,0.22826101,0.111767806,0.42520857,0.19580494,0.33620322,0.5398307,0.024197184,0.12363912,0.13843952,0.05117816,0.45764884,0.24668728,0.11707729,0.17588177,0.048369516
0.2247534,0.19294599,0.123641886,0.044575896,0.20911527,0.24072026,0.10898113,0.42520857,0.19580494,0.31402797,0.5494497,0.024197184,0.12363912,0.14082895,0.046472628,0.45764884,0.24668728,0.11147683,0.17145468,0.048369516
0.2247534,0.20772706,0.12785971,0.044575896,0.20911527,0.2537868,0.1070498,0.42520857,0.19580494,0.28954723,0.5514946,0.024197184,0.12363912,0.14213148,0.041830763,0.45764884,0.24668728,0.10680742,0.17176515,0.048369516
0.2247534,0.22117397,0.12883906,0.044575896,0.20911527,0.26336703,0.10434204,0.42520857,0.19580494,0.27082396,0.5489256,0.024197184,0.12363912,0.14001444,0.037578873,0.45764884,0.24668728,0.1046206,0.18031444,0.048369516
0.2247534,0.22798444,0.12673628,0.044575896,0.20911527,0.26678708,0.09896382,0.42520857,0.19580494,0.26645207,0.54973483,0.024197184,0.12363912,0.13455626,0.034044225,0.45764884,0.24668728,0.10422012,0.19052084,0.048369516
0.2247534,0.22771086,0.118102245,0.044575896,0.20911527,0.26528773,0.09233977,0.42520857,0.19580494,0.27504542,0.56124234,0.024197184,0.12363912,0.12790665,0.031814806,0.45764884,0.24668728,0.10404935,0.19650087,0.048369516
0.2247534,0.22174656,0.11054396,0.044575896,0.20911527,0.2641296,0.0860467,0.42520857,0.19580494,0.28800824,0.57666314,0.024197184,0.12363912,0.122578815,0.03074221,0.45764884,0.24668728,0.10353677,0.19600399,0.048369516
0.2247534,0.21653953,0.10464897,0.044575896,0.20911527,0.26438093,0.08171165,0.42520857,0.19580494,0.29714382,0.59009475,0.024197184,0.12363912,0.11875084,0.030831182,0.45764884,0.24668728,0.10318488,0.19271342,0.048369516
0.2247534,0.21508485,0.09960358,0.044575896,0.20911527,0.26654425,0.079724036,0.42520857,0.19580494,0.29899508,0.5985585,0.024197184,0.12363912,0.11693024,0.032011855,0.45764884,0.24668728,0.10244557,0.19010206,0.048369516
0.2247534,0.21757843,0.090402804,0.044575896,0.20911527,0.27016708,0.07992391,0.42520857,0.19580494,0.29386583,0.6065724,0.024197184,0.12363912,0.118038066,0.03423574,0.45764884,0.24668728,0.10035062,0.18886515,0.048369516
0.2247534,0.22428483,0.08547194,0.044575896,0.20911527,0.27387753,0.08080589,0.42520857,0.19580494,0.28390598,0.6114941,0.024197184,0.12363912,0.122462355,0.036837988,0.45764884,0.24668728,0.09546929,0.18539006,0.048369516
0.2247534,0.23464681,0.08682088,0.044575896,0.20911527,0.2759962,0.081672266,0.42520857,0.19580494,0.27228424,0.6147126,0.024197184,0.12363912,0.13000114,0.039372522,0.45764884,0.24668728,0.08707158,0.17742175,0.048369516
0.2247534,0.24697934,0.08964851,0.044575896,0.20911527,0.27497962,0.08266969,0.42520857,0.19580494,0.26250893,0.6189891,0.024197184,0.12363912,0.13958396,0.042006437,0.45764884,0.24668728,0.075948134,0.16668625,0.048369516
0.2247534,0.24500012,0.093616456,0.044575896,0.20911527,0.27644575,0.08418585,0.42520857,0.19580494,0.26046848,0.62114453,0.024197184,0.12363912,0.15240017,0.045184996,0.45764884,0.24668728,0.06568549,0.15586816,0.048369516
0.2247534,0.21993573,0.09941162,0.044575896,0.20911527,0.2854138,0.08662184,0.42520857,0.19580494,0.26663458,0.61761117,0.024197184,0.12363912,0.16916496,0.049391884,0.45764884,0.24668728,0.058850948,0.14696346,0.048369516
0.18485326,0.1774864,0.10663712,0.044575896,0.23133053,0.3027606,0.0901646,0.42520857,0.2749755,0.27575836,0.6074253,0.024197184,0.20379801,0.18822496,0.054736264,0.45764884,0.105042696,0.055769708,0.14103676,0.048369516
0.1881612,0.15758204,0.11417226,0.0615594,0.23697038,0.31559795,0.094732985,0.4866012,0.27714726,0.27264267,0.59299964,0.007796341,0.19538864,0.20022033,0.06092883,0.4347129,0.10233253,0.053957004,0.13716629,0.009330171
0.19280547,0.16141604,0.12159458,0.06854528,0.2507849,0.32222053,0.10015317,0.47800002,0.26972082,0.2592576,0.5798913,0.008915849,0.1876495,0.20445763,0.06761639,0.43609333,0.09903931,0.052648164,0.13074456,0.008445519
0.19902891,0.16956516,0.12862265,0.07176889,0.26901245,0.32910123,0.1075561,0.46963143,0.2553954,0.2424095,0.57171005,0.009327513,0.18126406,0.20699954,0.07525296,0.44161204,0.09529917,0.051924575,0.116858244,0.0076601123
0.20813583,0.17955725,0.13692385,0.073297754,0.28601938,0.3384538,0.11943494,0.4612154,0.23772715,0.21853083,0.56091124,0.009214429,0.17609403,0.2111512,0.085169345,0.44897038,0.09202361,0.05230692,0.09756064,0.007302046
0.22101371,0.19348204,0.14042428,0.07889281,0.29833132,0.35010126,0.13982715,0.4514961,0.21913937,0.18480079,0.5435187,0.0088563105,0.17124529,0.2186829,0.09988319,0.4534396,0.09027032,0.05293302,0.076346666,0.0073151807
0.23952925,0.20955445,0.14109993,0.08712602,0.30422464,0.3618446,0.1710492,0.4433831,0.20061359,0.14393866,0.5111517,0.008579903,0.16611145,0.23105688,0.11986479,0.4532994,0.089521065,0.05360541,0.05683443,0.007611564
0.25259992,0.229883,0.13994393,0.09437147,0.3078171,0.36736694,0.2096441,0.43912813,0.1850901,0.10363243,0.4639141,0.008513289,0.16321479,0.24575293,0.14227736,0.45003426,0.09127808,0.05336469,0.044220522,0.007952839
0.27315536,0.23477027,0.14267315,0.10422964,0.284312,0.3695408,0.24025355,0.43379962,0.18635412,0.07746245,0.41953892,0.0100077735,0.14925116,0.2626243,0.1579196,0.4416217,0.10692736,0.055602163,0.039614763,0.010341283
0.30742717,0.21165997,0.15476717,0.10422964,0.19754162,0.3713109,0.24793923,0.43379962,0.23983827,0.07237217,0.39729375,0.0100077735,0.10355533,0.27624103,0.15953141,0.4416217,0.15163761,0.06841593,0.040468443,0.010341283
0.30742717,0.16213608,0.16900119,0.10422964,0.19754162,0.36683074,0.23325796,0.43379962,0.23983827,0.09226572,0.4050113,0.0100077735,0.10355533,0.27424705,0.14920168,0.4416217,0.15163761,0.1045204,0.04352789,0.010341283
0.30742717,0.1824857,0.18365718,0.10422964,0.19754162,0.31540617,0.20416534,0.43379962,0.23983827,0.12540683,0.4308907,0.0100077735,0.10355533,0.22669765,0.13146572,0.4416217,0.15163761,0.15000364,0.04982105,0.010341283
0.2885381,0.20576243,0.20037049,0.10422964,0.2006097,0.2621237,0.17078249,0.43379962,0.2506338,0.16649327,0.45762604,0.0100077735,0.10081062,0.1757788,0.1112292,0.4416217,0.1594078,0.1898418,0.05999177,0.010341283
0.27714065,0.20148107,0.19850847,0.10601438,0.20405857,0.22770502,0.1446662,0.42866874,0.25635794,0.20939673,0.4885837,0.010562684,0.095943056,0.14103459,0.0949893,0.44432425,0.16649978,0.22038259,0.07325231,0.010429963
0.27465686,0.18311758,0.18228582,0.107052706,0.20637757,0.20934747,0.1274342,0.42300123,0.2556444,0.24723469,0.5195417,0.011254251,0.089239374,0.12035092,0.083368994,0.44820437,0.17408179,0.23994935,0.08736932,0.0104874335
0.2712216,0.17050838,0.17306013,0.10733304,0.20824255,0.20006587,0.11577352,0.41784027,0.25470802,0.27346143,0.53868175,0.011649834,0.082840174,0.10828874,0.07448191,0.45249993,0.18298766,0.2476756,0.09800271,0.010676902
0.26521972,0.1687865,0.16994543,0.107415326,0.20722781,0.19522749,0.10895255,0.41310993,0.25619087,0.28743467,0.54829425,0.011573739,0.07769069,0.100786,0.068160884,0.4567006,0.19367093,0.24776536,0.10464691,0.011200396
0.2553507,0.16806154,0.17073725,0.106248856,0.20088156,0.19329876,0.105581895,0.40921208,0.2633693,0.29705647,0.5521023,0.011292549,0.07382777,0.0954375,0.06383209,0.46090454,0.20657066,0.24614574,0.107746415,0.012341968
0.24089345,0.16891176,0.1728881,0.10389661,0.18825643,0.19098456,0.103775024,0.40794504,0.27819842,0.3067531,0.55337393,0.011360571,0.070641555,0.08977847,0.0609915,0.46249965,0.22201014,0.24357213,0.108971454,0.014298129
0.22143139,0.16545206,0.174547,0.10222225,0.17082793,0.18815094,0.10187885,0.41082853,0.30070597,0.32177484,0.5542715,0.012222948,0.06727087,0.08385892,0.059254874,0.45782292,0.23976384,0.24076323,0.110047735,0.01690335
0.19667985,0.16048644,0.17510357,0.10222225,0.14995609,0.1837548,0.098926626,0.41082853,0.33082974,0.34190172,0.5562995,0.012222948,0.06316463,0.07786678,0.058159105,0.45782292,0.2593697,0.23599026,0.11151118,0.01690335
0.19472107,0.15370418,0.1747589,0.10222225,0.14668714,0.178347,0.094789244,0.41082853,0.32646742,0.3650355,0.55999106,0.012222948,0.07584446,0.07262394,0.057254937,0.45782292,0.25627992,0.23028938,0.11320587,0.01690335
0.18249255,0.14761294,0.17409256,0.10222225,0.14035143,0.1726113,0.089880176,0.41082853,0.33629125,0.3863478,0.5652478,0.012222948,0.084799886,0.06844371,0.056188304,0.45782292,0.2560649,0.22498424,0.114591174,0.01690335
0.1824593,0.14368,0.17513275,0.10222225,0.13822863,0.16770019,0.084777474,0.41082853,0.33973312,0.402238,0.5699198,0.012222948,0.09431415,0.06560506,0.054746166,0.45782292,0.24526481,0.2207767,0.115423776,0.01690335
0.21915163,0.1417294,0.1760394,0.10222225,0.22217843,0.16443822,0.08036228,0.41082853,0.22244368,0.41238466,0.57340795,0.012222948,0.17077255,0.064648695,0.053408623,0.45782292,0.16545369,0.21679902,0.11678177,0.01690335
0.22878875,0.14378026,0.17655978,0.06260068,0.21289761,0.1633669,0.0772926,0.44653195,0.22829469,0.41721135,0.5727703,0.027014956,0.17001118,0.06635816,0.05256788,0.41857657,0.16000777,0.20928332,0.12080942,0.045275845
0.23568316,0.15105489,0.17890136,0.06374738,0.20971237,0.16540298,0.07594807,0.44007146,0.22999305,0.41779652,0.5645336,0.023978617,0.17053352,0.07164116,0.052540876,0.43059814,0.1540779,0.19410445,0.12807612,0.041604392
0.23864648,0.16434892,0.17936243,0.06929382,0.21073554,0.17157596,0.0771082,0.43186384,0.23035167,0.41297647,0.550997,0.022909027,0.17064232,0.081009775,0.053935204,0.43706584,0.14962399,0.17008887,0.13859718,0.038867474
0.2403408,0.17532194,0.17561336,0.086239554,0.21340361,0.18373542,0.08097729,0.42043716,0.2305896,0.40474188,0.53551966,0.023485426,0.16885005,0.09514718,0.057186186,0.43318236,0.14681594,0.14105357,0.15070347,0.03665551
0.23953255,0.16498359,0.16672632,0.10288318,0.21685073,0.20411733,0.08676338,0.41324857,0.23324859,0.40063968,0.5224665,0.02537679,0.16539389,0.114767544,0.06211741,0.42362446,0.14497425,0.11549185,0.1619264,0.034866992
0.2377606,0.14147535,0.14963442,0.11271426,0.21950176,0.22599772,0.09325989,0.41362596,0.2399702,0.3980009,0.51822156,0.02743762,0.16016112,0.13552648,0.06783007,0.4127098,0.14260632,0.09899958,0.17105405,0.03351236
0.23662086,0.14182496,0.14355332,0.117857285,0.22054352,0.23474604,0.09701257,0.41896847,0.24918449,0.3853996,0.5147675,0.029028822,0.15408444,0.14743944,0.07113636,0.40157408,0.13956669,0.090589955,0.1735302,0.032571346
0.23551133,0.14511125,0.14000814,0.12349862,0.21903473,0.23593892,0.09881914,0.4248905,0.25949106,0.37405387,0.51660013,0.02965303,0.14849569,0.15332735,0.071839996,0.39000353,0.13746718,0.09156862,0.17273258,0.03195435
0.23353496,0.14503919,0.13462254,0.1325783,0.21488357,0.23573887,0.10034441,0.4281511,0.2693758,0.36391303,0.522307,0.029442437,0.14435264,0.15711083,0.07110364,0.3785413,0.13785301,0.0981981,0.17162244,0.031286877
0.23580486,0.14257191,0.136872,0.13885112,0.20761785,0.23813461,0.10130404,0.43035313,0.2757073,0.35013574,0.52236426,0.029099619,0.14078735,0.16151765,0.069855206,0.3712365,0.14008264,0.107640065,0.16960448,0.0304596
0.22954658,0.13521865,0.14061995,0.14026037,0.19605167,0.24696523,0.10191587,0.4293063,0.28899077,0.33012962,0.5178137,0.030713256,0.13517888,0.16981146,0.06988343,0.3692081,0.15023212,0.11787503,0.16976707,0.030511988
0.23255612,0.11739857,0.14060047,0.13985847,0.16126704,0.26443163,0.10187976,0.4177608,0.31645107,0.30688393,0.5116767,0.037980024,0.11353049,0.18372798,0.07188162,0.3676955,0.17619526,0.12755792,0.1739614,0.036705222
