0.106256455,0.25143486,0.19597937,0.10649346
0.17840056,0.16193302,0.27860796,0.17307681
0.17350632,0.18146728,0.2974371,0.16957961
0.16697778,0.19318026,0.3026012,0.16751625
0.16521157,0.19340241,0.2924541,0.1678971
0.16697395,0.18676996,0.28129894,0.17103732
0.17043701,0.18034936,0.27422404,0.17571642
0.17448767,0.17793968,0.27110156,0.18066587
0.17847715,0.18059677,0.27089652,0.18482675
0.18480618,0.1864403,0.27225456,0.19181813
0.18761085,0.19506313,0.2746034,0.19746457
0.18769498,0.20580472,0.27782476,0.20212053
0.18535437,0.21914399,0.28243715,0.20103759
0.18198664,0.2329489,0.28925872,0.19679171
0.17955947,0.24617445,0.2983589,0.19300604
0.17945318,0.25628617,0.30905196,0.19027096
0.18048126,0.2635873,0.31988105,0.18903612
0.18296255,0.26946658,0.33178115,0.18853298
0.18498251,0.27686238,0.34412578,0.18627727
0.18665273,0.28682008,0.35123393,0.17631401
0.18744086,0.29802874,0.35399845,0.1636006
0.17939976,0.3065757,0.35208616,0.14425942
0.1486868,0.31132138,0.34548402,0.1206304
0.11280975,0.31094322,0.3306199,0.09666416
0.08575196,0.30611855,0.31620473,0.07698253
0.069646105,0.29799065,0.3057212,0.062259853
0.06034664,0.2871265,0.30062863,0.052582983
0.055637185,0.270996,0.299029,0.046813402
0.05394853,0.24935761,0.29914826,0.043632075
0.053971805,0.225744,0.30099735,0.04205599
0.054767314,0.20541017,0.3043428,0.041301675
0.055683624,0.19174002,0.308246,0.040932056
0.05616476,0.18569024,0.3113671,0.040507603
0.055882547,0.18650019,0.31419387,0.03974379
0.05487196,0.19339958,0.31459066,0.038535476
0.052802786,0.20348735,0.3192047,0.037756063
0.050981686,0.2055485,0.32462788,0.036863707
0.050453227,0.19209398,0.32200065,0.0367039
0.05227462,0.16422206,0.29801443,0.038125727
0.05793323,0.13635267,0.27218193,0.04274063
0.0703003,0.11849956,0.25147367,0.051703077
0.0909716,0.11098076,0.23547684,0.06553542
0.114634484,0.10943506,0.2232376,0.08146017
0.13065661,0.11179108,0.21690546,0.091539435
0.13389382,0.115917146,0.21334317,0.09306306
0.12968926,0.11994944,0.20923874,0.08915174
0.120080255,0.1228684,0.20235774,0.08281147
0.120080255,0.124584556,0.19590141,0.08281147
0.120080255,0.12524408,0.1920547,0.08281147
0.120080255,0.124853075,0.18948686,0.08281147
0.120080255,0.12331816,0.18773256,0.08281147
0.120080255,0.1210211,0.18651816,0.08281147
0.120080255,0.118992925,0.18606913,0.08281147
0.120080255,0.11852967,0.18775956,0.08281147
0.120080255,0.11984591,0.1940533,0.08281147
0.120080255,0.12345934,0.20557772,0.08281147
0.120080255,0.12879051,0.21838294,0.08281147
0.120080255,0.13186678,0.22511962,0.08281147
0.120080255,0.12969568,0.22132024,0.08281147
0.120080255,0.122769594,0.2165818,0.08281147
0.120080255,0.11727151,0.21375284,0.08281147
0.120080255,0.11398997,0.21430035,0.08281147
0.120080255,0.112272054,0.21961445,0.08281147
0.120080255,0.11133056,0.23247229,0.08281147
0.120080255,0.110410035,0.24903747,0.08281147
0.120080255,0.109493084,0.26371038,0.08281147
0.120080255,0.10903189,0.2732507,0.08281147
0.120080255,0.11069665,0.28191465,0.08281147
0.22031304,0.11509441,0.29068306,0.2826077
0.21975969,0.12262138,0.30105066,0.2688431
0.21644567,0.1339878,0.31474406,0.25524744
0.2084371,0.14904587,0.3337323,0.24244207
0.20100835,0.16708988,0.3579157,0.23073402
0.19590636,0.18711664,0.38318658,0.22059971
0.19220161,0.20662905,0.4009174,0.21109554
0.1898106,0.22275335,0.40299174,0.20065907
0.18824421,0.22944586,0.39767626,0.18344648
0.18656598,0.22890729,0.38186023,0.16428946
0.18356326,0.22421195,0.362315,0.15060462
0.17617293,0.21906218,0.34255815,0.13855164
0.15855528,0.21308775,0.32115692,0.11958973
0.12900956,0.20729147,0.30251166,0.09891249
0.10027187,0.20136605,0.28657186,0.07912813
0.07958328,0.1962982,0.2735763,0.06579088
0.067863114,0.19325006,0.26326358,0.057559323
0.06252178,0.19509616,0.25562504,0.05313936
0.061129343,0.20038863,0.24990101,0.05165209
0.061590873,0.20750156,0.24460755,0.052149765
0.062790945,0.21206224,0.23866625,0.053764183
0.06369111,0.21096247,0.23403248,0.055977505
0.06340025,0.20428197,0.23143607,0.058578346
0.06234858,0.19485137,0.23099226,0.061524022
0.061587553,0.18707922,0.22964883,0.06490509
0.061494377,0.18668684,0.2285452,0.0694097
0.062694356,0.19748738,0.22926645,0.07463999
0.06547518,0.21684729,0.23179704,0.081468605
0.07006386,0.24080993,0.23918463,0.09155832
0.07664561,0.26518813,0.25364488,0.10596327
0.08502735,0.285522,0.26925316,0.12721899
0.0953027,0.29744732,0.28422064,0.15334657
0.104789026,0.3001959,0.29686937,0.17003742
0.09970508,0.29439226,0.30415696,0.14864528
0.07494894,0.28022587,0.30768076,0.10064305
0.049214862,0.26175523,0.30833313,0.060699154
0.034032892,0.24774131,0.30961376,0.039278127
0.027095526,0.24076125,0.31372446,0.03724815
0.024548229,0.24045935,0.31886962,0.034949258
0.024134895,0.23968643,0.3277226,0.032396503
0.024560798,0.23497178,0.34021077,0.029709872
0.025057094,0.22504835,0.34844562,0.026930057
0.02541532,0.21066126,0.35198328,0.023989473
0.025837481,0.19425343,0.35170484,0.023142612
0.02637675,0.18063176,0.34792984,0.020121383
0.025636183,0.17220151,0.34098858,0.017271277
0.024901291,0.16775261,0.33044913,0.0147311
0.024259191,0.1634343,0.3169163,0.012701192
0.023970488,0.15661062,0.30383012,0.011445782
0.024482224,0.14792825,0.2935511,0.011445782
0.026358048,0.14077467,0.28603145,0.011445782
0.030314403,0.13667648,0.281577,0.011445782
0.03769972,0.13596462,0.27984563,0.011445782
0.05111678,0.1386408,0.2809948,0.011445782
0.07404083,0.1428454,0.2857457,0.011445782
0.105151646,0.14851086,0.29589745,0.011445782
0.105151646,0.15425642,0.30908772,0.011445782
0.105151646,0.15981278,0.32226256,0.011445782
0.105151646,0.16158943,0.33220106,0.011445782
0.105151646,0.15577118,0.33454952,0.011445782
0.105151646,0.14111778,0.3253159,0.011445782
0.105151646,0.12176613,0.3103648,0.011445782
0.105151646,0.10502115,0.29723507,0.011445782
0.105151646,0.09385839,0.29047042,0.011445782
0.105151646,0.08758339,0.28945687,0.011445782
0.105151646,0.08392312,0.29260454,0.011445782
0.105151646,0.08059819,0.297042,0.011445782
0.105151646,0.07642505,0.29984114,0.011445782
0.105151646,0.07176903,0.2994276,0.011445782
0.105151646,0.06741907,0.29476824,0.011445782
0.105151646,0.064275205,0.28578508,0.011445782
0.105151646,0.06283072,0.27252364,0.011445782
0.105151646,0.06290756,0.25988877,0.011445782
0.1217427,0.06430211,0.24952015,0.19094475
0.121533565,0.067912035,0.24424258,0.17207891
0.12279381,0.07459738,0.24550095,0.15835357
0.12520379,0.08563,0.2543131,0.1497525
0.1285513,0.10275283,0.27292278,0.14505573
0.13410437,0.12688625,0.29846337,0.1442678
0.14032964,0.15309946,0.3186187,0.1461908
0.14114755,0.17380609,0.32891694,0.14426161
0.12630372,0.18537605,0.3297478,0.12476805
0.12630372,0.18558204,0.32193333,0.12476805
0.12630372,0.17527203,0.30536646,0.12476805
