0.12799916,0.26519817,0.296866,0.15880544
0.45177224,0.38560724,0.34747323,0.40719795
0.45641902,0.4572756,0.38634142,0.41794708
0.44949433,0.5151511,0.41919652,0.4308371
0.444614,0.5411105,0.43834108,0.44373825
0.4404125,0.5401512,0.45377097,0.45594624
0.43523064,0.5293731,0.4661713,0.46412182
0.42965952,0.52046806,0.47449374,0.46737033
0.42533085,0.5169985,0.4807261,0.46633288
0.42500952,0.51395583,0.4863904,0.47576195
0.42269808,0.509374,0.4914312,0.4833151
0.42131963,0.5005091,0.49505457,0.49320737
0.4211889,0.48981705,0.49619275,0.49631494
0.42245227,0.4762706,0.49399203,0.49846628
0.42530325,0.46218094,0.48913693,0.50522107
0.43040425,0.44717798,0.48230326,0.51321024
0.43193382,0.43318483,0.4735574,0.5186054
0.42913157,0.42120177,0.46447638,0.5164928
0.41885698,0.4136147,0.4551633,0.50179267
0.40551588,0.41185856,0.44209144,0.4631336
0.39165518,0.4144292,0.43225348,0.41890574
0.36377746,0.41724357,0.42793941,0.3630257
0.29605332,0.41993767,0.42814356,0.3021413
0.22272946,0.4212846,0.4239166,0.24430616
0.16854642,0.42199516,0.42061132,0.19844382
0.13568412,0.423456,0.41922006,0.16436896
0.1153715,0.4273478,0.4202178,0.14116362
0.103284076,0.43124476,0.4205429,0.12559903
0.09653779,0.4342474,0.4184891,0.114235714
0.092790626,0.4366996,0.414345,0.1045631
0.09038455,0.43871978,0.40793255,0.095448785
0.08888003,0.4395971,0.3986394,0.087528005
0.08844124,0.44118664,0.38751975,0.081822425
0.08946128,0.44564772,0.37720942,0.07874074
0.09191705,0.4539237,0.36454424,0.07766542
0.09386373,0.46303698,0.35426202,0.079135604
0.09501848,0.45085722,0.34082073,0.07949526
0.09856061,0.40466335,0.31846035,0.08183689
0.1063889,0.33054146,0.281976,0.08751473
0.12151544,0.2600811,0.25366545,0.099349916
0.15011026,0.21264875,0.23639572,0.11902155
0.19602905,0.1870119,0.224667,0.14718884
0.24855448,0.17347685,0.2147343,0.17929874
0.28546458,0.16683793,0.20865116,0.20104693
0.2950763,0.16254702,0.20493779,0.20870751
0.2879941,0.1575287,0.20178318,0.20804511
0.26888254,0.15087472,0.19730291,0.20355423
0.26888254,0.14254917,0.19395183,0.20355423
0.26888254,0.13355014,0.19313452,0.20355423
0.26888254,0.12533733,0.19349568,0.20355423
0.26888254,0.11997886,0.19420433,0.20355423
0.26888254,0.11876155,0.19410978,0.20355423
0.26888254,0.121836,0.1924281,0.20355423
0.26888254,0.12839265,0.1899191,0.20355423
0.26888254,0.13727677,0.18970267,0.20355423
0.26888254,0.14900559,0.19419815,0.20355423
0.26888254,0.16371655,0.20215905,0.20355423
0.26888254,0.17692144,0.20824037,0.20355423
0.26888254,0.18356177,0.20729521,0.20355423
0.26888254,0.18227056,0.20600545,0.20355423
0.26888254,0.18070754,0.20507795,0.20355423
0.26888254,0.17992926,0.20363301,0.20355423
0.26888254,0.17969406,0.20063975,0.20355423
0.26888254,0.17926666,0.19817913,0.20355423
0.26888254,0.17797782,0.19409308,0.20355423
0.26888254,0.17576726,0.18733153,0.20355423
0.26888254,0.17378038,0.17927375,0.20355423
0.26888254,0.17497887,0.17478098,0.20355423
0.24920669,0.18076205,0.17458943,0.36654535
0.24310856,0.19180307,0.17891769,0.3509471
0.23664424,0.20985703,0.18767999,0.33769575
0.23049505,0.23543246,0.20124893,0.33014813
0.23067121,0.26678753,0.21941991,0.3290023
0.23658608,0.29916206,0.24091491,0.33113015
0.24359792,0.3246329,0.26247653,0.33053014
0.2490194,0.33944052,0.2800932,0.32351524
0.25199586,0.34163424,0.29884878,0.30307567
0.25249502,0.34170133,0.3146397,0.27968055
0.25028765,0.34434745,0.33004257,0.2663583
0.2416387,0.3499834,0.34616396,0.2552057
0.21912605,0.3518688,0.35974938,0.2351607
0.1825947,0.34915915,0.37441,0.20713979
0.1465881,0.34352073,0.3895063,0.17395696
0.12081384,0.339219,0.40460023,0.15006335
0.10763502,0.33669892,0.41831967,0.13544251
0.10304728,0.3359741,0.43068588,0.1277665
0.10234083,0.33183882,0.44085786,0.12444865
0.10125531,0.3257956,0.44631323,0.12260169
0.09853093,0.31904152,0.44356373,0.120622866
0.09447772,0.31396905,0.435455,0.11876417
0.08959437,0.31054887,0.42493504,0.1175307
0.085212275,0.3069315,0.4173957,0.1166855
0.08252366,0.3022655,0.41294754,0.115583554
0.081674375,0.3007362,0.41591465,0.11479128
0.08372673,0.30544293,0.42526764,0.11359424
0.08974593,0.31136853,0.43207142,0.114760794
0.100584775,0.31604373,0.43305176,0.12243838
0.1165823,0.32010293,0.4303825,0.13894778
0.13665414,0.32383734,0.41882396,0.16750334
0.1597132,0.3267665,0.40340537,0.20458077
0.1806895,0.32977667,0.38780358,0.23020221
0.17562717,0.33119193,0.37243733,0.20445187
0.1341592,0.32559845,0.35984218,0.14101146
0.08798214,0.31055036,0.34705216,0.086658046
0.058562316,0.29284748,0.33335897,0.05684649
0.043209925,0.2781508,0.31815845,0.054678466
0.03577024,0.27051896,0.30127692,0.052256122
0.03259417,0.26640978,0.28963432,0.04953483
0.031648688,0.2652067,0.28610817,0.046694685
0.031613663,0.26708686,0.28543696,0.043910984
0.031721268,0.27158678,0.28629282,0.04101723
0.031816445,0.2766038,0.28872147,0.042020522
0.031490386,0.28057432,0.2935399,0.03802833
0.02858606,0.27980798,0.30190524,0.033353534
0.025875553,0.26994362,0.31217504,0.02845072
0.023667447,0.24911271,0.32140434,0.02402587
0.022240607,0.22148536,0.3276011,0.020848984
0.021975383,0.19404876,0.33054104,0.020848984
0.023501862,0.17338283,0.33137447,0.020848984
0.027923178,0.16072272,0.3328767,0.020848984
0.037662946,0.1549138,0.3365738,0.020848984
0.058125358,0.15456833,0.34099907,0.020848984
0.09894109,0.15572587,0.34301606,0.020848984
0.16412665,0.15684798,0.34384993,0.020848984
0.16412665,0.15607426,0.3438923,0.020848984
0.16412665,0.15468267,0.3442279,0.020848984
0.16412665,0.15193254,0.3432707,0.020848984
0.16412665,0.14671396,0.33593613,0.020848984
0.16412665,0.13774614,0.31720605,0.020848984
0.16412665,0.12677242,0.29293576,0.020848984
0.16412665,0.11881614,0.27079752,0.020848984
0.16412665,0.11700285,0.2551857,0.020848984
0.16412665,0.121650934,0.24571638,0.020848984
0.16412665,0.13088678,0.24160443,0.020848984
0.16412665,0.14127459,0.24127328,0.020848984
0.16412665,0.14900985,0.24318664,0.020848984
0.16412665,0.15226288,0.24575426,0.020848984
0.16412665,0.15096056,0.24723974,0.020848984
0.16412665,0.14727661,0.24592899,0.020848984
0.16412665,0.14353342,0.23997152,0.020848984
