0.25881162,0.17268388,0.14982569,0.20011237
0.09942599,0.15163946,0.14107928,0.127727
0.09555258,0.11871335,0.11644568,0.121925525
0.0890145,0.089006975,0.10066694,0.116467305
0.08435134,0.07430141,0.09304364,0.11057416
0.08252828,0.07408873,0.08965425,0.10488664
0.08355491,0.08071995,0.08605105,0.09963503
0.08618345,0.08910556,0.080763236,0.09587641
0.08883664,0.095935605,0.07477571,0.09477749
0.08940325,0.09954541,0.06912677,0.0897503
0.08991075,0.10028928,0.0643656,0.08820308
0.09297335,0.09868868,0.060721632,0.09225331
0.09968539,0.09586407,0.0580858,0.099166326
0.108701475,0.09252877,0.05643422,0.10679858
0.11685013,0.090237744,0.05502541,0.11287239
0.1223398,0.089292504,0.053183552,0.1167012
0.124133654,0.09032597,0.05027237,0.1194217
0.12528671,0.0925129,0.047072414,0.12325976
0.128653,0.09443174,0.045512717,0.13099849
0.13699336,0.09412769,0.04708281,0.14213754
0.15181814,0.090057425,0.05250617,0.1606378
0.17024632,0.08285679,0.060193073,0.17984325
0.18433134,0.07601296,0.06763626,0.19994977
0.2010442,0.07245482,0.07191944,0.22116546
0.22236562,0.072613925,0.07388713,0.24390036
0.24579409,0.07538938,0.07457085,0.26284206
0.26213512,0.0798292,0.07490416,0.27735484
0.26933703,0.08540495,0.0748941,0.28768402
0.26984796,0.090788916,0.07481454,0.29458597
0.26732692,0.09475929,0.07538994,0.29969046
0.26466757,0.096737,0.07694145,0.30433047
0.26379132,0.09702619,0.07984579,0.30895635
0.26471922,0.09693036,0.08363746,0.3124056
0.26619077,0.097333565,0.08722508,0.3122885
0.2688384,0.09836865,0.08719496,0.30663183
0.2732821,0.10034321,0.08386712,0.30700016
0.27499214,0.101557076,0.078543626,0.308811
0.27388397,0.10552139,0.07728998,0.31032878
0.26759595,0.11240375,0.08321707,0.31145865
0.25453836,0.120316714,0.09785687,0.3143253
0.23794658,0.12805465,0.11580112,0.31428495
0.21783362,0.13404131,0.13016534,0.30800843
0.1957832,0.13558762,0.13739876,0.29678684
0.18539695,0.1346674,0.14005892,0.28429195
0.19308522,0.13376617,0.13943647,0.28116244
0.21615537,0.13444354,0.13683186,0.28428856
0.24623,0.13683191,0.1325132,0.2882672
0.24623,0.14059496,0.12888923,0.2882672
0.24623,0.14557381,0.12683745,0.2882672
0.24623,0.15074977,0.12533651,0.2882672
0.24623,0.15527415,0.12411246,0.2882672
0.24623,0.1581333,0.122831784,0.2882672
0.24623,0.15682389,0.11928023,0.2882672
0.24623,0.15064465,0.1114,0.2882672
0.24623,0.14105381,0.09986776,0.2882672
0.24623,0.13426228,0.08771171,0.2882672
0.24623,0.13662155,0.07937545,0.2882672
0.24623,0.14748237,0.077318855,0.2882672
0.24623,0.15992971,0.07898649,0.2882672
0.24623,0.16524674,0.08277328,0.2882672
0.24623,0.16642493,0.08599972,0.2882672
0.24623,0.16514713,0.08821996,0.2882672
0.24623,0.1634099,0.09029749,0.2882672
0.24623,0.16092835,0.0939073,0.2882672
0.24623,0.15757193,0.09850358,0.2882672
0.24623,0.15273905,0.10231493,0.2882672
0.24623,0.14660056,0.10402682,0.2882672
0.24623,0.14214393,0.10484898,0.2882672
0.27428618,0.14030784,0.104466,0.17695412
0.26640683,0.1411361,0.102906525,0.16851448
0.2564027,0.14289747,0.099998645,0.15765187
0.24213594,0.14251095,0.09556238,0.14787813
0.22990681,0.13809307,0.090028554,0.14060612
0.22290373,0.13137698,0.08420164,0.13481256
0.21975331,0.12640871,0.079185985,0.12887974
0.21945845,0.124225385,0.07576085,0.12243545
0.22055838,0.12179724,0.07630054,0.11413614
