0.40173292,0.16416813,0.22064109,0.4263456
0.11118679,0.1853753,0.1716758,0.15087168
0.11139778,0.12546428,0.13038054,0.14425777
0.11178907,0.08245304,0.095915794,0.13504004
0.11681083,0.07241419,0.07465094,0.12448493
0.12346023,0.08370425,0.066907525,0.11483149
0.12763835,0.09861587,0.06635618,0.10724379
0.12777856,0.109524325,0.06892065,0.101895116
0.12520924,0.115974694,0.07150055,0.09844276
0.122542135,0.11926133,0.07235347,0.089443855
0.122843534,0.121101536,0.07116157,0.08212059
0.12425852,0.12212082,0.068507224,0.07536211
0.12404799,0.122914046,0.065269046,0.06745571
0.121105745,0.12313943,0.0618664,0.05939669
0.1169229,0.12294346,0.058672752,0.051536184
0.11411496,0.121574044,0.055756353,0.043536462
0.11387473,0.11863512,0.053128257,0.03723066
0.117311,0.113388106,0.05082668,0.03592996
0.1217072,0.10514236,0.049325183,0.04308487
0.12780622,0.094097435,0.048918366,0.06084393
0.13914011,0.082272075,0.050391413,0.09029919
0.16476004,0.07259434,0.053179424,0.13111143
0.20173164,0.06771876,0.055845503,0.18604404
0.24863212,0.06764096,0.056740146,0.25169194
0.2972157,0.07031821,0.056738228,0.31651765
0.3432804,0.07513099,0.056630798,0.36621535
0.3767893,0.08223086,0.05688343,0.39880922
0.397659,0.09064064,0.057212707,0.41807783
0.4100756,0.09831848,0.05727557,0.42869243
0.41754466,0.10382536,0.057037953,0.43507284
0.4221853,0.10745793,0.057024553,0.4398012
0.42389095,0.110085696,0.05762167,0.4431233
0.42324582,0.112470135,0.05924562,0.4430416
0.42139375,0.11409135,0.06119283,0.43713284
0.4178541,0.11391343,0.061075903,0.42436257
0.41599643,0.11320873,0.058209743,0.42436787
0.41890192,0.11807789,0.053677086,0.4257674
0.41729653,0.1416661,0.053923357,0.4216825
0.4074224,0.185898,0.06670723,0.40835086
0.38703287,0.2402435,0.09615818,0.38629684
0.36051366,0.29398558,0.13522775,0.3480588
0.326493,0.3403798,0.172383,0.2928212
0.28213122,0.3691359,0.1982562,0.23378436
0.24305059,0.38215673,0.21322331,0.19378877
0.22050077,0.3863645,0.2200177,0.18597981
0.21098204,0.3875555,0.22216177,0.19552226
0.21488984,0.3888096,0.2208722,0.21312699
0.21488984,0.3914501,0.220837,0.21312699
0.21488984,0.39506203,0.22298518,0.21312699
0.21488984,0.39969692,0.22456864,0.21312699
0.21488984,0.40455675,0.22589779,0.21312699
0.21488984,0.40840545,0.22839893,0.21312699
0.21488984,0.41079283,0.23278703,0.21312699
0.21488984,0.40975726,0.2369754,0.21312699
0.21488984,0.40409315,0.24160281,0.21312699
0.21488984,0.40057656,0.25055462,0.21312699
0.21488984,0.4092905,0.26677042,0.21312699
0.21488984,0.43002412,0.28667548,0.21312699
0.21488984,0.45364338,0.30000567,0.21312699
0.21488984,0.46652415,0.30852765,0.21312699
0.21488984,0.47570798,0.30983838,0.21312699
0.21488984,0.48151875,0.30598515,0.21312699
0.21488984,0.48508248,0.3002252,0.21312699
0.21488984,0.48862338,0.29983,0.21312699
0.21488984,0.4917453,0.30298463,0.21312699
0.21488984,0.4936804,0.30493537,0.21312699
0.21488984,0.4922881,0.3017862,0.21312699
0.21488984,0.48595962,0.2955315,0.21312699
0.12782452,0.46969712,0.28492162,0.04949376
0.13110533,0.4386759,0.2679128,0.08400469
0.14130507,0.3958512,0.24231584,0.12066412
0.15190625,0.34325036,0.20834576,0.15011728
0.1602891,0.28429195,0.16963138,0.16921483
0.1642897,0.22513902,0.13360977,0.18144897
0.16323124,0.1733083,0.1075742,0.19321181
0.15902385,0.13746575,0.09443704,0.20685752
0.15433274,0.117414296,0.094419934,0.21497625
0.15132985,0.11054771,0.10278656,0.21791713
0.154149,0.11153025,0.11715214,0.22331621
0.17373087,0.11589384,0.13407442,0.23371157
0.22347715,0.12135891,0.14793554,0.26748556
0.299048,0.1295569,0.15706566,0.31495023
0.37774742,0.14227717,0.16080225,0.36254779
0.43930444,0.1583926,0.15989558,0.40938634
0.48454276,0.1732491,0.15530175,0.44314843
0.51407814,0.18389529,0.14954154,0.45968813
0.52742666,0.18866579,0.14486134,0.46383387
0.5254802,0.19204208,0.14229974,0.46167174
0.51964426,0.19757335,0.14103907,0.45866993
0.5182306,0.20621449,0.1406268,0.45673144
0.52223283,0.21788135,0.14050145,0.45502123
0.5314219,0.23087175,0.13968852,0.4523666
0.54435146,0.24319553,0.13461205,0.44843486
0.5532333,0.25503004,0.12583125,0.44727322
0.5548914,0.26465955,0.11504182,0.44119424
0.547273,0.26330334,0.10413274,0.4279074
0.52800775,0.24933164,0.0969416,0.40540513
0.4948301,0.22897695,0.09542189,0.36847383
0.44853294,0.2103901,0.09650836,0.3227227
0.40179646,0.19872712,0.099488154,0.2736903
0.37682402,0.19732454,0.103690624,0.2482922
0.39383802,0.20645702,0.109253936,0.30825752
0.4559514,0.22061512,0.11761856,0.4378789
0.52554226,0.23183282,0.12865023,0.53698856
0.5776503,0.23846458,0.14132304,0.59356207
0.6128734,0.24093413,0.15255797,0.59882486
0.63485813,0.24359594,0.15860185,0.60555416
0.6480733,0.2466235,0.16051763,0.61278266
0.65570706,0.25144863,0.15954356,0.6205525
0.6589453,0.25810528,0.15508877,0.62894595
0.65891826,0.26500943,0.14979592,0.6373253
0.65779674,0.27040935,0.14536938,0.63767135
0.65324605,0.27449158,0.14114586,0.6455125
0.6573099,0.28016898,0.13663848,0.6533092
0.6616669,0.29554093,0.13260774,0.6614446
0.6663031,0.32673663,0.13039343,0.66924953
0.67074054,0.3708425,0.13091373,0.6749701
0.67479336,0.4152079,0.13320279,0.6749701
0.6764234,0.45128974,0.13541164,0.6749701
0.67219985,0.4755803,0.13699363,0.6749701
0.65723115,0.48981884,0.13819051,0.6749701
0.62208235,0.4988613,0.13854057,0.6749701
0.54549026,0.50015086,0.1367337,0.6749701
0.4152362,0.49766436,0.1334382,0.6749701
0.4152362,0.49189785,0.12939703,0.6749701
0.4152362,0.48957124,0.12662885,0.6749701
0.4152362,0.48873284,0.12737772,0.6749701
0.4152362,0.4945227,0.13499042,0.6749701
0.4152362,0.50864106,0.15092319,0.6749701
0.4152362,0.5249109,0.17440715,0.6749701
0.4152362,0.5384829,0.20048216,0.6749701
0.4152362,0.5451395,0.22271137,0.6749701
0.4152362,0.5428582,0.23609753,0.6749701
0.4152362,0.53284013,0.24027614,0.6749701
0.4152362,0.5205027,0.23843463,0.6749701
0.4152362,0.51138407,0.23510094,0.6749701
0.4152362,0.5082684,0.23353985,0.6749701
0.4152362,0.50885147,0.23555924,0.6749701
0.4152362,0.5125213,0.2414448,0.6749701
0.4152362,0.5204024,0.24862713,0.6749701
0.4152362,0.53031385,0.25681025,0.6749701
0.30447432,0.5383626,0.26213914,0.27767432
0.29726234,0.54342,0.26150763,0.2953219
0.29163116,0.54078275,0.25093347,0.30813226
0.28430447,0.52530146,0.22669707,0.31674534
0.27572408,0.49432665,0.19032277,0.31664684
0.27146012,0.449043,0.1473258,0.3092306
0.26773176,0.39448467,0.10917317,0.29905513
0.2763463,0.3543044,0.09021187,0.29260087
0.3232163,0.3409855,0.09066938,0.31324872
0.3232163,0.34601974,0.1036619,0.31324872
0.3232163,0.36570683,0.12834552,0.31324872
0.3232163,0.39512676,0.16573893,0.31324872
0.32327983,0.42561206,0.20856278,0.32200435
0.32726753,0.44902876,0.24463558,0.32998732
0.33281955,0.46396798,0.26864827,0.3345921
0.33934036,0.47172126,0.27914318,0.3346592
0.3516748,0.4739414,0.27873424,0.33073288
0.36600062,0.47374028,0.27512056,0.32775322
0.3878041,0.47182688,0.2724551,0.32951134
0.4151372,0.46955067,0.2719635,0.33555263
0.3976473,0.46625447,0.27460337,0.31297734
0.39564848,0.46179095,0.27963674,0.2949218
0.36463448,0.4573174,0.2843436,0.26350623
0.17527547,0.4537192,0.28693166,0.0579019
0.16182576,0.448694,0.285385,0.050013073
0.14963405,0.43868977,0.27633813,0.04361325
0.14263047,0.41758457,0.25397933,0.040349294
0.13553727,0.37857145,0.21430245,0.040052272
0.12753828,0.3202879,0.16044955,0.04437448
0.12272384,0.254266,0.10537201,0.05657656
0.1256632,0.20483331,0.06929429,0.07947822
0.13677353,0.18867293,0.056150742,0.10996671
0.14946902,0.1963547,0.053894278,0.14125554
0.16064808,0.20821483,0.052904386,0.16802523
0.17264588,0.21380027,0.04945049,0.19095536
0.19125183,0.2088495,0.044208556,0.21927494
0.21112792,0.19669333,0.03868821,0.24480006
0.22733954,0.18157999,0.034332942,0.2657109
0.23851255,0.16712472,0.031624585,0.28191853
0.24449638,0.1549498,0.03048238,0.299885
0.24768321,0.148475,0.030908851,0.31949592
0.25032791,0.14618927,0.032498073,0.32989243
0.25746343,0.14797881,0.034640364,0.33937538
0.28529808,0.15519021,0.038227815,0.359354
0.3596332,0.17074719,0.047257233,0.41137686
0.367844,0.196966,0.067593694,0.41992652
0.37831622,0.23450989,0.09791195,0.43262485
0.3916723,0.27704477,0.13317634,0.44804907
0.40336752,0.3144817,0.16551635,0.45740554
0.41048834,0.33998454,0.1882172,0.4630312
0.4124779,0.3554099,0.20090972,0.46628872
0.41476235,0.36525515,0.20738311,0.4673515
0.4162239,0.37143525,0.21130548,0.470309
0.42504102,0.37479508,0.21368805,0.47800177
0.41960552,0.3769318,0.21518157,0.47184873
0.4185517,0.37980488,0.21564677,0.46651468
0.4213988,0.38239112,0.2157648,0.46032107
0.41961163,0.3847062,0.21642901,0.45665058
0.39178315,0.38639632,0.21750644,0.44245756
0.16820523,0.38404873,0.21656936,0.34970126
0.22977589,0.3745035,0.20853193,0.38796586
0.22977589,0.35420078,0.18876113,0.38796586
0.22977589,0.32251483,0.15868092,0.38796586
0.22977589,0.28287765,0.12268565,0.38796586
0.22977589,0.22892867,0.09065724,0.38796586
0.22977589,0.18677105,0.07291956,0.38796586
0.22977589,0.16963561,0.075492665,0.38796586
0.22977589,0.17291686,0.09074509,0.38796586
0.22977589,0.185051,0.107257076,0.38796586
0.241408,0.19850649,0.12185339,0.39939198
0.2559812,0.20773232,0.13260253,0.41155726
0.27280188,0.21512394,0.13795543,0.4253706
0.27280188,0.21980982,0.13939925,0.4253706
0.27280188,0.22270799,0.13879348,0.4253706
0.27280188,0.22481424,0.13749133,0.4253706
0.27280188,0.2260012,0.1364215,0.4253706
0.21494251,0.2249156,0.13507633,0.12205988
0.18595292,0.22115792,0.13418633,0.11522653
0.1740163,0.21096227,0.1331322,0.11872127
0.17317373,0.19658445,0.1318303,0.13436279
0.17920879,0.17887795,0.1278355,0.15760711
0.18677756,0.15976065,0.119016804,0.18142955
0.19039834,0.1410501,0.10585166,0.19786474
0.19431281,0.12596868,0.089995116,0.21299852
0.21545929,0.121744275,0.07755223,0.2453421
0.29135025,0.13975585,0.08003996,0.33347687
0.4082565,0.1884459,0.10509069,0.45222825
0.5076864,0.24244855,0.14971563,0.5476626
