0.03985339,0.046968576,0.048994184,0.031407636
0.13253924,0.0669234,0.051974203,0.06619776
0.121118575,0.066912554,0.053277183,0.06665023
0.11283721,0.06732212,0.054741494,0.06673776
0.10864326,0.06838764,0.05662321,0.0660722
0.1081304,0.07029098,0.059415255,0.06506609
0.10905052,0.072740845,0.063386336,0.06530712
0.10998506,0.07380579,0.067067906,0.06707316
0.110681705,0.07416499,0.06978035,0.07040607
0.11055333,0.07391655,0.07082476,0.074348174
0.10889419,0.075540274,0.07135494,0.07811615
0.1081858,0.07908576,0.072944514,0.08183085
0.109221786,0.08458804,0.07578321,0.08538266
0.11197356,0.08963941,0.076469675,0.087777026
0.11714441,0.093938366,0.07675766,0.08764462
0.12384681,0.09688629,0.07717457,0.084928066
0.13072163,0.09769215,0.077898875,0.08259525
0.13576591,0.09382969,0.07823013,0.077914596
0.13949753,0.086385295,0.07822104,0.07355399
0.1420057,0.07862737,0.07697318,0.06956376
0.14363554,0.072342575,0.07323148,0.066293836
0.1440933,0.06823385,0.06853738,0.06354864
0.14529967,0.06650019,0.063707724,0.061086368
0.14964196,0.06645931,0.059889026,0.05970562
0.15680487,0.06714121,0.057868984,0.059963986
0.16173965,0.06904191,0.05686198,0.06189965
0.15970705,0.070328265,0.057461224,0.06501079
0.15269731,0.0691623,0.058715463,0.06905444
0.14896017,0.065800436,0.058851175,0.07270282
0.1503952,0.060860228,0.057138477,0.074953295
0.15563416,0.055563536,0.053645615,0.077637844
0.16015367,0.051276803,0.049209945,0.08195377
0.16433814,0.0484989,0.045256026,0.08583332
0.16601849,0.048305877,0.042745315,0.08863037
0.1653371,0.049590364,0.041529223,0.0895687
0.16147454,0.051323988,0.04154591,0.08865769
0.15571366,0.052274007,0.04290095,0.086117476
0.15038194,0.052076466,0.04525932,0.08259516
0.14672737,0.050851583,0.04808311,0.079232596
0.14664918,0.04946786,0.050748426,0.07590018
0.15023379,0.047772083,0.0528179,0.07265879
0.15693311,0.045501243,0.05403329,0.06932342
0.16523573,0.043151222,0.053960755,0.0659109
0.17351262,0.0417881,0.052555975,0.061896972
0.18221246,0.041468482,0.05063124,0.057994436
0.17464338,0.04211798,0.049017094,0.055285126
0.16200472,0.042593226,0.048932336,0.053635303
0.1511753,0.04320612,0.050116062,0.05247696
0.14484625,0.04265917,0.052060552,0.052366745
0.1401436,0.041525465,0.055134032,0.05311796
0.13724051,0.040199604,0.058978178,0.05440882
0.13371222,0.03960861,0.06394898,0.055212826
0.12726061,0.040835146,0.06748237,0.055828765
0.118825726,0.043010067,0.06741881,0.055424605
0.11253259,0.04490281,0.06496273,0.054201398
