"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.2364732,0.22545509,0.19808212,0.26886964,0.22679798,0.13018124,0.15632893,0.1563755,0.14688991,0.30303657,0.28287992,0.20589875,0.16173965,0.06904191,0.05686198,0.06189965,0.22809926,0.2722852,0.30584705,0.30695647
0.24695885,0.2231531,0.1807119,0.26976687,0.23687887,0.13598047,0.16994897,0.15504336,0.12765084,0.3009842,0.2672381,0.1961426,0.15970705,0.070328265,0.057461224,0.06501079,0.2288044,0.26955396,0.3246398,0.31403637
0.2841828,0.21953532,0.15919833,0.26639056,0.23930888,0.13821946,0.18431306,0.1557102,0.10326655,0.30608782,0.2562795,0.18977955,0.15269731,0.0691623,0.058715463,0.06905444,0.22054447,0.2669951,0.34149364,0.31906524
0.31411567,0.21176705,0.16221914,0.26560673,0.24269566,0.13790427,0.19074011,0.15658656,0.08131834,0.31641334,0.24437574,0.18621682,0.14896017,0.065800436,0.058851175,0.07270282,0.21291015,0.2681149,0.34381384,0.31888705
0.3294451,0.20178914,0.19361931,0.27495527,0.24897563,0.13643669,0.1868662,0.15580893,0.06404129,0.32682136,0.23177037,0.1828995,0.1503952,0.060860228,0.057138477,0.074953295,0.2071428,0.27409258,0.33060566,0.31138298
0.33295488,0.192412,0.24258085,0.27718484,0.25663412,0.13500725,0.17483059,0.15750657,0.05337981,0.33475566,0.22211961,0.1813084,0.15563416,0.055563536,0.053645615,0.077637844,0.20139702,0.28226155,0.30682334,0.30636233
0.3362739,0.18845758,0.2882669,0.26562008,0.26025847,0.13450104,0.16002588,0.16360502,0.050172027,0.33692873,0.22140747,0.18070424,0.16015367,0.051276803,0.049209945,0.08195377,0.19314192,0.28883585,0.2810898,0.30811688
0.33006588,0.20075808,0.31496006,0.25995052,0.2634006,0.13376531,0.14779314,0.16939385,0.055281572,0.32976115,0.23168744,0.1770793,0.16433814,0.0484989,0.045256026,0.08583332,0.18691379,0.28721654,0.26030332,0.30774298
0.31957296,0.21739656,0.31983072,0.25913137,0.26448092,0.13517033,0.14016058,0.17322136,0.06810041,0.31719792,0.25175545,0.17648654,0.16601849,0.048305877,0.042745315,0.08863037,0.18182725,0.2819293,0.24550793,0.30253038
0.30346477,0.24356824,0.3162741,0.25542837,0.2643356,0.13673258,0.13518022,0.17323543,0.088867284,0.2979077,0.2764179,0.19172858,0.1653371,0.049590364,0.041529223,0.0895687,0.17799523,0.27220112,0.23059857,0.2900389
0.28773084,0.2688022,0.3123274,0.24215609,0.26135835,0.13793416,0.13213,0.169472,0.11544827,0.27833474,0.2999506,0.22686207,0.16147454,0.051323988,0.04154591,0.08865769,0.17398798,0.2636049,0.21404609,0.27285215
0.27311414,0.2840297,0.3082443,0.22528784,0.25692105,0.13777569,0.131219,0.1622233,0.14363527,0.2662705,0.3192531,0.27277267,0.15571366,0.052274007,0.04290095,0.086117476,0.17061587,0.25965008,0.19838269,0.2535987
0.26029956,0.28440222,0.30518717,0.21425094,0.2531933,0.13625781,0.13190253,0.15390022,0.16809525,0.2664202,0.3317599,0.31572717,0.15038194,0.052076466,0.04525932,0.08259516,0.16802996,0.2608433,0.18589108,0.23352651
0.2538612,0.27423283,0.3036793,0.20859544,0.25001088,0.13380511,0.13255715,0.14798787,0.18442962,0.27758247,0.33964095,0.3498282,0.14672737,0.050851583,0.04808311,0.079232596,0.16497093,0.263528,0.1760395,0.21435586
0.25025636,0.25080198,0.3027142,0.21052101,0.24760756,0.1328023,0.13122638,0.14480975,0.19396348,0.29965895,0.34703732,0.37279233,0.14664918,0.04946786,0.050748426,0.07590018,0.16152345,0.26726893,0.16827369,0.19597672
0.2479462,0.22288966,0.29962507,0.2132523,0.24453264,0.1322861,0.12705192,0.1444964,0.1997887,0.3284695,0.35726696,0.3873299,0.15023379,0.047772083,0.0528179,0.07265879,0.15749866,0.26858264,0.16323814,0.18226258
0.24301668,0.20239311,0.2930684,0.21106806,0.24063379,0.13064821,0.120808624,0.14548185,0.2057491,0.3577374,0.36904472,0.39599085,0.15693311,0.045501243,0.05403329,0.06932342,0.15366733,0.26372004,0.16304494,0.17813581
0.23183134,0.19440997,0.28561714,0.1977341,0.23763974,0.12791923,0.11427592,0.1464504,0.2139489,0.38109106,0.3787564,0.40366033,0.16523573,0.043151222,0.053960755,0.0659109,0.15134428,0.25342852,0.16738978,0.18624428
0.21294972,0.18859449,0.28141734,0.18292259,0.23780413,0.12717055,0.10900427,0.14477769,0.22493632,0.4004929,0.3822276,0.40939677,0.17351262,0.0417881,0.052555975,0.061896972,0.15079722,0.24195395,0.17479484,0.201006
0.17837602,0.1876344,0.27786925,0.16729106,0.2447789,0.12873039,0.10618871,0.14118169,0.24132824,0.41520905,0.38080093,0.41817138,0.18221246,0.041468482,0.05063124,0.057994436,0.15330438,0.22695768,0.18450987,0.21536143
0.20158657,0.18948483,0.27307114,0.14678,0.23631197,0.13267359,0.10554561,0.13789456,0.24248666,0.42710444,0.3757469,0.43409294,0.17464338,0.04211798,0.049017094,0.055285126,0.14497142,0.20861916,0.19661926,0.22594737
0.23645154,0.20404375,0.25713733,0.12920053,0.22405118,0.13566415,0.107696794,0.13514204,0.24289171,0.4317037,0.37292528,0.45086113,0.16200472,0.042593226,0.048932336,0.053635303,0.13460085,0.18599519,0.21330826,0.23116098
0.25744358,0.21021302,0.23801751,0.12388583,0.21295777,0.13904393,0.11126443,0.13291468,0.25073615,0.4393687,0.36779308,0.4581697,0.1511753,0.04320612,0.050116062,0.05247696,0.1276872,0.16816823,0.23280892,0.23255283
0.25708437,0.22061276,0.22265644,0.11848374,0.2049056,0.13879322,0.11586468,0.13354464,0.2666574,0.44317415,0.35804006,0.45881552,0.14484625,0.04265917,0.052060552,0.052366745,0.12650634,0.15476067,0.25137827,0.23678936
0.25838086,0.22492132,0.20753531,0.11518943,0.1961522,0.13664642,0.12254871,0.1368933,0.27769664,0.44869474,0.34392303,0.4489379,0.1401436,0.041525465,0.055134032,0.05311796,0.12762667,0.14821208,0.2708589,0.24586143
0.26542673,0.22582646,0.20018962,0.11954198,0.18871734,0.13306907,0.12994027,0.14196126,0.27931672,0.45560986,0.32374662,0.42609465,0.13724051,0.040199604,0.058978178,0.05440882,0.12929872,0.14529501,0.2871453,0.2579933
0.28776905,0.22099942,0.18859264,0.14650187,0.18083012,0.13002196,0.13805857,0.14562435,0.2684184,0.46495628,0.30547726,0.3847077,0.13371222,0.03960861,0.06394898,0.055212826,0.12927021,0.14441371,0.30392253,0.26795325
0.32456034,0.19848442,0.18273179,0.1833939,0.1706899,0.13047333,0.14225224,0.14841244,0.24972935,0.4821352,0.29621872,0.3355637,0.12726061,0.040835146,0.06748237,0.055828765,0.12775983,0.1480719,0.31131488,0.27680123
0.35799184,0.1793141,0.18673678,0.22759157,0.16042455,0.1310845,0.14033854,0.148485,0.23429015,0.49310276,0.30086118,0.28723878,0.118825726,0.043010067,0.06741881,0.055424605,0.12846771,0.15348856,0.30464467,0.28126004
