0.12233789,0.11832813,0.08067194,0.12991655
0.15774153,0.16714656,0.12700112,0.22010307
0.15120153,0.16860093,0.13276261,0.2271068
0.14829865,0.16959123,0.14023563,0.23488212
0.14742644,0.1712633,0.14877062,0.24118501
0.14710099,0.17464976,0.15740202,0.24492703
0.14608867,0.17927139,0.16578759,0.24956912
0.145318,0.1799243,0.17116515,0.25468552
0.14602824,0.17764948,0.17400636,0.26087677
0.14676869,0.17210546,0.17334336,0.26556987
0.14594838,0.16919337,0.17122048,0.26565677
0.14622863,0.16913818,0.16962843,0.26137474
0.14887066,0.17191325,0.16698456,0.2534437
0.15420151,0.17255814,0.15728596,0.24251236
0.1627972,0.17016464,0.14722948,0.23067644
0.17217377,0.16506293,0.1405917,0.21959713
0.17921653,0.1581431,0.13899927,0.21446547
0.1811413,0.14743087,0.140787,0.20364721
0.18115237,0.13498987,0.14503609,0.19229153
0.18197541,0.12445212,0.14871322,0.18147
0.18483534,0.11724514,0.14805664,0.17374383
0.1876846,0.11384787,0.14570977,0.1693568
0.19086374,0.114691876,0.14309627,0.16582583
0.19769722,0.118540615,0.14290118,0.16223036
0.21122454,0.123367034,0.14778063,0.15895493
0.22679798,0.13018124,0.15632893,0.1563755
0.23687887,0.13598047,0.16994897,0.15504336
0.23930888,0.13821946,0.18431306,0.1557102
0.24269566,0.13790427,0.19074011,0.15658656
0.24897563,0.13643669,0.1868662,0.15580893
0.25663412,0.13500725,0.17483059,0.15750657
0.26025847,0.13450104,0.16002588,0.16360502
0.2634006,0.13376531,0.14779314,0.16939385
0.26448092,0.13517033,0.14016058,0.17322136
0.2643356,0.13673258,0.13518022,0.17323543
0.26135835,0.13793416,0.13213,0.169472
0.25692105,0.13777569,0.131219,0.1622233
0.2531933,0.13625781,0.13190253,0.15390022
0.25001088,0.13380511,0.13255715,0.14798787
0.24760756,0.1328023,0.13122638,0.14480975
0.24453264,0.1322861,0.12705192,0.1444964
0.24063379,0.13064821,0.120808624,0.14548185
0.23763974,0.12791923,0.11427592,0.1464504
0.23780413,0.12717055,0.10900427,0.14477769
0.2447789,0.12873039,0.10618871,0.14118169
0.23631197,0.13267359,0.10554561,0.13789456
0.22405118,0.13566415,0.107696794,0.13514204
0.21295777,0.13904393,0.11126443,0.13291468
0.2049056,0.13879322,0.11586468,0.13354464
0.1961522,0.13664642,0.12254871,0.1368933
0.18871734,0.13306907,0.12994027,0.14196126
0.18083012,0.13002196,0.13805857,0.14562435
0.1706899,0.13047333,0.14225224,0.14841244
0.16042455,0.1310845,0.14033854,0.148485
0.15608744,0.1283809,0.13594192,0.14644976
0.15500559,0.12650165,0.13197528,0.1435869
0.15605244,0.12685367,0.125325,0.142388
0.15839374,0.13044548,0.11779355,0.14022765
0.16006303,0.13417974,0.11115844,0.13839212
0.15982854,0.1357012,0.106434554,0.13775267
0.1581092,0.13436972,0.10541161,0.1379727
0.15629843,0.13086799,0.10712566,0.13854347
0.15674299,0.13079685,0.10998246,0.13881077
0.16188675,0.13300137,0.111327924,0.13727145
0.16888802,0.13662636,0.11117312,0.1338915
0.17430525,0.14054088,0.109865256,0.13095753
0.1776161,0.14354526,0.1093308,0.12832825
0.18015642,0.14509715,0.11019007,0.12737975
0.18555444,0.1457117,0.111809745,0.12779316
0.19646847,0.14246511,0.11305045,0.12929326
0.21117198,0.13646515,0.11404842,0.13022655
0.21906365,0.12964015,0.11501374,0.12905738
0.21508057,0.12405823,0.11650474,0.12659025
0.20609559,0.119786836,0.120070435,0.122000605
0.19607584,0.11784588,0.12299211,0.11942573
0.18751895,0.11768599,0.12483087,0.1184364
0.18148507,0.118322365,0.12642406,0.1175781
0.18112625,0.119027846,0.12786333,0.11657284
0.18544777,0.11901292,0.12984331,0.11626817
0.1918404,0.116977096,0.13123584,0.11603904
0.19919586,0.11359851,0.13200517,0.11537664
0.20347391,0.10920911,0.12988345,0.113661624
0.19964173,0.10403635,0.12667653,0.10986264
0.18886966,0.099458344,0.124025404,0.10340075
0.1713978,0.09758344,0.12282934,0.09745326
0.14859946,0.099467315,0.12370095,0.09147678
0.12382172,0.103965744,0.12516496,0.08302653
0.102927245,0.10967393,0.125767,0.07243012
0.08870997,0.11300156,0.12346044,0.062905565
0.0802892,0.1114139,0.119267456,0.05572475
0.07551363,0.10712381,0.11418095,0.050880205
0.07273041,0.10211224,0.10888532,0.047859933
0.070333794,0.096478365,0.10436785,0.045935232
0.06777068,0.091665454,0.10164729,0.044754487
0.065439284,0.08816042,0.10016391,0.0440295
0.06417408,0.08720425,0.100030884,0.043413583
0.06486343,0.08861899,0.10184988,0.043256707
0.067447476,0.091903724,0.10480596,0.04350508
0.07083171,0.095507905,0.10875194,0.044079456
0.07419159,0.09787002,0.11330204,0.04470286
0.07795655,0.09873452,0.11924436,0.046156637
0.08330665,0.09710322,0.1271527,0.049653247
0.09048964,0.09344566,0.13668117,0.05656791
0.10173399,0.0876188,0.15125507,0.068636686
0.11731206,0.08080056,0.17033249,0.08661656
0.1352637,0.07344189,0.18866013,0.10841564
0.15159592,0.06689537,0.19983742,0.13073753
0.16438477,0.062495425,0.2100773,0.15338439
0.17604816,0.059941534,0.21614864,0.16726111
0.18580393,0.058622833,0.2186138,0.1738758
0.19235979,0.057689916,0.21497503,0.17348042
0.19674064,0.0564226,0.20897958,0.16921857
0.2019328,0.053423338,0.20325765,0.1641302
0.21123372,0.050152753,0.19334747,0.16114156
0.22336733,0.047922008,0.18066698,0.15536962
0.23357631,0.047175363,0.1657422,0.15160413
0.23678243,0.047979947,0.15173566,0.14495672
0.22795364,0.05040107,0.14002728,0.13497138
0.21064276,0.054335244,0.13299894,0.1264604
0.19449878,0.059823874,0.1278529,0.119275644
0.18106063,0.066932924,0.12301908,0.11278798
0.17230847,0.07544471,0.11778063,0.10719635
0.16636302,0.08442453,0.11266413,0.10342561
0.16227284,0.092577316,0.108692795,0.10258112
0.15816343,0.09912367,0.106682815,0.10530942
0.15348205,0.10392511,0.10640367,0.110024735
0.14736886,0.10772885,0.10738781,0.11235605
0.13872981,0.11141103,0.107809044,0.108262636
0.12653936,0.11761789,0.108008325,0.09820604
0.11261457,0.12768017,0.10996573,0.0868373
0.100066386,0.14125825,0.11285374,0.07883433
0.091654405,0.15610282,0.11826553,0.074994974
0.08915357,0.16892596,0.12360467,0.073457874
0.09260712,0.17444618,0.12694761,0.073596984
0.10018726,0.17590132,0.12895185,0.074660614
0.10783743,0.1752358,0.13093707,0.075836025
0.11250546,0.17303228,0.13595729,0.07573343
0.11328924,0.16908476,0.1408993,0.074728906
0.11083534,0.16426872,0.14381982,0.07247778
0.107974544,0.16003731,0.1424882,0.068475105
0.10611971,0.15740271,0.13751283,0.06297203
0.105378136,0.15542845,0.13363811,0.05729982
0.10718993,0.15316385,0.13141793,0.053448174
0.11247987,0.15152535,0.13097724,0.05276206
0.12122196,0.14590144,0.13100792,0.0550878
0.12902461,0.1362767,0.13051191,0.05865471
0.13279991,0.12583695,0.1300362,0.061389443
0.12753026,0.11524529,0.12882456,0.062061734
0.11590048,0.10448658,0.12746993,0.061859794
0.10582805,0.09399115,0.12725048,0.06261463
0.09767345,0.08593966,0.12868354,0.06486688
0.09225366,0.07981564,0.1320673,0.068481795
0.09082312,0.07539372,0.13538572,0.07267079
0.09356965,0.07267949,0.13786516,0.07615083
0.09920799,0.07150877,0.13746767,0.07869512
0.10630352,0.071715176,0.13598791,0.08056068
0.11307721,0.072675325,0.13438436,0.081757195
0.1181586,0.07445301,0.1324585,0.08236707
0.12127002,0.078058496,0.13205272,0.083379395
0.123080716,0.083844095,0.13525482,0.08547283
0.124426946,0.09132844,0.14072874,0.08863994
0.12701927,0.09911661,0.1469817,0.09400768
0.1309041,0.10516327,0.15229677,0.101189695
0.1362607,0.108673796,0.15461245,0.10872529
0.14569241,0.111123055,0.15235125,0.115067355
0.15983786,0.11538797,0.14479314,0.11867158
0.17495629,0.11775953,0.13409756,0.12009598
0.1818769,0.118591815,0.1231146,0.12148511
0.18054983,0.11597576,0.11470421,0.12281001
0.17175913,0.11078875,0.11026316,0.123202555
0.15891856,0.10157455,0.11006874,0.12147304
0.14550637,0.09233751,0.11282557,0.11794855
0.13788888,0.08380701,0.11437176,0.114069715
0.1345649,0.07584264,0.114194,0.109716766
0.13427739,0.069410086,0.11379317,0.10453624
0.13488024,0.064258635,0.11192925,0.09806518
0.13385658,0.060963117,0.106464654,0.09053276
0.13168481,0.0588606,0.0978508,0.08515614
0.1296902,0.05767858,0.08712087,0.08278459
0.12785132,0.056543447,0.07586768,0.08250859
0.12516026,0.055427417,0.06621079,0.08268136
0.122390874,0.054712493,0.05995584,0.08212166
0.12110259,0.054236453,0.05771091,0.081080906
0.12167812,0.053993396,0.05918863,0.079782896
0.12390215,0.054755937,0.06356684,0.07905122
0.12575911,0.056572765,0.069151536,0.08028614
0.1264586,0.059507955,0.074513055,0.08274219
0.123451054,0.06314513,0.07814311,0.08513369
0.11770276,0.06687951,0.08131117,0.089467004
0.108053096,0.06944395,0.08347824,0.09500959
0.099452585,0.0713176,0.0851207,0.10077614
0.09441331,0.07304238,0.08759805,0.10655212
0.09365742,0.075108685,0.09228125,0.11092146
0.09773262,0.078234196,0.10027463,0.11307537
0.10550433,0.08247888,0.10959494,0.11245738
0.11442103,0.08342082,0.118258126,0.110922605
0.12121686,0.08468923,0.12041058,0.109817214
0.12513898,0.08545416,0.11785632,0.1076072
0.12472376,0.08497834,0.11094919,0.10421985
0.12240774,0.08442847,0.10114842,0.10098211
0.121035025,0.08388861,0.09071037,0.098491706
0.12145018,0.083215885,0.08074857,0.09638597
0.12484448,0.08256263,0.07206011,0.094571374
0.13183023,0.082109846,0.065494984,0.0946324
0.1418641,0.082690105,0.060538016,0.09679314
0.15380827,0.084244594,0.05682454,0.09965731
0.16107485,0.085956,0.053198405,0.09993487
0.16286622,0.087650135,0.049508315,0.097474575
0.15896773,0.089866705,0.046569027,0.09305869
0.15205891,0.09288756,0.04539762,0.090432584
0.14573938,0.097182766,0.046728563,0.08984155
0.14182144,0.105041414,0.050903607,0.09343848
0.13932942,0.113113046,0.058777153,0.10244984
0.13821387,0.113758616,0.06916262,0.11232899
