0.40106997,0.57338244,0.59577394,0.39212826
0.29546684,0.39051092,0.46259943,0.31372052
0.30536872,0.3921231,0.45136505,0.2849267
0.30655038,0.392276,0.4403577,0.26401
0.29898828,0.38985035,0.4214104,0.25001624
0.28687185,0.38708,0.39496356,0.23942123
0.27412954,0.3882938,0.36902747,0.2328668
0.26557982,0.3894955,0.34545487,0.22647077
0.26387772,0.3943354,0.3274976,0.21998347
0.26526338,0.39428377,0.31251505,0.21447043
0.26359063,0.39112872,0.30368584,0.21166658
0.2620429,0.3800858,0.3052993,0.21411112
0.2611127,0.3669952,0.31659362,0.21940044
0.2581726,0.35302684,0.3224102,0.22100452
0.25048313,0.34471983,0.3282325,0.21164292
0.2343787,0.34254286,0.3329683,0.19398583
0.21125908,0.3466382,0.33408317,0.1830139
0.18691625,0.35005525,0.33051935,0.17731458
0.17183983,0.35426006,0.327654,0.18399207
0.16806608,0.3613866,0.32695258,0.19595689
0.17076142,0.36770272,0.3247762,0.20897205
0.17198437,0.36753255,0.32451096,0.21892004
0.16927244,0.35888934,0.3225801,0.222957
0.16439052,0.34028387,0.315408,0.22150493
0.15807034,0.3164568,0.30246955,0.21521743
0.14688991,0.30303657,0.28287992,0.20589875
0.12765084,0.3009842,0.2672381,0.1961426
0.10326655,0.30608782,0.2562795,0.18977955
0.08131834,0.31641334,0.24437574,0.18621682
0.06404129,0.32682136,0.23177037,0.1828995
0.05337981,0.33475566,0.22211961,0.1813084
0.050172027,0.33692873,0.22140747,0.18070424
0.055281572,0.32976115,0.23168744,0.1770793
0.06810041,0.31719792,0.25175545,0.17648654
0.088867284,0.2979077,0.2764179,0.19172858
0.11544827,0.27833474,0.2999506,0.22686207
0.14363527,0.2662705,0.3192531,0.27277267
0.16809525,0.2664202,0.3317599,0.31572717
0.18442962,0.27758247,0.33964095,0.3498282
0.19396348,0.29965895,0.34703732,0.37279233
0.1997887,0.3284695,0.35726696,0.3873299
0.2057491,0.3577374,0.36904472,0.39599085
0.2139489,0.38109106,0.3787564,0.40366033
0.22493632,0.4004929,0.3822276,0.40939677
0.24132824,0.41520905,0.38080093,0.41817138
0.24248666,0.42710444,0.3757469,0.43409294
0.24289171,0.4317037,0.37292528,0.45086113
0.25073615,0.4393687,0.36779308,0.4581697
0.2666574,0.44317415,0.35804006,0.45881552
0.27769664,0.44869474,0.34392303,0.4489379
0.27931672,0.45560986,0.32374662,0.42609465
0.2684184,0.46495628,0.30547726,0.3847077
0.24972935,0.4821352,0.29621872,0.3355637
0.23429015,0.49310276,0.30086118,0.28723878
0.23135671,0.48328122,0.3182575,0.2510364
0.23243545,0.46426114,0.34292272,0.23106699
0.23160416,0.43715423,0.3621402,0.2263209
0.22880319,0.4067306,0.38008207,0.22562055
0.2257153,0.37217465,0.39955086,0.22555958
0.22425248,0.34106174,0.4149989,0.22209422
0.2250899,0.3198246,0.4271103,0.21175906
0.22693573,0.30820566,0.43480211,0.19522779
0.2280711,0.30985865,0.44263738,0.17774397
0.2292184,0.31392947,0.45233086,0.16272452
0.2283406,0.31732485,0.46656942,0.15453486
0.22490554,0.31837565,0.48087972,0.15625998
0.22131152,0.31715068,0.49245834,0.16437812
0.21795793,0.3160565,0.49822977,0.17703432
0.21667084,0.32063013,0.49573395,0.19163056
0.22269873,0.33343145,0.48930058,0.21098307
0.23803203,0.3619974,0.4884494,0.23792358
0.25540924,0.40371832,0.49514914,0.26970887
0.26754996,0.4472325,0.5061499,0.30145454
0.2754197,0.4771454,0.521704,0.3207142
0.27689198,0.49172094,0.5308587,0.3321478
0.27274364,0.49456355,0.5339716,0.33786106
0.26471826,0.4913729,0.5355558,0.34044555
0.25819385,0.4886056,0.53604037,0.3426024
0.25248787,0.48924068,0.5354005,0.34587055
0.24639243,0.49032915,0.5331246,0.3461701
0.24387728,0.49708757,0.53107667,0.34170052
0.24456547,0.5134371,0.5228314,0.33434507
0.24269953,0.5335052,0.5118105,0.3227132
0.23926604,0.5492953,0.5007038,0.30600345
0.23487605,0.557579,0.48858058,0.2952821
0.24060342,0.55395555,0.47698465,0.303916
0.2667202,0.5347194,0.46681422,0.3413788
0.3108755,0.510653,0.46261635,0.39597407
0.36022744,0.49619475,0.46426815,0.4484395
0.40362343,0.49964425,0.47113684,0.48717776
0.4348961,0.52157986,0.47833762,0.5124657
0.45774072,0.54853785,0.48053402,0.5303393
0.47568336,0.5643066,0.47833368,0.5451056
0.488628,0.57144505,0.4779232,0.5580649
0.4954985,0.5755401,0.47520468,0.56718236
0.49550495,0.5822528,0.46980432,0.5681586
0.49204323,0.58692294,0.46597645,0.5670632
0.4893586,0.5885962,0.46177194,0.56655693
0.49065164,0.589836,0.4579489,0.5698953
0.4962346,0.5944898,0.4532651,0.5730157
0.5047441,0.6090201,0.44781315,0.57645303
0.5089832,0.62517333,0.43690905,0.5775374
0.49729964,0.63932914,0.41188422,0.5708027
0.47859955,0.6465713,0.37954995,0.55538255
0.45777565,0.65522134,0.34340745,0.5281095
0.43690768,0.6670013,0.30813766,0.48903823
0.4116874,0.6845322,0.27819932,0.44868436
0.38206816,0.7080741,0.26343155,0.41934407
0.35913256,0.7269136,0.25109902,0.38665137
0.34643048,0.73383343,0.23575993,0.3710757
0.3432091,0.7286531,0.21655062,0.37895575
0.3450283,0.7173286,0.2036768,0.3972275
0.34638706,0.6900303,0.20731987,0.41110802
0.34125412,0.6653093,0.22778924,0.41852474
0.33292678,0.6521797,0.26151228,0.414943
0.33292907,0.6474027,0.29462102,0.4233177
0.35197955,0.6448098,0.31831604,0.43257383
0.38520303,0.640603,0.33014005,0.43596405
0.42209095,0.6309987,0.3396652,0.4425942
0.45802277,0.61302495,0.3479823,0.44889814
0.48247024,0.58606493,0.3572055,0.45152935
0.4981568,0.55324614,0.36726338,0.4516133
0.50647056,0.5214043,0.3760266,0.44986627
0.5139435,0.497058,0.38145226,0.4463315
0.51742697,0.4808841,0.38353676,0.43860817
0.51877886,0.46956122,0.3832905,0.42754102
0.52275664,0.45948735,0.38397062,0.42221978
0.534974,0.45112482,0.38502458,0.43163523
0.5532284,0.45019332,0.38906887,0.45495123
0.5719169,0.45716998,0.3981912,0.4825874
0.585741,0.4666219,0.40418229,0.512059
0.59025764,0.47243378,0.4117899,0.5374467
0.5841378,0.4748089,0.4150448,0.5499466
0.56885076,0.46895587,0.41403157,0.55758935
0.5535914,0.4664853,0.41129893,0.56928676
0.5450865,0.46565512,0.4047546,0.58662575
0.5476527,0.45978332,0.3970884,0.6014155
0.5564236,0.44533372,0.38134822,0.61560035
0.5584147,0.42629117,0.36205053,0.6263786
0.5576082,0.41082045,0.34272584,0.6340085
0.5565284,0.40335593,0.3267725,0.6388238
0.55166584,0.39990824,0.32037714,0.64047116
0.5435995,0.39728394,0.31715804,0.6375563
0.5318506,0.4039072,0.31481904,0.6307293
0.5218031,0.41688472,0.313927,0.6224761
0.5127887,0.43924612,0.31753474,0.6174465
0.5114036,0.46768737,0.32604587,0.61999595
0.50313896,0.4870525,0.3359116,0.6215084
0.48815966,0.4882937,0.3416606,0.6164833
0.48466355,0.4766448,0.34357348,0.6085863
0.4834567,0.4715445,0.34169003,0.6008973
0.47854787,0.47379708,0.34000242,0.5941133
0.47011665,0.47945818,0.3388517,0.5870411
0.46227175,0.48695523,0.34092665,0.57840055
0.45611003,0.49396345,0.34331715,0.5709806
0.45241597,0.49913114,0.34838948,0.5659858
0.45138437,0.49802655,0.3536059,0.5592363
0.45008656,0.48850965,0.35135713,0.5474972
0.44465706,0.47187206,0.33935496,0.5305987
0.4314469,0.44539726,0.3204325,0.5071352
0.40828553,0.4088922,0.29417062,0.47360355
0.381373,0.37067464,0.26743546,0.44127828
0.35293764,0.34114325,0.24651277,0.41571948
0.3255667,0.32420093,0.23829415,0.39853582
0.30229568,0.31741598,0.24345629,0.38625225
0.28008574,0.31516865,0.25852263,0.3721345
0.25688285,0.30313197,0.27895936,0.3541633
0.23698606,0.2903601,0.29698315,0.33978567
0.23685636,0.2795854,0.30878145,0.33134496
0.25639018,0.27690047,0.31474274,0.3316737
0.28659123,0.2753132,0.3190608,0.34604135
0.31151292,0.28172094,0.3225274,0.37187
0.33190387,0.29561487,0.3202563,0.4050204
0.34715167,0.31677708,0.3201723,0.43986306
0.36457136,0.3452637,0.33115244,0.47509748
0.39130786,0.3765325,0.3493355,0.50649416
0.4240066,0.4105138,0.36982933,0.52312124
0.45570144,0.44406912,0.39454746,0.5299808
0.4834672,0.48200154,0.4281955,0.52864295
0.5065421,0.5194769,0.46707505,0.52213967
0.5225646,0.5537707,0.5026063,0.5152126
0.53174764,0.5826698,0.52855444,0.512492
0.5363958,0.601628,0.5446418,0.51737577
0.5369328,0.6082997,0.55302405,0.52240646
0.534879,0.612967,0.5567934,0.52072144
0.5256737,0.61794335,0.5554225,0.51176167
0.5120433,0.62319446,0.5516685,0.49189365
0.49609494,0.6264654,0.5444209,0.46255824
0.49162638,0.626297,0.5446714,0.44242105
0.48729378,0.61679906,0.54519314,0.42651397
0.48418224,0.6036003,0.5424032,0.40873232
0.47607133,0.58742845,0.53341436,0.39128578
0.46129647,0.56500316,0.5171026,0.37524495
0.44530174,0.53396404,0.49312824,0.36261162
0.43150133,0.49798137,0.45803913,0.35099548
0.41899297,0.44851193,0.42658937,0.34579617
0.40507853,0.4287902,0.40750802,0.3549063
0.39456993,0.43706208,0.4195741,0.37579876
0.3860438,0.45555192,0.4483561,0.3999198
0.3826886,0.47189373,0.47566572,0.4191878
0.38515982,0.4792872,0.49560612,0.429976
0.38766018,0.4802409,0.50770676,0.4329994
0.38634726,0.47888526,0.5129264,0.43214986
0.37586886,0.4738453,0.5145929,0.43588167
0.35610953,0.46667823,0.51132447,0.4471671
0.33738053,0.45872,0.5087068,0.46215358
0.32587713,0.44947034,0.5078329,0.4709661
0.33114806,0.44019458,0.51067865,0.4751409
0.3435547,0.43111965,0.51470625,0.47350097
0.35077307,0.41493627,0.51298857,0.4752442
0.35152227,0.39031953,0.5018836,0.46990573
0.353121,0.37393332,0.48516396,0.46019068
0.356637,0.36832228,0.4796971,0.44559962
0.3621129,0.36705327,0.48886687,0.4127707
0.36465335,0.36978072,0.50229234,0.35937482
0.36385354,0.3892598,0.51189697,0.3219532
0.36690757,0.4153826,0.51357657,0.30202967
0.3752413,0.4392638,0.515874,0.2910115
0.37973487,0.4575875,0.5139792,0.28343412
0.37528443,0.46936017,0.50969476,0.27150977
0.35959426,0.4776466,0.500235,0.25582916
0.33288437,0.4848612,0.48208445,0.23566362
0.30386046,0.49448362,0.45399544,0.21664013
0.2796124,0.50981915,0.42496234,0.20875894
0.2561002,0.53078693,0.40189523,0.21537079
0.24396686,0.5543185,0.37482968,0.23524442
0.23860294,0.57700014,0.3416825,0.2623856
0.22730364,0.5956548,0.30722937,0.28829658
0.20813675,0.61537075,0.2782962,0.30713832
0.18354292,0.627426,0.2549011,0.32622993
0.15965165,0.62783295,0.23534,0.34455216
0.14353418,0.6295568,0.2194342,0.3644207
0.13847432,0.62881196,0.20817374,0.38752455
0.14937231,0.62400025,0.2047165,0.41825286
0.17111905,0.61770177,0.2100746,0.4494274
0.2028243,0.60921675,0.2211318,0.48276377
0.23844935,0.6019504,0.23272522,0.5107512
0.26580852,0.5939036,0.2415434,0.52773845
0.28034034,0.5807396,0.2507434,0.53319114
0.28309992,0.56066626,0.26914495,0.53073865
0.28306264,0.5288254,0.29844108,0.5247099
0.28452855,0.4860889,0.32414505,0.51260126
0.2935992,0.44134623,0.333989,0.49901226
0.31135267,0.3963257,0.32795864,0.47734386
0.337886,0.3655123,0.31756195,0.4565685
0.36203182,0.3555973,0.3108182,0.44460607
0.38953766,0.36177048,0.3131546,0.4417097
0.41487744,0.37191004,0.32335165,0.4429181
0.42098874,0.3778288,0.3139797,0.43833914
0.41207886,0.37827593,0.30344898,0.42346343
0.3987898,0.37544245,0.29772517,0.3981944
0.390893,0.37604162,0.3060615,0.3706029
0.39777815,0.38508677,0.34604555,0.3462982
0.4299027,0.40717596,0.41954836,0.33095533
0.47657982,0.43564957,0.50159025,0.33169714
0.5218699,0.47157493,0.56546116,0.3418951
0.55314606,0.49896488,0.60393834,0.3515005
0.5676268,0.51860714,0.62203825,0.35551518
0.57066756,0.5355263,0.62772936,0.35461906
0.5661696,0.54885817,0.62884086,0.35081616
0.55838877,0.5515185,0.6303557,0.34842542
0.5497963,0.54193425,0.6342586,0.34124595
0.5395747,0.52711046,0.641131,0.32519102
0.52904946,0.51200956,0.644081,0.30699956
0.5262584,0.5028602,0.65101975,0.2899711
0.5276035,0.50092137,0.6637461,0.28239527
0.53105736,0.5078448,0.6736858,0.291678
0.5291779,0.50788176,0.6739754,0.32040375
0.51586574,0.49798977,0.6606338,0.3545568
0.49146038,0.4817266,0.62575215,0.38301417
0.4602423,0.4598553,0.57452977,0.4031818
0.4291868,0.4332846,0.5205456,0.41395
0.4031477,0.39236253,0.48780543,0.4162062
0.3894355,0.35815296,0.48621038,0.41334832
0.3879661,0.32673806,0.5072277,0.4202669
0.38907072,0.307786,0.52955765,0.43963864
0.39817804,0.30251226,0.54568976,0.472374
0.42111287,0.31722456,0.5548574,0.5268396
0.4530645,0.357111,0.5645069,0.5931623
0.48797032,0.41079584,0.5763896,0.65220845
0.5139425,0.4626107,0.5846233,0.6965348
0.52269,0.50081635,0.5848591,0.72358745
0.5155215,0.5251075,0.5765314,0.73479795
0.49870208,0.53912205,0.56542754,0.73601335
0.4821888,0.54752845,0.5573776,0.7328134
0.47252372,0.55425906,0.548909,0.7266453
0.47226876,0.557583,0.538339,0.7229266
0.47528788,0.56410635,0.5234331,0.7229274
0.47710127,0.58612406,0.5207352,0.72359747
0.478885,0.63015944,0.5438211,0.7234199
0.48241863,0.68206626,0.5899272,0.7219219
0.48658147,0.73092973,0.64404905,0.7191835
0.47489133,0.7674739,0.6850845,0.71298563
0.45178807,0.79025143,0.7072199,0.69886404
0.42646495,0.79830056,0.71412885,0.67426544
0.41073728,0.7966205,0.71083486,0.640482
0.40626347,0.79770905,0.71141905,0.60349107
0.41612455,0.80170566,0.71683913,0.57222176
0.43565074,0.803739,0.71905756,0.55025214
0.4581945,0.8040329,0.72118175,0.53756404
0.48147932,0.8057467,0.7234564,0.52889585
0.5065337,0.80941653,0.72739166,0.5220311
0.5337149,0.8131775,0.7319317,0.521412
0.55712444,0.81531787,0.7335528,0.5148077
0.5743911,0.81346864,0.7282091,0.5145224
0.58501685,0.80672216,0.71315646,0.51664615
