0.18538216,0.13173889,0.18317862,0.10401684

0.17532282,0.13882859,0.18713565,0.09259306

0.15984002,0.1438848,0.18822229,0.08151296

0.13384491,0.14781854,0.18540713,0.06877412

0.0971121,0.14529599,0.17096391,0.05378943

0.064559326,0.13626038,0.14254129,0.039451186

0.042908423,0.12234022,0.11185636,0.02968633

0.031136401,0.10504443,0.0896785,0.024315277

0.025335902,0.08962954,0.073976904,0.021929484

0.022583967,0.077385634,0.06467822,0.021413641

0.021202434,0.06863389,0.059615824,0.021735271

0.020181095,0.061901648,0.05626885,0.022203924

0.019182274,0.05465178,0.052103695,0.022487978

0.018407827,0.04753623,0.04544702,0.022667727

0.017978152,0.040685765,0.037893295,0.022783149

0.01792009,0.03547152,0.031076595,0.02281633

0.018108137,0.032082018,0.026315456,0.022897623

0.018588023,0.030266618,0.02351478,0.023330156

0.019580664,0.029752912,0.0220326,0.024523396

0.021724584,0.029956676,0.021355724,0.027116833

0.025860306,0.030467665,0.021160614,0.03151952

0.033024415,0.030978851,0.021365095,0.0385354

0.043533526,0.031442147,0.021907272,0.04785636

0.05549869,0.031883795,0.022466844,0.05618474

0.064622596,0.032261573,0.022269888,0.062675714

0.06971222,0.032669757,0.022002606,0.067463614

0.0737463,0.0332291,0.022528978,0.072218

0.07850419,0.034169964,0.023798151,0.0781132

0.081287645,0.036271077,0.024862781,0.084638186

0.081348486,0.040285345,0.02584441,0.09041872

0.081297025,0.04686465,0.026910812,0.09682149

0.08300062,0.05636111,0.02799443,0.10377875

0.084442906,0.06713741,0.028867735,0.10445167

0.08393451,0.07840243,0.02941366,0.10046607

0.081778325,0.08741537,0.029694205,0.09615052

0.0787825,0.09353173,0.02992487,0.09305604

0.075851984,0.0991277,0.030272922,0.090931326

0.07370096,0.10462225,0.030722944,0.08888826

0.07272581,0.10962779,0.031042837,0.08589892

0.07327751,0.11463981,0.031147933,0.08329357

0.07522277,0.11882845,0.031032596,0.08132405

0.078155555,0.121959396,0.031087311,0.078098536

0.08081108,0.12103325,0.034581114,0.076401934

0.08267249,0.11807907,0.045294937,0.075248025

0.08421023,0.11253231,0.06356879,0.074122384

0.086111836,0.10605585,0.076548144,0.072956294

0.08789571,0.0987596,0.08410405,0.072989225

0.08971247,0.09043623,0.08701429,0.07328758

0.09132582,0.08231192,0.08541568,0.07294832

0.091913514,0.073642805,0.078645654,0.072952546

0.09281646,0.064027935,0.069749765,0.073368184

0.09455111,0.054314043,0.061969586,0.07356821

0.097953804,0.045861006,0.055170283,0.07521554

0.10165288,0.040130984,0.054085594,0.07830779

0.10424396,0.037305173,0.053156435,0.08297112

0.107455954,0.03660789,0.052435555,0.08792125

0.110065416,0.037459504,0.051665887,0.09160115

0.11009507,0.039872043,0.050421126,0.092121534

0.105992556,0.04367344,0.04836465,0.089157514

0.10038203,0.04791755,0.0454869,0.08520739

0.095800206,0.051648617,0.04235853,0.08209925

0.09243389,0.054620646,0.039471306,0.080948375

0.09005831,0.05782039,0.03756855,0.08120494

0.088940784,0.061759662,0.03683025,0.08152219

0.08849308,0.066441625,0.03683025,0.08062165

0.08762978,0.071741015,0.03683025,0.078408845

0.085723765,0.07829016,0.03683025,0.07519286

0.08293924,0.085317686,0.03683025,0.07170037

0.078539394,0.09181421,0.03683025,0.06846415

0.07177535,0.09656863,0.0815995,0.06474161

0.06312385,0.09857157,0.0712495,0.059998892

0.054501545,0.098558575,0.06318787,0.054752056

0.04806844,0.09783592,0.05961094,0.0515548

0.044889975,0.096755475,0.059905007,0.0506069

0.04435254,0.09547248,0.06215045,0.04971272

0.043445766,0.09391812,0.064592645,0.04390021

0.039020017,0.09278717,0.06595931,0.034962334

0.033517305,0.09305844,0.066747606,0.027676

0.02917939,0.093919165,0.06773231,0.023219794

0.02664328,0.09403192,0.06924515,0.020948049

0.025296642,0.097087674,0.07056777,0.019756585

0.02474766,0.10439943,0.07172957,0.01902356

0.024596909,0.11463204,0.07265022,0.018332174

0.02463058,0.12207673,0.07370866,0.017593654

0.024876636,0.12509571,0.076273926,0.016970795

0.025356855,0.1214516,0.08185001,0.016646326

0.025901664,0.115280226,0.0914468,0.016569514

0.026094995,0.10705801,0.103005745,0.01661406

0.025730213,0.09821745,0.11325544,0.016834175

0.025167612,0.090266004,0.120406576,0.017303593

0.025262358,0.08477961,0.12635699,0.018340636

0.02713797,0.0817563,0.13254032,0.020333316

0.031816736,0.079340324,0.13990724,0.023765568

0.040480208,0.07711895,0.143495,0.02953683

0.054299023,0.07390737,0.1452425,0.03867761

0.07071532,0.072785184,0.14833805,0.04927718

0.08104117,0.07163281,0.15452062,0.05575403

0.08353642,0.06631214,0.16116713,0.05755184

0.082748435,0.06272252,0.16734791,0.056950964

0.08028303,0.05969215,0.17147987,0.05475419

0.07713898,0.057968415,0.16808496,0.052075107
]	
0.07388157,0.057748258,0.15516603,0.050006595

0.07155844,0.059110045,0.13806595,0.04894232

0.068784446,0.062097136,0.12218021,0.048568614

0.06472124,0.06678595,0.10910712,0.047789898

0.05977644,0.073238276,0.10045507,0.046685692

0.055088792,0.0794503,0.09587511,0.04537004

0.052174877,0.08331196,0.09455269,0.044437557

0.050923504,0.08336936,0.0954743,0.04416918

0.05128115,0.073462375,0.09669395,0.044674527

0.052818373,0.070543796,0.09612039,0.04627837

0.05569314,0.07042119,0.09306493,0.049345013

0.05977986,0.09457002,0.08873228,0.054242596

0.06395803,0.09647283,0.08513952,0.060329657

0.068141006,0.09422667,0.084035106,0.06739229

0.07259148,0.09266923,0.086458236,0.07475107

0.077231236,0.093730345,0.092795484,0.081803955

0.08206285,0.09657066,0.10371426,0.08865541

0.08815032,0.10012782,0.11857055,0.09675021

0.09706138,0.103941955,0.13514057,0.10762996

0.10943585,0.107870676,0.14769652,0.12227948

0.12431529,0.11203956,0.1540525,0.13823043

0.13133782,0.116334364,0.15542845,0.14920335

0.12657608,0.12026034,0.15415816,0.15435852

0.119112454,0.13478875,0.15246211,0.15915072

0.11342632,0.14413983,0.15148406,0.16530412

0.110328846,0.14645198,0.1520989,0.168337

0.10757398,0.14591351,0.15297401,0.16634959

0.103569984,0.14755635,0.1531733,0.15983535

0.10045067,0.14877543,0.15081505,0.15068428

0.09701206,0.14831702,0.14658202,0.13828115

0.094698995,0.14510615,0.13947701,0.124264635

0.092726015,0.13710131,0.13261366,0.10987522

0.089148864,0.12562431,0.12716533,0.096041724

0.08407853,0.11148625,0.122396134,0.083290264

0.07925848,0.0960682,0.11869068,0.07347345

0.076742224,0.08094261,0.116687536,0.066473976

0.0763324,0.0684582,0.11599187,0.06273422

0.077118956,0.059886444,0.11511761,0.06178113

0.07835544,0.055005588,0.11192972,0.061354123

0.078913964,0.052561786,0.106669486,0.059557937

0.07841792,0.050913796,0.1028055,0.05606806

0.07781788,0.048471913,0.101510756,0.0521826

0.07789226,0.04303387,0.10273419,0.05027374

0.07860687,0.03803449,0.10487583,0.05092446

0.07844137,0.03421819,0.106717646,0.053496245

0.078378625,0.031361725,0.10760152,0.056830134

0.07844798,0.028825521,0.10695517,0.059970524

0.079529405,0.026157469,0.106021374,0.06266933

0.08200578,0.023905668,0.10361111,0.065382294

0.08605922,0.022506379,0.10006058,0.06919922

0.09119516,0.022086143,0.097404025,0.07386895

0.096213795,0.022449095,0.096165836,0.07784881

0.099347554,0.023180129,0.09586634,0.07909326

