Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.059936598,0.14051151,0.41318405,0.23103979,0.11069178,0.18115558,0.12337353,0.11537648,0.6719146,0.47169638,0.22398648,0.49645278,0.044291798,0.108736254,0.11218111,0.074857004,0.11316526,0.09790027,0.12727484,0.08227395
0.059936598,0.14051151,0.40339452,0.23103979,0.11069178,0.18115558,0.12272166,0.11537648,0.6719146,0.47169638,0.22057882,0.49645278,0.044291798,0.108736254,0.11738712,0.074857004,0.11316526,0.09790027,0.13591787,0.08227395
0.059936598,0.14051151,0.3945431,0.23103979,0.11069178,0.18115558,0.12227518,0.11537648,0.6719146,0.47169638,0.22587201,0.49645278,0.044291798,0.108736254,0.11866906,0.074857004,0.11316526,0.09790027,0.13864066,0.08227395
0.056000657,0.14051151,0.3807067,0.23103979,0.10259599,0.18115558,0.124496914,0.11537648,0.6894528,0.47169638,0.23984404,0.49645278,0.03818319,0.108736254,0.11646389,0.074857004,0.11376731,0.09790027,0.13848846,0.08227395
0.056000657,0.14051151,0.36192143,0.23103979,0.10259599,0.18115558,0.13061126,0.11537648,0.6894528,0.47169638,0.25552958,0.49645278,0.03818319,0.108736254,0.11245817,0.074857004,0.11376731,0.09790027,0.13947959,0.08227395
0.056000657,0.14051151,0.3425409,0.23103979,0.10259599,0.18115558,0.14028287,0.11537648,0.6894528,0.47169638,0.26382485,0.49645278,0.03818319,0.108736254,0.10958599,0.074857004,0.11376731,0.09790027,0.14376539,0.08227395
0.056000657,0.14051151,0.32656768,0.23103979,0.10259599,0.18115558,0.15129225,0.11537648,0.6894528,0.47169638,0.26096922,0.49645278,0.03818319,0.108736254,0.109457314,0.074857004,0.11376731,0.09790027,0.15171354,0.08227395
0.056000657,0.14051151,0.31448388,0.23103979,0.10259599,0.18115558,0.1603486,0.11537648,0.6894528,0.47169638,0.2520052,0.49645278,0.03818319,0.108736254,0.11137227,0.074857004,0.11376731,0.09790027,0.16179007,0.08227395
0.056000657,0.14051151,0.30354545,0.23103979,0.10259599,0.18115558,0.16465858,0.11537648,0.6894528,0.47169638,0.24910966,0.49645278,0.03818319,0.108736254,0.11292198,0.074857004,0.11376731,0.09790027,0.16976435,0.08227395
0.056000657,0.14051151,0.290558,0.23103979,0.10259599,0.18115558,0.1633386,0.11537648,0.6894528,0.47169638,0.2625521,0.49645278,0.03818319,0.108736254,0.111805186,0.074857004,0.11376731,0.09790027,0.17174608,0.08227395
0.056000657,0.14051151,0.27527124,0.23103979,0.10259599,0.18115558,0.15787368,0.11537648,0.6894528,0.47169638,0.29218853,0.49645278,0.03818319,0.108736254,0.10759391,0.074857004,0.11376731,0.09790027,0.16707264,0.08227395
0.056000657,0.14051151,0.25951618,0.23103979,0.10259599,0.18115558,0.15075096,0.11537648,0.6894528,0.47169638,0.3314168,0.49645278,0.03818319,0.108736254,0.10144297,0.074857004,0.11376731,0.09790027,0.15687309,0.08227395
0.056000657,0.14051151,0.24566008,0.23103979,0.10259599,0.18115558,0.14401402,0.11537648,0.6894528,0.47169638,0.37190703,0.49645278,0.03818319,0.108736254,0.09498532,0.074857004,0.11376731,0.09790027,0.14343359,0.08227395
0.056000657,0.14051151,0.22746333,0.23103979,0.10259599,0.18115558,0.14023182,0.11537648,0.6894528,0.47169638,0.41172588,0.49645278,0.03818319,0.108736254,0.09013072,0.074857004,0.11376731,0.09790027,0.13044825,0.08227395
0.056000657,0.14051151,0.18445525,0.23103979,0.10259599,0.18115558,0.14311735,0.11537648,0.6894528,0.47169638,0.46033043,0.49645278,0.03818319,0.108736254,0.08918993,0.074857004,0.11376731,0.09790027,0.12290703,0.08227395
0.056000657,0.14051151,0.12631102,0.23103979,0.10259599,0.18115558,0.15036853,0.11537648,0.6894528,0.47169638,0.5124966,0.49645278,0.03818319,0.108736254,0.090803936,0.074857004,0.11376731,0.09790027,0.12001995,0.08227395
0.056000657,0.14051151,0.08714157,0.23103979,0.10259599,0.18115558,0.15579388,0.11537648,0.6894528,0.47169638,0.54660344,0.49645278,0.03818319,0.108736254,0.09152591,0.074857004,0.11376731,0.09790027,0.118935205,0.08227395
0.056000657,0.14051151,0.0694786,0.23103979,0.10259599,0.18115558,0.15773134,0.11537648,0.6894528,0.47169638,0.5609544,0.49645278,0.03818319,0.108736254,0.091037765,0.074857004,0.11376731,0.09790027,0.12079792,0.08227395
0.056000657,0.14051151,0.07241103,0.23103979,0.10259599,0.18115558,0.15286183,0.11537648,0.6894528,0.47169638,0.5566686,0.49645278,0.03818319,0.108736254,0.0880214,0.074857004,0.11376731,0.09790027,0.13003714,0.08227395
0.056000657,0.14051151,0.10567045,0.23103979,0.10259599,0.18115558,0.13678007,0.11537648,0.6894528,0.47169638,0.53269535,0.49645278,0.03818319,0.108736254,0.08002802,0.074857004,0.11376731,0.09790027,0.14482611,0.08227395
0.056000657,0.14051151,0.13088042,0.23103979,0.10259599,0.18115558,0.1170722,0.11537648,0.6894528,0.47169638,0.5144927,0.49645278,0.03818319,0.108736254,0.07056261,0.074857004,0.11376731,0.09790027,0.1669921,0.08227395
0.056000657,0.14051151,0.14021277,0.23103979,0.10259599,0.18115558,0.09914111,0.11537648,0.6894528,0.47169638,0.50797725,0.49645278,0.03818319,0.108736254,0.06164987,0.074857004,0.11376731,0.09790027,0.191019,0.08227395
0.056000657,0.14051151,0.14175984,0.23103979,0.10259599,0.18115558,0.085295685,0.11537648,0.6894528,0.47169638,0.50733715,0.49645278,0.03818319,0.108736254,0.054344356,0.074857004,0.11376731,0.09790027,0.21126296,0.08227395
0.056000657,0.14051151,0.14507826,0.23103979,0.10259599,0.18115558,0.07558339,0.11537648,0.6894528,0.47169638,0.50367385,0.49645278,0.03818319,0.108736254,0.048864704,0.074857004,0.11376731,0.09790027,0.22679979,0.08227395
0.056000657,0.14051151,0.15339044,0.23103979,0.10259599,0.18115558,0.069249235,0.11537648,0.6894528,0.47169638,0.494632,0.49645278,0.03818319,0.108736254,0.045275874,0.074857004,0.11376731,0.09790027,0.23745245,0.08227395
