0.33876562,0.52324563,0.61820585,0.13433497

0.3353842,0.5230809,0.6146503,0.15340681

0.31984562,0.5251285,0.6086398,0.17723992

0.29860848,0.51942796,0.6036876,0.2094503

0.27534747,0.5127221,0.60593843,0.2570884

0.27534747,0.5148,0.6093572,0.2570884

0.27534747,0.5186743,0.6098001,0.2570884

0.27534747,0.525149,0.5932858,0.2570884

0.27534747,0.53737634,0.5741901,0.2570884

0.27534747,0.55339956,0.53932506,0.2570884

0.27534747,0.56713605,0.5098181,0.27405846

0.28365108,0.57418674,0.47981098,0.29563162

0.28386718,0.57383746,0.44540167,0.3174328

0.27513623,0.56756544,0.41815546,0.339956

0.25730133,0.56330055,0.4150971,0.362566

0.22996822,0.569787,0.44084436,0.38496605

0.22996822,0.5852239,0.48327136,0.38496605

0.22996822,0.6031979,0.51910305,0.38496605

0.22996822,0.6191888,0.5464371,0.38496605

0.22996822,0.63656443,0.57603526,0.38496605

0.22996822,0.65050006,0.6191219,0.38496605

0.22996822,0.6625665,0.6705675,0.38496605

0.22996822,0.6708878,0.7170664,0.38496605

0.22996822,0.6769212,0.75280553,0.38496605

0.22996822,0.6831239,0.77964866,0.38496605

0.22996822,0.68907005,0.80522716,0.38496605

0.22996822,0.69364166,0.831008,0.38496605

0.22996822,0.6969313,0.84756666,0.38496605

0.22996822,0.7023787,0.8556347,0.38496605

0.5330239,0.7090171,0.8599844,0.48554483

0.5500769,0.7154333,0.8664562,0.5768546

0.5629939,0.72302574,0.87415195,0.6275323

0.56076854,0.72996557,0.88578564,0.64947814

0.5560043,0.7304922,0.89676994,0.65647674

0.5560043,0.72870857,0.9016859,0.65647674

0.5560043,0.72593117,0.8956648,0.65647674

0.5560043,0.72222644,0.8717537,0.65647674

0.5560043,0.7175369,0.80811447,0.65647674

0.5560043,0.71204424,0.69253874,0.65647674

0.5560043,0.7107134,0.55908275,0.65647674

0.5560043,0.7089899,0.48727417,0.65647674

0.5343568,0.70391864,0.47616658,0.6891127

0.5467096,0.6985317,0.48641083,0.71949387

0.5707161,0.6874438,0.5048343,0.7426554

0.5915594,0.67401314,0.5161593,0.75387204

0.5915594,0.6597601,0.5206105,0.75387204

0.5915594,0.6481743,0.51841,0.75387204

0.5915594,0.6430355,0.51127845,0.75387204

0.5915594,0.64549685,0.5028487,0.75387204

0.24768674,0.65245885,0.49493015,0.42921752

0.23504904,0.65747607,0.48627278,0.41981608

0.23685758,0.6660453,0.47708866,0.41011027

0.24644955,0.6761411,0.46941373,0.40281686

0.26203516,0.6800247,0.46316534,0.39395

0.278442,0.68167067,0.46714687,0.38947818

0.29124945,0.6848568,0.46890572,0.38518766

0.2994797,0.6878299,0.46342346,0.37646994

0.30534288,0.69203675,0.4534082,0.37130487

0.31089717,0.6955037,0.44662988,0.3669057

0.31668988,0.6972552,0.4376122,0.36049026

0.3216821,0.69923806,0.4347123,0.35379556

0.32491106,0.7004593,0.43830076,0.34660453

0.33359274,0.69943005,0.44403097,0.33795047

0.34325013,0.6952267,0.44979364,0.3271705

0.3498432,0.6885847,0.45435187,0.31531167

0.3528465,0.6801087,0.45756254,0.30378908

0.34971786,0.66978526,0.46025586,0.29413328

0.34522483,0.6556043,0.46341267,0.28573546

0.3391517,0.63464296,0.46361327,0.27833116

0.325027,0.6031857,0.45948276,0.2721501

0.31075367,0.56444144,0.4414996,0.27070773

0.29547316,0.5288161,0.41944647,0.27398273

0.2787613,0.5084093,0.4017739,0.28905255

0.2601372,0.50667816,0.40819454,0.32329157

0.2395029,0.50179213,0.42554405,0.3655019

0.21839187,0.4891157,0.4543168,0.39352873

0.19739096,0.472766,0.47250506,0.40508908

0.17782745,0.46265078,0.4737079,0.4028874

0.16164911,0.4588234,0.46995273,0.39712957

0.15155686,0.4586141,0.47232538,0.3877345

0.16233434,0.46039253,0.47199866,0.38309658

0.16436464,0.45714873,0.4709838,0.36656767

0.16794702,0.44867668,0.4640754,0.37487927

0.17121767,0.4353663,0.45214736,0.38000035

0.17300016,0.42885616,0.4375709,0.37886566

0.17215325,0.43002656,0.4292654,0.36902443

0.16874105,0.43274802,0.438463,0.35530472

0.16456985,0.43291157,0.4562522,0.34078765

0.16232398,0.4328713,0.47252378,0.32856283

0.16608015,0.4350776,0.48306134,0.3212691

0.1767211,0.43965787,0.49304533,0.3205647

0.19766596,0.4432572,0.50494826,0.32929453

0.23184568,0.4463453,0.5116282,0.34464687

0.28334016,0.44715726,0.5123855,0.36250514

0.34004048,0.4463641,0.50970584,0.37195054

0.4063599,0.44820768,0.50729865,0.37202927

0.4130695,0.4524559,0.5061606,0.42195955

0.40839702,0.4571719,0.5057467,0.4156427

0.39699855,0.46296847,0.50883234,0.41931346

0.380203,0.46790445,0.509617,0.41731545

0.36668566,0.47527045,0.51059914,0.4045297

0.3562714,0.4757713,0.49786273,0.3761367

0.3434268,0.4757011,0.470548,0.34364364

0.33384562,0.4857105,0.4523143,0.32369763

0.32325265,0.49958336,0.45535007,0.3183056

0.3104898,0.5151837,0.46960294,0.32183945

0.29711094,0.529418,0.49349558,0.3301362

0.28053632,0.53511876,0.5128514,0.3332512

0.26203585,0.5361276,0.5279066,0.32994106

0.24061136,0.53320783,0.53524864,0.32579425

0.21467258,0.5300654,0.5389155,0.32194477

0.187188,0.52668077,0.5375057,0.3167492

0.1692556,0.5232644,0.53421587,0.30935296

0.16220072,0.5205675,0.5307608,0.30999583

0.15796539,0.5198356,0.52851045,0.3106559

0.15187028,0.5224224,0.5282687,0.31363165

0.14397195,0.5301049,0.5304141,0.31892774

0.13520879,0.5404201,0.5338233,0.32170755

0.12720451,0.55066967,0.5357283,0.31544223

0.1199563,0.55754185,0.5354677,0.29538664

0.11413628,0.56261146,0.53307974,0.26300472

0.10936363,0.57332397,0.5341199,0.21873158

0.10423732,0.58221155,0.54763037,0.16135581

0.10004287,0.5907762,0.5644135,0.111397095

0.10004287,0.5939611,0.56950676,0.111397095

0.10004287,0.6009656,0.5765138,0.111397095

0.10004287,0.61271816,0.60730743,0.111397095

0.10004287,0.6291297,0.6679539,0.111397095

0.6760735,0.6472463,0.73697835,0.62767607

0.7056628,0.6634101,0.7914911,0.6416269

0.72077096,0.6764812,0.82687575,0.6502764

0.724105,0.6857894,0.8445769,0.6469536

0.7157946,0.6912491,0.8473433,0.6310284

0.7034056,0.6973157,0.8404135,0.606785

0.6892959,0.70904803,0.79196435,0.5878522

0.67362756,0.719977,0.68950844,0.572439

0.6612882,0.7197913,0.59547776,0.5673748

0.6511982,0.72127265,0.55741227,0.5618701

0.6428611,0.72018915,0.5598449,0.5496614

0.63322896,0.71582425,0.5726165,0.5344513

0.6353894,0.70545316,0.5811225,0.51982915

0.6283837,0.66951907,0.5838091,0.50548905

0.60714024,0.6493177,0.5803782,0.5064236

0.56901073,0.6437082,0.5709121,0.5166811

0.5121389,0.6373412,0.5567252,0.52570236

0.44555387,0.62984216,0.54034305,0.53211135

0.3723987,0.622456,0.52638495,0.53345454

0.30290654,0.6158462,0.51781327,0.53387207

0.24988697,0.61161184,0.51239175,0.53535825

0.2256498,0.61127776,0.50912845,0.5346918

0.21596938,0.61270565,0.50531083,0.53185385

0.20389101,0.61386544,0.49520537,0.52439386

0.1875309,0.6145295,0.47641277,0.51991093

0.1782602,0.61472756,0.46440184,0.519657

