0.17436065,0.14091952,0.12610365,0.12889285

0.17714438,0.15847632,0.13318947,0.12822996

0.18124372,0.16601285,0.1443564,0.12639055

0.18599589,0.18185991,0.15284202,0.1223043

0.2107516,0.19629343,0.14745346,0.12888044

0.2107516,0.19438824,0.13584271,0.12888044

0.2107516,0.18608756,0.12263496,0.12888044

0.2107516,0.17164366,0.12732129,0.12888044

0.2107516,0.15174602,0.12996499,0.12888044

0.2107516,0.13115993,0.15048033,0.12888044

0.2107516,0.11532384,0.1564761,0.11881947

0.21085158,0.10632943,0.15808144,0.10964874

0.21158652,0.10354579,0.16534284,0.102260254

0.20034668,0.104101256,0.17265117,0.090572186

0.17032388,0.10302696,0.17146176,0.07917426

0.13247092,0.09640072,0.15772037,0.07401196

0.13247092,0.086006396,0.13847655,0.07401196

0.13247092,0.07633512,0.121832475,0.07401196

0.13247092,0.06855416,0.110136084,0.07401196

0.13247092,0.054331474,0.10036214,0.07401196

0.13247092,0.042139422,0.08909135,0.07401196

0.13247092,0.03135175,0.07703807,0.07401196

0.13247092,0.027321337,0.067400634,0.07401196

0.13247092,0.028583437,0.06126918,0.07401196

0.13247092,0.030585853,0.057619203,0.07401196

0.13247092,0.032725435,0.04948607,0.07401196

0.13247092,0.034751706,0.03660725,0.07401196

0.13247092,0.035266723,0.0285659,0.07401196

0.13247092,0.03502784,0.025160935,0.07401196

0.105757125,0.035110462,0.024752233,0.06150532

0.101307645,0.03682502,0.025297686,0.05399041

0.09912582,0.038986746,0.02682811,0.050225686

0.1020755,0.041717034,0.02774892,0.048392933

0.11761921,0.049953964,0.0283083,0.05405237

0.11761921,0.057721138,0.029903974,0.05405237

0.11761921,0.061821785,0.03349128,0.05405237

0.11761921,0.06130506,0.041876104,0.05405237

0.11761921,0.05843993,0.069217734,0.05405237

0.11761921,0.055308554,0.11619902,0.05405237

0.11761921,0.049141515,0.16063666,0.05405237

0.11761921,0.046892516,0.17947555,0.05405237

0.11734668,0.0530029,0.17868881,0.049488332

0.11241726,0.05984593,0.17467117,0.044460703

0.105473936,0.06809637,0.16852169,0.040119294

0.100318655,0.07490682,0.16803473,0.03654358

0.100318655,0.078883104,0.16760187,0.03654358

0.100318655,0.081216134,0.16689914,0.03654358

0.100318655,0.08243719,0.16839927,0.03654358

0.100318655,0.08276898,0.1691616,0.03654358

0.19838978,0.082202554,0.16922888,0.13287516

0.193356,0.08515718,0.17347732,0.13698192

0.18214041,0.08541951,0.18239453,0.14362217

0.17098974,0.086907394,0.19344029,0.15436605

0.16094054,0.098520085,0.20685828,0.17656405

0.15140767,0.10962144,0.20651327,0.1969025

0.14219297,0.11184872,0.20885257,0.21614347

0.13447206,0.10813522,0.2159742,0.23753373

0.12852913,0.10187261,0.22282149,0.24496986

0.12444205,0.0976826,0.22051816,0.24668258

