0.15249479,0.081179984,0.019295737,0.26722068

0.16154912,0.0807192,0.02058081,0.26351354

0.17468941,0.082002684,0.022862995,0.25565615

0.18872398,0.08185304,0.026489154,0.24285579

0.18336552,0.079985835,0.031546667,0.2139222

0.18336552,0.07714595,0.036724202,0.2139222

0.18336552,0.072754405,0.040303286,0.2139222

0.18336552,0.06654757,0.041357365,0.2139222

0.18336552,0.05899065,0.042460967,0.2139222

0.18336552,0.051890302,0.04402585,0.2139222

0.18336552,0.046810362,0.048296303,0.20844729

0.18700884,0.043989617,0.054501668,0.20278715

0.19306076,0.042994946,0.06110521,0.19802386

0.20632084,0.042911913,0.06624156,0.19496034

0.22969277,0.042168964,0.06703222,0.18992296

0.25790897,0.03958487,0.06194678,0.17889962

0.25790897,0.03565141,0.054401103,0.17889962

0.25790897,0.03175242,0.047239494,0.17889962

0.25790897,0.028962623,0.04184443,0.17889962

0.25790897,0.02763225,0.037332803,0.17889962

0.25790897,0.027513811,0.032510787,0.17889962

0.25790897,0.028182533,0.027504725,0.17889962

0.25790897,0.029102733,0.023114435,0.17889962

0.25790897,0.030117054,0.019614385,0.17889962

0.25790897,0.031091826,0.01676072,0.17889962

0.25790897,0.031813323,0.014272506,0.17889962

0.25790897,0.032150052,0.012144049,0.17889962

0.25790897,0.032075953,0.010681176,0.17889962

0.25790897,0.031940233,0.010008882,0.17889962

0.14151788,0.03254036,0.0098906085,0.13926287

0.13801965,0.03479252,0.0102530215,0.11989441

0.13663863,0.03929064,0.0106691485,0.111052014

0.13835846,0.046387695,0.011334143,0.10909846

0.12711805,0.055023707,0.0121491365,0.1020008

0.12711805,0.06274097,0.013319226,0.1020008

0.12711805,0.066671625,0.015506311,0.1020008

0.12711805,0.06694645,0.019959163,0.1020008

0.12711805,0.06573586,0.028504115,0.1020008

0.12711805,0.064698175,0.043072894,0.1020008

0.12711805,0.0648005,0.05992567,0.1020008

0.12711805,0.065250345,0.069237925,0.1020008

0.13482505,0.06529433,0.07133905,0.09404028

0.13260084,0.0654692,0.071209915,0.08863928

0.12527388,0.06584107,0.07041236,0.08546815

0.119336866,0.0666399,0.06975387,0.0843129

0.119336866,0.06742634,0.07066328,0.0843129

0.119336866,0.067710765,0.07332647,0.0843129

0.119336866,0.06710519,0.076478995,0.0843129

0.119336866,0.065625496,0.07956481,0.0843129

0.2824504,0.064180195,0.0822132,0.13525873

0.30339855,0.06283939,0.0842973,0.1395615

0.31282532,0.0618327,0.0864297,0.1432025

0.3086752,0.06033697,0.08893903,0.14364728

0.2933464,0.056884974,0.09039943,0.13976537

0.27397656,0.05225842,0.09069214,0.13487113

0.25731882,0.047984324,0.08756792,0.13018186

0.24696235,0.044839658,0.08254109,0.12568066

0.24264716,0.04272706,0.0778198,0.12351643

0.24186385,0.041226674,0.0747166,0.12220455

0.24187697,0.039998822,0.0711505,0.1202927

0.24139485,0.039102796,0.06749876,0.11844106

0.24679197,0.038660392,0.0641304,0.11721927

0.2483737,0.0386108,0.061128754,0.117770426

0.24783063,0.038856808,0.05868785,0.11976845

0.24642175,0.03913322,0.05674782,0.1221539

0.24600329,0.039350066,0.055095833,0.124350265

0.24623302,0.039778635,0.05365843,0.12630346

0.25148192,0.040767096,0.0527162,0.12796493

0.26175606,0.042869326,0.052637547,0.12878895

0.26891416,0.04645378,0.054420512,0.12926441

0.2741404,0.05200331,0.057556972,0.13067414

0.27349812,0.059434704,0.06254982,0.13236725

0.26802465,0.068192534,0.069395885,0.13916421

0.26188147,0.07677514,0.08092534,0.15712741

0.25960955,0.0826799,0.09574999,0.18370612

0.263096,0.08629292,0.11551684,0.20716672

0.27075914,0.08775822,0.13280718,0.22177683

0.28019655,0.087325364,0.14064664,0.22442234

0.28925222,0.08589402,0.1403241,0.2190309

0.2892202,0.085019946,0.13738038,0.20562638

0.26645774,0.085249454,0.13192528,0.1851132

0.26324955,0.084897965,0.12777549,0.13706023

0.25952747,0.082647674,0.12561353,0.13449167

0.25653,0.077737436,0.12571117,0.13387

0.25601792,0.07329794,0.12635085,0.13499737

0.25943604,0.07084776,0.12640548,0.13661157

0.2670911,0.06996186,0.12708303,0.13846664

0.2777313,0.069750145,0.12569864,0.13849321

0.28908357,0.06986593,0.12097597,0.13446456

0.300656,0.069766946,0.112889886,0.12510228

