0.061781667,0.40346664,0.4519815,0.0077508898
0.06096703,0.40479648,0.4409445,0.007910911
0.059970364,0.40363252,0.42858702,0.008204357
0.058650136,0.4010799,0.40888658,0.00840142
0.05686617,0.39667556,0.39645454,0.008427654
0.055058736,0.39100018,0.38769642,0.0082912715
0.054077066,0.3835187,0.38379565,0.0082169715
0.053771757,0.37543052,0.3847002,0.008228306
0.055038758,0.36384946,0.383695,0.008289148
0.056358602,0.34059444,0.37542439,0.008571675
0.056689538,0.2970216,0.35375684,0.009179557
0.055830393,0.2345187,0.31906974,0.010454626
0.055106137,0.19155928,0.30110082,0.01326909
0.05620548,0.22060555,0.36864942,0.019101271
0.05819186,0.34669426,0.53074455,0.030435463
0.06505758,0.5029459,0.67602813,0.04619144
0.07826544,0.62600577,0.6881492,0.06489543
0.09710275,0.70374554,0.70121217,0.06846703
0.11640402,0.7505673,0.7166625,0.07301978
0.13243783,0.7776134,0.73551464,0.07862914
0.14227879,0.7912643,0.75170267,0.08552704
0.14552605,0.7961751,0.7684095,0.09361429
0.14497669,0.7947185,0.7885445,0.10326778
0.14381526,0.7899998,0.80641925,0.10232017
0.14589746,0.78389305,0.8192916,0.102952965
0.1523644,0.7782782,0.82986546,0.10296712
0.16110621,0.7741053,0.84097457,0.11109148
0.17027064,0.7705112,0.82877177,0.11874473
0.17980587,0.7645253,0.8081404,0.12359772
0.19287772,0.7476926,0.73971146,0.121189095
0.20641077,0.70402515,0.113366835,0.09690403
0.21475115,0.64008456,0.10204818,0.09690403
0.2082363,0.5520438,0.10318546,0.09690403
0.19180623,0.44034588,0.10641027,0.09690403
0.17112312,0.32745004,0.10848535,0.09690403
0.15545999,0.25093973,0.10966633,0.09690403
0.15171096,0.2199165,0.11053906,0.09690403
0.16012076,0.21486188,0.111098714,0.09690403
0.16012076,0.21994798,0.110466674,0.09690403
0.16012076,0.22719361,0.10825322,0.09690403
0.16012076,0.23351252,0.104685344,0.09690403
0.16012076,0.23810807,0.100524716,0.09690403
0.12754025,0.2412865,0.08470877,0.09690403
0.12813471,0.24229084,0.08024196,0.014900663
0.13210052,0.23958212,0.080675386,0.017175894
0.13641593,0.22868164,0.08006027,0.018373208
0.14189793,0.207852,0.077399306,0.01927167
0.15146,0.1839472,0.07975097,0.020812724
0.17106977,0.161459,0.089215145,0.02497124
0.1964409,0.14427531,0.10234516,0.031504232
0.2188379,0.13216479,0.10771169,0.038190804
0.23599854,0.12514009,0.10342362,0.04276126
0.24026367,0.116398126,0.09569918,0.045130894
0.236251,0.104051106,0.08667143,0.044976488
0.23574069,0.09106083,0.0800971,0.04304603
0.23821901,0.0807179,0.0780231,0.0430941
0.243167,0.07510796,0.079102404,0.043146946
0.24712893,0.0719834,0.082231455,0.042651784
0.24507797,0.06977039,0.08531782,0.04074289
0.23693635,0.069320425,0.08722267,0.038027078
0.22590213,0.0705079,0.08794378,0.036300823
0.2153719,0.072020605,0.08710976,0.03520231
0.20363986,0.07186393,0.08404028,0.03383737
0.19168079,0.06822055,0.078057826,0.03137338
0.17580983,0.062450506,0.07062293,0.027623383
0.1582355,0.056419104,0.06430693,0.023311816
0.14340027,0.05212194,0.060601007,0.01993221
0.13898432,0.052727226,0.06103346,0.018001711
0.1425907,0.060576845,0.064335585,0.017958045
0.14686401,0.07454378,0.06809943,0.018394032
0.1485089,0.09039435,0.070475996,0.019017924
0.14519452,0.1029712,0.07184481,0.019606424
0.1396784,0.11143051,0.07435064,0.020347048
0.13644403,0.11715475,0.07923048,0.021353366
0.13663962,0.12190248,0.08692197,0.023225136
0.15377755,0.12690347,0.097086415,0.024943307
0.16184576,0.13889344,0.11295613,0.027224312
0.16845754,0.16814142,0.14073795,0.029210739
0.17283885,0.21871392,0.1822533,0.031105343
0.17467813,0.28423855,0.23505247,0.032371826
0.17420155,0.34963256,0.2893021,0.032461595
0.17088942,0.4014595,0.3344889,0.030581998
0.16453299,0.43429816,0.36733505,0.026670998
0.15927388,0.45203394,0.3894729,0.023190714
0.1583513,0.45598978,0.40374607,0.02199875
0.16367863,0.45354995,0.41264394,0.024143618
0.172714,0.45323956,0.41862074,0.024143618
0.172714,0.4581591,0.4243074,0.024143618
0.172714,0.468791,0.42697507,0.024143618
0.172714,0.48398525,0.4299753,0.024143618
0.172714,0.5001616,0.43370515,0.024143618
0.172714,0.51194173,0.43884334,0.024143618
0.30885974,0.515166,0.44463134,0.024143618
0.42202842,0.50900555,0.45296213,0.024143618
0.42202842,0.49241695,0.46064648,0.024143618
0.42202842,0.467328,0.47462642,0.024143618
0.42202842,0.4384463,0.49253866,0.024143618
0.42202842,0.4130557,0.50389045,0.024143618
0.42202842,0.40018806,0.51174176,0.024143618
0.42202842,0.39802545,0.5186115,0.024143618
0.42202842,0.40307134,0.5251128,0.024143618
0.42202842,0.40984508,0.5322129,0.024143618
0.42202842,0.41136715,0.5402283,0.024143618
0.3998049,0.40494207,0.5471892,0.106188335
0.40219218,0.38924375,0.5543,0.096195124
0.40797776,0.36544746,0.5577019,0.098520175
0.40183878,0.33910176,0.5559615,0.09050119
0.3684596,0.3154497,0.5522541,0.049964182
0.11076831,0.2962325,0.5435449,0.04519836
0.12645042,0.27728125,0.5272102,0.042254847
0.14540337,0.25426143,0.49937582,0.041151088
0.16163957,0.22731666,0.4596867,0.04128398
0.1835731,0.1994249,0.41659042,0.048907876
