0.118129954,0.15204395,0.25601888,0.09383612
0.118129954,0.15009199,0.25149345,0.09383612
0.118129954,0.14761302,0.24798514,0.09383612
0.118129954,0.1448381,0.24524745,0.09383612
0.118129954,0.14247471,0.24361557,0.09383612
0.118129954,0.13286376,0.22740199,0.09383612
0.118129954,0.13034877,0.19625667,0.09383612
0.118129954,0.13011257,0.17395486,0.09383612
0.1125182,0.13205898,0.15195233,0.09383612
0.124242224,0.13786706,0.1366733,0.1328231
0.16891676,0.14722337,0.13595247,0.13950397
0.15430789,0.1399325,0.15429676,0.16124213
0.15430789,0.12510897,0.19042787,0.16124213
0.15430789,0.109502845,0.21467882,0.16124213
0.15430789,0.102971576,0.21223009,0.16124213
0.15430789,0.10095598,0.17346112,0.16124213
0.15430789,0.097841464,0.13070223,0.16124213
0.15430789,0.09517369,0.10616517,0.16124213
0.15430789,0.090006866,0.09484281,0.16124213
0.15430789,0.0860417,0.08883698,0.16124213
0.16297626,0.088551566,0.0876483,0.16124213
0.16546878,0.08954937,0.08874108,0.15650575
0.15617248,0.09240024,0.08668696,0.14302373
0.15617248,0.08878711,0.086671054,0.14302373
0.15617248,0.08416595,0.08454463,0.14302373
0.15617248,0.08295633,0.082993604,0.14302373
0.15617248,0.08171126,0.08211104,0.14302373
0.15617248,0.08110344,0.082016446,0.14302373
0.07222756,0.07942794,0.083368495,0.107503876
0.09746397,0.07322869,0.08601295,0.1207992
0.1176899,0.0716792,0.09036347,0.14351173
0.14107259,0.08199665,0.105211094,0.17679037
0.16569252,0.09621735,0.12435573,0.21544051
0.18851198,0.10911553,0.1488904,0.23563778
0.20144616,0.1219881,0.166339,0.23716526
0.2120283,0.13336201,0.16978659,0.23208761
0.21463244,0.1401818,0.1674997,0.22402987
0.21361311,0.1451352,0.16264588,0.2165339
0.21252878,0.14550254,0.1486613,0.20422669
0.21070845,0.15067844,0.12735628,0.19068715
0.20633824,0.1542575,0.10357135,0.19002454
0.20418395,0.16121362,0.079400614,0.19407879
0.19898646,0.16603303,0.061180353,0.19823518
0.1947766,0.16863997,0.05214908,0.20151307
0.1930419,0.17096697,0.060691632,0.20093268
0.1926299,0.173552,0.0700934,0.2011523
0.19211723,0.17539123,0.07141572,0.20497653
0.19703707,0.17584342,0.06972388,0.20694353
0.19675578,0.1685589,0.06913763,0.19786207
0.18934962,0.15454371,0.068738416,0.19002727
0.18311535,0.14765015,0.06868779,0.18537605
0.18404989,0.1406757,0.06835504,0.18212357
0.19918266,0.12894979,0.06911175,0.17991571
0.21607256,0.11157397,0.070683695,0.178686
0.2827519,0.09536104,0.07434761,0.17907444
0.40220538,0.08666667,0.09321759,0.21876653
0.48354155,0.08572226,0.1338849,0.2622791
0.49495205,0.08376071,0.18516359,0.28011608
0.44360128,0.092225224,0.23485214,0.26243052
0.36661088,0.097462535,0.28376433,0.22315785
0.31369755,0.105340615,0.32461068,0.19360699
0.30112058,0.11191243,0.34574714,0.17501234
0.28393778,0.11614649,0.35024205,0.16347514
0.27632785,0.12223053,0.35637566,0.16352564
0.27360508,0.13799424,0.36491856,0.16952005
0.27255353,0.1503869,0.37228167,0.17310683
0.2723278,0.15221143,0.385202,0.17614532
0.2726737,0.15301403,0.40342635,0.17719999
0.27355576,0.15436244,0.4215601,0.17744523
0.27530792,0.15730762,0.43698388,0.17791277
0.27954507,0.16258253,0.45028418,0.17899565
0.29079053,0.17034441,0.45952392,0.18430564
0.31684726,0.17668986,0.46682718,0.19898632
0.35821378,0.18063736,0.45896205,0.22005013
0.38945523,0.19243653,0.4288238,0.23872064
0.35900158,0.21229032,0.40970474,0.25181246
0.36895385,0.22675662,0.39173546,0.27445146
0.4459464,0.23394452,0.3648559,0.30666614
0.4984293,0.2325796,0.3414092,0.33229133
0.5134745,0.2250921,0.3202719,0.3468356
0.4912281,0.21684536,0.30711058,0.36177382
0.46079567,0.19629112,0.29872775,0.3658233
0.41415754,0.171092,0.28471664,0.3569466
0.355626,0.15044257,0.2524308,0.33665732
0.2979975,0.13349302,0.2176472,0.31871837
0.25307226,0.12352924,0.1864163,0.30539513
0.24919187,0.11846392,0.1722247,0.30527002
0.24991031,0.11593943,0.16756348,0.30825743
0.2483797,0.11756807,0.16422085,0.30512545
0.23789838,0.1193869,0.16358382,0.2870238
0.22872773,0.12109921,0.16651382,0.2709743
0.22519907,0.13179412,0.18938635,0.26763824
0.22840087,0.14122628,0.2028727,0.2740462
0.2285936,0.14779669,0.19267464,0.28902173
0.23181573,0.15033744,0.18941985,0.2951394
0.23218423,0.14916588,0.19357468,0.29651672
0.2310771,0.148575,0.19220863,0.2876936
0.24340025,0.14921431,0.1874835,0.2839984
0.26237106,0.14646119,0.18186428,0.28074077
0.26476812,0.1415171,0.17495377,0.27832732
0.25963783,0.14121085,0.16702443,0.27632928
0.25492892,0.14128476,0.15677913,0.2740725
0.24996105,0.14074606,0.14612165,0.27000895
0.2442686,0.14205573,0.13677067,0.26308098
0.23772192,0.14282537,0.13047047,0.2547503
0.2301252,0.14349674,0.12722844,0.24650021
0.22071299,0.14329235,0.12729535,0.2332586
0.20874032,0.14337333,0.12853058,0.20713021
0.19307001,0.13748653,0.13790174,0.20713021
0.19142194,0.12214095,0.14532824,0.20713021
