Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.24520944,0.129589,0.18034676,0.106202364,0.23553686,0.09155704,0.10752246,0.03930377,0.24178807,0.51496226,0.548224,0.7189702,0.114117354,0.11778956,0.06375453,0.022525623,0.16334827,0.14610213,0.10015229,0.11299808
0.24520944,0.10344214,0.1875938,0.10062349,0.23553686,0.074367955,0.105517454,0.038006306,0.24178807,0.5466482,0.5418206,0.7287047,0.114117354,0.09083047,0.06273318,0.02163133,0.16334827,0.18471125,0.10233499,0.111034185
0.24520944,0.0810614,0.19414817,0.09604085,0.23553686,0.059122123,0.10326353,0.036552437,0.24178807,0.5786116,0.53673065,0.7356201,0.114117354,0.06786385,0.061812628,0.02133302,0.16334827,0.21334103,0.10404501,0.11045361
0.24520944,0.06859953,0.2012605,0.092819296,0.23553686,0.04813876,0.09998236,0.035525944,0.24178807,0.60073113,0.5383728,0.7403925,0.114117354,0.051954214,0.05995098,0.021972664,0.16334827,0.23057638,0.10043336,0.109289564
0.24520944,0.060942035,0.20979291,0.08675888,0.23553686,0.04158682,0.09421039,0.036202602,0.24178807,0.6141613,0.54210955,0.73856556,0.114117354,0.04238545,0.05749427,0.024367774,0.16334827,0.24092437,0.0963929,0.114105195
0.24520944,0.057046555,0.22272675,0.08228893,0.23553686,0.03821299,0.08695408,0.040219758,0.24178807,0.61942303,0.5409343,0.72254515,0.114117354,0.03718024,0.055126097,0.029626694,0.16334827,0.24813718,0.09425876,0.12531951
0.24520944,0.05617993,0.21668445,0.089470655,0.23553686,0.036766715,0.082656786,0.049727965,0.24178807,0.61811155,0.5436772,0.6736285,0.114117354,0.034614522,0.05605278,0.039435055,0.16334827,0.2543273,0.10092875,0.14773782
0.24520944,0.056591496,0.19187902,0.12644826,0.23553686,0.03612188,0.082179084,0.066761,0.24178807,0.61381805,0.5455949,0.56104046,0.114117354,0.033325426,0.06153439,0.05521211,0.16334827,0.26014313,0.11881266,0.19053818
0.24520944,0.056835126,0.15488939,0.18280393,0.23553686,0.035668705,0.08602581,0.09052976,0.24178807,0.6101491,0.53831995,0.39432448,0.114117354,0.03233916,0.07103,0.07529175,0.16334827,0.2650079,0.14973487,0.25705007
0.24520944,0.05746448,0.15360795,0.18280393,0.23553686,0.035206694,0.08730009,0.09052976,0.24178807,0.60828453,0.50796854,0.39432448,0.114117354,0.031169344,0.076801136,0.07529175,0.16334827,0.26787496,0.17432225,0.25705007
0.24520944,0.057721857,0.16772853,0.18280393,0.23553686,0.03495718,0.085510775,0.09052976,0.24178807,0.60890204,0.4872093,0.39432448,0.114117354,0.029772041,0.07685593,0.07529175,0.16334827,0.2686469,0.18269548,0.25705007
0.24520944,0.057033386,0.17708407,0.18280393,0.23553686,0.035074033,0.084856994,0.09052976,0.24178807,0.61114496,0.4803548,0.39432448,0.114117354,0.028384773,0.07560098,0.07529175,0.16334827,0.26836285,0.18210316,0.25705007
0.24520944,0.05529116,0.1540155,0.18280393,0.23553686,0.03540684,0.09024799,0.09052976,0.24178807,0.6148149,0.49379623,0.39432448,0.114117354,0.02727169,0.07921488,0.07529175,0.16334827,0.2672154,0.1827254,0.25705007
0.27662286,0.051298425,0.14338547,0.11282117,0.27744845,0.035770956,0.097439006,0.19047914,0.26910144,0.61999017,0.49263564,0.4203969,0.098650225,0.026647741,0.08555528,0.082520224,0.07817703,0.2662927,0.1809846,0.19378257
0.24452393,0.04911078,0.12562434,0.116592936,0.2291767,0.036244154,0.107885666,0.18505321,0.34705883,0.6242759,0.48964405,0.40012068,0.085892856,0.026544338,0.096902244,0.08425439,0.09334768,0.26382482,0.1799437,0.21397878
0.21997915,0.04387426,0.123954736,0.12242882,0.1922089,0.038065694,0.118607014,0.1770189,0.40137336,0.63017046,0.47299433,0.39050227,0.076762594,0.027528252,0.11086892,0.08700309,0.10967599,0.26036134,0.173575,0.22304693
0.20351791,0.039741855,0.12487495,0.13440649,0.17083982,0.04301328,0.13307767,0.16853416,0.4284041,0.63261694,0.44988492,0.38137066,0.07230219,0.030456748,0.1294883,0.09006141,0.12493599,0.2541712,0.16267416,0.22562729
0.19730054,0.042292375,0.14274824,0.15352963,0.16183735,0.053973973,0.15282324,0.16149104,0.43330753,0.6230015,0.40345404,0.36970913,0.07145467,0.037043657,0.15265137,0.09188096,0.1360999,0.24368848,0.14832312,0.22338925
0.19831868,0.056356177,0.16707192,0.17248124,0.16123654,0.076314695,0.18313602,0.157285,0.42662907,0.59023565,0.33054948,0.35927448,0.07256388,0.050534304,0.18406312,0.092357315,0.14125183,0.22655919,0.13517947,0.21860197
0.2027514,0.08314254,0.19896992,0.18546271,0.16475283,0.11949357,0.22057696,0.15595192,0.41823766,0.51902324,0.23332238,0.35368082,0.073672235,0.076497935,0.21968289,0.09189221,0.14058588,0.20184274,0.12744784,0.21301234
0.20699127,0.1141583,0.21871096,0.18997623,0.1690483,0.19248807,0.25577965,0.15643187,0.41354138,0.40226227,0.14387406,0.35295978,0.07337419,0.11943218,0.25106993,0.09099976,0.13704485,0.17165917,0.13056538,0.20963237
0.20885128,0.13003318,0.2293851,0.1923319,0.17211191,0.27753064,0.2739089,0.15634392,0.4125714,0.27919337,0.093140475,0.35206845,0.071454205,0.16683401,0.26527444,0.0894296,0.13501121,0.14640881,0.13829109,0.20982611
0.20817584,0.116216086,0.23310654,0.19906405,0.17311627,0.33364895,0.27743864,0.15413243,0.413807,0.21978396,0.07644576,0.34730735,0.06895268,0.19447617,0.26682898,0.08673492,0.13594821,0.13587484,0.1461801,0.21276125
0.20615862,0.10835023,0.23495546,0.21388872,0.17230134,0.3507051,0.27418754,0.15011965,0.4163816,0.21174924,0.07346033,0.33840248,0.06706209,0.19875336,0.26588455,0.08293991,0.13809635,0.13044207,0.15151212,0.21464925
0.25212342,0.106799304,0.23499085,0.2377764,0.16058107,0.34876302,0.26769528,0.14524342,0.39388677,0.22306502,0.07666781,0.32698032,0.062350415,0.19216906,0.2680797,0.07813097,0.13105832,0.12920359,0.15256636,0.2118689
0.31447414,0.11063665,0.23809625,0.25988498,0.14114851,0.34305006,0.25779712,0.14270759,0.36811766,0.231688,0.08288558,0.30701825,0.055311136,0.18308535,0.27220935,0.07461521,0.12094857,0.13153994,0.14901172,0.21577395
0.3602962,0.110142514,0.24261972,0.30628407,0.12699558,0.34121162,0.24612904,0.1347223,0.34785497,0.23695189,0.093681574,0.28542984,0.050562385,0.17598403,0.27645218,0.068225734,0.1142909,0.13570996,0.1411175,0.20533806
0.38413134,0.113990195,0.24322169,0.3345062,0.12043726,0.34274384,0.23561576,0.1302865,0.3338962,0.23499858,0.109699264,0.27451745,0.04839439,0.17093536,0.28032354,0.06479161,0.11314084,0.137332,0.13113976,0.19589822
0.38696897,0.12036757,0.24514888,0.35862988,0.121701844,0.34876648,0.22567621,0.12710534,0.32462192,0.22604868,0.12864052,0.26507133,0.049042635,0.16973081,0.2808501,0.06345717,0.117664605,0.13508646,0.119684294,0.18573625
0.38522318,0.13643934,0.24538633,0.3828487,0.126992,0.35559788,0.2180891,0.12471592,0.31226534,0.20827356,0.14829226,0.2538009,0.051312614,0.17129903,0.27978286,0.06328444,0.12420689,0.1283902,0.108449444,0.17535004
0.38975918,0.15744552,0.24505341,0.4009649,0.13194196,0.3622127,0.21264783,0.12442082,0.29632124,0.18461466,0.16639358,0.24412987,0.05349542,0.17546317,0.27671194,0.06351384,0.12848221,0.12026398,0.09919325,0.16697061
0.3897028,0.20090127,0.22708595,0.41716093,0.13600676,0.35807618,0.21375895,0.12601824,0.2894378,0.15598355,0.1860902,0.23608567,0.05482994,0.17555226,0.27670565,0.06208899,0.1300227,0.10948671,0.09635925,0.15864618
0.38165146,0.2361444,0.20015104,0.4286711,0.13831608,0.3538117,0.21843633,0.13048281,0.2963107,0.1343367,0.20576283,0.22970544,0.054369308,0.17455746,0.27558634,0.05864682,0.12935244,0.101149745,0.10006345,0.15249383
0.36787817,0.24771893,0.16709492,0.42431298,0.13914286,0.35545924,0.22666758,0.13958143,0.3134003,0.12504852,0.22435512,0.22917187,0.052315976,0.17435944,0.27371192,0.05506741,0.12726271,0.09741388,0.108170465,0.15186632
0.3530192,0.24696134,0.15647219,0.4102003,0.13990077,0.35751137,0.23195143,0.1506661,0.3320525,0.12634419,0.2333667,0.23245877,0.050016746,0.1730592,0.26491946,0.052096937,0.12501077,0.09612391,0.11329021,0.1545779
0.33925718,0.23949277,0.16346526,0.394418,0.1418353,0.35809544,0.2351348,0.16091596,0.34685093,0.13487212,0.23454615,0.23627242,0.04881226,0.17147413,0.2538426,0.050226666,0.12324431,0.09606553,0.1130112,0.15816696
0.33037522,0.23314479,0.16820626,0.39362305,0.14448102,0.35505858,0.2396177,0.16518101,0.3553875,0.14650078,0.23494253,0.2355112,0.048966058,0.1699775,0.24747045,0.048412323,0.12079018,0.09531833,0.10976304,0.15727241
0.32742408,0.22894953,0.16778597,0.38414782,0.14704624,0.34993854,0.24359414,0.16888414,0.3572967,0.15960722,0.23796529,0.24155073,0.050054267,0.16869332,0.24496236,0.048052724,0.118178695,0.09281138,0.10569224,0.15736459
0.3284821,0.22617863,0.16700928,0.37476775,0.1487603,0.34433055,0.24448851,0.16781324,0.35423157,0.1741549,0.24347743,0.25395167,0.05143083,0.16677892,0.24231927,0.04723029,0.1170952,0.08855701,0.102705516,0.15623704
0.3308096,0.22392352,0.16899996,0.3642192,0.14913288,0.3396687,0.24268214,0.16161114,0.34912044,0.19017605,0.24876676,0.27422315,0.052459415,0.16346721,0.2363246,0.045206424,0.11847767,0.082764514,0.103226535,0.1547401
0.3328737,0.22207685,0.17264353,0.3479766,0.14793316,0.33637404,0.24051902,0.15374778,0.34428874,0.2057879,0.2518213,0.30065387,0.052849717,0.15936068,0.22651663,0.042639557,0.122054674,0.07640052,0.10849951,0.1549822
0.3347023,0.2211929,0.17718625,0.3342179,0.145274,0.33418238,0.239806,0.1459957,0.34201124,0.21900351,0.25054818,0.3243125,0.052386582,0.15524125,0.21427928,0.03985146,0.12562588,0.07037996,0.11818029,0.15562242
0.31834874,0.22196142,0.18025286,0.32639837,0.14541985,0.33191586,0.24221,0.14070746,0.3534644,0.22908576,0.24439219,0.33941036,0.052395035,0.15169738,0.20282343,0.037325032,0.13037197,0.065339565,0.1303215,0.15615876
0.26832598,0.22440031,0.18358597,0.32437155,0.15226889,0.32871345,0.24719532,0.13868652,0.38733113,0.23711559,0.23386647,0.34539136,0.054133013,0.14871521,0.1939329,0.035172015,0.13794099,0.061055426,0.14141935,0.15637855
0.20156415,0.22306092,0.18688665,0.32029396,0.16313067,0.3258536,0.25417772,0.1400973,0.43283802,0.24632038,0.22230819,0.34897593,0.056693718,0.14761342,0.18769613,0.03352089,0.14577346,0.0571517,0.14893131,0.15711191
0.15879801,0.21695694,0.1886264,0.31121668,0.1705319,0.32326922,0.2638884,0.14354794,0.4628862,0.25737473,0.21236724,0.35348544,0.058515634,0.14966635,0.18373227,0.03230909,0.14926824,0.05273275,0.15138572,0.15944086
0.16576703,0.21610363,0.18645032,0.3070956,0.16893864,0.31581536,0.27819097,0.14509803,0.45799768,0.2656743,0.20371771,0.35551888,0.05952162,0.15504983,0.18246607,0.03112199,0.14777502,0.047356904,0.14917491,0.1611655
0.18055394,0.21533269,0.18567517,0.31569144,0.16551284,0.3057719,0.29646295,0.141387,0.44222215,0.2709295,0.19215731,0.35335875,0.0629561,0.16569144,0.18365292,0.029763566,0.14875495,0.042274486,0.14205162,0.15979926
0.19746417,0.20089972,0.17646801,0.32750568,0.16000518,0.29997563,0.3210185,0.13326253,0.4217131,0.27662694,0.1787594,0.35300413,0.0682206,0.18377984,0.1895335,0.028625952,0.15259692,0.038717885,0.13422062,0.15760171
0.21334831,0.18700919,0.17218246,0.33944073,0.15269276,0.2957768,0.3430849,0.12102515,0.40142703,0.27676195,0.16298477,0.35640925,0.073987566,0.20426208,0.19521104,0.027539244,0.15854432,0.036189966,0.12653682,0.15558562
0.22117603,0.17025535,0.17054877,0.33785787,0.14536045,0.2969656,0.3598151,0.108231016,0.38710442,0.27224776,0.14891982,0.37200388,0.07944112,0.22597818,0.19861285,0.026494982,0.166918,0.0345531,0.12210349,0.15541224
0.22339392,0.15047856,0.16771668,0.3149979,0.1385167,0.3048507,0.37229413,0.09895671,0.37809852,0.26280653,0.13890873,0.40207043,0.08352736,0.2481272,0.19935478,0.025648499,0.17646351,0.03373702,0.12172567,0.15832646
0.22220023,0.13193311,0.14827357,0.2594216,0.13293794,0.31761727,0.3903347,0.09778383,0.37336874,0.24690095,0.13289008,0.4494426,0.08580846,0.26981664,0.20254917,0.026005805,0.18568464,0.03373205,0.12595247,0.1673462
0.22110069,0.112420306,0.12469407,0.19730647,0.12923771,0.3350487,0.4120237,0.103236794,0.36938876,0.22473942,0.12525678,0.49346,0.086416,0.29301327,0.20753294,0.027803147,0.19385684,0.034778286,0.13049252,0.17819358
0.21889552,0.09120116,0.09921573,0.1706787,0.12797338,0.356245,0.4377777,0.1110345,0.36561352,0.1969655,0.11636707,0.5044928,0.086161874,0.31853706,0.21466076,0.030617194,0.2013557,0.03705127,0.13197872,0.18317679
0.21722472,0.07671628,0.093936175,0.16694243,0.12846455,0.37540278,0.4568462,0.12223212,0.361203,0.16550934,0.10550225,0.4907955,0.085621,0.3416694,0.2185134,0.034975115,0.20748672,0.040702183,0.12520196,0.18505484
0.21589264,0.070398495,0.093124874,0.16634901,0.12989116,0.38869825,0.47534353,0.1374393,0.35639492,0.13692085,0.09640841,0.46959314,0.08590857,0.35826528,0.22204354,0.04073985,0.21191274,0.045717094,0.113079645,0.18587871
0.21608603,0.06864629,0.08989287,0.16689718,0.13208196,0.3970049,0.4941961,0.15189283,0.34924558,0.11597643,0.09055527,0.45187753,0.08775709,0.36672506,0.22570522,0.04604247,0.21482936,0.051647324,0.09965057,0.18329
0.21785855,0.0679634,0.09028189,0.18001038,0.13565162,0.40598518,0.50759435,0.15860127,0.3384115,0.101892136,0.08737097,0.4382739,0.09102081,0.3672995,0.22668053,0.0484372,0.2170575,0.056859806,0.08807226,0.17467725
0.22097193,0.067687154,0.09154926,0.19457518,0.14165996,0.42035323,0.5150829,0.15985893,0.3248811,0.09070081,0.087309465,0.42993155,0.094944775,0.36114964,0.22482295,0.0490262,0.21754225,0.060109176,0.081235416,0.16660814
0.2233278,0.06894994,0.09273139,0.2101685,0.15127942,0.4403214,0.51681817,0.15838611,0.31120172,0.080695495,0.09050441,0.4228062,0.09846745,0.34909368,0.2205572,0.049494386,0.2157236,0.06093949,0.07938883,0.1591448
0.22542544,0.07814212,0.09381665,0.2329537,0.16416603,0.45989424,0.5139709,0.15450636,0.29907715,0.07187026,0.098007016,0.41156015,0.10067233,0.32994288,0.21494433,0.050125014,0.21065904,0.060150504,0.0792611,0.15085478
0.21847938,0.09117871,0.09584516,0.27322522,0.18093885,0.47695568,0.5073918,0.14746167,0.29096606,0.06625505,0.109713376,0.38970965,0.10264819,0.3066697,0.20951623,0.049904585,0.20696749,0.05894087,0.077533424,0.13969888
0.20234808,0.0999694,0.10167789,0.30331776,0.20106556,0.49322036,0.49679136,0.14470388,0.2846669,0.06559888,0.12336153,0.37120205,0.10491921,0.28313002,0.20489058,0.050073717,0.20700026,0.05808131,0.073278636,0.13070261
0.18893372,0.100486115,0.11153497,0.31156155,0.2210571,0.5106079,0.48186246,0.15123348,0.27520576,0.06996597,0.13734728,0.3596149,0.10610015,0.2617216,0.20121601,0.05171641,0.20870325,0.05721838,0.06803925,0.12587364
0.17470787,0.09742131,0.15743487,0.3251256,0.2410855,0.5269305,0.44546103,0.16352086,0.26643145,0.07704587,0.14621626,0.33485943,0.10614896,0.24284713,0.18947412,0.053423505,0.21162623,0.05575515,0.061413717,0.12307061
0.15725556,0.09671152,0.22260462,0.34991473,0.25997958,0.5381388,0.3979614,0.17930987,0.2651131,0.08391384,0.15331306,0.29287276,0.104297526,0.2276164,0.17094566,0.05457345,0.21335423,0.053619426,0.05517526,0.12332921
0.15101251,0.094828226,0.2641417,0.3648431,0.27144483,0.5455783,0.36329156,0.19964391,0.27208605,0.08840746,0.1662089,0.24989071,0.098896936,0.21947059,0.15440407,0.055652957,0.20655967,0.051715434,0.05195376,0.12996931
0.15008052,0.09267964,0.27441794,0.36921418,0.27690062,0.54834896,0.34601715,0.2185365,0.28923103,0.09015304,0.18507932,0.21834743,0.09247374,0.21881816,0.14264078,0.055125806,0.19131409,0.050000206,0.051844828,0.1387761
0.16642362,0.09986274,0.2663472,0.3678691,0.2741277,0.5411056,0.3394794,0.2306122,0.3048596,0.08903764,0.20438819,0.20451553,0.08608796,0.22259381,0.13536291,0.052661534,0.16850112,0.047400184,0.054422334,0.14434163
0.1864424,0.111443564,0.26224905,0.36972004,0.2691854,0.5289069,0.332164,0.23424703,0.31625488,0.08644029,0.21672389,0.2022432,0.082252964,0.2295886,0.13085213,0.049389977,0.14586435,0.04362064,0.058010958,0.14439978
0.20964365,0.11348181,0.2660234,0.41269746,0.2630403,0.5229196,0.32116115,0.21873035,0.3186316,0.08410466,0.22172298,0.19035277,0.08033723,0.23955457,0.12937547,0.044296447,0.12834723,0.03993938,0.061716992,0.13392296
0.23621897,0.11099497,0.27021295,0.44765052,0.25444582,0.5218056,0.30777878,0.20333251,0.31234872,0.08194778,0.22622833,0.1800326,0.07923205,0.24784543,0.13056448,0.04149619,0.117754444,0.03740622,0.06521545,0.12748818
0.25346202,0.10821235,0.2676616,0.4574281,0.24649233,0.5220221,0.2937739,0.19353026,0.30574626,0.080015674,0.23773223,0.17789613,0.07948033,0.25242707,0.1321293,0.041427415,0.114819065,0.037322767,0.06870297,0.1297181
0.26066387,0.10608623,0.25608316,0.4494848,0.23906912,0.5208596,0.28032458,0.18686078,0.3024862,0.07865114,0.26108694,0.18373373,0.08080315,0.25444907,0.1314432,0.042622607,0.11697764,0.03995396,0.07106213,0.13729806
0.26595214,0.10508521,0.23775473,0.4404263,0.22967413,0.516306,0.26863155,0.17965147,0.30203116,0.077687114,0.29366696,0.19205439,0.08216189,0.25663432,0.1279211,0.04327253,0.12018069,0.0442874,0.07202567,0.14459532
0.26773435,0.10533813,0.22092816,0.43395793,0.21982174,0.5088192,0.2587524,0.17293195,0.30576482,0.07693301,0.32614025,0.20109157,0.08304718,0.26038843,0.122728474,0.043050546,0.12363192,0.048521228,0.07145069,0.148968
0.26627597,0.10657864,0.20848413,0.4307598,0.2109317,0.5004551,0.2517157,0.16697988,0.3137191,0.0761634,0.35173458,0.21060805,0.08299295,0.265287,0.1178418,0.042244855,0.12608027,0.051515862,0.0702238,0.14940743
0.2663538,0.107674815,0.2007387,0.4201347,0.20294173,0.4939937,0.2472291,0.16393042,0.3228331,0.07506868,0.36900726,0.22446157,0.08184578,0.26995304,0.114122756,0.042217143,0.12602562,0.05330977,0.0689022,0.14925618
0.265063,0.107733764,0.19713578,0.39748356,0.19751914,0.49069038,0.24450658,0.16382074,0.33252203,0.073471315,0.37931916,0.24474347,0.08126261,0.27348068,0.1112747,0.043579407,0.123633206,0.054623846,0.0677638,0.15037283
0.26599634,0.10838557,0.19655581,0.3716326,0.19436401,0.48922312,0.24287884,0.16413045,0.33845165,0.07112861,0.3849344,0.2676582,0.0823577,0.27525276,0.10901435,0.04602404,0.118830286,0.056009952,0.066616625,0.15055469
0.26969343,0.108433746,0.19794619,0.36344388,0.19417086,0.49006167,0.24242769,0.16084236,0.33772004,0.06829842,0.3859041,0.28256032,0.08619313,0.2755215,0.108051226,0.04840619,0.112222545,0.057684686,0.06567078,0.14474726
0.28347734,0.1056149,0.20035285,0.37222815,0.19566242,0.49425074,0.24336793,0.15546986,0.32452434,0.065910086,0.3824056,0.28730753,0.09241385,0.2744183,0.10934442,0.051020537,0.10392206,0.05980598,0.06452919,0.13397396
0.30541167,0.11103948,0.1946185,0.38606778,0.19894193,0.49490985,0.24770275,0.1510819,0.2990029,0.06417235,0.37935227,0.28586406,0.10093567,0.26807463,0.1145027,0.05475752,0.09570785,0.061803672,0.06382378,0.12222875
0.3260907,0.11790322,0.18650967,0.40168345,0.20442753,0.49429113,0.25307596,0.14770302,0.26870927,0.06410322,0.37584043,0.2797888,0.11137508,0.2591362,0.12177869,0.059114818,0.089397416,0.06456624,0.06279526,0.111709915
0.3487182,0.12318233,0.17516936,0.4184529,0.20797715,0.49240327,0.25967354,0.14468868,0.239555,0.06645278,0.37454692,0.27014196,0.119784005,0.24936934,0.12925574,0.062891535,0.08396567,0.0685923,0.061354455,0.10382493
0.3714675,0.12035848,0.16219115,0.43773273,0.20728303,0.4912816,0.267822,0.14098677,0.2200045,0.072390474,0.37544835,0.25757056,0.12282392,0.24223416,0.13477178,0.06476549,0.078421056,0.073735304,0.059766732,0.098944455
0.37207884,0.10490843,0.15876766,0.457075,0.20964147,0.49266985,0.27565846,0.13748622,0.21882021,0.082764864,0.37168866,0.24402401,0.12442294,0.24057171,0.13646957,0.06496445,0.075036526,0.079085164,0.057415653,0.09645033
0.35497215,0.10386004,0.1735456,0.47989285,0.21502051,0.48216805,0.28120306,0.13379607,0.23042166,0.09414589,0.35655394,0.22797258,0.12607357,0.23878089,0.13507733,0.06399392,0.073512115,0.08104514,0.05362008,0.094344586
0.31463432,0.11107405,0.18986487,0.4827908,0.22634973,0.46541283,0.29020607,0.13565648,0.25164717,0.104995035,0.33347434,0.21922255,0.13103019,0.2387383,0.1363295,0.06550887,0.0763386,0.0797798,0.050125197,0.096821316
0.30685082,0.124374814,0.19681904,0.458042,0.22604468,0.4473318,0.30662295,0.14504264,0.25945452,0.11274619,0.30444187,0.22019365,0.12992747,0.23876758,0.14430985,0.07120421,0.07772248,0.07677964,0.047806267,0.1055175
0.34138548,0.14466864,0.19924773,0.43619597,0.21208575,0.42961544,0.32714948,0.15404253,0.2472814,0.1151866,0.26831093,0.216904,0.12177245,0.23599268,0.15794258,0.077553354,0.07747491,0.07453665,0.04734927,0.11530415
0.37360656,0.15862587,0.19672786,0.4294249,0.19976683,0.41839275,0.34609833,0.15930873,0.23077583,0.11416182,0.23312752,0.20405658,0.11508995,0.2333113,0.17313664,0.08297181,0.080760814,0.075508244,0.05090966,0.12423797
0.400672,0.16428003,0.18625075,0.43032157,0.18968675,0.41143635,0.35465372,0.16216461,0.2123337,0.112171784,0.2148683,0.1850934,0.11114073,0.23286381,0.1829225,0.08795879,0.08616683,0.07924803,0.061304715,0.1344616
0.4258508,0.16408744,0.1719774,0.4378598,0.18010727,0.40458983,0.34564948,0.16160229,0.1909868,0.11264455,0.22230779,0.16185127,0.110787526,0.23457055,0.1820901,0.09217894,0.092267595,0.08410762,0.077975236,0.1465077
0.46956828,0.16141105,0.15657045,0.43973628,0.16527312,0.3959895,0.32464164,0.15997452,0.16011252,0.117001005,0.24775693,0.14138667,0.11014642,0.236286,0.17382649,0.09739896,0.09489966,0.08931245,0.09720449,0.16150357
0.48416522,0.16760336,0.14465243,0.4371827,0.16200782,0.38217005,0.30140918,0.1571185,0.1345745,0.12341332,0.27681127,0.1251059,0.116611324,0.23331554,0.16338918,0.103832446,0.10264114,0.09349775,0.113737926,0.17676046
0.4680053,0.16629788,0.13293266,0.43159482,0.17172311,0.3734921,0.28493148,0.1552128,0.115674816,0.13114262,0.30063307,0.112848856,0.12827204,0.23023856,0.15520495,0.11122394,0.116324745,0.098828845,0.12629783,0.18911959
0.43048948,0.16467676,0.12862344,0.42686263,0.19031337,0.36843202,0.27497476,0.15526865,0.104848474,0.13707589,0.31400856,0.103359275,0.14159311,0.22594981,0.14845356,0.11782355,0.13275559,0.10386553,0.13393968,0.19668591
0.39607546,0.16370589,0.12705049,0.42826268,0.2077957,0.36694995,0.27175274,0.15589981,0.0999148,0.14101776,0.3201216,0.09547509,0.150798,0.22053267,0.14300975,0.1213314,0.14541607,0.10779374,0.13806544,0.19903103
0.37082356,0.15958364,0.12705864,0.42942134,0.22038104,0.3695645,0.27284282,0.15696809,0.09975993,0.14444098,0.32174572,0.09117901,0.15577295,0.21559821,0.13797717,0.12253374,0.15326253,0.11081267,0.14037564,0.19989781
